time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.56e+08,8.11771,0,464.508,0,0,-0.0783723,-2.00505e+07,-0.00101214,-258943,0,-0.00916111,132.897,0,320.428,0.191935,0.191935,0,0,0,0,0,
2.66e+08,8.4348,0,464.536,0,0,-0.0783761,-2.08342e+07,-0.00101218,-269065,0,-0.00917703,134.977,0,319.962,0.192008,0.192008,0,0,0,0,0,
2.76e+08,8.7519,0,464.563,0,0,-0.0783798,-2.1618e+07,-0.00101223,-279187,0,-0.00919252,137.08,0,319.525,0.192078,0.192078,0,0,0,0,0,
2.86e+08,9.069,0,464.589,0,0,-0.0783835,-2.24018e+07,-0.00101227,-289310,0,-0.00920761,139.124,0,319.115,0.192147,0.192147,0,0,0,0,0,
2.96e+08,9.3861,0,464.614,0,0,-0.0783872,-2.31857e+07,-0.00101232,-299433,0,-0.00922239,141.258,0,318.729,0.192213,0.192213,0,0,0,0,0,
3.06e+08,9.7032,0,464.639,0,0,-0.0783907,-2.39696e+07,-0.00101236,-309557,0,-0.00923681,143.23,0,318.366,0.192278,0.192278,0,0,0,0,0,
3.11e+08,9.86175,0,464.651,0,0,-0.0783925,-2.43616e+07,-0.00101238,-314618,0,-0.00924393,145.165,0,318.189,0.19231,0.19231,0,0,0,0,0,
3.21e+08,10.1788,0,464.674,0,0,-0.078396,-2.51455e+07,-0.00101242,-324743,0,-0.00925789,147.081,0,317.855,0.192372,0.192372,0,0,0,0,0,
3.31e+08,10.4959,0,464.697,0,0,-0.0783994,-2.59295e+07,-0.00101246,-334867,0,-0.00927158,149.06,0,317.539,0.192433,0.192433,0,0,0,0,0,
3.41e+08,10.813,0,464.718,0,0,-0.0784028,-2.67136e+07,-0.0010125,-344992,0,-0.00928499,152.557,0,317.24,0.192492,0.192492,0,0,0,0,0,
3.51e+08,11.1301,0,464.74,0,0,-0.0784062,-2.74976e+07,-0.00101254,-355118,0,-0.00929816,155.314,0,316.955,0.19255,0.19255,0,0,0,0,0,
3.61e+08,11.4472,0,464.76,0,0,-0.0784095,-2.82817e+07,-0.00101258,-365244,0,-0.00931112,158.386,0,316.684,0.192606,0.192606,0,0,0,0,0,
3.71e+08,11.7643,0,464.78,0,0,-0.0784128,-2.90659e+07,-0.00101262,-375370,0,-0.00932384,160.935,0,316.425,0.192661,0.192661,0,0,0,0,0,
3.81e+08,12.0814,0,464.8,0,0,-0.078416,-2.985e+07,-0.00101266,-385497,0,-0.00933634,164.428,0,316.179,0.192715,0.192715,0,0,0,0,0,
3.91e+08,12.3985,0,464.819,0,0,-0.0784192,-3.06342e+07,-0.0010127,-395624,0,-0.00934866,167.079,0,315.944,0.192768,0.192768,0,0,0,0,0,
4.01e+08,12.7156,0,464.837,0,0,-0.0784223,-3.14184e+07,-0.00101274,-405751,0,-0.00936079,169.626,0,315.719,0.192819,0.192819,0,0,0,0,0,
4.11e+08,13.0327,0,464.856,0,0,-0.0784254,-3.22027e+07,-0.00101278,-415879,0,-0.00937275,172.211,0,315.503,0.19287,0.19287,0,0,0,0,0,
4.21e+08,13.3498,0,464.873,0,0,-0.0784285,-3.2987e+07,-0.00101281,-426007,0,-0.00938454,174.199,0,315.297,0.192919,0.192919,0,0,0,0,0,
4.31e+08,13.6669,0,464.89,0,0,-0.0784315,-3.37713e+07,-0.00101285,-436135,0,-0.00939619,176.083,0,315.099,0.192968,0.192968,0,0,0,0,0,
4.41e+08,13.984,0,464.907,0,0,-0.0784345,-3.45556e+07,-0.00101289,-446264,0,-0.00940766,177.979,0,314.908,0.193015,0.193015,0,0,0,0,0,
4.51e+08,14.3011,0,464.924,0,0,-0.0784374,-3.534e+07,-0.00101292,-456393,0,-0.00941899,179.973,0,314.725,0.193062,0.193062,0,0,0,0,0,
4.61e+08,14.6182,0,464.94,0,0,-0.0784404,-3.61244e+07,-0.00101296,-466523,0,-0.00943018,181.891,0,314.55,0.193108,0.193108,0,0,0,0,0,
4.666e+08,14.7958,0,464.949,0,0,-0.078442,-3.65637e+07,-0.00101298,-472196,0,-0.00943641,183.911,0,314.453,0.193133,0.193133,0,0,0,0,0,
4.766e+08,15.1129,0,464.965,0,0,-0.0784448,-3.73481e+07,-0.00101301,-482326,0,-0.00944741,185.878,0,314.287,0.193178,0.193178,0,0,0,0,0,
4.866e+08,15.43,0,464.98,0,0,-0.0784477,-3.81326e+07,-0.00101305,-492456,0,-0.00945827,187.81,0,314.128,0.193221,0.193221,0,0,0,0,0,
4.966e+08,15.7471,0,464.995,0,0,-0.0784505,-3.89171e+07,-0.00101308,-502587,0,-0.00946901,189.729,0,313.973,0.193264,0.193264,0,0,0,0,0,
5.066e+08,16.0642,0,465.01,0,0,-0.0784533,-3.97016e+07,-0.00101312,-512718,0,-0.00947964,191.61,0,313.824,0.193307,0.193307,0,0,0,0,0,
5.166e+08,16.3813,0,465.025,0,0,-0.078456,-4.04862e+07,-0.00101315,-522850,0,-0.00949016,193.479,0,313.681,0.193348,0.193348,0,0,0,0,0,
5.266e+08,16.6984,0,465.039,0,0,-0.0784587,-4.12708e+07,-0.00101318,-532982,0,-0.00950056,195.421,0,313.542,0.193389,0.193389,0,0,0,0,0,
5.366e+08,17.0155,0,465.053,0,0,-0.0784614,-4.20554e+07,-0.00101322,-543114,0,-0.00951087,197.431,0,313.407,0.193429,0.193429,0,0,0,0,0,
5.466e+08,17.3326,0,465.067,0,0,-0.078464,-4.284e+07,-0.00101325,-553246,0,-0.00952108,199.301,0,313.277,0.193469,0.193469,0,0,0,0,0,
5.566e+08,17.6497,0,465.08,0,0,-0.0784667,-4.36247e+07,-0.00101328,-563379,0,-0.00953118,201.144,0,313.151,0.193508,0.193508,0,0,0,0,0,
5.666e+08,17.9668,0,465.094,0,0,-0.0784693,-4.44094e+07,-0.00101331,-573512,0,-0.0095412,203.046,0,313.029,0.193546,0.193546,0,0,0,0,0,
5.766e+08,18.2839,0,465.107,0,0,-0.0784718,-4.51941e+07,-0.00101335,-583646,0,-0.00955111,204.991,0,312.91,0.193584,0.193584,0,0,0,0,0,
5.866e+08,18.601,0,465.12,0,0,-0.0784744,-4.59789e+07,-0.00101338,-593779,0,-0.00956093,206.958,0,312.795,0.193621,0.193621,0,0,0,0,0,
5.966e+08,18.9181,0,465.133,0,0,-0.0784769,-4.67636e+07,-0.00101341,-603913,0,-0.00957067,208.938,0,312.684,0.193657,0.193657,0,0,0,0,0,
6.066e+08,19.2352,0,465.145,0,0,-0.0784794,-4.75484e+07,-0.00101344,-614048,0,-0.00958033,210.989,0,312.575,0.193693,0.193693,0,0,0,0,0,
6.166e+08,19.5523,0,465.158,0,0,-0.0784819,-4.83333e+07,-0.00101347,-624183,0,-0.00958991,213.144,0,312.47,0.193729,0.193729,0,0,0,0,0,
6.22e+08,19.7235,0,465.165,0,0,-0.0784832,-4.87571e+07,-0.00101349,-629655,0,-0.00959506,215.077,0,312.414,0.193748,0.193748,0,0,0,0,0,
6.32e+08,20.0406,0,465.177,0,0,-0.0784857,-4.95419e+07,-0.00101352,-639791,0,-0.00960452,216.931,0,312.313,0.193783,0.193783,0,0,0,0,0,
6.42e+08,20.3577,0,465.189,0,0,-0.0784881,-5.03268e+07,-0.00101355,-649926,0,-0.00961389,218.908,0,312.215,0.193817,0.193817,0,0,0,0,0,
6.52e+08,20.6748,0,465.201,0,0,-0.0784905,-5.11117e+07,-0.00101358,-660062,0,-0.00962319,220.853,0,312.12,0.193851,0.193851,0,0,0,0,0,
6.62e+08,20.9919,0,465.213,0,0,-0.0784928,-5.18966e+07,-0.00101361,-670198,0,-0.00963241,222.779,0,312.027,0.193884,0.193884,0,0,0,0,0,
6.72e+08,21.309,0,465.224,0,0,-0.0784952,-5.26816e+07,-0.00101364,-680334,0,-0.00964156,224.667,0,311.936,0.193917,0.193917,0,0,0,0,0,
6.82e+08,21.6261,0,465.236,0,0,-0.0784975,-5.34666e+07,-0.00101367,-690471,0,-0.00965064,226.667,0,311.848,0.193949,0.193949,0,0,0,0,0,
6.92e+08,21.9432,0,465.247,0,0,-0.0784998,-5.42516e+07,-0.0010137,-700608,0,-0.00965965,228.715,0,311.762,0.193981,0.193981,0,0,0,0,0,
7.02e+08,22.2603,0,465.259,0,0,-0.0785021,-5.50366e+07,-0.00101373,-710745,0,-0.00966859,230.745,0,311.679,0.194013,0.194013,0,0,0,0,0,
7.12e+08,22.5774,0,465.27,0,0,-0.0785043,-5.58216e+07,-0.00101376,-720883,0,-0.00967746,232.717,0,311.597,0.194044,0.194044,0,0,0,0,0,
7.22e+08,22.8945,0,465.281,0,0,-0.0785066,-5.66067e+07,-0.00101379,-731021,0,-0.00968627,234.585,0,311.517,0.194075,0.194075,0,0,0,0,0,
7.32e+08,23.2116,0,465.292,0,0,-0.0785088,-5.73918e+07,-0.00101382,-741159,0,-0.00969502,236.527,0,311.439,0.194105,0.194105,0,0,0,0,0,
7.42e+08,23.5287,0,465.303,0,0,-0.078511,-5.81769e+07,-0.00101384,-751297,0,-0.00970369,238.468,0,311.363,0.194135,0.194135,0,0,0,0,0,
7.52e+08,23.8458,0,465.313,0,0,-0.0785132,-5.8962e+07,-0.00101387,-761436,0,-0.0097123,240.371,0,311.289,0.194165,0.194165,0,0,0,0,0,
7.62e+08,24.1629,0,465.324,0,0,-0.0785154,-5.97472e+07,-0.0010139,-771575,0,-0.00972086,242.32,0,311.217,0.194194,0.194194,0,0,0,0,0,
7.72e+08,24.48,0,465.335,0,0,-0.0785175,-6.05323e+07,-0.00101393,-781714,0,-0.00972935,244.266,0,311.146,0.194223,0.194223,0,0,0,0,0,
7.78e+08,24.6702,0,465.341,0,0,-0.0785188,-6.10035e+07,-0.00101395,-787798,0,-0.00973442,246.196,0,311.104,0.19424,0.19424,0,0,0,0,0,
7.88e+08,24.9873,0,465.351,0,0,-0.0785209,-6.17887e+07,-0.00101397,-797938,0,-0.00974281,248.093,0,311.036,0.194269,0.194269,0,0,0,0,0,
7.98e+08,25.3044,0,465.362,0,0,-0.078523,-6.25739e+07,-0.001014,-808078,0,-0.00975115,249.943,0,310.969,0.194297,0.194297,0,0,0,0,0,
8.08e+08,25.6215,0,465.372,0,0,-0.0785251,-6.33591e+07,-0.00101403,-818218,0,-0.00975944,251.853,0,310.903,0.194325,0.194325,0,0,0,0,0,
8.18e+08,25.9386,0,465.382,0,0,-0.0785272,-6.41444e+07,-0.00101406,-828359,0,-0.00976767,253.802,0,310.839,0.194352,0.194352,0,0,0,0,0,
8.28e+08,26.2557,0,465.392,0,0,-0.0785292,-6.49297e+07,-0.00101408,-838500,0,-0.00977584,255.747,0,310.777,0.194379,0.194379,0,0,0,0,0,
8.38e+08,26.5728,0,465.402,0,0,-0.0785313,-6.5715e+07,-0.00101411,-848641,0,-0.00978395,257.607,0,310.715,0.194406,0.194406,0,0,0,0,0,
8.48e+08,26.8899,0,465.412,0,0,-0.0785333,-6.65004e+07,-0.00101414,-858782,0,-0.00979201,259.499,0,310.655,0.194432,0.194432,0,0,0,0,0,
8.58e+08,27.207,0,465.422,0,0,-0.0785353,-6.72857e+07,-0.00101417,-868924,0,-0.00980001,261.416,0,310.596,0.194459,0.194459,0,0,0,0,0,
8.68e+08,27.5241,0,465.432,0,0,-0.0785373,-6.80711e+07,-0.00101419,-879066,0,-0.00980795,263.377,0,310.539,0.194484,0.194484,0,0,0,0,0,
8.78e+08,27.8412,0,465.442,0,0,-0.0785393,-6.88565e+07,-0.00101422,-889208,0,-0.00981585,265.333,0,310.482,0.19451,0.19451,0,0,0,0,0,
8.88e+08,28.1583,0,465.452,0,0,-0.0785412,-6.96419e+07,-0.00101425,-899350,0,-0.00982371,267.247,0,310.427,0.194535,0.194535,0,0,0,0,0,
8.98e+08,28.4754,0,465.461,0,0,-0.0785432,-7.04273e+07,-0.00101427,-909493,0,-0.00983151,269.238,0,310.373,0.19456,0.19456,0,0,0,0,0,
9.08e+08,28.7925,0,465.471,0,0,-0.0785451,-7.12128e+07,-0.0010143,-919636,0,-0.00983926,271.137,0,310.319,0.194585,0.194585,0,0,0,0,0,
9.18e+08,29.1096,0,465.481,0,0,-0.078547,-7.19982e+07,-0.00101432,-929779,0,-0.00984697,273.012,0,310.267,0.19461,0.19461,0,0,0,0,0,
9.28e+08,29.4267,0,465.49,0,0,-0.0785489,-7.27837e+07,-0.00101435,-939923,0,-0.00985462,274.879,0,310.216,0.194634,0.194634,0,0,0,0,0,
9.33e+08,29.5852,0,465.495,0,0,-0.0785498,-7.31765e+07,-0.00101436,-944995,0,-0.00985843,276.904,0,310.19,0.194646,0.194646,0,0,0,0,0,
9.43e+08,29.9023,0,465.504,0,0,-0.0785517,-7.3962e+07,-0.00101439,-955138,0,-0.009866,278.935,0,310.14,0.19467,0.19467,0,0,0,0,0,
9.53e+08,30.2194,0,465.514,0,0,-0.0785536,-7.47475e+07,-0.00101441,-965283,0,-0.00987352,280.821,0,310.092,0.194694,0.194694,0,0,0,0,0,
9.63e+08,30.5365,0,465.523,0,0,-0.0785554,-7.55331e+07,-0.00101444,-975427,0,-0.009881,282.791,0,310.043,0.194717,0.194717,0,0,0,0,0,
9.73e+08,30.8536,0,465.532,0,0,-0.0785573,-7.63187e+07,-0.00101447,-985572,0,-0.00988843,284.786,0,309.996,0.194741,0.194741,0,0,0,0,0,
9.83e+08,31.1707,0,465.541,0,0,-0.0785591,-7.71042e+07,-0.00101449,-995717,0,-0.00989582,286.736,0,309.95,0.194764,0.194764,0,0,0,0,0,
9.93e+08,31.4878,0,465.55,0,0,-0.0785609,-7.78899e+07,-0.00101452,-1.00586e+06,0,-0.00990316,288.65,0,309.904,0.194786,0.194786,0,0,0,0,0,
1e+09,31.7098,0,465.557,0,0,-0.0785622,-7.84398e+07,-0.00101453,-1.01296e+06,0,-0.00990828,290.532,0,309.873,0.194802,0.194802,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000581345,1.65648,0,492.517,0.0169497,0.0169497,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000987957,3.51025,0,492.517,0.0367211,0.0367211,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00100595,5.38219,0,492.517,0.0578497,0.0578497,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000892592,7.21218,0,492.517,0.0675543,0.0675543,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000269514,9.06167,0,492.517,0.0848032,0.0848032,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150806,-30.4246,-0.00194741,-0.392885,0,-0.000685661,10.9629,0,492.517,0.100362,0.100362,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118898,-39.4534,-0.00153538,-0.509477,0,-0.00172444,12.8575,0,492.516,0.113303,0.113303,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0936802,-50.1242,-0.00120973,-0.647273,0,-0.00257542,14.8065,0,492.516,0.1234,0.1234,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0755851,-63.0386,-0.00097606,-0.814042,0,-0.00307356,16.7928,0,492.514,0.130979,0.130979,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0690988,-69.5976,-0.0008923,-0.898741,0,-0.00320411,18.7326,0,492.514,0.133915,0.133915,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0625061,-85.6172,-0.000807166,-1.10561,0,-0.0031521,20.7348,0,492.512,0.138385,0.138385,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0621916,-109.526,-0.000803105,-1.41435,0,-0.00279745,22.7374,0,492.509,0.142403,0.142403,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0680668,-147.594,-0.000878975,-1.90594,0,-0.00217724,24.7734,0,492.505,0.146064,0.146064,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.078338,-213.313,-0.00101161,-2.7546,0,-0.00132932,26.861,0,492.5,0.149364,0.149364,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.087542,-297.448,-0.00113047,-3.84107,0,-0.000524589,28.9414,0,492.493,0.151648,0.151648,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0951741,-434.654,-0.00122903,-5.61287,0,0.000385845,31.096,0,492.483,0.153486,0.153486,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.0984872,-647.626,-0.00127181,-8.36309,0,0.00133563,33.2678,0,492.468,0.154823,0.154823,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.0964888,-960.603,-0.00124601,-12.4047,0,0.00225489,35.0325,0,492.446,0.155749,0.155749,0,0,0,0,0,
15583.5,0.00049415,0,463.372,0,0,-0.0904567,-1425.17,-0.00116811,-18.4039,0,0.00310954,36.8217,0,492.411,0.156436,0.156436,0,0,0,0,0,
23715.2,0.000752004,0,463.372,0,0,-0.0837889,-2106.51,-0.001082,-27.2024,0,0.00382774,38.5968,0,492.356,0.156974,0.156974,0,0,0,0,0,
36590.3,0.00116027,0,463.372,0,0,-0.079423,-3129.1,-0.00102563,-40.4075,0,0.00436649,40.4596,0,492.268,0.157405,0.157405,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.078253,-3646.32,-0.00101052,-47.0866,0,0.00455096,42.2624,0,492.223,0.157557,0.157557,0,0,0,0,0,
63585.6,0.00201629,0,463.372,0,0,-0.0775865,-5227.97,-0.00100191,-67.5112,0,0.0047977,44.1182,0,492.085,0.157777,0.157777,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0776242,-6998.92,-0.0010024,-90.3802,0,0.0049169,45.9441,0,491.93,0.157894,0.157894,0,0,0,0,0,
122523,0.00388517,0,463.372,0,0,-0.077795,-9809.09,-0.0010046,-126.669,0,0.0049794,47.8059,0,491.686,0.157969,0.157969,0,0,0,0,0,
179717,0.00569879,0,463.372,0,0,-0.0779041,-14264.8,-0.00100601,-184.207,0,0.00499936,49.6863,0,491.3,0.158015,0.158015,0,0,0,0,0,
270275,0.00857035,0,463.372,0,0,-0.0779427,-21323.1,-0.00100651,-275.354,0,0.00499482,51.5941,0,490.692,0.158054,0.158054,0,0,0,0,0,
413658,0.013117,0,463.372,0,0,-0.0779515,-32500,-0.00100662,-419.687,0,0.00497619,53.4454,0,489.734,0.158104,0.158104,0,0,0,0,0,
640681,0.0203159,0,463.372,0,0,-0.0779531,-50197.1,-0.00100664,-648.218,0,0.00494451,55.3136,0,488.233,0.158186,0.158186,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0779537,-67605.7,-0.00100665,-873.023,0,0.00491341,57.1406,0,486.771,0.158271,0.158271,0,0,0,0,0,
1.22345e+06,0.0387954,0,463.373,0,0,-0.0779544,-95626.7,-0.00100666,-1234.87,0,0.00486397,58.9891,0,484.455,0.1584,0.1584,0,0,0,0,0,
1.79259e+06,0.0568426,0,463.374,0,0,-0.0779556,-139994,-0.00100668,-1807.81,0,0.00478725,60.9075,0,480.877,0.158609,0.158609,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0779572,-202314,-0.00100671,-2612.58,0,0.00468247,62.8191,0,476.022,0.158905,0.158905,0,0,0,0,0,
3.85774e+06,0.122328,0,463.379,0,0,-0.0779596,-300990,-0.00100674,-3886.86,0,0.00452359,64.6974,0,468.739,0.159376,0.159376,0,0,0,0,0,
5.86182e+06,0.185877,0,463.388,0,0,-0.0779633,-457235,-0.0010068,-5904.57,0,0.00428752,67.0451,0,458.132,0.160128,0.160128,0,0,0,0,0,
7.776e+06,0.246575,0,463.398,0,0,-0.0779667,-606478,-0.00100685,-7831.87,0,0.00407479,68.9086,0,448.776,0.160861,0.160861,0,0,0,0,0,
1.09491e+07,0.347195,0,463.419,0,0,-0.0779721,-853893,-0.00100694,-11027,0,0.00375204,71.3267,0,435.121,0.162052,0.162052,0,0,0,0,0,
1.5552e+07,0.493151,0,463.456,0,0,-0.0779792,-1.21282e+06,-0.00100705,-15662.3,0,0.0033349,73.7903,0,418.532,0.163723,0.163723,0,0,0,0,0,
2.24563e+07,0.712085,0,463.523,0,0,-0.077989,-1.75128e+06,-0.0010072,-22616.4,0,0.00279673,76.6884,0,399.157,0.166024,0.166024,0,0,0,0,0,
3.1104e+07,0.986301,0,463.617,0,0,-0.0780003,-2.4258e+06,-0.00100738,-31327.9,0,0.0022243,79.0792,0,381.112,0.168542,0.168542,0,0,0,0,0,
4.1104e+07,1.3034,0,463.732,0,0,-0.0780121,-3.20592e+06,-0.00100757,-41403.5,0,0.00166279,81.6031,0,366.025,0.170961,0.170961,0,0,0,0,0,
5.1104e+07,1.6205,0,463.848,0,0,-0.078023,-3.98616e+06,-0.00100774,-51480.9,0,0.00117796,84.5711,0,354.979,0.17294,0.17294,0,0,0,0,0,
6.1104e+07,1.9376,0,463.963,0,0,-0.0780333,-4.76649e+06,-0.0010079,-61559.9,0,0.000753147,87.0601,0,346.785,0.174553,0.174553,0,0,0,0,0,
6.2208e+07,1.9726,0,463.975,0,0,-0.0780344,-4.85264e+06,-0.00100792,-62672.7,0,0.000706984,89.0055,0,345.913,0.17473,0.17473,0,0,0,0,0,
7.2208e+07,2.2897,0,464.086,0,0,-0.0780439,-5.63308e+06,-0.00100806,-72753.3,0,0.000335593,91.4544,0,339.959,0.176004,0.176004,0,0,0,0,0,
8.2208e+07,2.6068,0,464.193,0,0,-0.0780529,-6.41361e+06,-0.0010082,-82835.3,0,2.97293e-06,93.9184,0,335.398,0.177067,0.177067,0,0,0,0,0,
9.2208e+07,2.9239,0,464.295,0,0,-0.0780614,-7.19422e+06,-0.00100833,-92918.6,0,-0.00029752,96.3897,0,331.848,0.177941,0.177941,0,0,0,0,0,
9.3312e+07,2.9589,0,464.306,0,0,-0.0780624,-7.2804e+06,-0.00100835,-94031.9,0,-0.000330253,98.2538,0,331.468,0.178034,0.178034,0,0,0,0,0,
1.03312e+08,3.276,0,464.402,0,0,-0.0780704,-8.06111e+06,-0.00100847,-104117,0,-0.00060065,100.704,0,328.737,0.178757,0.178757,0,0,0,0,0,
1.13312e+08,3.5931,0,464.494,0,0,-0.0780781,-8.84189e+06,-0.00100858,-114202,0,-0.00084824,103.167,0,326.534,0.179397,0.179397,0,0,0,0,0,
1.23312e+08,3.9102,0,464.58,0,0,-0.0780854,-9.62274e+06,-0.00100869,-124289,0,-0.00107608,105.643,0,324.73,0.179968,0.179968,0,0,0,0,0,
1.24e+08,3.93201,0,464.586,0,0,-0.0780859,-9.67646e+06,-0.0010087,-124983,0,-0.00109164,107.574,0,324.608,0.180007,0.180007,0,0,0,0,0,
1.34e+08,4.24911,0,464.668,0,0,-0.078093,-1.04574e+07,-0.00100881,-135071,0,-0.00130106,110.056,0,323.127,0.180517,0.180517,0,0,0,0,0,
1.44e+08,4.56621,0,464.746,0,0,-0.0780997,-1.12384e+07,-0.00100891,-145160,0,-0.00149537,112.478,0,321.875,0.180981,0.180981,0,0,0,0,0,
1.54e+08,4.88331,0,464.819,0,0,-0.0781062,-1.20195e+07,-0.001009,-155250,0,-0.00167651,114.361,0,320.802,0.181406,0.181406,0,0,0,0,0,
1.56e+08,4.94673,0,464.834,0,0,-0.0781074,-1.21757e+07,-0.00100902,-157268,0,-0.00171218,116.255,0,320.594,0.18149,0.18149,0,0,0,0,0,
1.66e+08,5.26383,0,464.903,0,0,-0.0781136,-1.29568e+07,-0.00100911,-167360,0,-0.00187902,118.696,0,319.691,0.181876,0.181876,0,0,0,0,0,
1.76e+08,5.58092,0,464.969,0,0,-0.0781196,-1.3738e+07,-0.00100919,-177452,0,-0.00203557,120.612,0,318.897,0.182235,0.182235,0,0,0,0,0,
1.86e+08,5.89802,0,465.031,0,0,-0.0781254,-1.45193e+07,-0.00100928,-187544,0,-0.00218271,122.505,0,318.193,0.18257,0.18257,0,0,0,0,0,
1.96e+08,6.21512,0,465.091,0,0,-0.078131,-1.53006e+07,-0.00100936,-197638,0,-0.00232152,124.404,0,317.562,0.182885,0.182885,0,0,0,0,0,
2.06e+08,6.53222,0,465.147,0,0,-0.0781364,-1.60819e+07,-0.00100943,-207732,0,-0.00245276,126.307,0,316.994,0.183182,0.183182,0,0,0,0,0,
2.16e+08,6.84932,0,465.202,0,0,-0.0781416,-1.68633e+07,-0.00100951,-217827,0,-0.00257706,128.219,0,316.479,0.183462,0.183462,0,0,0,0,0,
2.26e+08,7.16641,0,465.254,0,0,-0.0781467,-1.76448e+07,-0.00100958,-227923,0,-0.00269501,130.139,0,316.009,0.183727,0.183727,0,0,0,0,0,
2.36e+08,7.48351,0,465.303,0,0,-0.0781517,-1.84263e+07,-0.00100965,-238020,0,-0.00280728,132.027,0,315.577,0.18398,0.18398,0,0,0,0,0,
2.46e+08,7.80061,0,465.351,0,0,-0.0781565,-1.92079e+07,-0.00100972,-248117,0,-0.00291428,133.934,0,315.18,0.18422,0.18422,0,0,0,0,0,
2.56e+08,8.11771,0,465.397,0,0,-0.0781611,-1.99895e+07,-0.00100978,-258215,0,-0.00301643,135.822,0,314.813,0.184449,0.184449,0,0,0,0,0,
2.66e+08,8.4348,0,465.441,0,0,-0.0781657,-2.07712e+07,-0.00100985,-268313,0,-0.00311407,137.696,0,314.471,0.184668,0.184668,0,0,0,0,0,
2.76e+08,8.7519,0,465.483,0,0,-0.0781702,-2.15529e+07,-0.00100991,-278412,0,-0.00320763,139.558,0,314.154,0.184878,0.184878,0,0,0,0,0,
2.86e+08,9.069,0,465.524,0,0,-0.0781745,-2.23346e+07,-0.00100997,-288512,0,-0.0032974,141.403,0,313.857,0.185079,0.185079,0,0,0,0,0,
2.96e+08,9.3861,0,465.564,0,0,-0.0781787,-2.31164e+07,-0.00101002,-298612,0,-0.00338364,143.768,0,313.58,0.185272,0.185272,0,0,0,0,0,
3.06e+08,9.7032,0,465.602,0,0,-0.0781828,-2.38982e+07,-0.00101008,-308713,0,-0.00346662,145.643,0,313.319,0.185458,0.185458,0,0,0,0,0,
3.11e+08,9.86175,0,465.621,0,0,-0.0781849,-2.42891e+07,-0.00101011,-313763,0,-0.00350731,147.486,0,313.192,0.185549,0.185549,0,0,0,0,0,
3.21e+08,10.1788,0,465.657,0,0,-0.0781889,-2.5071e+07,-0.00101016,-323865,0,-0.00358579,149.362,0,312.954,0.185725,0.185725,0,0,0,0,0,
3.31e+08,10.4959,0,465.692,0,0,-0.0781928,-2.5853e+07,-0.00101022,-333967,0,-0.00366146,151.261,0,312.73,0.185894,0.185894,0,0,0,0,0,
3.41e+08,10.813,0,465.726,0,0,-0.0781966,-2.66349e+07,-0.00101027,-344070,0,-0.00373453,153.144,0,312.517,0.186058,0.186058,0,0,0,0,0,
3.51e+08,11.1301,0,465.759,0,0,-0.0782003,-2.74169e+07,-0.00101032,-354173,0,-0.00380522,155.029,0,312.316,0.186216,0.186216,0,0,0,0,0,
