time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.566e+08,17.6497,0,468.599,0,0,0.714169,4.70988e+08,0.00875022,5.73809e+06,0,0.00537876,210.987,0,305.833,0.174916,0.174916,0,0,0,0,0,
5.666e+08,17.9668,0,468.616,0,0,0.711745,4.78105e+08,0.00872144,5.8253e+06,0,0.00533624,213.039,0,305.801,0.174971,0.174971,0,0,0,0,0,
5.766e+08,18.2839,0,468.632,0,0,0.709365,4.85199e+08,0.00869317,5.91223e+06,0,0.00529449,215.041,0,305.77,0.175026,0.175026,0,0,0,0,0,
5.866e+08,18.601,0,468.649,0,0,0.707029,4.92269e+08,0.00866542,5.99889e+06,0,0.0052535,217.084,0,305.739,0.175079,0.175079,0,0,0,0,0,
5.966e+08,18.9181,0,468.665,0,0,0.704734,4.99316e+08,0.00863816,6.08527e+06,0,0.00521322,219.186,0,305.71,0.175132,0.175132,0,0,0,0,0,
6.066e+08,19.2352,0,468.681,0,0,0.702479,5.06341e+08,0.00861137,6.17138e+06,0,0.00517364,221.208,0,305.681,0.175183,0.175183,0,0,0,0,0,
6.166e+08,19.5523,0,468.697,0,0,0.700263,5.13344e+08,0.00858504,6.25723e+06,0,0.00513474,223.297,0,305.654,0.175234,0.175234,0,0,0,0,0,
6.22e+08,19.7235,0,468.705,0,0,0.699078,5.17119e+08,0.00857096,6.30352e+06,0,0.00511393,225.37,0,305.639,0.175261,0.175261,0,0,0,0,0,
6.32e+08,20.0406,0,468.721,0,0,0.696918,5.24088e+08,0.00854529,6.38897e+06,0,0.005076,227.482,0,305.613,0.17531,0.17531,0,0,0,0,0,
6.42e+08,20.3577,0,468.736,0,0,0.694793,5.31036e+08,0.00852004,6.47417e+06,0,0.00503869,229.584,0,305.587,0.175359,0.175359,0,0,0,0,0,
6.52e+08,20.6748,0,468.751,0,0,0.692703,5.37963e+08,0.0084952,6.55912e+06,0,0.005002,232.206,0,305.562,0.175407,0.175407,0,0,0,0,0,
6.62e+08,20.9919,0,468.766,0,0,0.690646,5.44869e+08,0.00847076,6.64383e+06,0,0.00496586,234.92,0,305.538,0.175454,0.175454,0,0,0,0,0,
6.72e+08,21.309,0,468.78,0,0,0.688621,5.51756e+08,0.00844669,6.72829e+06,0,0.00493029,237.032,0,305.514,0.1755,0.1755,0,0,0,0,0,
6.82e+08,21.6261,0,468.795,0,0,0.686626,5.58622e+08,0.00842297,6.81252e+06,0,0.00489524,239.63,0,305.491,0.175546,0.175546,0,0,0,0,0,
6.92e+08,21.9432,0,468.809,0,0,0.68466,5.65468e+08,0.0083996,6.89652e+06,0,0.0048607,241.696,0,305.468,0.175591,0.175591,0,0,0,0,0,
7.02e+08,22.2603,0,468.823,0,0,0.682723,5.72296e+08,0.00837657,6.98029e+06,0,0.00482666,243.761,0,305.447,0.175635,0.175635,0,0,0,0,0,
7.12e+08,22.5774,0,468.837,0,0,0.680814,5.79104e+08,0.00835386,7.06382e+06,0,0.0047931,245.814,0,305.425,0.175679,0.175679,0,0,0,0,0,
7.22e+08,22.8945,0,468.851,0,0,0.678931,5.85893e+08,0.00833148,7.14714e+06,0,0.00476001,247.822,0,305.404,0.175722,0.175722,0,0,0,0,0,
7.32e+08,23.2116,0,468.865,0,0,0.677076,5.92664e+08,0.00830941,7.23023e+06,0,0.0047274,249.913,0,305.384,0.175765,0.175765,0,0,0,0,0,
7.42e+08,23.5287,0,468.879,0,0,0.675245,5.99416e+08,0.00828764,7.31311e+06,0,0.00469521,251.98,0,305.364,0.175807,0.175807,0,0,0,0,0,
7.52e+08,23.8458,0,468.892,0,0,0.673441,6.06151e+08,0.00826618,7.39577e+06,0,0.00466348,254.037,0,305.345,0.175848,0.175848,0,0,0,0,0,
7.62e+08,24.1629,0,468.905,0,0,0.671661,6.12867e+08,0.00824501,7.47822e+06,0,0.00463218,256.099,0,305.326,0.175889,0.175889,0,0,0,0,0,
7.72e+08,24.48,0,468.918,0,0,0.669904,6.19566e+08,0.00822411,7.56046e+06,0,0.00460127,258.107,0,305.308,0.175929,0.175929,0,0,0,0,0,
7.78e+08,24.6702,0,468.926,0,0,0.668858,6.2358e+08,0.00821166,7.60973e+06,0,0.00458287,260.151,0,305.297,0.175953,0.175953,0,0,0,0,0,
7.88e+08,24.9873,0,468.939,0,0,0.667137,6.30251e+08,0.00819119,7.69164e+06,0,0.00455259,262.245,0,305.279,0.175992,0.175992,0,0,0,0,0,
7.98e+08,25.3044,0,468.952,0,0,0.665438,6.36905e+08,0.00817098,7.77335e+06,0,0.00452271,264.395,0,305.261,0.176031,0.176031,0,0,0,0,0,
8.08e+08,25.6215,0,468.965,0,0,0.663761,6.43543e+08,0.00815103,7.85486e+06,0,0.00449319,266.609,0,305.244,0.17607,0.17607,0,0,0,0,0,
8.18e+08,25.9386,0,468.977,0,0,0.662104,6.50164e+08,0.00813131,7.93618e+06,0,0.00446403,268.644,0,305.228,0.176108,0.176108,0,0,0,0,0,
8.28e+08,26.2557,0,468.99,0,0,0.660467,6.56769e+08,0.00811183,8.0173e+06,0,0.00443522,270.673,0,305.211,0.176145,0.176145,0,0,0,0,0,
8.38e+08,26.5728,0,469.002,0,0,0.65885,6.63357e+08,0.00809259,8.09822e+06,0,0.00440675,272.732,0,305.195,0.176182,0.176182,0,0,0,0,0,
8.48e+08,26.8899,0,469.015,0,0,0.657254,6.6993e+08,0.00807359,8.17896e+06,0,0.00437864,274.817,0,305.18,0.176219,0.176219,0,0,0,0,0,
8.58e+08,27.207,0,469.027,0,0,0.655676,6.76486e+08,0.00805481,8.25951e+06,0,0.00435085,276.89,0,305.164,0.176255,0.176255,0,0,0,0,0,
8.68e+08,27.5241,0,469.039,0,0,0.654116,6.83028e+08,0.00803625,8.33987e+06,0,0.00432338,278.947,0,305.149,0.17629,0.17629,0,0,0,0,0,
8.78e+08,27.8412,0,469.051,0,0,0.652573,6.89553e+08,0.00801789,8.42005e+06,0,0.00429621,280.963,0,305.134,0.176326,0.176326,0,0,0,0,0,
8.88e+08,28.1583,0,469.063,0,0,0.651048,6.96064e+08,0.00799974,8.50005e+06,0,0.00426934,283.041,0,305.12,0.176361,0.176361,0,0,0,0,0,
8.98e+08,28.4754,0,469.074,0,0,0.649541,7.02559e+08,0.00798179,8.57986e+06,0,0.00424278,285.146,0,305.106,0.176395,0.176395,0,0,0,0,0,
9.08e+08,28.7925,0,469.086,0,0,0.64805,7.0904e+08,0.00796405,8.6595e+06,0,0.00421651,287.149,0,305.092,0.176429,0.176429,0,0,0,0,0,
9.18e+08,29.1096,0,469.098,0,0,0.646576,7.15505e+08,0.0079465,8.73897e+06,0,0.00419052,289.31,0,305.078,0.176463,0.176463,0,0,0,0,0,
9.28e+08,29.4267,0,469.109,0,0,0.645117,7.21957e+08,0.00792913,8.81826e+06,0,0.0041648,291.278,0,305.065,0.176497,0.176497,0,0,0,0,0,
9.33e+08,29.5852,0,469.115,0,0,0.644392,7.25179e+08,0.0079205,8.85786e+06,0,0.00415202,293.319,0,305.058,0.176513,0.176513,0,0,0,0,0,
9.43e+08,29.9023,0,469.126,0,0,0.642956,7.31608e+08,0.00790341,8.9369e+06,0,0.0041267,295.374,0,305.045,0.176546,0.176546,0,0,0,0,0,
9.53e+08,30.2194,0,469.137,0,0,0.641537,7.38023e+08,0.00788651,9.01576e+06,0,0.00410166,297.326,0,305.033,0.176579,0.176579,0,0,0,0,0,
9.63e+08,30.5365,0,469.149,0,0,0.640131,7.44425e+08,0.00786977,9.09446e+06,0,0.00407687,299.457,0,305.02,0.176611,0.176611,0,0,0,0,0,
9.73e+08,30.8536,0,469.16,0,0,0.63874,7.50812e+08,0.00785321,9.17299e+06,0,0.00405233,301.482,0,305.008,0.176643,0.176643,0,0,0,0,0,
9.83e+08,31.1707,0,469.171,0,0,0.637363,7.57186e+08,0.00783681,9.25136e+06,0,0.00402803,303.525,0,304.996,0.176674,0.176674,0,0,0,0,0,
9.93e+08,31.4878,0,469.182,0,0,0.635999,7.63546e+08,0.00782057,9.32957e+06,0,0.00400395,305.495,0,304.984,0.176705,0.176705,0,0,0,0,0,
1e+09,31.7098,0,469.189,0,0,0.635051,7.67991e+08,0.00780929,9.38423e+06,0,0.00398723,307.511,0,304.975,0.176727,0.176727,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.565419,5.65419,0.0067242,0.067242,0,0.00403573,1.82164,0,485.106,0.130031,0.130031,0,0,0,0,0,
25,7.92745e-07,0,463.852,0,0,0.596605,14.6033,0.00709544,0.173674,0,0.00452214,3.41923,0,475.523,0.136585,0.136585,0,0,0,0,0,
48.75,1.54585e-06,0,463.865,0,0,0.628263,29.5245,0.00747257,0.351147,0,0.00501523,5.39309,0,463.376,0.143395,0.143395,0,0,0,0,0,
60,1.90259e-06,0,463.871,0,0,0.640793,36.7334,0.00762191,0.436894,0,0.0052107,6.97289,0,458.199,0.14615,0.14615,0,0,0,0,0,
97.6042,3.09501e-06,0,463.893,0,0,0.669353,61.9039,0.00796271,0.736325,0,0.00565859,9.02015,0,444.834,0.152187,0.152187,0,0,0,0,0,
154.01,4.88364e-06,0,463.926,0,0,0.69797,101.274,0.00830486,1.20477,0,0.00610954,11.083,0,430.239,0.158066,0.158066,0,0,0,0,0,
238.62,7.56658e-06,0,463.975,0,0,0.725912,162.693,0.00864,1.9358,0,0.00655027,13.0893,0,415.239,0.163477,0.163477,0,0,0,0,0,
365.534,1.1591e-05,0,464.046,0,0,0.752331,258.174,0.00895849,3.07275,0,0.0069645,15.1994,0,400.876,0.168235,0.168235,0,0,0,0,0,
555.905,1.76276e-05,0,464.145,0,0,0.776294,405.958,0.00924967,4.83362,0,0.0073341,17.2443,0,388.312,0.172258,0.172258,0,0,0,0,0,
600,1.90259e-05,0,464.168,0,0,0.781171,440.404,0.00930911,5.24411,0,0.00740883,18.8674,0,385.794,0.173067,0.173067,0,0,0,0,0,
901.421,2.85839e-05,0,464.302,0,0,0.800133,681.581,0.00954322,8.12064,0,0.00768939,20.9473,0,377.103,0.176102,0.176102,0,0,0,0,0,
1353.55,4.29209e-05,0,464.461,0,0,0.814219,1049.71,0.00972102,12.5158,0,0.00788411,23.1122,0,372.112,0.178534,0.178534,0,0,0,0,0,
1800,5.70776e-05,0,464.581,0,0,0.820794,1416.16,0.00980694,16.8941,0,0.00796398,25.3242,0,370.733,0.179972,0.179972,0,0,0,0,0,
2478.2,7.85831e-05,0,464.698,0,0,0.822368,1973.88,0.00983302,23.5628,0,0.00796152,27.4518,0,371.633,0.181198,0.181198,0,0,0,0,0,
3495.49,0.000110841,0,464.785,0,0,0.815998,2803.99,0.00976228,33.4939,0,0.00783486,29.6823,0,374.513,0.182171,0.182171,0,0,0,0,0,
3600,0.000114155,0,464.794,0,0,0.815261,2889.2,0.00975396,34.5133,0,0.00782069,31.3021,0,374.823,0.182264,0.182264,0,0,0,0,0,
5210.72,0.000165231,0,464.832,0,0,0.796387,4171.95,0.00953046,49.8642,0,0.0075007,33.638,0,378.84,0.182962,0.182962,0,0,0,0,0,
7626.79,0.000241844,0,464.828,0,0,0.764147,6018.19,0.00914441,71.9578,0,0.00697214,35.9897,0,382.504,0.183429,0.183429,0,0,0,0,0,
11250.9,0.000356764,0,464.792,0,0,0.71801,8620.34,0.00859034,103.09,0,0.00622344,38.3263,0,384.937,0.183679,0.183679,0,0,0,0,0,
16687.1,0.000529144,0,464.733,0,0,0.659198,12203.8,0.00788378,145.948,0,0.00527182,40.2434,0,385.838,0.183734,0.183734,0,0,0,0,0,
25294.4,0.000802079,0,464.656,0,0,0.588317,17267.7,0.00703264,206.48,0,0.00412574,42.1879,0,385.424,0.183628,0.183628,0,0,0,0,0,
38922.5,0.00123423,0,464.569,0,0,0.513491,24265.6,0.00613481,290.086,0,0.00291611,44.2204,0,384.266,0.183431,0.183431,0,0,0,0,0,
43200,0.00136986,0,464.545,0,0,0.493187,26375.2,0.00589132,315.286,0,0.00258788,46.0581,0,383.912,0.183373,0.183373,0,0,0,0,0,
64778,0.0020541,0,464.474,0,0,0.43614,35786.2,0.00520754,427.654,0,0.00166586,47.9978,0,382.805,0.183192,0.183192,0,0,0,0,0,
86400,0.00273973,0,464.433,0,0,0.404438,44531,0.00482777,532.04,0,0.00115348,49.9764,0,382.169,0.18309,0.18309,0,0,0,0,0,
120635,0.00382531,0,464.404,0,0,0.382422,57623.1,0.00456413,688.293,0,0.000797608,51.8481,0,381.7,0.183019,0.183019,0,0,0,0,0,
174840,0.00554415,0,464.39,0,0,0.370923,77729.1,0.00442649,928.232,0,0.000611648,53.7215,0,381.403,0.182982,0.182982,0,0,0,0,0,
260665,0.00826564,0,464.385,0,0,0.366582,109191,0.00437457,1303.68,0,0.000541272,55.6159,0,381.194,0.182969,0.182969,0,0,0,0,0,
396555,0.0125747,0,464.386,0,0,0.365392,158844,0.00436039,1896.21,0,0.000521648,57.5454,0,380.972,0.182968,0.182968,0,0,0,0,0,
611713,0.0193973,0,464.389,0,0,0.365071,237392,0.00435664,2833.58,0,0.000515834,59.4563,0,380.65,0.18297,0.18297,0,0,0,0,0,
864000,0.0273973,0,464.393,0,0,0.364899,329451,0.0043547,3932.21,0,0.000512334,61.3252,0,380.281,0.182974,0.182974,0,0,0,0,0,
1.26345e+06,0.0400639,0,464.399,0,0,0.36466,475116,0.00435202,5670.64,0,0.000507336,63.2915,0,379.703,0.182979,0.182979,0,0,0,0,0,
1.89592e+06,0.0601193,0,464.409,0,0,0.364289,705518,0.00434785,8420.52,0,0.00049957,65.1774,0,378.805,0.182988,0.182988,0,0,0,0,0,
2.592e+06,0.0821918,0,464.419,0,0,0.363887,958811,0.00434333,11443.8,0,0.000491155,67.6268,0,377.839,0.182998,0.182998,0,0,0,0,0,
3.63612e+06,0.1153,0,464.434,0,0,0.363295,1.33813e+06,0.00433668,15971.8,0,0.000478796,70.1525,0,376.435,0.183012,0.183012,0,0,0,0,0,
5.20229e+06,0.164963,0,464.456,0,0,0.362428,1.90576e+06,0.00432694,22748.6,0,0.000460768,72.1557,0,374.424,0.183032,0.183032,0,0,0,0,0,
7.68206e+06,0.243597,0,464.488,0,0,0.361116,2.80124e+06,0.00431215,33441.7,0,0.000433532,74.1256,0,371.463,0.183063,0.183063,0,0,0,0,0,
7.776e+06,0.246575,0,464.49,0,0,0.361066,2.83516e+06,0.0043116,33846.7,0,0.000432505,76.0762,0,371.351,0.183064,0.183064,0,0,0,0,0,
1.17023e+07,0.371078,0,464.536,0,0,0.35912,4.24518e+06,0.00428962,50689.1,0,0.000392258,78.5157,0,367.159,0.183109,0.183109,0,0,0,0,0,
1.5552e+07,0.493151,0,464.578,0,0,0.357323,5.62076e+06,0.00426929,67124.5,0,0.000355244,80.4765,0,363.454,0.18315,0.18315,0,0,0,0,0,
2.17687e+07,0.69028,0,464.639,0,0,0.354677,7.82566e+06,0.00423929,93478.7,0,0.00030094,82.9802,0,358.348,0.18321,0.18321,0,0,0,0,0,
3.10936e+07,0.985973,0,464.716,0,0,0.351163,1.11003e+07,0.00419936,132638,0,0.000229122,85.4219,0,352.183,0.183288,0.183288,0,0,0,0,0,
3.1104e+07,0.986301,0,464.716,0,0,0.351159,1.11039e+07,0.00419931,132681,0,0.000229045,87.2927,0,352.176,0.183288,0.183288,0,0,0,0,0,
4.1104e+07,1.3034,0,464.789,0,0,0.347806,1.45819e+07,0.00416112,174292,0,0.000160711,89.7718,0,346.853,0.183363,0.183363,0,0,0,0,0,
5.1104e+07,1.6205,0,464.853,0,0,0.344786,1.80298e+07,0.00412667,215559,0,9.9301e-05,92.3363,0,342.509,0.18343,0.18343,0,0,0,0,0,
6.1104e+07,1.9376,0,464.911,0,0,0.342036,2.14502e+07,0.00409526,256512,0,4.34863e-05,95.0179,0,338.922,0.183491,0.183491,0,0,0,0,0,
6.2208e+07,1.9726,0,464.918,0,0,0.341735,2.18274e+07,0.00409182,261029,0,3.73806e-05,96.9304,0,338.533,0.183498,0.183498,0,0,0,0,0,
7.2208e+07,2.2897,0,464.97,0,0,0.339233,2.52198e+07,0.0040632,301661,0,-1.33218e-05,99.047,0,335.597,0.183554,0.183554,0,0,0,0,0,
8.2208e+07,2.6068,0,465.018,0,0,0.336917,2.85889e+07,0.00403668,342028,0,-6.02093e-05,101.205,0,333.112,0.183605,0.183605,0,0,0,0,0,
9.2208e+07,2.9239,0,465.062,0,0,0.334758,3.19365e+07,0.00401195,382147,0,-0.000103851,103.23,0,330.986,0.183654,0.183654,0,0,0,0,0,
9.3312e+07,2.9589,0,465.067,0,0,0.334522,3.23058e+07,0.00400924,386574,0,-0.00010863,105.318,0,330.754,0.183659,0.183659,0,0,0,0,0,
1.03312e+08,3.276,0,465.108,0,0,0.332513,3.5631e+07,0.00398619,426436,0,-0.00014919,107.271,0,328.949,0.183704,0.183704,0,0,0,0,0,
1.13312e+08,3.5931,0,465.147,0,0,0.330621,3.89372e+07,0.00396448,466080,0,-0.000187339,109.405,0,327.375,0.183747,0.183747,0,0,0,0,0,
1.23312e+08,3.9102,0,465.183,0,0,0.32883,4.22255e+07,0.00394391,505519,0,-0.000223393,111.355,0,325.991,0.183787,0.183787,0,0,0,0,0,
1.24e+08,3.93201,0,465.186,0,0,0.328707,4.24516e+07,0.0039425,508232,0,-0.000225861,113.377,0,325.896,0.18379,0.18379,0,0,0,0,0,
1.34e+08,4.24911,0,465.22,0,0,0.327013,4.57218e+07,0.00392303,547462,0,-0.000259914,115.326,0,324.682,0.183828,0.183828,0,0,0,0,0,
1.44e+08,4.56621,0,465.252,0,0,0.325401,4.89758e+07,0.00390448,586507,0,-0.000292292,117.365,0,323.6,0.183865,0.183865,0,0,0,0,0,
1.54e+08,4.88331,0,465.283,0,0,0.323859,5.22144e+07,0.00388674,625374,0,-0.00032319,119.475,0,322.631,0.1839,0.1839,0,0,0,0,0,
1.56e+08,4.94673,0,465.289,0,0,0.323554,5.28615e+07,0.00388322,633141,0,-0.000329306,121.56,0,322.441,0.183907,0.183907,0,0,0,0,0,
1.66e+08,5.26383,0,465.318,0,0,0.322091,5.60824e+07,0.00386637,671805,0,-0.000358576,123.597,0,321.586,0.18394,0.18394,0,0,0,0,0,
1.76e+08,5.58092,0,465.346,0,0,0.320686,5.92892e+07,0.00385017,710306,0,-0.000386648,125.599,0,320.811,0.183972,0.183972,0,0,0,0,0,
1.86e+08,5.89802,0,465.373,0,0,0.319333,6.24826e+07,0.00383458,748652,0,-0.000413614,127.615,0,320.106,0.184003,0.184003,0,0,0,0,0,
1.96e+08,6.21512,0,465.398,0,0,0.318029,6.56628e+07,0.00381953,786847,0,-0.000439594,129.695,0,319.462,0.184032,0.184032,0,0,0,0,0,
2.06e+08,6.53222,0,465.422,0,0,0.31677,6.88306e+07,0.003805,824897,0,-0.000464624,131.713,0,318.872,0.184061,0.184061,0,0,0,0,0,
2.16e+08,6.84932,0,465.446,0,0,0.315551,7.19861e+07,0.00379091,862806,0,-0.000488829,133.755,0,318.329,0.184088,0.184088,0,0,0,0,0,
2.26e+08,7.16641,0,465.469,0,0,0.31437,7.51298e+07,0.00377727,900579,0,-0.00051223,135.722,0,317.828,0.184115,0.184115,0,0,0,0,0,
2.36e+08,7.48351,0,465.49,0,0,0.313223,7.8262e+07,0.003764,938219,0,-0.000534934,137.755,0,317.365,0.184141,0.184141,0,0,0,0,0,
2.46e+08,7.80061,0,465.512,0,0,0.31211,8.13831e+07,0.00375112,975730,0,-0.000556942,139.832,0,316.935,0.184167,0.184167,0,0,0,0,0,
2.56e+08,8.11771,0,465.532,0,0,0.311023,8.44933e+07,0.00373854,1.01312e+06,0,-0.000578375,142.41,0,316.536,0.184191,0.184191,0,0,0,0,0,
2.66e+08,8.4348,0,465.552,0,0,0.309967,8.7593e+07,0.00372632,1.05038e+06,0,-0.000599185,144.329,0,316.163,0.184215,0.184215,0,0,0,0,0,
2.76e+08,8.7519,0,465.571,0,0,0.308936,9.06823e+07,0.00371437,1.08752e+06,0,-0.000619478,146.319,0,315.816,0.184239,0.184239,0,0,0,0,0,
2.86e+08,9.069,0,465.59,0,0,0.307927,9.37616e+07,0.00370267,1.12455e+06,0,-0.000639299,148.79,0,315.49,0.184261,0.184261,0,0,0,0,0,
2.96e+08,9.3861,0,465.608,0,0,0.306942,9.6831e+07,0.00369126,1.16146e+06,0,-0.00065861,151.37,0,315.185,0.184284,0.184284,0,0,0,0,0,
3.06e+08,9.7032,0,465.626,0,0,0.305978,9.98908e+07,0.00368007,1.19826e+06,0,-0.000677498,153.896,0,314.897,0.184306,0.184306,0,0,0,0,0,
3.11e+08,9.86175,0,465.634,0,0,0.305501,1.01418e+08,0.00367453,1.21664e+06,0,-0.000686845,155.868,0,314.758,0.184317,0.184317,0,0,0,0,0,
3.21e+08,10.1788,0,465.651,0,0,0.304566,1.04464e+08,0.00366367,1.25327e+06,0,-0.000705129,158.005,0,314.496,0.184338,0.184338,0,0,0,0,0,
3.31e+08,10.4959,0,465.668,0,0,0.303649,1.075e+08,0.00365303,1.2898e+06,0,-0.000723031,160.032,0,314.248,0.184359,0.184359,0,0,0,0,0,
3.41e+08,10.813,0,465.684,0,0,0.302747,1.10528e+08,0.00364255,1.32623e+06,0,-0.000740606,162.066,0,314.014,0.184379,0.184379,0,0,0,0,0,
3.51e+08,11.1301,0,465.7,0,0,0.301862,1.13547e+08,0.00363226,1.36255e+06,0,-0.000757842,164.085,0,313.792,0.184399,0.184399,0,0,0,0,0,
3.61e+08,11.4472,0,465.715,0,0,0.300993,1.16556e+08,0.00362215,1.39877e+06,0,-0.00077475,166.193,0,313.582,0.184419,0.184419,0,0,0,0,0,
3.71e+08,11.7643,0,465.73,0,0,0.300137,1.19558e+08,0.0036122,1.43489e+06,0,-0.00079137,168.108,0,313.382,0.184438,0.184438,0,0,0,0,0,
3.81e+08,12.0814,0,465.745,0,0,0.299294,1.22551e+08,0.0036024,1.47092e+06,0,-0.00080771,170.117,0,313.192,0.184458,0.184458,0,0,0,0,0,
3.91e+08,12.3985,0,465.76,0,0,0.298465,1.25535e+08,0.00359274,1.50685e+06,0,-0.000823784,172.127,0,313.011,0.184476,0.184476,0,0,0,0,0,
4.01e+08,12.7156,0,465.774,0,0,0.297647,1.28512e+08,0.00358321,1.54268e+06,0,-0.000839609,174.097,0,312.839,0.184495,0.184495,0,0,0,0,0,
4.11e+08,13.0327,0,465.788,0,0,0.29684,1.3148e+08,0.00357381,1.57842e+06,0,-0.000855209,176.109,0,312.674,0.184513,0.184513,0,0,0,0,0,
4.21e+08,13.3498,0,465.802,0,0,0.296044,1.34441e+08,0.00356454,1.61406e+06,0,-0.00087056,178.167,0,312.516,0.184531,0.184531,0,0,0,0,0,
4.31e+08,13.6669,0,465.815,0,0,0.29526,1.37393e+08,0.00355539,1.64961e+06,0,-0.000885687,180.116,0,312.366,0.184549,0.184549,0,0,0,0,0,
4.41e+08,13.984,0,465.828,0,0,0.294485,1.40338e+08,0.00354636,1.68508e+06,0,-0.000900606,182.077,0,312.221,0.184567,0.184567,0,0,0,0,0,
4.51e+08,14.3011,0,465.841,0,0,0.29372,1.43275e+08,0.00353743,1.72045e+06,0,-0.000915335,184.045,0,312.083,0.184584,0.184584,0,0,0,0,0,
4.61e+08,14.6182,0,465.854,0,0,0.292964,1.46205e+08,0.00352861,1.75574e+06,0,-0.000929868,186.026,0,311.95,0.184602,0.184602,0,0,0,0,0,
4.666e+08,14.7958,0,465.861,0,0,0.292543,1.47843e+08,0.0035237,1.77547e+06,0,-0.000937947,187.99,0,311.878,0.184611,0.184611,0,0,0,0,0,
4.766e+08,15.1129,0,465.874,0,0,0.2918,1.50761e+08,0.00351503,1.81062e+06,0,-0.000952192,189.906,0,311.753,0.184628,0.184628,0,0,0,0,0,
4.866e+08,15.43,0,465.886,0,0,0.291066,1.53672e+08,0.00350645,1.84569e+06,0,-0.000966263,192.405,0,311.633,0.184645,0.184645,0,0,0,0,0,
4.966e+08,15.7471,0,465.898,0,0,0.29034,1.56575e+08,0.00349796,1.88067e+06,0,-0.000980173,194.907,0,311.517,0.184661,0.184661,0,0,0,0,0,
5.066e+08,16.0642,0,465.91,0,0,0.289621,1.59472e+08,0.00348956,1.91556e+06,0,-0.000993922,196.818,0,311.406,0.184678,0.184678,0,0,0,0,0,
5.166e+08,16.3813,0,465.921,0,0,0.28891,1.62361e+08,0.00348125,1.95037e+06,0,-0.00100751,198.804,0,311.299,0.184694,0.184694,0,0,0,0,0,
5.266e+08,16.6984,0,465.933,0,0,0.288206,1.65243e+08,0.00347302,1.9851e+06,0,-0.00102095,200.754,0,311.195,0.18471,0.18471,0,0,0,0,0,
5.366e+08,17.0155,0,465.944,0,0,0.287508,1.68118e+08,0.00346486,2.01975e+06,0,-0.00103425,202.738,0,311.095,0.184726,0.184726,0,0,0,0,0,
5.466e+08,17.3326,0,465.955,0,0,0.286818,1.70986e+08,0.00345678,2.05432e+06,0,-0.00104741,204.721,0,310.999,0.184741,0.184741,0,0,0,0,0,
5.566e+08,17.6497,0,465.966,0,0,0.286135,1.73847e+08,0.00344879,2.08881e+06,0,-0.00106041,206.688,0,310.905,0.184757,0.184757,0,0,0,0,0,
5.666e+08,17.9668,0,465.977,0,0,0.285458,1.76702e+08,0.00344086,2.12322e+06,0,-0.0010733,208.632,0,310.815,0.184772,0.184772,0,0,0,0,0,
5.766e+08,18.2839,0,465.988,0,0,0.284786,1.7955e+08,0.003433,2.15755e+06,0,-0.00108605,210.595,0,310.727,0.184788,0.184788,0,0,0,0,0,
5.866e+08,18.601,0,465.999,0,0,0.284121,1.82391e+08,0.0034252,2.1918e+06,0,-0.00109869,212.637,0,310.643,0.184803,0.184803,0,0,0,0,0,
5.966e+08,18.9181,0,466.009,0,0,0.28346,1.85226e+08,0.00341747,2.22597e+06,0,-0.00111122,214.642,0,310.56,0.184818,0.184818,0,0,0,0,0,
6.066e+08,19.2352,0,466.019,0,0,0.282806,1.88054e+08,0.0034098,2.26007e+06,0,-0.00112362,216.616,0,310.481,0.184833,0.184833,0,0,0,0,0,
6.166e+08,19.5523,0,466.03,0,0,0.282158,1.90875e+08,0.0034022,2.29409e+06,0,-0.0011359,218.595,0,310.404,0.184847,0.184847,0,0,0,0,0,
6.22e+08,19.7235,0,466.035,0,0,0.281809,1.92397e+08,0.00339812,2.31244e+06,0,-0.0011425,220.565,0,310.362,0.184855,0.184855,0,0,0,0,0,
6.32e+08,20.0406,0,466.045,0,0,0.281169,1.95209e+08,0.00339061,2.34635e+06,0,-0.00115461,222.486,0,310.289,0.18487,0.18487,0,0,0,0,0,
6.42e+08,20.3577,0,466.055,0,0,0.280535,1.98014e+08,0.00338317,2.38018e+06,0,-0.00116661,224.529,0,310.217,0.184884,0.184884,0,0,0,0,0,
6.52e+08,20.6748,0,466.065,0,0,0.279905,2.00813e+08,0.00337578,2.41394e+06,0,-0.00117851,226.447,0,310.147,0.184899,0.184899,0,0,0,0,0,
6.62e+08,20.9919,0,466.074,0,0,0.27928,2.03606e+08,0.00336844,2.44762e+06,0,-0.00119031,228.355,0,310.08,0.184913,0.184913,0,0,0,0,0,
