time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
43200,0.00136986,0,465.24,0,0,1.19058,47839.8,0.0142845,573.643,0,0.0138614,43.9581,0,334.848,0.162023,0.162023,0,0,0,0,0,
64718.2,0.0020522,0,465.266,0,0,1.219,74070.4,0.0146279,888.409,0,0.01432,45.9031,0,335.166,0.162385,0.162385,0,0,0,0,0,
86400,0.00273973,0,465.279,0,0,1.23323,100809,0.0147999,1209.3,0,0.0145494,47.8295,0,335.322,0.162569,0.162569,0,0,0,0,0,
120730,0.00382831,0,465.288,0,0,1.24178,143439,0.0149034,1720.92,0,0.0146872,49.7235,0,335.405,0.162685,0.162685,0,0,0,0,0,
175085,0.0055519,0,465.294,0,0,1.24536,211131,0.0149469,2533.36,0,0.0147445,51.6702,0,335.417,0.162744,0.162744,0,0,0,0,0,
261147,0.00828091,0,465.298,0,0,1.24602,318366,0.0149552,3820.44,0,0.0147542,53.6245,0,335.376,0.162773,0.162773,0,0,0,0,0,
397412,0.0126019,0,465.303,0,0,1.24534,488062,0.0149475,5857.26,0,0.0147418,55.4628,0,335.291,0.162799,0.162799,0,0,0,0,0,
613165,0.0194433,0,465.311,0,0,1.24388,756434,0.0149307,9078.62,0,0.0147161,57.3326,0,335.153,0.162833,0.162833,0,0,0,0,0,
864000,0.0273973,0,465.32,0,0,1.24216,1.06801e+06,0.0149109,12818.8,0,0.0146858,59.2286,0,334.993,0.162873,0.162873,0,0,0,0,0,
1.26115e+06,0.039991,0,465.334,0,0,1.23947,1.56027e+06,0.0148799,18728.4,0,0.0146385,61.1448,0,334.742,0.162935,0.162935,0,0,0,0,0,
1.88998e+06,0.059931,0,465.356,0,0,1.23529,2.33705e+06,0.0148318,28055.1,0,0.014565,63.0104,0,334.353,0.163031,0.163031,0,0,0,0,0,
2.592e+06,0.0821918,0,465.38,0,0,1.23071,3.20104e+06,0.0147791,38430.2,0,0.0144846,64.9135,0,333.927,0.163136,0.163136,0,0,0,0,0,
3.70353e+06,0.117438,0,465.416,0,0,1.22371,4.56122e+06,0.0146983,54767.8,0,0.0143617,66.8081,0,333.274,0.163296,0.163296,0,0,0,0,0,
5.46344e+06,0.173245,0,465.469,0,0,1.21318,6.69632e+06,0.0145767,80421.7,0,0.0141769,68.906,0,332.292,0.163537,0.163537,0,0,0,0,0,
7.776e+06,0.246575,0,465.535,0,0,1.20016,9.47176e+06,0.0144263,113783,0,0.0139488,70.9382,0,331.084,0.163834,0.163834,0,0,0,0,0,
1.14375e+07,0.362682,0,465.628,0,0,1.18137,1.37974e+07,0.0142087,165809,0,0.0136199,73.3944,0,329.357,0.164262,0.164262,0,0,0,0,0,
1.5552e+07,0.493151,0,465.722,0,0,1.16215,1.8579e+07,0.0139858,223353,0,0.013284,75.834,0,327.618,0.164699,0.164699,0,0,0,0,0,
2.17237e+07,0.688853,0,465.844,0,0,1.13676,2.55947e+07,0.0136908,307848,0,0.012841,78.2907,0,325.397,0.165276,0.165276,0,0,0,0,0,
3.09812e+07,0.982407,0,466,0,0,1.10443,3.5819e+07,0.0133144,431107,0,0.0122771,80.7479,0,322.728,0.166009,0.166009,0,0,0,0,0,
3.1104e+07,0.986301,0,466.002,0,0,1.104,3.59546e+07,0.0133095,432741,0,0.0122697,82.652,0,322.692,0.166019,0.166019,0,0,0,0,0,
4.1104e+07,1.3034,0,466.147,0,0,1.0741,4.66955e+07,0.0129607,562348,0,0.0117485,85.1044,0,320.389,0.166697,0.166697,0,0,0,0,0,
5.1104e+07,1.6205,0,466.275,0,0,1.04801,5.71756e+07,0.0126561,688909,0,0.0112939,87.4885,0,318.521,0.167289,0.167289,0,0,0,0,0,
6.1104e+07,1.9376,0,466.391,0,0,1.02495,6.74251e+07,0.0123866,812775,0,0.0108919,90.0601,0,316.99,0.167813,0.167813,0,0,0,0,0,
6.2208e+07,1.9726,0,466.403,0,0,1.02243,6.85539e+07,0.0123571,826417,0,0.0108481,92.0038,0,316.823,0.16787,0.16787,0,0,0,0,0,
7.2208e+07,2.2897,0,466.508,0,0,1.00208,7.85746e+07,0.012119,947607,0,0.010493,94.57,0,315.583,0.168333,0.168333,0,0,0,0,0,
8.2208e+07,2.6068,0,466.604,0,0,0.983682,8.84114e+07,0.0119037,1.06664e+06,0,0.0101719,97.1042,0,314.542,0.168752,0.168752,0,0,0,0,0,
9.2208e+07,2.9239,0,466.694,0,0,0.966932,9.80808e+07,0.0117076,1.18372e+06,0,0.00987929,99.5928,0,313.66,0.169134,0.169134,0,0,0,0,0,
9.3312e+07,2.9589,0,466.704,0,0,0.965103,9.91462e+07,0.0116862,1.19662e+06,0,0.00984734,101.515,0,313.564,0.169176,0.169176,0,0,0,0,0,
1.03312e+08,3.276,0,466.787,0,0,0.949898,1.08645e+08,0.0115081,1.3117e+06,0,0.00958149,103.494,0,312.823,0.169523,0.169523,0,0,0,0,0,
1.13312e+08,3.5931,0,466.866,0,0,0.935885,1.18004e+08,0.0113439,1.42514e+06,0,0.00933627,106.029,0,312.183,0.169843,0.169843,0,0,0,0,0,
1.23312e+08,3.9102,0,466.941,0,0,0.922893,1.27233e+08,0.0111916,1.53706e+06,0,0.00910875,107.939,0,311.625,0.17014,0.17014,0,0,0,0,0,
1.24e+08,3.93201,0,466.946,0,0,0.922005,1.27867e+08,0.0111812,1.54475e+06,0,0.0090932,109.773,0,311.586,0.170161,0.170161,0,0,0,0,0,
1.34e+08,4.24911,0,467.016,0,0,0.909975,1.36967e+08,0.0110402,1.65515e+06,0,0.00888234,112.168,0,311.101,0.170436,0.170436,0,0,0,0,0,
1.44e+08,4.56621,0,467.083,0,0,0.898747,1.45955e+08,0.0109085,1.76424e+06,0,0.00868537,114.07,0,310.671,0.170692,0.170692,0,0,0,0,0,
1.54e+08,4.88331,0,467.147,0,0,0.88822,1.54837e+08,0.0107851,1.87209e+06,0,0.00850055,116.477,0,310.289,0.170933,0.170933,0,0,0,0,0,
1.56e+08,4.94673,0,467.16,0,0,0.886141,1.56609e+08,0.0107607,1.89361e+06,0,0.00846406,118.842,0,310.213,0.170981,0.170981,0,0,0,0,0,
1.66e+08,5.26383,0,467.221,0,0,0.876375,1.65373e+08,0.0106461,2.00007e+06,0,0.00829243,120.75,0,309.879,0.171204,0.171204,0,0,0,0,0,
1.76e+08,5.58092,0,467.279,0,0,0.867166,1.74044e+08,0.0105381,2.10545e+06,0,0.00813047,122.725,0,309.579,0.171415,0.171415,0,0,0,0,0,
1.86e+08,5.89802,0,467.335,0,0,0.858466,1.82629e+08,0.010436,2.20981e+06,0,0.00797732,124.63,0,309.307,0.171614,0.171614,0,0,0,0,0,
1.96e+08,6.21512,0,467.389,0,0,0.850219,1.91131e+08,0.0103392,2.3132e+06,0,0.00783205,126.512,0,309.06,0.171802,0.171802,0,0,0,0,0,
2.06e+08,6.53222,0,467.441,0,0,0.842396,1.99555e+08,0.0102474,2.41568e+06,0,0.00769413,128.426,0,308.835,0.171981,0.171981,0,0,0,0,0,
2.16e+08,6.84932,0,467.492,0,0,0.83495,2.07905e+08,0.01016,2.51728e+06,0,0.00756277,130.462,0,308.63,0.172152,0.172152,0,0,0,0,0,
2.26e+08,7.16641,0,467.54,0,0,0.827854,2.16183e+08,0.0100767,2.61804e+06,0,0.0074375,132.366,0,308.441,0.172314,0.172314,0,0,0,0,0,
2.36e+08,7.48351,0,467.587,0,0,0.821081,2.24394e+08,0.00999718,2.71802e+06,0,0.00731785,134.287,0,308.268,0.172469,0.172469,0,0,0,0,0,
2.46e+08,7.80061,0,467.633,0,0,0.814602,2.3254e+08,0.00992111,2.81723e+06,0,0.00720327,136.231,0,308.107,0.172617,0.172617,0,0,0,0,0,
2.56e+08,8.11771,0,467.677,0,0,0.808403,2.40624e+08,0.00984832,2.91571e+06,0,0.00709356,138.106,0,307.959,0.172759,0.172759,0,0,0,0,0,
2.66e+08,8.4348,0,467.72,0,0,0.802458,2.48649e+08,0.00977851,3.0135e+06,0,0.00698827,140.037,0,307.822,0.172895,0.172895,0,0,0,0,0,
2.76e+08,8.7519,0,467.762,0,0,0.796744,2.56616e+08,0.0097114,3.11061e+06,0,0.00688701,141.914,0,307.694,0.173026,0.173026,0,0,0,0,0,
2.86e+08,9.069,0,467.803,0,0,0.79125,2.64529e+08,0.00964688,3.20708e+06,0,0.00678959,143.76,0,307.574,0.173152,0.173152,0,0,0,0,0,
2.96e+08,9.3861,0,467.842,0,0,0.785962,2.72388e+08,0.00958477,3.30293e+06,0,0.00669576,145.658,0,307.463,0.173273,0.173273,0,0,0,0,0,
3.06e+08,9.7032,0,467.881,0,0,0.780864,2.80197e+08,0.00952489,3.39818e+06,0,0.00660524,147.546,0,307.358,0.17339,0.17339,0,0,0,0,0,
3.11e+08,9.86175,0,467.9,0,0,0.77836,2.84089e+08,0.00949547,3.44565e+06,0,0.00656078,149.469,0,307.308,0.173447,0.173447,0,0,0,0,0,
3.21e+08,10.1788,0,467.937,0,0,0.773526,2.91824e+08,0.00943868,3.54004e+06,0,0.00647487,151.508,0,307.213,0.173557,0.173557,0,0,0,0,0,
3.31e+08,10.4959,0,467.974,0,0,0.768854,2.99513e+08,0.00938379,3.63388e+06,0,0.00639178,153.521,0,307.123,0.173664,0.173664,0,0,0,0,0,
3.41e+08,10.813,0,468.009,0,0,0.764337,3.07156e+08,0.00933072,3.72718e+06,0,0.0063114,155.538,0,307.039,0.173768,0.173768,0,0,0,0,0,
3.51e+08,11.1301,0,468.044,0,0,0.759962,3.14756e+08,0.00927931,3.81998e+06,0,0.0062335,157.442,0,306.959,0.173868,0.173868,0,0,0,0,0,
3.61e+08,11.4472,0,468.078,0,0,0.755723,3.22313e+08,0.0092295,3.91227e+06,0,0.00615796,159.466,0,306.883,0.173965,0.173965,0,0,0,0,0,
3.71e+08,11.7643,0,468.111,0,0,0.751611,3.29829e+08,0.00918118,4.00408e+06,0,0.00608464,161.411,0,306.812,0.174059,0.174059,0,0,0,0,0,
3.81e+08,12.0814,0,468.144,0,0,0.74762,3.37305e+08,0.00913427,4.09543e+06,0,0.00601343,163.387,0,306.744,0.17415,0.17415,0,0,0,0,0,
3.91e+08,12.3985,0,468.176,0,0,0.743743,3.44742e+08,0.00908871,4.18631e+06,0,0.00594423,165.356,0,306.679,0.174239,0.174239,0,0,0,0,0,
4.01e+08,12.7156,0,468.207,0,0,0.739976,3.52142e+08,0.00904444,4.27676e+06,0,0.00587696,167.345,0,306.617,0.174325,0.174325,0,0,0,0,0,
4.11e+08,13.0327,0,468.238,0,0,0.736313,3.59505e+08,0.00900138,4.36677e+06,0,0.00581149,169.285,0,306.559,0.174409,0.174409,0,0,0,0,0,
4.21e+08,13.3498,0,468.268,0,0,0.732747,3.66833e+08,0.00895947,4.45637e+06,0,0.00574774,171.245,0,306.503,0.174491,0.174491,0,0,0,0,0,
4.31e+08,13.6669,0,468.298,0,0,0.729275,3.74126e+08,0.00891865,4.54555e+06,0,0.00568562,173.212,0,306.449,0.17457,0.17457,0,0,0,0,0,
4.41e+08,13.984,0,468.327,0,0,0.725892,3.81385e+08,0.00887888,4.63434e+06,0,0.00562507,175.159,0,306.397,0.174648,0.174648,0,0,0,0,0,
4.51e+08,14.3011,0,468.355,0,0,0.722596,3.8861e+08,0.00884013,4.72274e+06,0,0.00556604,177.093,0,306.348,0.174723,0.174723,0,0,0,0,0,
4.61e+08,14.6182,0,468.383,0,0,0.719379,3.95804e+08,0.00880231,4.81077e+06,0,0.0055084,179.047,0,306.301,0.174797,0.174797,0,0,0,0,0,
4.666e+08,14.7958,0,468.399,0,0,0.717603,3.99823e+08,0.00878143,4.85994e+06,0,0.00547658,181.009,0,306.275,0.174837,0.174837,0,0,0,0,0,
4.766e+08,15.1129,0,468.427,0,0,0.714506,4.06968e+08,0.00874502,4.94739e+06,0,0.00542104,183.053,0,306.23,0.174908,0.174908,0,0,0,0,0,
4.866e+08,15.43,0,468.453,0,0,0.711481,4.14083e+08,0.00870945,5.03449e+06,0,0.00536677,184.974,0,306.188,0.174977,0.174977,0,0,0,0,0,
4.966e+08,15.7471,0,468.48,0,0,0.708528,4.21168e+08,0.00867473,5.12124e+06,0,0.00531376,186.979,0,306.146,0.175045,0.175045,0,0,0,0,0,
5.066e+08,16.0642,0,468.506,0,0,0.705641,4.28224e+08,0.00864078,5.20764e+06,0,0.0052619,188.895,0,306.107,0.175111,0.175111,0,0,0,0,0,
5.166e+08,16.3813,0,468.532,0,0,0.702819,4.35253e+08,0.00860759,5.29372e+06,0,0.00521119,190.851,0,306.068,0.175176,0.175176,0,0,0,0,0,
5.266e+08,16.6984,0,468.557,0,0,0.70006,4.42253e+08,0.00857515,5.37947e+06,0,0.00516159,192.858,0,306.031,0.175239,0.175239,0,0,0,0,0,
5.366e+08,17.0155,0,468.582,0,0,0.697359,4.49227e+08,0.00854339,5.4649e+06,0,0.005113,194.769,0,305.996,0.175301,0.175301,0,0,0,0,0,
5.466e+08,17.3326,0,468.607,0,0,0.694716,4.56174e+08,0.00851231,5.55003e+06,0,0.00506544,196.754,0,305.961,0.175361,0.175361,0,0,0,0,0,
5.566e+08,17.6497,0,468.631,0,0,0.692128,4.63095e+08,0.00848188,5.63485e+06,0,0.00501883,198.677,0,305.928,0.175421,0.175421,0,0,0,0,0,
5.666e+08,17.9668,0,468.655,0,0,0.689591,4.69991e+08,0.00845204,5.71937e+06,0,0.00497312,200.587,0,305.895,0.175479,0.175479,0,0,0,0,0,
5.766e+08,18.2839,0,468.679,0,0,0.687105,4.76862e+08,0.0084228,5.80359e+06,0,0.00492832,202.508,0,305.864,0.175536,0.175536,0,0,0,0,0,
5.866e+08,18.601,0,468.702,0,0,0.68467,4.83709e+08,0.00839416,5.88754e+06,0,0.0048844,204.439,0,305.834,0.175591,0.175591,0,0,0,0,0,
5.966e+08,18.9181,0,468.725,0,0,0.682281,4.90532e+08,0.00836607,5.9712e+06,0,0.0048413,206.414,0,305.804,0.175646,0.175646,0,0,0,0,0,
6.066e+08,19.2352,0,468.748,0,0,0.679939,4.97331e+08,0.00833853,6.05458e+06,0,0.00479903,208.375,0,305.775,0.1757,0.1757,0,0,0,0,0,
6.166e+08,19.5523,0,468.771,0,0,0.677644,5.04108e+08,0.00831153,6.1377e+06,0,0.00475757,210.268,0,305.748,0.175752,0.175752,0,0,0,0,0,
6.22e+08,19.7235,0,468.783,0,0,0.676417,5.0776e+08,0.0082971,6.1825e+06,0,0.0047354,212.194,0,305.733,0.17578,0.17578,0,0,0,0,0,
6.32e+08,20.0406,0,468.805,0,0,0.674185,5.14502e+08,0.00827086,6.26521e+06,0,0.00469506,214.163,0,305.706,0.175831,0.175831,0,0,0,0,0,
6.42e+08,20.3577,0,468.827,0,0,0.671996,5.21222e+08,0.00824511,6.34766e+06,0,0.00465547,216.128,0,305.68,0.175881,0.175881,0,0,0,0,0,
6.52e+08,20.6748,0,468.848,0,0,0.669847,5.2792e+08,0.00821984,6.42986e+06,0,0.00461658,218.023,0,305.655,0.175931,0.175931,0,0,0,0,0,
6.62e+08,20.9919,0,468.869,0,0,0.667737,5.34598e+08,0.00819502,6.51181e+06,0,0.00457836,219.961,0,305.63,0.175979,0.175979,0,0,0,0,0,
6.72e+08,21.309,0,468.89,0,0,0.665663,5.41254e+08,0.00817063,6.59352e+06,0,0.0045408,221.938,0,305.606,0.176026,0.176026,0,0,0,0,0,
6.82e+08,21.6261,0,468.911,0,0,0.663626,5.47891e+08,0.00814668,6.67498e+06,0,0.00450388,223.873,0,305.583,0.176073,0.176073,0,0,0,0,0,
6.92e+08,21.9432,0,468.932,0,0,0.661625,5.54507e+08,0.00812314,6.75621e+06,0,0.00446758,225.847,0,305.56,0.176119,0.176119,0,0,0,0,0,
7.02e+08,22.2603,0,468.952,0,0,0.659656,5.61104e+08,0.00809999,6.83721e+06,0,0.00443186,227.733,0,305.538,0.176164,0.176164,0,0,0,0,0,
7.12e+08,22.5774,0,468.972,0,0,0.65772,5.67681e+08,0.00807723,6.91799e+06,0,0.00439673,229.657,0,305.517,0.176208,0.176208,0,0,0,0,0,
7.22e+08,22.8945,0,468.992,0,0,0.655817,5.74239e+08,0.00805484,6.99853e+06,0,0.00436216,231.576,0,305.495,0.176252,0.176252,0,0,0,0,0,
7.32e+08,23.2116,0,469.012,0,0,0.653945,5.80778e+08,0.00803283,7.07886e+06,0,0.00432814,233.54,0,305.475,0.176295,0.176295,0,0,0,0,0,
7.42e+08,23.5287,0,469.032,0,0,0.652103,5.87299e+08,0.00801118,7.15898e+06,0,0.00429465,235.572,0,305.455,0.176337,0.176337,0,0,0,0,0,
7.52e+08,23.8458,0,469.051,0,0,0.650291,5.93802e+08,0.00798986,7.23887e+06,0,0.00426168,237.509,0,305.435,0.176378,0.176378,0,0,0,0,0,
7.62e+08,24.1629,0,469.07,0,0,0.648507,6.00287e+08,0.00796889,7.31856e+06,0,0.00422921,239.487,0,305.416,0.176419,0.176419,0,0,0,0,0,
7.72e+08,24.48,0,469.089,0,0,0.646751,6.06755e+08,0.00794825,7.39805e+06,0,0.00419723,241.384,0,305.397,0.17646,0.17646,0,0,0,0,0,
7.78e+08,24.6702,0,469.101,0,0,0.645708,6.10629e+08,0.00793598,7.44566e+06,0,0.00417823,243.387,0,305.386,0.176483,0.176483,0,0,0,0,0,
7.88e+08,24.9873,0,469.119,0,0,0.643994,6.17069e+08,0.00791584,7.52482e+06,0,0.004147,245.286,0,305.368,0.176523,0.176523,0,0,0,0,0,
7.98e+08,25.3044,0,469.138,0,0,0.642308,6.23492e+08,0.007896,7.60378e+06,0,0.00411624,247.301,0,305.35,0.176561,0.176561,0,0,0,0,0,
8.08e+08,25.6215,0,469.156,0,0,0.640646,6.29899e+08,0.00787647,7.68254e+06,0,0.00408592,249.252,0,305.332,0.176599,0.176599,0,0,0,0,0,
8.18e+08,25.9386,0,469.174,0,0,0.639008,6.36289e+08,0.00785721,7.76112e+06,0,0.00405601,251.335,0,305.315,0.176637,0.176637,0,0,0,0,0,
8.28e+08,26.2557,0,469.192,0,0,0.637393,6.42663e+08,0.00783823,7.8395e+06,0,0.00402652,253.333,0,305.299,0.176674,0.176674,0,0,0,0,0,
8.38e+08,26.5728,0,469.21,0,0,0.635803,6.49021e+08,0.00781953,7.91769e+06,0,0.00399745,255.314,0,305.282,0.17671,0.17671,0,0,0,0,0,
8.48e+08,26.8899,0,469.228,0,0,0.634235,6.55363e+08,0.0078011,7.9957e+06,0,0.00396878,257.372,0,305.266,0.176746,0.176746,0,0,0,0,0,
8.58e+08,27.207,0,469.246,0,0,0.632689,6.6169e+08,0.00778293,8.07353e+06,0,0.0039405,259.358,0,305.25,0.176782,0.176782,0,0,0,0,0,
8.68e+08,27.5241,0,469.263,0,0,0.631165,6.68002e+08,0.00776502,8.15118e+06,0,0.00391261,261.303,0,305.235,0.176816,0.176816,0,0,0,0,0,
8.78e+08,27.8412,0,469.28,0,0,0.629662,6.74298e+08,0.00774736,8.22866e+06,0,0.00388509,263.188,0,305.22,0.176851,0.176851,0,0,0,0,0,
8.88e+08,28.1583,0,469.298,0,0,0.62818,6.8058e+08,0.00772994,8.30596e+06,0,0.00385792,265.075,0,305.205,0.176885,0.176885,0,0,0,0,0,
8.98e+08,28.4754,0,469.315,0,0,0.626718,6.86847e+08,0.00771276,8.38308e+06,0,0.00383112,266.964,0,305.19,0.176918,0.176918,0,0,0,0,0,
9.08e+08,28.7925,0,469.332,0,0,0.625275,6.931e+08,0.0076958,8.46004e+06,0,0.00380464,268.813,0,305.176,0.176951,0.176951,0,0,0,0,0,
9.18e+08,29.1096,0,469.348,0,0,0.623851,6.99338e+08,0.00767907,8.53683e+06,0,0.0037785,270.762,0,305.162,0.176984,0.176984,0,0,0,0,0,
9.28e+08,29.4267,0,469.365,0,0,0.622445,7.05563e+08,0.00766255,8.61346e+06,0,0.00375269,272.643,0,305.148,0.177016,0.177016,0,0,0,0,0,
9.33e+08,29.5852,0,469.373,0,0,0.621748,7.08672e+08,0.00765436,8.65173e+06,0,0.00373988,274.572,0,305.141,0.177032,0.177032,0,0,0,0,0,
9.43e+08,29.9023,0,469.39,0,0,0.62037,7.14875e+08,0.00763817,8.72811e+06,0,0.00371456,276.505,0,305.128,0.177064,0.177064,0,0,0,0,0,
9.53e+08,30.2194,0,469.406,0,0,0.61901,7.21065e+08,0.00762219,8.80433e+06,0,0.00368954,278.423,0,305.114,0.177095,0.177095,0,0,0,0,0,
9.63e+08,30.5365,0,469.422,0,0,0.617666,7.27242e+08,0.00760641,8.8804e+06,0,0.00366482,280.363,0,305.101,0.177126,0.177126,0,0,0,0,0,
9.73e+08,30.8536,0,469.438,0,0,0.616339,7.33405e+08,0.00759081,8.95631e+06,0,0.00364039,282.332,0,305.088,0.177156,0.177156,0,0,0,0,0,
9.83e+08,31.1707,0,469.454,0,0,0.615027,7.39556e+08,0.0075754,9.03206e+06,0,0.00361623,284.251,0,305.076,0.177186,0.177186,0,0,0,0,0,
9.93e+08,31.4878,0,469.47,0,0,0.613732,7.45693e+08,0.00756019,9.10766e+06,0,0.00359237,286.226,0,305.064,0.177216,0.177216,0,0,0,0,0,
1e+09,31.7098,0,469.481,0,0,0.612834,7.49983e+08,0.00754964,9.16051e+06,0,0.0035758,288.171,0,305.055,0.177236,0.177236,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.465998,4.65998,0.00554181,0.0554181,0,0.00240408,1.79229,0,482.777,0.110342,0.110342,0,0,0,0,0,
25,7.92745e-07,0,463.849,0,0,0.490866,12.023,0.0058378,0.142985,0,0.00278644,3.80821,0,469.734,0.114194,0.114194,0,0,0,0,0,
47.5,1.50622e-06,0,463.86,0,0,0.516968,23.6547,0.00614862,0.281329,0,0.0031891,5.81873,0,453.343,0.118414,0.118414,0,0,0,0,0,
60,1.90259e-06,0,463.865,0,0,0.529315,30.2712,0.0062957,0.360025,0,0.00338043,7.44231,0,445.122,0.12055,0.12055,0,0,0,0,0,
95.625,3.03225e-06,0,463.882,0,0,0.555722,50.0688,0.00661049,0.595524,0,0.00379391,9.44343,0,426.468,0.124873,0.124873,0,0,0,0,0,
149.062,4.72674e-06,0,463.908,0,0,0.58521,81.3409,0.00696242,0.967578,0,0.00426021,11.4958,0,405.867,0.12984,0.12984,0,0,0,0,0,
229.219,7.26848e-06,0,463.948,0,0,0.617497,130.837,0.00734839,1.5566,0,0.0047739,13.632,0,385.052,0.135301,0.135301,0,0,0,0,0,
349.453,1.10811e-05,0,464.007,0,0,0.65193,209.222,0.00776106,2.48974,0,0.00532221,15.7236,0,366.147,0.141043,0.141043,0,0,0,0,0,
529.805,1.68e-05,0,464.093,0,0,0.68772,333.253,0.00819158,3.96711,0,0.0058894,17.9029,0,351.043,0.146682,0.146682,0,0,0,0,0,
600,1.90259e-05,0,464.125,0,0,0.699843,382.379,0.00833771,4.55238,0,0.00608089,19.5497,0,346.584,0.148557,0.148557,0,0,0,0,0,
885.557,2.80808e-05,0,464.247,0,0,0.733994,591.976,0.00875134,7.05138,0,0.00661457,21.6945,0,338.505,0.153038,0.153038,0,0,0,0,0,
1313.89,4.16632e-05,0,464.405,0,0,0.768612,921.199,0.00917324,10.9806,0,0.00714797,23.9487,0,334.435,0.156713,0.156713,0,0,0,0,0,
1800,5.70776e-05,0,464.555,0,0,0.796457,1308.36,0.0095146,15.6057,0,0.00757157,26.1211,0,333.326,0.158998,0.158998,0,0,0,0,0,
2529.16,8.01992e-05,0,464.726,0,0,0.825006,1909.93,0.00986638,22.7999,0,0.00800114,28.2967,0,333.575,0.160675,0.160675,0,0,0,0,0,
3600,0.000114155,0,464.897,0,0,0.853066,2823.42,0.010213,33.7363,0,0.00842227,30.596,0,334.36,0.161795,0.161795,0,0,0,0,0,
5206.26,0.000165089,0,465.043,0,0,0.88136,4239.11,0.0105614,50.7007,0,0.00885219,32.9399,0,335.161,0.162567,0.162567,0,0,0,0,0,
7615.64,0.00024149,0,465.148,0,0,0.911163,6434.45,0.0109258,77.0252,0,0.00931581,34.7417,0,335.834,0.163176,0.163176,0,0,0,0,0,
11430.5,0.000362459,0,465.223,0,0,0.945342,10040.8,0.011341,120.29,0,0.00985814,36.6531,0,336.45,0.163753,0.163753,0,0,0,0,0,
17470.7,0.000553992,0,465.285,0,0,0.983749,15982.8,0.0118064,191.602,0,0.0104727,38.5246,0,337.046,0.164317,0.164317,0,0,0,0,0,
27034.3,0.000857253,0,465.344,0,0,1.02341,25770.3,0.0122869,309.109,0,0.0111084,40.4534,0,337.61,0.164844,0.164844,0,0,0,0,0,
42176.8,0.00133742,0,465.395,0,0,1.05905,41806.9,0.0127189,501.705,0,0.0116796,42.4401,0,338.092,0.165291,0.165291,0,0,0,0,0,
43200,0.00136986,0,465.399,0,0,1.06134,42892.9,0.0127467,514.748,0,0.0117163,44.29,0,338.123,0.165319,0.165319,0,0,0,0,0,
67175.5,0.00213012,0,465.436,0,0,1.08653,68943.2,0.0130523,827.684,0,0.0121198,46.2977,0,338.449,0.165625,0.165625,0,0,0,0,0,
86400,0.00273973,0,465.452,0,0,1.09724,90037,0.0131823,1081.11,0,0.0122911,48.2325,0,338.582,0.165755,0.165755,0,0,0,0,0,
124361,0.00394347,0,465.465,0,0,1.10492,131981,0.0132757,1585.07,0,0.0124137,50.2007,0,338.66,0.165851,0.165851,0,0,0,0,0,
184466,0.00584939,0,465.473,0,0,1.10799,198578,0.0133133,2385.27,0,0.012462,52.1184,0,338.662,0.165898,0.165898,0,0,0,0,0,
279633,0.00886711,0,465.48,0,0,1.10851,304071,0.01332,3652.88,0,0.0124689,54.0314,0,338.607,0.165922,0.165922,0,0,0,0,0,
430314,0.0136452,0,465.489,0,0,1.1079,471010,0.0133134,5658.96,0,0.0124571,56.0269,0,338.502,0.165944,0.165944,0,0,0,0,0,
668891,0.0212104,0,465.502,0,0,1.10664,735030,0.0132994,8831.89,0,0.0124337,58.0749,0,338.331,0.165973,0.165973,0,0,0,0,0,
864000,0.0273973,0,465.512,0,0,1.1056,950742,0.0132877,11424.4,0,0.0124143,60.1266,0,338.193,0.165998,0.165998,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.532,0,0,1.1036,1.36762e+06,0.0132653,16435.4,0,0.0123771,62.0654,0,337.927,0.166044,0.166044,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.562,0,0,1.10048,2.02582e+06,0.0132304,24348.5,0,0.0123194,64.0012,0,337.514,0.166115,0.166115,0,0,0,0,0,
2.592e+06,0.0821918,0,465.6,0,0,1.09664,2.85066e+06,0.0131873,34267.3,0,0.0122483,65.9987,0,337.007,0.166203,0.166203,0,0,0,0,0,
3.78291e+06,0.119955,0,465.656,0,0,1.09076,4.14965e+06,0.0131212,49893.5,0,0.0121396,67.9894,0,336.232,0.166338,0.166338,0,0,0,0,0,
5.66851e+06,0.179747,0,465.739,0,0,1.08189,6.18967e+06,0.0130214,74446.6,0,0.0119764,69.9981,0,335.072,0.166541,0.166541,0,0,0,0,0,
7.776e+06,0.246575,0,465.825,0,0,1.07249,8.44994e+06,0.0129152,101665,0,0.0118038,72.0385,0,333.851,0.166756,0.166756,0,0,0,0,0,
