time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.266e+08,16.6984,0,466.917,0,0,-0.0783795,-4.12366e+07,-0.001013,-532792,0,-0.0028603,186.452,0,309.601,0.186352,0.186352,0,0,0,0,0,
5.366e+08,17.0155,0,466.953,0,0,-0.0783813,-4.20204e+07,-0.00101303,-542922,0,-0.00289942,188.318,0,309.508,0.186441,0.186441,0,0,0,0,0,
5.466e+08,17.3326,0,466.988,0,0,-0.0783831,-4.28042e+07,-0.00101306,-553053,0,-0.00293783,190.181,0,309.419,0.186528,0.186528,0,0,0,0,0,
5.566e+08,17.6497,0,467.023,0,0,-0.0783848,-4.3588e+07,-0.00101309,-563184,0,-0.00297552,192.03,0,309.333,0.186613,0.186613,0,0,0,0,0,
5.666e+08,17.9668,0,467.057,0,0,-0.0783864,-4.43719e+07,-0.00101312,-573315,0,-0.00301256,193.865,0,309.249,0.186697,0.186697,0,0,0,0,0,
5.766e+08,18.2839,0,467.091,0,0,-0.0783881,-4.51558e+07,-0.00101315,-583447,0,-0.00304894,195.734,0,309.168,0.186779,0.186779,0,0,0,0,0,
5.866e+08,18.601,0,467.124,0,0,-0.0783897,-4.59397e+07,-0.00101318,-593578,0,-0.00308468,197.568,0,309.089,0.186859,0.186859,0,0,0,0,0,
5.966e+08,18.9181,0,467.156,0,0,-0.0783912,-4.67236e+07,-0.00101321,-603710,0,-0.00311983,199.437,0,309.013,0.186938,0.186938,0,0,0,0,0,
6.066e+08,19.2352,0,467.188,0,0,-0.0783928,-4.75075e+07,-0.00101323,-613843,0,-0.00315442,201.276,0,308.939,0.187016,0.187016,0,0,0,0,0,
6.166e+08,19.5523,0,467.22,0,0,-0.0783942,-4.82915e+07,-0.00101326,-623975,0,-0.00318845,203.14,0,308.868,0.187092,0.187092,0,0,0,0,0,
6.22e+08,19.7235,0,467.237,0,0,-0.078395,-4.87148e+07,-0.00101327,-629447,0,-0.00320665,205.03,0,308.83,0.187132,0.187132,0,0,0,0,0,
6.32e+08,20.0406,0,467.268,0,0,-0.0783964,-4.94988e+07,-0.0010133,-639580,0,-0.00323986,206.9,0,308.761,0.187206,0.187206,0,0,0,0,0,
6.42e+08,20.3577,0,467.299,0,0,-0.0783978,-5.02827e+07,-0.00101332,-649713,0,-0.00327254,208.783,0,308.695,0.187279,0.187279,0,0,0,0,0,
6.52e+08,20.6748,0,467.329,0,0,-0.0783992,-5.10667e+07,-0.00101335,-659847,0,-0.00330472,210.683,0,308.63,0.18735,0.18735,0,0,0,0,0,
6.62e+08,20.9919,0,467.358,0,0,-0.0784005,-5.18507e+07,-0.00101337,-669980,0,-0.00333641,212.546,0,308.567,0.18742,0.18742,0,0,0,0,0,
6.72e+08,21.309,0,467.388,0,0,-0.0784018,-5.26348e+07,-0.00101339,-680114,0,-0.00336764,214.403,0,308.506,0.187489,0.187489,0,0,0,0,0,
6.82e+08,21.6261,0,467.416,0,0,-0.078403,-5.34188e+07,-0.00101342,-690248,0,-0.00339843,216.24,0,308.446,0.187557,0.187557,0,0,0,0,0,
6.92e+08,21.9432,0,467.445,0,0,-0.0784042,-5.42028e+07,-0.00101344,-700383,0,-0.00342879,218.146,0,308.388,0.187624,0.187624,0,0,0,0,0,
7.02e+08,22.2603,0,467.473,0,0,-0.0784054,-5.49869e+07,-0.00101346,-710518,0,-0.00345872,220.048,0,308.331,0.187689,0.187689,0,0,0,0,0,
7.12e+08,22.5774,0,467.501,0,0,-0.0784066,-5.5771e+07,-0.00101348,-720652,0,-0.00348826,221.896,0,308.276,0.187754,0.187754,0,0,0,0,0,
7.22e+08,22.8945,0,467.528,0,0,-0.0784077,-5.6555e+07,-0.0010135,-730787,0,-0.00351738,223.799,0,308.222,0.187818,0.187818,0,0,0,0,0,
7.32e+08,23.2116,0,467.555,0,0,-0.0784088,-5.73391e+07,-0.00101352,-740923,0,-0.00354613,225.66,0,308.17,0.18788,0.18788,0,0,0,0,0,
7.42e+08,23.5287,0,467.582,0,0,-0.0784099,-5.81232e+07,-0.00101354,-751058,0,-0.00357451,227.512,0,308.118,0.187942,0.187942,0,0,0,0,0,
7.52e+08,23.8458,0,467.608,0,0,-0.078411,-5.89073e+07,-0.00101356,-761194,0,-0.00360252,229.386,0,308.068,0.188003,0.188003,0,0,0,0,0,
7.62e+08,24.1629,0,467.634,0,0,-0.078412,-5.96915e+07,-0.00101358,-771330,0,-0.00363019,231.213,0,308.019,0.188063,0.188063,0,0,0,0,0,
7.72e+08,24.48,0,467.66,0,0,-0.078413,-6.04756e+07,-0.0010136,-781466,0,-0.00365753,233.04,0,307.972,0.188122,0.188122,0,0,0,0,0,
7.78e+08,24.6702,0,467.675,0,0,-0.0784136,-6.09461e+07,-0.00101361,-787547,0,-0.0036738,234.897,0,307.943,0.188157,0.188157,0,0,0,0,0,
7.88e+08,24.9873,0,467.7,0,0,-0.0784146,-6.17302e+07,-0.00101363,-797684,0,-0.0037006,236.807,0,307.897,0.188214,0.188214,0,0,0,0,0,
7.98e+08,25.3044,0,467.725,0,0,-0.0784155,-6.25144e+07,-0.00101365,-807820,0,-0.00372708,238.665,0,307.852,0.188271,0.188271,0,0,0,0,0,
8.08e+08,25.6215,0,467.749,0,0,-0.0784165,-6.32985e+07,-0.00101367,-817957,0,-0.00375325,240.574,0,307.809,0.188327,0.188327,0,0,0,0,0,
8.18e+08,25.9386,0,467.774,0,0,-0.0784174,-6.40827e+07,-0.00101368,-828094,0,-0.00377912,242.449,0,307.765,0.188382,0.188382,0,0,0,0,0,
8.28e+08,26.2557,0,467.798,0,0,-0.0784183,-6.48669e+07,-0.0010137,-838231,0,-0.0038047,244.318,0,307.723,0.188437,0.188437,0,0,0,0,0,
8.38e+08,26.5728,0,467.821,0,0,-0.0784191,-6.56511e+07,-0.00101372,-848368,0,-0.00383,246.149,0,307.682,0.188491,0.188491,0,0,0,0,0,
8.48e+08,26.8899,0,467.845,0,0,-0.07842,-6.64353e+07,-0.00101373,-858505,0,-0.00385502,248.041,0,307.642,0.188544,0.188544,0,0,0,0,0,
8.58e+08,27.207,0,467.868,0,0,-0.0784208,-6.72195e+07,-0.00101375,-868643,0,-0.00387978,249.903,0,307.602,0.188596,0.188596,0,0,0,0,0,
8.68e+08,27.5241,0,467.891,0,0,-0.0784217,-6.80037e+07,-0.00101377,-878780,0,-0.00390427,251.788,0,307.564,0.188648,0.188648,0,0,0,0,0,
8.78e+08,27.8412,0,467.913,0,0,-0.0784225,-6.87879e+07,-0.00101378,-888918,0,-0.00392849,253.673,0,307.526,0.188699,0.188699,0,0,0,0,0,
8.88e+08,28.1583,0,467.936,0,0,-0.0784233,-6.95722e+07,-0.0010138,-899056,0,-0.00395247,255.52,0,307.489,0.188749,0.188749,0,0,0,0,0,
8.98e+08,28.4754,0,467.958,0,0,-0.078424,-7.03564e+07,-0.00101381,-909194,0,-0.00397619,257.382,0,307.452,0.188799,0.188799,0,0,0,0,0,
9.08e+08,28.7925,0,467.98,0,0,-0.0784248,-7.11406e+07,-0.00101383,-919332,0,-0.00399968,259.228,0,307.417,0.188848,0.188848,0,0,0,0,0,
9.18e+08,29.1096,0,468.001,0,0,-0.0784255,-7.19249e+07,-0.00101384,-929471,0,-0.00402294,261.064,0,307.382,0.188896,0.188896,0,0,0,0,0,
9.28e+08,29.4267,0,468.023,0,0,-0.0784263,-7.27092e+07,-0.00101386,-939609,0,-0.00404597,262.92,0,307.347,0.188944,0.188944,0,0,0,0,0,
9.33e+08,29.5852,0,468.034,0,0,-0.0784266,-7.31013e+07,-0.00101386,-944679,0,-0.00405742,264.768,0,307.33,0.188968,0.188968,0,0,0,0,0,
9.43e+08,29.9023,0,468.055,0,0,-0.0784273,-7.38856e+07,-0.00101388,-954818,0,-0.00408011,266.638,0,307.297,0.189015,0.189015,0,0,0,0,0,
9.53e+08,30.2194,0,468.076,0,0,-0.078428,-7.46699e+07,-0.00101389,-964956,0,-0.00410258,268.455,0,307.264,0.189062,0.189062,0,0,0,0,0,
9.63e+08,30.5365,0,468.096,0,0,-0.0784287,-7.54541e+07,-0.00101391,-975095,0,-0.00412484,270.369,0,307.232,0.189108,0.189108,0,0,0,0,0,
9.73e+08,30.8536,0,468.117,0,0,-0.0784294,-7.62384e+07,-0.00101392,-985235,0,-0.00414688,272.244,0,307.2,0.189153,0.189153,0,0,0,0,0,
9.83e+08,31.1707,0,468.137,0,0,-0.0784301,-7.70227e+07,-0.00101393,-995374,0,-0.00416873,274.133,0,307.169,0.189198,0.189198,0,0,0,0,0,
9.93e+08,31.4878,0,468.157,0,0,-0.0784307,-7.7807e+07,-0.00101395,-1.00551e+06,0,-0.00419038,276.017,0,307.139,0.189242,0.189242,0,0,0,0,0,
1e+09,31.7098,0,468.171,0,0,-0.0784312,-7.83561e+07,-0.00101395,-1.01261e+06,0,-0.00420542,277.915,0,307.118,0.189273,0.189273,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000621902,1.64351,0,492.517,0.0174765,0.0174765,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00113441,3.49293,0,492.517,0.037818,0.037818,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00133964,5.37565,0,492.517,0.0594806,0.0594806,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00133163,7.23586,0,492.517,0.0694047,0.0694047,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.0009595,9.12649,0,492.517,0.0869219,0.0869219,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150804,-30.4245,-0.00194739,-0.392883,0,0.00029493,11.0114,0,492.517,0.10254,0.10254,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.11888,-39.452,-0.00153515,-0.509458,0,-0.000442376,12.9038,0,492.516,0.115314,0.115314,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0935623,-50.1093,-0.00120821,-0.647081,0,-0.00100424,14.8042,0,492.516,0.125066,0.125066,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0750552,-62.9332,-0.000969216,-0.81268,0,-0.00123915,16.7534,0,492.514,0.132196,0.132196,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0682519,-69.4118,-0.000881363,-0.896341,0,-0.00125733,18.6681,0,492.514,0.134915,0.134915,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0603339,-84.8747,-0.000779115,-1.09602,0,-0.00101696,20.6499,0,492.512,0.138933,0.138933,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.057772,-107.084,-0.000746032,-1.38282,0,-0.000493206,22.6764,0,492.509,0.142438,0.142438,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0610848,-141.248,-0.000788813,-1.82398,0,0.000270269,24.7057,0,492.506,0.145511,0.145511,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0696276,-199.659,-0.00089913,-2.57828,0,0.00123327,26.745,0,492.5,0.148077,0.148077,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0787303,-275.326,-0.00101668,-3.55539,0,0.00210399,28.7643,0,492.493,0.149651,0.149651,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0878513,-401.974,-0.00113446,-5.19086,0,0.0030415,30.8419,0,492.483,0.150713,0.150713,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.0937341,-604.669,-0.00121043,-7.80835,0,0.00396479,32.4868,0,492.468,0.151356,0.151356,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.0941544,-927.04,-0.00121586,-11.9713,0,0.00483315,34.1518,0,492.445,0.151791,0.151791,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0895409,-1412.45,-0.00115629,-18.2396,0,0.00558136,35.8606,0,492.407,0.15217,0.15217,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0834095,-2128.39,-0.00107711,-27.4849,0,0.00618174,37.5988,0,492.348,0.152549,0.152549,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0792094,-3204.88,-0.00102287,-41.3861,0,0.00662884,39.3649,0,492.255,0.152913,0.152913,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0782622,-3594.4,-0.00101064,-46.4162,0,0.00674938,41.0477,0,492.22,0.153017,0.153017,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0774876,-5261.79,-0.00100063,-67.948,0,0.00697417,42.7677,0,492.073,0.153231,0.153231,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0774853,-6941.81,-0.0010006,-89.6429,0,0.00707484,44.5006,0,491.924,0.153335,0.153335,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0776253,-9606.66,-0.00100241,-124.055,0,0.00712759,46.2644,0,491.689,0.153401,0.153401,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.077717,-13831,-0.0010036,-178.606,0,0.00714353,47.9975,0,491.318,0.153442,0.153442,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0777485,-20522.2,-0.001004,-265.013,0,0.00713859,49.7922,0,490.733,0.153476,0.153476,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0777555,-31117.5,-0.00100409,-401.836,0,0.00712167,51.5162,0,489.812,0.153522,0.153522,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.077757,-47893.9,-0.00100412,-618.477,0,0.00709326,53.2556,0,488.368,0.153598,0.153598,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0777579,-67398.3,-0.00100413,-870.347,0,0.00706038,55.0203,0,486.708,0.153691,0.153691,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0777592,-98280.7,-0.00100415,-1269.15,0,0.00700904,56.7737,0,484.125,0.15383,0.15383,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0777612,-147179,-0.00100418,-1900.6,0,0.00692946,58.5809,0,480.145,0.154058,0.154058,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0777634,-201770,-0.00100421,-2605.58,0,0.00684257,60.3303,0,475.836,0.154317,0.154317,0,0,0,0,0,
3.70353e+06,0.117438,0,463.38,0,0,-0.0777668,-288210,-0.00100426,-3721.84,0,0.00670991,62.1024,0,469.331,0.154733,0.154733,0,0,0,0,0,
5.46344e+06,0.173245,0,463.388,0,0,-0.0777719,-425082,-0.00100434,-5489.39,0,0.00651099,63.8835,0,459.77,0.1554,0.1554,0,0,0,0,0,
7.776e+06,0.246575,0,463.402,0,0,-0.0777783,-604949,-0.00100443,-7812.19,0,0.00626664,65.6885,0,448.355,0.156295,0.156295,0,0,0,0,0,
1.14375e+07,0.362682,0,463.432,0,0,-0.0777876,-889772,-0.00100457,-11490.5,0,0.00591618,68.0308,0,432.739,0.157705,0.157705,0,0,0,0,0,
1.5552e+07,0.493151,0,463.472,0,0,-0.0777973,-1.20987e+06,-0.00100472,-15624.4,0,0.00556044,70.3128,0,417.799,0.159277,0.159277,0,0,0,0,0,
2.17237e+07,0.688853,0,463.545,0,0,-0.0778104,-1.69009e+06,-0.00100492,-21826.4,0,0.00509525,72.6005,0,399.957,0.161468,0.161468,0,0,0,0,0,
3.09812e+07,0.982407,0,463.669,0,0,-0.0778275,-2.41058e+06,-0.00100519,-31132,0,0.00451051,74.9111,0,380.446,0.164308,0.164308,0,0,0,0,0,
3.1104e+07,0.986301,0,463.671,0,0,-0.0778277,-2.42013e+06,-0.0010052,-31255.5,0,0.0045029,76.6839,0,380.189,0.16436,0.16436,0,0,0,0,0,
4.1104e+07,1.3034,0,463.815,0,0,-0.077844,-3.19857e+06,-0.00100546,-41310,0,0.00396907,78.9522,0,365.05,0.166902,0.166902,0,0,0,0,0,
5.1104e+07,1.6205,0,463.963,0,0,-0.0778587,-3.97716e+06,-0.00100569,-51366.9,0,0.00350908,81.2628,0,353.985,0.168987,0.168987,0,0,0,0,0,
6.1104e+07,1.9376,0,464.111,0,0,-0.0778719,-4.75588e+06,-0.00100591,-61426,0,0.00310673,83.5418,0,345.788,0.170675,0.170675,0,0,0,0,0,
6.2208e+07,1.9726,0,464.127,0,0,-0.0778734,-4.84185e+06,-0.00100593,-62536.6,0,0.00306288,85.3022,0,344.917,0.170861,0.170861,0,0,0,0,0,
7.2208e+07,2.2897,0,464.272,0,0,-0.0778853,-5.6207e+06,-0.00100612,-72597.8,0,0.00271125,87.6362,0,338.97,0.172196,0.172196,0,0,0,0,0,
8.2208e+07,2.6068,0,464.412,0,0,-0.0778962,-6.39967e+06,-0.0010063,-82660.8,0,0.00239633,89.9477,0,334.423,0.173299,0.173299,0,0,0,0,0,
9.2208e+07,2.9239,0,464.548,0,0,-0.0779063,-7.17873e+06,-0.00100647,-92725.5,0,0.00211158,92.2235,0,330.888,0.174219,0.174219,0,0,0,0,0,
9.3312e+07,2.9589,0,464.563,0,0,-0.0779074,-7.26474e+06,-0.00100649,-93836.7,0,0.00208051,94.0031,0,330.51,0.174314,0.174314,0,0,0,0,0,
1.03312e+08,3.276,0,464.693,0,0,-0.0779167,-8.04391e+06,-0.00100664,-103903,0,0.00182414,96.3094,0,327.794,0.175055,0.175055,0,0,0,0,0,
1.13312e+08,3.5931,0,464.817,0,0,-0.0779253,-8.82316e+06,-0.00100678,-113971,0,0.00158907,98.6875,0,325.606,0.175709,0.175709,0,0,0,0,0,
1.23312e+08,3.9102,0,464.936,0,0,-0.0779333,-9.60249e+06,-0.00100691,-124040,0,0.00137241,101.044,0,323.816,0.176292,0.176292,0,0,0,0,0,
1.24e+08,3.93201,0,464.944,0,0,-0.0779338,-9.65611e+06,-0.00100692,-124733,0,0.00135761,102.835,0,323.695,0.176332,0.176332,0,0,0,0,0,
1.34e+08,4.24911,0,465.057,0,0,-0.0779413,-1.04355e+07,-0.00100705,-134803,0,0.00115809,105.171,0,322.227,0.176853,0.176853,0,0,0,0,0,
1.44e+08,4.56621,0,465.165,0,0,-0.0779483,-1.1215e+07,-0.00100716,-144875,0,0.000972577,107.445,0,320.988,0.177327,0.177327,0,0,0,0,0,
1.54e+08,4.88331,0,465.268,0,0,-0.0779548,-1.19946e+07,-0.00100727,-154948,0,0.000799455,109.244,0,319.928,0.177761,0.177761,0,0,0,0,0,
1.56e+08,4.94673,0,465.289,0,0,-0.0779561,-1.21505e+07,-0.00100729,-156962,0,0.0007653,111.085,0,319.722,0.177847,0.177847,0,0,0,0,0,
1.66e+08,5.26383,0,465.387,0,0,-0.0779622,-1.29301e+07,-0.00100739,-167036,0,0.000605281,112.938,0,318.831,0.178242,0.178242,0,0,0,0,0,
1.76e+08,5.58092,0,465.48,0,0,-0.077968,-1.37098e+07,-0.00100749,-177111,0,0.000454936,114.749,0,318.048,0.17861,0.17861,0,0,0,0,0,
1.86e+08,5.89802,0,465.57,0,0,-0.0779735,-1.44895e+07,-0.00100758,-187187,0,0.000313265,116.532,0,317.353,0.178953,0.178953,0,0,0,0,0,
1.96e+08,6.21512,0,465.655,0,0,-0.0779787,-1.52693e+07,-0.00100767,-197263,0,0.000179348,118.372,0,316.733,0.179276,0.179276,0,0,0,0,0,
2.06e+08,6.53222,0,465.738,0,0,-0.0779837,-1.60491e+07,-0.00100775,-207341,0,5.25224e-05,120.242,0,316.174,0.179581,0.179581,0,0,0,0,0,
2.16e+08,6.84932,0,465.817,0,0,-0.0779885,-1.6829e+07,-0.00100783,-217419,0,-6.78468e-05,122.131,0,315.668,0.179869,0.179869,0,0,0,0,0,
2.26e+08,7.16641,0,465.893,0,0,-0.077993,-1.76089e+07,-0.00100791,-227498,0,-0.000182314,123.906,0,315.206,0.180142,0.180142,0,0,0,0,0,
2.36e+08,7.48351,0,465.966,0,0,-0.0779973,-1.83889e+07,-0.00100799,-237578,0,-0.000291371,125.766,0,314.783,0.180402,0.180402,0,0,0,0,0,
2.46e+08,7.80061,0,466.036,0,0,-0.0780015,-1.91689e+07,-0.00100806,-247659,0,-0.000395457,127.588,0,314.394,0.18065,0.18065,0,0,0,0,0,
2.56e+08,8.11771,0,466.104,0,0,-0.0780056,-1.9949e+07,-0.00100813,-257740,0,-0.000495037,129.399,0,314.034,0.180886,0.180886,0,0,0,0,0,
2.66e+08,8.4348,0,466.169,0,0,-0.0780095,-2.07291e+07,-0.0010082,-267822,0,-0.000590385,131.202,0,313.701,0.181113,0.181113,0,0,0,0,0,
2.76e+08,8.7519,0,466.232,0,0,-0.0780132,-2.15092e+07,-0.00100826,-277905,0,-0.000681787,133.048,0,313.39,0.18133,0.18133,0,0,0,0,0,
2.86e+08,9.069,0,466.293,0,0,-0.0780169,-2.22894e+07,-0.00100833,-287988,0,-0.000769622,134.914,0,313.101,0.181538,0.181538,0,0,0,0,0,
2.96e+08,9.3861,0,466.352,0,0,-0.0780204,-2.30696e+07,-0.00100839,-298072,0,-0.000854077,136.704,0,312.83,0.181738,0.181738,0,0,0,0,0,
3.06e+08,9.7032,0,466.409,0,0,-0.0780238,-2.38498e+07,-0.00100845,-308156,0,-0.00093541,138.481,0,312.575,0.181931,0.181931,0,0,0,0,0,
3.11e+08,9.86175,0,466.437,0,0,-0.0780255,-2.424e+07,-0.00100848,-313199,0,-0.00097529,140.293,0,312.452,0.182025,0.182025,0,0,0,0,0,
3.21e+08,10.1788,0,466.491,0,0,-0.0780288,-2.50202e+07,-0.00100854,-323284,0,-0.00105228,142.133,0,312.22,0.182207,0.182207,0,0,0,0,0,
3.31e+08,10.4959,0,466.544,0,0,-0.0780321,-2.58006e+07,-0.0010086,-333370,0,-0.00112661,143.913,0,312.001,0.182383,0.182383,0,0,0,0,0,
3.41e+08,10.813,0,466.595,0,0,-0.0780352,-2.65809e+07,-0.00100865,-343457,0,-0.00119847,145.675,0,311.795,0.182553,0.182553,0,0,0,0,0,
3.51e+08,11.1301,0,466.644,0,0,-0.0780383,-2.73613e+07,-0.00100871,-353544,0,-0.00126795,147.478,0,311.599,0.182717,0.182717,0,0,0,0,0,
3.61e+08,11.4472,0,466.693,0,0,-0.0780413,-2.81417e+07,-0.00100877,-363631,0,-0.00133521,149.31,0,311.413,0.182876,0.182876,0,0,0,0,0,
3.71e+08,11.7643,0,466.74,0,0,-0.0780443,-2.89222e+07,-0.00100882,-373720,0,-0.00140041,151.175,0,311.237,0.183029,0.183029,0,0,0,0,0,
3.81e+08,12.0814,0,466.785,0,0,-0.0780472,-2.97026e+07,-0.00100887,-383808,0,-0.00146367,152.969,0,311.069,0.183178,0.183178,0,0,0,0,0,
3.91e+08,12.3985,0,466.829,0,0,-0.0780501,-3.04831e+07,-0.00100893,-393898,0,-0.00152505,154.748,0,310.909,0.183323,0.183323,0,0,0,0,0,
4.01e+08,12.7156,0,466.873,0,0,-0.0780529,-3.12637e+07,-0.00100898,-403987,0,-0.00158469,156.538,0,310.757,0.183463,0.183463,0,0,0,0,0,
4.11e+08,13.0327,0,466.915,0,0,-0.0780557,-3.20442e+07,-0.00100903,-414078,0,-0.00164268,158.371,0,310.612,0.183599,0.183599,0,0,0,0,0,
4.21e+08,13.3498,0,466.956,0,0,-0.0780584,-3.28248e+07,-0.00100908,-424169,0,-0.00169906,160.209,0,310.472,0.183731,0.183731,0,0,0,0,0,
4.31e+08,13.6669,0,466.996,0,0,-0.0780611,-3.36054e+07,-0.00100914,-434260,0,-0.00175392,162.024,0,310.339,0.18386,0.18386,0,0,0,0,0,
4.41e+08,13.984,0,467.035,0,0,-0.0780637,-3.4386e+07,-0.00100919,-444352,0,-0.00180733,163.809,0,310.212,0.183985,0.183985,0,0,0,0,0,
4.51e+08,14.3011,0,467.073,0,0,-0.0780663,-3.51667e+07,-0.00100924,-454444,0,-0.00185939,165.6,0,310.089,0.184107,0.184107,0,0,0,0,0,
4.61e+08,14.6182,0,467.111,0,0,-0.0780689,-3.59474e+07,-0.00100929,-464537,0,-0.00191016,167.424,0,309.971,0.184225,0.184225,0,0,0,0,0,
4.666e+08,14.7958,0,467.131,0,0,-0.0780704,-3.63846e+07,-0.00100932,-470189,0,-0.00193821,169.243,0,309.907,0.18429,0.18429,0,0,0,0,0,
4.766e+08,15.1129,0,467.167,0,0,-0.0780729,-3.71653e+07,-0.00100937,-480283,0,-0.00198709,171.051,0,309.797,0.184404,0.184404,0,0,0,0,0,
4.866e+08,15.43,0,467.202,0,0,-0.0780754,-3.79461e+07,-0.00100942,-490377,0,-0.00203482,172.831,0,309.69,0.184514,0.184514,0,0,0,0,0,
4.966e+08,15.7471,0,467.237,0,0,-0.0780779,-3.87269e+07,-0.00100946,-500472,0,-0.00208139,174.668,0,309.588,0.184622,0.184622,0,0,0,0,0,
5.066e+08,16.0642,0,467.271,0,0,-0.0780803,-3.95077e+07,-0.00100951,-510567,0,-0.0021269,176.459,0,309.489,0.184727,0.184727,0,0,0,0,0,
5.166e+08,16.3813,0,467.304,0,0,-0.0780828,-4.02885e+07,-0.00100956,-520662,0,-0.00217141,178.248,0,309.393,0.18483,0.18483,0,0,0,0,0,
5.266e+08,16.6984,0,467.336,0,0,-0.0780852,-4.10693e+07,-0.00100961,-530759,0,-0.00221495,180.059,0,309.301,0.18493,0.18493,0,0,0,0,0,
5.366e+08,17.0155,0,467.368,0,0,-0.0780875,-4.18502e+07,-0.00100966,-540855,0,-0.00225756,181.871,0,309.212,0.185028,0.185028,0,0,0,0,0,
5.466e+08,17.3326,0,467.399,0,0,-0.0780899,-4.26311e+07,-0.00100971,-550952,0,-0.00229927,183.693,0,309.126,0.185124,0.185124,0,0,0,0,0,
5.566e+08,17.6497,0,467.429,0,0,-0.0780922,-4.3412e+07,-0.00100975,-561050,0,-0.0023401,185.477,0,309.043,0.185218,0.185218,0,0,0,0,0,
5.666e+08,17.9668,0,467.459,0,0,-0.0780945,-4.4193e+07,-0.0010098,-571148,0,-0.00238006,187.294,0,308.963,0.18531,0.18531,0,0,0,0,0,
5.766e+08,18.2839,0,467.488,0,0,-0.0780968,-4.49739e+07,-0.00100985,-581246,0,-0.00241923,189.056,0,308.885,0.185399,0.185399,0,0,0,0,0,
5.866e+08,18.601,0,467.517,0,0,-0.078099,-4.57549e+07,-0.00100989,-591345,0,-0.00245767,190.809,0,308.809,0.185487,0.185487,0,0,0,0,0,
5.966e+08,18.9181,0,467.546,0,0,-0.0781013,-4.65359e+07,-0.00100994,-601445,0,-0.00249534,192.579,0,308.736,0.185573,0.185573,0,0,0,0,0,
