time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392886,0,-0.000827292,11.2946,0,492.517,0.100385,0.100385,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118912,-39.4546,-0.00153556,-0.509492,0,-0.0018422,13.2613,0,492.516,0.112875,0.112875,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937642,-50.1349,-0.00121081,-0.647412,0,-0.00262616,15.2595,0,492.516,0.122468,0.122468,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0759388,-63.1098,-0.000980628,-0.814961,0,-0.00301427,17.2588,0,492.514,0.129544,0.129544,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0696563,-69.7217,-0.000899499,-0.900343,0,-0.00308516,19.2434,0,492.514,0.132257,0.132257,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0639054,-86.1,-0.000825236,-1.11184,0,-0.00289729,21.3008,0,492.512,0.136318,0.136318,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0650854,-111.121,-0.000840473,-1.43495,0,-0.00238798,23.3874,0,492.509,0.139896,0.139896,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0729295,-151.909,-0.000941768,-1.96166,0,-0.00161152,25.4618,0,492.505,0.143035,0.143035,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0851449,-223.338,-0.00109951,-2.88406,0,-0.000616303,27.5701,0,492.5,0.145653,0.145653,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0953936,-315.019,-0.00123186,-4.06797,0,0.000294133,29.7051,0,492.493,0.147291,0.147291,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.102953,-463.439,-0.00132947,-5.98457,0,0.00129708,31.9147,0,492.483,0.148496,0.148496,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.104662,-689.764,-0.00135155,-8.90722,0,0.0023319,33.676,0,492.468,0.149395,0.149395,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.099497,-1030.43,-0.00128485,-13.3064,0,0.00338844,35.4183,0,492.444,0.150214,0.150214,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0901216,-1518.99,-0.00116378,-19.6153,0,0.00441112,37.2348,0,492.407,0.151072,0.151072,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0816341,-2219.69,-0.00105417,-28.6638,0,0.00534639,39.0259,0,492.348,0.151971,0.151971,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0773289,-3270.62,-0.000998578,-42.2349,0,0.00612845,40.9082,0,492.254,0.152816,0.152816,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0765626,-3651.68,-0.000988681,-47.1556,0,0.00634924,42.6445,0,492.22,0.15306,0.15306,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0766619,-5301.31,-0.000989962,-68.4578,0,0.00679046,44.465,0,492.072,0.153566,0.153566,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0771822,-6974.76,-0.00099668,-90.0676,0,0.00699899,46.2667,0,491.924,0.153812,0.153812,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0776529,-9640.54,-0.00100276,-124.492,0,0.00711682,48.0253,0,491.689,0.153962,0.153962,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0778907,-13874.3,-0.00100583,-179.164,0,0.00716176,49.7978,0,491.319,0.154038,0.154038,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0779669,-20584.3,-0.00100681,-265.812,0,0.00716632,51.6233,0,490.735,0.154083,0.154083,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0779831,-31210.7,-0.00100702,-403.034,0,0.00715228,53.4119,0,489.815,0.154129,0.154129,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0779857,-48036.4,-0.00100706,-620.31,0,0.00712574,55.2354,0,488.373,0.154202,0.154202,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0779864,-67598,-0.00100707,-872.918,0,0.00709472,56.9991,0,486.715,0.154291,0.154291,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0779872,-98571,-0.00100708,-1272.88,0,0.00704621,58.8197,0,484.134,0.154425,0.154425,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0779885,-147612,-0.0010071,-1906.18,0,0.00697099,60.6468,0,480.16,0.154644,0.154644,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0779899,-202363,-0.00100712,-2613.19,0,0.00688881,62.4677,0,475.856,0.154893,0.154893,0,0,0,0,0,
3.70353e+06,0.117438,0,463.379,0,0,-0.0779921,-289053,-0.00100716,-3732.67,0,0.00676317,64.3005,0,469.359,0.155293,0.155293,0,0,0,0,0,
5.46344e+06,0.173245,0,463.387,0,0,-0.0779954,-426318,-0.00100721,-5505.27,0,0.00657458,66.1236,0,459.807,0.155937,0.155937,0,0,0,0,0,
7.776e+06,0.246575,0,463.399,0,0,-0.0779995,-606697,-0.00100727,-7834.65,0,0.00634236,68.4526,0,448.402,0.156803,0.156803,0,0,0,0,0,
1.12448e+07,0.356571,0,463.424,0,0,-0.0780053,-877284,-0.00100736,-11329,0,0.00602466,70.7631,0,433.513,0.158104,0.158104,0,0,0,0,0,
1.5552e+07,0.493151,0,463.461,0,0,-0.078012,-1.21329e+06,-0.00100747,-15668.4,0,0.00566903,73.1029,0,417.878,0.1597,0.1597,0,0,0,0,0,
2.20127e+07,0.69802,0,463.528,0,0,-0.0780212,-1.71737e+06,-0.00100762,-22178.3,0,0.00520502,75.4229,0,399.375,0.161928,0.161928,0,0,0,0,0,
3.1104e+07,0.986301,0,463.635,0,0,-0.0780328,-2.42679e+06,-0.0010078,-31340.5,0,0.00465381,77.6705,0,380.294,0.164655,0.164655,0,0,0,0,0,
4.1104e+07,1.3034,0,463.759,0,0,-0.0780445,-3.20723e+06,-0.00100799,-41420.5,0,0.00413862,79.9769,0,365.14,0.167162,0.167162,0,0,0,0,0,
5.1104e+07,1.6205,0,463.886,0,0,-0.0780552,-3.98778e+06,-0.00100817,-51502.1,0,0.00369319,82.2339,0,354.062,0.169213,0.169213,0,0,0,0,0,
6.1104e+07,1.9376,0,464.012,0,0,-0.0780652,-4.76844e+06,-0.00100833,-61585.4,0,0.0033029,84.5225,0,345.854,0.170874,0.170874,0,0,0,0,0,
6.2208e+07,1.9726,0,464.026,0,0,-0.0780663,-4.85462e+06,-0.00100835,-62698.7,0,0.00326033,86.3019,0,344.981,0.171057,0.171057,0,0,0,0,0,
7.2208e+07,2.2897,0,464.149,0,0,-0.0780756,-5.63538e+06,-0.0010085,-72783.6,0,0.00291898,88.6282,0,339.026,0.17237,0.17237,0,0,0,0,0,
8.2208e+07,2.6068,0,464.268,0,0,-0.0780844,-6.41622e+06,-0.00100864,-82870,0,0.00261313,90.9288,0,334.471,0.173453,0.173453,0,0,0,0,0,
9.2208e+07,2.9239,0,464.382,0,0,-0.0780927,-7.19715e+06,-0.00100877,-92957.8,0,0.00233659,93.2213,0,330.93,0.174346,0.174346,0,0,0,0,0,
9.3312e+07,2.9589,0,464.395,0,0,-0.0780936,-7.28336e+06,-0.00100879,-94071.5,0,0.00230638,95.0823,0,330.551,0.174439,0.174439,0,0,0,0,0,
1.03312e+08,3.276,0,464.504,0,0,-0.0781015,-8.06438e+06,-0.00100891,-104161,0,0.00205744,97.4572,0,327.83,0.175165,0.175165,0,0,0,0,0,
1.13312e+08,3.5931,0,464.608,0,0,-0.0781089,-8.84547e+06,-0.00100903,-114251,0,0.00182941,99.801,0,325.638,0.175805,0.175805,0,0,0,0,0,
1.23312e+08,3.9102,0,464.708,0,0,-0.0781161,-9.62663e+06,-0.00100914,-124342,0,0.00161945,102.128,0,323.845,0.176376,0.176376,0,0,0,0,0,
1.24e+08,3.93201,0,464.715,0,0,-0.0781166,-9.68037e+06,-0.00100915,-125037,0,0.00160511,103.942,0,323.723,0.176415,0.176415,0,0,0,0,0,
1.34e+08,4.24911,0,464.809,0,0,-0.0781234,-1.04616e+07,-0.00100926,-135129,0,0.00141194,105.799,0,322.252,0.176923,0.176923,0,0,0,0,0,
1.44e+08,4.56621,0,464.9,0,0,-0.07813,-1.12429e+07,-0.00100936,-145223,0,0.00123256,107.67,0,321.01,0.177386,0.177386,0,0,0,0,0,
1.54e+08,4.88331,0,464.986,0,0,-0.0781362,-1.20243e+07,-0.00100946,-155318,0,0.00106541,109.964,0,319.947,0.177809,0.177809,0,0,0,0,0,
1.56e+08,4.94673,0,465.003,0,0,-0.0781375,-1.21805e+07,-0.00100948,-157336,0,0.00103243,111.773,0,319.742,0.177892,0.177892,0,0,0,0,0,
1.66e+08,5.26383,0,465.085,0,0,-0.0781435,-1.2962e+07,-0.00100958,-167432,0,0.00087821,113.637,0,318.847,0.178276,0.178276,0,0,0,0,0,
1.76e+08,5.58092,0,465.163,0,0,-0.0781494,-1.37435e+07,-0.00100967,-177529,0,0.000733521,115.445,0,318.062,0.178633,0.178633,0,0,0,0,0,
1.86e+08,5.89802,0,465.238,0,0,-0.078155,-1.4525e+07,-0.00100976,-187626,0,0.000597385,117.212,0,317.366,0.178967,0.178967,0,0,0,0,0,
1.96e+08,6.21512,0,465.31,0,0,-0.0781604,-1.53066e+07,-0.00100984,-197725,0,0.000468895,119.021,0,316.744,0.17928,0.17928,0,0,0,0,0,
2.06e+08,6.53222,0,465.379,0,0,-0.0781657,-1.60883e+07,-0.00100992,-207824,0,0.000347317,120.845,0,316.184,0.179575,0.179575,0,0,0,0,0,
2.16e+08,6.84932,0,465.445,0,0,-0.0781708,-1.687e+07,-0.00101001,-217924,0,0.000232184,122.686,0,315.676,0.179853,0.179853,0,0,0,0,0,
2.26e+08,7.16641,0,465.509,0,0,-0.0781758,-1.76517e+07,-0.00101008,-228025,0,0.000122844,124.518,0,315.213,0.180118,0.180118,0,0,0,0,0,
2.36e+08,7.48351,0,465.571,0,0,-0.0781807,-1.84336e+07,-0.00101016,-238127,0,1.87227e-05,126.376,0,314.789,0.180369,0.180369,0,0,0,0,0,
2.46e+08,7.80061,0,465.63,0,0,-0.0781854,-1.92154e+07,-0.00101024,-248229,0,-8.05217e-05,128.232,0,314.398,0.180608,0.180608,0,0,0,0,0,
2.56e+08,8.11771,0,465.688,0,0,-0.07819,-1.99973e+07,-0.00101031,-258332,0,-0.00017535,130.052,0,314.037,0.180837,0.180837,0,0,0,0,0,
2.66e+08,8.4348,0,465.743,0,0,-0.0781945,-2.07793e+07,-0.00101038,-268436,0,-0.00026608,131.913,0,313.702,0.181055,0.181055,0,0,0,0,0,
2.76e+08,8.7519,0,465.797,0,0,-0.0781989,-2.15612e+07,-0.00101045,-278540,0,-0.000353048,133.695,0,313.39,0.181264,0.181264,0,0,0,0,0,
2.86e+08,9.069,0,465.849,0,0,-0.0782032,-2.23433e+07,-0.00101052,-288646,0,-0.000436474,135.517,0,313.1,0.181464,0.181464,0,0,0,0,0,
2.96e+08,9.3861,0,465.899,0,0,-0.0782074,-2.31254e+07,-0.00101059,-298752,0,-0.000516657,137.325,0,312.827,0.181657,0.181657,0,0,0,0,0,
3.06e+08,9.7032,0,465.948,0,0,-0.0782115,-2.39075e+07,-0.00101066,-308858,0,-0.000593819,139.166,0,312.572,0.181842,0.181842,0,0,0,0,0,
3.11e+08,9.86175,0,465.972,0,0,-0.0782136,-2.42985e+07,-0.00101069,-313912,0,-0.000631694,141.023,0,312.448,0.181933,0.181933,0,0,0,0,0,
3.21e+08,10.1788,0,466.019,0,0,-0.0782176,-2.50807e+07,-0.00101076,-324019,0,-0.000704714,142.825,0,312.215,0.182108,0.182108,0,0,0,0,0,
3.31e+08,10.4959,0,466.065,0,0,-0.0782215,-2.58629e+07,-0.00101083,-334127,0,-0.0007752,144.68,0,311.996,0.182277,0.182277,0,0,0,0,0,
3.41e+08,10.813,0,466.109,0,0,-0.0782254,-2.66452e+07,-0.00101089,-344236,0,-0.000843278,146.501,0,311.788,0.18244,0.18244,0,0,0,0,0,
3.51e+08,11.1301,0,466.152,0,0,-0.0782292,-2.74275e+07,-0.00101096,-354346,0,-0.000909131,148.295,0,311.591,0.182598,0.182598,0,0,0,0,0,
3.61e+08,11.4472,0,466.194,0,0,-0.0782329,-2.82098e+07,-0.00101102,-364456,0,-0.000972895,150.121,0,311.405,0.18275,0.18275,0,0,0,0,0,
3.71e+08,11.7643,0,466.235,0,0,-0.0782365,-2.89922e+07,-0.00101108,-374567,0,-0.00103472,151.964,0,311.228,0.182898,0.182898,0,0,0,0,0,
3.81e+08,12.0814,0,466.275,0,0,-0.0782402,-2.97746e+07,-0.00101115,-384678,0,-0.00109467,153.806,0,311.059,0.183041,0.183041,0,0,0,0,0,
3.91e+08,12.3985,0,466.314,0,0,-0.0782437,-3.0557e+07,-0.00101121,-394790,0,-0.00115288,155.626,0,310.899,0.18318,0.18318,0,0,0,0,0,
4.01e+08,12.7156,0,466.352,0,0,-0.0782472,-3.13395e+07,-0.00101127,-404903,0,-0.00120946,157.479,0,310.746,0.183315,0.183315,0,0,0,0,0,
4.11e+08,13.0327,0,466.39,0,0,-0.0782506,-3.2122e+07,-0.00101133,-415016,0,-0.00126447,159.295,0,310.6,0.183446,0.183446,0,0,0,0,0,
4.21e+08,13.3498,0,466.426,0,0,-0.078254,-3.29045e+07,-0.00101139,-425130,0,-0.001318,161.087,0,310.46,0.183573,0.183573,0,0,0,0,0,
4.31e+08,13.6669,0,466.462,0,0,-0.0782573,-3.36871e+07,-0.00101145,-435245,0,-0.00137008,162.909,0,310.326,0.183697,0.183697,0,0,0,0,0,
4.41e+08,13.984,0,466.497,0,0,-0.0782606,-3.44697e+07,-0.00101151,-445360,0,-0.00142087,164.687,0,310.198,0.183816,0.183816,0,0,0,0,0,
4.51e+08,14.3011,0,466.531,0,0,-0.0782639,-3.52523e+07,-0.00101157,-455476,0,-0.00147039,166.434,0,310.075,0.183933,0.183933,0,0,0,0,0,
4.61e+08,14.6182,0,466.565,0,0,-0.0782671,-3.6035e+07,-0.00101163,-465592,0,-0.00151872,168.239,0,309.956,0.184046,0.184046,0,0,0,0,0,
4.666e+08,14.7958,0,466.583,0,0,-0.0782688,-3.64733e+07,-0.00101167,-471257,0,-0.00154541,170.047,0,309.892,0.184109,0.184109,0,0,0,0,0,
4.766e+08,15.1129,0,466.616,0,0,-0.078272,-3.7256e+07,-0.00101173,-481375,0,-0.001592,171.809,0,309.781,0.184218,0.184218,0,0,0,0,0,
4.866e+08,15.43,0,466.648,0,0,-0.078275,-3.80388e+07,-0.00101178,-491493,0,-0.00163748,173.57,0,309.674,0.184324,0.184324,0,0,0,0,0,
4.966e+08,15.7471,0,466.679,0,0,-0.0782781,-3.88216e+07,-0.00101184,-501611,0,-0.00168195,175.33,0,309.571,0.184428,0.184428,0,0,0,0,0,
5.066e+08,16.0642,0,466.71,0,0,-0.0782811,-3.96044e+07,-0.0010119,-511730,0,-0.00172544,177.119,0,309.471,0.184529,0.184529,0,0,0,0,0,
5.166e+08,16.3813,0,466.74,0,0,-0.078284,-4.03872e+07,-0.00101196,-521850,0,-0.001768,178.867,0,309.375,0.184628,0.184628,0,0,0,0,0,
5.266e+08,16.6984,0,466.77,0,0,-0.0782869,-4.11701e+07,-0.00101202,-531970,0,-0.00180963,180.626,0,309.283,0.184725,0.184725,0,0,0,0,0,
5.366e+08,17.0155,0,466.799,0,0,-0.0782898,-4.1953e+07,-0.00101207,-542091,0,-0.00185041,182.415,0,309.194,0.18482,0.18482,0,0,0,0,0,
5.466e+08,17.3326,0,466.828,0,0,-0.0782926,-4.27359e+07,-0.00101213,-552212,0,-0.00189035,184.097,0,309.107,0.184912,0.184912,0,0,0,0,0,
5.566e+08,17.6497,0,466.856,0,0,-0.0782954,-4.35189e+07,-0.00101219,-562334,0,-0.00192953,185.863,0,309.023,0.185003,0.185003,0,0,0,0,0,
5.666e+08,17.9668,0,466.884,0,0,-0.0782981,-4.43018e+07,-0.00101225,-572456,0,-0.00196793,187.644,0,308.943,0.185092,0.185092,0,0,0,0,0,
5.766e+08,18.2839,0,466.911,0,0,-0.0783009,-4.50849e+07,-0.0010123,-582579,0,-0.0020056,189.404,0,308.864,0.185178,0.185178,0,0,0,0,0,
5.866e+08,18.601,0,466.938,0,0,-0.0783035,-4.58679e+07,-0.00101236,-592703,0,-0.00204258,191.201,0,308.788,0.185263,0.185263,0,0,0,0,0,
5.966e+08,18.9181,0,466.965,0,0,-0.0783062,-4.6651e+07,-0.00101241,-602827,0,-0.00207888,192.992,0,308.715,0.185347,0.185347,0,0,0,0,0,
6.066e+08,19.2352,0,466.991,0,0,-0.0783088,-4.7434e+07,-0.00101247,-612952,0,-0.00211453,194.819,0,308.643,0.185428,0.185428,0,0,0,0,0,
6.166e+08,19.5523,0,467.017,0,0,-0.0783113,-4.82172e+07,-0.00101253,-623077,0,-0.00214956,196.648,0,308.574,0.185508,0.185508,0,0,0,0,0,
6.22e+08,19.7235,0,467.031,0,0,-0.0783127,-4.864e+07,-0.00101256,-628545,0,-0.00216829,198.509,0,308.537,0.185551,0.185551,0,0,0,0,0,
6.32e+08,20.0406,0,467.056,0,0,-0.0783152,-4.94232e+07,-0.00101261,-638671,0,-0.00220238,200.366,0,308.471,0.185629,0.185629,0,0,0,0,0,
6.42e+08,20.3577,0,467.081,0,0,-0.0783177,-5.02064e+07,-0.00101266,-648797,0,-0.00223591,202.18,0,308.406,0.185705,0.185705,0,0,0,0,0,
6.52e+08,20.6748,0,467.105,0,0,-0.0783201,-5.09896e+07,-0.00101272,-658925,0,-0.00226888,203.968,0,308.343,0.18578,0.18578,0,0,0,0,0,
6.62e+08,20.9919,0,467.129,0,0,-0.0783225,-5.17728e+07,-0.00101277,-669052,0,-0.00230132,205.746,0,308.282,0.185854,0.185854,0,0,0,0,0,
6.72e+08,21.309,0,467.153,0,0,-0.0783249,-5.2556e+07,-0.00101283,-679181,0,-0.00233323,207.546,0,308.223,0.185926,0.185926,0,0,0,0,0,
6.82e+08,21.6261,0,467.177,0,0,-0.0783272,-5.33393e+07,-0.00101288,-689309,0,-0.00236466,209.343,0,308.165,0.185997,0.185997,0,0,0,0,0,
6.92e+08,21.9432,0,467.2,0,0,-0.0783295,-5.41226e+07,-0.00101293,-699439,0,-0.0023956,211.123,0,308.109,0.186067,0.186067,0,0,0,0,0,
7.02e+08,22.2603,0,467.223,0,0,-0.0783318,-5.49059e+07,-0.00101299,-709569,0,-0.00242608,212.893,0,308.054,0.186135,0.186135,0,0,0,0,0,
7.12e+08,22.5774,0,467.246,0,0,-0.078334,-5.56893e+07,-0.00101304,-719699,0,-0.0024561,214.731,0,308.001,0.186202,0.186202,0,0,0,0,0,
7.22e+08,22.8945,0,467.268,0,0,-0.0783362,-5.64726e+07,-0.00101309,-729830,0,-0.00248567,216.531,0,307.949,0.186269,0.186269,0,0,0,0,0,
7.32e+08,23.2116,0,467.29,0,0,-0.0783384,-5.7256e+07,-0.00101315,-739962,0,-0.00251481,218.335,0,307.898,0.186334,0.186334,0,0,0,0,0,
7.42e+08,23.5287,0,467.312,0,0,-0.0783405,-5.80394e+07,-0.0010132,-750094,0,-0.00254353,220.118,0,307.848,0.186398,0.186398,0,0,0,0,0,
7.52e+08,23.8458,0,467.334,0,0,-0.0783426,-5.88228e+07,-0.00101325,-760226,0,-0.00257183,221.885,0,307.8,0.186461,0.186461,0,0,0,0,0,
7.62e+08,24.1629,0,467.355,0,0,-0.0783446,-5.96063e+07,-0.0010133,-770359,0,-0.00259976,223.718,0,307.752,0.186523,0.186523,0,0,0,0,0,
7.72e+08,24.48,0,467.376,0,0,-0.0783467,-6.03898e+07,-0.00101335,-780493,0,-0.00262732,225.54,0,307.706,0.186584,0.186584,0,0,0,0,0,
7.78e+08,24.6702,0,467.389,0,0,-0.0783479,-6.08598e+07,-0.00101338,-786573,0,-0.00264372,227.327,0,307.679,0.18662,0.18662,0,0,0,0,0,
7.88e+08,24.9873,0,467.409,0,0,-0.0783498,-6.16433e+07,-0.00101343,-796707,0,-0.00267069,229.151,0,307.634,0.18668,0.18668,0,0,0,0,0,
7.98e+08,25.3044,0,467.43,0,0,-0.0783518,-6.24269e+07,-0.00101348,-806842,0,-0.00269731,230.968,0,307.591,0.186738,0.186738,0,0,0,0,0,
8.08e+08,25.6215,0,467.45,0,0,-0.0783537,-6.32104e+07,-0.00101354,-816977,0,-0.00272359,232.732,0,307.548,0.186796,0.186796,0,0,0,0,0,
8.18e+08,25.9386,0,467.471,0,0,-0.0783556,-6.3994e+07,-0.00101359,-827113,0,-0.00274955,234.542,0,307.506,0.186853,0.186853,0,0,0,0,0,
8.28e+08,26.2557,0,467.49,0,0,-0.0783574,-6.47775e+07,-0.00101364,-837250,0,-0.00277517,236.367,0,307.466,0.186909,0.186909,0,0,0,0,0,
8.38e+08,26.5728,0,467.51,0,0,-0.0783592,-6.55611e+07,-0.00101368,-847386,0,-0.00280046,238.178,0,307.426,0.186964,0.186964,0,0,0,0,0,
8.48e+08,26.8899,0,467.53,0,0,-0.078361,-6.63447e+07,-0.00101373,-857524,0,-0.00282546,239.992,0,307.387,0.187019,0.187019,0,0,0,0,0,
8.58e+08,27.207,0,467.549,0,0,-0.0783628,-6.71284e+07,-0.00101378,-867662,0,-0.00285017,241.781,0,307.348,0.187073,0.187073,0,0,0,0,0,
8.68e+08,27.5241,0,467.568,0,0,-0.0783645,-6.7912e+07,-0.00101383,-877800,0,-0.00287458,243.526,0,307.311,0.187126,0.187126,0,0,0,0,0,
8.78e+08,27.8412,0,467.587,0,0,-0.0783662,-6.86957e+07,-0.00101388,-887939,0,-0.00289869,245.275,0,307.274,0.187178,0.187178,0,0,0,0,0,
8.88e+08,28.1583,0,467.606,0,0,-0.0783678,-6.94793e+07,-0.00101393,-898078,0,-0.00292253,247.051,0,307.238,0.18723,0.18723,0,0,0,0,0,
8.98e+08,28.4754,0,467.625,0,0,-0.0783695,-7.0263e+07,-0.00101398,-908218,0,-0.00294611,248.906,0,307.203,0.187281,0.187281,0,0,0,0,0,
9.08e+08,28.7925,0,467.643,0,0,-0.0783711,-7.10468e+07,-0.00101402,-918358,0,-0.00296943,250.718,0,307.168,0.187331,0.187331,0,0,0,0,0,
9.18e+08,29.1096,0,467.662,0,0,-0.0783726,-7.18305e+07,-0.00101407,-928499,0,-0.00299248,252.557,0,307.134,0.18738,0.18738,0,0,0,0,0,
9.28e+08,29.4267,0,467.68,0,0,-0.0783741,-7.26142e+07,-0.00101412,-938640,0,-0.00301529,254.384,0,307.101,0.187429,0.187429,0,0,0,0,0,
9.33e+08,29.5852,0,467.689,0,0,-0.0783749,-7.30061e+07,-0.00101414,-943711,0,-0.00302662,256.174,0,307.085,0.187454,0.187454,0,0,0,0,0,
9.43e+08,29.9023,0,467.707,0,0,-0.0783764,-7.37899e+07,-0.00101419,-953852,0,-0.00304906,257.994,0,307.052,0.187502,0.187502,0,0,0,0,0,
9.53e+08,30.2194,0,467.724,0,0,-0.0783778,-7.45736e+07,-0.00101423,-963995,0,-0.00307127,259.798,0,307.02,0.187549,0.187549,0,0,0,0,0,
9.63e+08,30.5365,0,467.742,0,0,-0.0783793,-7.53574e+07,-0.00101428,-974138,0,-0.00309322,261.604,0,306.989,0.187596,0.187596,0,0,0,0,0,
9.73e+08,30.8536,0,467.76,0,0,-0.0783806,-7.61412e+07,-0.00101433,-984281,0,-0.00311496,263.407,0,306.959,0.187642,0.187642,0,0,0,0,0,
9.83e+08,31.1707,0,467.777,0,0,-0.078382,-7.69251e+07,-0.00101437,-994425,0,-0.00313647,265.173,0,306.928,0.187688,0.187688,0,0,0,0,0,
9.93e+08,31.4878,0,467.794,0,0,-0.0783833,-7.77089e+07,-0.00101442,-1.00457e+06,0,-0.00315778,266.937,0,306.899,0.187733,0.187733,0,0,0,0,0,
1e+09,31.7098,0,467.806,0,0,-0.0783842,-7.82576e+07,-0.00101445,-1.01167e+06,0,-0.00317259,268.71,0,306.879,0.187764,0.187764,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000575902,1.70019,0,492.517,0.0173811,0.0173811,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000969905,3.56521,0,492.517,0.0375659,0.0375659,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000969812,5.44359,0,492.517,0.0590035,0.0590035,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000847609,7.33422,0,492.517,0.0688104,0.0688104,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.00021262,9.27589,0,492.517,0.0860716,0.0860716,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150808,-30.4247,-0.00194744,-0.392886,0,-0.000739232,11.1994,0,492.517,0.101423,0.101423,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118918,-39.455,-0.00153563,-0.509498,0,-0.00174599,13.1927,0,492.516,0.11396,0.11396,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937903,-50.1383,-0.00121115,-0.647456,0,-0.00252468,15.1886,0,492.516,0.123531,0.123531,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0760261,-63.1281,-0.000981755,-0.815198,0,-0.0029045,17.1929,0,492.514,0.130539,0.130539,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0697848,-69.7522,-0.000901159,-0.900737,0,-0.00297004,19.2244,0,492.514,0.133215,0.133215,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0641474,-86.1925,-0.000828361,-1.11304,0,-0.00276461,21.3129,0,492.512,0.137192,0.137192,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0654289,-111.346,-0.000844909,-1.43785,0,-0.00222886,23.4452,0,492.509,0.140684,0.140684,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0732877,-152.334,-0.000946394,-1.96715,0,-0.00142046,25.5913,0,492.505,0.14375,0.14375,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0854161,-223.991,-0.00110301,-2.89248,0,-0.000393431,27.7901,0,492.5,0.146309,0.146309,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0955701,-315.841,-0.00123414,-4.07859,0,0.000537119,29.9494,0,492.493,0.147904,0.147904,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.103092,-464.461,-0.00133127,-5.99778,0,0.00154841,31.7008,0,492.483,0.149058,0.149058,0,0,0,0,0,
