time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.28e+08,26.2557,0,467.336,0,0,-0.0783593,-6.47848e+07,-0.0010134,-837260,0,-0.0027612,238.444,0,307.436,0.186741,0.186741,0,0,0,0,0,
8.38e+08,26.5728,0,467.356,0,0,-0.0783608,-6.55685e+07,-0.00101345,-847394,0,-0.00278709,240.293,0,307.396,0.186797,0.186797,0,0,0,0,0,
8.48e+08,26.8899,0,467.374,0,0,-0.0783623,-6.63521e+07,-0.00101349,-857529,0,-0.00281267,242.13,0,307.358,0.186853,0.186853,0,0,0,0,0,
8.58e+08,27.207,0,467.393,0,0,-0.0783638,-6.71357e+07,-0.00101353,-867664,0,-0.00283794,243.996,0,307.319,0.186908,0.186908,0,0,0,0,0,
8.68e+08,27.5241,0,467.412,0,0,-0.0783652,-6.79194e+07,-0.00101357,-877800,0,-0.0028629,245.861,0,307.282,0.186962,0.186962,0,0,0,0,0,
8.78e+08,27.8412,0,467.43,0,0,-0.0783667,-6.8703e+07,-0.00101361,-887936,0,-0.00288758,247.738,0,307.246,0.187016,0.187016,0,0,0,0,0,
8.88e+08,28.1583,0,467.448,0,0,-0.078368,-6.94867e+07,-0.00101365,-898072,0,-0.00291196,249.588,0,307.21,0.187069,0.187069,0,0,0,0,0,
8.98e+08,28.4754,0,467.466,0,0,-0.0783694,-7.02704e+07,-0.00101369,-908209,0,-0.00293606,251.424,0,307.175,0.187121,0.187121,0,0,0,0,0,
9.08e+08,28.7925,0,467.484,0,0,-0.0783707,-7.10541e+07,-0.00101372,-918347,0,-0.00295989,253.214,0,307.141,0.187172,0.187172,0,0,0,0,0,
9.18e+08,29.1096,0,467.502,0,0,-0.078372,-7.18378e+07,-0.00101376,-928484,0,-0.00298345,255.025,0,307.107,0.187223,0.187223,0,0,0,0,0,
9.28e+08,29.4267,0,467.52,0,0,-0.0783733,-7.26216e+07,-0.0010138,-938622,0,-0.00300675,256.853,0,307.074,0.187273,0.187273,0,0,0,0,0,
9.33e+08,29.5852,0,467.528,0,0,-0.0783739,-7.30134e+07,-0.00101382,-943691,0,-0.00301834,258.66,0,307.057,0.187298,0.187298,0,0,0,0,0,
9.43e+08,29.9023,0,467.546,0,0,-0.0783751,-7.37972e+07,-0.00101386,-953830,0,-0.00304126,260.453,0,307.025,0.187347,0.187347,0,0,0,0,0,
9.53e+08,30.2194,0,467.563,0,0,-0.0783763,-7.4581e+07,-0.0010139,-963969,0,-0.00306394,262.331,0,306.994,0.187395,0.187395,0,0,0,0,0,
9.63e+08,30.5365,0,467.58,0,0,-0.0783774,-7.53647e+07,-0.00101393,-974108,0,-0.00308638,264.211,0,306.963,0.187443,0.187443,0,0,0,0,0,
9.73e+08,30.8536,0,467.597,0,0,-0.0783786,-7.61485e+07,-0.00101397,-984248,0,-0.00310858,266.044,0,306.932,0.18749,0.18749,0,0,0,0,0,
9.83e+08,31.1707,0,467.614,0,0,-0.0783797,-7.69323e+07,-0.00101401,-994388,0,-0.00313055,267.908,0,306.902,0.187537,0.187537,0,0,0,0,0,
9.93e+08,31.4878,0,467.631,0,0,-0.0783807,-7.77161e+07,-0.00101404,-1.00453e+06,0,-0.0031523,269.741,0,306.873,0.187583,0.187583,0,0,0,0,0,
1e+09,31.7098,0,467.642,0,0,-0.0783814,-7.82648e+07,-0.00101407,-1.01163e+06,0,-0.00316742,271.613,0,306.853,0.187615,0.187615,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000570654,1.69515,0,492.517,0.0171536,0.0171536,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000953853,3.58411,0,492.517,0.0370481,0.0370481,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000940757,5.46982,0,492.517,0.0581533,0.0581533,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000812993,7.32813,0,492.517,0.0678048,0.0678048,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000174178,9.24477,0,492.517,0.0847958,0.0847958,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392885,0,-0.000769227,11.186,0,492.517,0.0999421,0.0999421,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118909,-39.4543,-0.00153552,-0.509489,0,-0.00175246,13.1653,0,492.516,0.112377,0.112377,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937441,-50.1324,-0.00121055,-0.647378,0,-0.00249451,15.167,0,492.516,0.121948,0.121948,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0758581,-63.0934,-0.000979585,-0.81475,0,-0.00282979,17.2144,0,492.514,0.129029,0.129029,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0695306,-69.6934,-0.000897876,-0.899978,0,-0.00287404,19.2335,0,492.514,0.131748,0.131748,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0636054,-85.9948,-0.000821362,-1.11048,0,-0.00262873,21.2687,0,492.512,0.13583,0.13583,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0645016,-110.791,-0.000832934,-1.43069,0,-0.00205507,23.3453,0,492.509,0.139426,0.139426,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0720138,-151.067,-0.000929943,-1.95079,0,-0.0012133,25.4663,0,492.505,0.142564,0.142564,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0839548,-221.498,-0.00108414,-2.86029,0,-0.000156321,27.601,0,492.5,0.145151,0.145151,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0940969,-311.933,-0.00121511,-4.02812,0,0.000796912,29.7766,0,492.493,0.146749,0.146749,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.101727,-458.585,-0.00131364,-5.9219,0,0.00183071,31.9946,0,492.483,0.147905,0.147905,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.103709,-682.849,-0.00133924,-8.81792,0,0.00287821,33.7637,0,492.468,0.148757,0.148757,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.0989734,-1021.72,-0.00127809,-13.1939,0,0.00392701,35.5215,0,492.444,0.149526,0.149526,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.09003,-1509.78,-0.00116259,-19.4965,0,0.00492358,37.4168,0,492.407,0.150332,0.150332,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0818111,-2212,-0.00105646,-28.5645,0,0.00581921,39.2385,0,492.347,0.151171,0.151171,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0775612,-3266.09,-0.00100158,-42.1764,0,0.0065547,41.0655,0,492.254,0.151952,0.151952,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.076788,-3648.28,-0.000991592,-47.1116,0,0.00676059,42.8017,0,492.219,0.152176,0.152176,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0767932,-5300.72,-0.000991657,-68.4503,0,0.00716425,44.672,0,492.072,0.152633,0.152633,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0772408,-6975.45,-0.000997437,-90.0766,0,0.00735152,46.5149,0,491.923,0.152852,0.152852,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0776545,-9641.29,-0.00100278,-124.502,0,0.00745483,48.3546,0,491.688,0.152984,0.152984,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0778619,-13873.5,-0.00100546,-179.153,0,0.00749254,50.1433,0,491.316,0.153052,0.153052,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0779272,-20580.1,-0.0010063,-265.758,0,0.00749458,51.9293,0,490.731,0.153094,0.153094,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0779408,-31200.7,-0.00100648,-402.906,0,0.00747993,53.7806,0,489.809,0.153141,0.153141,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.077943,-48017.2,-0.00100651,-620.063,0,0.00745324,55.6005,0,488.363,0.153215,0.153215,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0779437,-67568.1,-0.00100652,-872.532,0,0.00742217,57.4066,0,486.701,0.153306,0.153306,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0779446,-98524.2,-0.00100653,-1272.28,0,0.00737359,59.2574,0,484.115,0.153443,0.153443,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.077946,-147539,-0.00100655,-1905.23,0,0.00729815,61.1121,0,480.132,0.153667,0.153667,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0779474,-202259,-0.00100657,-2611.86,0,0.00721577,62.895,0,475.819,0.153922,0.153922,0,0,0,0,0,
3.70353e+06,0.117438,0,463.379,0,0,-0.0779497,-288902,-0.00100661,-3730.73,0,0.00708998,64.6957,0,469.308,0.154331,0.154331,0,0,0,0,0,
5.46344e+06,0.173245,0,463.386,0,0,-0.0779532,-426094,-0.00100666,-5502.37,0,0.00690113,66.5502,0,459.738,0.154989,0.154989,0,0,0,0,0,
7.776e+06,0.246575,0,463.398,0,0,-0.0779576,-606375,-0.00100673,-7830.48,0,0.00666889,68.3727,0,448.312,0.155874,0.155874,0,0,0,0,0,
1.14375e+07,0.362682,0,463.423,0,0,-0.077964,-891844,-0.00100683,-11517,0,0.00633549,70.7101,0,432.682,0.157271,0.157271,0,0,0,0,0,
1.5552e+07,0.493151,0,463.457,0,0,-0.0779707,-1.21265e+06,-0.00100693,-15660,0,0.00599668,73.0543,0,417.728,0.158831,0.158831,0,0,0,0,0,
2.17237e+07,0.688853,0,463.516,0,0,-0.07798,-1.69392e+06,-0.00100707,-21875.3,0,0.00555334,75.4305,0,399.871,0.161009,0.161009,0,0,0,0,0,
3.09812e+07,0.982407,0,463.618,0,0,-0.0779923,-2.41593e+06,-0.00100727,-31200.1,0,0.00499591,77.7782,0,380.346,0.163834,0.163834,0,0,0,0,0,
3.1104e+07,0.986301,0,463.619,0,0,-0.0779924,-2.42551e+06,-0.00100727,-31323.8,0,0.00498864,79.5804,0,380.088,0.163886,0.163886,0,0,0,0,0,
4.1104e+07,1.3034,0,463.735,0,0,-0.0780046,-3.20556e+06,-0.00100746,-41398.4,0,0.00447959,81.93,0,364.94,0.166416,0.166416,0,0,0,0,0,
5.1104e+07,1.6205,0,463.853,0,0,-0.0780156,-3.98571e+06,-0.00100763,-51474.8,0,0.00404076,84.2615,0,353.869,0.168493,0.168493,0,0,0,0,0,
6.1104e+07,1.9376,0,463.97,0,0,-0.0780258,-4.76597e+06,-0.00100779,-61552.7,0,0.0036571,86.6128,0,345.669,0.170172,0.170172,0,0,0,0,0,
6.2208e+07,1.9726,0,463.983,0,0,-0.0780269,-4.85211e+06,-0.00100781,-62665.3,0,0.00361523,88.4072,0,344.797,0.170357,0.170357,0,0,0,0,0,
7.2208e+07,2.2897,0,464.097,0,0,-0.0780362,-5.63247e+06,-0.00100796,-72744.9,0,0.00328008,90.76,0,338.849,0.171685,0.171685,0,0,0,0,0,
8.2208e+07,2.6068,0,464.208,0,0,-0.0780449,-6.41292e+06,-0.00100809,-82825.8,0,0.00297999,93.1189,0,334.301,0.172778,0.172778,0,0,0,0,0,
9.2208e+07,2.9239,0,464.314,0,0,-0.0780531,-7.19345e+06,-0.00100822,-92908.1,0,0.00270896,95.4835,0,330.766,0.173678,0.173678,0,0,0,0,0,
9.3312e+07,2.9589,0,464.326,0,0,-0.078054,-7.27963e+06,-0.00100824,-94021.2,0,0.00267934,97.3,0,330.387,0.173772,0.173772,0,0,0,0,0,
1.03312e+08,3.276,0,464.427,0,0,-0.0780616,-8.06024e+06,-0.00100836,-104105,0,0.00243523,99.6189,0,327.671,0.174503,0.174503,0,0,0,0,0,
1.13312e+08,3.5931,0,464.524,0,0,-0.0780688,-8.84093e+06,-0.00100847,-114189,0,0.00221157,101.953,0,325.485,0.175147,0.175147,0,0,0,0,0,
1.23312e+08,3.9102,0,464.617,0,0,-0.0780756,-9.62169e+06,-0.00100857,-124275,0,0.00200559,104.318,0,323.695,0.175721,0.175721,0,0,0,0,0,
1.24e+08,3.93201,0,464.623,0,0,-0.078076,-9.6754e+06,-0.00100858,-124969,0,0.00199151,106.15,0,323.574,0.175761,0.175761,0,0,0,0,0,
1.34e+08,4.24911,0,464.712,0,0,-0.0780824,-1.04562e+07,-0.00100868,-135056,0,0.0018018,108.484,0,322.107,0.176272,0.176272,0,0,0,0,0,
1.44e+08,4.56621,0,464.796,0,0,-0.0780885,-1.12371e+07,-0.00100877,-145144,0,0.00162551,110.835,0,320.868,0.176737,0.176737,0,0,0,0,0,
1.54e+08,4.88331,0,464.877,0,0,-0.0780943,-1.20181e+07,-0.00100886,-155232,0,0.00146102,112.645,0,319.808,0.177163,0.177163,0,0,0,0,0,
1.56e+08,4.94673,0,464.893,0,0,-0.0780955,-1.21742e+07,-0.00100888,-157250,0,0.00142855,114.431,0,319.603,0.177247,0.177247,0,0,0,0,0,
1.66e+08,5.26383,0,464.97,0,0,-0.078101,-1.29553e+07,-0.00100897,-167340,0,0.00127656,116.242,0,318.712,0.177634,0.177634,0,0,0,0,0,
1.76e+08,5.58092,0,465.044,0,0,-0.0781062,-1.37363e+07,-0.00100905,-177430,0,0.0011339,118.071,0,317.929,0.177994,0.177994,0,0,0,0,0,
1.86e+08,5.89802,0,465.114,0,0,-0.0781113,-1.45174e+07,-0.00100913,-187521,0,0.000999369,119.916,0,317.236,0.17833,0.17833,0,0,0,0,0,
1.96e+08,6.21512,0,465.182,0,0,-0.0781162,-1.52986e+07,-0.0010092,-197613,0,0.000872305,121.752,0,316.616,0.178646,0.178646,0,0,0,0,0,
2.06e+08,6.53222,0,465.247,0,0,-0.0781209,-1.60798e+07,-0.00100928,-207706,0,0.000752023,123.576,0,316.058,0.178943,0.178943,0,0,0,0,0,
2.16e+08,6.84932,0,465.31,0,0,-0.0781254,-1.68611e+07,-0.00100935,-217800,0,0.000637925,125.382,0,315.552,0.179225,0.179225,0,0,0,0,0,
2.26e+08,7.16641,0,465.371,0,0,-0.0781297,-1.76424e+07,-0.00100941,-227894,0,0.000529344,127.189,0,315.091,0.179492,0.179492,0,0,0,0,0,
2.36e+08,7.48351,0,465.429,0,0,-0.0781339,-1.84237e+07,-0.00100948,-237989,0,0.000425888,129.034,0,314.668,0.179746,0.179746,0,0,0,0,0,
2.46e+08,7.80061,0,465.486,0,0,-0.078138,-1.92051e+07,-0.00100954,-248084,0,0.000327139,130.865,0,314.279,0.179988,0.179988,0,0,0,0,0,
2.56e+08,8.11771,0,465.541,0,0,-0.078142,-1.99865e+07,-0.00100961,-258180,0,0.000232696,132.672,0,313.92,0.180219,0.180219,0,0,0,0,0,
2.66e+08,8.4348,0,465.594,0,0,-0.0781459,-2.0768e+07,-0.00100967,-268277,0,0.000142207,134.492,0,313.587,0.18044,0.18044,0,0,0,0,0,
2.76e+08,8.7519,0,465.645,0,0,-0.0781496,-2.15494e+07,-0.00100973,-278374,0,5.54495e-05,136.305,0,313.277,0.180652,0.180652,0,0,0,0,0,
2.86e+08,9.069,0,465.695,0,0,-0.0781533,-2.2331e+07,-0.00100979,-288472,0,-2.79315e-05,138.154,0,312.988,0.180855,0.180855,0,0,0,0,0,
2.96e+08,9.3861,0,465.744,0,0,-0.0781568,-2.31125e+07,-0.00100984,-298570,0,-0.000108141,139.998,0,312.717,0.18105,0.18105,0,0,0,0,0,
3.06e+08,9.7032,0,465.791,0,0,-0.0781603,-2.38942e+07,-0.0010099,-308669,0,-0.000185426,141.849,0,312.463,0.181238,0.181238,0,0,0,0,0,
3.11e+08,9.86175,0,465.814,0,0,-0.078162,-2.4285e+07,-0.00100993,-313719,0,-0.000223361,143.675,0,312.34,0.181331,0.181331,0,0,0,0,0,
3.21e+08,10.1788,0,465.859,0,0,-0.0781653,-2.50666e+07,-0.00100998,-323819,0,-0.000296556,145.497,0,312.109,0.181508,0.181508,0,0,0,0,0,
3.31e+08,10.4959,0,465.903,0,0,-0.0781686,-2.58483e+07,-0.00101004,-333919,0,-0.000367257,147.336,0,311.89,0.18168,0.18168,0,0,0,0,0,
3.41e+08,10.813,0,465.946,0,0,-0.0781717,-2.663e+07,-0.00101009,-344020,0,-0.000435655,149.199,0,311.684,0.181846,0.181846,0,0,0,0,0,
3.51e+08,11.1301,0,465.987,0,0,-0.0781748,-2.74118e+07,-0.00101014,-354122,0,-0.000501881,151.028,0,311.489,0.182006,0.182006,0,0,0,0,0,
3.61e+08,11.4472,0,466.028,0,0,-0.0781778,-2.81935e+07,-0.00101019,-364223,0,-0.00056606,152.839,0,311.303,0.182161,0.182161,0,0,0,0,0,
3.71e+08,11.7643,0,466.068,0,0,-0.0781808,-2.89754e+07,-0.00101024,-374326,0,-0.00062831,154.691,0,311.127,0.182312,0.182312,0,0,0,0,0,
3.81e+08,12.0814,0,466.107,0,0,-0.0781837,-2.97572e+07,-0.00101029,-384429,0,-0.00068877,156.562,0,310.96,0.182457,0.182457,0,0,0,0,0,
3.91e+08,12.3985,0,466.145,0,0,-0.0781865,-3.05391e+07,-0.00101034,-394532,0,-0.000747507,158.419,0,310.801,0.182599,0.182599,0,0,0,0,0,
4.01e+08,12.7156,0,466.182,0,0,-0.0781892,-3.13209e+07,-0.00101039,-404636,0,-0.000804601,160.289,0,310.649,0.182736,0.182736,0,0,0,0,0,
4.11e+08,13.0327,0,466.218,0,0,-0.0781919,-3.21029e+07,-0.00101044,-414741,0,-0.000860134,162.151,0,310.504,0.182869,0.182869,0,0,0,0,0,
4.21e+08,13.3498,0,466.254,0,0,-0.0781946,-3.28848e+07,-0.00101049,-424845,0,-0.000914206,163.96,0,310.365,0.182999,0.182999,0,0,0,0,0,
4.31e+08,13.6669,0,466.289,0,0,-0.0781971,-3.36668e+07,-0.00101053,-434951,0,-0.000966942,165.743,0,310.232,0.183124,0.183124,0,0,0,0,0,
4.41e+08,13.984,0,466.323,0,0,-0.0781996,-3.44488e+07,-0.00101058,-445057,0,-0.00101838,168.006,0,310.105,0.183246,0.183246,0,0,0,0,0,
4.51e+08,14.3011,0,466.356,0,0,-0.0782021,-3.52308e+07,-0.00101062,-455163,0,-0.00106858,169.833,0,309.982,0.183365,0.183365,0,0,0,0,0,
4.61e+08,14.6182,0,466.389,0,0,-0.0782044,-3.60128e+07,-0.00101067,-465270,0,-0.00111756,171.657,0,309.865,0.183481,0.183481,0,0,0,0,0,
4.666e+08,14.7958,0,466.407,0,0,-0.0782058,-3.64508e+07,-0.00101069,-470929,0,-0.00114461,173.476,0,309.801,0.183544,0.183544,0,0,0,0,0,
4.766e+08,15.1129,0,466.439,0,0,-0.078208,-3.72329e+07,-0.00101074,-481037,0,-0.00119184,175.285,0,309.691,0.183656,0.183656,0,0,0,0,0,
4.866e+08,15.43,0,466.47,0,0,-0.0782103,-3.8015e+07,-0.00101078,-491145,0,-0.001238,177.18,0,309.585,0.183764,0.183764,0,0,0,0,0,
4.966e+08,15.7471,0,466.501,0,0,-0.0782125,-3.87971e+07,-0.00101082,-501253,0,-0.00128315,179.062,0,309.482,0.183871,0.183871,0,0,0,0,0,
5.066e+08,16.0642,0,466.531,0,0,-0.0782146,-3.95792e+07,-0.00101087,-511361,0,-0.00132731,180.904,0,309.384,0.183974,0.183974,0,0,0,0,0,
5.166e+08,16.3813,0,466.561,0,0,-0.0782166,-4.03614e+07,-0.00101091,-521471,0,-0.00137055,182.736,0,309.289,0.184075,0.184075,0,0,0,0,0,
5.266e+08,16.6984,0,466.59,0,0,-0.0782187,-4.11436e+07,-0.00101095,-531580,0,-0.00141289,184.507,0,309.197,0.184174,0.184174,0,0,0,0,0,
5.366e+08,17.0155,0,466.619,0,0,-0.0782206,-4.19258e+07,-0.00101099,-541690,0,-0.0014544,186.275,0,309.109,0.184271,0.184271,0,0,0,0,0,
5.466e+08,17.3326,0,466.647,0,0,-0.0782225,-4.2708e+07,-0.00101103,-551800,0,-0.0014951,188.044,0,309.023,0.184366,0.184366,0,0,0,0,0,
5.566e+08,17.6497,0,466.675,0,0,-0.0782244,-4.34903e+07,-0.00101107,-561911,0,-0.00153503,189.827,0,308.94,0.184459,0.184459,0,0,0,0,0,
5.666e+08,17.9668,0,466.702,0,0,-0.0782261,-4.42725e+07,-0.00101111,-572022,0,-0.0015742,191.608,0,308.86,0.184549,0.184549,0,0,0,0,0,
5.766e+08,18.2839,0,466.729,0,0,-0.0782279,-4.50548e+07,-0.00101115,-582133,0,-0.00161262,193.386,0,308.782,0.184638,0.184638,0,0,0,0,0,
5.866e+08,18.601,0,466.755,0,0,-0.0782296,-4.58371e+07,-0.00101118,-592245,0,-0.00165033,195.142,0,308.707,0.184725,0.184725,0,0,0,0,0,
5.966e+08,18.9181,0,466.781,0,0,-0.0782312,-4.66194e+07,-0.00101122,-602358,0,-0.00168739,196.932,0,308.634,0.184811,0.184811,0,0,0,0,0,
6.066e+08,19.2352,0,466.807,0,0,-0.0782328,-4.74018e+07,-0.00101126,-612470,0,-0.0017238,198.723,0,308.563,0.184894,0.184894,0,0,0,0,0,
6.166e+08,19.5523,0,466.833,0,0,-0.0782343,-4.81841e+07,-0.00101129,-622583,0,-0.0017596,200.565,0,308.494,0.184976,0.184976,0,0,0,0,0,
6.22e+08,19.7235,0,466.846,0,0,-0.0782351,-4.86066e+07,-0.00101131,-628044,0,-0.00177875,202.396,0,308.458,0.18502,0.18502,0,0,0,0,0,
6.32e+08,20.0406,0,466.871,0,0,-0.0782366,-4.93889e+07,-0.00101135,-638158,0,-0.00181363,204.252,0,308.392,0.1851,0.1851,0,0,0,0,0,
6.42e+08,20.3577,0,466.895,0,0,-0.078238,-5.01713e+07,-0.00101139,-648272,0,-0.00184793,206.107,0,308.328,0.185178,0.185178,0,0,0,0,0,
6.52e+08,20.6748,0,466.919,0,0,-0.0782393,-5.09537e+07,-0.00101142,-658386,0,-0.00188166,207.925,0,308.266,0.185255,0.185255,0,0,0,0,0,
6.62e+08,20.9919,0,466.943,0,0,-0.0782407,-5.17361e+07,-0.00101145,-668500,0,-0.00191486,209.74,0,308.206,0.185331,0.185331,0,0,0,0,0,
6.72e+08,21.309,0,466.967,0,0,-0.0782419,-5.25185e+07,-0.00101149,-678615,0,-0.00194755,211.513,0,308.147,0.185405,0.185405,0,0,0,0,0,
6.82e+08,21.6261,0,466.99,0,0,-0.0782431,-5.3301e+07,-0.00101152,-688730,0,-0.00197974,213.344,0,308.09,0.185478,0.185478,0,0,0,0,0,
6.92e+08,21.9432,0,467.013,0,0,-0.0782443,-5.40834e+07,-0.00101155,-698846,0,-0.00201144,215.168,0,308.034,0.185549,0.185549,0,0,0,0,0,
7.02e+08,22.2603,0,467.035,0,0,-0.0782454,-5.48659e+07,-0.00101159,-708962,0,-0.00204266,216.986,0,307.98,0.18562,0.18562,0,0,0,0,0,
7.12e+08,22.5774,0,467.058,0,0,-0.0782465,-5.56483e+07,-0.00101162,-719078,0,-0.00207343,218.794,0,307.927,0.185689,0.185689,0,0,0,0,0,
7.22e+08,22.8945,0,467.08,0,0,-0.0782475,-5.64308e+07,-0.00101165,-729194,0,-0.00210376,220.607,0,307.876,0.185757,0.185757,0,0,0,0,0,
7.32e+08,23.2116,0,467.101,0,0,-0.0782485,-5.72133e+07,-0.00101168,-739311,0,-0.00213365,222.441,0,307.825,0.185824,0.185824,0,0,0,0,0,
7.42e+08,23.5287,0,467.123,0,0,-0.0782495,-5.79958e+07,-0.00101171,-749428,0,-0.00216313,224.27,0,307.776,0.185889,0.185889,0,0,0,0,0,
7.52e+08,23.8458,0,467.144,0,0,-0.0782504,-5.87783e+07,-0.00101174,-759546,0,-0.00219221,226.123,0,307.728,0.185954,0.185954,0,0,0,0,0,
7.62e+08,24.1629,0,467.165,0,0,-0.0782512,-5.95608e+07,-0.00101177,-769663,0,-0.00222091,227.956,0,307.682,0.186018,0.186018,0,0,0,0,0,
7.72e+08,24.48,0,467.186,0,0,-0.078252,-6.03433e+07,-0.0010118,-779781,0,-0.00224921,229.784,0,307.636,0.186081,0.186081,0,0,0,0,0,
7.78e+08,24.6702,0,467.198,0,0,-0.0782525,-6.08128e+07,-0.00101182,-785852,0,-0.00226606,231.586,0,307.609,0.186118,0.186118,0,0,0,0,0,
7.88e+08,24.9873,0,467.219,0,0,-0.0782533,-6.15954e+07,-0.00101185,-795971,0,-0.00229378,233.387,0,307.565,0.186179,0.186179,0,0,0,0,0,
7.98e+08,25.3044,0,467.239,0,0,-0.078254,-6.23779e+07,-0.00101187,-806090,0,-0.00232114,235.245,0,307.522,0.18624,0.18624,0,0,0,0,0,
8.08e+08,25.6215,0,467.259,0,0,-0.0782546,-6.31604e+07,-0.0010119,-816209,0,-0.00234815,237.093,0,307.48,0.186299,0.186299,0,0,0,0,0,
8.18e+08,25.9386,0,467.279,0,0,-0.0782553,-6.3943e+07,-0.00101193,-826328,0,-0.00237483,238.932,0,307.438,0.186358,0.186358,0,0,0,0,0,
8.28e+08,26.2557,0,467.299,0,0,-0.0782559,-6.47256e+07,-0.00101196,-836447,0,-0.00240118,240.745,0,307.398,0.186415,0.186415,0,0,0,0,0,
8.38e+08,26.5728,0,467.318,0,0,-0.0782564,-6.55081e+07,-0.00101198,-846567,0,-0.00242723,242.577,0,307.359,0.186472,0.186472,0,0,0,0,0,
8.48e+08,26.8899,0,467.337,0,0,-0.0782569,-6.62907e+07,-0.00101201,-856687,0,-0.00245297,244.406,0,307.32,0.186528,0.186528,0,0,0,0,0,
8.58e+08,27.207,0,467.356,0,0,-0.0782574,-6.70733e+07,-0.00101204,-866808,0,-0.00247839,246.261,0,307.282,0.186584,0.186584,0,0,0,0,0,
8.68e+08,27.5241,0,467.375,0,0,-0.0782578,-6.78558e+07,-0.00101206,-876928,0,-0.00250351,248.088,0,307.245,0.186638,0.186638,0,0,0,0,0,
8.78e+08,27.8412,0,467.394,0,0,-0.0782582,-6.86384e+07,-0.00101209,-887049,0,-0.00252835,249.898,0,307.209,0.186692,0.186692,0,0,0,0,0,
8.88e+08,28.1583,0,467.412,0,0,-0.0782586,-6.9421e+07,-0.00101211,-897170,0,-0.00255291,251.679,0,307.173,0.186745,0.186745,0,0,0,0,0,
8.98e+08,28.4754,0,467.431,0,0,-0.0782589,-7.02036e+07,-0.00101213,-907292,0,-0.00257717,253.481,0,307.138,0.186798,0.186798,0,0,0,0,0,
9.08e+08,28.7925,0,467.449,0,0,-0.0782592,-7.09862e+07,-0.00101216,-917413,0,-0.00260118,255.285,0,307.104,0.186849,0.186849,0,0,0,0,0,
9.18e+08,29.1096,0,467.467,0,0,-0.0782594,-7.17688e+07,-0.00101218,-927535,0,-0.00262494,257.089,0,307.071,0.186901,0.186901,0,0,0,0,0,
