time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.86423e+06,0.122534,0,463.38,0,0,-0.07793,-301414,-0.00100636,-3892.32,0,0.00703252,63.3425,0,468.424,0.154403,0.154403,0,0,0,0,0,
5.87859e+06,0.186409,0,463.389,0,0,-0.0779344,-458402,-0.00100643,-5919.63,0,0.0068179,65.1663,0,457.653,0.155156,0.155156,0,0,0,0,0,
7.776e+06,0.246575,0,463.4,0,0,-0.0779383,-606283,-0.00100649,-7829.34,0,0.00662624,66.9599,0,448.282,0.155892,0.155892,0,0,0,0,0,
1.09654e+07,0.347711,0,463.422,0,0,-0.0779445,-854880,-0.00100658,-11039.7,0,0.00633035,68.7833,0,434.432,0.157116,0.157116,0,0,0,0,0,
1.5552e+07,0.493151,0,463.463,0,0,-0.0779527,-1.21242e+06,-0.00100671,-15657.1,0,0.00594957,71.11,0,417.757,0.158842,0.158842,0,0,0,0,0,
2.24319e+07,0.711311,0,463.535,0,0,-0.0779638,-1.7488e+06,-0.00100688,-22584.3,0,0.00545673,73.4848,0,398.294,0.161242,0.161242,0,0,0,0,0,
3.1104e+07,0.986301,0,463.638,0,0,-0.0779764,-2.42502e+06,-0.00100708,-31317.9,0,0.00492861,75.7405,0,380.094,0.163901,0.163901,0,0,0,0,0,
4.1104e+07,1.3034,0,463.764,0,0,-0.0779894,-3.20491e+06,-0.00100729,-41390.8,0,0.00441168,78.0705,0,364.948,0.166452,0.166452,0,0,0,0,0,
5.1104e+07,1.6205,0,463.892,0,0,-0.0780014,-3.98493e+06,-0.00100748,-51465.6,0,0.00396523,80.392,0,353.879,0.168537,0.168537,0,0,0,0,0,
6.1104e+07,1.9376,0,464.02,0,0,-0.0780125,-4.76505e+06,-0.00100766,-61542.1,0,0.00357437,82.6828,0,345.679,0.170223,0.170223,0,0,0,0,0,
6.2208e+07,1.9726,0,464.034,0,0,-0.0780137,-4.85118e+06,-0.00100768,-62654.6,0,0.00353172,84.4353,0,344.808,0.170408,0.170408,0,0,0,0,0,
7.2208e+07,2.2897,0,464.158,0,0,-0.0780239,-5.63142e+06,-0.00100784,-72733,0,0.0031901,86.6983,0,338.861,0.171743,0.171743,0,0,0,0,0,
8.2208e+07,2.6068,0,464.278,0,0,-0.0780334,-6.41175e+06,-0.00100799,-82812.8,0,0.00288412,88.933,0,334.314,0.172842,0.172842,0,0,0,0,0,
9.2208e+07,2.9239,0,464.393,0,0,-0.0780424,-7.19218e+06,-0.00100813,-92894.2,0,0.00260764,91.1882,0,330.779,0.173752,0.173752,0,0,0,0,0,
9.3312e+07,2.9589,0,464.406,0,0,-0.0780434,-7.27834e+06,-0.00100815,-94007.1,0,0.00257743,92.9832,0,330.401,0.173846,0.173846,0,0,0,0,0,
1.03312e+08,3.276,0,464.516,0,0,-0.0780518,-8.05885e+06,-0.00100828,-104090,0,0.00232856,95.3196,0,327.686,0.174582,0.174582,0,0,0,0,0,
1.13312e+08,3.5931,0,464.621,0,0,-0.0780598,-8.83945e+06,-0.0010084,-114174,0,0.00210064,97.5796,0,325.5,0.17523,0.17523,0,0,0,0,0,
1.23312e+08,3.9102,0,464.721,0,0,-0.0780673,-9.62013e+06,-0.00100852,-124259,0,0.00189087,99.8357,0,323.71,0.175808,0.175808,0,0,0,0,0,
1.24e+08,3.93201,0,464.728,0,0,-0.0780679,-9.67384e+06,-0.00100853,-124953,0,0.00187653,101.624,0,323.589,0.175848,0.175848,0,0,0,0,0,
1.34e+08,4.24911,0,464.824,0,0,-0.078075,-1.04546e+07,-0.00100864,-135040,0,0.00168352,103.976,0,322.123,0.176362,0.176362,0,0,0,0,0,
1.44e+08,4.56621,0,464.914,0,0,-0.0780819,-1.12354e+07,-0.00100875,-145127,0,0.00150432,105.759,0,320.884,0.17683,0.17683,0,0,0,0,0,
1.54e+08,4.88331,0,465.001,0,0,-0.0780884,-1.20163e+07,-0.00100885,-155216,0,0.00133731,107.541,0,319.824,0.177259,0.177259,0,0,0,0,0,
1.56e+08,4.94673,0,465.018,0,0,-0.0780897,-1.21725e+07,-0.00100887,-157233,0,0.00130435,109.383,0,319.619,0.177343,0.177343,0,0,0,0,0,
1.66e+08,5.26383,0,465.101,0,0,-0.0780959,-1.29534e+07,-0.00100897,-167323,0,0.00115019,111.155,0,318.728,0.177732,0.177732,0,0,0,0,0,
1.76e+08,5.58092,0,465.179,0,0,-0.0781019,-1.37344e+07,-0.00100906,-177414,0,0.00100565,112.966,0,317.946,0.178094,0.178094,0,0,0,0,0,
1.86e+08,5.89802,0,465.254,0,0,-0.0781076,-1.45155e+07,-0.00100915,-187505,0,0.000869464,114.752,0,317.252,0.178432,0.178432,0,0,0,0,0,
1.96e+08,6.21512,0,465.326,0,0,-0.0781131,-1.52967e+07,-0.00100924,-197597,0,0.000740963,116.589,0,316.633,0.178749,0.178749,0,0,0,0,0,
2.06e+08,6.53222,0,465.395,0,0,-0.0781184,-1.60778e+07,-0.00100932,-207691,0,0.000619439,118.386,0,316.074,0.179047,0.179047,0,0,0,0,0,
2.16e+08,6.84932,0,465.462,0,0,-0.0781235,-1.68591e+07,-0.0010094,-217785,0,0.000504244,120.196,0,315.569,0.17933,0.17933,0,0,0,0,0,
2.26e+08,7.16641,0,465.526,0,0,-0.0781284,-1.76404e+07,-0.00100948,-227879,0,0.000394727,122.008,0,315.107,0.179598,0.179598,0,0,0,0,0,
2.36e+08,7.48351,0,465.587,0,0,-0.0781332,-1.84217e+07,-0.00100955,-237975,0,0.000290442,123.802,0,314.685,0.179852,0.179852,0,0,0,0,0,
2.46e+08,7.80061,0,465.646,0,0,-0.0781378,-1.92031e+07,-0.00100963,-248071,0,0.00019095,125.57,0,314.296,0.180095,0.180095,0,0,0,0,0,
2.56e+08,8.11771,0,465.704,0,0,-0.0781423,-1.99845e+07,-0.0010097,-258168,0,9.58817e-05,127.331,0,313.937,0.180326,0.180326,0,0,0,0,0,
2.66e+08,8.4348,0,465.759,0,0,-0.0781466,-2.0766e+07,-0.00100977,-268266,0,4.81136e-06,129.095,0,313.603,0.180547,0.180547,0,0,0,0,0,
2.76e+08,8.7519,0,465.812,0,0,-0.0781509,-2.15475e+07,-0.00100983,-278364,0,-8.24402e-05,130.887,0,313.293,0.180759,0.180759,0,0,0,0,0,
2.86e+08,9.069,0,465.864,0,0,-0.078155,-2.2329e+07,-0.0010099,-288463,0,-0.000166261,132.739,0,313.004,0.180963,0.180963,0,0,0,0,0,
2.96e+08,9.3861,0,465.914,0,0,-0.0781589,-2.31106e+07,-0.00100997,-298563,0,-0.000246875,134.511,0,312.733,0.181158,0.181158,0,0,0,0,0,
3.06e+08,9.7032,0,465.963,0,0,-0.0781628,-2.38922e+07,-0.00101003,-308663,0,-0.000324524,136.295,0,312.479,0.181347,0.181347,0,0,0,0,0,
3.11e+08,9.86175,0,465.987,0,0,-0.0781647,-2.42831e+07,-0.00101006,-313713,0,-0.000362623,138.047,0,312.356,0.181439,0.181439,0,0,0,0,0,
3.21e+08,10.1788,0,466.033,0,0,-0.0781684,-2.50647e+07,-0.00101012,-323815,0,-0.000436124,139.873,0,312.124,0.181617,0.181617,0,0,0,0,0,
3.31e+08,10.4959,0,466.078,0,0,-0.0781721,-2.58465e+07,-0.00101018,-333916,0,-0.000507124,141.697,0,311.906,0.181789,0.181789,0,0,0,0,0,
3.41e+08,10.813,0,466.122,0,0,-0.0781756,-2.66282e+07,-0.00101024,-344019,0,-0.000575781,143.471,0,311.699,0.181955,0.181955,0,0,0,0,0,
3.51e+08,11.1301,0,466.165,0,0,-0.078179,-2.741e+07,-0.0010103,-354122,0,-0.000642268,145.222,0,311.504,0.182115,0.182115,0,0,0,0,0,
3.61e+08,11.4472,0,466.206,0,0,-0.0781824,-2.81918e+07,-0.00101036,-364226,0,-0.000706667,147.018,0,311.318,0.182271,0.182271,0,0,0,0,0,
3.71e+08,11.7643,0,466.247,0,0,-0.0781857,-2.89737e+07,-0.00101042,-374330,0,-0.000769167,148.723,0,311.142,0.182421,0.182421,0,0,0,0,0,
3.81e+08,12.0814,0,466.286,0,0,-0.0781889,-2.97556e+07,-0.00101048,-384435,0,-0.000829841,150.526,0,310.975,0.182567,0.182567,0,0,0,0,0,
3.91e+08,12.3985,0,466.325,0,0,-0.0781921,-3.05375e+07,-0.00101053,-394540,0,-0.000888778,152.304,0,310.815,0.182709,0.182709,0,0,0,0,0,
4.01e+08,12.7156,0,466.363,0,0,-0.0781952,-3.13194e+07,-0.00101059,-404646,0,-0.000946035,154.052,0,310.663,0.182846,0.182846,0,0,0,0,0,
4.11e+08,13.0327,0,466.399,0,0,-0.0781982,-3.21014e+07,-0.00101064,-414752,0,-0.00100177,155.843,0,310.518,0.182979,0.182979,0,0,0,0,0,
4.21e+08,13.3498,0,466.435,0,0,-0.0782011,-3.28834e+07,-0.0010107,-424859,0,-0.00105607,157.663,0,310.379,0.183109,0.183109,0,0,0,0,0,
4.31e+08,13.6669,0,466.47,0,0,-0.078204,-3.36655e+07,-0.00101075,-434967,0,-0.001109,159.459,0,310.246,0.183235,0.183235,0,0,0,0,0,
4.41e+08,13.984,0,466.505,0,0,-0.0782068,-3.44476e+07,-0.0010108,-445075,0,-0.00116062,161.238,0,310.118,0.183357,0.183357,0,0,0,0,0,
4.51e+08,14.3011,0,466.538,0,0,-0.0782096,-3.52296e+07,-0.00101086,-455183,0,-0.00121095,163.022,0,309.996,0.183476,0.183476,0,0,0,0,0,
4.61e+08,14.6182,0,466.571,0,0,-0.0782123,-3.60118e+07,-0.00101091,-465292,0,-0.0012601,164.868,0,309.879,0.183592,0.183592,0,0,0,0,0,
4.666e+08,14.7958,0,466.59,0,0,-0.0782138,-3.64498e+07,-0.00101094,-470954,0,-0.00128728,166.691,0,309.815,0.183656,0.183656,0,0,0,0,0,
4.766e+08,15.1129,0,466.622,0,0,-0.0782164,-3.72319e+07,-0.00101099,-481064,0,-0.0013347,168.482,0,309.704,0.183768,0.183768,0,0,0,0,0,
4.866e+08,15.43,0,466.653,0,0,-0.078219,-3.80141e+07,-0.00101104,-491174,0,-0.00138105,170.315,0,309.598,0.183876,0.183876,0,0,0,0,0,
4.966e+08,15.7471,0,466.684,0,0,-0.0782215,-3.87963e+07,-0.00101109,-501285,0,-0.00142636,172.135,0,309.496,0.183982,0.183982,0,0,0,0,0,
5.066e+08,16.0642,0,466.714,0,0,-0.078224,-3.95786e+07,-0.00101114,-511396,0,-0.00147069,173.955,0,309.397,0.184086,0.184086,0,0,0,0,0,
5.166e+08,16.3813,0,466.743,0,0,-0.0782264,-4.03608e+07,-0.00101119,-521508,0,-0.00151406,175.784,0,309.302,0.184187,0.184187,0,0,0,0,0,
5.266e+08,16.6984,0,466.773,0,0,-0.0782287,-4.11431e+07,-0.00101124,-531621,0,-0.00155657,177.598,0,309.21,0.184287,0.184287,0,0,0,0,0,
5.366e+08,17.0155,0,466.801,0,0,-0.078231,-4.19254e+07,-0.00101129,-541733,0,-0.00159824,179.454,0,309.121,0.184383,0.184383,0,0,0,0,0,
5.466e+08,17.3326,0,466.829,0,0,-0.0782333,-4.27078e+07,-0.00101134,-551847,0,-0.0016391,181.284,0,309.036,0.184478,0.184478,0,0,0,0,0,
5.566e+08,17.6497,0,466.857,0,0,-0.0782355,-4.34901e+07,-0.00101138,-561961,0,-0.00167915,183.133,0,308.953,0.184571,0.184571,0,0,0,0,0,
5.666e+08,17.9668,0,466.884,0,0,-0.0782377,-4.42725e+07,-0.00101143,-572075,0,-0.00171842,184.947,0,308.872,0.184662,0.184662,0,0,0,0,0,
5.766e+08,18.2839,0,466.911,0,0,-0.0782398,-4.50549e+07,-0.00101148,-582190,0,-0.00175697,186.736,0,308.794,0.184751,0.184751,0,0,0,0,0,
5.866e+08,18.601,0,466.937,0,0,-0.0782419,-4.58373e+07,-0.00101153,-592305,0,-0.00179481,188.519,0,308.719,0.184838,0.184838,0,0,0,0,0,
5.966e+08,18.9181,0,466.963,0,0,-0.0782439,-4.66198e+07,-0.00101157,-602421,0,-0.00183199,190.309,0,308.646,0.184923,0.184923,0,0,0,0,0,
6.066e+08,19.2352,0,466.988,0,0,-0.0782459,-4.74022e+07,-0.00101162,-612537,0,-0.00186853,192.101,0,308.575,0.185007,0.185007,0,0,0,0,0,
6.166e+08,19.5523,0,467.013,0,0,-0.0782479,-4.81847e+07,-0.00101166,-622654,0,-0.00190445,193.904,0,308.506,0.185089,0.185089,0,0,0,0,0,
6.22e+08,19.7235,0,467.027,0,0,-0.0782489,-4.86072e+07,-0.00101169,-628117,0,-0.00192366,195.68,0,308.47,0.185133,0.185133,0,0,0,0,0,
6.32e+08,20.0406,0,467.051,0,0,-0.0782508,-4.93897e+07,-0.00101173,-638234,0,-0.00195863,197.499,0,308.404,0.185213,0.185213,0,0,0,0,0,
6.42e+08,20.3577,0,467.075,0,0,-0.0782526,-5.01723e+07,-0.00101178,-648352,0,-0.00199302,199.319,0,308.34,0.185291,0.185291,0,0,0,0,0,
6.52e+08,20.6748,0,467.099,0,0,-0.0782544,-5.09548e+07,-0.00101182,-658470,0,-0.00202684,201.091,0,308.278,0.185368,0.185368,0,0,0,0,0,
6.62e+08,20.9919,0,467.123,0,0,-0.0782561,-5.17374e+07,-0.00101187,-668589,0,-0.00206012,202.843,0,308.217,0.185443,0.185443,0,0,0,0,0,
6.72e+08,21.309,0,467.146,0,0,-0.0782578,-5.252e+07,-0.00101191,-678708,0,-0.00209289,204.639,0,308.159,0.185517,0.185517,0,0,0,0,0,
6.82e+08,21.6261,0,467.169,0,0,-0.0782595,-5.33026e+07,-0.00101195,-688827,0,-0.00212516,206.382,0,308.101,0.18559,0.18559,0,0,0,0,0,
6.92e+08,21.9432,0,467.191,0,0,-0.0782611,-5.40852e+07,-0.001012,-698947,0,-0.00215693,208.167,0,308.045,0.185662,0.185662,0,0,0,0,0,
7.02e+08,22.2603,0,467.213,0,0,-0.0782627,-5.48678e+07,-0.00101204,-709068,0,-0.00218821,209.94,0,307.991,0.185732,0.185732,0,0,0,0,0,
7.12e+08,22.5774,0,467.235,0,0,-0.0782642,-5.56504e+07,-0.00101208,-719189,0,-0.00221903,211.77,0,307.938,0.185801,0.185801,0,0,0,0,0,
7.22e+08,22.8945,0,467.257,0,0,-0.0782657,-5.64331e+07,-0.00101212,-729310,0,-0.0022494,213.538,0,307.886,0.185869,0.185869,0,0,0,0,0,
7.32e+08,23.2116,0,467.279,0,0,-0.0782672,-5.72158e+07,-0.00101216,-739431,0,-0.00227933,215.304,0,307.836,0.185936,0.185936,0,0,0,0,0,
7.42e+08,23.5287,0,467.3,0,0,-0.0782686,-5.79984e+07,-0.0010122,-749553,0,-0.00230885,217.127,0,307.787,0.186002,0.186002,0,0,0,0,0,
7.52e+08,23.8458,0,467.321,0,0,-0.0782699,-5.87811e+07,-0.00101224,-759676,0,-0.00233797,218.871,0,307.739,0.186067,0.186067,0,0,0,0,0,
7.62e+08,24.1629,0,467.341,0,0,-0.0782713,-5.95639e+07,-0.00101228,-769799,0,-0.00236669,220.715,0,307.692,0.186131,0.186131,0,0,0,0,0,
7.72e+08,24.48,0,467.362,0,0,-0.0782726,-6.03466e+07,-0.00101232,-779922,0,-0.00239501,222.59,0,307.646,0.186193,0.186193,0,0,0,0,0,
7.78e+08,24.6702,0,467.374,0,0,-0.0782733,-6.08162e+07,-0.00101235,-785996,0,-0.00241187,224.393,0,307.619,0.18623,0.18623,0,0,0,0,0,
7.88e+08,24.9873,0,467.394,0,0,-0.0782745,-6.1599e+07,-0.00101239,-796120,0,-0.0024396,226.222,0,307.575,0.186292,0.186292,0,0,0,0,0,
7.98e+08,25.3044,0,467.414,0,0,-0.0782757,-6.23817e+07,-0.00101243,-806244,0,-0.00246698,228,0,307.532,0.186352,0.186352,0,0,0,0,0,
8.08e+08,25.6215,0,467.434,0,0,-0.0782769,-6.31645e+07,-0.00101246,-816369,0,-0.00249401,229.825,0,307.49,0.186411,0.186411,0,0,0,0,0,
8.18e+08,25.9386,0,467.453,0,0,-0.078278,-6.39473e+07,-0.0010125,-826494,0,-0.0025207,231.668,0,307.448,0.18647,0.18647,0,0,0,0,0,
8.28e+08,26.2557,0,467.473,0,0,-0.078279,-6.47301e+07,-0.00101254,-836619,0,-0.00254704,233.493,0,307.408,0.186527,0.186527,0,0,0,0,0,
8.38e+08,26.5728,0,467.492,0,0,-0.0782801,-6.55129e+07,-0.00101258,-846745,0,-0.00257306,235.285,0,307.368,0.186584,0.186584,0,0,0,0,0,
8.48e+08,26.8899,0,467.511,0,0,-0.078281,-6.62957e+07,-0.00101261,-856871,0,-0.00259877,237.138,0,307.33,0.18664,0.18664,0,0,0,0,0,
8.58e+08,27.207,0,467.529,0,0,-0.078282,-6.70785e+07,-0.00101265,-866998,0,-0.00262417,238.931,0,307.292,0.186695,0.186695,0,0,0,0,0,
8.68e+08,27.5241,0,467.548,0,0,-0.0782829,-6.78613e+07,-0.00101269,-877125,0,-0.00264926,240.747,0,307.255,0.18675,0.18675,0,0,0,0,0,
8.78e+08,27.8412,0,467.566,0,0,-0.0782838,-6.86442e+07,-0.00101272,-887252,0,-0.00267406,242.612,0,307.218,0.186803,0.186803,0,0,0,0,0,
8.88e+08,28.1583,0,467.584,0,0,-0.0782846,-6.9427e+07,-0.00101276,-897379,0,-0.00269859,244.408,0,307.183,0.186856,0.186856,0,0,0,0,0,
8.98e+08,28.4754,0,467.602,0,0,-0.0782854,-7.02099e+07,-0.00101279,-907507,0,-0.00272284,246.243,0,307.148,0.186909,0.186909,0,0,0,0,0,
9.08e+08,28.7925,0,467.62,0,0,-0.0782861,-7.09927e+07,-0.00101283,-917636,0,-0.00274681,248.084,0,307.113,0.18696,0.18696,0,0,0,0,0,
9.18e+08,29.1096,0,467.638,0,0,-0.0782868,-7.17756e+07,-0.00101286,-927764,0,-0.00277051,249.914,0,307.08,0.187011,0.187011,0,0,0,0,0,
9.28e+08,29.4267,0,467.655,0,0,-0.0782875,-7.25585e+07,-0.00101289,-937893,0,-0.00279396,251.747,0,307.047,0.187061,0.187061,0,0,0,0,0,
9.33e+08,29.5852,0,467.664,0,0,-0.0782878,-7.29499e+07,-0.00101291,-942958,0,-0.00280562,253.527,0,307.03,0.187086,0.187086,0,0,0,0,0,
9.43e+08,29.9023,0,467.681,0,0,-0.0782884,-7.37328e+07,-0.00101294,-953087,0,-0.00282869,255.309,0,306.998,0.187135,0.187135,0,0,0,0,0,
9.53e+08,30.2194,0,467.699,0,0,-0.0782889,-7.45157e+07,-0.00101298,-963217,0,-0.00285151,257.092,0,306.967,0.187184,0.187184,0,0,0,0,0,
9.63e+08,30.5365,0,467.716,0,0,-0.0782895,-7.52986e+07,-0.00101301,-973347,0,-0.0028741,258.901,0,306.936,0.187232,0.187232,0,0,0,0,0,
9.73e+08,30.8536,0,467.733,0,0,-0.0782899,-7.60815e+07,-0.00101304,-983477,0,-0.00289645,260.687,0,306.906,0.187279,0.187279,0,0,0,0,0,
9.83e+08,31.1707,0,467.749,0,0,-0.0782904,-7.68644e+07,-0.00101307,-993608,0,-0.00291859,262.547,0,306.876,0.187326,0.187326,0,0,0,0,0,
9.93e+08,31.4878,0,467.766,0,0,-0.0782908,-7.76473e+07,-0.0010131,-1.00374e+06,0,-0.00294051,264.394,0,306.847,0.187373,0.187373,0,0,0,0,0,
1e+09,31.7098,0,467.778,0,0,-0.078291,-7.81953e+07,-0.00101312,-1.01083e+06,0,-0.00295573,266.216,0,306.827,0.187405,0.187405,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000577652,1.68423,0,492.517,0.0172673,0.0172673,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000978698,3.58912,0,492.517,0.0372998,0.0372998,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00099623,5.45297,0,492.517,0.0585558,0.0585558,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000885424,7.33482,0,492.517,0.0682761,0.0682761,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000285281,9.2438,0,492.517,0.0853819,0.0853819,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392886,0,-0.000616225,11.1901,0,492.517,0.100611,0.100611,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118912,-39.4546,-0.00153556,-0.509492,0,-0.00156082,13.1695,0,492.516,0.113084,0.113084,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937649,-50.135,-0.00121082,-0.647412,0,-0.00227329,15.146,0,492.516,0.122651,0.122651,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.075953,-63.1123,-0.000980811,-0.814993,0,-0.0025924,17.1716,0,492.514,0.1297,0.1297,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0696831,-69.7267,-0.000899846,-0.900408,0,-0.00263298,19.1829,0,492.514,0.132402,0.132402,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0640139,-86.1328,-0.000826636,-1.11227,0,-0.00239313,21.2329,0,492.512,0.136439,0.136439,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0653952,-111.273,-0.000844474,-1.43691,0,-0.00183819,23.3465,0,492.509,0.139986,0.139986,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0735854,-152.428,-0.000950238,-1.96836,0,-0.00102674,25.4481,0,492.505,0.143076,0.143076,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0862606,-224.793,-0.00111392,-2.90284,0,-9.947e-06,27.618,0,492.5,0.14562,0.14562,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.096899,-317.921,-0.0012513,-4.10544,0,0.000906146,29.7721,0,492.493,0.147187,0.147187,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.104792,-468.992,-0.00135323,-6.05629,0,0.00190016,31.9083,0,492.483,0.148319,0.148319,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.106681,-699.684,-0.00137762,-9.03532,0,0.00291003,33.7573,0,492.468,0.149153,0.149153,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.101464,-1047.08,-0.00131025,-13.5214,0,0.00392503,35.5527,0,492.444,0.149909,0.149909,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0917928,-1544.7,-0.00118536,-19.9474,0,0.00489207,37.3058,0,492.407,0.150696,0.150696,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0828591,-2255.92,-0.00106999,-29.1316,0,0.00576196,39.1612,0,492.347,0.15151,0.15151,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0781043,-3317.39,-0.00100859,-42.8389,0,0.00647666,41.0277,0,492.254,0.152264,0.152264,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0772056,-3701.65,-0.000996986,-47.8009,0,0.00667678,42.7712,0,492.22,0.152479,0.152479,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0770288,-5359.17,-0.000994702,-69.2051,0,0.00706966,44.5449,0,492.072,0.152919,0.152919,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.077412,-7037.6,-0.000999649,-90.8793,0,0.00725219,46.3643,0,491.923,0.15313,0.15313,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0777975,-9708.35,-0.00100463,-125.368,0,0.00735305,48.2336,0,491.688,0.153257,0.153257,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0779953,-13947.8,-0.00100718,-180.113,0,0.00738994,50.0546,0,491.317,0.153322,0.153322,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0780583,-20665.7,-0.001008,-266.864,0,0.00739195,51.9121,0,490.732,0.153363,0.153363,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0780714,-31304.1,-0.00100817,-404.242,0,0.00737756,53.682,0,489.811,0.153408,0.153408,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0780734,-48148.7,-0.00100819,-621.763,0,0.00735134,55.5107,0,488.366,0.153481,0.153481,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780739,-67732.3,-0.0010082,-874.654,0,0.00732081,57.3293,0,486.705,0.153569,0.153569,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0780745,-98740,-0.00100821,-1275.07,0,0.0072731,59.1078,0,484.121,0.153703,0.153703,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0780755,-147836,-0.00100823,-1909.07,0,0.00719897,60.9208,0,480.14,0.153921,0.153921,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780765,-202647,-0.00100824,-2616.88,0,0.00711794,62.7359,0,475.829,0.15417,0.15417,0,0,0,0,0,
3.70353e+06,0.117438,0,463.379,0,0,-0.0780781,-289433,-0.00100827,-3737.6,0,0.00699409,64.5575,0,469.322,0.15457,0.15457,0,0,0,0,0,
5.46344e+06,0.173245,0,463.387,0,0,-0.0780806,-426848,-0.00100831,-5512.14,0,0.00680794,66.4774,0,459.756,0.155215,0.155215,0,0,0,0,0,
7.776e+06,0.246575,0,463.401,0,0,-0.0780837,-607421,-0.00100836,-7844.04,0,0.00657861,68.3803,0,448.335,0.156085,0.156085,0,0,0,0,0,
1.14375e+07,0.362682,0,463.428,0,0,-0.0780884,-893346,-0.00100844,-11536.5,0,0.00624865,70.7246,0,432.71,0.157463,0.157463,0,0,0,0,0,
1.5552e+07,0.493151,0,463.466,0,0,-0.0780934,-1.21466e+06,-0.00100853,-15686,0,0.00591246,73.0802,0,417.76,0.159006,0.159006,0,0,0,0,0,
2.17237e+07,0.688853,0,463.533,0,0,-0.0781004,-1.69667e+06,-0.00100865,-21911.1,0,0.00547118,75.4253,0,399.906,0.161164,0.161164,0,0,0,0,0,
3.09812e+07,0.982407,0,463.648,0,0,-0.0781102,-2.41977e+06,-0.00100882,-31250.3,0,0.00491414,77.7809,0,380.382,0.163971,0.163971,0,0,0,0,0,
3.1104e+07,0.986301,0,463.65,0,0,-0.0781103,-2.42937e+06,-0.00100882,-31374.1,0,0.00490687,79.5625,0,380.124,0.164023,0.164023,0,0,0,0,0,
4.1104e+07,1.3034,0,463.783,0,0,-0.0781202,-3.21057e+06,-0.00100899,-41464,0,0.00439623,81.9491,0,364.975,0.166542,0.166542,0,0,0,0,0,
5.1104e+07,1.6205,0,463.918,0,0,-0.0781295,-3.99186e+06,-0.00100915,-51555.5,0,0.00395477,84.3444,0,353.903,0.168612,0.168612,0,0,0,0,0,
6.1104e+07,1.9376,0,464.053,0,0,-0.0781383,-4.77325e+06,-0.0010093,-61648.6,0,0.00356784,86.6508,0,345.701,0.170286,0.170286,0,0,0,0,0,
