time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.266e+08,16.6984,0,467.676,0,0,0.783343,4.84176e+08,0.00954297,5.86861e+06,0,0.00668177,181.326,0,305.693,0.173325,0.173325,0,0,0,0,0,
5.366e+08,17.0155,0,467.695,0,0,0.78074,4.91983e+08,0.00951239,5.96374e+06,0,0.00663563,183.176,0,305.66,0.173384,0.173384,0,0,0,0,0,
5.466e+08,17.3326,0,467.715,0,0,0.778188,4.99765e+08,0.00948243,6.05856e+06,0,0.00659039,185.002,0,305.627,0.173443,0.173443,0,0,0,0,0,
5.566e+08,17.6497,0,467.733,0,0,0.775687,5.07522e+08,0.00945307,6.15309e+06,0,0.00654602,186.855,0,305.596,0.1735,0.1735,0,0,0,0,0,
5.666e+08,17.9668,0,467.752,0,0,0.773233,5.15254e+08,0.00942426,6.24734e+06,0,0.00650246,188.682,0,305.566,0.173556,0.173556,0,0,0,0,0,
5.766e+08,18.2839,0,467.771,0,0,0.770824,5.22963e+08,0.00939598,6.3413e+06,0,0.00645967,190.517,0,305.537,0.173611,0.173611,0,0,0,0,0,
5.866e+08,18.601,0,467.789,0,0,0.76846,5.30647e+08,0.00936822,6.43498e+06,0,0.00641765,192.333,0,305.508,0.173665,0.173665,0,0,0,0,0,
5.966e+08,18.9181,0,467.807,0,0,0.766138,5.38309e+08,0.00934097,6.52839e+06,0,0.00637637,194.132,0,305.481,0.173718,0.173718,0,0,0,0,0,
6.066e+08,19.2352,0,467.825,0,0,0.763859,5.45947e+08,0.00931422,6.62153e+06,0,0.00633582,195.956,0,305.454,0.173771,0.173771,0,0,0,0,0,
6.166e+08,19.5523,0,467.843,0,0,0.761619,5.53563e+08,0.00928793,6.71441e+06,0,0.00629595,197.795,0,305.428,0.173822,0.173822,0,0,0,0,0,
6.22e+08,19.7235,0,467.852,0,0,0.760422,5.5767e+08,0.00927388,6.76449e+06,0,0.00627463,199.621,0,305.415,0.173849,0.173849,0,0,0,0,0,
6.32e+08,20.0406,0,467.87,0,0,0.75824,5.65252e+08,0.00924828,6.85697e+06,0,0.00623576,201.467,0,305.39,0.173899,0.173899,0,0,0,0,0,
6.42e+08,20.3577,0,467.887,0,0,0.756095,5.72813e+08,0.00922311,6.9492e+06,0,0.00619753,203.35,0,305.366,0.173948,0.173948,0,0,0,0,0,
6.52e+08,20.6748,0,467.904,0,0,0.753985,5.80353e+08,0.00919835,7.04118e+06,0,0.00615989,205.169,0,305.342,0.173997,0.173997,0,0,0,0,0,
6.62e+08,20.9919,0,467.921,0,0,0.75191,5.87872e+08,0.009174,7.13293e+06,0,0.00612286,206.994,0,305.32,0.174044,0.174044,0,0,0,0,0,
6.72e+08,21.309,0,467.938,0,0,0.749868,5.95371e+08,0.00915006,7.22443e+06,0,0.00608641,208.856,0,305.297,0.174091,0.174091,0,0,0,0,0,
6.82e+08,21.6261,0,467.955,0,0,0.747858,6.02849e+08,0.00912648,7.31569e+06,0,0.0060505,210.726,0,305.276,0.174137,0.174137,0,0,0,0,0,
6.92e+08,21.9432,0,467.971,0,0,0.745879,6.10308e+08,0.00910326,7.40672e+06,0,0.00601513,212.528,0,305.255,0.174182,0.174182,0,0,0,0,0,
7.02e+08,22.2603,0,467.988,0,0,0.74393,6.17747e+08,0.0090804,7.49753e+06,0,0.00598026,214.377,0,305.234,0.174227,0.174227,0,0,0,0,0,
7.12e+08,22.5774,0,468.004,0,0,0.742009,6.25167e+08,0.00905787,7.58811e+06,0,0.00594588,216.227,0,305.214,0.174271,0.174271,0,0,0,0,0,
7.22e+08,22.8945,0,468.02,0,0,0.740118,6.32569e+08,0.00903569,7.67846e+06,0,0.00591201,218.089,0,305.195,0.174314,0.174314,0,0,0,0,0,
7.32e+08,23.2116,0,468.036,0,0,0.738254,6.39951e+08,0.00901384,7.7686e+06,0,0.00587861,219.962,0,305.176,0.174357,0.174357,0,0,0,0,0,
7.42e+08,23.5287,0,468.052,0,0,0.736417,6.47315e+08,0.0089923,7.85852e+06,0,0.00584569,221.811,0,305.157,0.174399,0.174399,0,0,0,0,0,
7.52e+08,23.8458,0,468.068,0,0,0.734606,6.54661e+08,0.00897108,7.94823e+06,0,0.00581321,223.63,0,305.139,0.17444,0.17444,0,0,0,0,0,
7.62e+08,24.1629,0,468.084,0,0,0.73282,6.6199e+08,0.00895014,8.03774e+06,0,0.00578115,225.491,0,305.121,0.174481,0.174481,0,0,0,0,0,
7.72e+08,24.48,0,468.1,0,0,0.731057,6.693e+08,0.00892948,8.12703e+06,0,0.00574951,227.309,0,305.104,0.174521,0.174521,0,0,0,0,0,
7.78e+08,24.6702,0,468.109,0,0,0.730009,6.7368e+08,0.00891719,8.18053e+06,0,0.00573068,229.146,0,305.094,0.174545,0.174545,0,0,0,0,0,
7.88e+08,24.9873,0,468.124,0,0,0.728285,6.80963e+08,0.00889698,8.2695e+06,0,0.00569969,231.038,0,305.077,0.174585,0.174585,0,0,0,0,0,
7.98e+08,25.3044,0,468.14,0,0,0.726584,6.88229e+08,0.00887704,8.35827e+06,0,0.00566911,232.921,0,305.061,0.174624,0.174624,0,0,0,0,0,
8.08e+08,25.6215,0,468.155,0,0,0.724904,6.95478e+08,0.00885736,8.44685e+06,0,0.0056389,234.761,0,305.045,0.174662,0.174662,0,0,0,0,0,
8.18e+08,25.9386,0,468.17,0,0,0.723247,7.0271e+08,0.00883794,8.53523e+06,0,0.00560906,236.599,0,305.029,0.1747,0.1747,0,0,0,0,0,
8.28e+08,26.2557,0,468.185,0,0,0.72161,7.09927e+08,0.00881876,8.62341e+06,0,0.0055796,238.444,0,305.014,0.174738,0.174738,0,0,0,0,0,
8.38e+08,26.5728,0,468.2,0,0,0.719994,7.17126e+08,0.00879983,8.71141e+06,0,0.00555048,240.293,0,304.999,0.174775,0.174775,0,0,0,0,0,
8.48e+08,26.8899,0,468.215,0,0,0.718398,7.2431e+08,0.00878113,8.79922e+06,0,0.0055217,242.13,0,304.984,0.174811,0.174811,0,0,0,0,0,
8.58e+08,27.207,0,468.23,0,0,0.716821,7.31479e+08,0.00876266,8.88685e+06,0,0.00549326,243.996,0,304.97,0.174847,0.174847,0,0,0,0,0,
8.68e+08,27.5241,0,468.244,0,0,0.715263,7.38631e+08,0.00874441,8.9743e+06,0,0.00546515,245.861,0,304.956,0.174883,0.174883,0,0,0,0,0,
8.78e+08,27.8412,0,468.259,0,0,0.713723,7.45768e+08,0.00872638,9.06156e+06,0,0.00543736,247.738,0,304.942,0.174918,0.174918,0,0,0,0,0,
8.88e+08,28.1583,0,468.274,0,0,0.712202,7.52891e+08,0.00870856,9.14864e+06,0,0.00540988,249.588,0,304.928,0.174953,0.174953,0,0,0,0,0,
8.98e+08,28.4754,0,468.288,0,0,0.710698,7.59998e+08,0.00869095,9.23555e+06,0,0.0053827,251.424,0,304.915,0.174987,0.174987,0,0,0,0,0,
9.08e+08,28.7925,0,468.302,0,0,0.709212,7.6709e+08,0.00867355,9.32229e+06,0,0.00535583,253.214,0,304.902,0.175022,0.175022,0,0,0,0,0,
9.18e+08,29.1096,0,468.317,0,0,0.707742,7.74167e+08,0.00865634,9.40885e+06,0,0.00532924,255.025,0,304.889,0.175055,0.175055,0,0,0,0,0,
9.28e+08,29.4267,0,468.331,0,0,0.706289,7.8123e+08,0.00863933,9.49525e+06,0,0.00530293,256.853,0,304.876,0.175088,0.175088,0,0,0,0,0,
9.33e+08,29.5852,0,468.338,0,0,0.705566,7.84758e+08,0.00863087,9.5384e+06,0,0.00528985,258.66,0,304.87,0.175105,0.175105,0,0,0,0,0,
9.43e+08,29.9023,0,468.352,0,0,0.704136,7.91799e+08,0.00861413,9.62454e+06,0,0.00526395,260.453,0,304.858,0.175138,0.175138,0,0,0,0,0,
9.53e+08,30.2194,0,468.366,0,0,0.702722,7.98826e+08,0.00859758,9.71052e+06,0,0.00523833,262.331,0,304.846,0.17517,0.17517,0,0,0,0,0,
9.63e+08,30.5365,0,468.38,0,0,0.701323,8.0584e+08,0.0085812,9.79633e+06,0,0.00521296,264.211,0,304.834,0.175202,0.175202,0,0,0,0,0,
9.73e+08,30.8536,0,468.394,0,0,0.699938,8.12839e+08,0.008565,9.88198e+06,0,0.00518784,266.044,0,304.823,0.175234,0.175234,0,0,0,0,0,
9.83e+08,31.1707,0,468.408,0,0,0.698569,8.19825e+08,0.00854897,9.96747e+06,0,0.00516297,267.908,0,304.811,0.175265,0.175265,0,0,0,0,0,
9.93e+08,31.4878,0,468.422,0,0,0.697212,8.26797e+08,0.0085331,1.00528e+07,0,0.00513835,269.741,0,304.8,0.175296,0.175296,0,0,0,0,0,
1e+09,31.7098,0,468.431,0,0,0.69627,8.31671e+08,0.00852207,1.01125e+07,0,0.00512123,271.613,0,304.792,0.175318,0.175318,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.458294,4.58294,0.00545019,0.0545019,0,0.00227765,1.69515,0,482.485,0.107835,0.107835,0,0,0,0,0,
25,7.92745e-07,0,463.849,0,0,0.490066,11.9339,0.00582827,0.141926,0,0.00277328,3.58411,0,468.999,0.111219,0.111219,0,0,0,0,0,
47.5,1.50622e-06,0,463.86,0,0,0.524639,23.7383,0.00623986,0.282323,0,0.00331501,5.46982,0,451.99,0.114955,0.114955,0,0,0,0,0,
60,1.90259e-06,0,463.866,0,0,0.541265,30.5041,0.00643784,0.362796,0,0.00357656,7.32813,0,443.448,0.116875,0.116875,0,0,0,0,0,
93.75,2.97279e-06,0,463.882,0,0,0.575984,49.9436,0.00685152,0.594035,0,0.00412722,9.24477,0,424.882,0.120624,0.120624,0,0,0,0,0,
144.375,4.5781e-06,0,463.908,0,0,0.61571,81.1139,0.00732528,0.964877,0,0.00476192,11.186,0,404.164,0.125113,0.125113,0,0,0,0,0,
220.312,6.98606e-06,0,463.949,0,0,0.660278,131.254,0.00785754,1.56156,0,0.00547724,13.1653,0,383.076,0.13029,0.13029,0,0,0,0,0,
334.219,1.0598e-05,0,464.011,0,0,0.709139,212.029,0.0084423,2.52319,0,0.00626197,15.167,0,363.867,0.135998,0.135998,0,0,0,0,0,
505.078,1.60159e-05,0,464.102,0,0,0.761484,342.136,0.00907073,4.07301,0,0.00709971,17.2144,0,348.541,0.141817,0.141817,0,0,0,0,0,
600,1.90259e-05,0,464.152,0,0,0.786017,416.746,0.00936593,4.96204,0,0.00749103,19.2335,0,342.683,0.144443,0.144443,0,0,0,0,0,
856.289,2.71527e-05,0,464.278,0,0,0.834185,630.538,0.00994784,7.51156,0,0.00825349,21.2687,0,335.426,0.148783,0.148783,0,0,0,0,0,
1240.72,3.93431e-05,0,464.441,0,0,0.885187,970.834,0.010567,11.5739,0,0.0090533,23.3453,0,331.588,0.15238,0.15238,0,0,0,0,0,
1800,5.70776e-05,0,464.622,0,0,0.93637,1494.52,0.0111908,17.8326,0,0.00985003,25.4663,0,330.363,0.154888,0.154888,0,0,0,0,0,
2638.92,8.36795e-05,0,464.793,0,0,0.987567,2323.01,0.0118154,27.7448,0,0.0106467,27.601,0,330.474,0.156406,0.156406,0,0,0,0,0,
3600,0.000114155,0,464.905,0,0,1.02844,3311.43,0.0123131,39.5787,0,0.0112873,29.7766,0,330.852,0.157114,0.157114,0,0,0,0,0,
5041.63,0.000159869,0,464.984,0,0,1.0701,4854.11,0.0128183,58.0579,0,0.0119485,31.9946,0,331.21,0.157545,0.157545,0,0,0,0,0,
7204.06,0.000228439,0,465.038,0,0,1.11249,7259.79,0.0133306,86.8845,0,0.0126286,33.7637,0,331.501,0.157891,0.157891,0,0,0,0,0,
10627.9,0.000337009,0,465.08,0,0,1.15793,11224.4,0.0138788,134.403,0,0.0133624,35.5215,0,331.799,0.158278,0.158278,0,0,0,0,0,
16049,0.000508912,0,465.116,0,0,1.20579,17761.1,0.0144557,212.77,0,0.0141372,37.4168,0,332.149,0.158741,0.158741,0,0,0,0,0,
24632.5,0.000781091,0,465.148,0,0,1.2531,28517,0.015026,341.744,0,0.0149036,39.2385,0,332.536,0.159245,0.159245,0,0,0,0,0,
38222.9,0.00121204,0,465.176,0,0,1.29446,46109.3,0.0155246,552.73,0,0.0155736,41.0655,0,332.901,0.159714,0.159714,0,0,0,0,0,
43200,0.00136986,0,465.184,0,0,1.30627,52610.7,0.015667,630.706,0,0.015765,42.8017,0,333.008,0.159851,0.159851,0,0,0,0,0,
64718.2,0.0020522,0,465.199,0,0,1.32987,81227.1,0.0159516,973.956,0,0.0161472,44.672,0,333.222,0.160131,0.160131,0,0,0,0,0,
86400,0.00273973,0,465.207,0,0,1.34089,110300,0.0160847,1322.7,0,0.0163256,46.5149,0,333.318,0.160266,0.160266,0,0,0,0,0,
120730,0.00382831,0,465.212,0,0,1.34699,156542,0.0161583,1877.41,0,0.0164241,48.3546,0,333.359,0.160346,0.160346,0,0,0,0,0,
175085,0.0055519,0,465.215,0,0,1.34921,229878,0.0161852,2757.16,0,0.0164597,50.1433,0,333.352,0.160387,0.160387,0,0,0,0,0,
261147,0.00828091,0,465.218,0,0,1.34931,346003,0.0161867,4150.22,0,0.0164606,51.9293,0,333.306,0.160411,0.160411,0,0,0,0,0,
397412,0.0126019,0,465.222,0,0,1.34842,529745,0.0161764,6354.5,0,0.0164451,53.7806,0,333.225,0.160437,0.160437,0,0,0,0,0,
613165,0.0194433,0,465.228,0,0,1.3468,820321,0.0161575,9840.55,0,0.0164171,55.6005,0,333.094,0.160475,0.160475,0,0,0,0,0,
864000,0.0273973,0,465.234,0,0,1.34491,1.15767e+06,0.0161356,13887.9,0,0.0163846,57.4066,0,332.943,0.160518,0.160518,0,0,0,0,0,
1.26115e+06,0.039991,0,465.245,0,0,1.34195,1.69063e+06,0.0161012,20282.6,0,0.0163337,59.2574,0,332.707,0.160586,0.160586,0,0,0,0,0,
1.88998e+06,0.059931,0,465.261,0,0,1.33737,2.53161e+06,0.0160478,30373.9,0,0.0162547,61.1121,0,332.339,0.160691,0.160691,0,0,0,0,0,
2.592e+06,0.0821918,0,465.278,0,0,1.33236,3.46695e+06,0.0159894,41598.7,0,0.0161684,62.895,0,331.937,0.160806,0.160806,0,0,0,0,0,
3.70353e+06,0.117438,0,465.305,0,0,1.3247,4.93939e+06,0.0159002,59272.3,0,0.0160367,64.6957,0,331.322,0.160981,0.160981,0,0,0,0,0,
5.46344e+06,0.173245,0,465.344,0,0,1.3132,7.25052e+06,0.0157661,87019.4,0,0.015839,66.5502,0,330.395,0.161244,0.161244,0,0,0,0,0,
7.776e+06,0.246575,0,465.392,0,0,1.29905,1.02547e+07,0.015601,123097,0,0.0155958,68.3727,0,329.255,0.161567,0.161567,0,0,0,0,0,
1.14375e+07,0.362682,0,465.461,0,0,1.27872,1.49367e+07,0.0153633,179351,0,0.0152466,70.7101,0,327.625,0.16203,0.16203,0,0,0,0,0,
1.5552e+07,0.493151,0,465.529,0,0,1.25803,2.01128e+07,0.0151213,241567,0,0.0148917,73.0543,0,325.983,0.162501,0.162501,0,0,0,0,0,
2.17237e+07,0.688853,0,465.618,0,0,1.23094,2.77098e+07,0.014804,332932,0,0.0144272,75.4305,0,323.883,0.163116,0.163116,0,0,0,0,0,
3.09812e+07,0.982407,0,465.731,0,0,1.19685,3.87896e+07,0.0144042,466280,0,0.013843,77.7782,0,321.359,0.163888,0.163888,0,0,0,0,0,
3.1104e+07,0.986301,0,465.733,0,0,1.1964,3.89365e+07,0.014399,468048,0,0.0138353,79.5804,0,321.325,0.163899,0.163899,0,0,0,0,0,
4.1104e+07,1.3034,0,465.838,0,0,1.16525,5.0589e+07,0.0140333,608381,0,0.0133014,81.93,0,319.147,0.164604,0.164604,0,0,0,0,0,
5.1104e+07,1.6205,0,465.93,0,0,1.13838,6.19728e+07,0.0137177,745557,0,0.0128407,84.2615,0,317.381,0.165214,0.165214,0,0,0,0,0,
6.1104e+07,1.9376,0,466.013,0,0,1.11488,7.31216e+07,0.0134415,879972,0,0.0124375,86.6128,0,315.933,0.165748,0.165748,0,0,0,0,0,
6.2208e+07,1.9726,0,466.022,0,0,1.11231,7.43495e+07,0.0134113,894778,0,0.0123935,88.4072,0,315.775,0.165806,0.165806,0,0,0,0,0,
7.2208e+07,2.2897,0,466.097,0,0,1.09177,8.52672e+07,0.0131699,1.02648e+06,0,0.0120408,90.76,0,314.602,0.166273,0.166273,0,0,0,0,0,
8.2208e+07,2.6068,0,466.167,0,0,1.07337,9.6001e+07,0.0129536,1.15601e+06,0,0.0117245,93.1189,0,313.619,0.166692,0.166692,0,0,0,0,0,
9.2208e+07,2.9239,0,466.232,0,0,1.05675,1.06568e+08,0.0127582,1.28359e+06,0,0.0114385,95.4835,0,312.786,0.167071,0.167071,0,0,0,0,0,
9.3312e+07,2.9589,0,466.239,0,0,1.05493,1.07733e+08,0.0127368,1.29766e+06,0,0.0114072,97.3,0,312.695,0.167112,0.167112,0,0,0,0,0,
1.03312e+08,3.276,0,466.299,0,0,1.03995,1.18133e+08,0.0125607,1.42326e+06,0,0.0111491,99.6189,0,311.996,0.167454,0.167454,0,0,0,0,0,
1.13312e+08,3.5931,0,466.356,0,0,1.02622,1.28395e+08,0.0123993,1.54726e+06,0,0.0109124,101.953,0,311.392,0.167768,0.167768,0,0,0,0,0,
1.23312e+08,3.9102,0,466.41,0,0,1.01357,1.38531e+08,0.0122506,1.66976e+06,0,0.010694,104.318,0,310.866,0.168057,0.168057,0,0,0,0,0,
1.24e+08,3.93201,0,466.414,0,0,1.01271,1.39227e+08,0.0122404,1.67818e+06,0,0.0106791,106.15,0,310.83,0.168077,0.168077,0,0,0,0,0,
1.34e+08,4.24911,0,466.465,0,0,1.00105,1.49238e+08,0.0121033,1.79922e+06,0,0.0104776,108.484,0,310.372,0.168343,0.168343,0,0,0,0,0,
1.44e+08,4.56621,0,466.514,0,0,0.99021,1.5914e+08,0.011976,1.91898e+06,0,0.0102902,110.835,0,309.968,0.16859,0.16859,0,0,0,0,0,
1.54e+08,4.88331,0,466.56,0,0,0.980093,1.68941e+08,0.0118571,2.03755e+06,0,0.010115,112.645,0,309.608,0.168822,0.168822,0,0,0,0,0,
1.56e+08,4.94673,0,466.57,0,0,0.978095,1.70897e+08,0.0118336,2.06121e+06,0,0.0100804,114.431,0,309.537,0.168867,0.168867,0,0,0,0,0,
1.66e+08,5.26383,0,466.614,0,0,0.96874,1.80584e+08,0.0117236,2.17845e+06,0,0.00991825,116.242,0,309.223,0.169081,0.169081,0,0,0,0,0,
1.76e+08,5.58092,0,466.657,0,0,0.959954,1.90184e+08,0.0116204,2.29465e+06,0,0.00976582,118.071,0,308.941,0.169282,0.169282,0,0,0,0,0,
1.86e+08,5.89802,0,466.698,0,0,0.951667,1.99701e+08,0.011523,2.40988e+06,0,0.0096219,119.916,0,308.686,0.169471,0.169471,0,0,0,0,0,
1.96e+08,6.21512,0,466.737,0,0,0.943835,2.09139e+08,0.011431,2.52419e+06,0,0.00948577,121.752,0,308.454,0.169651,0.169651,0,0,0,0,0,
2.06e+08,6.53222,0,466.775,0,0,0.936418,2.18503e+08,0.0113439,2.63763e+06,0,0.00935673,123.576,0,308.243,0.16982,0.16982,0,0,0,0,0,
2.16e+08,6.84932,0,466.812,0,0,0.929379,2.27797e+08,0.0112613,2.75025e+06,0,0.00923416,125.382,0,308.051,0.169981,0.169981,0,0,0,0,0,
2.26e+08,7.16641,0,466.848,0,0,0.922677,2.37024e+08,0.0111826,2.86207e+06,0,0.00911737,127.189,0,307.874,0.170134,0.170134,0,0,0,0,0,
2.36e+08,7.48351,0,466.883,0,0,0.916289,2.46187e+08,0.0111076,2.97315e+06,0,0.00900595,129.034,0,307.712,0.17028,0.17028,0,0,0,0,0,
2.46e+08,7.80061,0,466.917,0,0,0.910189,2.55288e+08,0.0110359,3.08351e+06,0,0.00889946,130.865,0,307.562,0.17042,0.17042,0,0,0,0,0,
2.56e+08,8.11771,0,466.95,0,0,0.904353,2.64332e+08,0.0109674,3.19318e+06,0,0.00879749,132.672,0,307.423,0.170553,0.170553,0,0,0,0,0,
2.66e+08,8.4348,0,466.982,0,0,0.898759,2.7332e+08,0.0109018,3.3022e+06,0,0.00869967,134.492,0,307.295,0.170681,0.170681,0,0,0,0,0,
2.76e+08,8.7519,0,467.013,0,0,0.893394,2.82254e+08,0.0108388,3.41059e+06,0,0.00860578,136.305,0,307.176,0.170804,0.170804,0,0,0,0,0,
2.86e+08,9.069,0,467.044,0,0,0.888235,2.91136e+08,0.0107783,3.51837e+06,0,0.00851543,138.154,0,307.064,0.170922,0.170922,0,0,0,0,0,
2.96e+08,9.3861,0,467.074,0,0,0.883272,2.99969e+08,0.01072,3.62557e+06,0,0.00842843,139.998,0,306.96,0.171035,0.171035,0,0,0,0,0,
3.06e+08,9.7032,0,467.103,0,0,0.878487,3.08753e+08,0.0106639,3.73221e+06,0,0.00834451,141.849,0,306.863,0.171145,0.171145,0,0,0,0,0,
3.11e+08,9.86175,0,467.117,0,0,0.876138,3.13134e+08,0.0106363,3.78539e+06,0,0.00830329,143.675,0,306.816,0.171199,0.171199,0,0,0,0,0,
3.21e+08,10.1788,0,467.145,0,0,0.871604,3.2185e+08,0.0105832,3.89122e+06,0,0.00822368,145.497,0,306.727,0.171302,0.171302,0,0,0,0,0,
3.31e+08,10.4959,0,467.173,0,0,0.867224,3.30522e+08,0.0105318,3.99654e+06,0,0.0081467,147.336,0,306.644,0.171403,0.171403,0,0,0,0,0,
3.41e+08,10.813,0,467.2,0,0,0.862985,3.39152e+08,0.0104821,4.10136e+06,0,0.00807216,149.199,0,306.565,0.171499,0.171499,0,0,0,0,0,
3.51e+08,11.1301,0,467.226,0,0,0.858879,3.47741e+08,0.0104339,4.2057e+06,0,0.0079999,151.028,0,306.491,0.171593,0.171593,0,0,0,0,0,
3.61e+08,11.4472,0,467.252,0,0,0.8549,3.5629e+08,0.0103873,4.30957e+06,0,0.00792982,152.839,0,306.421,0.171684,0.171684,0,0,0,0,0,
3.71e+08,11.7643,0,467.278,0,0,0.851039,3.648e+08,0.010342,4.41299e+06,0,0.00786178,154.691,0,306.354,0.171773,0.171773,0,0,0,0,0,
3.81e+08,12.0814,0,467.303,0,0,0.847288,3.73273e+08,0.010298,4.51597e+06,0,0.00779564,156.562,0,306.291,0.171858,0.171858,0,0,0,0,0,
3.91e+08,12.3985,0,467.328,0,0,0.843642,3.8171e+08,0.0102553,4.61853e+06,0,0.00773133,158.419,0,306.231,0.171942,0.171942,0,0,0,0,0,
4.01e+08,12.7156,0,467.352,0,0,0.840099,3.90111e+08,0.0102137,4.72066e+06,0,0.00766875,160.289,0,306.174,0.172023,0.172023,0,0,0,0,0,
4.11e+08,13.0327,0,467.376,0,0,0.836651,3.98477e+08,0.0101733,4.8224e+06,0,0.00760784,162.151,0,306.12,0.172102,0.172102,0,0,0,0,0,
4.21e+08,13.3498,0,467.399,0,0,0.833293,4.0681e+08,0.010134,4.92374e+06,0,0.00754848,163.96,0,306.068,0.172179,0.172179,0,0,0,0,0,
4.31e+08,13.6669,0,467.422,0,0,0.830018,4.1511e+08,0.0100956,5.02469e+06,0,0.00749054,165.743,0,306.018,0.172254,0.172254,0,0,0,0,0,
4.41e+08,13.984,0,467.445,0,0,0.826822,4.23379e+08,0.0100582,5.12527e+06,0,0.00743398,168.006,0,305.97,0.172327,0.172327,0,0,0,0,0,
4.51e+08,14.3011,0,467.467,0,0,0.823703,4.31616e+08,0.0100216,5.22549e+06,0,0.00737875,169.833,0,305.925,0.172398,0.172398,0,0,0,0,0,
4.61e+08,14.6182,0,467.489,0,0,0.82066,4.39822e+08,0.00998596,5.32535e+06,0,0.00732482,171.657,0,305.881,0.172468,0.172468,0,0,0,0,0,
4.666e+08,14.7958,0,467.502,0,0,0.818978,4.44409e+08,0.00996626,5.38116e+06,0,0.00729501,173.476,0,305.857,0.172506,0.172506,0,0,0,0,0,
4.766e+08,15.1129,0,467.523,0,0,0.816043,4.52569e+08,0.00993187,5.48048e+06,0,0.00724295,175.285,0,305.816,0.172573,0.172573,0,0,0,0,0,
4.866e+08,15.43,0,467.544,0,0,0.813173,4.60701e+08,0.00989825,5.57946e+06,0,0.00719201,177.18,0,305.776,0.172639,0.172639,0,0,0,0,0,
4.966e+08,15.7471,0,467.566,0,0,0.810365,4.68804e+08,0.00986536,5.67812e+06,0,0.00714216,179.062,0,305.738,0.172703,0.172703,0,0,0,0,0,
5.066e+08,16.0642,0,467.586,0,0,0.807619,4.76881e+08,0.0098332,5.77645e+06,0,0.00709337,180.904,0,305.702,0.172766,0.172766,0,0,0,0,0,
5.166e+08,16.3813,0,467.607,0,0,0.80493,4.8493e+08,0.00980171,5.87447e+06,0,0.00704557,182.736,0,305.667,0.172827,0.172827,0,0,0,0,0,
5.266e+08,16.6984,0,467.627,0,0,0.802297,4.92953e+08,0.00977087,5.97217e+06,0,0.00699871,184.507,0,305.632,0.172888,0.172888,0,0,0,0,0,
5.366e+08,17.0155,0,467.647,0,0,0.799715,5.0095e+08,0.00974064,6.06958e+06,0,0.00695276,186.275,0,305.6,0.172947,0.172947,0,0,0,0,0,
5.466e+08,17.3326,0,467.667,0,0,0.797183,5.08922e+08,0.00971099,6.16669e+06,0,0.00690766,188.044,0,305.568,0.173005,0.173005,0,0,0,0,0,
5.566e+08,17.6497,0,467.686,0,0,0.794699,5.16869e+08,0.00968191,6.26351e+06,0,0.0068634,189.827,0,305.537,0.173062,0.173062,0,0,0,0,0,
5.666e+08,17.9668,0,467.705,0,0,0.792262,5.24791e+08,0.00965338,6.36004e+06,0,0.00681996,191.608,0,305.507,0.173117,0.173117,0,0,0,0,0,
5.766e+08,18.2839,0,467.724,0,0,0.789872,5.3269e+08,0.00962539,6.4563e+06,0,0.00677731,193.386,0,305.479,0.173172,0.173172,0,0,0,0,0,
5.866e+08,18.601,0,467.743,0,0,0.787525,5.40565e+08,0.00959791,6.55228e+06,0,0.00673543,195.142,0,305.451,0.173226,0.173226,0,0,0,0,0,
5.966e+08,18.9181,0,467.762,0,0,0.785218,5.48418e+08,0.00957091,6.64798e+06,0,0.00669425,196.932,0,305.424,0.173279,0.173279,0,0,0,0,0,
6.066e+08,19.2352,0,467.78,0,0,0.782952,5.56247e+08,0.00954438,6.74343e+06,0,0.00665376,198.723,0,305.398,0.17333,0.17333,0,0,0,0,0,
6.166e+08,19.5523,0,467.799,0,0,0.780723,5.64054e+08,0.00951829,6.83861e+06,0,0.00661394,200.565,0,305.372,0.173381,0.173381,0,0,0,0,0,
6.22e+08,19.7235,0,467.808,0,0,0.779531,5.68264e+08,0.00950434,6.88994e+06,0,0.00659263,202.396,0,305.359,0.173409,0.173409,0,0,0,0,0,
6.32e+08,20.0406,0,467.826,0,0,0.77736,5.76037e+08,0.00947892,6.98472e+06,0,0.00655379,204.252,0,305.334,0.173458,0.173458,0,0,0,0,0,
6.42e+08,20.3577,0,467.844,0,0,0.775224,5.8379e+08,0.00945392,7.07926e+06,0,0.00651557,206.107,0,305.311,0.173507,0.173507,0,0,0,0,0,
6.52e+08,20.6748,0,467.862,0,0,0.773124,5.91521e+08,0.00942934,7.17356e+06,0,0.00647798,207.925,0,305.288,0.173555,0.173555,0,0,0,0,0,
