time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.54e+08,4.88331,0,466.683,0,0,0.944141,1.63185e+08,0.0114309,1.96962e+06,0,0.00950469,109.945,0,309.859,0.169647,0.169647,0,0,0,0,0,
1.56e+08,4.94673,0,466.692,0,0,0.942157,1.6507e+08,0.0114075,1.99244e+06,0,0.00947045,111.754,0,309.786,0.169692,0.169692,0,0,0,0,0,
1.66e+08,5.26383,0,466.734,0,0,0.932867,1.74398e+08,0.011298,2.10541e+06,0,0.00930997,113.585,0,309.463,0.169905,0.169905,0,0,0,0,0,
1.76e+08,5.58092,0,466.774,0,0,0.924137,1.8364e+08,0.0111951,2.21737e+06,0,0.00915907,115.394,0,309.172,0.170104,0.170104,0,0,0,0,0,
1.86e+08,5.89802,0,466.813,0,0,0.915917,1.92799e+08,0.0110982,2.32835e+06,0,0.00901687,117.169,0,308.91,0.170292,0.170292,0,0,0,0,0,
1.96e+08,6.21512,0,466.85,0,0,0.908147,2.0188e+08,0.0110066,2.43841e+06,0,0.00888236,118.971,0,308.671,0.17047,0.17047,0,0,0,0,0,
2.06e+08,6.53222,0,466.886,0,0,0.900791,2.10888e+08,0.0109199,2.54761e+06,0,0.00875493,120.772,0,308.454,0.170638,0.170638,0,0,0,0,0,
2.16e+08,6.84932,0,466.921,0,0,0.893809,2.19826e+08,0.0108376,2.65599e+06,0,0.00863391,122.61,0,308.255,0.170798,0.170798,0,0,0,0,0,
2.26e+08,7.16641,0,466.955,0,0,0.887175,2.28698e+08,0.0107594,2.76358e+06,0,0.00851881,124.454,0,308.073,0.170949,0.170949,0,0,0,0,0,
2.36e+08,7.48351,0,466.987,0,0,0.880853,2.37507e+08,0.0106849,2.87043e+06,0,0.00840905,126.277,0,307.905,0.171094,0.171094,0,0,0,0,0,
2.46e+08,7.80061,0,467.019,0,0,0.874819,2.46255e+08,0.0106138,2.97657e+06,0,0.00830422,128.157,0,307.751,0.171232,0.171232,0,0,0,0,0,
2.56e+08,8.11771,0,467.05,0,0,0.869049,2.54945e+08,0.0105458,3.08203e+06,0,0.0082039,130.012,0,307.607,0.171364,0.171364,0,0,0,0,0,
2.66e+08,8.4348,0,467.079,0,0,0.863523,2.63581e+08,0.0104807,3.18684e+06,0,0.00810775,131.876,0,307.475,0.17149,0.17149,0,0,0,0,0,
2.76e+08,8.7519,0,467.108,0,0,0.858223,2.72163e+08,0.0104183,3.29102e+06,0,0.00801547,133.757,0,307.351,0.171612,0.171612,0,0,0,0,0,
2.86e+08,9.069,0,467.137,0,0,0.853131,2.80694e+08,0.0103583,3.3946e+06,0,0.00792675,135.629,0,307.236,0.171728,0.171728,0,0,0,0,0,
2.96e+08,9.3861,0,467.165,0,0,0.848238,2.89177e+08,0.0103007,3.49761e+06,0,0.00784143,137.434,0,307.128,0.17184,0.17184,0,0,0,0,0,
3.06e+08,9.7032,0,467.192,0,0,0.843522,2.97612e+08,0.0102452,3.60006e+06,0,0.00775913,139.288,0,307.028,0.171948,0.171948,0,0,0,0,0,
3.11e+08,9.86175,0,467.205,0,0,0.841208,3.01818e+08,0.0102179,3.65115e+06,0,0.00771874,141.155,0,306.979,0.172001,0.172001,0,0,0,0,0,
3.21e+08,10.1788,0,467.231,0,0,0.836742,3.10185e+08,0.0101653,3.7528e+06,0,0.00764071,143.008,0,306.887,0.172103,0.172103,0,0,0,0,0,
3.31e+08,10.4959,0,467.257,0,0,0.832431,3.1851e+08,0.0101145,3.85395e+06,0,0.00756534,144.881,0,306.801,0.172202,0.172202,0,0,0,0,0,
3.41e+08,10.813,0,467.282,0,0,0.828261,3.26792e+08,0.0100655,3.9546e+06,0,0.00749239,146.69,0,306.72,0.172297,0.172297,0,0,0,0,0,
3.51e+08,11.1301,0,467.307,0,0,0.824226,3.35034e+08,0.010018,4.05478e+06,0,0.00742174,148.534,0,306.643,0.172389,0.172389,0,0,0,0,0,
3.61e+08,11.4472,0,467.331,0,0,0.820316,3.43238e+08,0.00997195,4.1545e+06,0,0.00735325,150.396,0,306.57,0.172479,0.172479,0,0,0,0,0,
3.71e+08,11.7643,0,467.355,0,0,0.816525,3.51403e+08,0.00992733,4.25378e+06,0,0.00728677,152.212,0,306.501,0.172565,0.172565,0,0,0,0,0,
3.81e+08,12.0814,0,467.378,0,0,0.812844,3.59531e+08,0.00988402,4.35262e+06,0,0.0072222,154.086,0,306.435,0.17265,0.17265,0,0,0,0,0,
3.91e+08,12.3985,0,467.401,0,0,0.80927,3.67624e+08,0.00984196,4.45104e+06,0,0.00715944,155.915,0,306.373,0.172731,0.172731,0,0,0,0,0,
4.01e+08,12.7156,0,467.424,0,0,0.805795,3.75682e+08,0.00980109,4.54905e+06,0,0.00709839,157.754,0,306.314,0.172811,0.172811,0,0,0,0,0,
4.11e+08,13.0327,0,467.446,0,0,0.802415,3.83706e+08,0.00976133,4.64666e+06,0,0.00703897,159.591,0,306.257,0.172888,0.172888,0,0,0,0,0,
4.21e+08,13.3498,0,467.468,0,0,0.799125,3.91697e+08,0.00972263,4.74389e+06,0,0.00698108,161.478,0,306.203,0.172963,0.172963,0,0,0,0,0,
4.31e+08,13.6669,0,467.49,0,0,0.79592,3.99657e+08,0.00968494,4.84074e+06,0,0.00692465,163.374,0,306.152,0.173037,0.173037,0,0,0,0,0,
4.41e+08,13.984,0,467.511,0,0,0.792795,4.07584e+08,0.0096482,4.93722e+06,0,0.00686961,165.209,0,306.102,0.173108,0.173108,0,0,0,0,0,
4.51e+08,14.3011,0,467.532,0,0,0.789749,4.15482e+08,0.00961238,5.03334e+06,0,0.0068159,167.019,0,306.055,0.173178,0.173178,0,0,0,0,0,
4.61e+08,14.6182,0,467.553,0,0,0.786777,4.2335e+08,0.00957744,5.12912e+06,0,0.00676347,168.838,0,306.009,0.173246,0.173246,0,0,0,0,0,
4.666e+08,14.7958,0,467.564,0,0,0.785134,4.27746e+08,0.00955812,5.18264e+06,0,0.00673448,170.642,0,305.984,0.173283,0.173283,0,0,0,0,0,
4.766e+08,15.1129,0,467.584,0,0,0.782266,4.35569e+08,0.00952441,5.27789e+06,0,0.00668384,172.454,0,305.942,0.173349,0.173349,0,0,0,0,0,
4.866e+08,15.43,0,467.604,0,0,0.779462,4.43364e+08,0.00949145,5.3728e+06,0,0.00663429,174.263,0,305.901,0.173413,0.173413,0,0,0,0,0,
4.966e+08,15.7471,0,467.624,0,0,0.776721,4.51131e+08,0.00945924,5.46739e+06,0,0.00658581,176.064,0,305.861,0.173476,0.173476,0,0,0,0,0,
5.066e+08,16.0642,0,467.644,0,0,0.774042,4.58871e+08,0.00942775,5.56167e+06,0,0.00653839,177.895,0,305.823,0.173537,0.173537,0,0,0,0,0,
5.166e+08,16.3813,0,467.663,0,0,0.77142,4.66586e+08,0.00939696,5.65564e+06,0,0.00649197,179.685,0,305.786,0.173597,0.173597,0,0,0,0,0,
5.266e+08,16.6984,0,467.682,0,0,0.768853,4.74274e+08,0.00936679,5.74931e+06,0,0.00644646,181.524,0,305.751,0.173656,0.173656,0,0,0,0,0,
5.366e+08,17.0155,0,467.701,0,0,0.766337,4.81938e+08,0.00933724,5.84268e+06,0,0.00640186,183.334,0,305.717,0.173714,0.173714,0,0,0,0,0,
5.466e+08,17.3326,0,467.72,0,0,0.763873,4.89576e+08,0.00930829,5.93576e+06,0,0.00635813,185.174,0,305.684,0.17377,0.17377,0,0,0,0,0,
5.566e+08,17.6497,0,467.738,0,0,0.761456,4.97191e+08,0.00927991,6.02856e+06,0,0.00631522,186.989,0,305.652,0.173825,0.173825,0,0,0,0,0,
5.666e+08,17.9668,0,467.756,0,0,0.759086,5.04782e+08,0.00925208,6.12108e+06,0,0.00627312,188.825,0,305.621,0.173879,0.173879,0,0,0,0,0,
5.766e+08,18.2839,0,467.774,0,0,0.756762,5.12349e+08,0.00922478,6.21333e+06,0,0.0062318,190.607,0,305.591,0.173933,0.173933,0,0,0,0,0,
5.866e+08,18.601,0,467.792,0,0,0.754481,5.19894e+08,0.009198,6.30531e+06,0,0.00619122,192.432,0,305.562,0.173985,0.173985,0,0,0,0,0,
5.966e+08,18.9181,0,467.81,0,0,0.75224,5.27416e+08,0.0091717,6.39703e+06,0,0.00615134,194.212,0,305.534,0.174036,0.174036,0,0,0,0,0,
6.066e+08,19.2352,0,467.828,0,0,0.750038,5.34917e+08,0.00914586,6.48849e+06,0,0.00611214,196.015,0,305.506,0.174086,0.174086,0,0,0,0,0,
6.166e+08,19.5523,0,467.845,0,0,0.747876,5.42396e+08,0.00912048,6.57969e+06,0,0.00607362,197.862,0,305.48,0.174136,0.174136,0,0,0,0,0,
6.22e+08,19.7235,0,467.854,0,0,0.74672,5.46428e+08,0.00910691,6.62887e+06,0,0.00605301,199.709,0,305.466,0.174162,0.174162,0,0,0,0,0,
6.32e+08,20.0406,0,467.872,0,0,0.744615,5.53874e+08,0.0090822,6.71969e+06,0,0.00601545,201.49,0,305.44,0.174211,0.174211,0,0,0,0,0,
6.42e+08,20.3577,0,467.889,0,0,0.742545,5.613e+08,0.00905791,6.81027e+06,0,0.00597851,203.342,0,305.416,0.174258,0.174258,0,0,0,0,0,
6.52e+08,20.6748,0,467.905,0,0,0.740509,5.68705e+08,0.00903402,6.90061e+06,0,0.00594216,205.121,0,305.392,0.174305,0.174305,0,0,0,0,0,
6.62e+08,20.9919,0,467.922,0,0,0.738506,5.7609e+08,0.00901053,6.99071e+06,0,0.00590638,206.953,0,305.368,0.17435,0.17435,0,0,0,0,0,
6.72e+08,21.309,0,467.939,0,0,0.736534,5.83455e+08,0.00898739,7.08059e+06,0,0.00587113,208.776,0,305.346,0.174396,0.174396,0,0,0,0,0,
6.82e+08,21.6261,0,467.955,0,0,0.734594,5.90801e+08,0.00896463,7.17023e+06,0,0.00583642,210.615,0,305.323,0.17444,0.17444,0,0,0,0,0,
6.92e+08,21.9432,0,467.972,0,0,0.732684,5.98128e+08,0.00894223,7.25966e+06,0,0.00580223,212.419,0,305.302,0.174484,0.174484,0,0,0,0,0,
7.02e+08,22.2603,0,467.988,0,0,0.730802,6.05436e+08,0.00892017,7.34886e+06,0,0.00576854,214.286,0,305.281,0.174527,0.174527,0,0,0,0,0,
7.12e+08,22.5774,0,468.004,0,0,0.728949,6.12725e+08,0.00889843,7.43784e+06,0,0.00573532,216.091,0,305.26,0.174569,0.174569,0,0,0,0,0,
7.22e+08,22.8945,0,468.02,0,0,0.727122,6.19997e+08,0.00887701,7.52661e+06,0,0.00570256,217.925,0,305.24,0.174611,0.174611,0,0,0,0,0,
7.32e+08,23.2116,0,468.036,0,0,0.725322,6.2725e+08,0.0088559,7.61517e+06,0,0.00567025,219.771,0,305.221,0.174652,0.174652,0,0,0,0,0,
7.42e+08,23.5287,0,468.051,0,0,0.723547,6.34485e+08,0.0088351,7.70352e+06,0,0.00563838,221.583,0,305.202,0.174693,0.174693,0,0,0,0,0,
7.52e+08,23.8458,0,468.067,0,0,0.721798,6.41703e+08,0.0088146,7.79167e+06,0,0.00560696,223.406,0,305.183,0.174733,0.174733,0,0,0,0,0,
7.62e+08,24.1629,0,468.082,0,0,0.720075,6.48904e+08,0.00879439,7.87961e+06,0,0.00557598,225.226,0,305.165,0.174772,0.174772,0,0,0,0,0,
7.72e+08,24.48,0,468.098,0,0,0.718374,6.56088e+08,0.00877446,7.96736e+06,0,0.00554538,227.025,0,305.147,0.174811,0.174811,0,0,0,0,0,
7.78e+08,24.6702,0,468.107,0,0,0.717362,6.60392e+08,0.0087626,8.01993e+06,0,0.00552718,228.837,0,305.137,0.174834,0.174834,0,0,0,0,0,
7.88e+08,24.9873,0,468.122,0,0,0.715697,6.67549e+08,0.00874309,8.10736e+06,0,0.00549721,230.68,0,305.12,0.174873,0.174873,0,0,0,0,0,
7.98e+08,25.3044,0,468.137,0,0,0.714054,6.74689e+08,0.00872384,8.1946e+06,0,0.00546762,232.539,0,305.103,0.17491,0.17491,0,0,0,0,0,
8.08e+08,25.6215,0,468.153,0,0,0.712432,6.81814e+08,0.00870483,8.28165e+06,0,0.00543838,234.374,0,305.087,0.174947,0.174947,0,0,0,0,0,
8.18e+08,25.9386,0,468.167,0,0,0.71083,6.88922e+08,0.00868607,8.36851e+06,0,0.00540951,236.231,0,305.071,0.174984,0.174984,0,0,0,0,0,
8.28e+08,26.2557,0,468.182,0,0,0.709249,6.96014e+08,0.00866755,8.45519e+06,0,0.00538098,238.081,0,305.055,0.17502,0.17502,0,0,0,0,0,
8.38e+08,26.5728,0,468.197,0,0,0.707688,7.03091e+08,0.00864926,8.54168e+06,0,0.0053528,239.867,0,305.04,0.175056,0.175056,0,0,0,0,0,
8.48e+08,26.8899,0,468.212,0,0,0.706146,7.10153e+08,0.0086312,8.62799e+06,0,0.00532495,241.753,0,305.024,0.175091,0.175091,0,0,0,0,0,
8.58e+08,27.207,0,468.226,0,0,0.704621,7.17199e+08,0.00861335,8.71413e+06,0,0.00529741,243.592,0,305.01,0.175126,0.175126,0,0,0,0,0,
8.68e+08,27.5241,0,468.241,0,0,0.703116,7.2423e+08,0.00859572,8.80008e+06,0,0.00527019,245.418,0,304.995,0.175161,0.175161,0,0,0,0,0,
8.78e+08,27.8412,0,468.255,0,0,0.701628,7.31246e+08,0.0085783,8.88587e+06,0,0.00524327,247.254,0,304.981,0.175195,0.175195,0,0,0,0,0,
8.88e+08,28.1583,0,468.27,0,0,0.700157,7.38248e+08,0.00856108,8.97148e+06,0,0.00521666,249.044,0,304.967,0.175228,0.175228,0,0,0,0,0,
8.98e+08,28.4754,0,468.284,0,0,0.698703,7.45235e+08,0.00854406,9.05692e+06,0,0.00519033,250.895,0,304.954,0.175262,0.175262,0,0,0,0,0,
9.08e+08,28.7925,0,468.298,0,0,0.697265,7.52208e+08,0.00852723,9.14219e+06,0,0.00516428,252.74,0,304.94,0.175295,0.175295,0,0,0,0,0,
9.18e+08,29.1096,0,468.312,0,0,0.695843,7.59166e+08,0.00851058,9.22729e+06,0,0.0051385,254.586,0,304.927,0.175327,0.175327,0,0,0,0,0,
9.28e+08,29.4267,0,468.326,0,0,0.694437,7.66111e+08,0.00849412,9.31224e+06,0,0.005113,256.397,0,304.914,0.175359,0.175359,0,0,0,0,0,
9.33e+08,29.5852,0,468.333,0,0,0.693739,7.69579e+08,0.00848595,9.35467e+06,0,0.00510032,258.217,0,304.908,0.175375,0.175375,0,0,0,0,0,
9.43e+08,29.9023,0,468.347,0,0,0.692355,7.76503e+08,0.00846976,9.43936e+06,0,0.00507522,260.051,0,304.895,0.175407,0.175407,0,0,0,0,0,
9.53e+08,30.2194,0,468.361,0,0,0.690988,7.83413e+08,0.00845376,9.5239e+06,0,0.00505038,261.844,0,304.883,0.175438,0.175438,0,0,0,0,0,
9.63e+08,30.5365,0,468.375,0,0,0.689634,7.90309e+08,0.00843792,9.60828e+06,0,0.00502579,263.621,0,304.871,0.175469,0.175469,0,0,0,0,0,
9.73e+08,30.8536,0,468.389,0,0,0.688295,7.97192e+08,0.00842225,9.6925e+06,0,0.00500144,265.421,0,304.859,0.1755,0.1755,0,0,0,0,0,
9.83e+08,31.1707,0,468.403,0,0,0.686969,8.04062e+08,0.00840674,9.77657e+06,0,0.00497732,267.247,0,304.847,0.17553,0.17553,0,0,0,0,0,
9.93e+08,31.4878,0,468.416,0,0,0.685656,8.10918e+08,0.00839138,9.86048e+06,0,0.00495343,269.037,0,304.836,0.17556,0.17556,0,0,0,0,0,
1e+09,31.7098,0,468.426,0,0,0.684743,8.15711e+08,0.00838071,9.91915e+06,0,0.00493682,270.826,0,304.828,0.175581,0.175581,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.556874,5.56874,0.00662258,0.0662258,0,0.0038955,1.68302,0,482.668,0.109406,0.109406,0,0,0,0,0,
25,7.92745e-07,0,463.852,0,0,0.592976,14.4634,0.00705228,0.17201,0,0.00446255,3.54682,0,469.427,0.112882,0.112882,0,0,0,0,0,
