time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1313.89,4.16632e-05,0,463.372,0,0,-0.059237,-112.035,-0.000764951,-1.44675,0,-0.00233508,21.9511,0,492.509,0.143253,0.143253,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.063109,-142.712,-0.000814951,-1.8429,0,-0.00172742,23.9884,0,492.506,0.145899,0.145899,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.071651,-194.958,-0.000925258,-2.51756,0,-0.000902726,26.1063,0,492.5,0.148196,0.148196,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0826298,-283.441,-0.00106703,-3.66018,0,6.80793e-05,28.1872,0,492.493,0.1499,0.1499,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.0926413,-432.246,-0.00119631,-5.58177,0,0.00112992,29.8204,0,492.482,0.15104,0.15104,0,0,0,0,0,
7749.49,0.000245735,0,463.372,0,0,-0.0979223,-681.286,-0.00126451,-8.79772,0,0.00224804,31.539,0,492.464,0.151849,0.151849,0,0,0,0,0,
11776.3,0.000373424,0,463.372,0,0,-0.0961697,-1068.54,-0.00124188,-13.7985,0,0.00333564,33.7222,0,492.437,0.152552,0.152552,0,0,0,0,0,
17816.5,0.000564957,0,463.372,0,0,-0.0897047,-1610.38,-0.00115839,-20.7954,0,0.0042892,35.4837,0,492.395,0.153245,0.153245,0,0,0,0,0,
27380.1,0.000868218,0,463.372,0,0,-0.0828175,-2402.41,-0.00106946,-31.0233,0,0.00510938,37.2745,0,492.33,0.153956,0.153956,0,0,0,0,0,
42522.5,0.00134838,0,463.372,0,0,-0.0788855,-3596.93,-0.00101868,-46.4486,0,0.00574556,39.0582,0,492.226,0.15459,0.15459,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0787232,-3650.26,-0.00101658,-47.1373,0,0.00577278,40.7553,0,492.221,0.154617,0.154617,0,0,0,0,0,
67175.5,0.00213012,0,463.372,0,0,-0.077932,-5518.72,-0.00100636,-71.2654,0,0.00617536,42.5642,0,492.057,0.155045,0.155045,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0780842,-7019.85,-0.00100833,-90.65,0,0.00633284,44.3808,0,491.926,0.15522,0.15522,0,0,0,0,0,
124361,0.00394347,0,463.372,0,0,-0.0784427,-9997.63,-0.00101296,-129.103,0,0.0064349,46.1877,0,491.668,0.155344,0.155344,0,0,0,0,0,
184466,0.00584939,0,463.372,0,0,-0.0786458,-14724.7,-0.00101558,-190.145,0,0.00646974,47.9825,0,491.26,0.155406,0.155406,0,0,0,0,0,
279633,0.00886711,0,463.372,0,0,-0.0787111,-22215.3,-0.00101642,-286.875,0,0.00647057,49.7545,0,490.616,0.155444,0.155444,0,0,0,0,0,
430314,0.0136452,0,463.372,0,0,-0.0787246,-34077.6,-0.0010166,-440.057,0,0.00645611,51.5179,0,489.604,0.155489,0.155489,0,0,0,0,0,
668891,0.0212104,0,463.372,0,0,-0.0787273,-52860.2,-0.00101664,-682.603,0,0.00643036,53.2684,0,488.018,0.155562,0.155562,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0787282,-68220.7,-0.00101665,-880.96,0,0.00640927,55.0768,0,486.732,0.155624,0.155624,0,0,0,0,0,
1.24175e+06,0.0393756,0,463.373,0,0,-0.0787298,-97960.8,-0.00101667,-1265.01,0,0.00636882,56.8847,0,484.284,0.155738,0.155738,0,0,0,0,0,
1.83985e+06,0.0583412,0,463.374,0,0,-0.0787323,-145051,-0.00101671,-1873.1,0,0.00630584,58.656,0,480.506,0.155927,0.155927,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0787354,-204272,-0.00101675,-2637.85,0,0.00622826,60.6233,0,475.908,0.156168,0.156168,0,0,0,0,0,
3.78291e+06,0.119955,0,463.379,0,0,-0.07874,-298044,-0.00101682,-3848.78,0,0.00610966,62.6764,0,468.989,0.156559,0.156559,0,0,0,0,0,
5.66851e+06,0.179747,0,463.388,0,0,-0.078747,-446529,-0.00101692,-5766.28,0,0.00593115,64.9584,0,458.865,0.157194,0.157194,0,0,0,0,0,
7.776e+06,0.246575,0,463.399,0,0,-0.0787544,-612503,-0.00101702,-7909.64,0,0.00574227,66.7626,0,448.497,0.157932,0.157932,0,0,0,0,0,
1.11129e+07,0.352387,0,463.423,0,0,-0.0787652,-875332,-0.00101718,-11303.8,0,0.00546685,69.0354,0,434.133,0.159105,0.159105,0,0,0,0,0,
1.5552e+07,0.493151,0,463.462,0,0,-0.0787783,-1.22504e+06,-0.00101737,-15820.1,0,0.00513539,71.2615,0,418.041,0.160653,0.160653,0,0,0,0,0,
2.22107e+07,0.704297,0,463.533,0,0,-0.0787958,-1.74972e+06,-0.00101763,-22596.1,0,0.00470124,73.5522,0,399.107,0.162827,0.162827,0,0,0,0,0,
3.1104e+07,0.986301,0,463.639,0,0,-0.0788164,-2.45065e+06,-0.00101793,-31648.9,0,0.00420618,75.8495,0,380.454,0.165381,0.165381,0,0,0,0,0,
4.1104e+07,1.3034,0,463.766,0,0,-0.078837,-3.23902e+06,-0.00101824,-41831.3,0,0.00373029,78.1332,0,365.3,0.167789,0.167789,0,0,0,0,0,
5.1104e+07,1.6205,0,463.895,0,0,-0.0788556,-4.02758e+06,-0.00101851,-52016.4,0,0.00331683,80.4291,0,354.216,0.169763,0.169763,0,0,0,0,0,
6.1104e+07,1.9376,0,464.024,0,0,-0.0788725,-4.81631e+06,-0.00101877,-62204.1,0,0.00295307,82.7347,0,346,0.171368,0.171368,0,0,0,0,0,
6.2208e+07,1.9726,0,464.038,0,0,-0.0788744,-4.90338e+06,-0.0010188,-63328.8,0,0.0029134,84.5319,0,345.126,0.171545,0.171545,0,0,0,0,0,
7.2208e+07,2.2897,0,464.164,0,0,-0.0788899,-5.69228e+06,-0.00101903,-73519.1,0,0.00259436,86.7926,0,339.161,0.172812,0.172812,0,0,0,0,0,
8.2208e+07,2.6068,0,464.286,0,0,-0.0789042,-6.48132e+06,-0.00101924,-83711.6,0,0.00230793,89.1224,0,334.597,0.173857,0.173857,0,0,0,0,0,
9.2208e+07,2.9239,0,464.403,0,0,-0.0789177,-7.2705e+06,-0.00101944,-93906,0,0.00204859,91.4351,0,331.047,0.174715,0.174715,0,0,0,0,0,
9.3312e+07,2.9589,0,464.416,0,0,-0.0789192,-7.35763e+06,-0.00101947,-95031.5,0,0.00202023,93.2574,0,330.667,0.174805,0.174805,0,0,0,0,0,
1.03312e+08,3.276,0,464.528,0,0,-0.0789317,-8.14694e+06,-0.00101965,-105228,0,0.00178644,95.5388,0,327.938,0.175505,0.175505,0,0,0,0,0,
1.13312e+08,3.5931,0,464.635,0,0,-0.0789435,-8.93638e+06,-0.00101983,-115426,0,0.00157205,97.7804,0,325.739,0.176122,0.176122,0,0,0,0,0,
1.23312e+08,3.9102,0,464.738,0,0,-0.0789546,-9.72592e+06,-0.00102,-125626,0,0.0013745,100.047,0,323.939,0.176672,0.176672,0,0,0,0,0,
1.24e+08,3.93201,0,464.745,0,0,-0.0789553,-9.78025e+06,-0.00102001,-126328,0,0.001361,101.819,0,323.817,0.17671,0.17671,0,0,0,0,0,
1.34e+08,4.24911,0,464.842,0,0,-0.0789658,-1.05699e+07,-0.00102016,-136530,0,0.00117919,104.088,0,322.341,0.1772,0.1772,0,0,0,0,0,
1.44e+08,4.56621,0,464.935,0,0,-0.0789757,-1.13597e+07,-0.00102031,-146733,0,0.00101028,106.415,0,321.094,0.177645,0.177645,0,0,0,0,0,
1.54e+08,4.88331,0,465.024,0,0,-0.0789852,-1.21495e+07,-0.00102045,-156937,0,0.000852819,108.688,0,320.026,0.178053,0.178053,0,0,0,0,0,
1.56e+08,4.94673,0,465.042,0,0,-0.078987,-1.23075e+07,-0.00102048,-158978,0,0.000821773,110.458,0,319.819,0.178133,0.178133,0,0,0,0,0,
1.66e+08,5.26383,0,465.126,0,0,-0.0789959,-1.30974e+07,-0.00102061,-169184,0,0.000676485,112.298,0,318.921,0.178503,0.178503,0,0,0,0,0,
1.76e+08,5.58092,0,465.207,0,0,-0.0790043,-1.38875e+07,-0.00102073,-179392,0,0.000540106,114.58,0,318.132,0.178847,0.178847,0,0,0,0,0,
1.86e+08,5.89802,0,465.284,0,0,-0.0790124,-1.46776e+07,-0.00102085,-189600,0,0.000411799,116.369,0,317.432,0.179169,0.179169,0,0,0,0,0,
1.96e+08,6.21512,0,465.358,0,0,-0.07902,-1.54678e+07,-0.00102097,-199810,0,0.000290709,118.667,0,316.807,0.17947,0.17947,0,0,0,0,0,
2.06e+08,6.53222,0,465.43,0,0,-0.0790273,-1.62581e+07,-0.00102108,-210021,0,0.000176127,120.441,0,316.244,0.179754,0.179754,0,0,0,0,0,
2.16e+08,6.84932,0,465.499,0,0,-0.0790343,-1.70484e+07,-0.00102118,-220232,0,6.74969e-05,122.259,0,315.733,0.180022,0.180022,0,0,0,0,0,
2.26e+08,7.16641,0,465.565,0,0,-0.0790409,-1.78388e+07,-0.00102128,-230445,0,-3.5629e-05,124.097,0,315.267,0.180277,0.180277,0,0,0,0,0,
2.36e+08,7.48351,0,465.629,0,0,-0.0790473,-1.86293e+07,-0.00102137,-240659,0,-0.000133847,125.935,0,314.84,0.180519,0.180519,0,0,0,0,0,
2.46e+08,7.80061,0,465.691,0,0,-0.0790533,-1.94198e+07,-0.00102146,-250874,0,-0.000227493,128.233,0,314.447,0.18075,0.18075,0,0,0,0,0,
2.56e+08,8.11771,0,465.751,0,0,-0.0790591,-2.02104e+07,-0.00102155,-261089,0,-0.000317019,130.023,0,314.084,0.18097,0.18097,0,0,0,0,0,
2.66e+08,8.4348,0,465.809,0,0,-0.0790646,-2.10011e+07,-0.00102163,-271305,0,-0.000402717,131.864,0,313.747,0.181181,0.181181,0,0,0,0,0,
2.76e+08,8.7519,0,465.865,0,0,-0.0790698,-2.17918e+07,-0.00102171,-281523,0,-0.000484838,133.653,0,313.433,0.181382,0.181382,0,0,0,0,0,
2.86e+08,9.069,0,465.92,0,0,-0.0790748,-2.25825e+07,-0.00102179,-291740,0,-0.000563744,135.436,0,313.141,0.181576,0.181576,0,0,0,0,0,
2.96e+08,9.3861,0,465.973,0,0,-0.0790796,-2.33733e+07,-0.00102186,-301959,0,-0.000639581,137.237,0,312.867,0.181762,0.181762,0,0,0,0,0,
3.06e+08,9.7032,0,466.024,0,0,-0.0790842,-2.41642e+07,-0.00102193,-312178,0,-0.000712597,139.049,0,312.61,0.181941,0.181941,0,0,0,0,0,
3.11e+08,9.86175,0,466.05,0,0,-0.0790864,-2.45596e+07,-0.00102197,-317288,0,-0.000748434,140.855,0,312.485,0.182028,0.182028,0,0,0,0,0,
3.21e+08,10.1788,0,466.099,0,0,-0.0790906,-2.53505e+07,-0.00102203,-327509,0,-0.000817603,142.706,0,312.251,0.182197,0.182197,0,0,0,0,0,
3.31e+08,10.4959,0,466.147,0,0,-0.0790947,-2.61415e+07,-0.0010221,-337730,0,-0.000884379,144.546,0,312.03,0.18236,0.18236,0,0,0,0,0,
3.41e+08,10.813,0,466.194,0,0,-0.0790986,-2.69324e+07,-0.00102216,-347951,0,-0.000948929,146.374,0,311.821,0.182518,0.182518,0,0,0,0,0,
3.51e+08,11.1301,0,466.24,0,0,-0.0791022,-2.77235e+07,-0.00102222,-358173,0,-0.00101143,148.179,0,311.623,0.182671,0.182671,0,0,0,0,0,
3.61e+08,11.4472,0,466.285,0,0,-0.0791058,-2.85145e+07,-0.00102227,-368396,0,-0.00107201,150.015,0,311.435,0.182818,0.182818,0,0,0,0,0,
3.71e+08,11.7643,0,466.329,0,0,-0.0791091,-2.93056e+07,-0.00102233,-378619,0,-0.00113074,151.829,0,311.257,0.182961,0.182961,0,0,0,0,0,
3.81e+08,12.0814,0,466.372,0,0,-0.0791123,-3.00967e+07,-0.00102238,-388843,0,-0.00118775,153.65,0,311.087,0.1831,0.1831,0,0,0,0,0,
3.91e+08,12.3985,0,466.414,0,0,-0.0791154,-3.08879e+07,-0.00102243,-399067,0,-0.00124316,155.467,0,310.926,0.183234,0.183234,0,0,0,0,0,
4.01e+08,12.7156,0,466.455,0,0,-0.0791183,-3.16791e+07,-0.00102248,-409292,0,-0.00129706,157.324,0,310.771,0.183364,0.183364,0,0,0,0,0,
4.11e+08,13.0327,0,466.496,0,0,-0.0791211,-3.24703e+07,-0.00102252,-419517,0,-0.00134948,159.157,0,310.624,0.183491,0.183491,0,0,0,0,0,
4.21e+08,13.3498,0,466.535,0,0,-0.0791238,-3.32615e+07,-0.00102257,-429743,0,-0.0014005,160.914,0,310.483,0.183614,0.183614,0,0,0,0,0,
4.31e+08,13.6669,0,466.574,0,0,-0.0791263,-3.40528e+07,-0.00102261,-439969,0,-0.00145021,162.842,0,310.349,0.183734,0.183734,0,0,0,0,0,
4.41e+08,13.984,0,466.612,0,0,-0.0791287,-3.48441e+07,-0.00102265,-450196,0,-0.00149873,164.826,0,310.22,0.183851,0.183851,0,0,0,0,0,
4.51e+08,14.3011,0,466.65,0,0,-0.079131,-3.56354e+07,-0.00102269,-460423,0,-0.00154604,166.717,0,310.096,0.183963,0.183963,0,0,0,0,0,
4.61e+08,14.6182,0,466.687,0,0,-0.0791332,-3.64267e+07,-0.00102273,-470650,0,-0.00159223,168.541,0,309.977,0.184073,0.184073,0,0,0,0,0,
4.666e+08,14.7958,0,466.707,0,0,-0.0791344,-3.68699e+07,-0.00102275,-476377,0,-0.00161776,170.356,0,309.912,0.184134,0.184134,0,0,0,0,0,
4.766e+08,15.1129,0,466.743,0,0,-0.0791364,-3.76612e+07,-0.00102279,-486605,0,-0.0016623,172.188,0,309.8,0.18424,0.18424,0,0,0,0,0,
4.866e+08,15.43,0,466.778,0,0,-0.0791383,-3.84526e+07,-0.00102283,-496833,0,-0.00170586,173.981,0,309.692,0.184343,0.184343,0,0,0,0,0,
4.966e+08,15.7471,0,466.813,0,0,-0.0791401,-3.9244e+07,-0.00102286,-507062,0,-0.00174847,175.794,0,309.588,0.184444,0.184444,0,0,0,0,0,
5.066e+08,16.0642,0,466.847,0,0,-0.0791419,-4.00354e+07,-0.00102289,-517291,0,-0.00179017,177.621,0,309.488,0.184542,0.184542,0,0,0,0,0,
5.166e+08,16.3813,0,466.881,0,0,-0.0791435,-4.08269e+07,-0.00102293,-527520,0,-0.00183099,179.433,0,309.392,0.184638,0.184638,0,0,0,0,0,
5.266e+08,16.6984,0,466.914,0,0,-0.079145,-4.16183e+07,-0.00102296,-537750,0,-0.00187097,181.255,0,309.299,0.184733,0.184733,0,0,0,0,0,
5.366e+08,17.0155,0,466.947,0,0,-0.0791465,-4.24098e+07,-0.00102299,-547980,0,-0.00191012,183.066,0,309.209,0.184824,0.184824,0,0,0,0,0,
5.466e+08,17.3326,0,466.979,0,0,-0.0791478,-4.32013e+07,-0.00102301,-558210,0,-0.00194849,184.92,0,309.122,0.184914,0.184914,0,0,0,0,0,
5.566e+08,17.6497,0,467.011,0,0,-0.0791491,-4.39927e+07,-0.00102304,-568440,0,-0.00198612,186.709,0,309.038,0.185002,0.185002,0,0,0,0,0,
5.666e+08,17.9668,0,467.043,0,0,-0.0791503,-4.47843e+07,-0.00102307,-578671,0,-0.00202305,188.545,0,308.956,0.185089,0.185089,0,0,0,0,0,
5.766e+08,18.2839,0,467.074,0,0,-0.0791514,-4.55758e+07,-0.00102309,-588902,0,-0.00205928,190.358,0,308.877,0.185173,0.185173,0,0,0,0,0,
5.866e+08,18.601,0,467.105,0,0,-0.0791524,-4.63673e+07,-0.00102312,-599133,0,-0.00209488,192.174,0,308.801,0.185256,0.185256,0,0,0,0,0,
5.966e+08,18.9181,0,467.135,0,0,-0.0791534,-4.71588e+07,-0.00102314,-609364,0,-0.00212985,194.011,0,308.727,0.185337,0.185337,0,0,0,0,0,
6.066e+08,19.2352,0,467.165,0,0,-0.0791542,-4.79504e+07,-0.00102316,-619596,0,-0.00216418,195.856,0,308.655,0.185416,0.185416,0,0,0,0,0,
6.166e+08,19.5523,0,467.194,0,0,-0.079155,-4.87419e+07,-0.00102318,-629828,0,-0.00219791,197.607,0,308.585,0.185494,0.185494,0,0,0,0,0,
6.22e+08,19.7235,0,467.21,0,0,-0.0791554,-4.91694e+07,-0.0010232,-635353,0,-0.00221595,199.418,0,308.548,0.185536,0.185536,0,0,0,0,0,
6.32e+08,20.0406,0,467.239,0,0,-0.0791561,-4.99609e+07,-0.00102322,-645585,0,-0.00224881,201.228,0,308.481,0.185611,0.185611,0,0,0,0,0,
6.42e+08,20.3577,0,467.268,0,0,-0.0791567,-5.07525e+07,-0.00102323,-655818,0,-0.00228113,203.002,0,308.416,0.185686,0.185686,0,0,0,0,0,
6.52e+08,20.6748,0,467.296,0,0,-0.0791572,-5.15441e+07,-0.00102325,-666050,0,-0.00231294,204.789,0,308.353,0.185759,0.185759,0,0,0,0,0,
6.62e+08,20.9919,0,467.324,0,0,-0.0791577,-5.23356e+07,-0.00102327,-676283,0,-0.00234427,206.558,0,308.292,0.18583,0.18583,0,0,0,0,0,
6.72e+08,21.309,0,467.352,0,0,-0.0791581,-5.31272e+07,-0.00102329,-686516,0,-0.00237509,208.403,0,308.232,0.185901,0.185901,0,0,0,0,0,
6.82e+08,21.6261,0,467.38,0,0,-0.0791584,-5.39188e+07,-0.0010233,-696749,0,-0.00240543,210.221,0,308.174,0.18597,0.18597,0,0,0,0,0,
6.92e+08,21.9432,0,467.407,0,0,-0.0791586,-5.47104e+07,-0.00102332,-706982,0,-0.00243529,212.031,0,308.117,0.186038,0.186038,0,0,0,0,0,
7.02e+08,22.2603,0,467.434,0,0,-0.0791588,-5.5502e+07,-0.00102333,-717215,0,-0.00246471,213.857,0,308.062,0.186104,0.186104,0,0,0,0,0,
7.12e+08,22.5774,0,467.461,0,0,-0.0791589,-5.62936e+07,-0.00102334,-727449,0,-0.00249371,215.636,0,308.008,0.18617,0.18617,0,0,0,0,0,
7.22e+08,22.8945,0,467.487,0,0,-0.0791589,-5.70851e+07,-0.00102335,-737682,0,-0.00252229,217.454,0,307.956,0.186234,0.186234,0,0,0,0,0,
7.32e+08,23.2116,0,467.513,0,0,-0.0791589,-5.78767e+07,-0.00102336,-747916,0,-0.00255047,219.267,0,307.905,0.186298,0.186298,0,0,0,0,0,
7.42e+08,23.5287,0,467.539,0,0,-0.0791588,-5.86683e+07,-0.00102338,-758150,0,-0.00257825,221.088,0,307.855,0.18636,0.18636,0,0,0,0,0,
7.52e+08,23.8458,0,467.565,0,0,-0.0791586,-5.94599e+07,-0.00102338,-768383,0,-0.00260565,222.866,0,307.806,0.186421,0.186421,0,0,0,0,0,
7.62e+08,24.1629,0,467.59,0,0,-0.0791583,-6.02515e+07,-0.00102339,-778617,0,-0.00263267,224.636,0,307.758,0.186482,0.186482,0,0,0,0,0,
7.72e+08,24.48,0,467.616,0,0,-0.079158,-6.10431e+07,-0.0010234,-788851,0,-0.00265931,226.448,0,307.712,0.186541,0.186541,0,0,0,0,0,
7.78e+08,24.6702,0,467.631,0,0,-0.0791578,-6.1518e+07,-0.0010234,-794992,0,-0.00267516,228.232,0,307.684,0.186577,0.186577,0,0,0,0,0,
7.88e+08,24.9873,0,467.656,0,0,-0.0791574,-6.23096e+07,-0.00102341,-805226,0,-0.00270126,230.022,0,307.639,0.186635,0.186635,0,0,0,0,0,
7.98e+08,25.3044,0,467.681,0,0,-0.0791569,-6.31012e+07,-0.00102342,-815460,0,-0.00272702,231.891,0,307.596,0.186692,0.186692,0,0,0,0,0,
8.08e+08,25.6215,0,467.705,0,0,-0.0791563,-6.38927e+07,-0.00102342,-825694,0,-0.00275246,233.69,0,307.553,0.186748,0.186748,0,0,0,0,0,
8.18e+08,25.9386,0,467.73,0,0,-0.0791557,-6.46843e+07,-0.00102343,-835928,0,-0.00277757,235.527,0,307.511,0.186804,0.186804,0,0,0,0,0,
8.28e+08,26.2557,0,467.754,0,0,-0.0791551,-6.54758e+07,-0.00102343,-846163,0,-0.00280237,237.324,0,307.47,0.186858,0.186858,0,0,0,0,0,
8.38e+08,26.5728,0,467.778,0,0,-0.0791543,-6.62674e+07,-0.00102343,-856397,0,-0.00282688,239.14,0,307.43,0.186912,0.186912,0,0,0,0,0,
8.48e+08,26.8899,0,467.802,0,0,-0.0791535,-6.70589e+07,-0.00102343,-866631,0,-0.00285108,240.978,0,307.39,0.186965,0.186965,0,0,0,0,0,
8.58e+08,27.207,0,467.825,0,0,-0.0791527,-6.78504e+07,-0.00102343,-876866,0,-0.002875,242.793,0,307.352,0.187018,0.187018,0,0,0,0,0,
8.68e+08,27.5241,0,467.849,0,0,-0.0791517,-6.8642e+07,-0.00102343,-887100,0,-0.00289865,244.631,0,307.314,0.187069,0.187069,0,0,0,0,0,
8.78e+08,27.8412,0,467.872,0,0,-0.0791507,-6.94335e+07,-0.00102343,-897334,0,-0.00292203,246.464,0,307.277,0.18712,0.18712,0,0,0,0,0,
8.88e+08,28.1583,0,467.895,0,0,-0.0791497,-7.0225e+07,-0.00102343,-907569,0,-0.00294515,248.276,0,307.241,0.187171,0.187171,0,0,0,0,0,
8.98e+08,28.4754,0,467.918,0,0,-0.0791486,-7.10164e+07,-0.00102343,-917803,0,-0.00296799,250.123,0,307.206,0.18722,0.18722,0,0,0,0,0,
9.08e+08,28.7925,0,467.941,0,0,-0.0791474,-7.18079e+07,-0.00102343,-928037,0,-0.00299059,251.978,0,307.171,0.187269,0.187269,0,0,0,0,0,
9.18e+08,29.1096,0,467.964,0,0,-0.0791462,-7.25994e+07,-0.00102342,-938271,0,-0.00301295,253.767,0,307.137,0.187318,0.187318,0,0,0,0,0,
9.28e+08,29.4267,0,467.986,0,0,-0.0791448,-7.33908e+07,-0.00102342,-948506,0,-0.00303506,255.551,0,307.103,0.187365,0.187365,0,0,0,0,0,
9.33e+08,29.5852,0,467.998,0,0,-0.0791442,-7.37866e+07,-0.00102341,-953623,0,-0.00304604,257.332,0,307.087,0.187389,0.187389,0,0,0,0,0,
9.43e+08,29.9023,0,468.02,0,0,-0.0791428,-7.4578e+07,-0.00102341,-963857,0,-0.0030678,259.102,0,307.054,0.187436,0.187436,0,0,0,0,0,
9.53e+08,30.2194,0,468.042,0,0,-0.0791413,-7.53694e+07,-0.0010234,-974091,0,-0.00308934,260.951,0,307.022,0.187482,0.187482,0,0,0,0,0,
9.63e+08,30.5365,0,468.064,0,0,-0.0791398,-7.61608e+07,-0.00102339,-984325,0,-0.00311065,262.738,0,306.991,0.187528,0.187528,0,0,0,0,0,
9.73e+08,30.8536,0,468.086,0,0,-0.0791382,-7.69522e+07,-0.00102339,-994559,0,-0.00313175,264.548,0,306.96,0.187573,0.187573,0,0,0,0,0,
9.83e+08,31.1707,0,468.108,0,0,-0.0791366,-7.77435e+07,-0.00102338,-1.00479e+06,0,-0.00315263,266.432,0,306.93,0.187617,0.187617,0,0,0,0,0,
9.93e+08,31.4878,0,468.13,0,0,-0.0791349,-7.85349e+07,-0.00102337,-1.01503e+06,0,-0.0031733,268.266,0,306.9,0.187661,0.187661,0,0,0,0,0,
1e+09,31.7098,0,468.145,0,0,-0.0791336,-7.90888e+07,-0.00102336,-1.02219e+06,0,-0.00318767,270.159,0,306.879,0.187692,0.187692,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000549522,1.8874,0,492.517,0.0174953,0.0174953,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000875826,3.95718,0,492.517,0.0380052,0.0380052,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000757276,6.10712,0,492.517,0.0600442,0.0600442,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000568553,7.88934,0,492.517,0.0701923,0.0701923,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,-0.000272059,10.0806,0,492.517,0.088982,0.088982,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148488,-31.0227,-0.00191749,-0.400608,0,-0.0014625,12.2615,0,492.517,0.105659,0.105659,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116476,-40.3589,-0.00150409,-0.52117,0,-0.00271206,14.5258,0,492.516,0.119267,0.119267,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0916868,-51.3828,-0.00118399,-0.663526,0,-0.00373725,16.8134,0,492.516,0.129664,0.129664,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0745791,-64.8333,-0.000963069,-0.837217,0,-0.00438558,19.0796,0,492.514,0.137303,0.137303,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0699242,-69.7416,-0.000902959,-0.900601,0,-0.00454643,20.8664,0,492.514,0.139541,0.139541,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0641498,-88.06,-0.000828392,-1.13715,0,-0.00464664,23.1438,0,492.512,0.144313,0.144313,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0659871,-116.325,-0.000852118,-1.50215,0,-0.0044148,25.5891,0,492.509,0.148277,0.148277,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0722627,-151.452,-0.000933158,-1.95576,0,-0.00401779,27.9148,0,492.506,0.151086,0.151086,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0820699,-211.294,-0.0010598,-2.72853,0,-0.00341138,30.2923,0,492.501,0.153574,0.153574,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0921022,-309.921,-0.00118936,-4.00214,0,-0.00265104,32.7741,0,492.493,0.155504,0.155504,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.0988254,-468.66,-0.00127618,-6.052,0,-0.00178174,35.2771,0,492.482,0.156864,0.156864,0,0,0,0,0,
7615.64,0.00024149,0,463.372,0,0,-0.0995935,-708.619,-0.00128609,-9.1507,0,-0.000864432,37.2025,0,492.466,0.157805,0.157805,0,0,0,0,0,
11430.5,0.000362459,0,463.372,0,0,-0.0941493,-1067.79,-0.00121579,-13.7888,0,8.67448e-05,39.1952,0,492.44,0.158581,0.158581,0,0,0,0,0,
17470.7,0.000553992,0,463.372,0,0,-0.0856225,-1584.96,-0.00110568,-20.4673,0,0.00102289,41.2756,0,492.399,0.159355,0.159355,0,0,0,0,0,
27034.3,0.000857253,0,463.372,0,0,-0.078706,-2337.68,-0.00101636,-30.1874,0,0.00189992,43.3473,0,492.335,0.160181,0.160181,0,0,0,0,0,
42176.8,0.00133742,0,463.372,0,0,-0.0757921,-3485.35,-0.00097873,-45.0077,0,0.00265506,45.4272,0,492.233,0.160987,0.160987,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.075629,-3562.74,-0.000976623,-46.0071,0,0.00270343,47.3442,0,492.226,0.161039,0.161039,0,0,0,0,0,
