time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.25637e+06,0.0398393,0,463.373,0,0,-0.078025,-98287.5,-0.00100758,-1269.23,0,0.00652533,65.421,0,484.163,0.154458,0.154458,0,0,0,0,0,
1.87763e+06,0.0595392,0,463.374,0,0,-0.078026,-146762,-0.0010076,-1895.21,0,0.00646637,67.3925,0,480.233,0.154635,0.154635,0,0,0,0,0,
2.592e+06,0.0821918,0,463.377,0,0,-0.0780272,-202502,-0.00100762,-2615.02,0,0.00639975,69.3417,0,475.852,0.154843,0.154843,0,0,0,0,0,
3.72309e+06,0.118058,0,463.381,0,0,-0.0780289,-290760,-0.00100765,-3754.76,0,0.00629736,71.3646,0,469.243,0.155184,0.155184,0,0,0,0,0,
5.51397e+06,0.174847,0,463.392,0,0,-0.0780317,-430505,-0.0010077,-5559.43,0,0.00614254,73.9207,0,459.537,0.155746,0.155746,0,0,0,0,0,
7.776e+06,0.246575,0,463.409,0,0,-0.078035,-607023,-0.00100776,-7839,0,0.00595745,76.3802,0,448.371,0.156491,0.156491,0,0,0,0,0,
1.1169e+07,0.354168,0,463.444,0,0,-0.0780399,-871815,-0.00100785,-11258.7,0,0.00570107,78.8337,0,433.749,0.157634,0.157634,0,0,0,0,0,
1.5552e+07,0.493151,0,463.499,0,0,-0.0780459,-1.21389e+06,-0.00100796,-15676.5,0,0.0054,81.4187,0,417.813,0.159119,0.159119,0,0,0,0,0,
2.21264e+07,0.701625,0,463.602,0,0,-0.0780545,-1.72705e+06,-0.00100813,-22304.4,0,0.00500369,84.0891,0,399.018,0.161228,0.161228,0,0,0,0,0,
3.1104e+07,0.986301,0,463.767,0,0,-0.0780656,-2.42789e+06,-0.00100835,-31356.9,0,0.00454076,86.6402,0,380.14,0.163776,0.163776,0,0,0,0,0,
4.1104e+07,1.3034,0,463.97,0,0,-0.0780774,-3.20867e+06,-0.00100859,-41442.8,0,0.00409802,89.1289,0,364.955,0.166167,0.166167,0,0,0,0,0,
5.1104e+07,1.6205,0,464.183,0,0,-0.0780887,-3.98955e+06,-0.00100881,-51530.9,0,0.00371186,91.628,0,353.853,0.168133,0.168133,0,0,0,0,0,
6.1104e+07,1.9376,0,464.4,0,0,-0.0780996,-4.77055e+06,-0.00100903,-61621.2,0,0.00337071,94.121,0,345.628,0.169733,0.169733,0,0,0,0,0,
6.2208e+07,1.9726,0,464.424,0,0,-0.0781008,-4.85677e+06,-0.00100906,-62735.2,0,0.00333345,96.1441,0,344.753,0.169909,0.169909,0,0,0,0,0,
7.2208e+07,2.2897,0,464.642,0,0,-0.0781112,-5.63788e+06,-0.00100927,-72827.9,0,0.00303287,98.7176,0,338.786,0.171176,0.171176,0,0,0,0,0,
8.2208e+07,2.6068,0,464.858,0,0,-0.0781212,-6.4191e+06,-0.00100947,-82922.6,0,0.00276173,101.204,0,334.223,0.172218,0.172218,0,0,0,0,0,
9.2208e+07,2.9239,0,465.071,0,0,-0.0781309,-7.2004e+06,-0.00100967,-93019.3,0,0.00251543,103.715,0,330.676,0.173055,0.173055,0,0,0,0,0,
9.3312e+07,2.9589,0,465.094,0,0,-0.078132,-7.28666e+06,-0.00100969,-94134,0,0.00248849,105.678,0,330.296,0.173144,0.173144,0,0,0,0,0,
1.03312e+08,3.276,0,465.301,0,0,-0.0781413,-8.06807e+06,-0.00100988,-104233,0,0.00226542,108.148,0,327.571,0.173837,0.173837,0,0,0,0,0,
1.13312e+08,3.5931,0,465.503,0,0,-0.0781503,-8.84958e+06,-0.00101006,-114333,0,0.00206026,110.582,0,325.377,0.174449,0.174449,0,0,0,0,0,
1.23312e+08,3.9102,0,465.698,0,0,-0.0781591,-9.63117e+06,-0.00101024,-124436,0,0.00187064,113.032,0,323.582,0.174993,0.174993,0,0,0,0,0,
1.24e+08,3.93201,0,465.712,0,0,-0.0781597,-9.68494e+06,-0.00101025,-125131,0,0.0018577,114.984,0,323.46,0.175031,0.175031,0,0,0,0,0,
1.34e+08,4.24911,0,465.901,0,0,-0.0781682,-1.04666e+07,-0.00101042,-135235,0,0.00168265,117.467,0,321.989,0.175517,0.175517,0,0,0,0,0,
1.44e+08,4.56621,0,466.085,0,0,-0.0781765,-1.12484e+07,-0.00101059,-145341,0,0.00151972,119.957,0,320.747,0.175959,0.175959,0,0,0,0,0,
1.54e+08,4.88331,0,466.263,0,0,-0.0781845,-1.20302e+07,-0.00101075,-155448,0,0.00136751,122.414,0,319.684,0.176364,0.176364,0,0,0,0,0,
1.56e+08,4.94673,0,466.298,0,0,-0.0781861,-1.21866e+07,-0.00101079,-157470,0,0.00133751,124.388,0,319.479,0.176444,0.176444,0,0,0,0,0,
1.66e+08,5.26383,0,466.469,0,0,-0.0781939,-1.29685e+07,-0.00101094,-167579,0,0.00119689,126.823,0,318.585,0.176812,0.176812,0,0,0,0,0,
1.76e+08,5.58092,0,466.634,0,0,-0.0782014,-1.37506e+07,-0.0010111,-177690,0,0.00106473,129.253,0,317.801,0.177154,0.177154,0,0,0,0,0,
1.86e+08,5.89802,0,466.795,0,0,-0.0782088,-1.45326e+07,-0.00101125,-187803,0,0.000940252,131.709,0,317.106,0.177474,0.177474,0,0,0,0,0,
1.96e+08,6.21512,0,466.95,0,0,-0.078216,-1.53148e+07,-0.0010114,-197917,0,0.000822838,134.17,0,316.485,0.177775,0.177775,0,0,0,0,0,
2.06e+08,6.53222,0,467.1,0,0,-0.078223,-1.6097e+07,-0.00101154,-208032,0,0.000711746,136.558,0,315.926,0.178058,0.178058,0,0,0,0,0,
2.16e+08,6.84932,0,467.246,0,0,-0.0782298,-1.68793e+07,-0.00101168,-218149,0,0.000606479,139.042,0,315.42,0.178325,0.178325,0,0,0,0,0,
2.26e+08,7.16641,0,467.388,0,0,-0.0782365,-1.76617e+07,-0.00101182,-228267,0,0.000506483,141.452,0,314.958,0.178579,0.178579,0,0,0,0,0,
2.36e+08,7.48351,0,467.525,0,0,-0.078243,-1.84441e+07,-0.00101196,-238387,0,0.000411324,143.888,0,314.535,0.178821,0.178821,0,0,0,0,0,
2.46e+08,7.80061,0,467.658,0,0,-0.0782493,-1.92266e+07,-0.00101209,-248508,0,0.000320655,146.311,0,314.146,0.179051,0.179051,0,0,0,0,0,
2.56e+08,8.11771,0,467.787,0,0,-0.0782555,-2.00092e+07,-0.00101222,-258630,0,0.000234081,148.742,0,313.786,0.17927,0.17927,0,0,0,0,0,
2.66e+08,8.4348,0,467.913,0,0,-0.0782616,-2.07918e+07,-0.00101236,-268754,0,0.00015122,150.718,0,313.453,0.17948,0.17948,0,0,0,0,0,
2.76e+08,8.7519,0,468.036,0,0,-0.0782676,-2.15745e+07,-0.00101249,-278878,0,7.17572e-05,153.142,0,313.143,0.179682,0.179682,0,0,0,0,0,
2.86e+08,9.069,0,468.155,0,0,-0.0782734,-2.23572e+07,-0.00101261,-289005,0,-4.48908e-06,155.139,0,312.854,0.179875,0.179875,0,0,0,0,0,
2.96e+08,9.3861,0,468.27,0,0,-0.0782792,-2.314e+07,-0.00101274,-299132,0,-7.77905e-05,157.077,0,312.583,0.180061,0.180061,0,0,0,0,0,
3.06e+08,9.7032,0,468.383,0,0,-0.0782848,-2.39228e+07,-0.00101287,-309261,0,-0.000148372,159.532,0,312.329,0.18024,0.18024,0,0,0,0,0,
3.11e+08,9.86175,0,468.439,0,0,-0.0782876,-2.43143e+07,-0.00101293,-314325,0,-0.000182996,161.469,0,312.206,0.180327,0.180327,0,0,0,0,0,
3.21e+08,10.1788,0,468.547,0,0,-0.0782932,-2.50972e+07,-0.00101305,-324456,0,-0.00024984,163.429,0,311.975,0.180497,0.180497,0,0,0,0,0,
3.31e+08,10.4959,0,468.653,0,0,-0.0782986,-2.58802e+07,-0.00101318,-334588,0,-0.000314455,165.911,0,311.756,0.18066,0.18066,0,0,0,0,0,
3.41e+08,10.813,0,468.756,0,0,-0.0783039,-2.66632e+07,-0.0010133,-344721,0,-0.000376947,167.906,0,311.55,0.180818,0.180818,0,0,0,0,0,
3.51e+08,11.1301,0,468.857,0,0,-0.0783092,-2.74463e+07,-0.00101342,-354855,0,-0.000437463,170.348,0,311.355,0.180971,0.180971,0,0,0,0,0,
3.61e+08,11.4472,0,468.955,0,0,-0.0783144,-2.82295e+07,-0.00101354,-364990,0,-0.000496151,172.828,0,311.17,0.181119,0.181119,0,0,0,0,0,
3.71e+08,11.7643,0,469.052,0,0,-0.0783196,-2.90127e+07,-0.00101366,-375127,0,-0.000553138,174.85,0,310.994,0.181262,0.181262,0,0,0,0,0,
3.81e+08,12.0814,0,469.145,0,0,-0.0783247,-2.97959e+07,-0.00101379,-385265,0,-0.000608517,177.355,0,310.827,0.1814,0.1814,0,0,0,0,0,
3.91e+08,12.3985,0,469.237,0,0,-0.0783297,-3.05792e+07,-0.00101391,-395404,0,-0.00066238,179.913,0,310.668,0.181535,0.181535,0,0,0,0,0,
4.01e+08,12.7156,0,469.327,0,0,-0.0783347,-3.13626e+07,-0.00101403,-405544,0,-0.000714865,181.861,0,310.516,0.181665,0.181665,0,0,0,0,0,
4.11e+08,13.0327,0,469.415,0,0,-0.0783396,-3.2146e+07,-0.00101414,-415685,0,-0.00076601,184.352,0,310.371,0.181792,0.181792,0,0,0,0,0,
4.21e+08,13.3498,0,469.501,0,0,-0.0783445,-3.29294e+07,-0.00101426,-425828,0,-0.000815878,186.376,0,310.232,0.181916,0.181916,0,0,0,0,0,
4.31e+08,13.6669,0,469.585,0,0,-0.0783493,-3.37129e+07,-0.00101438,-435972,0,-0.000864524,188.33,0,310.1,0.182037,0.182037,0,0,0,0,0,
4.41e+08,13.984,0,469.667,0,0,-0.0783541,-3.44964e+07,-0.0010145,-446117,0,-0.000912068,190.287,0,309.973,0.182154,0.182154,0,0,0,0,0,
4.51e+08,14.3011,0,469.748,0,0,-0.0783588,-3.528e+07,-0.00101462,-456263,0,-0.000958501,192.783,0,309.851,0.182269,0.182269,0,0,0,0,0,
4.61e+08,14.6182,0,469.827,0,0,-0.0783635,-3.60637e+07,-0.00101474,-466411,0,-0.00100392,195.247,0,309.734,0.18238,0.18238,0,0,0,0,0,
4.666e+08,14.7958,0,469.87,0,0,-0.0783661,-3.65025e+07,-0.00101481,-472093,0,-0.00102904,197.263,0,309.67,0.182442,0.182442,0,0,0,0,0,
4.766e+08,15.1129,0,469.947,0,0,-0.0783707,-3.72862e+07,-0.00101492,-482243,0,-0.00107298,199.243,0,309.56,0.18255,0.18255,0,0,0,0,0,
4.866e+08,15.43,0,470.022,0,0,-0.0783753,-3.807e+07,-0.00101504,-492393,0,-0.00111604,201.192,0,309.454,0.182655,0.182655,0,0,0,0,0,
4.966e+08,15.7471,0,470.095,0,0,-0.0783799,-3.88538e+07,-0.00101516,-502545,0,-0.00115825,203.675,0,309.352,0.182758,0.182758,0,0,0,0,0,
5.066e+08,16.0642,0,470.168,0,0,-0.0783844,-3.96376e+07,-0.00101528,-512697,0,-0.00119968,205.682,0,309.254,0.182859,0.182859,0,0,0,0,0,
5.166e+08,16.3813,0,470.239,0,0,-0.0783889,-4.04215e+07,-0.00101539,-522851,0,-0.0012403,207.627,0,309.16,0.182958,0.182958,0,0,0,0,0,
5.266e+08,16.6984,0,470.308,0,0,-0.0783934,-4.12054e+07,-0.00101551,-533006,0,-0.0012802,209.609,0,309.068,0.183054,0.183054,0,0,0,0,0,
5.366e+08,17.0155,0,470.376,0,0,-0.0783978,-4.19894e+07,-0.00101563,-543163,0,-0.00131943,211.607,0,308.98,0.183149,0.183149,0,0,0,0,0,
5.466e+08,17.3326,0,470.443,0,0,-0.0784021,-4.27734e+07,-0.00101574,-553320,0,-0.00135799,213.596,0,308.895,0.183241,0.183241,0,0,0,0,0,
5.566e+08,17.6497,0,470.509,0,0,-0.0784065,-4.35575e+07,-0.00101586,-563479,0,-0.0013959,215.55,0,308.813,0.183332,0.183332,0,0,0,0,0,
5.666e+08,17.9668,0,470.574,0,0,-0.0784108,-4.43416e+07,-0.00101598,-573639,0,-0.00143318,217.546,0,308.733,0.183421,0.183421,0,0,0,0,0,
5.766e+08,18.2839,0,470.637,0,0,-0.0784151,-4.51258e+07,-0.00101609,-583799,0,-0.00146989,220.052,0,308.656,0.183509,0.183509,0,0,0,0,0,
5.866e+08,18.601,0,470.7,0,0,-0.0784193,-4.591e+07,-0.00101621,-593962,0,-0.00150604,222.048,0,308.581,0.183595,0.183595,0,0,0,0,0,
5.966e+08,18.9181,0,470.761,0,0,-0.0784235,-4.66942e+07,-0.00101633,-604125,0,-0.00154163,224.042,0,308.508,0.183679,0.183679,0,0,0,0,0,
6.066e+08,19.2352,0,470.822,0,0,-0.0784277,-4.74785e+07,-0.00101644,-614289,0,-0.00157669,226.064,0,308.438,0.183762,0.183762,0,0,0,0,0,
6.166e+08,19.5523,0,470.881,0,0,-0.0784319,-4.82628e+07,-0.00101656,-624455,0,-0.00161125,228.056,0,308.37,0.183843,0.183843,0,0,0,0,0,
6.22e+08,19.7235,0,470.913,0,0,-0.0784341,-4.86863e+07,-0.00101662,-629945,0,-0.00162976,229.985,0,308.334,0.183887,0.183887,0,0,0,0,0,
6.32e+08,20.0406,0,470.971,0,0,-0.0784382,-4.94707e+07,-0.00101673,-640112,0,-0.00166355,232.068,0,308.268,0.183966,0.183966,0,0,0,0,0,
6.42e+08,20.3577,0,471.028,0,0,-0.0784423,-5.02551e+07,-0.00101685,-650280,0,-0.00169689,234.042,0,308.205,0.184044,0.184044,0,0,0,0,0,
6.52e+08,20.6748,0,471.084,0,0,-0.0784463,-5.10396e+07,-0.00101696,-660450,0,-0.00172978,236.034,0,308.144,0.18412,0.18412,0,0,0,0,0,
6.62e+08,20.9919,0,471.139,0,0,-0.0784503,-5.18241e+07,-0.00101708,-670621,0,-0.00176225,238.065,0,308.084,0.184196,0.184196,0,0,0,0,0,
6.72e+08,21.309,0,471.193,0,0,-0.0784543,-5.26086e+07,-0.00101719,-680793,0,-0.00179428,240.061,0,308.026,0.18427,0.18427,0,0,0,0,0,
6.82e+08,21.6261,0,471.246,0,0,-0.0784583,-5.33932e+07,-0.00101731,-690966,0,-0.00182592,242.59,0,307.969,0.184343,0.184343,0,0,0,0,0,
6.92e+08,21.9432,0,471.299,0,0,-0.0784622,-5.41778e+07,-0.00101742,-701140,0,-0.00185718,244.558,0,307.914,0.184415,0.184415,0,0,0,0,0,
7.02e+08,22.2603,0,471.351,0,0,-0.0784661,-5.49625e+07,-0.00101753,-711315,0,-0.00188808,246.575,0,307.86,0.184486,0.184486,0,0,0,0,0,
7.12e+08,22.5774,0,471.402,0,0,-0.07847,-5.57472e+07,-0.00101765,-721492,0,-0.00191861,248.532,0,307.808,0.184555,0.184555,0,0,0,0,0,
7.22e+08,22.8945,0,471.452,0,0,-0.0784738,-5.65319e+07,-0.00101776,-731669,0,-0.00194879,250.591,0,307.757,0.184624,0.184624,0,0,0,0,0,
7.32e+08,23.2116,0,471.502,0,0,-0.0784776,-5.73167e+07,-0.00101787,-741848,0,-0.00197862,252.573,0,307.707,0.184692,0.184692,0,0,0,0,0,
7.42e+08,23.5287,0,471.55,0,0,-0.0784814,-5.81015e+07,-0.00101799,-752028,0,-0.00200813,254.563,0,307.659,0.184759,0.184759,0,0,0,0,0,
7.52e+08,23.8458,0,471.599,0,0,-0.0784852,-5.88864e+07,-0.0010181,-762209,0,-0.00203732,256.508,0,307.611,0.184825,0.184825,0,0,0,0,0,
7.62e+08,24.1629,0,471.646,0,0,-0.0784889,-5.96713e+07,-0.00101821,-772391,0,-0.0020662,258.48,0,307.565,0.18489,0.18489,0,0,0,0,0,
7.72e+08,24.48,0,471.693,0,0,-0.0784926,-6.04562e+07,-0.00101832,-782574,0,-0.00209476,260.463,0,307.52,0.184954,0.184954,0,0,0,0,0,
7.78e+08,24.6702,0,471.721,0,0,-0.0784948,-6.09272e+07,-0.00101839,-788685,0,-0.00211179,262.381,0,307.493,0.184992,0.184992,0,0,0,0,0,
7.88e+08,24.9873,0,471.766,0,0,-0.0784984,-6.17122e+07,-0.0010185,-798870,0,-0.00213989,264.315,0,307.45,0.185054,0.185054,0,0,0,0,0,
7.98e+08,25.3044,0,471.811,0,0,-0.0785021,-6.24972e+07,-0.00101861,-809056,0,-0.00216771,266.296,0,307.407,0.185116,0.185116,0,0,0,0,0,
8.08e+08,25.6215,0,471.856,0,0,-0.0785057,-6.32822e+07,-0.00101872,-819243,0,-0.00219525,268.303,0,307.366,0.185177,0.185177,0,0,0,0,0,
8.18e+08,25.9386,0,471.9,0,0,-0.0785092,-6.40673e+07,-0.00101883,-829431,0,-0.00222253,270.266,0,307.325,0.185238,0.185238,0,0,0,0,0,
8.28e+08,26.2557,0,471.943,0,0,-0.0785128,-6.48525e+07,-0.00101894,-839621,0,-0.00224956,272.235,0,307.285,0.185297,0.185297,0,0,0,0,0,
8.38e+08,26.5728,0,471.985,0,0,-0.0785163,-6.56376e+07,-0.00101905,-849811,0,-0.00227634,274.21,0,307.247,0.185356,0.185356,0,0,0,0,0,
8.48e+08,26.8899,0,472.028,0,0,-0.0785198,-6.64228e+07,-0.00101916,-860003,0,-0.00230288,276.158,0,307.209,0.185414,0.185414,0,0,0,0,0,
8.58e+08,27.207,0,472.069,0,0,-0.0785233,-6.7208e+07,-0.00101927,-870196,0,-0.00232918,278.124,0,307.171,0.185472,0.185472,0,0,0,0,0,
8.68e+08,27.5241,0,472.11,0,0,-0.0785267,-6.79933e+07,-0.00101938,-880389,0,-0.00235524,280.11,0,307.135,0.185529,0.185529,0,0,0,0,0,
8.78e+08,27.8412,0,472.151,0,0,-0.0785302,-6.87786e+07,-0.00101949,-890584,0,-0.00238107,282.523,0,307.099,0.185585,0.185585,0,0,0,0,0,
8.88e+08,28.1583,0,472.191,0,0,-0.0785336,-6.9564e+07,-0.0010196,-900780,0,-0.00240669,284.481,0,307.064,0.18564,0.18564,0,0,0,0,0,
8.98e+08,28.4754,0,472.23,0,0,-0.0785369,-7.03493e+07,-0.00101971,-910977,0,-0.00243209,286.409,0,307.03,0.185695,0.185695,0,0,0,0,0,
9.08e+08,28.7925,0,472.269,0,0,-0.0785403,-7.11347e+07,-0.00101981,-921176,0,-0.00245728,288.412,0,306.997,0.185749,0.185749,0,0,0,0,0,
9.18e+08,29.1096,0,472.307,0,0,-0.0785436,-7.19202e+07,-0.00101992,-931375,0,-0.00248226,290.331,0,306.964,0.185803,0.185803,0,0,0,0,0,
9.28e+08,29.4267,0,472.345,0,0,-0.0785469,-7.27056e+07,-0.00102003,-941575,0,-0.00250705,292.32,0,306.931,0.185856,0.185856,0,0,0,0,0,
9.33e+08,29.5852,0,472.364,0,0,-0.0785486,-7.30984e+07,-0.00102008,-946675,0,-0.00251939,294.27,0,306.915,0.185882,0.185882,0,0,0,0,0,
9.43e+08,29.9023,0,472.402,0,0,-0.0785519,-7.38839e+07,-0.00102019,-956877,0,-0.00254389,296.172,0,306.884,0.185934,0.185934,0,0,0,0,0,
9.53e+08,30.2194,0,472.438,0,0,-0.0785551,-7.46694e+07,-0.0010203,-967080,0,-0.00256819,298.067,0,306.853,0.185986,0.185986,0,0,0,0,0,
9.63e+08,30.5365,0,472.475,0,0,-0.0785583,-7.5455e+07,-0.0010204,-977284,0,-0.0025923,300.02,0,306.823,0.186037,0.186037,0,0,0,0,0,
9.73e+08,30.8536,0,472.511,0,0,-0.0785615,-7.62406e+07,-0.00102051,-987489,0,-0.00261624,302.408,0,306.794,0.186087,0.186087,0,0,0,0,0,
9.83e+08,31.1707,0,472.546,0,0,-0.0785647,-7.70263e+07,-0.00102062,-997696,0,-0.00263999,304.323,0,306.765,0.186137,0.186137,0,0,0,0,0,
9.93e+08,31.4878,0,472.581,0,0,-0.0785679,-7.7812e+07,-0.00102072,-1.0079e+06,0,-0.00266355,306.243,0,306.736,0.186187,0.186187,0,0,0,0,0,
1e+09,31.7098,0,472.606,0,0,-0.0785701,-7.8362e+07,-0.00102079,-1.01505e+06,0,-0.00267997,308.65,0,306.716,0.186221,0.186221,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000601889,1.72469,0,492.517,0.0173369,0.0173369,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00106951,3.66135,0,492.517,0.0374339,0.0374339,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00121042,5.6241,0,492.517,0.0587452,0.0587452,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00117048,7.55892,0,492.517,0.0684883,0.0684883,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000744642,9.49794,0,492.517,0.085634,0.085634,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150804,-30.4245,-0.00194739,-0.392883,0,4.84118e-05,11.5241,0,492.517,0.100913,0.100913,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118883,-39.4522,-0.00153518,-0.509461,0,-0.000686399,13.5558,0,492.516,0.113459,0.113459,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0935907,-50.1127,-0.00120857,-0.647125,0,-0.0012114,15.5939,0,492.516,0.123136,0.123136,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0752327,-62.9669,-0.000971509,-0.813116,0,-0.00138566,17.6443,0,492.514,0.130326,0.130326,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.068555,-69.4743,-0.000885278,-0.897149,0,-0.00137271,19.7416,0,492.514,0.133097,0.133097,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0613107,-85.1876,-0.000791729,-1.10006,0,-0.00107375,21.8332,0,492.512,0.137254,0.137254,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0602414,-108.346,-0.000777921,-1.39912,0,-0.000499798,23.9498,0,492.509,0.140866,0.140866,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0659406,-145.225,-0.000851517,-1.87535,0,0.000300214,26.1738,0,492.505,0.143925,0.143925,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0774284,-210.181,-0.000999864,-2.71416,0,0.00129313,28.3878,0,492.5,0.146343,0.146343,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.088801,-295.527,-0.00114672,-3.81625,0,0.00219211,30.5923,0,492.493,0.147769,0.147769,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0994904,-438.955,-0.00128476,-5.6684,0,0.00317413,32.816,0,492.483,0.14876,0.14876,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.105572,-667.248,-0.0013633,-8.61646,0,0.00416601,34.5986,0,492.468,0.14947,0.14947,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.104441,-1024.84,-0.0013487,-13.2342,0,0.00512979,36.4388,0,492.444,0.150086,0.150086,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0968683,-1549.97,-0.00125091,-20.0155,0,0.00598868,38.4165,0,492.407,0.150686,0.150686,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0875239,-2301.23,-0.00113024,-29.7169,0,0.00669729,40.3231,0,492.347,0.151265,0.151265,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0810235,-3402.37,-0.00104629,-43.9364,0,0.00723379,42.3953,0,492.254,0.151775,0.151775,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0795172,-3798.14,-0.00102684,-49.0471,0,0.00737912,44.2693,0,492.219,0.151916,0.151916,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0780699,-5478.06,-0.00100815,-70.7408,0,0.0076512,46.2408,0,492.071,0.152193,0.152193,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0779054,-7167.19,-0.00100603,-92.5533,0,0.00777374,48.2022,0,491.923,0.152324,0.152324,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0780196,-9845.57,-0.0010075,-127.14,0,0.00783932,50.1089,0,491.687,0.152402,0.152402,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0781184,-14091.7,-0.00100878,-181.973,0,0.00786171,52.076,0,491.315,0.152446,0.152446,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.078155,-20817.9,-0.00100925,-268.831,0,0.00786061,54.0198,0,490.729,0.152478,0.152478,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0781631,-31468.8,-0.00100936,-406.372,0,0.00784774,55.9469,0,489.806,0.152518,0.152518,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0781645,-48333.1,-0.00100938,-624.148,0,0.00782524,57.8872,0,488.358,0.152584,0.152584,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.078165,-67939.5,-0.00100938,-877.336,0,0.0077991,59.8894,0,486.694,0.152665,0.152665,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0781657,-98983.4,-0.00100939,-1278.22,0,0.00775813,61.9433,0,484.104,0.152788,0.152788,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0781667,-148137,-0.00100941,-1912.97,0,0.00769433,63.9452,0,480.114,0.15299,0.15299,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0781678,-203012,-0.00100943,-2621.6,0,0.00762444,65.8916,0,475.794,0.153221,0.153221,0,0,0,0,0,
3.70353e+06,0.117438,0,463.379,0,0,-0.0781695,-289899,-0.00100946,-3743.64,0,0.00751725,67.8291,0,469.273,0.153596,0.153596,0,0,0,0,0,
5.46344e+06,0.173245,0,463.387,0,0,-0.078172,-427476,-0.0010095,-5520.28,0,0.0073551,69.8003,0,459.686,0.154207,0.154207,0,0,0,0,0,
7.776e+06,0.246575,0,463.4,0,0,-0.0781753,-608260,-0.00100955,-7854.92,0,0.00715431,72.2255,0,448.241,0.155039,0.155039,0,0,0,0,0,
1.12448e+07,0.356571,0,463.426,0,0,-0.0781798,-879453,-0.00100963,-11357.2,0,0.00687746,74.73,0,433.301,0.156304,0.156304,0,0,0,0,0,
1.5552e+07,0.493151,0,463.465,0,0,-0.0781851,-1.21621e+06,-0.00100972,-15706.2,0,0.0065654,77.1838,0,417.616,0.157873,0.157873,0,0,0,0,0,
2.20127e+07,0.69802,0,463.535,0,0,-0.0781923,-1.72139e+06,-0.00100984,-22230.5,0,0.0061554,79.6687,0,399.061,0.160082,0.160082,0,0,0,0,0,
3.1104e+07,0.986301,0,463.647,0,0,-0.0782016,-2.43234e+06,-0.00101,-31412.7,0,0.00566492,82.1721,0,379.934,0.162803,0.162803,0,0,0,0,0,
4.1104e+07,1.3034,0,463.778,0,0,-0.0782109,-3.21445e+06,-0.00101016,-41514.3,0,0.00520312,84.7142,0,364.752,0.165315,0.165315,0,0,0,0,0,
