time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.72e+08,21.309,0,469.48,0,0,0.731953,5.87985e+08,0.00901701,7.18867e+06,0,0.00548831,213.315,0,305.357,0.174504,0.174504,0,0,0,0,0,
6.82e+08,21.6261,0,469.501,0,0,0.729976,5.95284e+08,0.00899384,7.27861e+06,0,0.00545224,215.174,0,305.335,0.174549,0.174549,0,0,0,0,0,
6.92e+08,21.9432,0,469.523,0,0,0.728032,6.02565e+08,0.00897106,7.36832e+06,0,0.00541674,216.962,0,305.314,0.174593,0.174593,0,0,0,0,0,
7.02e+08,22.2603,0,469.544,0,0,0.726121,6.09826e+08,0.00894866,7.45781e+06,0,0.0053818,218.764,0,305.293,0.174637,0.174637,0,0,0,0,0,
7.12e+08,22.5774,0,469.564,0,0,0.72424,6.17068e+08,0.00892662,7.54707e+06,0,0.00534739,220.57,0,305.273,0.17468,0.17468,0,0,0,0,0,
7.22e+08,22.8945,0,469.585,0,0,0.72239,6.24292e+08,0.00890495,7.63612e+06,0,0.00531353,222.385,0,305.253,0.174723,0.174723,0,0,0,0,0,
7.32e+08,23.2116,0,469.605,0,0,0.720568,6.31498e+08,0.00888361,7.72496e+06,0,0.00528016,224.158,0,305.233,0.174764,0.174764,0,0,0,0,0,
7.42e+08,23.5287,0,469.626,0,0,0.718776,6.38686e+08,0.00886262,7.81359e+06,0,0.00524731,226.013,0,305.214,0.174805,0.174805,0,0,0,0,0,
7.52e+08,23.8458,0,469.646,0,0,0.717013,6.45856e+08,0.00884197,7.90201e+06,0,0.00521495,227.882,0,305.196,0.174846,0.174846,0,0,0,0,0,
7.62e+08,24.1629,0,469.666,0,0,0.715277,6.53009e+08,0.00882165,7.99022e+06,0,0.00518308,229.631,0,305.178,0.174885,0.174885,0,0,0,0,0,
7.72e+08,24.48,0,469.686,0,0,0.713567,6.60144e+08,0.00880163,8.07824e+06,0,0.00515167,231.458,0,305.16,0.174924,0.174924,0,0,0,0,0,
7.78e+08,24.6702,0,469.697,0,0,0.712551,6.6442e+08,0.00878974,8.13098e+06,0,0.00513299,233.287,0,305.15,0.174948,0.174948,0,0,0,0,0,
7.88e+08,24.9873,0,469.717,0,0,0.710881,6.71528e+08,0.00877019,8.21868e+06,0,0.00510227,235.113,0,305.133,0.174986,0.174986,0,0,0,0,0,
7.98e+08,25.3044,0,469.736,0,0,0.709234,6.78621e+08,0.00875092,8.30619e+06,0,0.00507196,236.893,0,305.116,0.175024,0.175024,0,0,0,0,0,
8.08e+08,25.6215,0,469.756,0,0,0.707612,6.85697e+08,0.00873193,8.39351e+06,0,0.00504207,238.65,0,305.1,0.175061,0.175061,0,0,0,0,0,
8.18e+08,25.9386,0,469.775,0,0,0.706012,6.92757e+08,0.00871321,8.48064e+06,0,0.00501258,240.488,0,305.084,0.175097,0.175097,0,0,0,0,0,
8.28e+08,26.2557,0,469.794,0,0,0.704434,6.99801e+08,0.00869476,8.56759e+06,0,0.00498348,242.276,0,305.068,0.175134,0.175134,0,0,0,0,0,
8.38e+08,26.5728,0,469.812,0,0,0.70288,7.0683e+08,0.00867658,8.65435e+06,0,0.00495478,244.073,0,305.052,0.175169,0.175169,0,0,0,0,0,
8.48e+08,26.8899,0,469.831,0,0,0.701347,7.13844e+08,0.00865864,8.74094e+06,0,0.00492645,245.922,0,305.037,0.175204,0.175204,0,0,0,0,0,
8.58e+08,27.207,0,469.85,0,0,0.699833,7.20842e+08,0.00864094,8.82735e+06,0,0.00489847,247.741,0,305.023,0.175239,0.175239,0,0,0,0,0,
8.68e+08,27.5241,0,469.868,0,0,0.698339,7.27825e+08,0.00862347,8.91358e+06,0,0.00487083,249.558,0,305.008,0.175273,0.175273,0,0,0,0,0,
8.78e+08,27.8412,0,469.886,0,0,0.696863,7.34794e+08,0.00860621,8.99965e+06,0,0.00484351,251.364,0,304.994,0.175307,0.175307,0,0,0,0,0,
8.88e+08,28.1583,0,469.905,0,0,0.695405,7.41748e+08,0.00858917,9.08554e+06,0,0.00481651,253.192,0,304.98,0.17534,0.17534,0,0,0,0,0,
8.98e+08,28.4754,0,469.923,0,0,0.693966,7.48688e+08,0.00857234,9.17126e+06,0,0.00478984,255.006,0,304.966,0.175373,0.175373,0,0,0,0,0,
9.08e+08,28.7925,0,469.941,0,0,0.692545,7.55613e+08,0.00855573,9.25682e+06,0,0.00476349,256.783,0,304.953,0.175406,0.175406,0,0,0,0,0,
9.18e+08,29.1096,0,469.959,0,0,0.691142,7.62525e+08,0.00853934,9.34221e+06,0,0.00473745,259.174,0,304.94,0.175438,0.175438,0,0,0,0,0,
9.28e+08,29.4267,0,469.976,0,0,0.689757,7.69422e+08,0.00852315,9.42744e+06,0,0.00471173,260.962,0,304.927,0.17547,0.17547,0,0,0,0,0,
9.33e+08,29.5852,0,469.985,0,0,0.68907,7.72867e+08,0.00851512,9.47002e+06,0,0.00469896,262.77,0,304.921,0.175485,0.175485,0,0,0,0,0,
9.43e+08,29.9023,0,470.003,0,0,0.687711,7.79745e+08,0.00849926,9.55501e+06,0,0.0046737,264.545,0,304.908,0.175516,0.175516,0,0,0,0,0,
9.53e+08,30.2194,0,470.02,0,0,0.686369,7.86608e+08,0.00848357,9.63985e+06,0,0.00464872,266.338,0,304.896,0.175547,0.175547,0,0,0,0,0,
9.63e+08,30.5365,0,470.038,0,0,0.685041,7.93459e+08,0.00846807,9.72453e+06,0,0.00462401,268.164,0,304.883,0.175577,0.175577,0,0,0,0,0,
9.73e+08,30.8536,0,470.055,0,0,0.683729,8.00296e+08,0.00845274,9.80905e+06,0,0.00459956,269.982,0,304.871,0.175608,0.175608,0,0,0,0,0,
9.83e+08,31.1707,0,470.072,0,0,0.682431,8.0712e+08,0.00843759,9.89343e+06,0,0.00457537,271.798,0,304.86,0.175637,0.175637,0,0,0,0,0,
9.93e+08,31.4878,0,470.089,0,0,0.681147,8.13932e+08,0.00842259,9.97766e+06,0,0.00455142,273.571,0,304.848,0.175667,0.175667,0,0,0,0,0,
1e+09,31.7098,0,470.101,0,0,0.680255,8.18694e+08,0.00841218,1.00365e+07,0,0.00453478,275.319,0,304.84,0.175687,0.175687,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.502692,5.02692,0.0059782,0.059782,0,0.00300628,1.65742,0,482.887,0.111283,0.111283,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.529882,12.9752,0.00630184,0.15431,0,0.00342689,3.55271,0,469.968,0.115041,0.115041,0,0,0,0,0,
47.5,1.50622e-06,0,463.861,0,0,0.560555,25.5876,0.0066671,0.304319,0,0.00390466,5.47521,0,453.685,0.119066,0.119066,0,0,0,0,0,
60,1.90259e-06,0,463.868,0,0,0.575544,32.7819,0.00684565,0.38989,0,0.00413937,6.96054,0,445.501,0.121083,0.121083,0,0,0,0,0,
95.625,3.03225e-06,0,463.886,0,0,0.608991,54.4773,0.00724433,0.647969,0,0.00466837,8.85421,0,426.843,0.12509,0.12509,0,0,0,0,0,
149.062,4.72674e-06,0,463.915,0,0,0.647446,89.0752,0.00770319,1.05961,0,0.00528161,10.8009,0,406.111,0.129654,0.129654,0,0,0,0,0,
229.219,7.26848e-06,0,463.96,0,0,0.690373,144.413,0.00821624,1.71819,0,0.0059693,12.8031,0,385.033,0.134683,0.134683,0,0,0,0,0,
349.453,1.10811e-05,0,464.027,0,0,0.736803,233.002,0.00877253,2.77295,0,0.00671309,14.8222,0,365.79,0.140034,0.140034,0,0,0,0,0,
529.805,1.68e-05,0,464.125,0,0,0.785654,374.696,0.00935998,4.46104,0,0.00749196,16.7923,0,350.366,0.145366,0.145366,0,0,0,0,0,
600,1.90259e-05,0,464.162,0,0,0.802277,431.012,0.0095603,5.13213,0,0.00775617,18.3526,0,345.81,0.14716,0.14716,0,0,0,0,0,
885.557,2.80808e-05,0,464.303,0,0,0.849598,673.62,0.0101332,8.02574,0,0.00850131,20.4247,0,337.52,0.151429,0.151429,0,0,0,0,0,
1313.89,4.16632e-05,0,464.48,0,0,0.898033,1058.28,0.0107229,12.6187,0,0.00925552,22.4696,0,333.249,0.154867,0.154867,0,0,0,0,0,
1800,5.70776e-05,0,464.638,0,0,0.937285,1513.9,0.0112028,18.0645,0,0.00986189,24.5551,0,331.93,0.156906,0.156906,0,0,0,0,0,
2529.16,8.01992e-05,0,464.798,0,0,0.977767,2226.85,0.0116986,26.5947,0,0.010486,26.6327,0,331.859,0.15825,0.15825,0,0,0,0,0,
3600,0.000114155,0,464.933,0,0,1.01749,3316.41,0.0121841,39.6419,0,0.0111027,28.7311,0,332.226,0.158981,0.158981,0,0,0,0,0,
5206.26,0.000165089,0,465.032,0,0,1.05659,5013.56,0.0126602,59.9775,0,0.0117178,30.8852,0,332.568,0.159359,0.159359,0,0,0,0,0,
7615.64,0.00024149,0,465.1,0,0,1.09544,7652.89,0.0131314,91.616,0,0.0123368,33.0742,0,332.82,0.159624,0.159624,0,0,0,0,0,
11229.7,0.000356092,0,465.149,0,0,1.1348,11754.1,0.0136075,140.794,0,0.0129693,34.8362,0,333.061,0.15991,0.15991,0,0,0,0,0,
16952,0.000537545,0,465.19,0,0,1.17612,18484.2,0.0141065,221.516,0,0.0136358,36.5824,0,333.354,0.16027,0.16027,0,0,0,0,0,
26012.3,0.000824844,0,465.225,0,0,1.21671,29507.9,0.0145966,353.766,0,0.0142915,38.3347,0,333.686,0.160672,0.160672,0,0,0,0,0,
40357.7,0.00127974,0,465.254,0,0,1.25189,47466.9,0.0150215,569.256,0,0.0148601,40.121,0,333.998,0.161048,0.161048,0,0,0,0,0,
43200,0.00136986,0,465.259,0,0,1.25791,51042.2,0.0150942,612.158,0,0.0149573,41.8411,0,334.053,0.161113,0.161113,0,0,0,0,0,
65913.6,0.00209011,0,465.277,0,0,1.27981,80111.3,0.0153587,961.01,0,0.015311,43.6235,0,334.253,0.16136,0.16136,0,0,0,0,0,
86400,0.00273973,0,465.286,0,0,1.28938,106526,0.0154744,1278.02,0,0.0154655,45.3666,0,334.336,0.161472,0.161472,0,0,0,0,0,
122363,0.00388011,0,465.292,0,0,1.29517,153104,0.0155444,1837.05,0,0.0155587,47.1606,0,334.373,0.161545,0.161545,0,0,0,0,0,
179305,0.00568573,0,465.296,0,0,1.29723,226971,0.0155696,2723.61,0,0.0155916,49.0001,0,334.362,0.161582,0.161582,0,0,0,0,0,
269463,0.00854462,0,465.299,0,0,1.29729,343932,0.0155706,4127.43,0,0.0155917,50.7775,0,334.312,0.161605,0.161605,0,0,0,0,0,
412213,0.0130712,0,465.304,0,0,1.2964,528994,0.0155605,6348.68,0,0.015576,52.6119,0,334.223,0.16163,0.16163,0,0,0,0,0,
638234,0.0202383,0,465.311,0,0,1.29481,821648,0.015542,9861.51,0,0.0155482,54.415,0,334.082,0.161667,0.161667,0,0,0,0,0,
864000,0.0273973,0,465.318,0,0,1.29322,1.11361e+06,0.0155236,13366.2,0,0.0155204,56.1972,0,333.941,0.161704,0.161704,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.33,0,0,1.29072,1.57552e+06,0.0154947,18911.3,0,0.0154768,58.0064,0,333.721,0.161761,0.161761,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.347,0,0,1.28682,2.30466e+06,0.0154497,27665.4,0,0.0154089,59.798,0,333.378,0.161851,0.161851,0,0,0,0,0,
2.592e+06,0.0821918,0,465.371,0,0,1.28144,3.33431e+06,0.0153874,40029.3,0,0.0153151,61.5956,0,332.902,0.161974,0.161974,0,0,0,0,0,
3.86423e+06,0.122534,0,465.407,0,0,1.27324,4.95416e+06,0.0152924,59484.7,0,0.0151724,63.3979,0,332.178,0.162162,0.162162,0,0,0,0,0,
5.87859e+06,0.186409,0,465.46,0,0,1.261,7.49426e+06,0.0151503,90002.9,0,0.0149596,65.1904,0,331.095,0.162442,0.162442,0,0,0,0,0,
7.776e+06,0.246575,0,465.506,0,0,1.25004,9.86611e+06,0.0150231,118508,0,0.0147694,67.4227,0,330.128,0.162692,0.162692,0,0,0,0,0,
1.09654e+07,0.347711,0,465.576,0,0,1.2331,1.3799e+07,0.0148261,165794,0,0.0144759,69.2443,0,328.643,0.163078,0.163078,0,0,0,0,0,
1.5552e+07,0.493151,0,465.663,0,0,1.21127,1.93546e+07,0.0145716,232628,0,0.0140982,71.5287,0,326.756,0.163574,0.163574,0,0,0,0,0,
2.24319e+07,0.711311,0,465.774,0,0,1.18297,2.74933e+07,0.014241,330605,0,0.0136095,73.8551,0,324.383,0.164216,0.164216,0,0,0,0,0,
3.1104e+07,0.986301,0,465.889,0,0,1.15258,3.74886e+07,0.0138852,451019,0,0.0130858,76.1174,0,321.95,0.164905,0.164905,0,0,0,0,0,
4.1104e+07,1.3034,0,466.001,0,0,1.12279,4.87165e+07,0.0135359,586378,0,0.0125733,78.3611,0,319.704,0.16558,0.16558,0,0,0,0,0,
5.1104e+07,1.6205,0,466.097,0,0,1.09702,5.96867e+07,0.0132331,718709,0,0.0121301,80.6426,0,317.883,0.166165,0.166165,0,0,0,0,0,
6.1104e+07,1.9376,0,466.181,0,0,1.07441,7.04308e+07,0.0129673,848382,0,0.0117415,82.9578,0,316.391,0.166678,0.166678,0,0,0,0,0,
6.2208e+07,1.9726,0,466.191,0,0,1.07194,7.16142e+07,0.0129383,862666,0,0.0116991,84.7454,0,316.228,0.166734,0.166734,0,0,0,0,0,
7.2208e+07,2.2897,0,466.265,0,0,1.05214,8.21356e+07,0.0127052,989718,0,0.0113589,87.0292,0,315.019,0.167184,0.167184,0,0,0,0,0,
8.2208e+07,2.6068,0,466.333,0,0,1.03437,9.24793e+07,0.0124958,1.11468e+06,0,0.0110535,89.3474,0,314.005,0.167589,0.167589,0,0,0,0,0,
9.2208e+07,2.9239,0,466.395,0,0,1.01827,1.02662e+08,0.0123062,1.23774e+06,0,0.010777,91.6692,0,313.146,0.167956,0.167956,0,0,0,0,0,
9.3312e+07,2.9589,0,466.401,0,0,1.01651,1.03784e+08,0.0122854,1.2513e+06,0,0.0107467,93.5141,0,313.052,0.167996,0.167996,0,0,0,0,0,
1.03312e+08,3.276,0,466.458,0,0,1.002,1.13804e+08,0.0121143,1.37244e+06,0,0.0104972,95.8437,0,312.331,0.168327,0.168327,0,0,0,0,0,
1.13312e+08,3.5931,0,466.511,0,0,0.988666,1.23691e+08,0.0119571,1.49201e+06,0,0.0102681,98.1263,0,311.708,0.168631,0.168631,0,0,0,0,0,
1.23312e+08,3.9102,0,466.56,0,0,0.976369,1.33455e+08,0.011812,1.61013e+06,0,0.0100567,99.9373,0,311.165,0.168912,0.168912,0,0,0,0,0,
1.24e+08,3.93201,0,466.564,0,0,0.975528,1.34126e+08,0.0118021,1.61825e+06,0,0.0100422,101.763,0,311.127,0.168932,0.168932,0,0,0,0,0,
1.34e+08,4.24911,0,466.61,0,0,0.964189,1.43768e+08,0.0116683,1.73494e+06,0,0.0098472,104.086,0,310.655,0.169191,0.169191,0,0,0,0,0,
1.44e+08,4.56621,0,466.653,0,0,0.953638,1.53304e+08,0.0115437,1.85037e+06,0,0.00966565,105.903,0,310.237,0.169432,0.169432,0,0,0,0,0,
1.54e+08,4.88331,0,466.695,0,0,0.943784,1.62742e+08,0.0114274,1.96465e+06,0,0.00949603,107.716,0,309.865,0.169657,0.169657,0,0,0,0,0,
1.56e+08,4.94673,0,466.703,0,0,0.941838,1.64625e+08,0.0114044,1.98746e+06,0,0.00946253,109.532,0,309.793,0.169701,0.169701,0,0,0,0,0,
1.66e+08,5.26383,0,466.742,0,0,0.932723,1.73953e+08,0.0112968,2.10042e+06,0,0.00930556,111.365,0,309.468,0.16991,0.16991,0,0,0,0,0,
1.76e+08,5.58092,0,466.779,0,0,0.924154,1.83194e+08,0.0111956,2.21238e+06,0,0.00915792,113.255,0,309.176,0.170106,0.170106,0,0,0,0,0,
1.86e+08,5.89802,0,466.815,0,0,0.91608,1.92355e+08,0.0111003,2.32338e+06,0,0.00901871,115.079,0,308.912,0.17029,0.17029,0,0,0,0,0,
1.96e+08,6.21512,0,466.849,0,0,0.908445,2.0144e+08,0.0110101,2.43349e+06,0,0.00888701,116.876,0,308.673,0.170465,0.170465,0,0,0,0,0,
2.06e+08,6.53222,0,466.882,0,0,0.901208,2.10452e+08,0.0109247,2.54273e+06,0,0.00876213,118.664,0,308.455,0.17063,0.17063,0,0,0,0,0,
2.16e+08,6.84932,0,466.914,0,0,0.894341,2.19395e+08,0.0108436,2.65117e+06,0,0.00864353,120.459,0,308.255,0.170787,0.170787,0,0,0,0,0,
2.26e+08,7.16641,0,466.945,0,0,0.88781,2.28273e+08,0.0107665,2.75883e+06,0,0.00853067,122.232,0,308.072,0.170937,0.170937,0,0,0,0,0,
2.36e+08,7.48351,0,466.975,0,0,0.881582,2.37089e+08,0.010693,2.86576e+06,0,0.00842297,123.99,0,307.904,0.171079,0.171079,0,0,0,0,0,
2.46e+08,7.80061,0,467.004,0,0,0.875637,2.45845e+08,0.0106228,2.97199e+06,0,0.0083201,125.807,0,307.749,0.171215,0.171215,0,0,0,0,0,
2.56e+08,8.11771,0,467.033,0,0,0.869949,2.54545e+08,0.0105557,3.07755e+06,0,0.00822162,127.575,0,307.605,0.171345,0.171345,0,0,0,0,0,
2.66e+08,8.4348,0,467.06,0,0,0.864498,2.6319e+08,0.0104913,3.18246e+06,0,0.00812716,129.371,0,307.472,0.17147,0.17147,0,0,0,0,0,
2.76e+08,8.7519,0,467.087,0,0,0.859267,2.71782e+08,0.0104296,3.28676e+06,0,0.00803645,131.193,0,307.348,0.171589,0.171589,0,0,0,0,0,
2.86e+08,9.069,0,467.113,0,0,0.854242,2.80325e+08,0.0103703,3.39046e+06,0,0.00794924,132.961,0,307.233,0.171704,0.171704,0,0,0,0,0,
2.96e+08,9.3861,0,467.139,0,0,0.84941,2.88819e+08,0.0103133,3.49359e+06,0,0.00786531,134.767,0,307.125,0.171815,0.171815,0,0,0,0,0,
3.06e+08,9.7032,0,467.164,0,0,0.844752,2.97266e+08,0.0102583,3.59618e+06,0,0.00778436,136.606,0,307.024,0.171921,0.171921,0,0,0,0,0,
3.11e+08,9.86175,0,467.177,0,0,0.842465,3.01479e+08,0.0102313,3.64733e+06,0,0.00774459,138.463,0,306.975,0.171974,0.171974,0,0,0,0,0,
3.21e+08,10.1788,0,467.201,0,0,0.83805,3.09859e+08,0.0101793,3.74912e+06,0,0.00766777,140.312,0,306.883,0.172074,0.172074,0,0,0,0,0,
3.31e+08,10.4959,0,467.225,0,0,0.833785,3.18197e+08,0.010129,3.85041e+06,0,0.00759349,142.102,0,306.797,0.172172,0.172172,0,0,0,0,0,
3.41e+08,10.813,0,467.248,0,0,0.829661,3.26494e+08,0.0100804,3.95122e+06,0,0.0075216,143.941,0,306.715,0.172266,0.172266,0,0,0,0,0,
3.51e+08,11.1301,0,467.272,0,0,0.82567,3.3475e+08,0.0100333,4.05155e+06,0,0.00745197,145.795,0,306.638,0.172358,0.172358,0,0,0,0,0,
3.61e+08,11.4472,0,467.294,0,0,0.821801,3.42968e+08,0.00998773,4.15143e+06,0,0.00738443,147.661,0,306.565,0.172446,0.172446,0,0,0,0,0,
3.71e+08,11.7643,0,467.317,0,0,0.818048,3.51149e+08,0.0099435,4.25086e+06,0,0.00731883,149.452,0,306.496,0.172532,0.172532,0,0,0,0,0,
3.81e+08,12.0814,0,467.339,0,0,0.814404,3.59293e+08,0.00990058,4.34987e+06,0,0.00725511,151.295,0,306.43,0.172615,0.172615,0,0,0,0,0,
3.91e+08,12.3985,0,467.361,0,0,0.810864,3.67402e+08,0.00985888,4.44846e+06,0,0.00719314,153.147,0,306.368,0.172696,0.172696,0,0,0,0,0,
4.01e+08,12.7156,0,467.382,0,0,0.807421,3.75476e+08,0.00981833,4.54664e+06,0,0.00713282,154.948,0,306.309,0.172775,0.172775,0,0,0,0,0,
4.11e+08,13.0327,0,467.404,0,0,0.80407,3.83517e+08,0.00977888,4.64443e+06,0,0.00707406,156.742,0,306.252,0.172852,0.172852,0,0,0,0,0,
4.21e+08,13.3498,0,467.425,0,0,0.800808,3.91525e+08,0.00974048,4.74184e+06,0,0.00701681,158.564,0,306.198,0.172926,0.172926,0,0,0,0,0,
4.31e+08,13.6669,0,467.445,0,0,0.797632,3.99501e+08,0.0097031,4.83887e+06,0,0.00696102,160.374,0,306.146,0.172999,0.172999,0,0,0,0,0,
4.41e+08,13.984,0,467.466,0,0,0.794533,4.07446e+08,0.00966665,4.93553e+06,0,0.00690655,162.208,0,306.097,0.17307,0.17307,0,0,0,0,0,
4.51e+08,14.3011,0,467.486,0,0,0.791511,4.15361e+08,0.00963109,5.03184e+06,0,0.00685336,164.021,0,306.049,0.173139,0.173139,0,0,0,0,0,
4.61e+08,14.6182,0,467.506,0,0,0.78856,4.23247e+08,0.00959639,5.12781e+06,0,0.00680139,165.825,0,306.004,0.173206,0.173206,0,0,0,0,0,
4.666e+08,14.7958,0,467.518,0,0,0.786929,4.27654e+08,0.00957721,5.18144e+06,0,0.00677266,167.648,0,305.979,0.173244,0.173244,0,0,0,0,0,
4.766e+08,15.1129,0,467.537,0,0,0.784082,4.35495e+08,0.00954374,5.27688e+06,0,0.00672245,169.469,0,305.936,0.173309,0.173309,0,0,0,0,0,
4.866e+08,15.43,0,467.557,0,0,0.781301,4.43308e+08,0.00951104,5.37199e+06,0,0.00667335,171.249,0,305.895,0.173372,0.173372,0,0,0,0,0,
4.966e+08,15.7471,0,467.577,0,0,0.778581,4.51093e+08,0.00947907,5.46678e+06,0,0.0066253,173.045,0,305.855,0.173435,0.173435,0,0,0,0,0,
5.066e+08,16.0642,0,467.596,0,0,0.775919,4.58853e+08,0.0094478,5.56126e+06,0,0.00657823,174.899,0,305.817,0.173496,0.173496,0,0,0,0,0,
5.166e+08,16.3813,0,467.615,0,0,0.773314,4.66586e+08,0.0094172,5.65543e+06,0,0.0065321,176.666,0,305.78,0.173555,0.173555,0,0,0,0,0,
5.266e+08,16.6984,0,467.634,0,0,0.770763,4.74293e+08,0.00938724,5.7493e+06,0,0.0064869,178.467,0,305.745,0.173614,0.173614,0,0,0,0,0,
5.366e+08,17.0155,0,467.653,0,0,0.768264,4.81976e+08,0.00935789,5.84288e+06,0,0.00644258,180.334,0,305.711,0.173671,0.173671,0,0,0,0,0,
5.466e+08,17.3326,0,467.671,0,0,0.765816,4.89634e+08,0.00932916,5.93617e+06,0,0.00639912,182.162,0,305.678,0.173727,0.173727,0,0,0,0,0,
5.566e+08,17.6497,0,467.69,0,0,0.763416,4.97268e+08,0.00930099,6.02918e+06,0,0.00635647,184.007,0,305.646,0.173782,0.173782,0,0,0,0,0,
5.666e+08,17.9668,0,467.708,0,0,0.761062,5.04879e+08,0.00927338,6.12191e+06,0,0.00631461,185.832,0,305.615,0.173835,0.173835,0,0,0,0,0,
5.766e+08,18.2839,0,467.726,0,0,0.758753,5.12467e+08,0.00924628,6.21438e+06,0,0.0062735,187.666,0,305.585,0.173888,0.173888,0,0,0,0,0,
5.866e+08,18.601,0,467.744,0,0,0.756486,5.20031e+08,0.00921969,6.30657e+06,0,0.0062331,189.502,0,305.556,0.17394,0.17394,0,0,0,0,0,
5.966e+08,18.9181,0,467.762,0,0,0.754258,5.27574e+08,0.00919358,6.39851e+06,0,0.00619338,191.273,0,305.527,0.173991,0.173991,0,0,0,0,0,
6.066e+08,19.2352,0,467.78,0,0,0.752071,5.35095e+08,0.00916794,6.49019e+06,0,0.00615434,193.068,0,305.5,0.174041,0.174041,0,0,0,0,0,
6.166e+08,19.5523,0,467.798,0,0,0.749922,5.42594e+08,0.00914276,6.58162e+06,0,0.00611596,194.923,0,305.474,0.17409,0.17409,0,0,0,0,0,
6.22e+08,19.7235,0,467.808,0,0,0.748774,5.46637e+08,0.0091293,6.63092e+06,0,0.00609543,196.719,0,305.459,0.174117,0.174117,0,0,0,0,0,
6.32e+08,20.0406,0,467.825,0,0,0.746682,5.54104e+08,0.00910479,6.72196e+06,0,0.00605801,198.52,0,305.434,0.174165,0.174165,0,0,0,0,0,
6.42e+08,20.3577,0,467.843,0,0,0.744625,5.6155e+08,0.0090807,6.81277e+06,0,0.00602117,200.36,0,305.409,0.174212,0.174212,0,0,0,0,0,
6.52e+08,20.6748,0,467.86,0,0,0.742602,5.68976e+08,0.00905701,6.90334e+06,0,0.00598491,202.183,0,305.385,0.174258,0.174258,0,0,0,0,0,
6.62e+08,20.9919,0,467.878,0,0,0.740612,5.76382e+08,0.00903371,6.99368e+06,0,0.00594921,203.985,0,305.362,0.174303,0.174303,0,0,0,0,0,
6.72e+08,21.309,0,467.895,0,0,0.738653,5.83769e+08,0.00901078,7.08379e+06,0,0.00591404,205.876,0,305.339,0.174348,0.174348,0,0,0,0,0,
6.82e+08,21.6261,0,467.912,0,0,0.736725,5.91136e+08,0.00898822,7.17367e+06,0,0.00587939,207.775,0,305.317,0.174392,0.174392,0,0,0,0,0,
6.92e+08,21.9432,0,467.929,0,0,0.734827,5.98485e+08,0.00896602,7.26333e+06,0,0.00584524,209.573,0,305.296,0.174436,0.174436,0,0,0,0,0,
7.02e+08,22.2603,0,467.946,0,0,0.732959,6.05814e+08,0.00894416,7.35277e+06,0,0.0058116,211.435,0,305.275,0.174479,0.174479,0,0,0,0,0,
7.12e+08,22.5774,0,467.963,0,0,0.731118,6.13125e+08,0.00892263,7.442e+06,0,0.00577842,213.246,0,305.254,0.174521,0.174521,0,0,0,0,0,
7.22e+08,22.8945,0,467.98,0,0,0.729304,6.20418e+08,0.00890143,7.53101e+06,0,0.0057457,215.086,0,305.234,0.174562,0.174562,0,0,0,0,0,
7.32e+08,23.2116,0,467.996,0,0,0.727517,6.27694e+08,0.00888055,7.61982e+06,0,0.00571344,216.865,0,305.215,0.174603,0.174603,0,0,0,0,0,
7.42e+08,23.5287,0,468.013,0,0,0.725756,6.34951e+08,0.00885997,7.70842e+06,0,0.0056816,218.706,0,305.196,0.174643,0.174643,0,0,0,0,0,
7.52e+08,23.8458,0,468.03,0,0,0.72402,6.42191e+08,0.00883969,7.79681e+06,0,0.00565018,220.535,0,305.177,0.174683,0.174683,0,0,0,0,0,
7.62e+08,24.1629,0,468.046,0,0,0.722308,6.49414e+08,0.00881969,7.88501e+06,0,0.00561917,222.386,0,305.159,0.174722,0.174722,0,0,0,0,0,
7.72e+08,24.48,0,468.063,0,0,0.72062,6.56621e+08,0.00879998,7.97301e+06,0,0.00558856,224.226,0,305.141,0.174761,0.174761,0,0,0,0,0,
7.78e+08,24.6702,0,468.073,0,0,0.719615,6.60938e+08,0.00878825,8.02574e+06,0,0.00557034,226.02,0,305.131,0.174784,0.174784,0,0,0,0,0,
7.88e+08,24.9873,0,468.089,0,0,0.717963,6.68118e+08,0.00876897,8.11343e+06,0,0.00554035,227.851,0,305.113,0.174822,0.174822,0,0,0,0,0,
7.98e+08,25.3044,0,468.106,0,0,0.716334,6.75281e+08,0.00874995,8.20093e+06,0,0.00551073,229.652,0,305.097,0.174859,0.174859,0,0,0,0,0,
8.08e+08,25.6215,0,468.122,0,0,0.714725,6.82428e+08,0.00873118,8.28824e+06,0,0.00548147,231.444,0,305.08,0.174896,0.174896,0,0,0,0,0,
