time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.78e+08,27.8412,0,467.998,0,0,0.497448,5.57526e+08,0.00607222,6.76907e+06,0,0.00200008,260.094,0,305.801,0.179889,0.179889,0,0,0,0,0,
8.88e+08,28.1583,0,468.008,0,0,0.495852,5.62485e+08,0.00605315,6.8296e+06,0,0.00197232,262.036,0,305.784,0.179926,0.179926,0,0,0,0,0,
8.98e+08,28.4754,0,468.019,0,0,0.494273,5.67428e+08,0.00603428,6.88994e+06,0,0.00194486,264.002,0,305.768,0.179962,0.179962,0,0,0,0,0,
9.08e+08,28.7925,0,468.03,0,0,0.492713,5.72355e+08,0.00601563,6.9501e+06,0,0.00191771,265.946,0,305.752,0.179998,0.179998,0,0,0,0,0,
9.18e+08,29.1096,0,468.04,0,0,0.49117,5.77267e+08,0.00599719,7.01007e+06,0,0.00189086,267.855,0,305.736,0.180033,0.180033,0,0,0,0,0,
9.28e+08,29.4267,0,468.051,0,0,0.489644,5.82163e+08,0.00597895,7.06986e+06,0,0.00186429,269.922,0,305.721,0.180068,0.180068,0,0,0,0,0,
9.33e+08,29.5852,0,468.056,0,0,0.488886,5.84607e+08,0.00596988,7.09971e+06,0,0.00185109,271.875,0,305.713,0.180086,0.180086,0,0,0,0,0,
9.43e+08,29.9023,0,468.067,0,0,0.487384,5.89481e+08,0.00595193,7.15923e+06,0,0.00182495,273.829,0,305.698,0.18012,0.18012,0,0,0,0,0,
9.53e+08,30.2194,0,468.077,0,0,0.485899,5.9434e+08,0.00593418,7.21857e+06,0,0.00179908,275.748,0,305.683,0.180154,0.180154,0,0,0,0,0,
9.63e+08,30.5365,0,468.087,0,0,0.484429,5.99185e+08,0.00591661,7.27774e+06,0,0.00177348,277.652,0,305.669,0.180188,0.180188,0,0,0,0,0,
9.73e+08,30.8536,0,468.098,0,0,0.482975,6.04014e+08,0.00589922,7.33673e+06,0,0.00174814,279.589,0,305.655,0.180221,0.180221,0,0,0,0,0,
9.83e+08,31.1707,0,468.108,0,0,0.481536,6.0883e+08,0.00588202,7.39555e+06,0,0.00172307,281.549,0,305.641,0.180254,0.180254,0,0,0,0,0,
9.93e+08,31.4878,0,468.118,0,0,0.480111,6.13631e+08,0.00586499,7.4542e+06,0,0.00169824,283.584,0,305.627,0.180287,0.180287,0,0,0,0,0,
1e+09,31.7098,0,468.125,0,0,0.479122,6.16985e+08,0.00585316,7.49517e+06,0,0.00168099,285.477,0,305.617,0.180309,0.180309,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.493093,4.93093,0.00586405,0.0586405,0,0.00284876,1.69799,0,482.731,0.109944,0.109944,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.527032,12.8364,0.00626794,0.15266,0,0.00338008,3.62361,0,469.565,0.113392,0.113392,0,0,0,0,0,
47.5,1.50622e-06,0,463.861,0,0,0.563136,25.507,0.00669779,0.30336,0,0.003947,5.56183,0,452.932,0.117135,0.117135,0,0,0,0,0,
60,1.90259e-06,0,463.868,0,0,0.5803,32.7607,0.00690221,0.389638,0,0.00421741,7.4673,0,444.568,0.11904,0.11904,0,0,0,0,0,
93.75,2.97279e-06,0,463.886,0,0,0.615448,53.5321,0.00732111,0.636725,0,0.00477508,9.39639,0,426.32,0.122701,0.122701,0,0,0,0,0,
144.375,4.5781e-06,0,463.913,0,0,0.654824,86.6826,0.00779088,1.03114,0,0.00540385,11.3721,0,405.838,0.127019,0.127019,0,0,0,0,0,
220.312,6.98606e-06,0,463.956,0,0,0.698002,139.687,0.00830685,1.66194,0,0.00609594,13.3926,0,384.824,0.13195,0.13195,0,0,0,0,0,
334.219,1.0598e-05,0,464.021,0,0,0.74424,224.461,0.00886075,2.67123,0,0.00683694,15.3909,0,365.495,0.137375,0.137375,0,0,0,0,0,
505.078,1.60159e-05,0,464.116,0,0,0.792688,359.899,0.00944324,4.2847,0,0.00760975,17.4207,0,349.902,0.142937,0.142937,0,0,0,0,0,
600,1.90259e-05,0,464.167,0,0,0.81515,437.274,0.00971402,5.20677,0,0.00796659,19.4109,0,343.902,0.14546,0.14546,0,0,0,0,0,
856.289,2.71527e-05,0,464.297,0,0,0.858604,657.325,0.0102403,7.83124,0,0.00865066,21.4937,0,336.373,0.14967,0.14967,0,0,0,0,0,
1240.72,3.93431e-05,0,464.464,0,0,0.904107,1004.89,0.0107944,11.981,0,0.00935912,23.6189,0,332.32,0.153204,0.153204,0,0,0,0,0,
1800,5.70776e-05,0,464.65,0,0,0.949451,1535.9,0.0113491,18.3283,0,0.0100588,25.7063,0,330.978,0.155704,0.155704,0,0,0,0,0,
2638.92,8.36795e-05,0,464.83,0,0,0.994571,2370.26,0.011902,28.313,0,0.0107541,27.8417,0,331.064,0.157253,0.157253,0,0,0,0,0,
3600,0.000114155,0,464.949,0,0,1.03037,3360.53,0.0123397,40.1725,0,0.01131,30.0171,0,331.465,0.157996,0.157996,0,0,0,0,0,
5041.63,0.000159869,0,465.035,0,0,1.06647,4897.98,0.0127789,58.595,0,0.0118786,31.7823,0,331.862,0.15846,0.15846,0,0,0,0,0,
7324.2,0.000232249,0,465.091,0,0,1.10422,7418.45,0.013236,88.8071,0,0.0124822,33.98,0,332.199,0.158843,0.158843,0,0,0,0,0,
10748.1,0.000340819,0,465.128,0,0,1.14258,11330.5,0.0136991,135.711,0,0.013101,35.7681,0,332.519,0.159235,0.159235,0,0,0,0,0,
16169.2,0.000512721,0,465.16,0,0,1.18368,17747.4,0.0141946,212.661,0,0.013766,37.6806,0,332.878,0.159685,0.159685,0,0,0,0,0,
24752.6,0.0007849,0,465.191,0,0,1.22535,28265.1,0.0146972,338.813,0,0.0144407,39.5603,0,333.263,0.160162,0.160162,0,0,0,0,0,
38343,0.00121585,0,465.218,0,0,1.26264,45425,0.015147,544.668,0,0.0150441,41.3945,0,333.619,0.160598,0.160598,0,0,0,0,0,
43200,0.00136986,0,465.226,0,0,1.27318,51608.8,0.0152742,618.854,0,0.0152146,43.2021,0,333.721,0.160721,0.160721,0,0,0,0,0,
64718.2,0.0020522,0,465.242,0,0,1.29501,79474.9,0.0155377,953.196,0,0.0155676,45.0547,0,333.927,0.16098,0.16098,0,0,0,0,0,
86400,0.00273973,0,465.25,0,0,1.30528,107776,0.0156617,1292.77,0,0.0157336,46.8682,0,334.018,0.161104,0.161104,0,0,0,0,0,
120730,0.00382831,0,465.256,0,0,1.311,152782,0.0157309,1832.81,0,0.0158259,48.7199,0,334.056,0.161178,0.161178,0,0,0,0,0,
175085,0.0055519,0,465.259,0,0,1.31311,224156,0.0157566,2689.26,0,0.0158595,50.5487,0,334.047,0.161215,0.161215,0,0,0,0,0,
261147,0.00828091,0,465.262,0,0,1.31324,337176,0.0157584,4045.46,0,0.0158608,52.3785,0,334,0.161238,0.161238,0,0,0,0,0,
397412,0.0126019,0,465.267,0,0,1.31243,516015,0.0157492,6191.52,0,0.0158466,54.2135,0,333.915,0.161261,0.161261,0,0,0,0,0,
613165,0.0194433,0,465.273,0,0,1.31096,798859,0.0157321,9585.78,0,0.0158209,56.0181,0,333.78,0.161295,0.161295,0,0,0,0,0,
864000,0.0273973,0,465.281,0,0,1.30924,1.12726e+06,0.0157122,13527,0,0.015791,57.8239,0,333.624,0.161335,0.161335,0,0,0,0,0,
1.26115e+06,0.039991,0,465.292,0,0,1.30655,1.64616e+06,0.0156811,19754.8,0,0.0157442,59.6407,0,333.379,0.161397,0.161397,0,0,0,0,0,
1.88998e+06,0.059931,0,465.311,0,0,1.30237,2.46513e+06,0.0156327,29585.1,0,0.0156714,61.5339,0,332.999,0.161493,0.161493,0,0,0,0,0,
2.592e+06,0.0821918,0,465.33,0,0,1.2978,3.37621e+06,0.0155798,40522.4,0,0.015592,63.3661,0,332.584,0.161597,0.161597,0,0,0,0,0,
3.70353e+06,0.117438,0,465.36,0,0,1.29079,4.81096e+06,0.0154986,57749.5,0,0.0154702,65.2223,0,331.948,0.161758,0.161758,0,0,0,0,0,
5.46344e+06,0.173245,0,465.404,0,0,1.28024,7.06408e+06,0.0153762,84810.2,0,0.015287,67.0847,0,330.992,0.161999,0.161999,0,0,0,0,0,
7.776e+06,0.246575,0,465.457,0,0,1.2672,9.99456e+06,0.0152246,120018,0,0.0150609,68.9352,0,329.818,0.162297,0.162297,0,0,0,0,0,
1.14375e+07,0.362682,0,465.532,0,0,1.24837,1.45655e+07,0.0150055,174962,0,0.0147349,71.315,0,328.14,0.162726,0.162726,0,0,0,0,0,
1.5552e+07,0.493151,0,465.607,0,0,1.22913,1.96227e+07,0.0147812,235778,0,0.0144023,73.7447,0,326.453,0.163163,0.163163,0,0,0,0,0,
2.17237e+07,0.688853,0,465.704,0,0,1.20379,2.70521e+07,0.0144853,325177,0,0.013965,76.1568,0,324.3,0.163738,0.163738,0,0,0,0,0,
3.09812e+07,0.982407,0,465.826,0,0,1.17172,3.78993e+07,0.0141102,455802,0,0.0134121,78.5681,0,321.715,0.164465,0.164465,0,0,0,0,0,
3.1104e+07,0.986301,0,465.827,0,0,1.1713,3.80431e+07,0.0141053,457534,0,0.0134048,80.4094,0,321.68,0.164475,0.164475,0,0,0,0,0,
4.1104e+07,1.3034,0,465.939,0,0,1.14183,4.94614e+07,0.01376,595134,0,0.0128972,82.8125,0,319.452,0.165142,0.165142,0,0,0,0,0,
5.1104e+07,1.6205,0,466.036,0,0,1.11631,6.06245e+07,0.0134607,729741,0,0.0124577,85.1599,0,317.647,0.16572,0.16572,0,0,0,0,0,
6.1104e+07,1.9376,0,466.123,0,0,1.09391,7.15636e+07,0.0131978,861719,0,0.0120718,87.5867,0,316.169,0.166229,0.166229,0,0,0,0,0,
6.2208e+07,1.9726,0,466.133,0,0,1.09146,7.27686e+07,0.0131691,876258,0,0.0120297,90.1422,0,316.008,0.166285,0.166285,0,0,0,0,0,
7.2208e+07,2.2897,0,466.211,0,0,1.07184,8.3487e+07,0.0129387,1.00564e+06,0,0.0116915,92.556,0,314.811,0.166731,0.166731,0,0,0,0,0,
8.2208e+07,2.6068,0,466.283,0,0,1.05424,9.40293e+07,0.0127319,1.13296e+06,0,0.0113879,94.9968,0,313.807,0.167131,0.167131,0,0,0,0,0,
9.2208e+07,2.9239,0,466.349,0,0,1.0383,1.04412e+08,0.0125447,1.25841e+06,0,0.0111128,97.4369,0,312.958,0.167495,0.167495,0,0,0,0,0,
9.3312e+07,2.9589,0,466.357,0,0,1.03656,1.05557e+08,0.0125242,1.27224e+06,0,0.0110827,99.3471,0,312.866,0.167534,0.167534,0,0,0,0,0,
1.03312e+08,3.276,0,466.418,0,0,1.02219,1.15779e+08,0.0123553,1.39579e+06,0,0.0108345,101.733,0,312.153,0.167862,0.167862,0,0,0,0,0,
1.13312e+08,3.5931,0,466.476,0,0,1.00901,1.25869e+08,0.0122004,1.51779e+06,0,0.0106065,104.154,0,311.537,0.168163,0.168163,0,0,0,0,0,
1.23312e+08,3.9102,0,466.531,0,0,0.996853,1.35837e+08,0.0120576,1.63837e+06,0,0.0103961,106.647,0,311,0.168441,0.168441,0,0,0,0,0,
1.24e+08,3.93201,0,466.535,0,0,0.996023,1.36522e+08,0.0120479,1.64666e+06,0,0.0103818,108.497,0,310.964,0.16846,0.16846,0,0,0,0,0,
1.34e+08,4.24911,0,466.587,0,0,0.984824,1.46371e+08,0.0119163,1.76582e+06,0,0.0101878,110.393,0,310.497,0.168715,0.168715,0,0,0,0,0,
1.44e+08,4.56621,0,466.636,0,0,0.97441,1.56115e+08,0.0117939,1.88376e+06,0,0.0100071,112.337,0,310.084,0.168953,0.168953,0,0,0,0,0,
1.54e+08,4.88331,0,466.683,0,0,0.96469,1.65762e+08,0.0116797,2.00056e+06,0,0.00983843,114.237,0,309.718,0.169176,0.169176,0,0,0,0,0,
1.56e+08,4.94673,0,466.693,0,0,0.962771,1.67687e+08,0.0116571,2.02387e+06,0,0.00980511,116.074,0,309.646,0.16922,0.16922,0,0,0,0,0,
1.66e+08,5.26383,0,466.738,0,0,0.953783,1.77225e+08,0.0115516,2.13939e+06,0,0.00964892,117.995,0,309.325,0.169425,0.169425,0,0,0,0,0,
1.76e+08,5.58092,0,466.781,0,0,0.945345,1.86678e+08,0.0114524,2.25391e+06,0,0.00950213,119.897,0,309.037,0.169618,0.169618,0,0,0,0,0,
1.86e+08,5.89802,0,466.822,0,0,0.937386,1.96052e+08,0.011359,2.3675e+06,0,0.00936357,121.74,0,308.777,0.1698,0.1698,0,0,0,0,0,
1.96e+08,6.21512,0,466.862,0,0,0.929866,2.05351e+08,0.0112707,2.48021e+06,0,0.00923251,123.633,0,308.541,0.169972,0.169972,0,0,0,0,0,
2.06e+08,6.53222,0,466.901,0,0,0.922741,2.14578e+08,0.011187,2.59208e+06,0,0.00910823,125.582,0,308.326,0.170134,0.170134,0,0,0,0,0,
2.16e+08,6.84932,0,466.938,0,0,0.915981,2.23738e+08,0.0111076,2.70315e+06,0,0.00899019,127.484,0,308.129,0.170289,0.170289,0,0,0,0,0,
2.26e+08,7.16641,0,466.974,0,0,0.909548,2.32834e+08,0.0110321,2.81348e+06,0,0.00887776,129.369,0,307.949,0.170436,0.170436,0,0,0,0,0,
2.36e+08,7.48351,0,467.009,0,0,0.903415,2.41868e+08,0.0109601,2.92308e+06,0,0.00877049,131.242,0,307.783,0.170576,0.170576,0,0,0,0,0,
2.46e+08,7.80061,0,467.044,0,0,0.897557,2.50843e+08,0.0108914,3.03199e+06,0,0.00866794,133.154,0,307.631,0.17071,0.17071,0,0,0,0,0,
2.56e+08,8.11771,0,467.077,0,0,0.891951,2.59763e+08,0.0108256,3.14025e+06,0,0.00856972,135.033,0,307.489,0.170838,0.170838,0,0,0,0,0,
2.66e+08,8.4348,0,467.109,0,0,0.886577,2.68629e+08,0.0107625,3.24787e+06,0,0.00847547,136.923,0,307.358,0.170961,0.170961,0,0,0,0,0,
2.76e+08,8.7519,0,467.141,0,0,0.881421,2.77443e+08,0.0107021,3.35489e+06,0,0.00838499,138.837,0,307.236,0.171079,0.171079,0,0,0,0,0,
2.86e+08,9.069,0,467.171,0,0,0.876464,2.86208e+08,0.0106439,3.46133e+06,0,0.00829792,140.697,0,307.123,0.171193,0.171193,0,0,0,0,0,
2.96e+08,9.3861,0,467.201,0,0,0.871689,2.94924e+08,0.0105879,3.56721e+06,0,0.00821398,142.555,0,307.017,0.171302,0.171302,0,0,0,0,0,
3.06e+08,9.7032,0,467.231,0,0,0.867084,3.03595e+08,0.0105339,3.67255e+06,0,0.00813297,144.437,0,306.917,0.171407,0.171407,0,0,0,0,0,
3.11e+08,9.86175,0,467.245,0,0,0.864823,3.07919e+08,0.0105074,3.72509e+06,0,0.0080932,146.358,0,306.869,0.171459,0.171459,0,0,0,0,0,
3.21e+08,10.1788,0,467.274,0,0,0.860457,3.16524e+08,0.0104562,3.82965e+06,0,0.00801631,148.26,0,306.779,0.171559,0.171559,0,0,0,0,0,
3.31e+08,10.4959,0,467.302,0,0,0.856233,3.25086e+08,0.0104067,3.93371e+06,0,0.00794188,150.153,0,306.694,0.171655,0.171655,0,0,0,0,0,
3.41e+08,10.813,0,467.329,0,0,0.852145,3.33608e+08,0.0103587,4.0373e+06,0,0.00786978,152.058,0,306.614,0.171749,0.171749,0,0,0,0,0,
3.51e+08,11.1301,0,467.355,0,0,0.848184,3.4209e+08,0.0103123,4.14042e+06,0,0.00779989,153.948,0,306.538,0.171839,0.171839,0,0,0,0,0,
3.61e+08,11.4472,0,467.382,0,0,0.844341,3.50533e+08,0.0102672,4.2431e+06,0,0.00773203,155.836,0,306.466,0.171927,0.171927,0,0,0,0,0,
3.71e+08,11.7643,0,467.407,0,0,0.840606,3.58939e+08,0.0102235,4.34533e+06,0,0.00766606,157.75,0,306.399,0.172013,0.172013,0,0,0,0,0,
3.81e+08,12.0814,0,467.433,0,0,0.836975,3.67309e+08,0.0101809,4.44714e+06,0,0.00760187,159.701,0,306.334,0.172096,0.172096,0,0,0,0,0,
3.91e+08,12.3985,0,467.457,0,0,0.833443,3.75643e+08,0.0101395,4.54854e+06,0,0.00753941,161.604,0,306.273,0.172176,0.172176,0,0,0,0,0,
4.01e+08,12.7156,0,467.482,0,0,0.830007,3.83943e+08,0.0100992,4.64953e+06,0,0.0074786,163.482,0,306.215,0.172255,0.172255,0,0,0,0,0,
4.11e+08,13.0327,0,467.506,0,0,0.826659,3.9221e+08,0.01006,4.75013e+06,0,0.00741933,165.409,0,306.159,0.172332,0.172332,0,0,0,0,0,
4.21e+08,13.3498,0,467.529,0,0,0.823393,4.00444e+08,0.0100217,4.85034e+06,0,0.00736148,167.319,0,306.106,0.172406,0.172406,0,0,0,0,0,
4.31e+08,13.6669,0,467.552,0,0,0.820205,4.08646e+08,0.00998433,4.95019e+06,0,0.00730498,169.277,0,306.055,0.172479,0.172479,0,0,0,0,0,
4.41e+08,13.984,0,467.575,0,0,0.817091,4.16817e+08,0.00994783,5.04967e+06,0,0.00724978,171.201,0,306.007,0.17255,0.17255,0,0,0,0,0,
4.51e+08,14.3011,0,467.597,0,0,0.814049,4.24957e+08,0.00991218,5.14879e+06,0,0.00719583,173.066,0,305.961,0.17262,0.17262,0,0,0,0,0,
4.61e+08,14.6182,0,467.619,0,0,0.811075,4.33068e+08,0.00987731,5.24756e+06,0,0.00714305,174.992,0,305.916,0.172688,0.172688,0,0,0,0,0,
4.666e+08,14.7958,0,467.632,0,0,0.80943,4.37601e+08,0.00985803,5.30277e+06,0,0.00711385,176.863,0,305.892,0.172726,0.172726,0,0,0,0,0,
4.766e+08,15.1129,0,467.653,0,0,0.806554,4.45666e+08,0.00982433,5.40101e+06,0,0.00706278,178.741,0,305.85,0.172791,0.172791,0,0,0,0,0,
4.866e+08,15.43,0,467.674,0,0,0.803739,4.53704e+08,0.00979132,5.49892e+06,0,0.00701277,180.591,0,305.81,0.172856,0.172856,0,0,0,0,0,
4.966e+08,15.7471,0,467.695,0,0,0.800981,4.61714e+08,0.009759,5.59651e+06,0,0.00696376,182.464,0,305.771,0.172919,0.172919,0,0,0,0,0,
5.066e+08,16.0642,0,467.716,0,0,0.798279,4.69696e+08,0.00972733,5.69379e+06,0,0.00691574,184.298,0,305.734,0.172981,0.172981,0,0,0,0,0,
5.166e+08,16.3813,0,467.736,0,0,0.795631,4.77653e+08,0.00969628,5.79075e+06,0,0.00686864,186.189,0,305.698,0.173041,0.173041,0,0,0,0,0,
5.266e+08,16.6984,0,467.756,0,0,0.793032,4.85583e+08,0.00966581,5.88741e+06,0,0.00682242,188.101,0,305.664,0.173101,0.173101,0,0,0,0,0,
5.366e+08,17.0155,0,467.776,0,0,0.790481,4.93488e+08,0.0096359,5.98377e+06,0,0.00677702,189.999,0,305.63,0.173159,0.173159,0,0,0,0,0,
5.466e+08,17.3326,0,467.795,0,0,0.787975,5.01368e+08,0.00960653,6.07983e+06,0,0.00673243,191.856,0,305.598,0.173216,0.173216,0,0,0,0,0,
5.566e+08,17.6497,0,467.815,0,0,0.785514,5.09223e+08,0.00957766,6.17561e+06,0,0.00668862,193.7,0,305.567,0.173273,0.173273,0,0,0,0,0,
5.666e+08,17.9668,0,467.834,0,0,0.783096,5.17054e+08,0.00954931,6.2711e+06,0,0.00664557,195.571,0,305.537,0.173328,0.173328,0,0,0,0,0,
5.766e+08,18.2839,0,467.852,0,0,0.78072,5.24861e+08,0.00952144,6.36631e+06,0,0.00660325,197.415,0,305.507,0.173382,0.173382,0,0,0,0,0,
5.866e+08,18.601,0,467.871,0,0,0.778383,5.32645e+08,0.00949403,6.46126e+06,0,0.00656162,199.298,0,305.479,0.173436,0.173436,0,0,0,0,0,
5.966e+08,18.9181,0,467.889,0,0,0.776083,5.40406e+08,0.00946706,6.55593e+06,0,0.00652064,201.201,0,305.452,0.173489,0.173489,0,0,0,0,0,
6.066e+08,19.2352,0,467.907,0,0,0.77382,5.48144e+08,0.00944052,6.65033e+06,0,0.00648032,203.082,0,305.425,0.17354,0.17354,0,0,0,0,0,
6.166e+08,19.5523,0,467.925,0,0,0.771593,5.5586e+08,0.00941439,6.74447e+06,0,0.00644062,204.948,0,305.399,0.173591,0.173591,0,0,0,0,0,
6.22e+08,19.7235,0,467.935,0,0,0.7704,5.6002e+08,0.0094004,6.79524e+06,0,0.00641937,206.829,0,305.386,0.173619,0.173619,0,0,0,0,0,
6.32e+08,20.0406,0,467.952,0,0,0.768225,5.67702e+08,0.00937487,6.88899e+06,0,0.00638058,208.75,0,305.361,0.173668,0.173668,0,0,0,0,0,
6.42e+08,20.3577,0,467.97,0,0,0.766082,5.75363e+08,0.00934974,6.98248e+06,0,0.00634238,210.741,0,305.337,0.173717,0.173717,0,0,0,0,0,
6.52e+08,20.6748,0,467.987,0,0,0.763972,5.83003e+08,0.00932497,7.07573e+06,0,0.00630473,212.59,0,305.314,0.173766,0.173766,0,0,0,0,0,
6.62e+08,20.9919,0,468.004,0,0,0.761891,5.90621e+08,0.00930055,7.16874e+06,0,0.0062676,214.435,0,305.291,0.173813,0.173813,0,0,0,0,0,
6.72e+08,21.309,0,468.021,0,0,0.759839,5.9822e+08,0.00927648,7.2615e+06,0,0.00623099,216.3,0,305.269,0.17386,0.17386,0,0,0,0,0,
6.82e+08,21.6261,0,468.037,0,0,0.757816,6.05798e+08,0.00925273,7.35403e+06,0,0.00619489,218.16,0,305.248,0.173907,0.173907,0,0,0,0,0,
6.92e+08,21.9432,0,468.054,0,0,0.755821,6.13356e+08,0.0092293,7.44632e+06,0,0.00615926,220.018,0,305.227,0.173952,0.173952,0,0,0,0,0,
7.02e+08,22.2603,0,468.07,0,0,0.753852,6.20895e+08,0.00920619,7.53839e+06,0,0.00612412,221.907,0,305.207,0.173997,0.173997,0,0,0,0,0,
7.12e+08,22.5774,0,468.086,0,0,0.751909,6.28414e+08,0.00918338,7.63022e+06,0,0.00608944,223.816,0,305.187,0.174042,0.174042,0,0,0,0,0,
7.22e+08,22.8945,0,468.102,0,0,0.749993,6.35914e+08,0.00916089,7.72183e+06,0,0.00605522,225.645,0,305.168,0.174086,0.174086,0,0,0,0,0,
7.32e+08,23.2116,0,468.117,0,0,0.748101,6.43395e+08,0.00913867,7.81321e+06,0,0.00602143,227.573,0,305.149,0.174129,0.174129,0,0,0,0,0,
7.42e+08,23.5287,0,468.133,0,0,0.746233,6.50857e+08,0.00911673,7.90438e+06,0,0.00598807,229.492,0,305.13,0.174172,0.174172,0,0,0,0,0,
7.52e+08,23.8458,0,468.148,0,0,0.744388,6.58301e+08,0.00909505,7.99533e+06,0,0.0059551,231.435,0,305.112,0.174214,0.174214,0,0,0,0,0,
7.62e+08,24.1629,0,468.164,0,0,0.742565,6.65727e+08,0.00907364,8.08607e+06,0,0.00592254,233.335,0,305.095,0.174256,0.174256,0,0,0,0,0,
7.72e+08,24.48,0,468.179,0,0,0.740764,6.73134e+08,0.00905249,8.17659e+06,0,0.00589038,235.25,0,305.078,0.174297,0.174297,0,0,0,0,0,
7.78e+08,24.6702,0,468.188,0,0,0.739692,6.77572e+08,0.00903989,8.23083e+06,0,0.00587122,237.143,0,305.068,0.174322,0.174322,0,0,0,0,0,
7.88e+08,24.9873,0,468.203,0,0,0.737926,6.84952e+08,0.00901914,8.32102e+06,0,0.00583965,238.978,0,305.051,0.174362,0.174362,0,0,0,0,0,
7.98e+08,25.3044,0,468.218,0,0,0.736179,6.92314e+08,0.00899862,8.41101e+06,0,0.00580845,240.819,0,305.035,0.174402,0.174402,0,0,0,0,0,
8.08e+08,25.6215,0,468.232,0,0,0.734454,6.99658e+08,0.00897834,8.50079e+06,0,0.00577761,242.693,0,305.019,0.174441,0.174441,0,0,0,0,0,
8.18e+08,25.9386,0,468.247,0,0,0.732747,7.06986e+08,0.00895828,8.59038e+06,0,0.00574711,244.566,0,305.004,0.174481,0.174481,0,0,0,0,0,
8.28e+08,26.2557,0,468.261,0,0,0.731059,7.14296e+08,0.00893844,8.67976e+06,0,0.00571693,246.439,0,304.989,0.174519,0.174519,0,0,0,0,0,
8.38e+08,26.5728,0,468.275,0,0,0.729389,7.2159e+08,0.00891881,8.76895e+06,0,0.00568708,248.416,0,304.974,0.174557,0.174557,0,0,0,0,0,
8.48e+08,26.8899,0,468.289,0,0,0.727737,7.28867e+08,0.00889939,8.85794e+06,0,0.00565755,250.365,0,304.959,0.174595,0.174595,0,0,0,0,0,
8.58e+08,27.207,0,468.303,0,0,0.726103,7.36128e+08,0.00888018,8.94675e+06,0,0.00562834,252.271,0,304.945,0.174633,0.174633,0,0,0,0,0,
8.68e+08,27.5241,0,468.317,0,0,0.724487,7.43373e+08,0.00886118,9.03536e+06,0,0.00559945,254.143,0,304.931,0.17467,0.17467,0,0,0,0,0,
8.78e+08,27.8412,0,468.331,0,0,0.722888,7.50602e+08,0.00884237,9.12378e+06,0,0.00557085,256.077,0,304.918,0.174706,0.174706,0,0,0,0,0,
8.88e+08,28.1583,0,468.345,0,0,0.721305,7.57815e+08,0.00882376,9.21202e+06,0,0.00554255,257.971,0,304.904,0.174743,0.174743,0,0,0,0,0,
8.98e+08,28.4754,0,468.358,0,0,0.719739,7.65013e+08,0.00880534,9.30007e+06,0,0.00551454,259.813,0,304.891,0.174778,0.174778,0,0,0,0,0,
9.08e+08,28.7925,0,468.372,0,0,0.718189,7.72194e+08,0.00878711,9.38794e+06,0,0.00548682,261.689,0,304.879,0.174814,0.174814,0,0,0,0,0,
9.18e+08,29.1096,0,468.385,0,0,0.716654,7.79361e+08,0.00876905,9.47563e+06,0,0.00545936,263.561,0,304.866,0.174849,0.174849,0,0,0,0,0,
9.28e+08,29.4267,0,468.398,0,0,0.715133,7.86512e+08,0.00875116,9.56314e+06,0,0.00543216,265.472,0,304.854,0.174884,0.174884,0,0,0,0,0,
9.33e+08,29.5852,0,468.405,0,0,0.714377,7.90084e+08,0.00874226,9.60686e+06,0,0.00541863,267.371,0,304.848,0.174901,0.174901,0,0,0,0,0,
9.43e+08,29.9023,0,468.418,0,0,0.712878,7.97213e+08,0.00872462,9.6941e+06,0,0.00539182,269.281,0,304.836,0.174936,0.174936,0,0,0,0,0,
9.53e+08,30.2194,0,468.431,0,0,0.711393,8.04327e+08,0.00870715,9.78117e+06,0,0.00536525,271.189,0,304.824,0.17497,0.17497,0,0,0,0,0,
9.63e+08,30.5365,0,468.444,0,0,0.709922,8.11426e+08,0.00868984,9.86807e+06,0,0.00533894,273.025,0,304.812,0.175003,0.175003,0,0,0,0,0,
9.73e+08,30.8536,0,468.456,0,0,0.708465,8.18511e+08,0.00867268,9.9548e+06,0,0.00531287,274.878,0,304.801,0.175037,0.175037,0,0,0,0,0,
9.83e+08,31.1707,0,468.469,0,0,0.707021,8.25581e+08,0.00865569,1.00414e+07,0,0.00528703,276.788,0,304.79,0.17507,0.17507,0,0,0,0,0,
9.93e+08,31.4878,0,468.482,0,0,0.70559,8.32637e+08,0.00863885,1.01277e+07,0,0.00526143,278.655,0,304.779,0.175103,0.175103,0,0,0,0,0,
1e+09,31.7098,0,468.49,0,0,0.704596,8.37569e+08,0.00862714,1.01881e+07,0,0.00524364,280.554,0,304.771,0.175125,0.175125,0,0,0,0,0,
