time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.5552e+07,0.493151,0,466.151,0,0,1.30679,2.08377e+07,0.0157688,251105,0,0.0155437,77.7724,0,325.237,0.161387,0.161387,0,0,0,0,0,
2.18437e+07,0.692659,0,466.307,0,0,1.2798,2.88898e+07,0.0154583,348364,0,0.0150662,80.2024,0,323.142,0.161998,0.161998,0,0,0,0,0,
3.1104e+07,0.986301,0,466.496,0,0,1.24562,4.04247e+07,0.0150633,487854,0,0.014464,82.6591,0,320.684,0.162773,0.162773,0,0,0,0,0,
4.1104e+07,1.3034,0,466.667,0,0,1.21362,5.25609e+07,0.014692,634774,0,0.0139021,85.1321,0,318.567,0.163498,0.163498,0,0,0,0,0,
5.1104e+07,1.6205,0,466.814,0,0,1.18548,6.44157e+07,0.0143645,778419,0,0.0134092,87.6732,0,316.858,0.164136,0.164136,0,0,0,0,0,
6.1104e+07,1.9376,0,466.943,0,0,1.16045,7.60202e+07,0.0140726,919145,0,0.0129717,90.1376,0,315.461,0.164705,0.164705,0,0,0,0,0,
6.2208e+07,1.9726,0,466.957,0,0,1.15772,7.72983e+07,0.0140407,934646,0,0.012924,92.0602,0,315.308,0.164767,0.164767,0,0,0,0,0,
7.2208e+07,2.2897,0,467.071,0,0,1.1355,8.86534e+07,0.013781,1.07246e+06,0,0.0125362,94.5858,0,314.18,0.165272,0.165272,0,0,0,0,0,
8.2208e+07,2.6068,0,467.173,0,0,1.11535,9.98069e+07,0.0135451,1.20791e+06,0,0.0121848,97.0116,0,313.236,0.165731,0.165731,0,0,0,0,0,
9.2208e+07,2.9239,0,467.267,0,0,1.09694,1.10776e+08,0.0133294,1.3412e+06,0,0.0118641,99.4336,0,312.438,0.166151,0.166151,0,0,0,0,0,
9.3312e+07,2.9589,0,467.278,0,0,1.09493,1.11985e+08,0.0133058,1.35589e+06,0,0.011829,101.366,0,312.351,0.166197,0.166197,0,0,0,0,0,
1.03312e+08,3.276,0,467.363,0,0,1.07818,1.22767e+08,0.0131091,1.48698e+06,0,0.0115373,103.749,0,311.682,0.16658,0.16658,0,0,0,0,0,
1.13312e+08,3.5931,0,467.442,0,0,1.0627,1.33394e+08,0.0129273,1.61625e+06,0,0.0112679,106.17,0,311.105,0.166933,0.166933,0,0,0,0,0,
1.23312e+08,3.9102,0,467.516,0,0,1.04833,1.43877e+08,0.0127584,1.74384e+06,0,0.0110179,108.623,0,310.603,0.167261,0.167261,0,0,0,0,0,
1.24e+08,3.93201,0,467.521,0,0,1.04735,1.44598e+08,0.0127468,1.75261e+06,0,0.0110008,110.531,0,310.568,0.167284,0.167284,0,0,0,0,0,
1.34e+08,4.24911,0,467.59,0,0,1.03402,1.54938e+08,0.01259,1.87851e+06,0,0.0107691,112.495,0,310.132,0.167588,0.167588,0,0,0,0,0,
1.44e+08,4.56621,0,467.654,0,0,1.02157,1.65154e+08,0.0124434,2.00294e+06,0,0.0105525,114.442,0,309.747,0.167873,0.167873,0,0,0,0,0,
1.54e+08,4.88331,0,467.715,0,0,1.00988,1.75252e+08,0.0123057,2.126e+06,0,0.0103494,116.884,0,309.404,0.16814,0.16814,0,0,0,0,0,
1.56e+08,4.94673,0,467.727,0,0,1.00758,1.77268e+08,0.0122786,2.15056e+06,0,0.0103093,118.763,0,309.337,0.168193,0.168193,0,0,0,0,0,
1.66e+08,5.26383,0,467.784,0,0,0.996733,1.87235e+08,0.0121507,2.27206e+06,0,0.0101207,120.725,0,309.039,0.168441,0.168441,0,0,0,0,0,
1.76e+08,5.58092,0,467.838,0,0,0.986497,1.971e+08,0.01203,2.39236e+06,0,0.00994279,122.62,0,308.77,0.168675,0.168675,0,0,0,0,0,
1.86e+08,5.89802,0,467.89,0,0,0.976816,2.06868e+08,0.0119157,2.51152e+06,0,0.0097745,124.514,0,308.528,0.168897,0.168897,0,0,0,0,0,
1.96e+08,6.21512,0,467.939,0,0,0.967648,2.16545e+08,0.0118075,2.6296e+06,0,0.0096151,126.416,0,308.308,0.169107,0.169107,0,0,0,0,0,
2.06e+08,6.53222,0,467.986,0,0,0.958942,2.26134e+08,0.0117047,2.74664e+06,0,0.00946374,128.347,0,308.108,0.169306,0.169306,0,0,0,0,0,
2.16e+08,6.84932,0,468.031,0,0,0.950658,2.35641e+08,0.0116068,2.86271e+06,0,0.00931966,130.264,0,307.925,0.169495,0.169495,0,0,0,0,0,
2.26e+08,7.16641,0,468.074,0,0,0.942765,2.45068e+08,0.0115136,2.97785e+06,0,0.00918237,132.207,0,307.757,0.169676,0.169676,0,0,0,0,0,
2.36e+08,7.48351,0,468.116,0,0,0.935227,2.5442e+08,0.0114245,3.09209e+06,0,0.00905122,134.099,0,307.603,0.169848,0.169848,0,0,0,0,0,
2.46e+08,7.80061,0,468.156,0,0,0.928019,2.63701e+08,0.0113392,3.20548e+06,0,0.00892579,136.033,0,307.461,0.170013,0.170013,0,0,0,0,0,
2.56e+08,8.11771,0,468.195,0,0,0.921118,2.72912e+08,0.0112576,3.31806e+06,0,0.00880568,137.967,0,307.33,0.170171,0.170171,0,0,0,0,0,
2.66e+08,8.4348,0,468.233,0,0,0.914501,2.82057e+08,0.0111794,3.42985e+06,0,0.00869047,139.899,0,307.208,0.170323,0.170323,0,0,0,0,0,
2.76e+08,8.7519,0,468.269,0,0,0.908144,2.91138e+08,0.0111041,3.5409e+06,0,0.00857977,141.859,0,307.095,0.170468,0.170468,0,0,0,0,0,
2.86e+08,9.069,0,468.305,0,0,0.902031,3.00159e+08,0.0110318,3.65121e+06,0,0.0084733,143.741,0,306.99,0.170608,0.170608,0,0,0,0,0,
2.96e+08,9.3861,0,468.339,0,0,0.896148,3.0912e+08,0.0109622,3.76084e+06,0,0.00837079,145.631,0,306.891,0.170743,0.170743,0,0,0,0,0,
3.06e+08,9.7032,0,468.372,0,0,0.890476,3.18025e+08,0.0108951,3.86979e+06,0,0.00827194,147.563,0,306.799,0.170873,0.170873,0,0,0,0,0,
3.11e+08,9.86175,0,468.389,0,0,0.887694,3.22463e+08,0.0108621,3.9241e+06,0,0.00822343,149.437,0,306.754,0.170936,0.170936,0,0,0,0,0,
3.21e+08,10.1788,0,468.421,0,0,0.882318,3.31286e+08,0.0107985,4.03208e+06,0,0.00812968,151.333,0,306.67,0.171059,0.171059,0,0,0,0,0,
3.31e+08,10.4959,0,468.452,0,0,0.877123,3.40058e+08,0.010737,4.13945e+06,0,0.00803906,153.259,0,306.591,0.171178,0.171178,0,0,0,0,0,
3.41e+08,10.813,0,468.483,0,0,0.872097,3.48779e+08,0.0106775,4.24623e+06,0,0.00795135,155.196,0,306.517,0.171293,0.171293,0,0,0,0,0,
3.51e+08,11.1301,0,468.512,0,0,0.867231,3.57451e+08,0.0106199,4.35243e+06,0,0.00786641,157.143,0,306.447,0.171405,0.171405,0,0,0,0,0,
3.61e+08,11.4472,0,468.541,0,0,0.862515,3.66076e+08,0.010564,4.45807e+06,0,0.00778406,159.586,0,306.38,0.171513,0.171513,0,0,0,0,0,
3.71e+08,11.7643,0,468.57,0,0,0.857942,3.74656e+08,0.0105099,4.56317e+06,0,0.00770418,162.012,0,306.317,0.171617,0.171617,0,0,0,0,0,
3.81e+08,12.0814,0,468.598,0,0,0.853505,3.83191e+08,0.0104573,4.66774e+06,0,0.00762662,166.53,0,306.257,0.171719,0.171719,0,0,0,0,0,
3.91e+08,12.3985,0,468.625,0,0,0.849193,3.91683e+08,0.0104063,4.7718e+06,0,0.00755124,169.428,0,306.2,0.171817,0.171817,0,0,0,0,0,
4.01e+08,12.7156,0,468.652,0,0,0.845001,4.00133e+08,0.0103566,4.87537e+06,0,0.00747793,171.383,0,306.146,0.171913,0.171913,0,0,0,0,0,
4.11e+08,13.0327,0,468.678,0,0,0.840926,4.08542e+08,0.0103083,4.97845e+06,0,0.00740662,173.296,0,306.094,0.172007,0.172007,0,0,0,0,0,
4.21e+08,13.3498,0,468.704,0,0,0.836962,4.16911e+08,0.0102614,5.08106e+06,0,0.00733723,175.198,0,306.045,0.172097,0.172097,0,0,0,0,0,
4.31e+08,13.6669,0,468.729,0,0,0.8331,4.25242e+08,0.0102156,5.18322e+06,0,0.0072696,177.102,0,305.998,0.172186,0.172186,0,0,0,0,0,
4.41e+08,13.984,0,468.754,0,0,0.829333,4.33536e+08,0.010171,5.28493e+06,0,0.00720362,178.994,0,305.953,0.172272,0.172272,0,0,0,0,0,
4.51e+08,14.3011,0,468.779,0,0,0.825659,4.41792e+08,0.0101275,5.38621e+06,0,0.00713923,180.864,0,305.909,0.172356,0.172356,0,0,0,0,0,
4.61e+08,14.6182,0,468.803,0,0,0.822077,4.50013e+08,0.010085,5.48706e+06,0,0.00707642,182.743,0,305.868,0.172438,0.172438,0,0,0,0,0,
4.666e+08,14.7958,0,468.816,0,0,0.8201,4.54606e+08,0.0100616,5.5434e+06,0,0.00704176,184.635,0,305.845,0.172483,0.172483,0,0,0,0,0,
4.766e+08,15.1129,0,468.84,0,0,0.816651,4.62772e+08,0.0100208,5.64361e+06,0,0.00698124,186.547,0,305.806,0.172562,0.172562,0,0,0,0,0,
4.866e+08,15.43,0,468.863,0,0,0.813281,4.70905e+08,0.00998084,5.74342e+06,0,0.00692211,188.468,0,305.769,0.17264,0.17264,0,0,0,0,0,
4.966e+08,15.7471,0,468.885,0,0,0.809988,4.79005e+08,0.00994182,5.84284e+06,0,0.00686428,190.345,0,305.733,0.172715,0.172715,0,0,0,0,0,
5.066e+08,16.0642,0,468.908,0,0,0.806769,4.87073e+08,0.00990369,5.94187e+06,0,0.00680775,192.219,0,305.698,0.172789,0.172789,0,0,0,0,0,
5.166e+08,16.3813,0,468.93,0,0,0.803622,4.95109e+08,0.0098664,6.04054e+06,0,0.00675244,194.127,0,305.664,0.172861,0.172861,0,0,0,0,0,
5.266e+08,16.6984,0,468.952,0,0,0.800545,5.03114e+08,0.00982994,6.13884e+06,0,0.00669833,196.082,0,305.632,0.172931,0.172931,0,0,0,0,0,
5.366e+08,17.0155,0,468.973,0,0,0.797531,5.1109e+08,0.00979423,6.23678e+06,0,0.00664532,198.022,0,305.601,0.173,0.173,0,0,0,0,0,
5.466e+08,17.3326,0,468.994,0,0,0.794577,5.19035e+08,0.00975924,6.33437e+06,0,0.00659335,199.932,0,305.57,0.173068,0.173068,0,0,0,0,0,
5.566e+08,17.6497,0,469.015,0,0,0.791683,5.26952e+08,0.00972494,6.43162e+06,0,0.0065424,201.813,0,305.541,0.173134,0.173134,0,0,0,0,0,
5.666e+08,17.9668,0,469.036,0,0,0.788844,5.34841e+08,0.00969131,6.52853e+06,0,0.00649242,203.674,0,305.513,0.173199,0.173199,0,0,0,0,0,
5.766e+08,18.2839,0,469.056,0,0,0.786061,5.42701e+08,0.00965833,6.62512e+06,0,0.0064434,205.532,0,305.485,0.173263,0.173263,0,0,0,0,0,
5.866e+08,18.601,0,469.077,0,0,0.783335,5.50535e+08,0.00962603,6.72138e+06,0,0.00639534,207.434,0,305.459,0.173325,0.173325,0,0,0,0,0,
5.966e+08,18.9181,0,469.096,0,0,0.78066,5.58341e+08,0.00959434,6.81732e+06,0,0.00634819,209.331,0,305.433,0.173386,0.173386,0,0,0,0,0,
6.066e+08,19.2352,0,469.116,0,0,0.778035,5.66121e+08,0.00956324,6.91295e+06,0,0.00630188,211.254,0,305.408,0.173447,0.173447,0,0,0,0,0,
6.166e+08,19.5523,0,469.136,0,0,0.775457,5.73876e+08,0.00953269,7.00828e+06,0,0.00625638,213.159,0,305.384,0.173506,0.173506,0,0,0,0,0,
6.22e+08,19.7235,0,469.146,0,0,0.774078,5.78056e+08,0.00951635,7.05967e+06,0,0.00623205,215.089,0,305.371,0.173537,0.173537,0,0,0,0,0,
6.32e+08,20.0406,0,469.165,0,0,0.771569,5.85772e+08,0.00948662,7.15453e+06,0,0.00618775,216.97,0,305.348,0.173595,0.173595,0,0,0,0,0,
6.42e+08,20.3577,0,469.184,0,0,0.769103,5.93463e+08,0.00945741,7.24911e+06,0,0.0061442,218.855,0,305.325,0.173651,0.173651,0,0,0,0,0,
6.52e+08,20.6748,0,469.203,0,0,0.766681,6.0113e+08,0.0094287,7.3434e+06,0,0.0061014,220.738,0,305.303,0.173707,0.173707,0,0,0,0,0,
6.62e+08,20.9919,0,469.221,0,0,0.764303,6.08773e+08,0.00940053,7.4374e+06,0,0.00605936,222.683,0,305.282,0.173761,0.173761,0,0,0,0,0,
6.72e+08,21.309,0,469.239,0,0,0.761964,6.16392e+08,0.00937282,7.53113e+06,0,0.00601799,224.667,0,305.261,0.173815,0.173815,0,0,0,0,0,
6.82e+08,21.6261,0,469.258,0,0,0.759663,6.23989e+08,0.00934556,7.62458e+06,0,0.00597728,226.653,0,305.241,0.173867,0.173867,0,0,0,0,0,
6.92e+08,21.9432,0,469.275,0,0,0.757398,6.31563e+08,0.00931873,7.71777e+06,0,0.00593719,228.503,0,305.221,0.173919,0.173919,0,0,0,0,0,
7.02e+08,22.2603,0,469.293,0,0,0.755168,6.39115e+08,0.00929231,7.81069e+06,0,0.00589772,230.401,0,305.202,0.17397,0.17397,0,0,0,0,0,
7.12e+08,22.5774,0,469.311,0,0,0.752973,6.46644e+08,0.0092663,7.90336e+06,0,0.00585883,232.289,0,305.183,0.174021,0.174021,0,0,0,0,0,
7.22e+08,22.8945,0,469.328,0,0,0.750811,6.54152e+08,0.00924069,7.99576e+06,0,0.00582053,234.21,0,305.164,0.17407,0.17407,0,0,0,0,0,
7.32e+08,23.2116,0,469.345,0,0,0.748684,6.61639e+08,0.00921549,8.08792e+06,0,0.00578283,236.197,0,305.147,0.174119,0.174119,0,0,0,0,0,
7.42e+08,23.5287,0,469.362,0,0,0.746592,6.69105e+08,0.0091907,8.17983e+06,0,0.00574572,238.198,0,305.129,0.174167,0.174167,0,0,0,0,0,
7.52e+08,23.8458,0,469.379,0,0,0.744529,6.7655e+08,0.00916626,8.27149e+06,0,0.00570913,240.126,0,305.112,0.174214,0.174214,0,0,0,0,0,
7.62e+08,24.1629,0,469.396,0,0,0.742496,6.83975e+08,0.00914218,8.36291e+06,0,0.00567304,242.077,0,305.095,0.17426,0.17426,0,0,0,0,0,
7.72e+08,24.48,0,469.413,0,0,0.740491,6.9138e+08,0.00911842,8.45409e+06,0,0.00563745,243.955,0,305.079,0.174306,0.174306,0,0,0,0,0,
7.78e+08,24.6702,0,469.423,0,0,0.739299,6.95816e+08,0.0091043,8.50872e+06,0,0.00561628,245.822,0,305.069,0.174334,0.174334,0,0,0,0,0,
7.88e+08,24.9873,0,469.439,0,0,0.737339,7.0319e+08,0.00908108,8.59953e+06,0,0.00558147,247.74,0,305.054,0.174379,0.174379,0,0,0,0,0,
7.98e+08,25.3044,0,469.455,0,0,0.735406,7.10544e+08,0.00905818,8.69011e+06,0,0.00554712,249.726,0,305.038,0.174423,0.174423,0,0,0,0,0,
8.08e+08,25.6215,0,469.472,0,0,0.733499,7.17879e+08,0.00903559,8.78047e+06,0,0.00551321,251.651,0,305.023,0.174467,0.174467,0,0,0,0,0,
8.18e+08,25.9386,0,469.488,0,0,0.731618,7.25195e+08,0.00901331,8.8706e+06,0,0.00547977,253.58,0,305.008,0.17451,0.17451,0,0,0,0,0,
8.28e+08,26.2557,0,469.503,0,0,0.729765,7.32492e+08,0.00899136,8.96052e+06,0,0.0054468,256.06,0,304.994,0.174552,0.174552,0,0,0,0,0,
8.38e+08,26.5728,0,469.519,0,0,0.727936,7.39772e+08,0.00896968,9.05021e+06,0,0.00541424,258.016,0,304.98,0.174594,0.174594,0,0,0,0,0,
8.48e+08,26.8899,0,469.535,0,0,0.726129,7.47033e+08,0.00894829,9.1397e+06,0,0.00538208,259.931,0,304.966,0.174635,0.174635,0,0,0,0,0,
8.58e+08,27.207,0,469.55,0,0,0.724346,7.54277e+08,0.00892716,9.22897e+06,0,0.00535031,261.912,0,304.952,0.174676,0.174676,0,0,0,0,0,
8.68e+08,27.5241,0,469.566,0,0,0.722584,7.61502e+08,0.00890629,9.31803e+06,0,0.00531893,263.836,0,304.939,0.174717,0.174717,0,0,0,0,0,
8.78e+08,27.8412,0,469.581,0,0,0.720844,7.68711e+08,0.00888568,9.40689e+06,0,0.00528791,265.808,0,304.926,0.174756,0.174756,0,0,0,0,0,
8.88e+08,28.1583,0,469.596,0,0,0.719125,7.75902e+08,0.00886532,9.49554e+06,0,0.00525726,267.737,0,304.913,0.174796,0.174796,0,0,0,0,0,
8.98e+08,28.4754,0,469.611,0,0,0.717427,7.83076e+08,0.0088452,9.58399e+06,0,0.00522697,269.665,0,304.901,0.174835,0.174835,0,0,0,0,0,
9.08e+08,28.7925,0,469.626,0,0,0.715748,7.90234e+08,0.00882532,9.67225e+06,0,0.00519703,271.643,0,304.888,0.174873,0.174873,0,0,0,0,0,
9.18e+08,29.1096,0,469.641,0,0,0.714092,7.97375e+08,0.0088057,9.7603e+06,0,0.00516747,273.519,0,304.876,0.174911,0.174911,0,0,0,0,0,
9.28e+08,29.4267,0,469.656,0,0,0.712457,8.04499e+08,0.00878633,9.84817e+06,0,0.00513827,275.431,0,304.864,0.174949,0.174949,0,0,0,0,0,
9.33e+08,29.5852,0,469.663,0,0,0.711644,8.08058e+08,0.0087767,9.89205e+06,0,0.00512375,278.329,0,304.858,0.174967,0.174967,0,0,0,0,0,
9.43e+08,29.9023,0,469.678,0,0,0.710036,8.15158e+08,0.00875766,9.97963e+06,0,0.00509502,280.822,0,304.847,0.175004,0.175004,0,0,0,0,0,
9.53e+08,30.2194,0,469.692,0,0,0.708446,8.22242e+08,0.00873882,1.0067e+07,0,0.0050666,282.784,0,304.835,0.175041,0.175041,0,0,0,0,0,
9.63e+08,30.5365,0,469.707,0,0,0.706872,8.29311e+08,0.00872019,1.01542e+07,0,0.00503848,284.702,0,304.824,0.175077,0.175077,0,0,0,0,0,
9.73e+08,30.8536,0,469.721,0,0,0.705316,8.36364e+08,0.00870176,1.02412e+07,0,0.00501064,286.652,0,304.813,0.175112,0.175112,0,0,0,0,0,
9.83e+08,31.1707,0,469.735,0,0,0.703776,8.43402e+08,0.00868352,1.03281e+07,0,0.0049831,288.583,0,304.802,0.175147,0.175147,0,0,0,0,0,
9.93e+08,31.4878,0,469.749,0,0,0.702253,8.50425e+08,0.00866547,1.04147e+07,0,0.00495583,290.53,0,304.792,0.175182,0.175182,0,0,0,0,0,
1e+09,31.7098,0,469.759,0,0,0.701194,8.55333e+08,0.00865294,1.04753e+07,0,0.00493689,292.389,0,304.785,0.175207,0.175207,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.59347,5.9347,0.00705781,0.0705781,0,0.00449609,1.76216,0,482.691,0.109605,0.109605,0,0,0,0,0,
25,7.92745e-07,0,463.853,0,0,0.638277,15.5089,0.00759109,0.184444,0,0.00520614,3.71742,0,469.538,0.113451,0.113451,0,0,0,0,0,
47.5,1.50622e-06,0,463.866,0,0,0.682816,30.8722,0.00812149,0.367178,0,0.0059117,5.72982,0,453.001,0.117589,0.117589,0,0,0,0,0,
60,1.90259e-06,0,463.874,0,0,0.703251,39.6629,0.00836495,0.47174,0,0.00623584,7.29851,0,444.703,0.11967,0.11967,0,0,0,0,0,
95.625,3.03225e-06,0,463.897,0,0,0.744231,66.1761,0.00885368,0.787152,0,0.00688834,9.32598,0,425.854,0.123834,0.123834,0,0,0,0,0,
149.062,4.72674e-06,0,463.932,0,0,0.78675,108.218,0.00936159,1.28741,0,0.00756757,11.3402,0,405.016,0.128602,0.128602,0,0,0,0,0,
229.219,7.26848e-06,0,463.985,0,0,0.829965,174.745,0.00987915,2.07929,0,0.00825838,13.4231,0,383.954,0.133855,0.133855,0,0,0,0,0,
349.453,1.10811e-05,0,464.065,0,0,0.873077,279.719,0.0103975,3.32943,0,0.00894493,15.4771,0,364.844,0.13941,0.13941,0,0,0,0,0,
529.805,1.68e-05,0,464.179,0,0,0.915559,444.841,0.0109113,5.29731,0,0.00961506,17.6057,0,349.614,0.144874,0.144874,0,0,0,0,0,
600,1.90259e-05,0,464.222,0,0,0.929676,510.1,0.0110826,6.07526,0,0.00983655,19.264,0,345.126,0.146696,0.146696,0,0,0,0,0,
885.557,2.80808e-05,0,464.382,0,0,0.968195,786.575,0.0115536,9.37446,0,0.0104316,21.3556,0,336.985,0.150941,0.150941,0,0,0,0,0,
1313.89,4.16632e-05,0,464.586,0,0,1.00644,1217.67,0.0120255,14.5254,0,0.0110115,23.5386,0,332.762,0.15423,0.15423,0,0,0,0,0,
1800,5.70776e-05,0,464.773,0,0,1.03708,1721.8,0.0124061,20.5561,0,0.0114694,25.6905,0,331.392,0.156079,0.156079,0,0,0,0,0,
2529.16,8.01992e-05,0,464.97,0,0,1.06899,2501.27,0.0128039,29.8923,0,0.0119442,27.8654,0,331.184,0.157204,0.157204,0,0,0,0,0,
3600,0.000114155,0,465.142,0,0,1.10148,3680.78,0.0132074,44.0353,0,0.0124333,30.0723,0,331.397,0.157779,0.157779,0,0,0,0,0,
5206.26,0.000165089,0,465.266,0,0,1.13527,5504.32,0.0136232,65.9177,0,0.0129545,32.3672,0,331.66,0.158124,0.158124,0,0,0,0,0,
7615.64,0.00024149,0,465.343,0,0,1.17055,8324.62,0.0140534,99.7777,0,0.0135118,34.6306,0,331.926,0.158459,0.158459,0,0,0,0,0,
11229.7,0.000356092,0,465.393,0,0,1.20717,12687.4,0.0144976,152.173,0,0.0140982,36.4526,0,332.219,0.158838,0.158838,0,0,0,0,0,
16952,0.000537545,0,465.435,0,0,1.24543,19814.1,0.0149609,237.784,0,0.0147137,38.3115,0,332.54,0.159249,0.159249,0,0,0,0,0,
26012.3,0.000824844,0,465.473,0,0,1.282,31429.4,0.0154039,377.348,0,0.0153023,40.1866,0,332.85,0.159643,0.159643,0,0,0,0,0,
40357.7,0.00127974,0,465.505,0,0,1.31244,50256.9,0.0157729,603.617,0,0.0157919,42.1171,0,333.109,0.159972,0.159972,0,0,0,0,0,
43200,0.00136986,0,465.511,0,0,1.31758,54001.8,0.0158353,648.625,0,0.0158747,43.9397,0,333.153,0.160028,0.160028,0,0,0,0,0,
65913.6,0.00209011,0,465.531,0,0,1.33557,84337.4,0.0160536,1013.26,0,0.0161636,45.8821,0,333.3,0.160226,0.160226,0,0,0,0,0,
86400,0.00273973,0,465.541,0,0,1.34322,111855,0.0161464,1344.04,0,0.0162862,47.7534,0,333.356,0.160312,0.160312,0,0,0,0,0,
122363,0.00388011,0,465.548,0,0,1.34772,160323,0.0162013,1926.69,0,0.0163581,49.632,0,333.375,0.160367,0.160367,0,0,0,0,0,
179305,0.00568573,0,465.553,0,0,1.34927,237154,0.0162205,2850.31,0,0.0163822,51.5109,0,333.355,0.160395,0.160395,0,0,0,0,0,
269463,0.00854462,0,465.558,0,0,1.34926,358800,0.0162209,4312.76,0,0.0163808,53.3433,0,333.302,0.160413,0.160413,0,0,0,0,0,
412213,0.0130712,0,465.566,0,0,1.34851,551300,0.0162126,6627.11,0,0.0163666,55.1757,0,333.211,0.160434,0.160434,0,0,0,0,0,
638234,0.0202383,0,465.578,0,0,1.34717,855789,0.0161978,10288.1,0,0.0163418,57.0342,0,333.068,0.160465,0.160465,0,0,0,0,0,
864000,0.0273973,0,465.59,0,0,1.34584,1.15963e+06,0.016183,13941.7,0,0.0163172,58.9649,0,332.925,0.160496,0.160496,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.609,0,0,1.34374,1.64051e+06,0.0161596,19724.7,0,0.0162784,60.9007,0,332.701,0.160544,0.160544,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.638,0,0,1.34045,2.40004e+06,0.016123,28860.3,0,0.0162177,62.8106,0,332.354,0.160619,0.160619,0,0,0,0,0,
2.592e+06,0.0821918,0,465.677,0,0,1.33587,3.47343e+06,0.0160719,41774.3,0,0.0161333,64.7198,0,331.874,0.160724,0.160724,0,0,0,0,0,
3.86423e+06,0.122534,0,465.737,0,0,1.32883,5.164e+06,0.0159932,62121.3,0,0.016004,66.6115,0,331.144,0.160886,0.160886,0,0,0,0,0,
5.87859e+06,0.186409,0,465.826,0,0,1.31816,7.81925e+06,0.0158737,94096.6,0,0.0158087,68.9819,0,330.059,0.161129,0.161129,0,0,0,0,0,
7.776e+06,0.246575,0,465.904,0,0,1.30852,1.03021e+07,0.0157653,124010,0,0.0156325,71.3628,0,329.093,0.16135,0.16135,0,0,0,0,0,
1.07975e+07,0.342388,0,466.018,0,0,1.29411,1.42122e+07,0.0156028,171154,0,0.0153701,73.777,0,327.687,0.161678,0.161678,0,0,0,0,0,
1.53298e+07,0.486106,0,466.169,0,0,1.27436,1.9988e+07,0.0153793,240858,0,0.0150119,76.1723,0,325.832,0.162126,0.162126,0,0,0,0,0,
1.5552e+07,0.493151,0,466.177,0,0,1.27339,2.02709e+07,0.0153683,244272,0,0.0149944,78.0549,0,325.741,0.162149,0.162149,0,0,0,0,0,
2.27282e+07,0.720705,0,466.38,0,0,1.24601,2.92125e+07,0.0150572,352324,0,0.0144998,80.4593,0,323.328,0.162768,0.162768,0,0,0,0,0,
3.1104e+07,0.986301,0,466.585,0,0,1.21805,3.94147e+07,0.014738,475768,0,0.0139959,82.7989,0,321.035,0.163402,0.163402,0,0,0,0,0,
4.1104e+07,1.3034,0,466.795,0,0,1.18905,5.13052e+07,0.0144061,619828,0,0.0134748,85.2112,0,318.859,0.164058,0.164058,0,0,0,0,0,
5.1104e+07,1.6205,0,466.979,0,0,1.1635,6.29402e+07,0.0141128,760956,0,0.0130161,87.6176,0,317.102,0.164637,0.164637,0,0,0,0,0,
6.1104e+07,1.9376,0,467.145,0,0,1.14072,7.43474e+07,0.0138507,899463,0,0.0126074,89.9904,0,315.669,0.165155,0.165155,0,0,0,0,0,
6.2208e+07,1.9726,0,467.163,0,0,1.13823,7.5604e+07,0.013822,914722,0,0.0125628,91.8479,0,315.512,0.165212,0.165212,0,0,0,0,0,
7.2208e+07,2.2897,0,467.311,0,0,1.11796,8.67835e+07,0.0135884,1.05061e+06,0,0.0121994,94.3214,0,314.355,0.165672,0.165672,0,0,0,0,0,
8.2208e+07,2.6068,0,467.447,0,0,1.09954,9.77789e+07,0.0133758,1.18436e+06,0,0.0118692,96.7013,0,313.387,0.166091,0.166091,0,0,0,0,0,
9.2208e+07,2.9239,0,467.572,0,0,1.08268,1.08606e+08,0.0131811,1.31618e+06,0,0.0115671,99.1048,0,312.571,0.166476,0.166476,0,0,0,0,0,
9.3312e+07,2.9589,0,467.586,0,0,1.08084,1.09799e+08,0.0131597,1.3307e+06,0,0.011534,100.953,0,312.481,0.166518,0.166518,0,0,0,0,0,
1.03312e+08,3.276,0,467.702,0,0,1.06545,1.20453e+08,0.0129818,1.46052e+06,0,0.0112583,103.401,0,311.797,0.166869,0.166869,0,0,0,0,0,
1.13312e+08,3.5931,0,467.81,0,0,1.05121,1.30966e+08,0.0128169,1.58869e+06,0,0.011003,105.859,0,311.206,0.167194,0.167194,0,0,0,0,0,
1.23312e+08,3.9102,0,467.911,0,0,1.03797,1.41345e+08,0.0126634,1.71532e+06,0,0.0107656,108.264,0,310.692,0.167497,0.167497,0,0,0,0,0,
