time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.592e+06,0.0821918,0,465.313,0,0,1.12098,2.91128e+06,0.0134557,34936.7,0,0.0124897,62.9009,0,338.014,0.166269,0.166269,0,0,0,0,0,
3.72309e+06,0.118058,0,465.35,0,0,1.1161,4.17369e+06,0.0134002,50093.5,0,0.0124029,64.6918,0,337.628,0.166385,0.166385,0,0,0,0,0,
5.51397e+06,0.174847,0,465.405,0,0,1.10874,6.15932e+06,0.0133165,73941.9,0,0.0122724,66.5166,0,337.029,0.16656,0.16656,0,0,0,0,0,
7.776e+06,0.246575,0,465.469,0,0,1.09999,8.64753e+06,0.0132168,103839,0,0.0121175,68.3033,0,336.292,0.166767,0.166767,0,0,0,0,0,
1.13575e+07,0.360145,0,465.56,0,0,1.08728,1.25417e+07,0.0130716,150655,0,0.011893,70.6817,0,335.174,0.167068,0.167068,0,0,0,0,0,
1.5552e+07,0.493151,0,465.655,0,0,1.07367,1.70451e+07,0.0129156,204829,0,0.0116533,73.0409,0,333.929,0.167389,0.167389,0,0,0,0,0,
2.18437e+07,0.692659,0,465.776,0,0,1.05547,2.36858e+07,0.0127063,284773,0,0.0113338,75.3298,0,332.2,0.167818,0.167818,0,0,0,0,0,
3.1104e+07,0.986301,0,465.924,0,0,1.03215,3.32438e+07,0.0124372,399945,0,0.0109261,77.6198,0,329.924,0.168366,0.168366,0,0,0,0,0,
4.1104e+07,1.3034,0,466.06,0,0,1.00995,4.33433e+07,0.0121801,521746,0,0.0105393,79.9487,0,327.731,0.168887,0.168887,0,0,0,0,0,
5.1104e+07,1.6205,0,466.178,0,0,0.990034,5.32437e+07,0.0119488,641234,0,0.0101932,82.2859,0,325.768,0.169355,0.169355,0,0,0,0,0,
6.1104e+07,1.9376,0,466.284,0,0,0.97195,6.29632e+07,0.0117382,758616,0,0.00987961,84.5825,0,324.01,0.169779,0.169779,0,0,0,0,0,
6.2208e+07,1.9726,0,466.295,0,0,0.969971,6.4034e+07,0.0117152,771549,0,0.0098453,86.4452,0,323.816,0.169826,0.169826,0,0,0,0,0,
7.2208e+07,2.2897,0,466.389,0,0,0.953551,7.35695e+07,0.0115236,886786,0,0.00956103,88.8296,0,322.256,0.170211,0.170211,0,0,0,0,0,
8.2208e+07,2.6068,0,466.475,0,0,0.938383,8.29534e+07,0.0113464,1.00025e+06,0,0.00929872,91.1462,0,320.853,0.170567,0.170567,0,0,0,0,0,
9.2208e+07,2.9239,0,466.555,0,0,0.924289,9.21963e+07,0.0111816,1.11207e+06,0,0.00905519,93.4972,0,319.588,0.170897,0.170897,0,0,0,0,0,
9.3312e+07,2.9589,0,466.563,0,0,0.922745,9.3215e+07,0.0111635,1.12439e+06,0,0.00902852,95.2845,0,319.449,0.170934,0.170934,0,0,0,0,0,
1.03312e+08,3.276,0,466.637,0,0,0.909699,1.02312e+08,0.0110108,1.2345e+06,0,0.00880324,97.5806,0,318.32,0.171239,0.171239,0,0,0,0,0,
1.13312e+08,3.5931,0,466.706,0,0,0.897488,1.11287e+08,0.0108676,1.34317e+06,0,0.00859244,100.003,0,317.299,0.171526,0.171526,0,0,0,0,0,
1.23312e+08,3.9102,0,466.771,0,0,0.886013,1.20147e+08,0.0107331,1.45051e+06,0,0.00839441,102.354,0,316.373,0.171794,0.171794,0,0,0,0,0,
1.24e+08,3.93201,0,466.776,0,0,0.885227,1.20756e+08,0.0107238,1.45788e+06,0,0.00838086,104.185,0,316.31,0.171813,0.171813,0,0,0,0,0,
1.34e+08,4.24911,0,466.837,0,0,0.874469,1.29501e+08,0.0105976,1.56386e+06,0,0.00819521,106.516,0,315.476,0.172065,0.172065,0,0,0,0,0,
1.44e+08,4.56621,0,466.895,0,0,0.86432,1.38144e+08,0.0104784,1.66864e+06,0,0.00802007,108.296,0,314.717,0.172302,0.172302,0,0,0,0,0,
1.54e+08,4.88331,0,466.951,0,0,0.854721,1.46691e+08,0.0103656,1.7723e+06,0,0.0078544,110.177,0,314.027,0.172527,0.172527,0,0,0,0,0,
1.56e+08,4.94673,0,466.962,0,0,0.852822,1.48397e+08,0.0103433,1.79299e+06,0,0.00782163,111.963,0,313.891,0.172572,0.172572,0,0,0,0,0,
1.66e+08,5.26383,0,467.015,0,0,0.84383,1.56835e+08,0.0102376,1.89536e+06,0,0.0076664,113.817,0,313.274,0.172782,0.172782,0,0,0,0,0,
1.76e+08,5.58092,0,467.065,0,0,0.835293,1.65188e+08,0.0101372,1.99673e+06,0,0.00751898,115.722,0,312.711,0.172982,0.172982,0,0,0,0,0,
1.86e+08,5.89802,0,467.114,0,0,0.827183,1.7346e+08,0.0100418,2.09715e+06,0,0.00737889,117.624,0,312.196,0.173171,0.173171,0,0,0,0,0,
1.96e+08,6.21512,0,467.16,0,0,0.819461,1.81654e+08,0.009951,2.19666e+06,0,0.00724544,119.45,0,311.724,0.173352,0.173352,0,0,0,0,0,
2.06e+08,6.53222,0,467.205,0,0,0.812097,1.89775e+08,0.00986434,2.29531e+06,0,0.00711811,121.308,0,311.292,0.173524,0.173524,0,0,0,0,0,
2.16e+08,6.84932,0,467.249,0,0,0.805068,1.97826e+08,0.00978162,2.39312e+06,0,0.00699653,123.128,0,310.895,0.173688,0.173688,0,0,0,0,0,
2.26e+08,7.16641,0,467.291,0,0,0.798349,2.0581e+08,0.00970252,2.49015e+06,0,0.00688024,124.948,0,310.53,0.173845,0.173845,0,0,0,0,0,
2.36e+08,7.48351,0,467.332,0,0,0.791912,2.13729e+08,0.00962672,2.58641e+06,0,0.00676878,126.773,0,310.194,0.173996,0.173996,0,0,0,0,0,
2.46e+08,7.80061,0,467.371,0,0,0.785748,2.21586e+08,0.00955414,2.68196e+06,0,0.00666198,128.509,0,309.885,0.17414,0.17414,0,0,0,0,0,
2.56e+08,8.11771,0,467.41,0,0,0.779832,2.29384e+08,0.00948447,2.7768e+06,0,0.00655943,130.425,0,309.599,0.174278,0.174278,0,0,0,0,0,
2.66e+08,8.4348,0,467.447,0,0,0.774142,2.37126e+08,0.00941746,2.87098e+06,0,0.00646075,132.314,0,309.336,0.174411,0.174411,0,0,0,0,0,
2.76e+08,8.7519,0,467.483,0,0,0.768674,2.44813e+08,0.00935305,2.96451e+06,0,0.00636585,134.151,0,309.091,0.174538,0.174538,0,0,0,0,0,
2.86e+08,9.069,0,467.518,0,0,0.763412,2.52447e+08,0.00929107,3.05742e+06,0,0.00627447,135.935,0,308.865,0.174661,0.174661,0,0,0,0,0,
2.96e+08,9.3861,0,467.553,0,0,0.758336,2.6003e+08,0.00923127,3.14973e+06,0,0.00618627,137.85,0,308.655,0.17478,0.17478,0,0,0,0,0,
3.06e+08,9.7032,0,467.587,0,0,0.753435,2.67564e+08,0.00917352,3.24146e+06,0,0.00610106,139.615,0,308.46,0.174894,0.174894,0,0,0,0,0,
3.11e+08,9.86175,0,467.603,0,0,0.751032,2.7132e+08,0.00914521,3.28719e+06,0,0.00605926,141.401,0,308.366,0.17495,0.17495,0,0,0,0,0,
3.21e+08,10.1788,0,467.636,0,0,0.746385,2.78783e+08,0.00909045,3.3781e+06,0,0.00597836,143.315,0,308.19,0.175059,0.175059,0,0,0,0,0,
3.31e+08,10.4959,0,467.667,0,0,0.741885,2.86202e+08,0.00903744,3.46847e+06,0,0.0059,145.211,0,308.027,0.175164,0.175164,0,0,0,0,0,
3.41e+08,10.813,0,467.698,0,0,0.737527,2.93578e+08,0.00898608,3.55833e+06,0,0.00582405,146.973,0,307.875,0.175265,0.175265,0,0,0,0,0,
3.51e+08,11.1301,0,467.729,0,0,0.733308,3.00911e+08,0.00893636,3.64769e+06,0,0.00575048,148.821,0,307.732,0.175364,0.175364,0,0,0,0,0,
3.61e+08,11.4472,0,467.758,0,0,0.729219,3.08203e+08,0.00888817,3.73658e+06,0,0.00567912,150.64,0,307.599,0.175459,0.175459,0,0,0,0,0,
3.71e+08,11.7643,0,467.787,0,0,0.725249,3.15455e+08,0.00884139,3.82499e+06,0,0.00560978,152.47,0,307.473,0.175552,0.175552,0,0,0,0,0,
3.81e+08,12.0814,0,467.816,0,0,0.72139,3.22669e+08,0.00879591,3.91295e+06,0,0.00554235,154.969,0,307.356,0.175642,0.175642,0,0,0,0,0,
3.91e+08,12.3985,0,467.844,0,0,0.71764,3.29846e+08,0.00875171,4.00047e+06,0,0.00547678,157.395,0,307.246,0.175729,0.175729,0,0,0,0,0,
4.01e+08,12.7156,0,467.871,0,0,0.713992,3.36986e+08,0.00870871,4.08755e+06,0,0.00541296,159.323,0,307.142,0.175814,0.175814,0,0,0,0,0,
4.11e+08,13.0327,0,467.898,0,0,0.710441,3.4409e+08,0.00866685,4.17422e+06,0,0.0053508,161.434,0,307.044,0.175897,0.175897,0,0,0,0,0,
4.21e+08,13.3498,0,467.925,0,0,0.70698,3.5116e+08,0.00862605,4.26048e+06,0,0.00529019,163.314,0,306.952,0.175978,0.175978,0,0,0,0,0,
4.31e+08,13.6669,0,467.951,0,0,0.703607,3.58196e+08,0.00858629,4.34635e+06,0,0.00523109,165.226,0,306.864,0.176057,0.176057,0,0,0,0,0,
4.41e+08,13.984,0,467.977,0,0,0.700319,3.65199e+08,0.00854753,4.43182e+06,0,0.00517344,167.139,0,306.782,0.176133,0.176133,0,0,0,0,0,
4.51e+08,14.3011,0,468.002,0,0,0.697109,3.7217e+08,0.00850968,4.51692e+06,0,0.00511712,169.152,0,306.704,0.176208,0.176208,0,0,0,0,0,
4.61e+08,14.6182,0,468.027,0,0,0.693972,3.7911e+08,0.0084727,4.60164e+06,0,0.00506208,171.191,0,306.63,0.176281,0.176281,0,0,0,0,0,
4.666e+08,14.7958,0,468.041,0,0,0.69224,3.82986e+08,0.00845227,4.64898e+06,0,0.00503167,173.031,0,306.59,0.176322,0.176322,0,0,0,0,0,
4.766e+08,15.1129,0,468.065,0,0,0.689215,3.89879e+08,0.00841661,4.73314e+06,0,0.00497855,175.055,0,306.522,0.176392,0.176392,0,0,0,0,0,
4.866e+08,15.43,0,468.089,0,0,0.686258,3.96741e+08,0.00838174,4.81696e+06,0,0.00492658,176.998,0,306.457,0.176461,0.176461,0,0,0,0,0,
4.966e+08,15.7471,0,468.112,0,0,0.683363,4.03575e+08,0.0083476,4.90044e+06,0,0.0048757,178.926,0,306.395,0.176529,0.176529,0,0,0,0,0,
5.066e+08,16.0642,0,468.136,0,0,0.68053,4.1038e+08,0.0083142,4.98358e+06,0,0.00482587,180.924,0,306.337,0.176595,0.176595,0,0,0,0,0,
5.166e+08,16.3813,0,468.159,0,0,0.677755,4.17158e+08,0.00828147,5.06639e+06,0,0.00477705,182.769,0,306.281,0.17666,0.17666,0,0,0,0,0,
5.266e+08,16.6984,0,468.181,0,0,0.675036,4.23908e+08,0.0082494,5.14889e+06,0,0.00472918,184.711,0,306.227,0.176723,0.176723,0,0,0,0,0,
5.366e+08,17.0155,0,468.203,0,0,0.672372,4.30632e+08,0.00821798,5.23107e+06,0,0.00468227,186.625,0,306.176,0.176785,0.176785,0,0,0,0,0,
5.466e+08,17.3326,0,468.225,0,0,0.669761,4.37329e+08,0.00818719,5.31294e+06,0,0.00463627,188.484,0,306.128,0.176846,0.176846,0,0,0,0,0,
5.566e+08,17.6497,0,468.247,0,0,0.667199,4.44001e+08,0.00815697,5.39451e+06,0,0.00459111,190.489,0,306.081,0.176906,0.176906,0,0,0,0,0,
5.666e+08,17.9668,0,468.268,0,0,0.664683,4.50648e+08,0.00812728,5.47578e+06,0,0.00454674,192.413,0,306.036,0.176964,0.176964,0,0,0,0,0,
5.766e+08,18.2839,0,468.29,0,0,0.662211,4.5727e+08,0.00809812,5.55676e+06,0,0.00450315,194.32,0,305.993,0.177022,0.177022,0,0,0,0,0,
5.866e+08,18.601,0,468.311,0,0,0.659784,4.63868e+08,0.00806949,5.63746e+06,0,0.00446033,196.262,0,305.952,0.177079,0.177079,0,0,0,0,0,
5.966e+08,18.9181,0,468.331,0,0,0.657399,4.70442e+08,0.00804135,5.71787e+06,0,0.00441823,198.137,0,305.913,0.177134,0.177134,0,0,0,0,0,
6.066e+08,19.2352,0,468.352,0,0,0.655058,4.76993e+08,0.00801373,5.79801e+06,0,0.00437689,200.059,0,305.875,0.177189,0.177189,0,0,0,0,0,
6.166e+08,19.5523,0,468.372,0,0,0.652757,4.8352e+08,0.00798657,5.87787e+06,0,0.00433623,201.91,0,305.839,0.177243,0.177243,0,0,0,0,0,
6.22e+08,19.7235,0,468.383,0,0,0.651525,4.87038e+08,0.00797204,5.92092e+06,0,0.00431447,203.745,0,305.819,0.177271,0.177271,0,0,0,0,0,
6.32e+08,20.0406,0,468.402,0,0,0.649281,4.93531e+08,0.00794555,6.00038e+06,0,0.0042748,205.655,0,305.785,0.177324,0.177324,0,0,0,0,0,
6.42e+08,20.3577,0,468.422,0,0,0.647073,5.00002e+08,0.00791949,6.07957e+06,0,0.00423576,207.492,0,305.752,0.177375,0.177375,0,0,0,0,0,
6.52e+08,20.6748,0,468.441,0,0,0.644899,5.06451e+08,0.00789383,6.15851e+06,0,0.00419731,209.37,0,305.72,0.177426,0.177426,0,0,0,0,0,
6.62e+08,20.9919,0,468.46,0,0,0.642758,5.12879e+08,0.00786856,6.2372e+06,0,0.00415943,211.347,0,305.689,0.177476,0.177476,0,0,0,0,0,
6.72e+08,21.309,0,468.479,0,0,0.640651,5.19285e+08,0.00784369,6.31563e+06,0,0.00412214,213.297,0,305.659,0.177525,0.177525,0,0,0,0,0,
6.82e+08,21.6261,0,468.498,0,0,0.638576,5.25671e+08,0.00781919,6.39383e+06,0,0.0040854,215.227,0,305.631,0.177573,0.177573,0,0,0,0,0,
6.92e+08,21.9432,0,468.517,0,0,0.636531,5.32036e+08,0.00779505,6.47178e+06,0,0.00404919,217.093,0,305.603,0.177621,0.177621,0,0,0,0,0,
7.02e+08,22.2603,0,468.535,0,0,0.634516,5.38381e+08,0.00777125,6.54949e+06,0,0.00401349,218.933,0,305.576,0.177668,0.177668,0,0,0,0,0,
7.12e+08,22.5774,0,468.553,0,0,0.632528,5.44707e+08,0.00774778,6.62697e+06,0,0.00397827,220.808,0,305.55,0.177714,0.177714,0,0,0,0,0,
7.22e+08,22.8945,0,468.571,0,0,0.630568,5.51012e+08,0.00772463,6.70421e+06,0,0.00394353,222.692,0,305.525,0.17776,0.17776,0,0,0,0,0,
7.32e+08,23.2116,0,468.589,0,0,0.628634,5.57299e+08,0.00770179,6.78123e+06,0,0.00390924,224.533,0,305.501,0.177805,0.177805,0,0,0,0,0,
7.42e+08,23.5287,0,468.607,0,0,0.626727,5.63566e+08,0.00767927,6.85802e+06,0,0.00387542,226.388,0,305.477,0.17785,0.17785,0,0,0,0,0,
7.52e+08,23.8458,0,468.625,0,0,0.624845,5.69814e+08,0.00765704,6.93459e+06,0,0.00384204,228.289,0,305.454,0.177894,0.177894,0,0,0,0,0,
7.62e+08,24.1629,0,468.642,0,0,0.622989,5.76044e+08,0.00763512,7.01095e+06,0,0.00380911,230.029,0,305.432,0.177937,0.177937,0,0,0,0,0,
7.72e+08,24.48,0,468.659,0,0,0.621158,5.82256e+08,0.00761348,7.08708e+06,0,0.0037766,231.922,0,305.411,0.17798,0.17798,0,0,0,0,0,
7.78e+08,24.6702,0,468.669,0,0,0.620067,5.85976e+08,0.0076006,7.13268e+06,0,0.00375724,233.785,0,305.398,0.178005,0.178005,0,0,0,0,0,
7.88e+08,24.9873,0,468.686,0,0,0.618272,5.92159e+08,0.00757939,7.20848e+06,0,0.00372537,235.647,0,305.377,0.178047,0.178047,0,0,0,0,0,
7.98e+08,25.3044,0,468.703,0,0,0.616499,5.98324e+08,0.00755844,7.28406e+06,0,0.00369387,237.46,0,305.357,0.178088,0.178088,0,0,0,0,0,
8.08e+08,25.6215,0,468.72,0,0,0.614748,6.04471e+08,0.00753775,7.35944e+06,0,0.00366277,239.457,0,305.338,0.178129,0.178129,0,0,0,0,0,
8.18e+08,25.9386,0,468.736,0,0,0.613018,6.10602e+08,0.0075173,7.43461e+06,0,0.00363202,241.374,0,305.319,0.17817,0.17817,0,0,0,0,0,
8.28e+08,26.2557,0,468.753,0,0,0.611308,6.16715e+08,0.00749709,7.50958e+06,0,0.00360164,243.258,0,305.301,0.178209,0.178209,0,0,0,0,0,
8.38e+08,26.5728,0,468.769,0,0,0.609618,6.22811e+08,0.00747712,7.58435e+06,0,0.0035716,245.139,0,305.283,0.178249,0.178249,0,0,0,0,0,
8.48e+08,26.8899,0,468.785,0,0,0.607948,6.2889e+08,0.00745738,7.65893e+06,0,0.00354191,247.074,0,305.265,0.178288,0.178288,0,0,0,0,0,
8.58e+08,27.207,0,468.801,0,0,0.606298,6.34953e+08,0.00743787,7.73331e+06,0,0.00351256,249.06,0,305.248,0.178326,0.178326,0,0,0,0,0,
8.68e+08,27.5241,0,468.817,0,0,0.604667,6.41e+08,0.00741859,7.80749e+06,0,0.00348354,250.886,0,305.232,0.178364,0.178364,0,0,0,0,0,
8.78e+08,27.8412,0,468.833,0,0,0.603053,6.47031e+08,0.00739951,7.88149e+06,0,0.00345482,252.729,0,305.216,0.178402,0.178402,0,0,0,0,0,
8.88e+08,28.1583,0,468.848,0,0,0.601457,6.53045e+08,0.00738063,7.95529e+06,0,0.00342641,254.603,0,305.2,0.178439,0.178439,0,0,0,0,0,
8.98e+08,28.4754,0,468.864,0,0,0.599878,6.59044e+08,0.00736196,8.02891e+06,0,0.0033983,256.494,0,305.185,0.178476,0.178476,0,0,0,0,0,
9.08e+08,28.7925,0,468.879,0,0,0.598316,6.65027e+08,0.00734348,8.10235e+06,0,0.00337049,258.313,0,305.17,0.178513,0.178513,0,0,0,0,0,
9.18e+08,29.1096,0,468.894,0,0,0.59677,6.70995e+08,0.0073252,8.1756e+06,0,0.00334296,260.141,0,305.155,0.178549,0.178549,0,0,0,0,0,
9.28e+08,29.4267,0,468.909,0,0,0.595241,6.76947e+08,0.00730712,8.24867e+06,0,0.00331573,262.047,0,305.141,0.178584,0.178584,0,0,0,0,0,
9.33e+08,29.5852,0,468.917,0,0,0.594481,6.7992e+08,0.00729812,8.28516e+06,0,0.00330218,263.904,0,305.134,0.178602,0.178602,0,0,0,0,0,
9.43e+08,29.9023,0,468.932,0,0,0.592974,6.85849e+08,0.0072803,8.35797e+06,0,0.00327534,265.81,0,305.12,0.178637,0.178637,0,0,0,0,0,
9.53e+08,30.2194,0,468.947,0,0,0.591484,6.91764e+08,0.00726267,8.43059e+06,0,0.00324878,267.591,0,305.106,0.178672,0.178672,0,0,0,0,0,
9.63e+08,30.5365,0,468.961,0,0,0.590009,6.97664e+08,0.00724522,8.50304e+06,0,0.00322249,269.465,0,305.093,0.178706,0.178706,0,0,0,0,0,
9.73e+08,30.8536,0,468.976,0,0,0.588548,7.0355e+08,0.00722793,8.57532e+06,0,0.00319644,271.369,0,305.08,0.17874,0.17874,0,0,0,0,0,
9.83e+08,31.1707,0,468.991,0,0,0.587101,7.09421e+08,0.00721081,8.64743e+06,0,0.00317064,273.153,0,305.068,0.178774,0.178774,0,0,0,0,0,
9.93e+08,31.4878,0,469.005,0,0,0.585668,7.15277e+08,0.00719385,8.71937e+06,0,0.00314509,275.023,0,305.055,0.178808,0.178808,0,0,0,0,0,
1e+09,31.7098,0,469.015,0,0,0.584672,7.1937e+08,0.00718207,8.76964e+06,0,0.00312732,276.927,0,305.047,0.178831,0.178831,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.56065,5.6065,0.00666681,0.0666681,0,0.00388952,1.62749,0,482.065,0.104216,0.104216,0,0,0,0,0,
25,7.92745e-07,0,463.836,0,0,0.609648,14.7512,0.00724983,0.175415,0,0.00465867,3.4192,0,467.95,0.106937,0.106937,0,0,0,0,0,
47.5,1.50622e-06,0,463.849,0,0,0.66039,29.61,0.0078539,0.352128,0,0.00545494,5.18805,0,450.111,0.110176,0.110176,0,0,0,0,0,
60,1.90259e-06,0,463.856,0,0,0.684288,38.1636,0.00813851,0.45386,0,0.00583034,6.95587,0,441.159,0.11194,0.11194,0,0,0,0,0,
93.75,2.97279e-06,0,463.878,0,0,0.732818,62.8962,0.00871687,0.748054,0,0.00659502,8.8009,0,421.794,0.115567,0.115567,0,0,0,0,0,
144.375,4.5781e-06,0,463.912,0,0,0.787013,102.739,0.00936353,1.22208,0,0.00745159,10.6334,0,400.425,0.120242,0.120242,0,0,0,0,0,
220.312,6.98606e-06,0,463.964,0,0,0.846263,167.002,0.0100718,1.98691,0,0.00838913,12.4905,0,379.065,0.125919,0.125919,0,0,0,0,0,
334.219,1.0598e-05,0,464.045,0,0,0.909112,270.555,0.0108253,3.21999,0,0.00938137,14.3444,0,360.074,0.132338,0.132338,0,0,0,0,0,
505.078,1.60159e-05,0,464.164,0,0,0.973476,436.883,0.0116005,5.20205,0,0.0103908,16.2448,0,345.352,0.138874,0.138874,0,0,0,0,0,
600,1.90259e-05,0,464.229,0,0,1.0028,532.071,0.0119549,6.33683,0,0.0108483,18.1466,0,339.827,0.141792,0.141792,0,0,0,0,0,
856.289,2.71527e-05,0,464.389,0,0,1.05707,802.987,0.0126147,9.56984,0,0.0116853,20.0609,0,333.208,0.14649,0.14649,0,0,0,0,0,
1240.72,3.93431e-05,0,464.589,0,0,1.11068,1229.97,0.0132712,14.6717,0,0.0125008,21.9948,0,329.845,0.150176,0.150176,0,0,0,0,0,
1800,5.70776e-05,0,464.795,0,0,1.16127,1879.44,0.0138938,22.4423,0,0.0132632,23.978,0,328.801,0.152506,0.152506,0,0,0,0,0,
2638.92,8.36795e-05,0,464.972,0,0,1.21061,2895.05,0.0145004,34.6069,0,0.0140102,25.9819,0,328.804,0.153668,0.153668,0,0,0,0,0,
3600,0.000114155,0,465.076,0,0,1.25074,4097.11,0.0149908,49.0143,0,0.0146265,27.9405,0,328.971,0.154054,0.154054,0,0,0,0,0,
5041.63,0.000159869,0,465.141,0,0,1.2935,5961.85,0.0155097,71.3735,0,0.0152953,29.9545,0,329.09,0.154198,0.154198,0,0,0,0,0,
7204.06,0.000228439,0,465.181,0,0,1.33845,8856.16,0.0160527,106.087,0,0.0160067,32.0028,0,329.182,0.154326,0.154326,0,0,0,0,0,
10447.7,0.000331295,0,465.209,0,0,1.38439,13346.6,0.0166067,159.953,0,0.0167378,33.5798,0,329.31,0.154536,0.154536,0,0,0,0,0,
15583.5,0.00049415,0,465.234,0,0,1.43135,20697.7,0.0171726,248.148,0,0.017486,35.1923,0,329.505,0.154855,0.154855,0,0,0,0,0,
23715.2,0.000752004,0,465.256,0,0,1.47583,32698.7,0.0177088,392.15,0,0.0181949,36.8858,0,329.748,0.155242,0.155242,0,0,0,0,0,
36590.3,0.00116027,0,465.274,0,0,1.51308,52179.8,0.0181578,625.934,0,0.0187883,38.539,0,329.986,0.155616,0.155616,0,0,0,0,0,
43200,0.00136986,0,465.281,0,0,1.52646,62269.3,0.0183192,747.018,0,0.0190015,40.1899,0,330.077,0.155757,0.155757,0,0,0,0,0,
63585.6,0.00201629,0,465.291,0,0,1.54467,93758.3,0.0185388,1124.94,0,0.0192913,41.8453,0,330.203,0.15596,0.15596,0,0,0,0,0,
86400,0.00273973,0,465.296,0,0,1.55311,129191,0.0186407,1550.22,0,0.0194256,43.4825,0,330.26,0.156058,0.156058,0,0,0,0,0,
122523,0.00388517,0,465.299,0,0,1.55713,185439,0.0186893,2225.33,0,0.0194894,45.1564,0,330.282,0.156111,0.156111,0,0,0,0,0,
179717,0.00569879,0,465.301,0,0,1.55826,274563,0.0187031,3295.04,0,0.0195069,46.8329,0,330.276,0.156137,0.156137,0,0,0,0,0,
270275,0.00857035,0,465.303,0,0,1.55802,415653,0.0187005,4988.51,0,0.0195023,48.5272,0,330.253,0.156155,0.156155,0,0,0,0,0,
413658,0.013117,0,465.307,0,0,1.55711,638916,0.0186901,7668.35,0,0.0194868,50.2494,0,330.212,0.156179,0.156179,0,0,0,0,0,
640681,0.0203159,0,465.313,0,0,1.5556,992074,0.0186727,11907.5,0,0.0194611,51.8851,0,330.146,0.156215,0.156215,0,0,0,0,0,
864000,0.0273973,0,465.319,0,0,1.55412,1.33914e+06,0.0186556,16073.6,0,0.0194358,53.5725,0,330.082,0.15625,0.15625,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.328,0,0,1.55177,1.89693e+06,0.0186285,22769.7,0,0.0193957,55.2614,0,329.979,0.156305,0.156305,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.342,0,0,1.54811,2.77801e+06,0.0185862,33347.7,0,0.0193333,56.9233,0,329.816,0.156392,0.156392,0,0,0,0,0,
2.592e+06,0.0821918,0,465.362,0,0,1.54309,4.01158e+06,0.0185282,48159.4,0,0.0192477,58.6342,0,329.591,0.15651,0.15651,0,0,0,0,0,
3.85774e+06,0.122328,0,465.391,0,0,1.53544,5.95504e+06,0.0184397,71499.2,0,0.0191175,60.3337,0,329.238,0.15669,0.15669,0,0,0,0,0,
5.86182e+06,0.185877,0,465.433,0,0,1.524,9.00927e+06,0.0183071,108188,0,0.018923,62.4488,0,328.694,0.156959,0.156959,0,0,0,0,0,
7.776e+06,0.246575,0,465.47,0,0,1.51361,1.19066e+07,0.0181866,143001,0,0.0187465,64.6268,0,328.186,0.157203,0.157203,0,0,0,0,0,
1.07821e+07,0.341899,0,465.523,0,0,1.49847,1.64112e+07,0.0180107,197143,0,0.0184899,66.7669,0,327.419,0.157558,0.157558,0,0,0,0,0,
1.52913e+07,0.484884,0,465.592,0,0,1.47798,2.30756e+07,0.017772,277280,0,0.0181432,68.9138,0,326.332,0.158038,0.158038,0,0,0,0,0,
1.5552e+07,0.493151,0,465.596,0,0,1.4768,2.34606e+07,0.0177583,281910,0,0.0181233,70.5154,0,326.269,0.158066,0.158066,0,0,0,0,0,
2.26915e+07,0.719544,0,465.686,0,0,1.44865,3.38033e+07,0.0174298,406350,0,0.0176484,72.6866,0,324.701,0.158722,0.158722,0,0,0,0,0,
3.1104e+07,0.986301,0,465.775,0,0,1.4197,4.57465e+07,0.017091,550128,0,0.017161,74.8848,0,323.036,0.159397,0.159397,0,0,0,0,0,
4.1104e+07,1.3034,0,465.864,0,0,1.38975,5.9644e+07,0.0167398,717526,0,0.0166574,77.0321,0,321.279,0.160095,0.160095,0,0,0,0,0,
5.1104e+07,1.6205,0,465.943,0,0,1.36321,7.32761e+07,0.0164282,881809,0,0.0162117,79.2116,0,319.716,0.160712,0.160712,0,0,0,0,0,
6.1104e+07,1.9376,0,466.013,0,0,1.33942,8.66704e+07,0.0161487,1.0433e+06,0,0.0158124,81.3991,0,318.321,0.161266,0.161266,0,0,0,0,0,
6.2208e+07,1.9726,0,466.02,0,0,1.33681,8.81462e+07,0.016118,1.06109e+06,0,0.0157686,83.1039,0,318.167,0.161327,0.161327,0,0,0,0,0,
7.2208e+07,2.2897,0,466.084,0,0,1.31553,1.01302e+08,0.0158678,1.21977e+06,0,0.0154114,85.3061,0,316.937,0.161822,0.161822,0,0,0,0,0,
8.2208e+07,2.6068,0,466.143,0,0,1.29613,1.14263e+08,0.0156395,1.37616e+06,0,0.0150856,87.5429,0,315.836,0.162273,0.162273,0,0,0,0,0,
