time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
6.22e+08,19.7235,-nan,-nan,0,0,-0.197458,-9.64498e+07,-0.0025575,-1.2485e+06,0,-nan,187.527,0,313.691,0.167613,0.167613,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.198025,-9.843e+07,-0.00256491,-1.27415e+06,0,-nan,189.154,0,313.57,0.167726,0.167726,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.198579,-1.00416e+08,-0.00257214,-1.29987e+06,0,-nan,190.824,0,313.452,0.167836,0.167836,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.199121,-1.02407e+08,-0.00257923,-1.32566e+06,0,-nan,192.467,0,313.337,0.167945,0.167945,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.199652,-1.04404e+08,-0.00258616,-1.35152e+06,0,-nan,194.116,0,313.226,0.168052,0.168052,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.200171,-1.06405e+08,-0.00259295,-1.37745e+06,0,-nan,195.832,0,313.118,0.168157,0.168157,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.20068,-1.08412e+08,-0.0025996,-1.40345e+06,0,-nan,197.571,0,313.013,0.168261,0.168261,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.201178,-1.10424e+08,-0.00260611,-1.42951e+06,0,-nan,199.235,0,312.911,0.168363,0.168363,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.201666,-1.1244e+08,-0.00261249,-1.45563e+06,0,-nan,200.906,0,312.812,0.168463,0.168463,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.202144,-1.14462e+08,-0.00261875,-1.48182e+06,0,-nan,202.541,0,312.715,0.168562,0.168562,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.202613,-1.16488e+08,-0.00262489,-1.50807e+06,0,-nan,204.264,0,312.62,0.168659,0.168659,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.203073,-1.18519e+08,-0.00263091,-1.53438e+06,0,-nan,205.929,0,312.528,0.168755,0.168755,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.203525,-1.20554e+08,-0.00263683,-1.56075e+06,0,-nan,207.576,0,312.439,0.16885,0.16885,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.203968,-1.22594e+08,-0.00264264,-1.58717e+06,0,-nan,209.23,0,312.351,0.168943,0.168943,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.204404,-1.24638e+08,-0.00264835,-1.61366e+06,0,-nan,210.868,0,312.266,0.169035,0.169035,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.204831,-1.26686e+08,-0.00265395,-1.6402e+06,0,-nan,212.5,0,312.182,0.169125,0.169125,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.205085,-1.27917e+08,-0.00265728,-1.65614e+06,0,-nan,214.128,0,312.133,0.169179,0.169179,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.205501,-1.29972e+08,-0.00266273,-1.68277e+06,0,-nan,215.712,0,312.052,0.169267,0.169267,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.205909,-1.32031e+08,-0.00266808,-1.70945e+06,0,-nan,217.361,0,311.973,0.169355,0.169355,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.20631,-1.34094e+08,-0.00267335,-1.73618e+06,0,-nan,219,0,311.896,0.169441,0.169441,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.206705,-1.36161e+08,-0.00267853,-1.76297e+06,0,-nan,220.664,0,311.821,0.169526,0.169526,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.207094,-1.38232e+08,-0.00268364,-1.7898e+06,0,-nan,222.31,0,311.747,0.16961,0.16961,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.207476,-1.40307e+08,-0.00268866,-1.81669e+06,0,-nan,223.929,0,311.675,0.169693,0.169693,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.207853,-1.42385e+08,-0.0026936,-1.84363e+06,0,-nan,225.609,0,311.604,0.169774,0.169774,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.208223,-1.44467e+08,-0.00269847,-1.87061e+06,0,-nan,227.253,0,311.535,0.169855,0.169855,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.208587,-1.46553e+08,-0.00270326,-1.89764e+06,0,-nan,228.876,0,311.467,0.169935,0.169935,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.208946,-1.48643e+08,-0.00270797,-1.92472e+06,0,-nan,230.491,0,311.401,0.170013,0.170013,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.209299,-1.50736e+08,-0.00271262,-1.95185e+06,0,-nan,232.154,0,311.335,0.170091,0.170091,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.209647,-1.52832e+08,-0.0027172,-1.97902e+06,0,-nan,233.757,0,311.271,0.170168,0.170168,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.20999,-1.54932e+08,-0.00272171,-2.00624e+06,0,-nan,235.415,0,311.208,0.170244,0.170244,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.210328,-1.57035e+08,-0.00272616,-2.0335e+06,0,-nan,237.019,0,311.147,0.170318,0.170318,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.210661,-1.59142e+08,-0.00273055,-2.0608e+06,0,-nan,238.646,0,311.086,0.170392,0.170392,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.210827,-1.60196e+08,-0.00273273,-2.07447e+06,0,-nan,240.267,0,311.056,0.170429,0.170429,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.211153,-1.62308e+08,-0.00273703,-2.10184e+06,0,-nan,241.911,0,310.997,0.170502,0.170502,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.211475,-1.64422e+08,-0.00274127,-2.12925e+06,0,-nan,243.538,0,310.939,0.170574,0.170574,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.211793,-1.6654e+08,-0.00274546,-2.15671e+06,0,-nan,245.14,0,310.882,0.170645,0.170645,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.212106,-1.68661e+08,-0.0027496,-2.1842e+06,0,-nan,246.742,0,310.826,0.170715,0.170715,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.212416,-1.70785e+08,-0.00275368,-2.21174e+06,0,-nan,248.399,0,310.771,0.170785,0.170785,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.212721,-1.72913e+08,-0.00275771,-2.23932e+06,0,-nan,250.062,0,310.717,0.170853,0.170853,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.212932,-1.74403e+08,-0.0027605,-2.25864e+06,0,-nan,251.653,0,310.68,0.170901,0.170901,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.5021,0,491.696,0.00923934,0.00923934,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.23916,0,491.695,0.0207756,0.0207756,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,4.94567,0,491.695,0.034656,0.034656,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430284,-2.67506,-0.000556477,-0.0345961,0,-nan,6.30272,0,491.695,0.0415312,0.0415312,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,-0.0387667,-4.05613,-0.000501361,-0.0524571,0,-nan,8.04854,0,491.695,0.0568312,0.0568312,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,-0.0318309,-5.75709,-0.000411662,-0.0744552,0,-nan,9.80917,0,491.695,0.0737991,0.0737991,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,-0.0228678,-7.59008,-0.000295744,-0.098161,0,-nan,11.5856,0,491.694,0.0911312,0.0911312,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,-0.0137489,-9.24317,-0.000177812,-0.11954,0,-nan,13.3815,0,491.694,0.106966,0.106966,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,-0.00717391,-10.537,-9.27787e-05,-0.136273,0,-nan,15.1984,0,491.693,0.119742,0.119742,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00551094,-10.9238,-7.12718e-05,-0.141276,0,-nan,16.6436,0,491.692,0.123537,0.123537,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,-0.00618495,-12.69,-7.99887e-05,-0.164117,0,-nan,18.4957,0,491.691,0.13125,0.13125,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,-0.0132605,-18.3699,-0.000171496,-0.237575,0,-nan,20.3572,0,491.688,0.136976,0.136976,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.0232792,-29.6861,-0.000301065,-0.383925,0,-nan,22.2069,0,491.685,0.140706,0.140706,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,-0.0377088,-57.182,-0.00048768,-0.739523,0,-nan,24.0852,0,491.681,0.143909,0.143909,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0555072,-116.621,-0.000717865,-1.50824,0,-nan,25.9842,0,491.675,0.146421,0.146421,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,-0.0759894,-238.68,-0.000982759,-3.0868,0,-nan,27.5102,0,491.665,0.148141,0.148141,0,0,0,0,0,
7749.49,0.000245735,-nan,-nan,0,0,-0.0982018,-488.43,-0.00127003,-6.31679,0,-nan,29.0476,0,491.651,0.149084,0.149084,0,0,0,0,0,
11776.3,0.000373424,-nan,-nan,0,0,-0.118486,-965.548,-0.00153236,-12.4873,0,-nan,30.6396,0,491.627,0.149516,0.149516,0,0,0,0,0,
18152,0.000575598,-nan,-nan,0,0,-0.13272,-1811.74,-0.00171645,-23.4309,0,-nan,32.2065,0,491.59,0.149726,0.149726,0,0,0,0,0,
28247,0.000895706,-nan,-nan,0,0,-0.13934,-3218.37,-0.00180207,-41.6227,0,-nan,33.8286,0,491.532,0.149902,0.149902,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.140538,-5319.84,-0.00181757,-68.8008,0,-nan,35.4392,0,491.446,0.150076,0.150076,0,0,0,0,0,
66875.6,0.00212061,-nan,-nan,0,0,-0.139758,-8628.69,-0.00180747,-111.594,0,-nan,37.0281,0,491.309,0.150218,0.150218,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.139191,-11346.3,-0.00180014,-146.741,0,-nan,38.651,0,491.196,0.15028,0.15028,0,0,0,0,0,
123886,0.00392841,-nan,-nan,0,0,-0.138795,-16549.2,-0.00179502,-214.029,0,-nan,40.2704,0,490.98,0.15032,0.15032,0,0,0,0,0,
183240,0.00581049,-nan,-nan,0,0,-0.138717,-24782.5,-0.00179401,-320.51,0,-nan,41.8692,0,490.64,0.150335,0.150335,0,0,0,0,0,
277216,0.00879046,-nan,-nan,0,0,-0.138836,-37829.8,-0.00179555,-489.248,0,-nan,43.4522,0,490.102,0.150339,0.150339,0,0,0,0,0,
426012,0.0135087,-nan,-nan,0,0,-0.13909,-58525.7,-0.00179883,-756.906,0,-nan,45.1309,0,489.257,0.15034,0.15034,0,0,0,0,0,
661605,0.0209793,-nan,-nan,0,0,-0.139499,-91390.8,-0.00180413,-1181.95,0,-nan,46.7459,0,487.933,0.150349,0.150349,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.139849,-119696,-0.00180866,-1548.01,0,-nan,48.3422,0,486.806,0.150354,0.150354,0,0,0,0,0,
1.23702e+06,0.0392257,-nan,-nan,0,0,-0.140485,-172100,-0.00181688,-2225.75,0,-nan,50.0246,0,484.764,0.15036,0.15036,0,0,0,0,0,
1.82764e+06,0.0579541,-nan,-nan,0,0,-0.141469,-255653,-0.0018296,-3306.34,0,-nan,51.6372,0,481.615,0.150378,0.150378,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.142706,-364732,-0.00184561,-4717.06,0,-nan,53.282,0,477.676,0.150402,0.150402,0,0,0,0,0,
3.80224e+06,0.120568,-nan,-nan,0,0,-0.144584,-539713,-0.00186991,-6980.09,0,-nan,54.9523,0,471.76,0.150446,0.150446,0,0,0,0,0,
5.71844e+06,0.181331,-nan,-nan,0,0,-0.147375,-822113,-0.00190601,-10632.4,0,-nan,56.5752,0,463.129,0.150536,0.150536,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.150191,-1.13114e+06,-0.00194245,-14629.1,0,-nan,58.1462,0,454.633,0.150659,0.150659,0,0,0,0,0,
1.10338e+07,0.34988,-nan,-nan,0,0,-0.154268,-1.63371e+06,-0.0019952,-21129.1,0,-nan,60.2526,0,442.846,0.150879,0.150879,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.159337,-2.35363e+06,-0.0020608,-30440.2,0,-nan,62.3287,0,429.12,0.151206,0.151206,0,0,0,0,0,
2.23293e+07,0.708057,-nan,-nan,0,0,-0.165984,-3.47855e+06,-0.00214682,-44989.8,0,-nan,64.4443,0,412.976,0.151733,0.151733,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.173444,-5.00047e+06,-0.00224339,-64674.9,0,-nan,66.531,0,397.339,0.152423,0.152423,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.180878,-6.80925e+06,-0.00233964,-88071.3,0,-nan,68.6687,0,384.195,0.153169,0.153169,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.187503,-8.68427e+06,-0.00242543,-112326,0,-nan,70.7783,0,374.282,0.15385,0.15385,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.193489,-1.06192e+07,-0.00250298,-137355,0,-nan,72.8863,0,366.629,0.154459,0.154459,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.194146,-1.08335e+07,-0.00251148,-140128,0,-nan,74.5484,0,365.81,0.154534,0.154534,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.199554,-1.2829e+07,-0.00258155,-165944,0,-nan,76.6177,0,359.928,0.155066,0.155066,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.204531,-1.48744e+07,-0.00264604,-192404,0,-nan,78.7535,0,355.153,0.155551,0.155551,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.209138,-1.69657e+07,-0.00270575,-219462,0,-nan,80.8828,0,351.192,0.155997,0.155997,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.209643,-1.71972e+07,-0.00271231,-222456,0,-nan,82.5762,0,350.764,0.15605,0.15605,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.213892,-1.93361e+07,-0.00276739,-250130,0,-nan,84.7067,0,347.48,0.156462,0.156462,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.217859,-2.15147e+07,-0.00281883,-278318,0,-nan,86.7905,0,344.65,0.156854,0.156854,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.221575,-2.37304e+07,-0.00286702,-306988,0,-nan,88.9081,0,342.176,0.157229,0.157229,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.22183,-2.38831e+07,-0.00287032,-308963,0,-nan,90.5471,0,342.008,0.157257,0.157257,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.225303,-2.61361e+07,-0.00291538,-338117,0,-nan,92.6572,0,339.839,0.157615,0.157615,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.228574,-2.84218e+07,-0.00295782,-367695,0,-nan,94.7112,0,337.901,0.157964,0.157964,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.231658,-3.07384e+07,-0.00299785,-397674,0,-nan,96.387,0,336.156,0.158301,0.158301,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.232269,-3.12029e+07,-0.00300577,-403685,0,-nan,98.0329,0,335.814,0.158369,0.158369,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.235153,-3.35545e+07,-0.00304321,-434117,0,-nan,99.6725,0,334.264,0.158693,0.158693,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.237884,-3.59333e+07,-0.00307868,-464904,0,-nan,101.821,0,332.85,0.159009,0.159009,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.240476,-3.83381e+07,-0.00311235,-496027,0,-nan,103.918,0,331.555,0.159315,0.159315,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.24294,-4.07675e+07,-0.00314436,-527471,0,-nan,105.567,0,330.365,0.159612,0.159612,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.245286,-4.32203e+07,-0.00317484,-559219,0,-nan,107.201,0,329.268,0.159901,0.159901,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.247523,-4.56956e+07,-0.00320392,-591259,0,-nan,108.885,0,328.255,0.160181,0.160181,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.24966,-4.81922e+07,-0.00323171,-623576,0,-nan,110.651,0,327.317,0.160452,0.160452,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.251703,-5.07092e+07,-0.00325829,-656159,0,-nan,112.33,0,326.446,0.160716,0.160716,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.25366,-5.32458e+07,-0.00328375,-688996,0,-nan,113.938,0,325.637,0.160971,0.160971,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.255536,-5.58011e+07,-0.00330817,-722078,0,-nan,115.624,0,324.883,0.161219,0.161219,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.257337,-5.83745e+07,-0.00333163,-755394,0,-nan,117.424,0,324.18,0.161459,0.161459,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.259069,-6.09652e+07,-0.00335419,-788936,0,-nan,119.139,0,323.523,0.161693,0.161693,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.260736,-6.35726e+07,-0.00337591,-822695,0,-nan,120.909,0,322.909,0.161918,0.161918,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.262341,-6.6196e+07,-0.00339685,-856664,0,-nan,122.608,0,322.334,0.162138,0.162138,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.26389,-6.88349e+07,-0.00341705,-890834,0,-nan,124.336,0,321.794,0.162351,0.162351,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.264652,-7.01581e+07,-0.00342698,-907969,0,-nan,126.098,0,321.533,0.162456,0.162456,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.266122,-7.28193e+07,-0.00344618,-942431,0,-nan,127.782,0,321.042,0.16266,0.16266,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.267544,-7.54948e+07,-0.00346475,-977078,0,-nan,129.429,0,320.579,0.162858,0.162858,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.26892,-7.8184e+07,-0.00348273,-1.01191e+06,0,-nan,131.042,0,320.144,0.16305,0.16305,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.270254,-8.08865e+07,-0.00350016,-1.04691e+06,0,-nan,132.748,0,319.733,0.163237,0.163237,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.271547,-8.3602e+07,-0.00351708,-1.08208e+06,0,-nan,134.388,0,319.345,0.163419,0.163419,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.272802,-8.633e+07,-0.00353351,-1.11741e+06,0,-nan,136.011,0,318.977,0.163596,0.163596,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.274023,-8.90702e+07,-0.00354949,-1.15291e+06,0,-nan,137.585,0,318.63,0.163769,0.163769,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.275208,-9.18223e+07,-0.00356502,-1.18856e+06,0,-nan,139.206,0,318.3,0.163937,0.163937,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.276362,-9.45859e+07,-0.00358014,-1.22436e+06,0,-nan,140.848,0,317.987,0.1641,0.1641,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.277485,-9.73608e+07,-0.00359488,-1.26031e+06,0,-nan,142.497,0,317.69,0.16426,0.16426,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.27858,-1.00147e+08,-0.00360925,-1.2964e+06,0,-nan,144.097,0,317.407,0.164416,0.164416,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.279648,-1.02943e+08,-0.00362327,-1.33263e+06,0,-nan,145.709,0,317.138,0.164568,0.164568,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.280689,-1.0575e+08,-0.00363696,-1.369e+06,0,-nan,147.306,0,316.881,0.164716,0.164716,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.281707,-1.08567e+08,-0.00365033,-1.40551e+06,0,-nan,148.951,0,316.636,0.164861,0.164861,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.2827,-1.11394e+08,-0.0036634,-1.44214e+06,0,-nan,150.596,0,316.402,0.165003,0.165003,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.283249,-1.1298e+08,-0.00367063,-1.4627e+06,0,-nan,152.168,0,316.275,0.165081,0.165081,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.284208,-1.15822e+08,-0.00368325,-1.49953e+06,0,-nan,153.764,0,316.056,0.165218,0.165218,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.285145,-1.18674e+08,-0.0036956,-1.53648e+06,0,-nan,155.373,0,315.847,0.165351,0.165351,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.286062,-1.21534e+08,-0.0037077,-1.57356e+06,0,-nan,156.956,0,315.646,0.165482,0.165482,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.286961,-1.24404e+08,-0.00371956,-1.61076e+06,0,-nan,158.566,0,315.454,0.16561,0.16561,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.287841,-1.27282e+08,-0.00373119,-1.64807e+06,0,-nan,160.182,0,315.269,0.165736,0.165736,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.288704,-1.30169e+08,-0.00374259,-1.68549e+06,0,-nan,161.814,0,315.091,0.165859,0.165859,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.28955,-1.33065e+08,-0.00375378,-1.72303e+06,0,-nan,163.481,0,314.92,0.16598,0.16598,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.29038,-1.35969e+08,-0.00376476,-1.76068e+06,0,-nan,165.09,0,314.755,0.166098,0.166098,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.291195,-1.38881e+08,-0.00377555,-1.79844e+06,0,-nan,166.766,0,314.596,0.166214,0.166214,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.291994,-1.41801e+08,-0.00378614,-1.8363e+06,0,-nan,168.366,0,314.443,0.166328,0.166328,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.292779,-1.44728e+08,-0.00379655,-1.87426e+06,0,-nan,169.972,0,314.295,0.16644,0.16644,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.29355,-1.47664e+08,-0.00380678,-1.91233e+06,0,-nan,171.584,0,314.152,0.166549,0.166549,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.294308,-1.50607e+08,-0.00381684,-1.9505e+06,0,-nan,173.247,0,314.014,0.166657,0.166657,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.295053,-1.53558e+08,-0.00382674,-1.98877e+06,0,-nan,174.906,0,313.88,0.166763,0.166763,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.295785,-1.56515e+08,-0.00383648,-2.02713e+06,0,-nan,176.519,0,313.751,0.166867,0.166867,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.296178,-1.58115e+08,-0.0038417,-2.04788e+06,0,-nan,178.185,0,313.682,0.166923,0.166923,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.296892,-1.61084e+08,-0.00385121,-2.08639e+06,0,-nan,179.8,0,313.558,0.167024,0.167024,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.297594,-1.6406e+08,-0.00386057,-2.12499e+06,0,-nan,181.466,0,313.439,0.167124,0.167124,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.298286,-1.67042e+08,-0.00386978,-2.16369e+06,0,-nan,183.043,0,313.322,0.167222,0.167222,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.298966,-1.70032e+08,-0.00387886,-2.20248e+06,0,-nan,184.706,0,313.21,0.167318,0.167318,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.299636,-1.73028e+08,-0.00388781,-2.24136e+06,0,-nan,186.346,0,313.1,0.167413,0.167413,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.300296,-1.76031e+08,-0.00389662,-2.28033e+06,0,-nan,187.985,0,312.993,0.167506,0.167506,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.300946,-1.79041e+08,-0.00390532,-2.31938e+06,0,-nan,189.654,0,312.889,0.167598,0.167598,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.301586,-1.82057e+08,-0.00391389,-2.35852e+06,0,-nan,191.356,0,312.788,0.167689,0.167689,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.302217,-1.85079e+08,-0.00392234,-2.39774e+06,0,-nan,193.022,0,312.69,0.167778,0.167778,0,0,0,0,0,
