time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.53e+08,30.2194,0,467.881,0,0,0.560753,6.05673e+08,0.00684005,7.34924e+06,0,0.00296697,233.247,0,305.301,0.179298,0.179298,0,0,0,0,0,
9.63e+08,30.5365,0,467.892,0,0,0.559906,6.11272e+08,0.00683018,7.41754e+06,0,0.00295133,234.891,0,305.284,0.179317,0.179317,0,0,0,0,0,
9.73e+08,30.8536,0,467.903,0,0,0.559066,6.16863e+08,0.0068204,7.48575e+06,0,0.00293583,236.583,0,305.267,0.179337,0.179337,0,0,0,0,0,
9.83e+08,31.1707,0,467.914,0,0,0.558234,6.22445e+08,0.00681071,7.55385e+06,0,0.00292046,238.189,0,305.25,0.179356,0.179356,0,0,0,0,0,
9.93e+08,31.4878,0,467.925,0,0,0.55741,6.28019e+08,0.0068011,7.62187e+06,0,0.00290523,239.867,0,305.234,0.179376,0.179376,0,0,0,0,0,
1e+09,31.7098,0,467.932,0,0,0.556837,6.31917e+08,0.00679443,7.66943e+06,0,0.00289462,241.523,0,305.222,0.179389,0.179389,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.825,0,0,0.383332,3.83332,0.00455824,0.0455824,0,0.00103596,1.55103,0,481.65,0.100621,0.100621,0,0,0,0,0,
25,7.92745e-07,0,463.831,0,0,0.387137,9.64038,0.00460363,0.114637,0,0.00107706,3.28284,0,467.193,0.104474,0.104474,0,0,0,0,0,
47.5,1.50622e-06,0,463.838,0,0,0.393499,18.4941,0.00467951,0.219926,0,0.00115832,5.03025,0,449.186,0.108844,0.108844,0,0,0,0,0,
60,1.90259e-06,0,463.843,0,0,0.397066,23.4574,0.00472206,0.278951,0,0.00120618,6.79242,0,440.213,0.111123,0.111123,0,0,0,0,0,
93.75,2.97279e-06,0,463.854,0,0,0.406242,37.1681,0.00483155,0.442016,0,0.0013371,8.60427,0,421.039,0.115725,0.115725,0,0,0,0,0,
144.375,4.5781e-06,0,463.872,0,0,0.418936,58.3767,0.00498308,0.694285,0,0.0015262,10.4205,0,400.112,0.121323,0.121323,0,0,0,0,0,
220.312,6.98606e-06,0,463.899,0,0,0.43606,91.49,0.00518766,1.08822,0,0.00178818,12.2285,0,379.35,0.127751,0.127751,0,0,0,0,0,
334.219,1.0598e-05,0,463.94,0,0,0.458443,143.709,0.00545533,1.70962,0,0.00213518,14.0859,0,360.933,0.134657,0.134657,0,0,0,0,0,
505.078,1.60159e-05,0,463.999,0,0,0.486566,226.844,0.00579217,2.69927,0,0.00257305,15.9369,0,346.618,0.14144,0.14144,0,0,0,0,0,
600,1.90259e-05,0,464.032,0,0,0.500774,274.378,0.00596255,3.26524,0,0.00279431,17.7809,0,341.225,0.144417,0.144417,0,0,0,0,0,
856.289,2.71527e-05,0,464.115,0,0,0.532007,410.726,0.00633778,4.88955,0,0.00327945,19.6635,0,334.742,0.149231,0.149231,0,0,0,0,0,
1240.72,3.93431e-05,0,464.227,0,0,0.568782,629.385,0.0067807,7.49628,0,0.00384828,21.581,0,331.511,0.153135,0.153135,0,0,0,0,0,
1800,5.70776e-05,0,464.362,0,0,0.609987,970.537,0.00727816,11.5668,0,0.00448341,23.4835,0,330.71,0.155855,0.155855,0,0,0,0,0,
2638.92,8.36795e-05,0,464.511,0,0,0.657009,1521.71,0.0078466,18.1494,0,0.00520842,25.4087,0,331.135,0.157582,0.157582,0,0,0,0,0,
3600,0.000114155,0,464.628,0,0,0.699681,2194.16,0.00836241,26.1864,0,0.0058691,27.3704,0,331.743,0.158495,0.158495,0,0,0,0,0,
5041.63,0.000159869,0,464.734,0,0,0.749155,3274.17,0.00895969,39.1029,0,0.00664109,29.4076,0,332.347,0.159181,0.159181,0,0,0,0,0,
7204.06,0.000228439,0,464.82,0,0,0.804605,5014.08,0.00962813,59.9232,0,0.00751319,31.4524,0,332.902,0.159806,0.159806,0,0,0,0,0,
10447.7,0.000331295,0,464.892,0,0,0.864519,7818.28,0.0103497,93.4942,0,0.00846071,33.1426,0,333.475,0.160472,0.160472,0,0,0,0,0,
15583.5,0.00049415,0,464.956,0,0,0.929705,12593.1,0.0111346,150.679,0,0.0094946,35.1781,0,334.163,0.161269,0.161269,0,0,0,0,0,
23287.2,0.000738432,0,465.013,0,0,0.994469,20254.1,0.0119146,242.466,0,0.010523,37.3055,0,334.958,0.162156,0.162156,0,0,0,0,0,
34842.7,0.00110486,0,465.063,0,0,1.0547,32441.7,0.0126402,388.529,0,0.0114797,39.383,0,335.802,0.163052,0.163052,0,0,0,0,0,
43200,0.00136986,0,465.088,0,0,1.08578,41515.9,0.0130147,497.296,0,0.0119735,41.0005,0,336.271,0.163533,0.163533,0,0,0,0,0,
61496.3,0.00195003,0,465.117,0,0,1.12299,62062.3,0.0134632,743.622,0,0.0125646,42.6835,0,336.865,0.164123,0.164123,0,0,0,0,0,
86400,0.00273973,0,465.136,0,0,1.14701,90627.2,0.0137529,1086.12,0,0.0129463,44.3587,0,337.262,0.164512,0.164512,0,0,0,0,0,
125831,0.00399007,0,465.148,0,0,1.16079,136398,0.0139191,1634.96,0,0.0131649,46.0146,0,337.49,0.164742,0.164742,0,0,0,0,0,
188263,0.00596979,0,465.154,0,0,1.16637,209217,0.0139865,2508.17,0,0.013253,47.6721,0,337.572,0.164845,0.164845,0,0,0,0,0,
287114,0.00910434,0,465.158,0,0,1.16757,324633,0.0140013,3892.22,0,0.0132715,49.3589,0,337.57,0.164886,0.164886,0,0,0,0,0,
443629,0.0140674,0,465.163,0,0,1.16707,507296,0.0139957,6082.75,0,0.0132622,50.9895,0,337.524,0.164912,0.164912,0,0,0,0,0,
691443,0.0219255,0,465.17,0,0,1.16576,796189,0.0139807,9547.36,0,0.0132396,52.6636,0,337.443,0.164946,0.164946,0,0,0,0,0,
864000,0.0273973,0,465.175,0,0,1.16484,997190,0.01397,11958,0,0.0132236,54.2957,0,337.386,0.164968,0.164968,0,0,0,0,0,
1.25637e+06,0.0398393,0,465.186,0,0,1.16274,1.45342e+06,0.0139459,17430,0,0.0131875,55.9582,0,337.256,0.165018,0.165018,0,0,0,0,0,
1.87763e+06,0.0595392,0,465.203,0,0,1.1595,2.17377e+06,0.0139085,26070.7,0,0.0131315,57.6521,0,337.053,0.165096,0.165096,0,0,0,0,0,
2.592e+06,0.0821918,0,465.222,0,0,1.15586,2.99948e+06,0.0138664,35976.5,0,0.0130687,59.2761,0,336.82,0.165183,0.165183,0,0,0,0,0,
3.72309e+06,0.118058,0,465.25,0,0,1.15031,4.30058e+06,0.0138023,51588.1,0,0.012973,60.9247,0,336.455,0.165315,0.165315,0,0,0,0,0,
5.51397e+06,0.174847,0,465.292,0,0,1.14198,6.34574e+06,0.013706,76134.1,0,0.0128296,62.607,0,335.889,0.165514,0.165514,0,0,0,0,0,
7.776e+06,0.246575,0,465.341,0,0,1.13213,8.90666e+06,0.013592,106880,0,0.0126602,64.7357,0,335.189,0.165749,0.165749,0,0,0,0,0,
1.1169e+07,0.354168,0,465.406,0,0,1.1186,1.27021e+07,0.013435,152465,0,0.0124279,66.8266,0,334.178,0.166071,0.166071,0,0,0,0,0,
1.5552e+07,0.493151,0,465.479,0,0,1.10281,1.75357e+07,0.0132515,210546,0,0.0121575,68.9267,0,332.935,0.166447,0.166447,0,0,0,0,0,
2.21264e+07,0.701625,0,465.571,0,0,1.08203,2.46494e+07,0.0130093,296075,0,0.0118025,71.0665,0,331.206,0.16694,0.16694,0,0,0,0,0,
3.1104e+07,0.986301,0,465.674,0,0,1.05756,3.41438e+07,0.0127233,410299,0,0.0113856,73.1742,0,329.077,0.16752,0.16752,0,0,0,0,0,
4.1104e+07,1.3034,0,465.769,0,0,1.03384,4.44822e+07,0.0124455,534754,0,0.0109825,75.3203,0,326.954,0.168082,0.168082,0,0,0,0,0,
5.1104e+07,1.6205,0,465.851,0,0,1.01283,5.46104e+07,0.0121988,656741,0,0.0106261,77.4865,0,325.049,0.168579,0.168579,0,0,0,0,0,
6.1104e+07,1.9376,0,465.923,0,0,0.993954,6.455e+07,0.0119768,776510,0,0.0103065,79.6731,0,323.339,0.169026,0.169026,0,0,0,0,0,
6.2208e+07,1.9726,0,465.931,0,0,0.991893,6.5645e+07,0.0119526,789706,0,0.0102716,81.3221,0,323.15,0.169075,0.169075,0,0,0,0,0,
7.2208e+07,2.2897,0,465.994,0,0,0.974964,7.53947e+07,0.0117532,907238,0,0.00998532,83.4247,0,321.631,0.169475,0.169475,0,0,0,0,0,
8.2208e+07,2.6068,0,466.051,0,0,0.959474,8.49894e+07,0.0115707,1.02294e+06,0,0.00972357,85.5822,0,320.262,0.169841,0.169841,0,0,0,0,0,
9.2208e+07,2.9239,0,466.103,0,0,0.945217,9.44416e+07,0.0114025,1.13697e+06,0,0.00948278,87.7429,0,319.028,0.170179,0.170179,0,0,0,0,0,
9.3312e+07,2.9589,0,466.109,0,0,0.943656,9.54834e+07,0.011384,1.14954e+06,0,0.00945641,89.3631,0,318.892,0.170216,0.170216,0,0,0,0,0,
1.03312e+08,3.276,0,466.157,0,0,0.930585,1.04789e+08,0.0112297,1.26183e+06,0,0.00923578,91.4883,0,317.788,0.170525,0.170525,0,0,0,0,0,
1.13312e+08,3.5931,0,466.201,0,0,0.918447,1.13974e+08,0.0110863,1.3727e+06,0,0.00903093,93.6281,0,316.79,0.170812,0.170812,0,0,0,0,0,
1.23312e+08,3.9102,0,466.243,0,0,0.907139,1.23045e+08,0.0109527,1.48222e+06,0,0.00884013,95.8393,0,315.885,0.171079,0.171079,0,0,0,0,0,
1.24e+08,3.93201,0,466.245,0,0,0.906365,1.23669e+08,0.0109435,1.48975e+06,0,0.00882707,97.5738,0,315.823,0.171097,0.171097,0,0,0,0,0,
1.34e+08,4.24911,0,466.284,0,0,0.895844,1.32627e+08,0.0108192,1.59795e+06,0,0.00864956,99.8058,0,315.007,0.171346,0.171346,0,0,0,0,0,
1.44e+08,4.56621,0,466.321,0,0,0.885997,1.41487e+08,0.0107027,1.70497e+06,0,0.00848341,102.009,0,314.265,0.171578,0.171578,0,0,0,0,0,
1.54e+08,4.88331,0,466.356,0,0,0.876749,1.50255e+08,0.0105933,1.81091e+06,0,0.00832736,104.205,0,313.59,0.171797,0.171797,0,0,0,0,0,
1.56e+08,4.94673,0,466.363,0,0,0.874921,1.52004e+08,0.0105716,1.83205e+06,0,0.00829651,105.968,0,313.457,0.17184,0.17184,0,0,0,0,0,
1.66e+08,5.26383,0,466.395,0,0,0.866327,1.60668e+08,0.0104699,1.93675e+06,0,0.00815147,108.096,0,312.853,0.172043,0.172043,0,0,0,0,0,
1.76e+08,5.58092,0,466.426,0,0,0.858228,1.6925e+08,0.0103741,2.04049e+06,0,0.00801475,109.726,0,312.302,0.172234,0.172234,0,0,0,0,0,
1.86e+08,5.89802,0,466.456,0,0,0.850574,1.77756e+08,0.0102835,2.14332e+06,0,0.00788553,111.846,0,311.799,0.172414,0.172414,0,0,0,0,0,
1.96e+08,6.21512,0,466.484,0,0,0.843334,1.86189e+08,0.0101978,2.2453e+06,0,0.00776324,114.001,0,311.337,0.172585,0.172585,0,0,0,0,0,
2.06e+08,6.53222,0,466.512,0,0,0.836477,1.94554e+08,0.0101166,2.34647e+06,0,0.00764737,116.125,0,310.915,0.172747,0.172747,0,0,0,0,0,
2.16e+08,6.84932,0,466.538,0,0,0.829965,2.02853e+08,0.0100395,2.44686e+06,0,0.00753732,118.237,0,310.527,0.1729,0.1729,0,0,0,0,0,
2.26e+08,7.16641,0,466.563,0,0,0.823775,2.11091e+08,0.00996615,2.54652e+06,0,0.00743265,119.873,0,310.17,0.173046,0.173046,0,0,0,0,0,
2.36e+08,7.48351,0,466.587,0,0,0.817885,2.1927e+08,0.00989639,2.64549e+06,0,0.00733301,121.598,0,309.842,0.173185,0.173185,0,0,0,0,0,
2.46e+08,7.80061,0,466.611,0,0,0.812264,2.27393e+08,0.00982982,2.74378e+06,0,0.0072379,123.697,0,309.54,0.173317,0.173317,0,0,0,0,0,
2.56e+08,8.11771,0,466.633,0,0,0.806899,2.35462e+08,0.00976628,2.84145e+06,0,0.00714708,125.814,0,309.261,0.173444,0.173444,0,0,0,0,0,
2.66e+08,8.4348,0,466.655,0,0,0.801774,2.43479e+08,0.00970559,2.9385e+06,0,0.00706027,127.473,0,309.003,0.173564,0.173564,0,0,0,0,0,
2.76e+08,8.7519,0,466.677,0,0,0.796868,2.51448e+08,0.00964749,3.03498e+06,0,0.00697715,129.162,0,308.765,0.17368,0.17368,0,0,0,0,0,
2.86e+08,9.069,0,466.697,0,0,0.792166,2.5937e+08,0.0095918,3.1309e+06,0,0.00689743,130.831,0,308.544,0.17379,0.17379,0,0,0,0,0,
2.96e+08,9.3861,0,466.717,0,0,0.787653,2.67246e+08,0.00953835,3.22628e+06,0,0.00682088,132.516,0,308.338,0.173897,0.173897,0,0,0,0,0,
3.06e+08,9.7032,0,466.737,0,0,0.783319,2.75079e+08,0.00948703,3.32115e+06,0,0.00674733,134.577,0,308.148,0.173998,0.173998,0,0,0,0,0,
3.11e+08,9.86175,0,466.747,0,0,0.781195,2.78985e+08,0.00946187,3.36846e+06,0,0.00671127,136.279,0,308.056,0.174048,0.174048,0,0,0,0,0,
3.21e+08,10.1788,0,466.765,0,0,0.777107,2.86757e+08,0.00941346,3.46259e+06,0,0.00664186,137.952,0,307.885,0.174145,0.174145,0,0,0,0,0,
3.31e+08,10.4959,0,466.784,0,0,0.77317,2.94488e+08,0.00936685,3.55626e+06,0,0.00657496,139.671,0,307.725,0.174237,0.174237,0,0,0,0,0,
3.41e+08,10.813,0,466.802,0,0,0.769376,3.02182e+08,0.00932192,3.64948e+06,0,0.00651046,141.343,0,307.577,0.174326,0.174326,0,0,0,0,0,
3.51e+08,11.1301,0,466.819,0,0,0.765713,3.09839e+08,0.00927855,3.74227e+06,0,0.00644815,142.989,0,307.437,0.174413,0.174413,0,0,0,0,0,
3.61e+08,11.4472,0,466.836,0,0,0.762173,3.17461e+08,0.00923664,3.83463e+06,0,0.0063879,144.7,0,307.307,0.174496,0.174496,0,0,0,0,0,
3.71e+08,11.7643,0,466.853,0,0,0.75875,3.25048e+08,0.00919612,3.92659e+06,0,0.00632962,146.358,0,307.185,0.174576,0.174576,0,0,0,0,0,
3.81e+08,12.0814,0,466.869,0,0,0.755436,3.32603e+08,0.00915689,4.01816e+06,0,0.00627317,148.019,0,307.07,0.174654,0.174654,0,0,0,0,0,
3.91e+08,12.3985,0,466.885,0,0,0.752229,3.40125e+08,0.00911893,4.10935e+06,0,0.0062185,149.665,0,306.962,0.17473,0.17473,0,0,0,0,0,
4.01e+08,12.7156,0,466.901,0,0,0.749118,3.47616e+08,0.00908211,4.20017e+06,0,0.00616546,151.341,0,306.861,0.174803,0.174803,0,0,0,0,0,
4.11e+08,13.0327,0,466.917,0,0,0.746101,3.55077e+08,0.0090464,4.29064e+06,0,0.00611397,153.029,0,306.765,0.174874,0.174874,0,0,0,0,0,
4.21e+08,13.3498,0,466.932,0,0,0.743171,3.62509e+08,0.00901173,4.38076e+06,0,0.00606395,154.702,0,306.675,0.174942,0.174942,0,0,0,0,0,
4.31e+08,13.6669,0,466.947,0,0,0.740323,3.69912e+08,0.00897803,4.47054e+06,0,0.00601531,156.396,0,306.59,0.175009,0.175009,0,0,0,0,0,
4.41e+08,13.984,0,466.961,0,0,0.737554,3.77288e+08,0.00894527,4.55999e+06,0,0.00596798,158.035,0,306.51,0.175074,0.175074,0,0,0,0,0,
4.51e+08,14.3011,0,466.976,0,0,0.734861,3.84636e+08,0.00891341,4.64912e+06,0,0.00592193,159.706,0,306.433,0.175138,0.175138,0,0,0,0,0,
4.61e+08,14.6182,0,466.99,0,0,0.73224,3.91959e+08,0.0088824,4.73795e+06,0,0.00587708,161.348,0,306.361,0.175199,0.175199,0,0,0,0,0,
4.666e+08,14.7958,0,466.998,0,0,0.730793,3.96051e+08,0.00886528,4.78759e+06,0,0.00585231,162.957,0,306.322,0.175233,0.175233,0,0,0,0,0,
4.766e+08,15.1129,0,467.012,0,0,0.728275,4.03334e+08,0.0088355,4.87595e+06,0,0.00580919,164.604,0,306.255,0.175293,0.175293,0,0,0,0,0,
4.866e+08,15.43,0,467.025,0,0,0.725819,4.10592e+08,0.00880646,4.96401e+06,0,0.00576712,166.397,0,306.191,0.17535,0.17535,0,0,0,0,0,
4.966e+08,15.7471,0,467.039,0,0,0.723424,4.17826e+08,0.00877814,5.05179e+06,0,0.00572606,168.087,0,306.131,0.175406,0.175406,0,0,0,0,0,
5.066e+08,16.0642,0,467.052,0,0,0.721084,4.25037e+08,0.00875047,5.1393e+06,0,0.00568593,169.769,0,306.074,0.175461,0.175461,0,0,0,0,0,
5.166e+08,16.3813,0,467.065,0,0,0.718798,4.32225e+08,0.00872344,5.22653e+06,0,0.00564669,171.442,0,306.019,0.175515,0.175515,0,0,0,0,0,
5.266e+08,16.6984,0,467.078,0,0,0.716564,4.39391e+08,0.00869702,5.3135e+06,0,0.00560832,173.113,0,305.967,0.175568,0.175568,0,0,0,0,0,
5.366e+08,17.0155,0,467.091,0,0,0.714381,4.46535e+08,0.00867122,5.40021e+06,0,0.00557082,174.785,0,305.917,0.175619,0.175619,0,0,0,0,0,
5.466e+08,17.3326,0,467.103,0,0,0.712246,4.53657e+08,0.00864598,5.48667e+06,0,0.00553411,176.472,0,305.869,0.175669,0.175669,0,0,0,0,0,
5.566e+08,17.6497,0,467.116,0,0,0.710158,4.60759e+08,0.00862131,5.57289e+06,0,0.00549819,178.124,0,305.823,0.175718,0.175718,0,0,0,0,0,
5.666e+08,17.9668,0,467.128,0,0,0.708113,4.6784e+08,0.00859715,5.65886e+06,0,0.005463,179.762,0,305.779,0.175766,0.175766,0,0,0,0,0,
5.766e+08,18.2839,0,467.14,0,0,0.706109,4.74901e+08,0.00857347,5.74459e+06,0,0.00542849,181.391,0,305.737,0.175813,0.175813,0,0,0,0,0,
5.866e+08,18.601,0,467.152,0,0,0.704144,4.81942e+08,0.00855026,5.8301e+06,0,0.00539464,183.066,0,305.696,0.175859,0.175859,0,0,0,0,0,
5.966e+08,18.9181,0,467.164,0,0,0.702219,4.88964e+08,0.00852751,5.91537e+06,0,0.00536144,184.742,0,305.658,0.175905,0.175905,0,0,0,0,0,
6.066e+08,19.2352,0,467.176,0,0,0.700331,4.95968e+08,0.00850521,6.00042e+06,0,0.00532887,186.422,0,305.62,0.175949,0.175949,0,0,0,0,0,
6.166e+08,19.5523,0,467.188,0,0,0.698478,5.02953e+08,0.00848332,6.08526e+06,0,0.00529688,188.121,0,305.584,0.175992,0.175992,0,0,0,0,0,
6.22e+08,19.7235,0,467.194,0,0,0.697487,5.06719e+08,0.00847163,6.131e+06,0,0.00527978,189.752,0,305.565,0.176016,0.176016,0,0,0,0,0,
6.32e+08,20.0406,0,467.206,0,0,0.695687,5.13676e+08,0.00845037,6.21551e+06,0,0.00524868,191.415,0,305.531,0.176058,0.176058,0,0,0,0,0,
6.42e+08,20.3577,0,467.217,0,0,0.693919,5.20615e+08,0.0084295,6.2998e+06,0,0.00521813,193.059,0,305.499,0.176099,0.176099,0,0,0,0,0,
6.52e+08,20.6748,0,467.229,0,0,0.692183,5.27537e+08,0.008409,6.38389e+06,0,0.00518809,194.764,0,305.467,0.17614,0.17614,0,0,0,0,0,
6.62e+08,20.9919,0,467.24,0,0,0.690476,5.34442e+08,0.00838885,6.46778e+06,0,0.00515856,196.396,0,305.437,0.17618,0.17618,0,0,0,0,0,
6.72e+08,21.309,0,467.251,0,0,0.688799,5.4133e+08,0.00836906,6.55147e+06,0,0.00512952,198.032,0,305.407,0.17622,0.17622,0,0,0,0,0,
6.82e+08,21.6261,0,467.262,0,0,0.687151,5.48201e+08,0.00834961,6.63497e+06,0,0.00510096,199.698,0,305.379,0.176258,0.176258,0,0,0,0,0,
6.92e+08,21.9432,0,467.273,0,0,0.68553,5.55056e+08,0.00833049,6.71827e+06,0,0.00507286,201.354,0,305.352,0.176296,0.176296,0,0,0,0,0,
7.02e+08,22.2603,0,467.284,0,0,0.683935,5.61896e+08,0.00831167,6.80139e+06,0,0.0050452,203.048,0,305.325,0.176334,0.176334,0,0,0,0,0,
7.12e+08,22.5774,0,467.295,0,0,0.682365,5.68719e+08,0.00829315,6.88432e+06,0,0.00501794,204.705,0,305.299,0.176371,0.176371,0,0,0,0,0,
7.22e+08,22.8945,0,467.306,0,0,0.680819,5.75528e+08,0.00827491,6.96707e+06,0,0.00499109,206.308,0,305.274,0.176407,0.176407,0,0,0,0,0,
7.32e+08,23.2116,0,467.316,0,0,0.679296,5.82321e+08,0.00825695,7.04964e+06,0,0.00496463,207.972,0,305.25,0.176443,0.176443,0,0,0,0,0,
7.42e+08,23.5287,0,467.327,0,0,0.677797,5.89099e+08,0.00823927,7.13203e+06,0,0.00493856,209.607,0,305.227,0.176478,0.176478,0,0,0,0,0,
7.52e+08,23.8458,0,467.337,0,0,0.676321,5.95862e+08,0.00822187,7.21425e+06,0,0.00491288,211.267,0,305.204,0.176513,0.176513,0,0,0,0,0,
7.62e+08,24.1629,0,467.348,0,0,0.674866,6.0261e+08,0.00820472,7.2963e+06,0,0.00488756,212.931,0,305.182,0.176547,0.176547,0,0,0,0,0,
7.72e+08,24.48,0,467.358,0,0,0.673435,6.09345e+08,0.00818785,7.37818e+06,0,0.00486262,214.539,0,305.16,0.17658,0.17658,0,0,0,0,0,
7.78e+08,24.6702,0,467.365,0,0,0.672583,6.1338e+08,0.00817781,7.42724e+06,0,0.00484778,216.174,0,305.148,0.1766,0.1766,0,0,0,0,0,
7.88e+08,24.9873,0,467.375,0,0,0.671183,6.20092e+08,0.00816131,7.50886e+06,0,0.00482336,217.832,0,305.127,0.176633,0.176633,0,0,0,0,0,
7.98e+08,25.3044,0,467.385,0,0,0.669801,6.2679e+08,0.00814503,7.59031e+06,0,0.00479925,219.449,0,305.107,0.176666,0.176666,0,0,0,0,0,
8.08e+08,25.6215,0,467.395,0,0,0.668438,6.33474e+08,0.00812897,7.6716e+06,0,0.00477545,221.154,0,305.088,0.176698,0.176698,0,0,0,0,0,
8.18e+08,25.9386,0,467.405,0,0,0.667092,6.40145e+08,0.00811312,7.75273e+06,0,0.00475195,222.807,0,305.069,0.176729,0.176729,0,0,0,0,0,
8.28e+08,26.2557,0,467.416,0,0,0.665764,6.46803e+08,0.00809747,7.8337e+06,0,0.00472874,224.447,0,305.051,0.176761,0.176761,0,0,0,0,0,
8.38e+08,26.5728,0,467.426,0,0,0.664454,6.53448e+08,0.00808204,7.91452e+06,0,0.00470582,226.124,0,305.033,0.176791,0.176791,0,0,0,0,0,
8.48e+08,26.8899,0,467.436,0,0,0.66316,6.60079e+08,0.00806681,7.99519e+06,0,0.00468319,227.755,0,305.015,0.176822,0.176822,0,0,0,0,0,
8.58e+08,27.207,0,467.446,0,0,0.661884,6.66698e+08,0.00805178,8.07571e+06,0,0.00466083,229.425,0,304.998,0.176852,0.176852,0,0,0,0,0,
8.68e+08,27.5241,0,467.456,0,0,0.660624,6.73304e+08,0.00803695,8.15608e+06,0,0.00463876,231.071,0,304.982,0.176881,0.176881,0,0,0,0,0,
8.78e+08,27.8412,0,467.465,0,0,0.659379,6.79898e+08,0.0080223,8.2363e+06,0,0.00461694,232.745,0,304.965,0.17691,0.17691,0,0,0,0,0,
8.88e+08,28.1583,0,467.475,0,0,0.658149,6.8648e+08,0.00800783,8.31638e+06,0,0.00459536,234.377,0,304.949,0.176939,0.176939,0,0,0,0,0,
8.98e+08,28.4754,0,467.485,0,0,0.656933,6.93049e+08,0.00799351,8.39631e+06,0,0.00457401,236.043,0,304.934,0.176968,0.176968,0,0,0,0,0,
9.08e+08,28.7925,0,467.495,0,0,0.655731,6.99606e+08,0.00797937,8.47611e+06,0,0.0045529,237.691,0,304.919,0.176996,0.176996,0,0,0,0,0,
9.18e+08,29.1096,0,467.504,0,0,0.654542,7.06152e+08,0.00796538,8.55576e+06,0,0.004532,239.384,0,304.904,0.177024,0.177024,0,0,0,0,0,
9.28e+08,29.4267,0,467.514,0,0,0.653366,7.12685e+08,0.00795155,8.63528e+06,0,0.00451133,241.043,0,304.89,0.177051,0.177051,0,0,0,0,0,
9.33e+08,29.5852,0,467.519,0,0,0.652782,7.15949e+08,0.00794468,8.675e+06,0,0.00450106,242.698,0,304.883,0.177065,0.177065,0,0,0,0,0,
9.43e+08,29.9023,0,467.529,0,0,0.651626,7.22465e+08,0.00793108,8.75431e+06,0,0.00448071,244.352,0,304.869,0.177092,0.177092,0,0,0,0,0,
9.53e+08,30.2194,0,467.538,0,0,0.650483,7.2897e+08,0.00791764,8.83349e+06,0,0.00446058,245.999,0,304.855,0.177119,0.177119,0,0,0,0,0,
9.63e+08,30.5365,0,467.548,0,0,0.649353,7.35464e+08,0.00790437,8.91253e+06,0,0.00444068,247.783,0,304.842,0.177146,0.177146,0,0,0,0,0,
9.73e+08,30.8536,0,467.557,0,0,0.648237,7.41946e+08,0.00789124,8.99144e+06,0,0.00442099,249.526,0,304.829,0.177172,0.177172,0,0,0,0,0,
9.83e+08,31.1707,0,467.567,0,0,0.647132,7.48417e+08,0.00787826,9.07023e+06,0,0.0044015,251.221,0,304.816,0.177198,0.177198,0,0,0,0,0,
9.93e+08,31.4878,0,467.576,0,0,0.646038,7.54878e+08,0.0078654,9.14888e+06,0,0.00438218,252.904,0,304.803,0.177223,0.177223,0,0,0,0,0,
1e+09,31.7098,0,467.583,0,0,0.645277,7.59395e+08,0.00785646,9.20388e+06,0,0.00436874,254.606,0,304.795,0.177241,0.177241,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.467899,4.67899,0.00556385,0.0556385,0,0.00239688,1.51467,0,481.292,0.0975187,0.0975187,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.488395,12.0049,0.00580781,0.142756,0,0.00270697,3.2691,0,466.33,0.100958,0.100958,0,0,0,0,0,
47.5,1.50622e-06,0,463.843,0,0,0.510135,23.483,0.00606673,0.279257,0,0.0030361,4.98193,0,447.693,0.105038,0.105038,0,0,0,0,0,
60,1.90259e-06,0,463.849,0,0,0.520472,29.9889,0.00618989,0.356631,0,0.00319306,6.70451,0,438.414,0.107225,0.107225,0,0,0,0,0,
93.75,2.97279e-06,0,463.865,0,0,0.541911,48.2783,0.0064455,0.574166,0,0.00352155,8.46834,0,418.658,0.111742,0.111742,0,0,0,0,0,
144.375,4.5781e-06,0,463.889,0,0,0.566705,76.9678,0.00674144,0.915452,0,0.00390528,10.261,0,397.25,0.117404,0.117404,0,0,0,0,0,
220.312,6.98606e-06,0,463.926,0,0,0.595374,122.179,0.00708414,1.4534,0,0.00435223,12.035,0,376.249,0.124059,0.124059,0,0,0,0,0,
