time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2529.16,8.01992e-05,-nan,-nan,0,0,-0.0175809,-27.3658,-0.00022737,-0.353916,0,-nan,25.4797,0,491.681,0.148375,0.148375,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0333716,-63.1013,-0.000431589,-0.816078,0,-nan,27.5876,0,491.675,0.151997,0.151997,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,-0.0563218,-153.569,-0.000728401,-1.98608,0,-nan,29.7519,0,491.666,0.155225,0.155225,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,-0.08717,-363.594,-0.00112736,-4.70231,0,-nan,31.9695,0,491.652,0.157916,0.157916,0,0,0,0,0,
11229.7,0.000356092,-nan,-nan,0,0,-0.123959,-811.591,-0.00160315,-10.4962,0,-nan,34.3029,0,491.631,0.160031,0.160031,0,0,0,0,0,
16650.8,0.000527994,-nan,-nan,0,0,-0.161103,-1684.95,-0.00208354,-21.7913,0,-nan,36.5669,0,491.6,0.16165,0.16165,0,0,0,0,0,
24782.5,0.000785848,-nan,-nan,0,0,-0.191535,-3242.45,-0.00247712,-41.9345,0,-nan,38.9068,0,491.554,0.162814,0.162814,0,0,0,0,0,
36980,0.00117263,-nan,-nan,0,0,-0.210917,-5815.11,-0.0027278,-75.2068,0,-nan,40.7598,0,491.485,0.163572,0.163572,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.216651,-7162.67,-0.00280196,-92.635,0,-nan,42.5221,0,491.45,0.163814,0.163814,0,0,0,0,0,
62512.7,0.00198227,-nan,-nan,0,0,-0.221781,-11445.9,-0.00286831,-148.03,0,-nan,44.3704,0,491.34,0.1641,0.1641,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.223117,-16775.5,-0.00288559,-216.959,0,-nan,46.4511,0,491.205,0.164228,0.164228,0,0,0,0,0,
124222,0.00393904,-nan,-nan,0,0,-0.22325,-25219.2,-0.0028873,-326.161,0,-nan,48.3845,0,490.992,0.164286,0.164286,0,0,0,0,0,
184106,0.00583795,-nan,-nan,0,0,-0.223177,-38583.9,-0.00288636,-499.008,0,-nan,50.2505,0,490.655,0.164306,0.164306,0,0,0,0,0,
278922,0.00884456,-nan,-nan,0,0,-0.223198,-59746.8,-0.00288663,-772.709,0,-nan,52.1071,0,490.123,0.16431,0.16431,0,0,0,0,0,
429048,0.013605,-nan,-nan,0,0,-0.223319,-93272.8,-0.0028882,-1206.3,0,-nan,53.9472,0,489.287,0.164308,0.164308,0,0,0,0,0,
666748,0.0211424,-nan,-nan,0,0,-0.223532,-146406,-0.00289095,-1893.48,0,-nan,55.9408,0,487.978,0.164311,0.164311,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.223709,-190533,-0.00289324,-2464.18,0,-nan,57.7924,0,486.9,0.164311,0.164311,0,0,0,0,0,
1.24036e+06,0.0393315,-nan,-nan,0,0,-0.224043,-274854,-0.00289757,-3554.7,0,-nan,59.65,0,484.879,0.164308,0.164308,0,0,0,0,0,
1.83626e+06,0.0582273,-nan,-nan,0,0,-0.224562,-408670,-0.00290428,-5285.36,0,-nan,61.4795,0,481.763,0.164309,0.164309,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.225204,-578866,-0.00291259,-7486.53,0,-nan,63.2969,0,477.939,0.164312,0.164312,0,0,0,0,0,
3.78859e+06,0.120135,-nan,-nan,0,0,-0.226182,-849514,-0.00292525,-10986.9,0,-nan,65.1141,0,472.191,0.164316,0.164316,0,0,0,0,0,
5.6832e+06,0.180213,-nan,-nan,0,0,-0.227649,-1.28082e+06,-0.00294423,-16565,0,-nan,66.9648,0,463.789,0.164327,0.164327,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.229178,-1.76044e+06,-0.00296402,-22768.1,0,-nan,68.7818,0,455.282,0.164348,0.164348,0,0,0,0,0,
1.10896e+07,0.351649,-nan,-nan,0,0,-0.231411,-2.52725e+06,-0.00299292,-32685.5,0,-nan,70.6246,0,443.482,0.164378,0.164378,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.234143,-3.57209e+06,-0.00302828,-46198.9,0,-nan,73.0476,0,430.084,0.164446,0.164446,0,0,0,0,0,
2.22456e+07,0.705403,-nan,-nan,0,0,-0.237776,-5.16366e+06,-0.00307532,-66783.8,0,-nan,75.3976,0,414.252,0.164642,0.164642,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.241991,-7.30732e+06,-0.00312988,-94509.6,0,-nan,77.7221,0,398.588,0.164939,0.164939,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.24619,-9.76921e+06,-0.00318426,-126352,0,-nan,80.0251,0,385.534,0.165279,0.165279,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.249956,-1.22688e+07,-0.00323305,-158683,0,-nan,82.4549,0,375.689,0.165601,0.165601,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.253377,-1.48025e+07,-0.00327736,-191456,0,-nan,84.8556,0,368.093,0.165895,0.165895,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.25375,-1.50827e+07,-0.0032822,-195080,0,-nan,86.6921,0,367.281,0.165934,0.165934,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.256855,-1.76512e+07,-0.00332242,-228304,0,-nan,89.0713,0,361.452,0.166191,0.166191,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.259717,-2.02484e+07,-0.00335952,-261899,0,-nan,91.4094,0,356.729,0.166431,0.166431,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.262373,-2.28721e+07,-0.00339394,-295839,0,-nan,93.7771,0,352.818,0.166656,0.166656,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.262664,-2.31621e+07,-0.0033977,-299590,0,-nan,95.6436,0,352.395,0.166683,0.166683,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.265119,-2.58133e+07,-0.00342953,-333885,0,-nan,98.0672,0,349.158,0.166894,0.166894,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.267417,-2.84875e+07,-0.00345931,-368478,0,-nan,100.465,0,346.37,0.167101,0.167101,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.269572,-3.11832e+07,-0.00348725,-403351,0,-nan,102.851,0,343.935,0.167303,0.167303,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.269719,-3.13688e+07,-0.00348917,-405751,0,-nan,104.647,0,343.769,0.167319,0.167319,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.271738,-3.40861e+07,-0.00351534,-440905,0,-nan,107.055,0,341.635,0.167518,0.167518,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.273641,-3.68225e+07,-0.00354001,-476305,0,-nan,108.956,0,339.726,0.167715,0.167715,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.275437,-3.95769e+07,-0.00356332,-511938,0,-nan,111.338,0,338.006,0.167912,0.167912,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.275793,-4.01285e+07,-0.00356792,-519074,0,-nan,113.161,0,337.669,0.167952,0.167952,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.277475,-4.29032e+07,-0.00358973,-554971,0,-nan,115.075,0,336.138,0.168145,0.168145,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.279069,-4.56939e+07,-0.00361042,-591075,0,-nan,117.444,0,334.74,0.168338,0.168338,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.280583,-4.84998e+07,-0.00363006,-627376,0,-nan,119.894,0,333.457,0.168527,0.168527,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.282023,-5.132e+07,-0.00364874,-663863,0,-nan,122.341,0,332.276,0.168715,0.168715,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.283394,-5.41539e+07,-0.00366653,-700528,0,-nan,124.686,0,331.184,0.168899,0.168899,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.284702,-5.7001e+07,-0.00368349,-737363,0,-nan,127.035,0,330.173,0.169081,0.169081,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.285951,-5.98605e+07,-0.0036997,-774360,0,-nan,128.877,0,329.235,0.16926,0.16926,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.287144,-6.27319e+07,-0.00371519,-811512,0,-nan,130.803,0,328.362,0.169435,0.169435,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.288287,-6.56148e+07,-0.00373002,-848812,0,-nan,132.598,0,327.548,0.169606,0.169606,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.289383,-6.85086e+07,-0.00374424,-886255,0,-nan,134.425,0,326.788,0.169774,0.169774,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.290433,-7.14129e+07,-0.00375788,-923834,0,-nan,136.265,0,326.078,0.169939,0.169939,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.291441,-7.43273e+07,-0.00377097,-961543,0,-nan,138.14,0,325.412,0.170101,0.170101,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.292412,-7.72515e+07,-0.00378357,-999379,0,-nan,139.981,0,324.788,0.170259,0.170259,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.293346,-8.01849e+07,-0.0037957,-1.03734e+06,0,-nan,141.848,0,324.202,0.170414,0.170414,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.294245,-8.31274e+07,-0.00380738,-1.07541e+06,0,-nan,143.671,0,323.651,0.170565,0.170565,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.294686,-8.46008e+07,-0.0038131,-1.09448e+06,0,-nan,145.548,0,323.384,0.17064,0.17064,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.295538,-8.75562e+07,-0.00382417,-1.13272e+06,0,-nan,147.412,0,322.88,0.170786,0.170786,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.296361,-9.05198e+07,-0.00383486,-1.17107e+06,0,-nan,149.26,0,322.405,0.17093,0.17093,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.297156,-9.34914e+07,-0.00384519,-1.20952e+06,0,-nan,151.681,0,321.956,0.17107,0.17107,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.297925,-9.64706e+07,-0.00385518,-1.24807e+06,0,-nan,153.572,0,321.532,0.171207,0.171207,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.298669,-9.94573e+07,-0.00386485,-1.28672e+06,0,-nan,155.415,0,321.131,0.171342,0.171342,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.29939,-1.02451e+08,-0.00387423,-1.32546e+06,0,-nan,157.289,0,320.75,0.171473,0.171473,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.30009,-1.05452e+08,-0.00388332,-1.36429e+06,0,-nan,159.217,0,320.389,0.171602,0.171602,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.300768,-1.0846e+08,-0.00389214,-1.40321e+06,0,-nan,161.145,0,320.045,0.171728,0.171728,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.301427,-1.11474e+08,-0.0039007,-1.44222e+06,0,-nan,162.95,0,319.719,0.171851,0.171851,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.302067,-1.14495e+08,-0.00390902,-1.48131e+06,0,-nan,164.746,0,319.408,0.171973,0.171973,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.302689,-1.17522e+08,-0.00391711,-1.52048e+06,0,-nan,166.569,0,319.112,0.172091,0.172091,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.303294,-1.20555e+08,-0.00392498,-1.55973e+06,0,-nan,168.478,0,318.83,0.172207,0.172207,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.303884,-1.23593e+08,-0.00393265,-1.59906e+06,0,-nan,170.296,0,318.56,0.172322,0.172322,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.304458,-1.26638e+08,-0.00394012,-1.63846e+06,0,-nan,172.144,0,318.302,0.172433,0.172433,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.305017,-1.29688e+08,-0.0039474,-1.67793e+06,0,-nan,173.999,0,318.055,0.172543,0.172543,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.305326,-1.31398e+08,-0.00395142,-1.70006e+06,0,-nan,175.816,0,317.921,0.172604,0.172604,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.305864,-1.34457e+08,-0.00395842,-1.73965e+06,0,-nan,177.681,0,317.69,0.172711,0.172711,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.306388,-1.3752e+08,-0.00396524,-1.7793e+06,0,-nan,179.631,0,317.469,0.172815,0.172815,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.306901,-1.40589e+08,-0.00397192,-1.81902e+06,0,-nan,181.531,0,317.256,0.172918,0.172918,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.307402,-1.43664e+08,-0.00397844,-1.8588e+06,0,-nan,183.544,0,317.052,0.173019,0.173019,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.307892,-1.46742e+08,-0.00398482,-1.89865e+06,0,-nan,185.678,0,316.856,0.173118,0.173118,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.308371,-1.49826e+08,-0.00399106,-1.93856e+06,0,-nan,187.676,0,316.667,0.173216,0.173216,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.308839,-1.52915e+08,-0.00399716,-1.97853e+06,0,-nan,189.527,0,316.485,0.173312,0.173312,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.309298,-1.56008e+08,-0.00400313,-2.01856e+06,0,-nan,191.463,0,316.31,0.173406,0.173406,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.309746,-1.59105e+08,-0.00400897,-2.05865e+06,0,-nan,193.277,0,316.14,0.173498,0.173498,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.310186,-1.62207e+08,-0.0040147,-2.0988e+06,0,-nan,195.105,0,315.977,0.17359,0.17359,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.310617,-1.65313e+08,-0.00402032,-2.139e+06,0,-nan,197.693,0,315.819,0.17368,0.17368,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.311039,-1.68423e+08,-0.00402582,-2.17926e+06,0,-nan,199.571,0,315.666,0.173768,0.173768,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.311453,-1.71538e+08,-0.00403122,-2.21957e+06,0,-nan,201.386,0,315.519,0.173855,0.173855,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.31186,-1.74657e+08,-0.00403652,-2.25994e+06,0,-nan,203.295,0,315.376,0.173941,0.173941,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.312258,-1.77779e+08,-0.00404172,-2.30036e+06,0,-nan,205.166,0,315.237,0.174025,0.174025,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.312471,-1.79466e+08,-0.0040445,-2.3222e+06,0,-nan,206.969,0,315.164,0.174071,0.174071,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.312859,-1.82595e+08,-0.00404955,-2.36269e+06,0,-nan,208.901,0,315.031,0.174153,0.174153,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.31324,-1.85727e+08,-0.00405452,-2.40324e+06,0,-nan,210.805,0,314.903,0.174235,0.174235,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.313614,-1.88864e+08,-0.0040594,-2.44383e+06,0,-nan,212.634,0,314.779,0.174315,0.174315,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.313982,-1.92003e+08,-0.0040642,-2.48447e+06,0,-nan,214.451,0,314.658,0.174394,0.174394,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.314344,-1.95147e+08,-0.00406892,-2.52516e+06,0,-nan,216.33,0,314.54,0.174472,0.174472,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.314699,-1.98294e+08,-0.00407357,-2.5659e+06,0,-nan,218.21,0,314.426,0.174549,0.174549,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.315049,-2.01444e+08,-0.00407814,-2.60668e+06,0,-nan,220.014,0,314.314,0.174625,0.174625,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.315393,-2.04598e+08,-0.00408263,-2.64751e+06,0,-nan,221.865,0,314.206,0.174699,0.174699,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.315732,-2.07756e+08,-0.00408705,-2.68838e+06,0,-nan,223.687,0,314.1,0.174773,0.174773,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.316065,-2.10916e+08,-0.0040914,-2.72929e+06,0,-nan,225.525,0,313.997,0.174846,0.174846,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.316393,-2.1408e+08,-0.00409569,-2.77025e+06,0,-nan,227.339,0,313.897,0.174918,0.174918,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.316717,-2.17247e+08,-0.00409992,-2.81125e+06,0,-nan,229.189,0,313.799,0.174989,0.174989,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.317036,-2.20418e+08,-0.00410408,-2.85229e+06,0,-nan,231.009,0,313.704,0.175059,0.175059,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.31735,-2.23591e+08,-0.00410819,-2.89337e+06,0,-nan,232.855,0,313.61,0.175129,0.175129,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.317659,-2.26768e+08,-0.00411223,-2.93449e+06,0,-nan,234.738,0,313.519,0.175197,0.175197,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.317844,-2.28675e+08,-0.00411464,-2.95918e+06,0,-nan,236.737,0,313.465,0.175238,0.175238,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.318146,-2.31856e+08,-0.0041186,-3.00037e+06,0,-nan,238.692,0,313.377,0.175305,0.175305,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.318445,-2.35041e+08,-0.0041225,-3.04159e+06,0,-nan,240.627,0,313.292,0.175371,0.175371,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.318739,-2.38228e+08,-0.00412634,-3.08285e+06,0,-nan,242.513,0,313.208,0.175437,0.175437,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.319029,-2.41418e+08,-0.00413014,-3.12416e+06,0,-nan,244.577,0,313.126,0.175502,0.175502,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.319316,-2.44612e+08,-0.00413389,-3.16549e+06,0,-nan,246.463,0,313.045,0.175566,0.175566,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.319598,-2.47808e+08,-0.00413759,-3.20687e+06,0,-nan,248.38,0,312.966,0.175629,0.175629,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.319878,-2.51006e+08,-0.00414124,-3.24828e+06,0,-nan,250.249,0,312.889,0.175691,0.175691,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.320153,-2.54208e+08,-0.00414485,-3.28973e+06,0,-nan,252.1,0,312.814,0.175753,0.175753,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.320426,-2.57412e+08,-0.00414841,-3.33122e+06,0,-nan,253.913,0,312.74,0.175814,0.175814,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.320695,-2.60619e+08,-0.00415194,-3.37273e+06,0,-nan,255.853,0,312.667,0.175875,0.175875,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.320961,-2.63829e+08,-0.00415542,-3.41429e+06,0,-nan,257.693,0,312.596,0.175935,0.175935,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.321223,-2.67041e+08,-0.00415886,-3.45588e+06,0,-nan,259.615,0,312.526,0.175994,0.175994,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.321483,-2.70256e+08,-0.00416226,-3.4975e+06,0,-nan,261.557,0,312.457,0.176052,0.176052,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.321739,-2.73473e+08,-0.00416561,-3.53916e+06,0,-nan,263.498,0,312.39,0.17611,0.17611,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.321992,-2.76693e+08,-0.00416893,-3.58085e+06,0,-nan,265.366,0,312.324,0.176168,0.176168,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.322118,-2.78304e+08,-0.00417058,-3.6017e+06,0,-nan,267.322,0,312.292,0.176196,0.176196,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.322368,-2.81527e+08,-0.00417385,-3.64344e+06,0,-nan,269.337,0,312.227,0.176253,0.176253,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.322614,-2.84753e+08,-0.00417707,-3.68521e+06,0,-nan,271.341,0,312.164,0.176309,0.176309,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.322858,-2.87982e+08,-0.00418027,-3.72701e+06,0,-nan,273.252,0,312.102,0.176364,0.176364,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.323099,-2.91213e+08,-0.00418343,-3.76884e+06,0,-nan,275.189,0,312.041,0.176419,0.176419,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.323337,-2.94446e+08,-0.00418655,-3.81071e+06,0,-nan,277.064,0,311.981,0.176473,0.176473,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.323573,-2.97682e+08,-0.00418965,-3.85261e+06,0,-nan,278.935,0,311.922,0.176527,0.176527,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.323737,-2.99948e+08,-0.0041918,-3.88195e+06,0,-nan,280.812,0,311.882,0.176564,0.176564,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.72645,0,491.696,0.00923027,0.00923027,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.58965,0,491.695,0.020715,0.020715,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,5.49134,0,491.695,0.0344144,0.0344144,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430283,-2.67506,-0.000556477,-0.034596,0,-nan,7.40281,0,491.695,0.041157,0.041157,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.0390136,-3.99177,-0.000504555,-0.0516248,0,-nan,9.34169,0,491.695,0.0552566,0.0552566,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.032404,-5.63222,-0.000419074,-0.0728404,0,-nan,11.3354,0,491.695,0.0706424,0.0706424,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.0236615,-7.42902,-0.00030601,-0.096078,0,-nan,13.3311,0,491.694,0.0860093,0.0860093,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.0143467,-9.0632,-0.000185543,-0.117213,0,-nan,15.3092,0,491.694,0.0997043,0.0997043,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.00665904,-10.201,-8.612e-05,-0.131927,0,-nan,17.3359,0,491.693,0.110565,0.110565,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00387648,-10.5689,-5.01337e-05,-0.136686,0,-nan,19.2808,0,491.692,0.114766,0.114766,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,-0.00184227,-11.0411,-2.38257e-05,-0.142792,0,-nan,21.3518,0,491.691,0.12085,0.12085,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,-0.00334004,-12.3251,-4.31961e-05,-0.159398,0,-nan,23.3791,0,491.688,0.125938,0.125938,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.00746521,-16.5002,-9.6546e-05,-0.213394,0,-nan,25.4729,0,491.685,0.130382,0.130382,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.0124847,-26.9739,-0.000161462,-0.348847,0,-nan,27.6591,0,491.68,0.134446,0.134446,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0157714,-42.1315,-0.000203967,-0.544877,0,-nan,29.8633,0,491.674,0.137508,0.137508,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.0165218,-65.9498,-0.000213672,-0.852913,0,-nan,32.0147,0,491.666,0.140612,0.140612,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,-0.011804,-91.4752,-0.000152657,-1.18302,0,-nan,34.1912,0,491.653,0.144065,0.144065,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,0.00287004,-82.1657,3.7117e-05,-1.06263,0,-nan,36.4484,0,491.635,0.148241,0.148241,0,0,0,0,0,
15313.2,0.000485579,-nan,-nan,0,0,0.0334284,80.48,0.000432312,1.04078,0,-nan,38.7652,0,491.607,0.153417,0.153417,0,0,0,0,0,
22611.4,0.000717004,-nan,-nan,0,0,0.0850375,701.104,0.00109973,9.06686,0,-nan,41.2163,0,491.565,0.159765,0.159765,0,0,0,0,0,
33558.8,0.00106414,-nan,-nan,0,0,0.158269,2433.72,0.00204674,31.4732,0,-nan,43.6499,0,491.503,0.167279,0.167279,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.215383,4510.28,0.00278532,58.3271,0,-nan,46.0685,0,491.449,0.172749,0.172749,0,0,0,0,0,
