time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,5.23553,0,491.695,0.0347697,0.0347697,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430283,-2.67506,-0.000556477,-0.034596,0,-nan,6.69198,0,491.695,0.041705,0.041705,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,-0.0387659,-4.0561,-0.000501352,-0.0524567,0,-nan,8.50014,0,491.695,0.0572504,0.0572504,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,-0.0318235,-5.75667,-0.000411568,-0.0744498,0,-nan,10.3525,0,491.695,0.0746503,0.0746503,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,-0.0228196,-7.58581,-0.000295122,-0.0981057,0,-nan,12.231,0,491.694,0.0925879,0.0925879,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,-0.0135326,-9.21288,-0.000175014,-0.119148,0,-nan,14.1276,0,491.694,0.10907,0.10907,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,-0.00649171,-10.3837,-8.39559e-05,-0.13429,0,-nan,16.0725,0,491.693,0.122328,0.122328,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00461947,-10.7079,-5.97427e-05,-0.138484,0,-nan,17.5687,0,491.692,0.126248,0.126248,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,-0.00434626,-11.949,-5.62094e-05,-0.154535,0,-nan,19.5286,0,491.691,0.13404,0.13404,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,-0.0103355,-16.3761,-0.000133667,-0.211789,0,-nan,21.5564,0,491.688,0.139738,0.139738,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.0196856,-25.9454,-0.000254591,-0.335548,0,-nan,23.5679,0,491.685,0.143568,0.143568,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,-0.0340946,-50.8059,-0.00044094,-0.657064,0,-nan,25.5949,0,491.681,0.147236,0.147236,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0532022,-107.777,-0.000688057,-1.39386,0,-nan,27.6793,0,491.675,0.150689,0.150689,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,-0.077322,-231.976,-0.000999998,-3.00011,0,-nan,29.7824,0,491.666,0.153767,0.153767,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,-0.105566,-486.324,-0.00136527,-6.28958,0,-nan,31.9653,0,491.652,0.156275,0.156275,0,0,0,0,0,
11229.7,0.000356092,-nan,-nan,0,0,-0.134571,-972.675,-0.00174041,-12.5795,0,-nan,34.1783,0,491.631,0.158185,0.158185,0,0,0,0,0,
16650.8,0.000527994,-nan,-nan,0,0,-0.15843,-1831.54,-0.00204897,-23.6873,0,-nan,36.347,0,491.6,0.159676,0.159676,0,0,0,0,0,
24782.5,0.000785848,-nan,-nan,0,0,-0.171818,-3228.7,-0.00222212,-41.7568,0,-nan,38.197,0,491.554,0.160904,0.160904,0,0,0,0,0,
37657.6,0.00119412,-nan,-nan,0,0,-0.173925,-5468.01,-0.00224937,-70.7177,0,-nan,40.1277,0,491.481,0.161978,0.161978,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.17306,-6427.17,-0.00223818,-83.1225,0,-nan,41.8894,0,491.449,0.162336,0.162336,0,0,0,0,0,
63585.6,0.00201629,-nan,-nan,0,0,-0.167398,-9839.68,-0.00216495,-127.256,0,-nan,43.8353,0,491.333,0.163031,0.163031,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.162976,-13557.9,-0.00210776,-175.344,0,-nan,45.6821,0,491.204,0.163433,0.163433,0,0,0,0,0,
122523,0.00388517,-nan,-nan,0,0,-0.159774,-19329.3,-0.00206635,-249.986,0,-nan,47.5454,0,491,0.163692,0.163692,0,0,0,0,0,
179717,0.00569879,-nan,-nan,0,0,-0.158208,-28377.9,-0.00204609,-367.011,0,-nan,49.3813,0,490.678,0.163817,0.163817,0,0,0,0,0,
270275,0.00857035,-nan,-nan,0,0,-0.157758,-42664.2,-0.00204028,-551.774,0,-nan,51.2006,0,490.17,0.163859,0.163859,0,0,0,0,0,
413658,0.013117,-nan,-nan,0,0,-0.157823,-65293.3,-0.00204112,-844.435,0,-nan,52.9786,0,489.37,0.163868,0.163868,0,0,0,0,0,
640681,0.0203159,-nan,-nan,0,0,-0.158119,-101190,-0.00204494,-1308.68,0,-nan,54.7394,0,488.117,0.163873,0.163873,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.158427,-136570,-0.00204892,-1766.25,0,-nan,56.6259,0,486.897,0.163875,0.163875,0,0,0,0,0,
1.22345e+06,0.0387954,-nan,-nan,0,0,-0.158919,-193694,-0.0020553,-2505.03,0,-nan,58.4581,0,484.964,0.163874,0.163874,0,0,0,0,0,
1.79259e+06,0.0568426,-nan,-nan,0,0,-0.159685,-284576,-0.00206521,-3680.41,0,-nan,60.2934,0,481.98,0.16388,0.16388,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.160732,-413067,-0.00207876,-5342.2,0,-nan,62.149,0,477.933,0.163888,0.163888,0,0,0,0,0,
3.85774e+06,0.122328,-nan,-nan,0,0,-0.162328,-618532,-0.0020994,-7999.48,0,-nan,63.9899,0,471.867,0.163902,0.163902,0,0,0,0,0,
5.86182e+06,0.185877,-nan,-nan,0,0,-0.164716,-948636,-0.00213029,-12268.8,0,-nan,65.9996,0,463.039,0.16393,0.16393,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.166881,-1.26808e+06,-0.0021583,-16400.1,0,-nan,67.8919,0,455.255,0.163967,0.163967,0,0,0,0,0,
1.09491e+07,0.347195,-nan,-nan,0,0,-0.170205,-1.80816e+06,-0.0022013,-23385.1,0,-nan,69.8173,0,443.893,0.164023,0.164023,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.174584,-2.61174e+06,-0.00225796,-33778.2,0,-nan,71.6868,0,430.068,0.164134,0.164134,0,0,0,0,0,
2.28399e+07,0.724248,-nan,-nan,0,0,-0.1807,-3.92866e+06,-0.00233711,-50810.8,0,-nan,74.129,0,413.133,0.164407,0.164407,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.186853,-5.47284e+06,-0.00241673,-70783,0,-nan,76.6137,0,398.531,0.164756,0.164756,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.193448,-7.40732e+06,-0.0025021,-95804,0,-nan,79.0034,0,385.486,0.165169,0.165169,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.199384,-9.40117e+06,-0.00257894,-121593,0,-nan,81.4296,0,375.649,0.165558,0.165558,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.204793,-1.14491e+07,-0.00264897,-148083,0,-nan,83.8921,0,368.06,0.165913,0.165913,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.205383,-1.16758e+07,-0.0026566,-151016,0,-nan,85.7185,0,367.249,0.165958,0.165958,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.210307,-1.37789e+07,-0.00272036,-178220,0,-nan,88.0922,0,361.426,0.166272,0.166272,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.214864,-1.59276e+07,-0.00277938,-206013,0,-nan,90.5685,0,356.707,0.166566,0.166566,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.219106,-1.81186e+07,-0.00283431,-234356,0,-nan,92.4611,0,352.801,0.166841,0.166841,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.21957,-1.8361e+07,-0.00284031,-237492,0,-nan,94.2968,0,352.379,0.166873,0.166873,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.223501,-2.0596e+07,-0.00289124,-266404,0,-nan,96.8109,0,349.146,0.167132,0.167132,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.227187,-2.28679e+07,-0.00293899,-295794,0,-nan,98.6652,0,346.363,0.167383,0.167383,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.230651,-2.51744e+07,-0.00298386,-325633,0,-nan,101.113,0,343.932,0.167627,0.167627,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.230888,-2.53333e+07,-0.00298693,-327688,0,-nan,102.992,0,343.767,0.167645,0.167645,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.23414,-2.76747e+07,-0.00302906,-357979,0,-nan,105.381,0,341.637,0.167884,0.167884,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.23721,-3.00468e+07,-0.00306885,-388667,0,-nan,107.289,0,339.733,0.168119,0.168119,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.240115,-3.24479e+07,-0.0031065,-419732,0,-nan,109.117,0,338.018,0.16835,0.16835,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.240689,-3.29293e+07,-0.00311393,-425960,0,-nan,111.035,0,337.682,0.168397,0.168397,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.243415,-3.53634e+07,-0.00314926,-457453,0,-nan,112.886,0,336.157,0.168623,0.168623,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.246002,-3.78235e+07,-0.0031828,-489281,0,-nan,114.717,0,334.763,0.168846,0.168846,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.248464,-4.03081e+07,-0.00321472,-521428,0,-nan,116.669,0,333.486,0.169066,0.169066,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.25081,-4.28162e+07,-0.00324512,-553879,0,-nan,118.632,0,332.309,0.169281,0.169281,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.253047,-4.53467e+07,-0.00327413,-586620,0,-nan,120.6,0,331.223,0.169492,0.169492,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.255185,-4.78985e+07,-0.00330185,-619639,0,-nan,122.505,0,330.217,0.169699,0.169699,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.257229,-5.04708e+07,-0.00332836,-652922,0,-nan,124.448,0,329.283,0.169902,0.169902,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.259187,-5.30627e+07,-0.00335377,-686460,0,-nan,126.311,0,328.415,0.170099,0.170099,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.261064,-5.56733e+07,-0.00337812,-720241,0,-nan,128.305,0,327.606,0.170293,0.170293,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.262865,-5.8302e+07,-0.00340148,-754256,0,-nan,130.206,0,326.851,0.170481,0.170481,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.264597,-6.09479e+07,-0.00342396,-788496,0,-nan,132.13,0,326.145,0.170666,0.170666,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.266263,-6.36106e+07,-0.00344558,-822952,0,-nan,134.044,0,325.484,0.170846,0.170846,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.267867,-6.62892e+07,-0.00346639,-857615,0,-nan,135.979,0,324.864,0.171023,0.171023,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.269412,-6.89834e+07,-0.00348645,-892480,0,-nan,137.819,0,324.283,0.171194,0.171194,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.270904,-7.16924e+07,-0.00350583,-927538,0,-nan,139.71,0,323.735,0.171362,0.171362,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.271637,-7.30506e+07,-0.00351534,-945115,0,-nan,141.531,0,323.47,0.171445,0.171445,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.273052,-7.57811e+07,-0.00353372,-980452,0,-nan,143.413,0,322.971,0.171607,0.171607,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.27442,-7.85253e+07,-0.00355149,-1.01597e+06,0,-nan,145.446,0,322.499,0.171765,0.171765,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.275744,-8.12827e+07,-0.00356869,-1.05165e+06,0,-nan,147.542,0,322.054,0.17192,0.17192,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.277027,-8.4053e+07,-0.00358536,-1.08751e+06,0,-nan,149.467,0,321.634,0.172071,0.172071,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.27827,-8.68357e+07,-0.00360152,-1.12352e+06,0,-nan,151.357,0,321.235,0.172218,0.172218,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.279476,-8.96305e+07,-0.00361719,-1.15969e+06,0,-nan,153.169,0,320.858,0.172362,0.172362,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.280646,-9.24369e+07,-0.0036324,-1.19602e+06,0,-nan,155.072,0,320.5,0.172503,0.172503,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.281784,-9.52548e+07,-0.00364719,-1.23249e+06,0,-nan,157.004,0,320.16,0.172641,0.172641,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.282889,-9.80837e+07,-0.00366157,-1.26911e+06,0,-nan,158.858,0,319.836,0.172775,0.172775,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.283964,-1.00923e+08,-0.00367555,-1.30586e+06,0,-nan,160.726,0,319.528,0.172907,0.172907,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.285009,-1.03773e+08,-0.00368915,-1.34275e+06,0,-nan,162.644,0,319.235,0.173036,0.173036,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.286027,-1.06634e+08,-0.0037024,-1.37978e+06,0,-nan,164.61,0,318.955,0.173162,0.173162,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.28702,-1.09504e+08,-0.00371532,-1.41693e+06,0,-nan,166.545,0,318.688,0.173286,0.173286,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.287987,-1.12384e+08,-0.00372792,-1.45421e+06,0,-nan,168.414,0,318.432,0.173407,0.173407,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.288931,-1.15273e+08,-0.00374021,-1.49161e+06,0,-nan,170.356,0,318.188,0.173526,0.173526,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.289453,-1.16894e+08,-0.003747,-1.51259e+06,0,-nan,172.226,0,318.055,0.173591,0.173591,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.290361,-1.19798e+08,-0.00375883,-1.55018e+06,0,-nan,174.072,0,317.826,0.173706,0.173706,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.291248,-1.2271e+08,-0.00377039,-1.58789e+06,0,-nan,175.926,0,317.607,0.173819,0.173819,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.292115,-1.25631e+08,-0.00378169,-1.6257e+06,0,-nan,177.76,0,317.397,0.173929,0.173929,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.292962,-1.28561e+08,-0.00379273,-1.66363e+06,0,-nan,179.62,0,317.195,0.174038,0.174038,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.293791,-1.31499e+08,-0.00380354,-1.70167e+06,0,-nan,181.44,0,317.001,0.174144,0.174144,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.294603,-1.34445e+08,-0.00381412,-1.73981e+06,0,-nan,183.348,0,316.814,0.174248,0.174248,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.295396,-1.37399e+08,-0.00382448,-1.77805e+06,0,-nan,185.217,0,316.633,0.174351,0.174351,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.296174,-1.40361e+08,-0.00383462,-1.8164e+06,0,-nan,187.128,0,316.46,0.174452,0.174452,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.296936,-1.4333e+08,-0.00384456,-1.85484e+06,0,-nan,188.988,0,316.292,0.174551,0.174551,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.297682,-1.46307e+08,-0.00385431,-1.89339e+06,0,-nan,190.923,0,316.13,0.174648,0.174648,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.298414,-1.49291e+08,-0.00386387,-1.93203e+06,0,-nan,192.792,0,315.974,0.174743,0.174743,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.299132,-1.52282e+08,-0.00387325,-1.97076e+06,0,-nan,194.759,0,315.823,0.174837,0.174837,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.299836,-1.55281e+08,-0.00388244,-2.00958e+06,0,-nan,196.668,0,315.677,0.174929,0.174929,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.300527,-1.58286e+08,-0.00389147,-2.0485e+06,0,-nan,198.514,0,315.535,0.17502,0.17502,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.301205,-1.61298e+08,-0.00390033,-2.0875e+06,0,-nan,200.446,0,315.398,0.17511,0.17511,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.301567,-1.62926e+08,-0.00390507,-2.10859e+06,0,-nan,202.314,0,315.325,0.175157,0.175157,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.302227,-1.65949e+08,-0.00391369,-2.14773e+06,0,-nan,204.175,0,315.194,0.175245,0.175245,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.302875,-1.68977e+08,-0.00392216,-2.18695e+06,0,-nan,206.03,0,315.068,0.17533,0.17533,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.303512,-1.72012e+08,-0.00393049,-2.22625e+06,0,-nan,207.861,0,314.944,0.175415,0.175415,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.304138,-1.75054e+08,-0.00393869,-2.26564e+06,0,-nan,209.707,0,314.825,0.175498,0.175498,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.304754,-1.78101e+08,-0.00394674,-2.30511e+06,0,-nan,211.65,0,314.708,0.17558,0.17558,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.305359,-1.81155e+08,-0.00395467,-2.34465e+06,0,-nan,213.479,0,314.595,0.17566,0.17566,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.305955,-1.84214e+08,-0.00396248,-2.38428e+06,0,-nan,215.354,0,314.485,0.17574,0.17574,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.306541,-1.8728e+08,-0.00397015,-2.42398e+06,0,-nan,217.241,0,314.377,0.175818,0.175818,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.307118,-1.90351e+08,-0.00397771,-2.46376e+06,0,-nan,219.107,0,314.273,0.175895,0.175895,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.307685,-1.93428e+08,-0.00398514,-2.50361e+06,0,-nan,220.957,0,314.171,0.175971,0.175971,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.308244,-1.9651e+08,-0.00399247,-2.54353e+06,0,-nan,222.85,0,314.072,0.176046,0.176046,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.308795,-1.99598e+08,-0.0039997,-2.58353e+06,0,-nan,224.719,0,313.975,0.17612,0.17612,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.309338,-2.02692e+08,-0.00400682,-2.6236e+06,0,-nan,226.619,0,313.88,0.176193,0.176193,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.309873,-2.0579e+08,-0.00401384,-2.66374e+06,0,-nan,228.412,0,313.788,0.176265,0.176265,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.310401,-2.08894e+08,-0.00402076,-2.70394e+06,0,-nan,230.304,0,313.698,0.176336,0.176336,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.310715,-2.10759e+08,-0.00402488,-2.72809e+06,0,-nan,232.165,0,313.644,0.176378,0.176378,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.31123,-2.13871e+08,-0.00403165,-2.76841e+06,0,-nan,233.98,0,313.557,0.176447,0.176447,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.311739,-2.16988e+08,-0.00403832,-2.80879e+06,0,-nan,235.84,0,313.472,0.176516,0.176516,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.31224,-2.20111e+08,-0.00404491,-2.84924e+06,0,-nan,237.649,0,313.389,0.176583,0.176583,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.312735,-2.23238e+08,-0.00405141,-2.88976e+06,0,-nan,239.487,0,313.308,0.17665,0.17665,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.313222,-2.2637e+08,-0.00405781,-2.93033e+06,0,-nan,241.364,0,313.228,0.176716,0.176716,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.313703,-2.29507e+08,-0.00406413,-2.97098e+06,0,-nan,243.189,0,313.15,0.176781,0.176781,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.314178,-2.32649e+08,-0.00407038,-3.01168e+06,0,-nan,245.085,0,313.074,0.176845,0.176845,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.314647,-2.35796e+08,-0.00407654,-3.05244e+06,0,-nan,247.005,0,312.999,0.176908,0.176908,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.31511,-2.38947e+08,-0.00408263,-3.09327e+06,0,-nan,248.824,0,312.925,0.176971,0.176971,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.315567,-2.42102e+08,-0.00408865,-3.13416e+06,0,-nan,250.634,0,312.853,0.177033,0.177033,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.316019,-2.45263e+08,-0.0040946,-3.1751e+06,0,-nan,252.492,0,312.783,0.177094,0.177094,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.316465,-2.48427e+08,-0.00410047,-3.21611e+06,0,-nan,254.29,0,312.714,0.177154,0.177154,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.316906,-2.51596e+08,-0.00410628,-3.25717e+06,0,-nan,256.245,0,312.646,0.177213,0.177213,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.317342,-2.5477e+08,-0.00411202,-3.29829e+06,0,-nan,258.066,0,312.579,0.177272,0.177272,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.317772,-2.57947e+08,-0.00411769,-3.33947e+06,0,-nan,259.882,0,312.514,0.177331,0.177331,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.317986,-2.59537e+08,-0.00412051,-3.36007e+06,0,-nan,261.751,0,312.481,0.17736,0.17736,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.318409,-2.62721e+08,-0.00412609,-3.40133e+06,0,-nan,263.617,0,312.418,0.177417,0.177417,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.318827,-2.6591e+08,-0.0041316,-3.44265e+06,0,-nan,265.455,0,312.355,0.177473,0.177473,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.31924,-2.69102e+08,-0.00413705,-3.48402e+06,0,-nan,267.285,0,312.294,0.177529,0.177529,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.319649,-2.72299e+08,-0.00414244,-3.52544e+06,0,-nan,269.163,0,312.233,0.177584,0.177584,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.320053,-2.75499e+08,-0.00414778,-3.56692e+06,0,-nan,271.03,0,312.174,0.177639,0.177639,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.320453,-2.78704e+08,-0.00415305,-3.60845e+06,0,-nan,272.962,0,312.115,0.177693,0.177693,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.32073,-2.80949e+08,-0.00415671,-3.63755e+06,0,-nan,274.854,0,312.075,0.17773,0.17773,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.61285,0,491.696,0.00924418,0.00924418,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.38165,0,491.695,0.020807,0.020807,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,5.16848,0,491.695,0.034777,0.034777,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430283,-2.67506,-0.000556476,-0.034596,0,-nan,6.59661,0,491.695,0.0417174,0.0417174,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,-0.0387655,-4.05608,-0.000501346,-0.0524565,0,-nan,8.39823,0,491.695,0.057295,0.057295,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,-0.0318183,-5.75637,-0.0004115,-0.074446,0,-nan,10.2167,0,491.695,0.0747816,0.0747816,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,-0.0227792,-7.58227,-0.000294599,-0.09806,0,-nan,12.0571,0,491.694,0.0929112,0.0929112,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,-0.0133157,-9.18327,-0.000172209,-0.118765,0,-nan,13.9388,0,491.694,0.109742,0.109742,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,-0.00565956,-10.204,-7.3194e-05,-0.131966,0,-nan,15.7859,0,491.693,0.123515,0.123515,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00349365,-10.4492,-4.51826e-05,-0.135138,0,-nan,17.2743,0,491.692,0.127629,0.127629,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,-0.00141618,-10.8536,-1.83152e-05,-0.140368,0,-nan,19.1949,0,491.691,0.136025,0.136025,0,0,0,0,0,
