time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.83e+08,31.1707,0,470.648,0,0,0.63481,7.46644e+08,0.00787654,9.18868e+06,0,0.00359836,298.38,0,304.866,0.177581,0.177581,0,0,0,0,0,
9.93e+08,31.4878,0,470.661,0,0,0.633539,7.52979e+08,0.0078614,9.26729e+06,0,0.00357574,300.253,0,304.853,0.177611,0.177611,0,0,0,0,0,
1e+09,31.7098,0,470.67,0,0,0.632656,7.57408e+08,0.00785087,9.32225e+06,0,0.00356002,302.139,0,304.845,0.177632,0.177632,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.822,0,0,0.103131,1.03131,0.00122631,0.0122631,0,-0.00347342,1.60204,0,480.678,0.0921511,0.0921511,0,0,0,0,0,
25,7.92745e-07,0,463.823,0,0,0.0852217,2.30963,0.00101337,0.0274636,0,-0.00378304,3.41616,0,464.984,0.0957215,0.0957215,0,0,0,0,0,
47.5,1.50622e-06,0,463.825,0,0,0.0710194,3.90757,0.000844496,0.0464648,0,-0.00403395,5.22832,0,445.584,0.10011,0.10011,0,0,0,0,0,
60,1.90259e-06,0,463.825,0,0,0.0653093,4.72393,0.0007766,0.0561723,0,-0.00413595,7.07533,0,435.973,0.102493,0.102493,0,0,0,0,0,
93.75,2.97279e-06,0,463.827,0,0,0.0562734,6.62316,0.00066916,0.0787564,0,-0.00429891,8.93085,0,415.737,0.107537,0.107537,0,0,0,0,0,
144.375,4.5781e-06,0,463.829,0,0,0.0482261,9.06461,0.000573475,0.107789,0,-0.00444375,10.744,0,394.139,0.113935,0.113935,0,0,0,0,0,
220.312,6.98606e-06,0,463.831,0,0,0.0409484,12.1741,0.00048694,0.144766,0,-0.00457325,12.6211,0,373.33,0.121465,0.121465,0,0,0,0,0,
334.219,1.0598e-05,0,463.835,0,0,0.0343088,16.0821,0.000407993,0.191239,0,-0.00468969,14.5504,0,355.515,0.129589,0.129589,0,0,0,0,0,
505.078,1.60159e-05,0,463.838,0,0,0.0282314,20.9057,0.00033573,0.248601,0,-0.00479493,16.5227,0,342.224,0.137474,0.137474,0,0,0,0,0,
600,1.90259e-05,0,463.84,0,0,0.0255963,23.3354,0.000304396,0.277495,0,-0.0048403,18.4855,0,337.349,0.140888,0.140888,0,0,0,0,0,
856.289,2.71527e-05,0,463.844,0,0,0.0210363,28.7267,0.000250174,0.341612,0,-0.00491832,20.4353,0,331.812,0.146328,0.146328,0,0,0,0,0,
1240.72,3.93431e-05,0,463.847,0,0,0.0168971,35.2226,0.000200954,0.418865,0,-0.00498885,22.3995,0,329.342,0.150673,0.150673,0,0,0,0,0,
1800,5.70776e-05,0,463.851,0,0,0.0135469,42.7991,0.000161114,0.508973,0,-0.00504589,24.4995,0,329.041,0.153735,0.153735,0,0,0,0,0,
2638.92,8.36795e-05,0,463.853,0,0,0.0112977,52.2769,0.000134366,0.621695,0,-0.00508451,26.5781,0,329.815,0.155866,0.155866,0,0,0,0,0,
3600,0.000114155,0,463.855,0,0,0.0106145,62.4783,0.000126242,0.743024,0,-0.00509698,28.7071,0,330.721,0.157237,0.157237,0,0,0,0,0,
5041.63,0.000159869,0,463.858,0,0,0.0117169,79.3698,0.000139356,0.943924,0,-0.00508031,30.7507,0,331.778,0.158599,0.158599,0,0,0,0,0,
7204.06,0.000228439,0,463.863,0,0,0.0154767,112.837,0.00018408,1.34199,0,-0.00502056,32.9971,0,333.041,0.160153,0.160153,0,0,0,0,0,
10447.7,0.000331295,0,463.874,0,0,0.0226025,186.152,0.000268853,2.21405,0,-0.00490661,35.4491,0,334.684,0.162047,0.162047,0,0,0,0,0,
15313.2,0.000485579,0,463.891,0,0,0.033326,348.299,0.00039645,4.14297,0,-0.00473499,37.7618,0,337,0.164441,0.164441,0,0,0,0,0,
22611.4,0.000717004,0,463.915,0,0,0.0473018,693.519,0.000562791,8.25035,0,-0.00451137,39.96,0,340.466,0.167487,0.167487,0,0,0,0,0,
33558.8,0.00106414,0,463.942,0,0,0.0637211,1391.1,0.000758276,16.5515,0,-0.00424863,42.2171,0,345.813,0.17122,0.17122,0,0,0,0,0,
43200,0.00136986,0,463.961,0,0,0.075383,2117.88,0.000897157,25.2011,0,-0.00406197,44.484,0,350.868,0.173987,0.173987,0,0,0,0,0,
59621,0.00189057,0,463.983,0,0,0.089712,3591.04,0.00106784,42.7362,0,-0.00383256,46.7991,0,359.434,0.177523,0.177523,0,0,0,0,0,
84252.6,0.00267163,0,464.004,0,0,0.103487,6140.08,0.00123196,73.0813,0,-0.00361195,49.5882,0,371.728,0.18105,0.18105,0,0,0,0,0,
86400,0.00273973,0,464.005,0,0,0.104632,6364.77,0.00124561,75.7562,0,-0.00359362,51.2433,0,372.962,0.181352,0.181352,0,0,0,0,0,
125400,0.00397641,0,464.022,0,0,0.115641,10874.7,0.00137681,129.452,0,-0.00341727,54.0782,0,388.897,0.184273,0.184273,0,0,0,0,0,
180650,0.00572837,0,464.032,0,0,0.122463,17640.8,0.00145813,210.013,0,-0.003308,57.2047,0,403.445,0.186131,0.186131,0,0,0,0,0,
258920,0.00821032,0,464.037,0,0,0.125837,27490.2,0.00149835,327.29,0,-0.00325399,59.7029,0,412.832,0.187064,0.187064,0,0,0,0,0,
376327,0.0119332,0,464.039,0,0,0.127154,42418.9,0.00151406,505.049,0,-0.00323297,62.1368,0,417.018,0.187433,0.187433,0,0,0,0,0,
552436,0.0175176,0,464.04,0,0,0.127522,64876.6,0.00151845,772.462,0,-0.00322721,64.0898,0,418.184,0.187539,0.187539,0,0,0,0,0,
831275,0.0263596,0,464.042,0,0,0.127584,100452,0.0015192,1196.07,0,-0.00322643,66.0442,0,418.261,0.187562,0.187562,0,0,0,0,0,
864000,0.0273973,0,464.042,0,0,0.127587,104627,0.00151924,1245.79,0,-0.00322641,67.8894,0,418.256,0.187563,0.187563,0,0,0,0,0,
1.3055e+06,0.041397,0,464.043,0,0,0.12757,160949,0.00151905,1916.44,0,-0.00322703,69.7613,0,417.978,0.187566,0.187566,0,0,0,0,0,
2.00453e+06,0.0635632,0,464.046,0,0,0.127534,250099,0.00151864,2978.03,0,-0.00322815,71.7775,0,417.513,0.187569,0.187569,0,0,0,0,0,
2.592e+06,0.0821918,0,464.049,0,0,0.127503,325003,0.0015183,3869.98,0,-0.00322909,73.8116,0,417.123,0.187571,0.187571,0,0,0,0,0,
3.6988e+06,0.117288,0,464.053,0,0,0.127444,466059,0.00151764,5549.71,0,-0.00323086,75.8055,0,416.399,0.187575,0.187575,0,0,0,0,0,
5.45125e+06,0.172858,0,464.059,0,0,0.127352,689236,0.0015166,8207.47,0,-0.00323363,77.7597,0,415.278,0.187581,0.187581,0,0,0,0,0,
7.776e+06,0.246575,0,464.068,0,0,0.12723,985013,0.00151523,11730,0,-0.00323725,79.9281,0,413.829,0.187588,0.187588,0,0,0,0,0,
1.14569e+07,0.363295,0,464.08,0,0,0.127037,1.45262e+06,0.00151306,17299.4,0,-0.00324287,81.9896,0,411.626,0.1876,0.1876,0,0,0,0,0,
1.5552e+07,0.493151,0,464.093,0,0,0.126825,1.97198e+06,0.00151065,23485.7,0,-0.00324898,83.9744,0,409.275,0.187613,0.187613,0,0,0,0,0,
2.2036e+07,0.698756,0,464.113,0,0,0.126491,2.79215e+06,0.00150687,33256.2,0,-0.00325838,85.9672,0,405.779,0.187633,0.187633,0,0,0,0,0,
3.1104e+07,0.986301,0,464.138,0,0,0.12603,3.935e+06,0.00150161,46872.9,0,-0.00327106,88.424,0,401.264,0.187658,0.187658,0,0,0,0,0,
4.1104e+07,1.3034,0,464.164,0,0,0.125528,5.19027e+06,0.00149587,61831.6,0,-0.00328459,90.9958,0,396.675,0.187685,0.187685,0,0,0,0,0,
5.1104e+07,1.6205,0,464.188,0,0,0.125031,6.44058e+06,0.00149018,76733.3,0,-0.00329773,93.4917,0,392.428,0.187709,0.187709,0,0,0,0,0,
6.1104e+07,1.9376,0,464.211,0,0,0.12454,7.68597e+06,0.00148454,91578.7,0,-0.00331052,95.483,0,388.488,0.187733,0.187733,0,0,0,0,0,
6.2208e+07,1.9726,0,464.213,0,0,0.124486,7.8234e+06,0.00148392,93217,0,-0.00331192,97.4155,0,388.056,0.187735,0.187735,0,0,0,0,0,
7.2208e+07,2.2897,0,464.235,0,0,0.124001,9.06342e+06,0.00147835,108000,0,-0.00332436,99.3334,0,384.421,0.187757,0.187757,0,0,0,0,0,
8.2208e+07,2.6068,0,464.256,0,0,0.123523,1.02986e+07,0.00147284,122729,0,-0.00333649,101.237,0,381.03,0.187778,0.187778,0,0,0,0,0,
9.2208e+07,2.9239,0,464.276,0,0,0.123051,1.15292e+07,0.00146741,137403,0,-0.00334836,103.152,0,377.863,0.187797,0.187797,0,0,0,0,0,
9.3312e+07,2.9589,0,464.278,0,0,0.123,1.1665e+07,0.00146681,139022,0,-0.00334967,105.079,0,377.516,0.187799,0.187799,0,0,0,0,0,
1.03312e+08,3.276,0,464.298,0,0,0.122536,1.28903e+07,0.00146146,153637,0,-0.00336123,107.031,0,374.58,0.187818,0.187818,0,0,0,0,0,
1.13312e+08,3.5931,0,464.316,0,0,0.12208,1.41111e+07,0.0014562,168199,0,-0.00337253,108.938,0,371.833,0.187836,0.187836,0,0,0,0,0,
1.23312e+08,3.9102,0,464.335,0,0,0.121633,1.53274e+07,0.00145103,182709,0,-0.00338357,111.175,0,369.26,0.187853,0.187853,0,0,0,0,0,
1.24e+08,3.93201,0,464.336,0,0,0.121602,1.54111e+07,0.00145068,183707,0,-0.00338432,113.105,0,369.084,0.187854,0.187854,0,0,0,0,0,
1.34e+08,4.24911,0,464.354,0,0,0.121163,1.66227e+07,0.00144561,198163,0,-0.0033951,115.077,0,366.682,0.187871,0.187871,0,0,0,0,0,
1.44e+08,4.56621,0,464.371,0,0,0.120733,1.78301e+07,0.00144063,212570,0,-0.00340564,116.974,0,364.43,0.187887,0.187887,0,0,0,0,0,
1.54e+08,4.88331,0,464.388,0,0,0.12031,1.90332e+07,0.00143574,226927,0,-0.00341595,118.886,0,362.313,0.187903,0.187903,0,0,0,0,0,
1.56e+08,4.94673,0,464.392,0,0,0.120226,1.92736e+07,0.00143477,229797,0,-0.003418,120.89,0,361.895,0.187906,0.187906,0,0,0,0,0,
1.66e+08,5.26383,0,464.408,0,0,0.119814,2.04718e+07,0.00143,244097,0,-0.00342804,122.968,0,359.93,0.187922,0.187922,0,0,0,0,0,
1.76e+08,5.58092,0,464.424,0,0,0.119409,2.16658e+07,0.00142532,258350,0,-0.00343786,126.057,0,358.081,0.187937,0.187937,0,0,0,0,0,
1.86e+08,5.89802,0,464.44,0,0,0.119014,2.2856e+07,0.00142074,272557,0,-0.00344745,128.437,0,356.338,0.187952,0.187952,0,0,0,0,0,
1.96e+08,6.21512,0,464.456,0,0,0.118627,2.40423e+07,0.00141626,286720,0,-0.00345681,130.965,0,354.695,0.187966,0.187966,0,0,0,0,0,
2.06e+08,6.53222,0,464.471,0,0,0.11825,2.52248e+07,0.0014119,300839,0,-0.00346595,132.905,0,353.143,0.18798,0.18798,0,0,0,0,0,
2.16e+08,6.84932,0,464.486,0,0,0.117881,2.64036e+07,0.00140763,314915,0,-0.00347488,134.852,0,351.678,0.187993,0.187993,0,0,0,0,0,
2.26e+08,7.16641,0,464.501,0,0,0.117521,2.75788e+07,0.00140345,328950,0,-0.00348361,136.79,0,350.291,0.188006,0.188006,0,0,0,0,0,
2.36e+08,7.48351,0,464.515,0,0,0.117169,2.87505e+07,0.00139937,342943,0,-0.00349215,140.209,0,348.979,0.188019,0.188019,0,0,0,0,0,
2.46e+08,7.80061,0,464.529,0,0,0.116825,2.99187e+07,0.00139539,356897,0,-0.00350048,144.548,0,347.736,0.188032,0.188032,0,0,0,0,0,
2.56e+08,8.11771,0,464.543,0,0,0.116488,3.10836e+07,0.0013915,370812,0,-0.00350864,147.919,0,346.558,0.188044,0.188044,0,0,0,0,0,
2.66e+08,8.4348,0,464.557,0,0,0.11616,3.22452e+07,0.0013877,384689,0,-0.00351661,152.29,0,345.439,0.188056,0.188056,0,0,0,0,0,
2.76e+08,8.7519,0,464.57,0,0,0.115839,3.34036e+07,0.00138398,398529,0,-0.00352441,155.637,0,344.377,0.188067,0.188067,0,0,0,0,0,
2.86e+08,9.069,0,464.583,0,0,0.115526,3.45589e+07,0.00138036,412333,0,-0.00353203,158.183,0,343.367,0.188078,0.188078,0,0,0,0,0,
2.96e+08,9.3861,0,464.596,0,0,0.11522,3.57111e+07,0.00137681,426101,0,-0.00353949,160.13,0,342.407,0.188089,0.188089,0,0,0,0,0,
3.06e+08,9.7032,0,464.609,0,0,0.114922,3.68603e+07,0.00137336,439834,0,-0.00354678,162.015,0,341.492,0.1881,0.1881,0,0,0,0,0,
3.11e+08,9.86175,0,464.616,0,0,0.114775,3.74342e+07,0.00137166,446693,0,-0.00355038,163.902,0,341.046,0.188105,0.188105,0,0,0,0,0,
3.21e+08,10.1788,0,464.628,0,0,0.114486,3.8579e+07,0.00136832,460376,0,-0.00355745,166.421,0,340.196,0.188115,0.188115,0,0,0,0,0,
3.31e+08,10.4959,0,464.64,0,0,0.114206,3.97211e+07,0.00136507,474027,0,-0.00356435,168.872,0,339.384,0.188125,0.188125,0,0,0,0,0,
3.41e+08,10.813,0,464.653,0,0,0.113932,4.08604e+07,0.0013619,487646,0,-0.0035711,170.772,0,338.61,0.188135,0.188135,0,0,0,0,0,
3.51e+08,11.1301,0,464.665,0,0,0.113664,4.1997e+07,0.0013588,501234,0,-0.00357772,172.803,0,337.87,0.188145,0.188145,0,0,0,0,0,
3.61e+08,11.4472,0,464.677,0,0,0.113402,4.3131e+07,0.00135578,514791,0,-0.00358419,174.719,0,337.163,0.188154,0.188154,0,0,0,0,0,
3.71e+08,11.7643,0,464.688,0,0,0.113147,4.42625e+07,0.00135283,528320,0,-0.00359053,176.832,0,336.486,0.188163,0.188163,0,0,0,0,0,
3.81e+08,12.0814,0,464.7,0,0,0.112898,4.53915e+07,0.00134995,541819,0,-0.00359673,178.717,0,335.838,0.188172,0.188172,0,0,0,0,0,
3.91e+08,12.3985,0,464.711,0,0,0.112655,4.6518e+07,0.00134714,555290,0,-0.00360282,180.67,0,335.217,0.18818,0.18818,0,0,0,0,0,
4.01e+08,12.7156,0,464.723,0,0,0.112418,4.76422e+07,0.0013444,568734,0,-0.00360876,182.601,0,334.622,0.188188,0.188188,0,0,0,0,0,
4.11e+08,13.0327,0,464.734,0,0,0.112186,4.87641e+07,0.00134172,582152,0,-0.0036146,184.636,0,334.051,0.188197,0.188197,0,0,0,0,0,
4.21e+08,13.3498,0,464.745,0,0,0.111959,4.98837e+07,0.00133911,595543,0,-0.00362031,186.589,0,333.503,0.188204,0.188204,0,0,0,0,0,
4.31e+08,13.6669,0,464.756,0,0,0.111739,5.10011e+07,0.00133656,608908,0,-0.00362592,188.543,0,332.977,0.188212,0.188212,0,0,0,0,0,
4.41e+08,13.984,0,464.767,0,0,0.111523,5.21163e+07,0.00133407,622249,0,-0.0036314,190.44,0,332.47,0.18822,0.18822,0,0,0,0,0,
4.51e+08,14.3011,0,464.777,0,0,0.111313,5.32294e+07,0.00133164,635565,0,-0.00363678,192.354,0,331.984,0.188227,0.188227,0,0,0,0,0,
4.61e+08,14.6182,0,464.788,0,0,0.111107,5.43405e+07,0.00132927,648858,0,-0.00364206,194.822,0,331.515,0.188234,0.188234,0,0,0,0,0,
4.666e+08,14.7958,0,464.794,0,0,0.110993,5.4962e+07,0.00132796,656295,0,-0.00364499,196.76,0,331.258,0.188238,0.188238,0,0,0,0,0,
4.766e+08,15.1129,0,464.804,0,0,0.110795,5.607e+07,0.00132568,669551,0,-0.0036501,199.166,0,330.817,0.188245,0.188245,0,0,0,0,0,
4.866e+08,15.43,0,464.815,0,0,0.110602,5.7176e+07,0.00132345,682786,0,-0.00365512,201.055,0,330.391,0.188252,0.188252,0,0,0,0,0,
4.966e+08,15.7471,0,464.825,0,0,0.110412,5.82801e+07,0.00132127,695999,0,-0.00366005,202.934,0,329.981,0.188258,0.188258,0,0,0,0,0,
5.066e+08,16.0642,0,464.835,0,0,0.110227,5.93824e+07,0.00131914,709190,0,-0.00366489,204.789,0,329.585,0.188265,0.188265,0,0,0,0,0,
5.166e+08,16.3813,0,464.845,0,0,0.110046,6.04829e+07,0.00131706,722361,0,-0.00366965,206.698,0,329.203,0.188271,0.188271,0,0,0,0,0,
5.266e+08,16.6984,0,464.855,0,0,0.10987,6.15816e+07,0.00131503,735511,0,-0.0036743,208.679,0,328.833,0.188277,0.188277,0,0,0,0,0,
5.366e+08,17.0155,0,464.865,0,0,0.109697,6.26785e+07,0.00131304,748641,0,-0.00367888,210.794,0,328.477,0.188283,0.188283,0,0,0,0,0,
5.466e+08,17.3326,0,464.874,0,0,0.109528,6.37738e+07,0.0013111,761752,0,-0.00368338,213.321,0,328.132,0.188289,0.188289,0,0,0,0,0,
5.566e+08,17.6497,0,464.884,0,0,0.109363,6.48674e+07,0.0013092,774844,0,-0.00368781,215.376,0,327.798,0.188295,0.188295,0,0,0,0,0,
5.666e+08,17.9668,0,464.894,0,0,0.109201,6.59594e+07,0.00130734,787918,0,-0.00369216,219.328,0,327.475,0.188301,0.188301,0,0,0,0,0,
5.766e+08,18.2839,0,464.903,0,0,0.109042,6.70499e+07,0.00130552,800973,0,-0.00369644,222.092,0,327.162,0.188306,0.188306,0,0,0,0,0,
5.866e+08,18.601,0,464.912,0,0,0.108888,6.81387e+07,0.00130375,814010,0,-0.00370064,227.61,0,326.859,0.188311,0.188311,0,0,0,0,0,
5.966e+08,18.9181,0,464.922,0,0,0.108736,6.92261e+07,0.00130201,827030,0,-0.00370477,233.821,0,326.566,0.188317,0.188317,0,0,0,0,0,
6.05691e+08,19.2063,0,464.93,0,0,0.1086,7.02134e+07,0.00130045,838853,0,-0.00370848,239.489,0,326.307,0.188321,0.188321,0,0,0,0,0,
6.14782e+08,19.4946,0,464.939,0,0,0.108467,7.11994e+07,0.00129893,850661,0,-0.00371213,243.917,0,326.054,0.188326,0.188326,0,0,0,0,0,
6.22e+08,19.7235,0,464.945,0,0,0.108363,7.19816e+07,0.00129774,860028,0,-0.003715,247.77,0,325.858,0.188329,0.188329,0,0,0,0,0,
6.32e+08,20.0406,0,464.954,0,0,0.108222,7.30639e+07,0.00129612,872990,0,-0.0037189,250.725,0,325.595,0.188334,0.188334,0,0,0,0,0,
6.42e+08,20.3577,0,464.963,0,0,0.108084,7.41447e+07,0.00129454,885935,0,-0.00372275,252.655,0,325.339,0.188339,0.188339,0,0,0,0,0,
6.52e+08,20.6748,0,464.972,0,0,0.107948,7.52242e+07,0.00129299,898865,0,-0.00372655,254.528,0,325.09,0.188344,0.188344,0,0,0,0,0,
6.62e+08,20.9919,0,464.981,0,0,0.107815,7.63023e+07,0.00129146,911779,0,-0.00373029,256.436,0,324.849,0.188348,0.188348,0,0,0,0,0,
6.72e+08,21.309,0,464.99,0,0,0.107684,7.73792e+07,0.00128997,924679,0,-0.00373397,258.3,0,324.614,0.188353,0.188353,0,0,0,0,0,
6.82e+08,21.6261,0,464.999,0,0,0.107556,7.84547e+07,0.0012885,937564,0,-0.0037376,260.142,0,324.386,0.188357,0.188357,0,0,0,0,0,
6.92e+08,21.9432,0,465.007,0,0,0.10743,7.9529e+07,0.00128707,950435,0,-0.00374118,262.095,0,324.164,0.188362,0.188362,0,0,0,0,0,
7.02e+08,22.2603,0,465.016,0,0,0.107307,8.06021e+07,0.00128566,963291,0,-0.00374471,264.461,0,323.948,0.188366,0.188366,0,0,0,0,0,
7.12e+08,22.5774,0,465.025,0,0,0.107185,8.16739e+07,0.00128427,976134,0,-0.0037482,266.804,0,323.738,0.18837,0.18837,0,0,0,0,0,
7.22e+08,22.8945,0,465.033,0,0,0.107065,8.27446e+07,0.0012829,988963,0,-0.00375165,268.706,0,323.533,0.188374,0.188374,0,0,0,0,0,
7.32e+08,23.2116,0,465.041,0,0,0.106947,8.38141e+07,0.00128156,1.00178e+06,0,-0.00375505,271.185,0,323.333,0.188378,0.188378,0,0,0,0,0,
7.42e+08,23.5287,0,465.05,0,0,0.106832,8.48824e+07,0.00128024,1.01458e+06,0,-0.0037584,273.498,0,323.139,0.188382,0.188382,0,0,0,0,0,
7.52e+08,23.8458,0,465.058,0,0,0.106718,8.59496e+07,0.00127895,1.02737e+06,0,-0.00376171,275.887,0,322.95,0.188386,0.188386,0,0,0,0,0,
7.62e+08,24.1629,0,465.067,0,0,0.106607,8.70156e+07,0.00127768,1.04015e+06,0,-0.00376498,277.878,0,322.765,0.18839,0.18839,0,0,0,0,0,
7.72e+08,24.48,0,465.075,0,0,0.106496,8.80806e+07,0.00127643,1.05291e+06,0,-0.00376822,279.776,0,322.585,0.188394,0.188394,0,0,0,0,0,
7.78e+08,24.6702,0,465.08,0,0,0.106431,8.87192e+07,0.00127568,1.06057e+06,0,-0.00377014,282.088,0,322.478,0.188396,0.188396,0,0,0,0,0,
7.88e+08,24.9873,0,465.088,0,0,0.106323,8.97824e+07,0.00127446,1.07331e+06,0,-0.00377332,283.978,0,322.305,0.1884,0.1884,0,0,0,0,0,
7.98e+08,25.3044,0,465.096,0,0,0.106217,9.08446e+07,0.00127325,1.08604e+06,0,-0.00377646,286.376,0,322.136,0.188403,0.188403,0,0,0,0,0,
8.08e+08,25.6215,0,465.104,0,0,0.106113,9.19057e+07,0.00127206,1.09876e+06,0,-0.00377957,288.76,0,321.971,0.188407,0.188407,0,0,0,0,0,
8.18e+08,25.9386,0,465.112,0,0,0.10601,9.29658e+07,0.00127089,1.11147e+06,0,-0.00378264,291.126,0,321.81,0.188411,0.188411,0,0,0,0,0,
8.28e+08,26.2557,0,465.12,0,0,0.105909,9.40249e+07,0.00126974,1.12417e+06,0,-0.00378568,293.431,0,321.653,0.188414,0.188414,0,0,0,0,0,
8.38e+08,26.5728,0,465.128,0,0,0.105808,9.5083e+07,0.0012686,1.13686e+06,0,-0.00378869,295.816,0,321.499,0.188417,0.188417,0,0,0,0,0,
8.48e+08,26.8899,0,465.136,0,0,0.10571,9.61401e+07,0.00126748,1.14953e+06,0,-0.00379167,298.141,0,321.349,0.188421,0.188421,0,0,0,0,0,
8.58e+08,27.207,0,465.144,0,0,0.105612,9.71962e+07,0.00126638,1.16219e+06,0,-0.00379461,300.467,0,321.202,0.188424,0.188424,0,0,0,0,0,
8.68e+08,27.5241,0,465.151,0,0,0.105516,9.82514e+07,0.00126528,1.17485e+06,0,-0.00379754,302.824,0,321.059,0.188427,0.188427,0,0,0,0,0,
8.78e+08,27.8412,0,465.159,0,0,0.10542,9.93056e+07,0.0012642,1.18749e+06,0,-0.00380043,305.201,0,320.918,0.188431,0.188431,0,0,0,0,0,
8.88e+08,28.1583,0,465.167,0,0,0.105326,1.00359e+08,0.00126313,1.20012e+06,0,-0.0038033,307.083,0,320.781,0.188434,0.188434,0,0,0,0,0,
8.98e+08,28.4754,0,465.175,0,0,0.105233,1.01411e+08,0.00126208,1.21274e+06,0,-0.00380614,309.52,0,320.646,0.188437,0.188437,0,0,0,0,0,
9.08e+08,28.7925,0,465.182,0,0,0.105142,1.02463e+08,0.00126104,1.22535e+06,0,-0.00380895,311.386,0,320.515,0.18844,0.18844,0,0,0,0,0,
9.18e+08,29.1096,0,465.19,0,0,0.105051,1.03513e+08,0.00126001,1.23795e+06,0,-0.00381175,313.747,0,320.386,0.188443,0.188443,0,0,0,0,0,
9.28e+08,29.4267,0,465.197,0,0,0.104961,1.04563e+08,0.00125899,1.25054e+06,0,-0.00381451,316.148,0,320.26,0.188446,0.188446,0,0,0,0,0,
9.33e+08,29.5852,0,465.201,0,0,0.104916,1.05087e+08,0.00125848,1.25683e+06,0,-0.00381589,318.441,0,320.198,0.188448,0.188448,0,0,0,0,0,
9.43e+08,29.9023,0,465.209,0,0,0.104827,1.06136e+08,0.00125748,1.26941e+06,0,-0.00381863,322.613,0,320.076,0.188451,0.188451,0,0,0,0,0,
9.53e+08,30.2194,0,465.216,0,0,0.104739,1.07183e+08,0.00125649,1.28197e+06,0,-0.00382135,325.043,0,319.956,0.188454,0.188454,0,0,0,0,0,
9.63e+08,30.5365,0,465.223,0,0,0.104652,1.08229e+08,0.0012555,1.29453e+06,0,-0.00382405,327.412,0,319.839,0.188457,0.188457,0,0,0,0,0,
9.73e+08,30.8536,0,465.231,0,0,0.104565,1.09275e+08,0.00125451,1.30707e+06,0,-0.00382673,329.829,0,319.724,0.18846,0.18846,0,0,0,0,0,
9.83e+08,31.1707,0,465.238,0,0,0.104479,1.1032e+08,0.00125354,1.31961e+06,0,-0.0038294,332.262,0,319.612,0.188463,0.188463,0,0,0,0,0,
9.93e+08,31.4878,0,465.245,0,0,0.104394,1.11364e+08,0.00125257,1.33214e+06,0,-0.00383204,334.693,0,319.501,0.188466,0.188466,0,0,0,0,0,
1e+09,31.7098,0,465.251,0,0,0.104335,1.12094e+08,0.0012519,1.3409e+06,0,-0.00383389,336.74,0,319.425,0.188468,0.188468,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.515616,5.15616,0.00613128,0.0613128,0,0.0031648,1.63429,0,483.198,0.113939,0.113939,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.548831,13.3886,0.00652655,0.159211,0,0.00367977,3.4501,0,470.754,0.118192,0.118192,0,0,0,0,0,
47.5,1.50622e-06,0,463.846,0,0,0.582408,26.4928,0.00692635,0.315054,0,0.00419959,5.30156,0,455.133,0.122688,0.122688,0,0,0,0,0,
60,1.90259e-06,0,463.852,0,0,0.598009,33.9679,0.00711218,0.403956,0,0.00444136,7.12976,0,447.293,0.124906,0.124906,0,0,0,0,0,
93.75,2.97279e-06,0,463.871,0,0,0.628979,55.196,0.00748139,0.656453,0,0.00492336,8.96093,0,430.23,0.129193,0.129193,0,0,0,0,0,
144.375,4.5781e-06,0,463.899,0,0,0.662852,88.7529,0.00788571,1.05567,0,0.00545306,10.8985,0,411.033,0.13405,0.13405,0,0,0,0,0,
220.312,6.98606e-06,0,463.943,0,0,0.699287,141.855,0.00832144,1.68758,0,0.00602435,12.7807,0,391.144,0.139327,0.139327,0,0,0,0,0,
334.219,1.0598e-05,0,464.008,0,0,0.737637,225.876,0.00878143,2.68784,0,0.00662475,14.684,0,372.471,0.144801,0.144801,0,0,0,0,0,
505.078,1.60159e-05,0,464.102,0,0,0.777169,358.663,0.0092576,4.26958,0,0.00723954,16.6302,0,356.892,0.150118,0.150118,0,0,0,0,0,
600,1.90259e-05,0,464.154,0,0,0.795349,434.159,0.00947726,5.16918,0,0.00752077,18.5618,0,350.742,0.152458,0.152458,0,0,0,0,0,
856.289,2.71527e-05,0,464.281,0,0,0.830108,646.907,0.00989943,7.7063,0,0.00805237,20.5201,0,342.603,0.156273,0.156273,0,0,0,0,0,
