time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.366e+08,17.0155,0,473.148,0,0,0.946891,5.7754e+08,0.0119285,7.16451e+06,0,0.00813443,199.239,0,305.27,0.170363,0.170363,0,0,0,0,0,
5.466e+08,17.3326,0,473.203,0,0,0.944277,5.86982e+08,0.0118995,7.28351e+06,0,0.00808048,201.063,0,305.235,0.170423,0.170423,0,0,0,0,0,
5.566e+08,17.6497,0,473.257,0,0,0.941701,5.96399e+08,0.0118709,7.40221e+06,0,0.00802742,202.867,0,305.202,0.170482,0.170482,0,0,0,0,0,
5.666e+08,17.9668,0,473.31,0,0,0.939163,6.05791e+08,0.0118427,7.52064e+06,0,0.00797525,204.711,0,305.17,0.17054,0.17054,0,0,0,0,0,
5.766e+08,18.2839,0,473.362,0,0,0.936661,6.15158e+08,0.0118148,7.63879e+06,0,0.0079239,206.563,0,305.139,0.170597,0.170597,0,0,0,0,0,
5.866e+08,18.601,0,473.412,0,0,0.934193,6.245e+08,0.0117873,7.75666e+06,0,0.00787337,208.412,0,305.109,0.170653,0.170653,0,0,0,0,0,
5.966e+08,18.9181,0,473.462,0,0,0.931761,6.33817e+08,0.0117601,7.87426e+06,0,0.00782364,210.34,0,305.081,0.170709,0.170709,0,0,0,0,0,
6.066e+08,19.2352,0,473.51,0,0,0.929361,6.43111e+08,0.0117332,7.99159e+06,0,0.00777468,212.18,0,305.054,0.170763,0.170763,0,0,0,0,0,
6.166e+08,19.5523,0,473.558,0,0,0.926993,6.52381e+08,0.0117066,8.10866e+06,0,0.00772647,213.996,0,305.028,0.170817,0.170817,0,0,0,0,0,
6.22e+08,19.7235,0,473.583,0,0,0.925724,6.5738e+08,0.0116924,8.1718e+06,0,0.00770067,215.827,0,305.014,0.170846,0.170846,0,0,0,0,0,
6.32e+08,20.0406,0,473.629,0,0,0.923404,6.66614e+08,0.0116663,8.28846e+06,0,0.00765358,217.669,0,304.989,0.170899,0.170899,0,0,0,0,0,
6.42e+08,20.3577,0,473.674,0,0,0.921112,6.75825e+08,0.0116405,8.40487e+06,0,0.00760718,219.553,0,304.965,0.170951,0.170951,0,0,0,0,0,
6.52e+08,20.6748,0,473.718,0,0,0.91885,6.85013e+08,0.011615,8.52102e+06,0,0.00756145,221.37,0,304.942,0.171003,0.171003,0,0,0,0,0,
6.62e+08,20.9919,0,473.761,0,0,0.916614,6.94179e+08,0.0115897,8.63691e+06,0,0.00751638,223.263,0,304.92,0.171054,0.171054,0,0,0,0,0,
6.72e+08,21.309,0,473.803,0,0,0.914405,7.03323e+08,0.0115647,8.75256e+06,0,0.00747192,225.123,0,304.899,0.171104,0.171104,0,0,0,0,0,
6.82e+08,21.6261,0,473.844,0,0,0.91222,7.12446e+08,0.0115399,8.86796e+06,0,0.00742807,226.996,0,304.878,0.171154,0.171154,0,0,0,0,0,
6.92e+08,21.9432,0,473.885,0,0,0.91006,7.21546e+08,0.0115154,8.98311e+06,0,0.00738482,228.791,0,304.858,0.171203,0.171203,0,0,0,0,0,
7.02e+08,22.2603,0,473.924,0,0,0.907924,7.30625e+08,0.0114911,9.09803e+06,0,0.00734213,230.621,0,304.839,0.171251,0.171251,0,0,0,0,0,
7.12e+08,22.5774,0,473.963,0,0,0.905811,7.39684e+08,0.011467,9.2127e+06,0,0.00730001,232.487,0,304.82,0.171299,0.171299,0,0,0,0,0,
7.22e+08,22.8945,0,474.001,0,0,0.903722,7.48721e+08,0.0114432,9.32713e+06,0,0.00725846,234.328,0,304.802,0.171347,0.171347,0,0,0,0,0,
7.32e+08,23.2116,0,474.038,0,0,0.901655,7.57737e+08,0.0114196,9.44132e+06,0,0.00721743,236.199,0,304.784,0.171394,0.171394,0,0,0,0,0,
7.42e+08,23.5287,0,474.074,0,0,0.899609,7.66733e+08,0.0113961,9.55528e+06,0,0.00717692,240.665,0,304.767,0.17144,0.17144,0,0,0,0,0,
7.52e+08,23.8458,0,474.11,0,0,0.897585,7.75709e+08,0.0113729,9.66901e+06,0,0.00713692,243.018,0,304.75,0.171486,0.171486,0,0,0,0,0,
7.62e+08,24.1629,0,474.145,0,0,0.895581,7.84665e+08,0.0113499,9.78251e+06,0,0.00709741,245.318,0,304.734,0.171532,0.171532,0,0,0,0,0,
7.72e+08,24.48,0,474.179,0,0,0.893597,7.93601e+08,0.0113271,9.89578e+06,0,0.00705838,247.126,0,304.718,0.171577,0.171577,0,0,0,0,0,
7.78e+08,24.6702,0,474.199,0,0,0.892413,7.98956e+08,0.0113134,9.96366e+06,0,0.00703513,250.542,0,304.709,0.171604,0.171604,0,0,0,0,0,
7.88e+08,24.9873,0,474.232,0,0,0.89046,8.0786e+08,0.0112909,1.00766e+07,0,0.00699684,254.557,0,304.694,0.171648,0.171648,0,0,0,0,0,
7.98e+08,25.3044,0,474.265,0,0,0.888526,8.16745e+08,0.0112686,1.01893e+07,0,0.00695901,257.444,0,304.679,0.171692,0.171692,0,0,0,0,0,
8.08e+08,25.6215,0,474.297,0,0,0.886611,8.25612e+08,0.0112465,1.03017e+07,0,0.00692162,259.3,0,304.665,0.171735,0.171735,0,0,0,0,0,
8.18e+08,25.9386,0,474.328,0,0,0.884713,8.34459e+08,0.0112245,1.0414e+07,0,0.00688466,261.133,0,304.651,0.171778,0.171778,0,0,0,0,0,
8.28e+08,26.2557,0,474.359,0,0,0.882832,8.43287e+08,0.0112027,1.0526e+07,0,0.00684809,263.026,0,304.638,0.171821,0.171821,0,0,0,0,0,
8.38e+08,26.5728,0,474.389,0,0,0.880967,8.52097e+08,0.011181,1.06378e+07,0,0.00681192,264.876,0,304.625,0.171863,0.171863,0,0,0,0,0,
8.48e+08,26.8899,0,474.418,0,0,0.879119,8.60888e+08,0.0111595,1.07494e+07,0,0.00677614,266.738,0,304.612,0.171905,0.171905,0,0,0,0,0,
8.58e+08,27.207,0,474.447,0,0,0.877286,8.69661e+08,0.0111382,1.08608e+07,0,0.00674074,268.579,0,304.599,0.171946,0.171946,0,0,0,0,0,
8.68e+08,27.5241,0,474.475,0,0,0.875471,8.78415e+08,0.011117,1.0972e+07,0,0.00670573,270.44,0,304.587,0.171987,0.171987,0,0,0,0,0,
8.78e+08,27.8412,0,474.503,0,0,0.873669,8.87152e+08,0.011096,1.10829e+07,0,0.00667108,272.28,0,304.575,0.172028,0.172028,0,0,0,0,0,
8.88e+08,28.1583,0,474.531,0,0,0.871884,8.95871e+08,0.0110751,1.11937e+07,0,0.00663679,274.114,0,304.563,0.172068,0.172068,0,0,0,0,0,
8.98e+08,28.4754,0,474.557,0,0,0.870112,9.04572e+08,0.0110544,1.13042e+07,0,0.00660284,275.929,0,304.552,0.172108,0.172108,0,0,0,0,0,
9.08e+08,28.7925,0,474.584,0,0,0.868355,9.13256e+08,0.0110338,1.14145e+07,0,0.00656922,277.81,0,304.541,0.172148,0.172148,0,0,0,0,0,
9.18e+08,29.1096,0,474.61,0,0,0.866611,9.21922e+08,0.0110134,1.15247e+07,0,0.00653593,279.65,0,304.53,0.172187,0.172187,0,0,0,0,0,
9.28e+08,29.4267,0,474.635,0,0,0.86488,9.30571e+08,0.010993,1.16346e+07,0,0.00650294,281.48,0,304.519,0.172226,0.172226,0,0,0,0,0,
9.33e+08,29.5852,0,474.648,0,0,0.864018,9.34891e+08,0.0109829,1.16895e+07,0,0.00648652,283.307,0,304.514,0.172246,0.172246,0,0,0,0,0,
9.43e+08,29.9023,0,474.673,0,0,0.862306,9.43514e+08,0.0109628,1.17992e+07,0,0.00645399,285.183,0,304.503,0.172284,0.172284,0,0,0,0,0,
9.53e+08,30.2194,0,474.697,0,0,0.860608,9.5212e+08,0.0109428,1.19086e+07,0,0.00642176,287.216,0,304.493,0.172323,0.172323,0,0,0,0,0,
9.63e+08,30.5365,0,474.721,0,0,0.858923,9.60709e+08,0.0109229,1.20178e+07,0,0.00638983,289.062,0,304.483,0.172361,0.172361,0,0,0,0,0,
9.73e+08,30.8536,0,474.744,0,0,0.85725,9.69281e+08,0.0109032,1.21268e+07,0,0.00635819,290.87,0,304.474,0.172398,0.172398,0,0,0,0,0,
9.83e+08,31.1707,0,474.767,0,0,0.855589,9.77837e+08,0.0108836,1.22357e+07,0,0.00632683,292.713,0,304.464,0.172436,0.172436,0,0,0,0,0,
9.93e+08,31.4878,0,474.79,0,0,0.85394,9.86377e+08,0.0108641,1.23443e+07,0,0.00629574,294.602,0,304.455,0.172473,0.172473,0,0,0,0,0,
1e+09,31.7098,0,474.806,0,0,0.852791,9.92346e+08,0.0108505,1.24203e+07,0,0.00627411,296.423,0,304.448,0.172499,0.172499,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.847,0,0,0.869904,8.69904,0.0103455,0.103455,0,0.0090403,1.65618,0,481.611,0.100282,0.100282,0,0,0,0,0,
25,7.92745e-07,0,463.86,0,0,0.940514,22.8067,0.0111861,0.271246,0,0.0101819,3.491,0,466.986,0.103359,0.103359,0,0,0,0,0,
47.5,1.50622e-06,0,463.88,0,0,1.00512,45.4219,0.011956,0.540256,0,0.0112229,5.33501,0,448.659,0.107075,0.107075,0,0,0,0,0,
60,1.90259e-06,0,463.892,0,0,1.03349,58.3406,0.0122944,0.693936,0,0.0116794,7.18566,0,439.506,0.109085,0.109085,0,0,0,0,0,
93.75,2.97279e-06,0,463.923,0,0,1.08365,94.9136,0.0128936,1.1291,0,0.0124851,9.04221,0,419.894,0.113243,0.113243,0,0,0,0,0,
144.375,4.5781e-06,0,463.971,0,0,1.131,152.17,0.0134611,1.81056,0,0.0132433,10.9598,0,398.488,0.118491,0.118491,0,0,0,0,0,
220.312,6.98606e-06,0,464.043,0,0,1.17366,241.295,0.0139753,2.87181,0,0.0139218,12.885,0,377.323,0.124712,0.124712,0,0,0,0,0,
334.219,1.0598e-05,0,464.147,0,0,1.21024,379.15,0.0144204,4.51439,0,0.0144949,14.8326,0,358.693,0.131559,0.131559,0,0,0,0,0,
505.078,1.60159e-05,0,464.293,0,0,1.24007,591.027,0.0147895,7.04131,0,0.0149481,16.8366,0,344.378,0.138374,0.138374,0,0,0,0,0,
600,1.90259e-05,0,464.371,0,0,1.25198,709.868,0.014939,8.45934,0,0.0151245,18.7898,0,339.032,0.141381,0.141381,0,0,0,0,0,
856.289,2.71527e-05,0,464.552,0,0,1.26959,1035.25,0.0151664,12.3463,0,0.0153683,20.8117,0,332.691,0.146176,0.146176,0,0,0,0,0,
1240.72,3.93431e-05,0,464.763,0,0,1.2829,1528.44,0.0153458,18.2458,0,0.0155329,22.8358,0,329.533,0.149939,0.149939,0,0,0,0,0,
1800,5.70776e-05,0,464.968,0,0,1.29203,2251.04,0.0154752,26.9007,0,0.0156286,24.8908,0,328.637,0.152383,0.152383,0,0,0,0,0,
2638.92,8.36795e-05,0,465.141,0,0,1.29849,3340.36,0.0155695,39.9622,0,0.0156877,26.9677,0,328.791,0.153756,0.153756,0,0,0,0,0,
3600,0.000114155,0,465.251,0,0,1.30312,4592.77,0.0156358,54.9895,0,0.0157342,29.0516,0,329.119,0.154403,0.154403,0,0,0,0,0,
5041.63,0.000159869,0,465.338,0,0,1.30914,6480.06,0.0157167,77.6471,0,0.0158103,31.1611,0,329.464,0.154903,0.154903,0,0,0,0,0,
7204.06,0.000228439,0,465.409,0,0,1.31888,9332.05,0.0158406,111.902,0,0.0159523,32.8602,0,329.814,0.155414,0.155414,0,0,0,0,0,
10627.9,0.000337009,0,465.47,0,0,1.33564,13905.1,0.0160481,166.848,0,0.016212,35.0108,0,330.178,0.155948,0.155948,0,0,0,0,0,
15763.7,0.000499864,0,465.517,0,0,1.35997,20889.6,0.0163454,250.795,0,0.0165986,36.769,0,330.519,0.156441,0.156441,0,0,0,0,0,
23895.4,0.000757718,0,465.558,0,0,1.39138,32203.9,0.0167272,386.815,0,0.0171026,38.5671,0,330.844,0.15691,0.15691,0,0,0,0,0,
36770.5,0.00116599,0,465.593,0,0,1.42429,50541.8,0.0171266,607.322,0,0.017632,40.3598,0,331.138,0.157331,0.157331,0,0,0,0,0,
43200,0.00136986,0,465.606,0,0,1.43711,59781.6,0.0172821,718.437,0,0.0178383,42.1056,0,331.248,0.157488,0.157488,0,0,0,0,0,
63585.6,0.00201629,0,465.628,0,0,1.45766,89497,0.0175317,1075.83,0,0.018169,43.9349,0,331.417,0.157732,0.157732,0,0,0,0,0,
86400,0.00273973,0,465.64,0,0,1.46837,122997,0.0176618,1478.78,0,0.0183411,45.7012,0,331.501,0.15786,0.15786,0,0,0,0,0,
122523,0.00388517,0,465.648,0,0,1.47419,176249,0.0177327,2119.33,0,0.0184343,47.5159,0,331.541,0.157934,0.157934,0,0,0,0,0,
179717,0.00569879,0,465.653,0,0,1.47624,260681,0.017758,3134.98,0,0.0184664,49.391,0,331.544,0.157971,0.157971,0,0,0,0,0,
270275,0.00857035,0,465.659,0,0,1.4763,394371,0.0177593,4743.22,0,0.018466,51.3339,0,331.523,0.157993,0.157993,0,0,0,0,0,
413658,0.013117,0,465.666,0,0,1.47544,605924,0.0177498,7288.25,0,0.0184502,53.1576,0,331.482,0.158017,0.158017,0,0,0,0,0,
640681,0.0203159,0,465.678,0,0,1.47391,940537,0.0177327,11314,0,0.0184223,54.9447,0,331.416,0.158054,0.158054,0,0,0,0,0,
864000,0.0273973,0,465.689,0,0,1.47241,1.26935e+06,0.0177159,15270.3,0,0.0183948,56.8314,0,331.352,0.158089,0.158089,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.707,0,0,1.47,1.79775e+06,0.0176888,21628.6,0,0.018351,58.6255,0,331.248,0.158146,0.158146,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.734,0,0,1.46623,2.63223e+06,0.0176465,31671.8,0,0.0182824,60.4458,0,331.085,0.158235,0.158235,0,0,0,0,0,
2.592e+06,0.0821918,0,465.772,0,0,1.46102,3.80019e+06,0.0175881,45732,0,0.0181881,62.2784,0,330.859,0.158357,0.158357,0,0,0,0,0,
3.85774e+06,0.122328,0,465.828,0,0,1.45303,5.63935e+06,0.017498,67879.8,0,0.0180434,64.0976,0,330.507,0.158544,0.158544,0,0,0,0,0,
5.86182e+06,0.185877,0,465.91,0,0,1.44092,8.52708e+06,0.0173612,102673,0,0.017825,66.4702,0,329.964,0.158827,0.158827,0,0,0,0,0,
7.776e+06,0.246575,0,465.983,0,0,1.42982,1.1264e+07,0.0172352,135664,0,0.0176253,68.2967,0,329.458,0.159087,0.159087,0,0,0,0,0,
1.09491e+07,0.347195,0,466.092,0,0,1.41253,1.57462e+07,0.0170385,189730,0,0.0173159,70.6331,0,328.653,0.15949,0.15949,0,0,0,0,0,
1.5552e+07,0.493151,0,466.229,0,0,1.3895,2.21418e+07,0.0167751,266944,0,0.0169054,72.9858,0,327.555,0.160026,0.160026,0,0,0,0,0,
2.24563e+07,0.712085,0,466.403,0,0,1.35859,3.1522e+07,0.0164199,380311,0,0.0163578,75.3402,0,326.047,0.160743,0.160743,0,0,0,0,0,
3.1104e+07,0.986301,0,466.584,0,0,1.32433,4.29744e+07,0.016024,518882,0,0.0157539,77.6969,0,324.347,0.161537,0.161537,0,0,0,0,0,
4.1104e+07,1.3034,0,466.761,0,0,1.28931,5.58674e+07,0.0156174,675056,0,0.0151391,80.0407,0,322.601,0.162348,0.162348,0,0,0,0,0,
5.1104e+07,1.6205,0,466.914,0,0,1.25795,6.8447e+07,0.0152522,827577,0,0.0145904,82.4884,0,321.041,0.163075,0.163075,0,0,0,0,0,
6.1104e+07,1.9376,0,467.048,0,0,1.2296,8.0743e+07,0.014921,976787,0,0.0140955,84.817,0,319.646,0.163732,0.163732,0,0,0,0,0,
6.2208e+07,1.9726,0,467.063,0,0,1.2265,8.2097e+07,0.0148848,993220,0,0.0140415,86.5771,0,319.492,0.163805,0.163805,0,0,0,0,0,
7.2208e+07,2.2897,0,467.183,0,0,1.20095,9.41065e+07,0.0145855,1.13907e+06,0,0.0135962,88.9387,0,318.257,0.164397,0.164397,0,0,0,0,0,
8.2208e+07,2.6068,0,467.291,0,0,1.17752,1.05882e+08,0.0143106,1.28218e+06,0,0.0131884,91.2907,0,317.148,0.164941,0.164941,0,0,0,0,0,
9.2208e+07,2.9239,0,467.391,0,0,1.15593,1.17441e+08,0.014057,1.42275e+06,0,0.0128129,93.6633,0,316.15,0.165443,0.165443,0,0,0,0,0,
9.3312e+07,2.9589,0,467.402,0,0,1.15357,1.18715e+08,0.0140292,1.43824e+06,0,0.0127718,95.5333,0,316.04,0.165498,0.165498,0,0,0,0,0,
1.03312e+08,3.276,0,467.494,0,0,1.13377,1.30052e+08,0.0137963,1.5762e+06,0,0.0124276,97.9119,0,315.151,0.165957,0.165957,0,0,0,0,0,
1.13312e+08,3.5931,0,467.58,0,0,1.11539,1.41206e+08,0.01358,1.712e+06,0,0.0121082,100.267,0,314.347,0.166384,0.166384,0,0,0,0,0,
1.23312e+08,3.9102,0,467.661,0,0,1.09828,1.52189e+08,0.0133784,1.84579e+06,0,0.0118108,102.678,0,313.619,0.166782,0.166782,0,0,0,0,0,
1.24e+08,3.93201,0,467.667,0,0,1.09711,1.52944e+08,0.0133646,1.85498e+06,0,0.0117905,104.455,0,313.569,0.166809,0.166809,0,0,0,0,0,
1.34e+08,4.24911,0,467.743,0,0,1.08121,1.63756e+08,0.0131771,1.98675e+06,0,0.011514,107.032,0,312.914,0.167178,0.167178,0,0,0,0,0,
1.44e+08,4.56621,0,467.815,0,0,1.06634,1.74419e+08,0.0130018,2.11677e+06,0,0.0112554,109.406,0,312.319,0.167523,0.167523,0,0,0,0,0,
1.54e+08,4.88331,0,467.883,0,0,1.05239,1.84943e+08,0.0128371,2.24514e+06,0,0.0110126,111.242,0,311.778,0.167847,0.167847,0,0,0,0,0,
1.56e+08,4.94673,0,467.897,0,0,1.04964,1.87043e+08,0.0128046,2.27075e+06,0,0.0109647,113.005,0,311.672,0.167911,0.167911,0,0,0,0,0,
1.66e+08,5.26383,0,467.962,0,0,1.03669,1.97409e+08,0.0126518,2.39727e+06,0,0.0107393,115.32,0,311.188,0.168212,0.168212,0,0,0,0,0,
1.76e+08,5.58092,0,468.024,0,0,1.0245,2.07654e+08,0.0125078,2.52235e+06,0,0.0105268,117.142,0,310.748,0.168495,0.168495,0,0,0,0,0,
1.86e+08,5.89802,0,468.084,0,0,1.01299,2.17784e+08,0.0123719,2.64606e+06,0,0.010326,119.458,0,310.345,0.168762,0.168762,0,0,0,0,0,
1.96e+08,6.21512,0,468.141,0,0,1.00212,2.27806e+08,0.0122434,2.7685e+06,0,0.0101362,121.334,0,309.977,0.169014,0.169014,0,0,0,0,0,
2.06e+08,6.53222,0,468.197,0,0,0.99181,2.37724e+08,0.0121217,2.88972e+06,0,0.00995613,123.693,0,309.64,0.169253,0.169253,0,0,0,0,0,
2.16e+08,6.84932,0,468.251,0,0,0.982038,2.47544e+08,0.0120063,3.00978e+06,0,0.00978524,125.552,0,309.331,0.16948,0.16948,0,0,0,0,0,
2.26e+08,7.16641,0,468.303,0,0,0.972757,2.57272e+08,0.0118967,3.12875e+06,0,0.00962278,127.412,0,309.047,0.169695,0.169695,0,0,0,0,0,
2.36e+08,7.48351,0,468.353,0,0,0.963918,2.66911e+08,0.0117923,3.24667e+06,0,0.0094679,129.276,0,308.786,0.1699,0.1699,0,0,0,0,0,
2.46e+08,7.80061,0,468.402,0,0,0.955496,2.76466e+08,0.0116928,3.3636e+06,0,0.00932018,131.11,0,308.546,0.170095,0.170095,0,0,0,0,0,
2.56e+08,8.11771,0,468.45,0,0,0.947467,2.8594e+08,0.011598,3.47958e+06,0,0.00917918,132.937,0,308.324,0.170281,0.170281,0,0,0,0,0,
2.66e+08,8.4348,0,468.497,0,0,0.93979,2.95338e+08,0.0115073,3.59465e+06,0,0.0090442,134.817,0,308.119,0.170459,0.170459,0,0,0,0,0,
2.76e+08,8.7519,0,468.543,0,0,0.93244,3.04663e+08,0.0114206,3.70885e+06,0,0.00891483,136.67,0,307.93,0.17063,0.17063,0,0,0,0,0,
2.86e+08,9.069,0,468.587,0,0,0.925404,3.13917e+08,0.0113375,3.82223e+06,0,0.00879084,138.48,0,307.755,0.170793,0.170793,0,0,0,0,0,
2.96e+08,9.3861,0,468.631,0,0,0.918652,3.23103e+08,0.0112578,3.93481e+06,0,0.0086717,140.394,0,307.593,0.170949,0.170949,0,0,0,0,0,
3.06e+08,9.7032,0,468.673,0,0,0.912168,3.32225e+08,0.0111813,4.04662e+06,0,0.00855716,142.719,0,307.442,0.171099,0.171099,0,0,0,0,0,
3.11e+08,9.86175,0,468.695,0,0,0.908992,3.3677e+08,0.0111438,4.10234e+06,0,0.00850102,144.511,0,307.369,0.171173,0.171173,0,0,0,0,0,
3.21e+08,10.1788,0,468.736,0,0,0.902882,3.45799e+08,0.0110718,4.21306e+06,0,0.00839287,146.331,0,307.234,0.171315,0.171315,0,0,0,0,0,
3.31e+08,10.4959,0,468.777,0,0,0.896999,3.54769e+08,0.0110024,4.32308e+06,0,0.00828861,148.62,0,307.108,0.171451,0.171451,0,0,0,0,0,
3.41e+08,10.813,0,468.817,0,0,0.891328,3.63682e+08,0.0109355,4.43244e+06,0,0.00818797,150.427,0,306.991,0.171582,0.171582,0,0,0,0,0,
3.51e+08,11.1301,0,468.856,0,0,0.885854,3.72541e+08,0.010871,4.54115e+06,0,0.0080907,152.265,0,306.881,0.171709,0.171709,0,0,0,0,0,
3.61e+08,11.4472,0,468.895,0,0,0.880571,3.81346e+08,0.0108088,4.64923e+06,0,0.00799671,154.221,0,306.779,0.171832,0.171832,0,0,0,0,0,
3.71e+08,11.7643,0,468.933,0,0,0.875467,3.90101e+08,0.0107486,4.75672e+06,0,0.00790577,156.015,0,306.683,0.17195,0.17195,0,0,0,0,0,
3.81e+08,12.0814,0,468.97,0,0,0.870528,3.98806e+08,0.0106905,4.86363e+06,0,0.00781767,157.826,0,306.593,0.172064,0.172064,0,0,0,0,0,
3.91e+08,12.3985,0,469.007,0,0,0.865745,4.07464e+08,0.0106342,4.96997e+06,0,0.00773223,159.633,0,306.508,0.172175,0.172175,0,0,0,0,0,
4.01e+08,12.7156,0,469.043,0,0,0.86111,4.16075e+08,0.0105796,5.07576e+06,0,0.00764933,161.484,0,306.429,0.172283,0.172283,0,0,0,0,0,
4.11e+08,13.0327,0,469.079,0,0,0.856618,4.24641e+08,0.0105267,5.18103e+06,0,0.00756887,163.797,0,306.354,0.172387,0.172387,0,0,0,0,0,
4.21e+08,13.3498,0,469.115,0,0,0.85226,4.33164e+08,0.0104755,5.28579e+06,0,0.0074907,165.654,0,306.283,0.172488,0.172488,0,0,0,0,0,
4.31e+08,13.6669,0,469.149,0,0,0.848026,4.41644e+08,0.0104257,5.39004e+06,0,0.00741468,167.497,0,306.217,0.172586,0.172586,0,0,0,0,0,
4.41e+08,13.984,0,469.184,0,0,0.843912,4.50083e+08,0.0103773,5.49381e+06,0,0.00734069,169.33,0,306.153,0.172681,0.172681,0,0,0,0,0,
4.51e+08,14.3011,0,469.218,0,0,0.839914,4.58482e+08,0.0103303,5.59712e+06,0,0.0072687,171.176,0,306.094,0.172774,0.172774,0,0,0,0,0,
4.61e+08,14.6182,0,469.252,0,0,0.836028,4.66842e+08,0.0102846,5.69996e+06,0,0.00719862,173.028,0,306.037,0.172864,0.172864,0,0,0,0,0,
4.666e+08,14.7958,0,469.27,0,0,0.833885,4.71512e+08,0.0102595,5.75742e+06,0,0.00715996,174.835,0,306.006,0.172913,0.172913,0,0,0,0,0,
4.766e+08,15.1129,0,469.303,0,0,0.830157,4.79814e+08,0.0102157,5.85957e+06,0,0.00709259,176.658,0,305.954,0.173,0.173,0,0,0,0,0,
4.866e+08,15.43,0,469.336,0,0,0.826523,4.88079e+08,0.010173,5.9613e+06,0,0.00702685,178.991,0,305.905,0.173084,0.173084,0,0,0,0,0,
4.966e+08,15.7471,0,469.368,0,0,0.822981,4.96309e+08,0.0101314,6.06262e+06,0,0.00696268,180.795,0,305.857,0.173166,0.173166,0,0,0,0,0,
5.066e+08,16.0642,0,469.4,0,0,0.819528,5.04504e+08,0.0100909,6.16353e+06,0,0.00690004,182.632,0,305.812,0.173246,0.173246,0,0,0,0,0,
5.166e+08,16.3813,0,469.432,0,0,0.81616,5.12666e+08,0.0100514,6.26404e+06,0,0.00683885,184.478,0,305.769,0.173324,0.173324,0,0,0,0,0,
5.266e+08,16.6984,0,469.463,0,0,0.812872,5.20794e+08,0.0100128,6.36417e+06,0,0.00677904,186.31,0,305.728,0.1734,0.1734,0,0,0,0,0,
5.366e+08,17.0155,0,469.495,0,0,0.809662,5.28891e+08,0.00997521,6.46392e+06,0,0.00672057,188.149,0,305.689,0.173474,0.173474,0,0,0,0,0,
5.466e+08,17.3326,0,469.525,0,0,0.806524,5.36956e+08,0.00993843,6.56331e+06,0,0.00666334,189.975,0,305.652,0.173547,0.173547,0,0,0,0,0,
5.566e+08,17.6497,0,469.556,0,0,0.803457,5.44991e+08,0.0099025,6.66233e+06,0,0.00660733,191.925,0,305.616,0.173618,0.173618,0,0,0,0,0,
5.666e+08,17.9668,0,469.586,0,0,0.800459,5.52995e+08,0.00986737,6.76101e+06,0,0.00655249,193.764,0,305.581,0.173688,0.173688,0,0,0,0,0,
5.766e+08,18.2839,0,469.616,0,0,0.797529,5.60971e+08,0.00983307,6.85934e+06,0,0.00649884,195.63,0,305.548,0.173755,0.173755,0,0,0,0,0,
5.866e+08,18.601,0,469.646,0,0,0.794662,5.68917e+08,0.00979951,6.95733e+06,0,0.00644626,197.994,0,305.516,0.173822,0.173822,0,0,0,0,0,
5.966e+08,18.9181,0,469.675,0,0,0.791856,5.76836e+08,0.00976668,7.055e+06,0,0.00639474,199.806,0,305.485,0.173887,0.173887,0,0,0,0,0,
6.066e+08,19.2352,0,469.704,0,0,0.78911,5.84727e+08,0.00973455,7.15234e+06,0,0.00634423,201.643,0,305.456,0.17395,0.17395,0,0,0,0,0,
6.166e+08,19.5523,0,469.733,0,0,0.786419,5.92591e+08,0.00970309,7.24937e+06,0,0.00629469,203.501,0,305.427,0.174013,0.174013,0,0,0,0,0,
6.22e+08,19.7235,0,469.749,0,0,0.784983,5.9683e+08,0.00968629,7.30168e+06,0,0.00626822,205.307,0,305.412,0.174046,0.174046,0,0,0,0,0,
6.32e+08,20.0406,0,469.778,0,0,0.782375,6.04654e+08,0.00965581,7.39824e+06,0,0.0062201,207.137,0,305.385,0.174106,0.174106,0,0,0,0,0,
6.42e+08,20.3577,0,469.806,0,0,0.779821,6.12452e+08,0.00962597,7.4945e+06,0,0.0061729,208.97,0,305.359,0.174165,0.174165,0,0,0,0,0,
6.52e+08,20.6748,0,469.834,0,0,0.777319,6.20225e+08,0.00959675,7.59047e+06,0,0.00612661,210.771,0,305.334,0.174223,0.174223,0,0,0,0,0,
6.62e+08,20.9919,0,469.862,0,0,0.774866,6.27974e+08,0.0095681,7.68615e+06,0,0.00608114,212.618,0,305.31,0.17428,0.17428,0,0,0,0,0,
6.72e+08,21.309,0,469.89,0,0,0.772459,6.35698e+08,0.00954002,7.78155e+06,0,0.00603649,214.434,0,305.286,0.174336,0.174336,0,0,0,0,0,
