time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.71e+08,11.7643,-nan,-nan,0,0,-0.42402,-1.36777e+08,-0.00547988,-1.76721e+06,0,-nan,155.646,0,319.907,0.164457,0.164457,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.425577,-1.41033e+08,-0.00550007,-1.82221e+06,0,-nan,157.55,0,319.571,0.164666,0.164666,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.427086,-1.45303e+08,-0.00551963,-1.87741e+06,0,-nan,159.412,0,319.25,0.16487,0.16487,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.428548,-1.49589e+08,-0.00553859,-1.93279e+06,0,-nan,161.277,0,318.944,0.16507,0.16507,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.429966,-1.53889e+08,-0.00555698,-1.98836e+06,0,-nan,163.075,0,318.652,0.165264,0.165264,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.431344,-1.58202e+08,-0.00557485,-2.04411e+06,0,-nan,164.871,0,318.373,0.165453,0.165453,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.432683,-1.62529e+08,-0.00559221,-2.10003e+06,0,-nan,166.709,0,318.106,0.165637,0.165637,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.433986,-1.66869e+08,-0.00560911,-2.15613e+06,0,-nan,168.593,0,317.85,0.165818,0.165818,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.435253,-1.71221e+08,-0.00562556,-2.21238e+06,0,-nan,170.472,0,317.604,0.165993,0.165993,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.436486,-1.75586e+08,-0.00564156,-2.2688e+06,0,-nan,172.306,0,317.369,0.166165,0.166165,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.437167,-1.78034e+08,-0.00565039,-2.30044e+06,0,-nan,174.129,0,317.24,0.16626,0.16626,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.438352,-1.82418e+08,-0.00566577,-2.3571e+06,0,-nan,176.01,0,317.019,0.166426,0.166426,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.439507,-1.86813e+08,-0.00568076,-2.4139e+06,0,-nan,178.365,0,316.807,0.166587,0.166587,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.440635,-1.91219e+08,-0.0056954,-2.47086e+06,0,-nan,180.759,0,316.602,0.166746,0.166746,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.441736,-1.95636e+08,-0.0057097,-2.52795e+06,0,-nan,182.683,0,316.405,0.1669,0.1669,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.442812,-2.00065e+08,-0.00572367,-2.58519e+06,0,-nan,184.577,0,316.215,0.167052,0.167052,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.443864,-2.04503e+08,-0.00573733,-2.64256e+06,0,-nan,186.406,0,316.031,0.1672,0.1672,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.444893,-2.08952e+08,-0.00575069,-2.70007e+06,0,-nan,188.246,0,315.854,0.167346,0.167346,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.445901,-2.13411e+08,-0.00576378,-2.75771e+06,0,-nan,190.103,0,315.683,0.167488,0.167488,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.446887,-2.1788e+08,-0.0057766,-2.81548e+06,0,-nan,191.97,0,315.517,0.167628,0.167628,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.447853,-2.22359e+08,-0.00578915,-2.87337e+06,0,-nan,193.858,0,315.357,0.167765,0.167765,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.4488,-2.26847e+08,-0.00580144,-2.93138e+06,0,-nan,195.722,0,315.202,0.167899,0.167899,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.449727,-2.31344e+08,-0.0058135,-2.98952e+06,0,-nan,197.605,0,315.052,0.168031,0.168031,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.450637,-2.3585e+08,-0.00582533,-3.04777e+06,0,-nan,199.473,0,314.906,0.168161,0.168161,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.45153,-2.40366e+08,-0.00583694,-3.10614e+06,0,-nan,201.329,0,314.765,0.168288,0.168288,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.452407,-2.4489e+08,-0.00584834,-3.16462e+06,0,-nan,203.169,0,314.628,0.168413,0.168413,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.452876,-2.47335e+08,-0.00585443,-3.19624e+06,0,-nan,204.986,0,314.555,0.16848,0.16848,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.453729,-2.51872e+08,-0.00586552,-3.25489e+06,0,-nan,206.82,0,314.423,0.168601,0.168601,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.454565,-2.56418e+08,-0.0058764,-3.31366e+06,0,-nan,208.662,0,314.296,0.168721,0.168721,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.455387,-2.60972e+08,-0.00588709,-3.37253e+06,0,-nan,210.539,0,314.172,0.168838,0.168838,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.456195,-2.65534e+08,-0.0058976,-3.4315e+06,0,-nan,212.381,0,314.051,0.168953,0.168953,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.45699,-2.70104e+08,-0.00590794,-3.49058e+06,0,-nan,214.225,0,313.934,0.169067,0.169067,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.457771,-2.74682e+08,-0.00591811,-3.54976e+06,0,-nan,216.08,0,313.819,0.169178,0.169178,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.45854,-2.79267e+08,-0.00592811,-3.60904e+06,0,-nan,217.939,0,313.708,0.169288,0.169288,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.459296,-2.8386e+08,-0.00593795,-3.66842e+06,0,-nan,219.785,0,313.599,0.169396,0.169396,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.46004,-2.8846e+08,-0.00594764,-3.7279e+06,0,-nan,221.629,0,313.493,0.169503,0.169503,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.460772,-2.93068e+08,-0.00595717,-3.78747e+06,0,-nan,223.459,0,313.389,0.169607,0.169607,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.461493,-2.97683e+08,-0.00596656,-3.84714e+06,0,-nan,225.288,0,313.288,0.169711,0.169711,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.462203,-3.02305e+08,-0.0059758,-3.9069e+06,0,-nan,227.113,0,313.189,0.169812,0.169812,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.462902,-3.06934e+08,-0.00598491,-3.96674e+06,0,-nan,228.936,0,313.093,0.169912,0.169912,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.46359,-3.1157e+08,-0.00599387,-4.02668e+06,0,-nan,230.739,0,312.999,0.170011,0.170011,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.464268,-3.16213e+08,-0.0060027,-4.08671e+06,0,-nan,232.585,0,312.907,0.170108,0.170108,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.464671,-3.19001e+08,-0.00600796,-4.12276e+06,0,-nan,234.447,0,312.852,0.170166,0.170166,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.465332,-3.23654e+08,-0.00601658,-4.18292e+06,0,-nan,236.249,0,312.763,0.170261,0.170261,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.465984,-3.28314e+08,-0.00602507,-4.24317e+06,0,-nan,238.068,0,312.676,0.170354,0.170354,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.466627,-3.3298e+08,-0.00603345,-4.30351e+06,0,-nan,239.897,0,312.591,0.170446,0.170446,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.46726,-3.37653e+08,-0.0060417,-4.36393e+06,0,-nan,241.797,0,312.508,0.170537,0.170537,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.467884,-3.42331e+08,-0.00604984,-4.42442e+06,0,-nan,243.668,0,312.426,0.170627,0.170627,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.468498,-3.47016e+08,-0.00605785,-4.485e+06,0,-nan,245.521,0,312.346,0.170716,0.170716,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.469103,-3.51707e+08,-0.00606574,-4.54566e+06,0,-nan,247.316,0,312.268,0.170803,0.170803,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.469699,-3.56404e+08,-0.00607352,-4.6064e+06,0,-nan,249.182,0,312.191,0.170889,0.170889,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.470286,-3.61107e+08,-0.00608118,-4.66721e+06,0,-nan,251.059,0,312.116,0.170974,0.170974,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.470864,-3.65816e+08,-0.00608873,-4.72809e+06,0,-nan,252.901,0,312.042,0.171058,0.171058,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.471435,-3.7053e+08,-0.00609617,-4.78906e+06,0,-nan,254.727,0,311.969,0.171141,0.171141,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.471996,-3.7525e+08,-0.0061035,-4.85009e+06,0,-nan,256.575,0,311.898,0.171223,0.171223,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.47255,-3.79976e+08,-0.00611073,-4.9112e+06,0,-nan,258.413,0,311.828,0.171304,0.171304,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.473095,-3.84707e+08,-0.00611785,-4.97238e+06,0,-nan,260.24,0,311.76,0.171384,0.171384,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.473632,-3.89443e+08,-0.00612486,-5.03363e+06,0,-nan,262.08,0,311.692,0.171463,0.171463,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.473899,-3.91812e+08,-0.00612835,-5.06427e+06,0,-nan,263.919,0,311.659,0.171502,0.171502,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.474423,-3.96557e+08,-0.0061352,-5.12562e+06,0,-nan,265.789,0,311.593,0.171579,0.171579,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.47494,-4.01306e+08,-0.00614196,-5.18704e+06,0,-nan,267.687,0,311.529,0.171656,0.171656,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.475449,-4.06061e+08,-0.00614861,-5.24852e+06,0,-nan,269.595,0,311.466,0.171731,0.171731,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.47595,-4.1082e+08,-0.00615515,-5.31008e+06,0,-nan,271.454,0,311.403,0.171806,0.171806,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.476443,-4.15585e+08,-0.0061616,-5.37169e+06,0,-nan,273.232,0,311.342,0.17188,0.17188,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.476928,-4.20354e+08,-0.00616795,-5.43337e+06,0,-nan,275.054,0,311.282,0.171953,0.171953,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.477264,-4.23695e+08,-0.00617235,-5.47658e+06,0,-nan,276.888,0,311.24,0.172003,0.172003,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.346662,-3.46662,-0.00447657,-0.0447657,0,-nan,1.65366,0,491.676,0.00875542,0.00875542,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.307579,-8.0803,-0.00397188,-0.104344,0,-nan,3.51362,0,491.676,0.0196201,0.0196201,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.270606,-14.1689,-0.00349443,-0.182969,0,-nan,5.41583,0,491.676,0.0325041,0.0325041,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.255026,-17.3568,-0.00329325,-0.224134,0,-nan,7.29183,0,491.676,0.0388209,0.0388209,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.231811,-25.1804,-0.00299347,-0.325164,0,-nan,9.21601,0,491.676,0.0519404,0.0519404,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.215205,-36.0752,-0.00277903,-0.465852,0,-nan,11.1555,0,491.676,0.0662229,0.0662229,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.204603,-51.6122,-0.00264212,-0.666488,0,-nan,13.0835,0,491.675,0.08061,0.08061,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.197891,-74.1532,-0.00255544,-0.957569,0,-nan,15.049,0,491.674,0.093755,0.093755,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.192903,-107.113,-0.00249103,-1.38319,0,-nan,17.0197,0,491.673,0.104646,0.104646,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.190811,-125.225,-0.00246402,-1.61707,0,-nan,18.9763,0,491.673,0.108996,0.108996,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,-0.187063,-173.167,-0.00241562,-2.23617,0,-nan,20.9949,0,491.671,0.11561,0.11561,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,-0.183823,-243.835,-0.00237378,-3.14873,0,-nan,23.0448,0,491.669,0.121274,0.121274,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.181974,-345.609,-0.00234991,-4.46298,0,-nan,25.1028,0,491.665,0.126135,0.126135,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.182254,-498.504,-0.00235352,-6.43738,0,-nan,27.2433,0,491.66,0.130267,0.130267,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.184375,-675.704,-0.00238091,-8.72564,0,-nan,29.339,0,491.654,0.132988,0.132988,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.188744,-947.803,-0.00243733,-12.2394,0,-nan,31.5607,0,491.645,0.13514,0.13514,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,-0.194441,-1368.27,-0.00251089,-17.669,0,-nan,33.2796,0,491.631,0.136864,0.136864,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,-0.198211,-2046.92,-0.00255958,-26.4326,0,-nan,35.5113,0,491.609,0.138519,0.138519,0,0,0,0,0,
15763.7,0.000499864,-nan,-nan,0,0,-0.194681,-3046.76,-0.00251398,-39.3439,0,-nan,37.2799,0,491.577,0.140251,0.140251,0,0,0,0,0,
23895.4,0.000757718,-nan,-nan,0,0,-0.180201,-4512.09,-0.00232699,-58.2662,0,-nan,39.6615,0,491.527,0.142169,0.142169,0,0,0,0,0,
36092.9,0.0011445,-nan,-nan,0,0,-0.158288,-6442.81,-0.00204402,-83.1981,0,-nan,42.0055,0,491.451,0.144007,0.144007,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.147086,-7488.17,-0.00189936,-96.6971,0,-nan,43.9085,0,491.406,0.144817,0.144817,0,0,0,0,0,
62512.7,0.00198227,-nan,-nan,0,0,-0.128895,-9977.49,-0.00166445,-128.842,0,-nan,45.7386,0,491.287,0.145992,0.145992,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.117586,-12786.3,-0.0015184,-165.113,0,-nan,47.5461,0,491.139,0.146692,0.146692,0,0,0,0,0,
124222,0.00393904,-nan,-nan,0,0,-0.11093,-16981.8,-0.00143246,-219.29,0,-nan,49.4198,0,490.905,0.147101,0.147101,0,0,0,0,0,
184106,0.00583795,-nan,-nan,0,0,-0.108207,-23461.7,-0.0013973,-302.966,0,-nan,51.2049,0,490.537,0.147279,0.147279,0,0,0,0,0,
278922,0.00884456,-nan,-nan,0,0,-0.107613,-33665.2,-0.00138963,-434.726,0,-nan,53.0288,0,489.956,0.14734,0.14734,0,0,0,0,0,
429048,0.013605,-nan,-nan,0,0,-0.107862,-49858.1,-0.00139283,-643.827,0,-nan,54.8257,0,489.042,0.147367,0.147367,0,0,0,0,0,
666748,0.0211424,-nan,-nan,0,0,-0.108501,-75648.6,-0.00140109,-976.864,0,-nan,56.5997,0,487.612,0.147405,0.147405,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.109044,-97157.7,-0.0014081,-1254.62,0,-nan,58.3628,0,486.437,0.14743,0.14743,0,0,0,0,0,
1.24036e+06,0.0393315,-nan,-nan,0,0,-0.110069,-138583,-0.00142135,-1789.55,0,-nan,60.2254,0,484.234,0.14748,0.14748,0,0,0,0,0,
1.83626e+06,0.0582273,-nan,-nan,0,0,-0.111662,-205123,-0.00144192,-2648.79,0,-nan,62.0626,0,480.841,0.147562,0.147562,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.113635,-291002,-0.0014674,-3757.77,0,-nan,63.9096,0,476.688,0.147669,0.147669,0,0,0,0,0,
3.78859e+06,0.120135,-nan,-nan,0,0,-0.116645,-430578,-0.00150628,-5560.17,0,-nan,65.8119,0,470.464,0.147842,0.147842,0,0,0,0,0,
5.6832e+06,0.180213,-nan,-nan,0,0,-0.121148,-660105,-0.00156443,-8524.15,0,-nan,67.6256,0,461.41,0.148123,0.148123,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.125845,-923474,-0.00162511,-11925.2,0,-nan,69.5142,0,452.292,0.148448,0.148448,0,0,0,0,0,
1.10896e+07,0.351649,-nan,-nan,0,0,-0.13269,-1.36316e+06,-0.00171353,-17603.2,0,-nan,71.8186,0,439.746,0.148958,0.148958,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.141037,-1.99252e+06,-0.00182134,-25730.7,0,-nan,74.1573,0,425.646,0.149633,0.149633,0,0,0,0,0,
2.22456e+07,0.705403,-nan,-nan,0,0,-0.152061,-3.01035e+06,-0.00196377,-38875.4,0,-nan,76.5223,0,409.229,0.150676,0.150676,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.164727,-4.46957e+06,-0.00212741,-57720.8,0,-nan,78.8547,0,393.287,0.151975,0.151975,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.177212,-6.24169e+06,-0.00228873,-80608.2,0,-nan,81.1927,0,380.271,0.153258,0.153258,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.188301,-8.1247e+06,-0.00243203,-104928,0,-nan,83.578,0,370.646,0.154354,0.154354,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.198268,-1.01074e+07,-0.00256084,-130537,0,-nan,85.887,0,363.358,0.15528,0.15528,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.199359,-1.03275e+07,-0.00257494,-133380,0,-nan,87.7452,0,362.58,0.155388,0.155388,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.208302,-1.24105e+07,-0.00269053,-160285,0,-nan,90.0551,0,357.093,0.156156,0.156156,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.216477,-1.45753e+07,-0.00279621,-188247,0,-nan,92.4137,0,352.709,0.156826,0.156826,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.223995,-1.68152e+07,-0.00289339,-217181,0,-nan,94.7489,0,349.123,0.157421,0.157421,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.224819,-1.70634e+07,-0.00290404,-220387,0,-nan,96.5432,0,348.736,0.157489,0.157489,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.231701,-1.93804e+07,-0.00299302,-250317,0,-nan,98.9028,0,345.799,0.15802,0.15802,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.238078,-2.17612e+07,-0.00307547,-281072,0,-nan,100.753,0,343.287,0.158512,0.158512,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.244014,-2.42013e+07,-0.00315222,-312594,0,-nan,103.155,0,341.104,0.158974,0.158974,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.24442,-2.43695e+07,-0.00315747,-314766,0,-nan,104.958,0,340.955,0.159007,0.159007,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.24993,-2.68688e+07,-0.00322872,-347053,0,-nan,106.814,0,339.048,0.159441,0.159441,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.255083,-2.94196e+07,-0.00329535,-380007,0,-nan,108.661,0,337.347,0.159857,0.159857,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.259913,-3.20188e+07,-0.00335782,-413585,0,-nan,110.548,0,335.815,0.160256,0.160256,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.260869,-3.25405e+07,-0.00337018,-420325,0,-nan,112.371,0,335.515,0.160336,0.160336,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.265349,-3.5194e+07,-0.00342812,-454607,0,-nan,114.198,0,334.152,0.160716,0.160716,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.269567,-3.78897e+07,-0.00348268,-489433,0,-nan,116.03,0,332.906,0.161084,0.161084,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.273546,-4.06251e+07,-0.00353414,-524775,0,-nan,117.902,0,331.762,0.161439,0.161439,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.277304,-4.33982e+07,-0.00358276,-560603,0,-nan,119.76,0,330.707,0.161782,0.161782,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.280863,-4.62068e+07,-0.00362879,-596890,0,-nan,121.664,0,329.731,0.162115,0.162115,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.284233,-4.90491e+07,-0.0036724,-633614,0,-nan,123.562,0,328.825,0.162437,0.162437,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.287434,-5.19235e+07,-0.00371381,-670753,0,-nan,125.438,0,327.983,0.162749,0.162749,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.290478,-5.48283e+07,-0.00375319,-708284,0,-nan,127.307,0,327.197,0.163051,0.163051,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.293376,-5.7762e+07,-0.00379069,-746191,0,-nan,129.223,0,326.463,0.163344,0.163344,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.296136,-6.07234e+07,-0.00382641,-784455,0,-nan,131.117,0,325.776,0.163628,0.163628,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.298771,-6.37111e+07,-0.00386051,-823060,0,-nan,132.921,0,325.132,0.163904,0.163904,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.301289,-6.6724e+07,-0.0038931,-861991,0,-nan,134.773,0,324.527,0.164171,0.164171,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.303699,-6.9761e+07,-0.00392429,-901234,0,-nan,136.625,0,323.959,0.164431,0.164431,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.306007,-7.2821e+07,-0.00395416,-940776,0,-nan,139.051,0,323.423,0.164682,0.164682,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.308219,-7.59032e+07,-0.00398279,-980604,0,-nan,141.416,0,322.918,0.164926,0.164926,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.309303,-7.74498e+07,-0.00399682,-1.00059e+06,0,-nan,143.218,0,322.672,0.165047,0.165047,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.311384,-8.05636e+07,-0.00402375,-1.04083e+06,0,-nan,145.036,0,322.208,0.165281,0.165281,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.313383,-8.36974e+07,-0.00404963,-1.08132e+06,0,-nan,146.881,0,321.77,0.165508,0.165508,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.315305,-8.68505e+07,-0.00407451,-1.12207e+06,0,-nan,148.753,0,321.354,0.165729,0.165729,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.317156,-9.0022e+07,-0.00409848,-1.16305e+06,0,-nan,150.596,0,320.959,0.165944,0.165944,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.318939,-9.32114e+07,-0.00412157,-1.20427e+06,0,-nan,152.493,0,320.584,0.166153,0.166153,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.320659,-9.6418e+07,-0.00414384,-1.24571e+06,0,-nan,154.363,0,320.228,0.166357,0.166357,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.322317,-9.96412e+07,-0.00416532,-1.28736e+06,0,-nan,156.167,0,319.889,0.166556,0.166556,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.323918,-1.0288e+08,-0.00418605,-1.32922e+06,0,-nan,158.01,0,319.565,0.166749,0.166749,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.325466,-1.06135e+08,-0.00420609,-1.37128e+06,0,-nan,160.351,0,319.257,0.166938,0.166938,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.326962,-1.09405e+08,-0.00422547,-1.41354e+06,0,-nan,162.236,0,318.962,0.167122,0.167122,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.328409,-1.12689e+08,-0.00424422,-1.45598e+06,0,-nan,164.072,0,318.681,0.167302,0.167302,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.32981,-1.15987e+08,-0.00426237,-1.4986e+06,0,-nan,165.931,0,318.411,0.167478,0.167478,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.331167,-1.19298e+08,-0.00427995,-1.5414e+06,0,-nan,167.803,0,318.153,0.167649,0.167649,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.332483,-1.22623e+08,-0.00429699,-1.58437e+06,0,-nan,169.696,0,317.905,0.167816,0.167816,0,0,0,0,0,
