time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.78e+08,24.6702,-nan,-nan,0,0,-0.310101,-1.87284e+08,-0.00402292,-2.42476e+06,0,-nan,253.439,0,313.075,0.170566,0.170566,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.31096,-1.90393e+08,-0.00403433,-2.4651e+06,0,-nan,255.424,0,312.984,0.170644,0.170644,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.311806,-1.93511e+08,-0.00404557,-2.50556e+06,0,-nan,257.422,0,312.895,0.17072,0.17072,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.312639,-1.96638e+08,-0.00405664,-2.54613e+06,0,-nan,259.538,0,312.808,0.170796,0.170796,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.31346,-1.99772e+08,-0.00406756,-2.5868e+06,0,-nan,261.488,0,312.722,0.170871,0.170871,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.314269,-2.02915e+08,-0.00407832,-2.62759e+06,0,-nan,263.498,0,312.639,0.170945,0.170945,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.315066,-2.06066e+08,-0.00408894,-2.66847e+06,0,-nan,265.571,0,312.557,0.171018,0.171018,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.315851,-2.09224e+08,-0.0040994,-2.70947e+06,0,-nan,267.571,0,312.477,0.17109,0.17109,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.316624,-2.12391e+08,-0.00410971,-2.75057e+06,0,-nan,269.616,0,312.398,0.171161,0.171161,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.317387,-2.15564e+08,-0.00411988,-2.79176e+06,0,-nan,271.608,0,312.321,0.171231,0.171231,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.318138,-2.18746e+08,-0.00412991,-2.83306e+06,0,-nan,273.604,0,312.245,0.1713,0.1713,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.318879,-2.21935e+08,-0.0041398,-2.87446e+06,0,-nan,275.647,0,312.171,0.171368,0.171368,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.319609,-2.25131e+08,-0.00414955,-2.91596e+06,0,-nan,277.639,0,312.099,0.171435,0.171435,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.320328,-2.28334e+08,-0.00415916,-2.95755e+06,0,-nan,279.665,0,312.027,0.171502,0.171502,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.321038,-2.31544e+08,-0.00416865,-2.99924e+06,0,-nan,281.663,0,311.957,0.171568,0.171568,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.321737,-2.34762e+08,-0.00417801,-3.04102e+06,0,-nan,283.697,0,311.889,0.171633,0.171633,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.322084,-2.36372e+08,-0.00418266,-3.06193e+06,0,-nan,285.662,0,311.855,0.171666,0.171666,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.322769,-2.396e+08,-0.00419183,-3.10385e+06,0,-nan,287.629,0,311.788,0.17173,0.17173,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.323444,-2.42834e+08,-0.00420088,-3.14586e+06,0,-nan,289.628,0,311.722,0.171793,0.171793,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.32411,-2.46075e+08,-0.00420981,-3.18795e+06,0,-nan,291.613,0,311.658,0.171856,0.171856,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.324767,-2.49323e+08,-0.00421863,-3.23014e+06,0,-nan,293.609,0,311.594,0.171918,0.171918,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.325415,-2.52577e+08,-0.00422733,-3.27241e+06,0,-nan,295.513,0,311.532,0.171979,0.171979,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.326055,-2.55838e+08,-0.00423591,-3.31477e+06,0,-nan,297.552,0,311.471,0.172039,0.172039,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.326498,-2.58123e+08,-0.00424187,-3.34447e+06,0,-nan,299.557,0,311.428,0.172081,0.172081,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.346662,-3.46662,-0.00447657,-0.0447657,0,-nan,1.73039,0,491.676,0.00875087,0.00875087,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.307579,-8.0803,-0.00397188,-0.104344,0,-nan,3.66499,0,491.676,0.0195904,0.0195904,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.270606,-14.1689,-0.00349443,-0.182969,0,-nan,5.68364,0,491.676,0.0323886,0.0323886,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.255026,-17.3568,-0.00329325,-0.224134,0,-nan,7.66172,0,491.676,0.0386429,0.0386429,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.231812,-25.1804,-0.00299347,-0.325164,0,-nan,9.6578,0,491.676,0.0515106,0.0515106,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.215208,-36.0753,-0.00277906,-0.465854,0,-nan,11.7059,0,491.676,0.065318,0.065318,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.204627,-51.6141,-0.00264243,-0.666513,0,-nan,13.7153,0,491.675,0.0789675,0.0789675,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.198047,-74.1729,-0.00255746,-0.957824,0,-nan,15.7659,0,491.674,0.0911945,0.0911945,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.193636,-107.257,-0.0025005,-1.38506,0,-nan,17.8379,0,491.673,0.101183,0.101183,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.191998,-125.482,-0.00247935,-1.6204,0,-nan,19.9177,0,491.673,0.105156,0.105156,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,-0.19039,-174.277,-0.00245858,-2.25051,0,-nan,22.0172,0,491.671,0.111222,0.111222,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,-0.191644,-247.951,-0.00247478,-3.20189,0,-nan,24.1189,0,491.669,0.116421,0.116421,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.197252,-358.27,-0.0025472,-4.62648,0,-nan,26.3624,0,491.665,0.120726,0.120726,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.20829,-533.008,-0.00268974,-6.88295,0,-nan,28.5895,0,491.66,0.124051,0.124051,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.221171,-745.573,-0.00285608,-9.62788,0,-nan,30.7713,0,491.654,0.125971,0.125971,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.238231,-1089.01,-0.00307637,-14.0629,0,-nan,32.9574,0,491.644,0.127283,0.127283,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,-0.257453,-1645.74,-0.0033246,-21.2521,0,-nan,34.6842,0,491.631,0.128271,0.128271,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,-0.275034,-2587.42,-0.00355164,-33.4124,0,-nan,36.4604,0,491.609,0.12928,0.12928,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,-0.284744,-4131.05,-0.00367702,-53.346,0,-nan,38.2292,0,491.574,0.130443,0.130443,0,0,0,0,0,
24632.5,0.000781091,-nan,-nan,0,0,-0.283696,-6566.14,-0.00366348,-84.7912,0,-nan,40.0506,0,491.52,0.131689,0.131689,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,-0.275401,-10308.9,-0.00355635,-133.124,0,-nan,41.8585,0,491.434,0.13281,0.13281,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.272302,-11664.2,-0.00351634,-150.625,0,-nan,43.6567,0,491.403,0.133131,0.133131,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,-0.264691,-17359.9,-0.00341805,-224.175,0,-nan,45.4297,0,491.267,0.133758,0.133758,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.260961,-23018,-0.00336988,-297.24,0,-nan,47.2354,0,491.13,0.134043,0.134043,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,-0.258935,-31907.1,-0.00334371,-412.028,0,-nan,49.0741,0,490.914,0.134198,0.134198,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,-0.258232,-45943.4,-0.00333465,-593.283,0,-nan,50.937,0,490.574,0.134264,0.134264,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,-0.258201,-68164.7,-0.00333424,-880.236,0,-nan,52.7381,0,490.036,0.134293,0.134293,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,-0.258459,-103384,-0.00333757,-1335.03,0,-nan,54.5512,0,489.191,0.134318,0.134318,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,-0.258921,-159247,-0.00334354,-2056.41,0,-nan,56.3898,0,487.867,0.134362,0.134362,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.259458,-224328,-0.00335049,-2896.83,0,-nan,58.2704,0,486.346,0.134408,0.134408,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,-0.260299,-327707,-0.00336135,-4231.8,0,-nan,60.1179,0,483.983,0.134483,0.134483,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,-0.261604,-492211,-0.00337821,-6356.12,0,-nan,61.9449,0,480.351,0.134606,0.134606,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.263031,-676863,-0.00339665,-8740.63,0,-nan,63.7896,0,476.428,0.134746,0.134746,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,-0.265215,-971657,-0.00342488,-12547.5,0,-nan,65.6271,0,470.53,0.134973,0.134973,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,-0.268507,-1.44421e+06,-0.00346741,-18649.8,0,-nan,67.9583,0,461.909,0.135341,0.135341,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.272578,-2.07456e+06,-0.00352002,-26790.1,0,-nan,69.7735,0,451.689,0.135854,0.135854,0,0,0,0,0,
1.14375e+07,0.362682,-nan,-nan,0,0,-0.278484,-3.09424e+06,-0.00359635,-39958.3,0,-nan,72.1069,0,437.845,0.136713,0.136713,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.284567,-4.26508e+06,-0.00367497,-55078.8,0,-nan,74.4556,0,424.729,0.137711,0.137711,0,0,0,0,0,
2.17237e+07,0.688853,-nan,-nan,0,0,-0.292694,-6.07149e+06,-0.00378003,-78408,0,-nan,76.8194,0,409.236,0.139145,0.139145,0,0,0,0,0,
3.09812e+07,0.982407,-nan,-nan,0,0,-0.30325,-8.87884e+06,-0.0039165,-114665,0,-nan,79.1608,0,392.436,0.141066,0.141066,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.303388,-8.91609e+06,-0.00391829,-115146,0,-nan,80.9364,0,392.215,0.141107,0.141107,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.31338,-1.20499e+07,-0.00404748,-155621,0,-nan,83.3202,0,379.181,0.142903,0.142903,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.32229,-1.52728e+07,-0.0041627,-197248,0,-nan,85.6288,0,369.557,0.144443,0.144443,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.330331,-1.85761e+07,-0.00426669,-239915,0,-nan,87.9466,0,362.273,0.145745,0.145745,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.331213,-1.89418e+07,-0.00427809,-244638,0,-nan,89.8073,0,361.496,0.145894,0.145894,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.33846,-2.23264e+07,-0.00437182,-288356,0,-nan,92.1858,0,356.012,0.14698,0.14698,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.345111,-2.57775e+07,-0.00445785,-332935,0,-nan,94.5963,0,351.63,0.147927,0.147927,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.351251,-2.929e+07,-0.00453726,-378307,0,-nan,96.929,0,348.043,0.148769,0.148769,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.351924,-2.96785e+07,-0.00454597,-383326,0,-nan,98.7082,0,347.656,0.148864,0.148864,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.357569,-3.32542e+07,-0.00461899,-429516,0,-nan,101.016,0,344.716,0.149614,0.149614,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.362821,-3.68824e+07,-0.00468694,-476385,0,-nan,103.281,0,342.201,0.150306,0.150306,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.367726,-4.05597e+07,-0.00475039,-523889,0,-nan,105.613,0,340.015,0.150951,0.150951,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.368061,-4.08129e+07,-0.00475473,-527160,0,-nan,107.43,0,339.866,0.150997,0.150997,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.372636,-4.45393e+07,-0.00481392,-575300,0,-nan,109.702,0,337.957,0.1516,0.1516,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.376929,-4.83085e+07,-0.00486946,-623994,0,-nan,112.014,0,336.254,0.152172,0.152172,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.380967,-5.21182e+07,-0.00492172,-673211,0,-nan,114.31,0,334.721,0.152718,0.152718,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.381766,-5.28817e+07,-0.00493206,-683076,0,-nan,116.069,0,334.421,0.152827,0.152827,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.385531,-5.67371e+07,-0.00498078,-732883,0,-nan,118.357,0,333.059,0.153342,0.153342,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.389088,-6.06279e+07,-0.00502682,-783152,0,-nan,120.697,0,331.816,0.153837,0.153837,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.392456,-6.45525e+07,-0.0050704,-833856,0,-nan,123.01,0,330.675,0.154311,0.154311,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.395651,-6.8509e+07,-0.00511175,-884973,0,-nan,124.84,0,329.625,0.154767,0.154767,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.398686,-7.24959e+07,-0.00515104,-936484,0,-nan,127.192,0,328.654,0.155207,0.155207,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.401573,-7.65116e+07,-0.00518843,-988368,0,-nan,129.553,0,327.755,0.155629,0.155629,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.404325,-8.05548e+07,-0.00522406,-1.04061e+06,0,-nan,131.866,0,326.919,0.156036,0.156036,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.406952,-8.46244e+07,-0.00525807,-1.09319e+06,0,-nan,133.649,0,326.141,0.156429,0.156429,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.409462,-8.8719e+07,-0.00529058,-1.14609e+06,0,-nan,135.449,0,325.416,0.156808,0.156808,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.411863,-9.28376e+07,-0.00532168,-1.19931e+06,0,-nan,137.295,0,324.738,0.157173,0.157173,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.414164,-9.69792e+07,-0.00535149,-1.25283e+06,0,-nan,139.64,0,324.103,0.157526,0.157526,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.41637,-1.01143e+08,-0.00538008,-1.30663e+06,0,-nan,141.475,0,323.508,0.157867,0.157867,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.41849,-1.05328e+08,-0.00540756,-1.3607e+06,0,-nan,143.304,0,322.949,0.158196,0.158196,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.420528,-1.09533e+08,-0.00543397,-1.41504e+06,0,-nan,145.115,0,322.423,0.158516,0.158516,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.422489,-1.13758e+08,-0.0054594,-1.46964e+06,0,-nan,146.944,0,321.928,0.158825,0.158825,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.423451,-1.15875e+08,-0.00547187,-1.497e+06,0,-nan,148.812,0,321.688,0.158977,0.158977,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.425306,-1.20128e+08,-0.00549593,-1.55196e+06,0,-nan,150.661,0,321.234,0.159272,0.159272,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.427097,-1.24399e+08,-0.00551916,-1.60715e+06,0,-nan,152.494,0,320.805,0.159558,0.159558,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.428826,-1.28688e+08,-0.00554159,-1.66256e+06,0,-nan,154.333,0,320.4,0.159835,0.159835,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.430497,-1.32993e+08,-0.00556328,-1.7182e+06,0,-nan,156.184,0,320.015,0.160104,0.160104,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.432113,-1.37314e+08,-0.00558425,-1.77404e+06,0,-nan,158.008,0,319.65,0.160366,0.160366,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.433676,-1.4165e+08,-0.00560456,-1.83008e+06,0,-nan,159.84,0,319.304,0.16062,0.16062,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.435191,-1.46002e+08,-0.00562424,-1.88633e+06,0,-nan,161.684,0,318.975,0.160867,0.160867,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.436661,-1.50369e+08,-0.00564333,-1.94276e+06,0,-nan,163.533,0,318.661,0.161108,0.161108,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.438086,-1.5475e+08,-0.00566186,-1.99938e+06,0,-nan,165.381,0,318.362,0.161343,0.161343,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.43947,-1.59145e+08,-0.00567985,-2.05618e+06,0,-nan,167.171,0,318.077,0.161571,0.161571,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.440815,-1.63553e+08,-0.00569733,-2.11315e+06,0,-nan,168.981,0,317.805,0.161793,0.161793,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.442121,-1.67974e+08,-0.00571433,-2.17029e+06,0,-nan,170.801,0,317.544,0.16201,0.16201,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.443392,-1.72408e+08,-0.00573087,-2.2276e+06,0,-nan,172.683,0,317.295,0.162222,0.162222,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.444628,-1.76854e+08,-0.00574696,-2.28507e+06,0,-nan,174.594,0,317.056,0.162429,0.162429,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.445832,-1.81312e+08,-0.00576264,-2.3427e+06,0,-nan,176.505,0,316.827,0.16263,0.16263,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.446496,-1.83813e+08,-0.00577129,-2.37502e+06,0,-nan,178.409,0,316.702,0.162741,0.162741,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.447651,-1.88289e+08,-0.00578634,-2.43288e+06,0,-nan,180.248,0,316.487,0.162935,0.162935,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.448777,-1.92777e+08,-0.00580101,-2.49089e+06,0,-nan,182.078,0,316.28,0.163125,0.163125,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.449875,-1.97276e+08,-0.00581533,-2.54904e+06,0,-nan,183.905,0,316.081,0.16331,0.16331,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.450946,-2.01785e+08,-0.0058293,-2.60734e+06,0,-nan,185.733,0,315.89,0.163492,0.163492,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.451991,-2.06305e+08,-0.00584293,-2.66577e+06,0,-nan,187.593,0,315.706,0.16367,0.16367,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.453011,-2.10835e+08,-0.00585625,-2.72433e+06,0,-nan,189.47,0,315.528,0.163844,0.163844,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.454007,-2.15375e+08,-0.00586925,-2.78302e+06,0,-nan,191.271,0,315.356,0.164014,0.164014,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.45498,-2.19925e+08,-0.00588197,-2.84184e+06,0,-nan,193.122,0,315.191,0.164182,0.164182,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.455931,-2.24484e+08,-0.0058944,-2.90078e+06,0,-nan,194.993,0,315.03,0.164346,0.164346,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.456861,-2.29053e+08,-0.00590655,-2.95985e+06,0,-nan,196.859,0,314.875,0.164506,0.164506,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.45777,-2.33631e+08,-0.00591844,-3.01903e+06,0,-nan,198.697,0,314.725,0.164664,0.164664,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.458658,-2.38217e+08,-0.00593007,-3.07834e+06,0,-nan,200.546,0,314.58,0.164819,0.164819,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.459528,-2.42813e+08,-0.00594146,-3.13775e+06,0,-nan,202.388,0,314.439,0.16497,0.16497,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.460378,-2.47416e+08,-0.0059526,-3.19728e+06,0,-nan,204.187,0,314.303,0.16512,0.16512,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.461211,-2.52029e+08,-0.00596351,-3.25691e+06,0,-nan,206.066,0,314.17,0.165266,0.165266,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.461656,-2.54521e+08,-0.00596934,-3.28915e+06,0,-nan,207.968,0,314.1,0.165344,0.165344,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.462462,-2.59146e+08,-0.00597991,-3.34894e+06,0,-nan,209.818,0,313.973,0.165487,0.165487,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.463251,-2.63779e+08,-0.00599027,-3.40885e+06,0,-nan,211.638,0,313.85,0.165627,0.165627,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.464024,-2.68419e+08,-0.00600041,-3.46885e+06,0,-nan,213.455,0,313.731,0.165764,0.165764,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.46478,-2.73067e+08,-0.00601035,-3.52896e+06,0,-nan,215.306,0,313.614,0.165899,0.165899,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.465522,-2.77722e+08,-0.0060201,-3.58916e+06,0,-nan,217.154,0,313.501,0.166032,0.166032,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.466249,-2.82384e+08,-0.00602966,-3.64945e+06,0,-nan,219.01,0,313.391,0.166163,0.166163,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.466961,-2.87054e+08,-0.00603903,-3.70984e+06,0,-nan,220.849,0,313.284,0.166292,0.166292,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.46766,-2.91731e+08,-0.00604822,-3.77033e+06,0,-nan,222.707,0,313.179,0.166419,0.166419,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.468345,-2.96414e+08,-0.00605725,-3.8309e+06,0,-nan,224.558,0,313.077,0.166543,0.166543,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.469017,-3.01104e+08,-0.0060661,-3.89156e+06,0,-nan,226.389,0,312.977,0.166666,0.166666,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.469676,-3.05801e+08,-0.00607478,-3.95231e+06,0,-nan,228.228,0,312.88,0.166787,0.166787,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.470322,-3.10504e+08,-0.00608331,-4.01314e+06,0,-nan,230.053,0,312.785,0.166906,0.166906,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.470957,-3.15214e+08,-0.00609168,-4.07406e+06,0,-nan,231.913,0,312.693,0.167023,0.167023,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.471579,-3.1993e+08,-0.0060999,-4.13506e+06,0,-nan,233.781,0,312.603,0.167138,0.167138,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.472189,-3.24651e+08,-0.00610796,-4.19613e+06,0,-nan,235.64,0,312.514,0.167252,0.167252,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.472551,-3.27487e+08,-0.00611275,-4.23281e+06,0,-nan,237.482,0,312.462,0.16732,0.16732,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.473144,-3.32218e+08,-0.00612059,-4.29402e+06,0,-nan,239.345,0,312.377,0.167431,0.167431,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.473726,-3.36955e+08,-0.00612828,-4.3553e+06,0,-nan,241.24,0,312.293,0.16754,0.16754,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.474296,-3.41698e+08,-0.00613584,-4.41666e+06,0,-nan,243.069,0,312.212,0.167648,0.167648,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.474857,-3.46447e+08,-0.00614327,-4.47809e+06,0,-nan,244.927,0,312.132,0.167754,0.167754,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.475407,-3.51201e+08,-0.00615057,-4.5396e+06,0,-nan,246.738,0,312.054,0.167859,0.167859,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.475948,-3.5596e+08,-0.00615774,-4.60117e+06,0,-nan,248.523,0,311.977,0.167963,0.167963,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.476479,-3.60725e+08,-0.00616478,-4.66282e+06,0,-nan,250.347,0,311.902,0.168065,0.168065,0,0,0,0,0,
