time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.41e+08,13.984,0,467.843,0,0,0.779077,3.99666e+08,0.00950087,4.84675e+06,0,0.00644974,162.777,0,305.976,0.173399,0.173399,0,0,0,0,0,
4.51e+08,14.3011,0,467.868,0,0,0.775918,4.07425e+08,0.00946385,4.94138e+06,0,0.00639446,164.616,0,305.926,0.173471,0.173471,0,0,0,0,0,
4.61e+08,14.6182,0,467.894,0,0,0.772827,4.15154e+08,0.00942762,5.03566e+06,0,0.00634033,166.482,0,305.878,0.173542,0.173542,0,0,0,0,0,
4.666e+08,14.7958,0,467.908,0,0,0.771116,4.19472e+08,0.00940756,5.08834e+06,0,0.00631037,168.293,0,305.852,0.173581,0.173581,0,0,0,0,0,
4.766e+08,15.1129,0,467.932,0,0,0.768124,4.27153e+08,0.0093725,5.18207e+06,0,0.00625798,170.16,0,305.808,0.173649,0.173649,0,0,0,0,0,
4.866e+08,15.43,0,467.956,0,0,0.765197,4.34805e+08,0.00933819,5.27545e+06,0,0.00620668,172.067,0,305.765,0.173716,0.173716,0,0,0,0,0,
4.966e+08,15.7471,0,467.98,0,0,0.762329,4.42428e+08,0.00930458,5.3685e+06,0,0.00615642,173.877,0,305.723,0.173782,0.173782,0,0,0,0,0,
5.066e+08,16.0642,0,468.004,0,0,0.759519,4.50023e+08,0.00927163,5.46121e+06,0,0.00610714,175.774,0,305.683,0.173846,0.173846,0,0,0,0,0,
5.166e+08,16.3813,0,468.027,0,0,0.756764,4.57591e+08,0.00923934,5.55361e+06,0,0.0060588,177.611,0,305.645,0.173909,0.173909,0,0,0,0,0,
5.266e+08,16.6984,0,468.05,0,0,0.754062,4.65132e+08,0.00920765,5.64568e+06,0,0.00601136,179.414,0,305.608,0.173971,0.173971,0,0,0,0,0,
5.366e+08,17.0155,0,468.073,0,0,0.751409,4.72646e+08,0.00917656,5.73745e+06,0,0.00596479,181.295,0,305.572,0.174032,0.174032,0,0,0,0,0,
5.466e+08,17.3326,0,468.095,0,0,0.748807,4.80134e+08,0.00914605,5.82891e+06,0,0.00591908,183,0,305.538,0.174092,0.174092,0,0,0,0,0,
5.566e+08,17.6497,0,468.117,0,0,0.746253,4.87596e+08,0.0091161,5.92007e+06,0,0.0058742,184.7,0,305.505,0.17415,0.17415,0,0,0,0,0,
5.666e+08,17.9668,0,468.139,0,0,0.743743,4.95034e+08,0.00908667,6.01094e+06,0,0.00583008,186.494,0,305.472,0.174207,0.174207,0,0,0,0,0,
5.766e+08,18.2839,0,468.16,0,0,0.741279,5.02447e+08,0.00905776,6.10151e+06,0,0.00578674,188.286,0,305.441,0.174264,0.174264,0,0,0,0,0,
5.866e+08,18.601,0,468.182,0,0,0.738856,5.09835e+08,0.00902935,6.19181e+06,0,0.00574413,189.984,0,305.411,0.174319,0.174319,0,0,0,0,0,
5.966e+08,18.9181,0,468.203,0,0,0.736475,5.172e+08,0.00900143,6.28182e+06,0,0.00570224,191.712,0,305.382,0.174374,0.174374,0,0,0,0,0,
6.066e+08,19.2352,0,468.223,0,0,0.734134,5.24541e+08,0.00897397,6.37156e+06,0,0.00566103,193.428,0,305.354,0.174428,0.174428,0,0,0,0,0,
6.166e+08,19.5523,0,468.244,0,0,0.731832,5.3186e+08,0.00894697,6.46103e+06,0,0.0056205,195.152,0,305.327,0.17448,0.17448,0,0,0,0,0,
6.22e+08,19.7235,0,468.255,0,0,0.7306,5.35805e+08,0.00893252,6.50927e+06,0,0.0055988,196.862,0,305.312,0.174509,0.174509,0,0,0,0,0,
6.32e+08,20.0406,0,468.275,0,0,0.728353,5.43088e+08,0.00890616,6.59833e+06,0,0.00555923,198.584,0,305.286,0.17456,0.17456,0,0,0,0,0,
6.42e+08,20.3577,0,468.295,0,0,0.726142,5.5035e+08,0.00888022,6.68713e+06,0,0.00552026,200.271,0,305.261,0.174611,0.174611,0,0,0,0,0,
6.52e+08,20.6748,0,468.315,0,0,0.723965,5.57589e+08,0.00885468,6.77568e+06,0,0.00548189,202.03,0,305.236,0.17466,0.17466,0,0,0,0,0,
6.62e+08,20.9919,0,468.334,0,0,0.721821,5.64808e+08,0.00882953,6.86397e+06,0,0.0054441,203.779,0,305.212,0.17471,0.17471,0,0,0,0,0,
6.72e+08,21.309,0,468.354,0,0,0.719711,5.72005e+08,0.00880477,6.95202e+06,0,0.00540688,205.557,0,305.189,0.174758,0.174758,0,0,0,0,0,
6.82e+08,21.6261,0,468.373,0,0,0.717632,5.79181e+08,0.00878038,7.03982e+06,0,0.0053702,207.303,0,305.166,0.174806,0.174806,0,0,0,0,0,
6.92e+08,21.9432,0,468.392,0,0,0.715584,5.86337e+08,0.00875635,7.12739e+06,0,0.00533406,209.044,0,305.145,0.174852,0.174852,0,0,0,0,0,
7.02e+08,22.2603,0,468.411,0,0,0.713565,5.93473e+08,0.00873266,7.21471e+06,0,0.00529842,210.855,0,305.123,0.174899,0.174899,0,0,0,0,0,
7.12e+08,22.5774,0,468.429,0,0,0.711574,6.00588e+08,0.00870929,7.30181e+06,0,0.00526325,212.584,0,305.103,0.174944,0.174944,0,0,0,0,0,
7.22e+08,22.8945,0,468.447,0,0,0.709611,6.07684e+08,0.00868625,7.38867e+06,0,0.00522857,214.348,0,305.082,0.174989,0.174989,0,0,0,0,0,
7.32e+08,23.2116,0,468.466,0,0,0.707676,6.14761e+08,0.00866355,7.4753e+06,0,0.00519439,216.107,0,305.063,0.175034,0.175034,0,0,0,0,0,
7.42e+08,23.5287,0,468.484,0,0,0.705768,6.21819e+08,0.00864116,7.56172e+06,0,0.00516067,217.845,0,305.044,0.175077,0.175077,0,0,0,0,0,
7.52e+08,23.8458,0,468.502,0,0,0.703886,6.28858e+08,0.00861907,7.64791e+06,0,0.00512739,219.588,0,305.025,0.17512,0.17512,0,0,0,0,0,
7.62e+08,24.1629,0,468.519,0,0,0.702031,6.35878e+08,0.00859729,7.73388e+06,0,0.00509456,221.298,0,305.007,0.175163,0.175163,0,0,0,0,0,
7.72e+08,24.48,0,468.537,0,0,0.700199,6.4288e+08,0.00857579,7.81964e+06,0,0.00506215,223.039,0,304.989,0.175205,0.175205,0,0,0,0,0,
7.78e+08,24.6702,0,468.547,0,0,0.699108,6.47075e+08,0.00856299,7.87102e+06,0,0.00504285,224.795,0,304.979,0.17523,0.17523,0,0,0,0,0,
7.88e+08,24.9873,0,468.565,0,0,0.697313,6.54048e+08,0.00854192,7.95644e+06,0,0.00501108,226.557,0,304.962,0.175271,0.175271,0,0,0,0,0,
7.98e+08,25.3044,0,468.582,0,0,0.695541,6.61003e+08,0.00852112,8.04165e+06,0,0.0049797,228.32,0,304.945,0.175312,0.175312,0,0,0,0,0,
8.08e+08,25.6215,0,468.599,0,0,0.69379,6.67941e+08,0.00850057,8.12665e+06,0,0.0049487,230.065,0,304.929,0.175352,0.175352,0,0,0,0,0,
8.18e+08,25.9386,0,468.616,0,0,0.692062,6.74862e+08,0.00848029,8.21146e+06,0,0.00491808,231.78,0,304.913,0.175391,0.175391,0,0,0,0,0,
8.28e+08,26.2557,0,468.633,0,0,0.690355,6.81765e+08,0.00846024,8.29606e+06,0,0.00488783,233.554,0,304.898,0.17543,0.17543,0,0,0,0,0,
8.38e+08,26.5728,0,468.649,0,0,0.688669,6.88652e+08,0.00844045,8.38046e+06,0,0.00485794,235.283,0,304.882,0.175469,0.175469,0,0,0,0,0,
8.48e+08,26.8899,0,468.666,0,0,0.687005,6.95522e+08,0.00842092,8.46467e+06,0,0.00482843,237.012,0,304.868,0.175507,0.175507,0,0,0,0,0,
8.58e+08,27.207,0,468.682,0,0,0.68536,7.02376e+08,0.00840161,8.54869e+06,0,0.00479925,238.756,0,304.853,0.175545,0.175545,0,0,0,0,0,
8.68e+08,27.5241,0,468.698,0,0,0.683734,7.09213e+08,0.00838251,8.63251e+06,0,0.00477039,240.533,0,304.839,0.175582,0.175582,0,0,0,0,0,
8.78e+08,27.8412,0,468.715,0,0,0.682126,7.16034e+08,0.00836364,8.71615e+06,0,0.00474185,242.309,0,304.825,0.175619,0.175619,0,0,0,0,0,
8.88e+08,28.1583,0,468.731,0,0,0.680537,7.2284e+08,0.00834497,8.7996e+06,0,0.00471363,244.084,0,304.812,0.175655,0.175655,0,0,0,0,0,
8.98e+08,28.4754,0,468.746,0,0,0.678966,7.29629e+08,0.00832652,8.88286e+06,0,0.00468573,245.894,0,304.799,0.175691,0.175691,0,0,0,0,0,
9.08e+08,28.7925,0,468.762,0,0,0.677412,7.36403e+08,0.00830828,8.96595e+06,0,0.00465813,247.764,0,304.786,0.175727,0.175727,0,0,0,0,0,
9.18e+08,29.1096,0,468.778,0,0,0.675876,7.43162e+08,0.00829025,9.04885e+06,0,0.00463083,249.56,0,304.773,0.175762,0.175762,0,0,0,0,0,
9.28e+08,29.4267,0,468.793,0,0,0.674356,7.49906e+08,0.0082724,9.13157e+06,0,0.00460381,251.404,0,304.761,0.175797,0.175797,0,0,0,0,0,
9.33e+08,29.5852,0,468.801,0,0,0.673601,7.53274e+08,0.00826353,9.17289e+06,0,0.00459039,253.24,0,304.755,0.175814,0.175814,0,0,0,0,0,
9.43e+08,29.9023,0,468.817,0,0,0.672107,7.59995e+08,0.00824599,9.25535e+06,0,0.00456382,255.09,0,304.743,0.175849,0.175849,0,0,0,0,0,
9.53e+08,30.2194,0,468.832,0,0,0.67063,7.66701e+08,0.00822864,9.33764e+06,0,0.00453753,256.935,0,304.731,0.175883,0.175883,0,0,0,0,0,
9.63e+08,30.5365,0,468.847,0,0,0.669167,7.73393e+08,0.00821146,9.41975e+06,0,0.0045115,258.815,0,304.719,0.175916,0.175916,0,0,0,0,0,
9.73e+08,30.8536,0,468.862,0,0,0.667719,7.8007e+08,0.00819446,9.5017e+06,0,0.00448572,260.606,0,304.708,0.175949,0.175949,0,0,0,0,0,
9.83e+08,31.1707,0,468.877,0,0,0.666285,7.86733e+08,0.00817762,9.58347e+06,0,0.00446019,262.486,0,304.697,0.175982,0.175982,0,0,0,0,0,
9.93e+08,31.4878,0,468.892,0,0,0.664867,7.93381e+08,0.00816096,9.66508e+06,0,0.00443493,264.183,0,304.686,0.176015,0.176015,0,0,0,0,0,
1e+09,31.7098,0,468.902,0,0,0.663881,7.98029e+08,0.00814939,9.72213e+06,0,0.00441737,265.927,0,304.678,0.176037,0.176037,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.529996,5.29996,0.00630229,0.0630229,0,0.0033893,1.57951,0,482.932,0.111669,0.111669,0,0,0,0,0,
25,7.92745e-07,0,463.835,0,0,0.570371,13.8555,0.00678272,0.164764,0,0.00401312,3.30222,0,470.1,0.11561,0.11561,0,0,0,0,0,
47.5,1.50622e-06,0,463.847,0,0,0.611872,27.6227,0.0072768,0.328492,0,0.00465556,5.08981,0,453.956,0.119817,0.119817,0,0,0,0,0,
60,1.90259e-06,0,463.854,0,0,0.631294,35.5138,0.00750811,0.422343,0,0.00495704,6.49987,0,445.849,0.121916,0.121916,0,0,0,0,0,
95.625,3.03225e-06,0,463.875,0,0,0.67202,59.4545,0.00799352,0.707112,0,0.00559336,8.26304,0,427.398,0.12612,0.12612,0,0,0,0,0,
149.062,4.72674e-06,0,463.907,0,0,0.716676,97.7519,0.00852645,1.16274,0,0.006295,10.079,0,406.925,0.1309,0.1309,0,0,0,0,0,
229.219,7.26848e-06,0,463.957,0,0,0.764844,159.059,0.0091024,1.89236,0,0.00705352,11.8891,0,386.112,0.136126,0.136126,0,0,0,0,0,
349.453,1.10811e-05,0,464.033,0,0,0.815577,257.119,0.00971083,3.05993,0,0.0078506,13.7214,0,367.074,0.141613,0.141613,0,0,0,0,0,
529.805,1.68e-05,0,464.143,0,0,0.867577,413.588,0.0103372,4.92427,0,0.00866172,15.5831,0,351.737,0.147004,0.147004,0,0,0,0,0,
600,1.90259e-05,0,464.186,0,0,0.885071,475.716,0.0105485,5.66472,0,0.00893347,17.02,0,347.192,0.148802,0.148802,0,0,0,0,0,
885.557,2.80808e-05,0,464.342,0,0,0.93317,742.189,0.0111328,8.84377,0,0.00967153,18.9118,0,338.854,0.153073,0.153073,0,0,0,0,0,
1313.89,4.16632e-05,0,464.537,0,0,0.98011,1162,0.0117072,13.8584,0,0.0103812,20.8085,0,334.522,0.156519,0.156519,0,0,0,0,0,
1800,5.70776e-05,0,464.706,0,0,1.01637,1656.07,0.0121534,19.7663,0,0.0109233,22.7214,0,333.19,0.158584,0.158584,0,0,0,0,0,
2529.16,8.01992e-05,0,464.872,0,0,1.05191,2423.09,0.0125916,28.9476,0,0.0114529,24.6692,0,333.166,0.159981,0.159981,0,0,0,0,0,
3600,0.000114155,0,465.001,0,0,1.08498,3584.93,0.012998,42.8663,0,0.0119503,26.7527,0,333.626,0.160784,0.160784,0,0,0,0,0,
5206.26,0.000165089,0,465.086,0,0,1.11535,5376.47,0.013369,64.3403,0,0.0124156,28.8359,0,334.07,0.16123,0.16123,0,0,0,0,0,
7615.64,0.00024149,0,465.133,0,0,1.14266,8129.58,0.0137004,97.3498,0,0.0128416,30.4488,0,334.387,0.161523,0.161523,0,0,0,0,0,
11430.5,0.000362459,0,465.16,0,0,1.16816,12585.9,0.0140084,150.79,0,0.013244,32.0529,0,334.638,0.161779,0.161779,0,0,0,0,0,
17470.7,0.000553992,0,465.178,0,0,1.19186,19785,0.0142943,237.13,0,0.0136199,33.6948,0,334.865,0.162024,0.162024,0,0,0,0,0,
27034.3,0.000857253,0,465.193,0,0,1.2131,31386.6,0.0145504,376.286,0,0.0139571,35.4331,0,335.068,0.162248,0.162248,0,0,0,0,0,
42176.8,0.00133742,0,465.206,0,0,1.2302,50014.8,0.0147567,599.739,0,0.0142284,37.1959,0,335.228,0.16243,0.16243,0,0,0,0,0,
43200,0.00136986,0,465.207,0,0,1.23128,51274.7,0.0147698,614.852,0,0.0142457,38.7072,0,335.238,0.162442,0.162442,0,0,0,0,0,
67175.5,0.00213012,0,465.215,0,0,1.24204,81053.3,0.0148997,972.08,0,0.0144162,40.3899,0,335.329,0.162558,0.162558,0,0,0,0,0,
86400,0.00273973,0,465.219,0,0,1.24621,105011,0.01495,1259.49,0,0.0144821,42.0328,0,335.358,0.162604,0.162604,0,0,0,0,0,
124361,0.00394347,0,465.222,0,0,1.24876,152416,0.014981,1828.18,0,0.0145223,43.7571,0,335.36,0.162639,0.162639,0,0,0,0,0,
184466,0.00584939,0,465.225,0,0,1.24942,227512,0.0149891,2729.11,0,0.0145322,45.4379,0,335.331,0.162659,0.162659,0,0,0,0,0,
279633,0.00886711,0,465.228,0,0,1.24905,346380,0.0149849,4155.17,0,0.0145255,47.0899,0,335.272,0.162677,0.162677,0,0,0,0,0,
430314,0.0136452,0,465.233,0,0,1.24806,534439,0.0149736,6411.4,0,0.0145087,48.7946,0,335.175,0.162701,0.162701,0,0,0,0,0,
668891,0.0212104,0,465.24,0,0,1.24645,831813,0.0149549,9979.3,0,0.014481,50.4444,0,335.022,0.162738,0.162738,0,0,0,0,0,
864000,0.0273973,0,465.246,0,0,1.24513,1.07475e+06,0.0149396,12894.1,0,0.0144585,52.157,0,334.897,0.162769,0.162769,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.257,0,0,1.24261,1.54414e+06,0.0149104,18526.5,0,0.0144155,53.8783,0,334.659,0.162827,0.162827,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.274,0,0,1.23869,2.285e+06,0.014865,27417.3,0,0.0143487,55.5814,0,334.288,0.162917,0.162917,0,0,0,0,0,
2.592e+06,0.0821918,0,465.295,0,0,1.23387,3.21306e+06,0.0148092,38556.1,0,0.0142665,57.2927,0,333.831,0.163027,0.163027,0,0,0,0,0,
3.78291e+06,0.119955,0,465.327,0,0,1.22652,4.67373e+06,0.0147238,56090.7,0,0.0141412,59.0555,0,333.134,0.163196,0.163196,0,0,0,0,0,
5.66851e+06,0.179747,0,465.373,0,0,1.21548,6.96564e+06,0.0145956,83612.2,0,0.0139535,60.771,0,332.088,0.163449,0.163449,0,0,0,0,0,
7.776e+06,0.246575,0,465.421,0,0,1.20382,9.50269e+06,0.0144599,114086,0,0.0137555,62.5003,0,330.987,0.163715,0.163715,0,0,0,0,0,
1.11129e+07,0.352387,0,465.488,0,0,1.18687,1.34631e+07,0.0142623,161678,0,0.0134681,64.7181,0,329.399,0.164102,0.164102,0,0,0,0,0,
1.5552e+07,0.493151,0,465.566,0,0,1.16651,1.86414e+07,0.0140245,223935,0,0.0131237,66.966,0,327.525,0.164566,0.164566,0,0,0,0,0,
2.22107e+07,0.704297,0,465.664,0,0,1.13985,2.62313e+07,0.0137125,315242,0,0.0126738,69.1736,0,325.156,0.165172,0.165172,0,0,0,0,0,
3.1104e+07,0.986301,0,465.772,0,0,1.10941,3.60976e+07,0.0133554,434016,0,0.0121614,71.397,0,322.595,0.165863,0.165863,0,0,0,0,0,
4.1104e+07,1.3034,0,465.874,0,0,1.08004,4.68981e+07,0.0130102,564118,0,0.0116678,73.5982,0,320.285,0.16653,0.16653,0,0,0,0,0,
5.1104e+07,1.6205,0,465.962,0,0,1.0544,5.74421e+07,0.0127083,691201,0,0.0112373,75.8801,0,318.409,0.167113,0.167113,0,0,0,0,0,
6.1104e+07,1.9376,0,466.04,0,0,1.03169,6.7759e+07,0.0124407,815608,0,0.0108564,78.1223,0,316.869,0.167629,0.167629,0,0,0,0,0,
6.2208e+07,1.9726,0,466.048,0,0,1.02922,6.88953e+07,0.0124115,829311,0,0.0108149,79.8244,0,316.701,0.167686,0.167686,0,0,0,0,0,
7.2208e+07,2.2897,0,466.117,0,0,1.00914,7.89866e+07,0.0121746,951057,0,0.0104782,82.0548,0,315.455,0.168143,0.168143,0,0,0,0,0,
8.2208e+07,2.6068,0,466.18,0,0,0.990953,8.88962e+07,0.01196,1.07066e+06,0,0.0101733,84.2386,0,314.406,0.168558,0.168558,0,0,0,0,0,
9.2208e+07,2.9239,0,466.238,0,0,0.974343,9.86396e+07,0.0117638,1.1883e+06,0,0.00989495,86.4568,0,313.516,0.168937,0.168937,0,0,0,0,0,
9.3312e+07,2.9589,0,466.245,0,0,0.972528,9.97133e+07,0.0117423,1.20126e+06,0,0.00986452,88.1677,0,313.419,0.168979,0.168979,0,0,0,0,0,
1.03312e+08,3.276,0,466.298,0,0,0.957393,1.09287e+08,0.0115635,1.31689e+06,0,0.00961088,89.8912,0,312.67,0.169324,0.169324,0,0,0,0,0,
1.13312e+08,3.5931,0,466.348,0,0,0.943397,1.18721e+08,0.011398,1.43087e+06,0,0.0093763,92.1688,0,312.023,0.169644,0.169644,0,0,0,0,0,
1.23312e+08,3.9102,0,466.395,0,0,0.930381,1.28025e+08,0.011244,1.54331e+06,0,0.00915816,94.3613,0,311.458,0.169942,0.169942,0,0,0,0,0,
1.24e+08,3.93201,0,466.398,0,0,0.929492,1.28664e+08,0.0112335,1.55104e+06,0,0.00914326,96.101,0,311.42,0.169962,0.169962,0,0,0,0,0,
1.34e+08,4.24911,0,466.442,0,0,0.917391,1.37838e+08,0.0110903,1.66195e+06,0,0.00894044,97.8567,0,310.929,0.170239,0.170239,0,0,0,0,0,
1.44e+08,4.56621,0,466.484,0,0,0.906052,1.46899e+08,0.0109561,1.77151e+06,0,0.00875038,99.5824,0,310.495,0.170498,0.170498,0,0,0,0,0,
1.54e+08,4.88331,0,466.524,0,0,0.895387,1.55853e+08,0.0108298,1.87981e+06,0,0.00857159,101.448,0,310.11,0.170742,0.170742,0,0,0,0,0,
1.56e+08,4.94673,0,466.532,0,0,0.893279,1.57639e+08,0.0108049,1.90142e+06,0,0.00853626,103.169,0,310.034,0.17079,0.17079,0,0,0,0,0,
1.66e+08,5.26383,0,466.569,0,0,0.88333,1.66473e+08,0.0106871,2.00829e+06,0,0.00836948,104.917,0,309.698,0.171018,0.171018,0,0,0,0,0,
1.76e+08,5.58092,0,466.605,0,0,0.873921,1.75212e+08,0.0105756,2.11404e+06,0,0.00821172,106.671,0,309.396,0.171233,0.171233,0,0,0,0,0,
1.86e+08,5.89802,0,466.639,0,0,0.864992,1.83862e+08,0.0104698,2.21874e+06,0,0.00806198,108.408,0,309.123,0.171438,0.171438,0,0,0,0,0,
1.96e+08,6.21512,0,466.672,0,0,0.856506,1.92427e+08,0.0103692,2.32243e+06,0,0.00791967,110.169,0,308.875,0.171632,0.171632,0,0,0,0,0,
2.06e+08,6.53222,0,466.704,0,0,0.848419,2.00911e+08,0.0102733,2.42516e+06,0,0.00778404,111.924,0,308.65,0.171817,0.171817,0,0,0,0,0,
2.16e+08,6.84932,0,466.734,0,0,0.840699,2.09318e+08,0.0101818,2.52698e+06,0,0.00765454,113.682,0,308.444,0.171994,0.171994,0,0,0,0,0,
2.26e+08,7.16641,0,466.764,0,0,0.833321,2.17651e+08,0.0100943,2.62793e+06,0,0.00753076,115.541,0,308.255,0.172162,0.172162,0,0,0,0,0,
2.36e+08,7.48351,0,466.792,0,0,0.82625,2.25914e+08,0.0100104,2.72803e+06,0,0.00741212,117.291,0,308.081,0.172324,0.172324,0,0,0,0,0,
2.46e+08,7.80061,0,466.82,0,0,0.81947,2.34108e+08,0.00992999,2.82733e+06,0,0.00729834,119.036,0,307.921,0.17248,0.17248,0,0,0,0,0,
2.56e+08,8.11771,0,466.846,0,0,0.812959,2.42238e+08,0.00985274,2.92586e+06,0,0.00718906,120.774,0,307.772,0.172629,0.172629,0,0,0,0,0,
2.66e+08,8.4348,0,466.872,0,0,0.806697,2.50305e+08,0.00977842,3.02364e+06,0,0.00708394,122.53,0,307.634,0.172772,0.172772,0,0,0,0,0,
2.76e+08,8.7519,0,466.898,0,0,0.800666,2.58312e+08,0.00970684,3.12071e+06,0,0.00698268,124.271,0,307.506,0.17291,0.17291,0,0,0,0,0,
2.86e+08,9.069,0,466.922,0,0,0.794848,2.6626e+08,0.00963778,3.21709e+06,0,0.00688499,126.029,0,307.386,0.173043,0.173043,0,0,0,0,0,
2.96e+08,9.3861,0,466.946,0,0,0.789229,2.74152e+08,0.00957108,3.3128e+06,0,0.00679063,127.758,0,307.274,0.173172,0.173172,0,0,0,0,0,
3.06e+08,9.7032,0,466.969,0,0,0.783803,2.8199e+08,0.00950664,3.40786e+06,0,0.00669948,129.519,0,307.169,0.173296,0.173296,0,0,0,0,0,
3.11e+08,9.86175,0,466.98,0,0,0.781136,2.85896e+08,0.00947498,3.45524e+06,0,0.00665468,131.239,0,307.118,0.173357,0.173357,0,0,0,0,0,
3.21e+08,10.1788,0,467.003,0,0,0.775972,2.93656e+08,0.00941366,3.54938e+06,0,0.00656792,132.99,0,307.023,0.173475,0.173475,0,0,0,0,0,
3.31e+08,10.4959,0,467.025,0,0,0.77097,3.01366e+08,0.00935424,3.64292e+06,0,0.00648386,134.758,0,306.933,0.17359,0.17359,0,0,0,0,0,
3.41e+08,10.813,0,467.046,0,0,0.766119,3.09027e+08,0.00929663,3.73588e+06,0,0.00640234,136.588,0,306.847,0.173701,0.173701,0,0,0,0,0,
3.51e+08,11.1301,0,467.067,0,0,0.761415,3.16641e+08,0.00924075,3.82829e+06,0,0.00632326,138.31,0,306.767,0.173809,0.173809,0,0,0,0,0,
3.61e+08,11.4472,0,467.087,0,0,0.756846,3.24209e+08,0.00918646,3.92016e+06,0,0.00624643,140.066,0,306.69,0.173913,0.173913,0,0,0,0,0,
3.71e+08,11.7643,0,467.107,0,0,0.752404,3.31733e+08,0.00913368,4.01149e+06,0,0.00617173,141.779,0,306.618,0.174015,0.174015,0,0,0,0,0,
3.81e+08,12.0814,0,467.127,0,0,0.748084,3.39214e+08,0.00908235,4.10232e+06,0,0.00609906,143.586,0,306.549,0.174114,0.174114,0,0,0,0,0,
3.91e+08,12.3985,0,467.146,0,0,0.743882,3.46653e+08,0.00903242,4.19264e+06,0,0.00602837,145.405,0,306.483,0.17421,0.17421,0,0,0,0,0,
4.01e+08,12.7156,0,467.165,0,0,0.739791,3.54051e+08,0.00898379,4.28248e+06,0,0.00595952,147.146,0,306.421,0.174304,0.174304,0,0,0,0,0,
4.11e+08,13.0327,0,467.183,0,0,0.735805,3.61409e+08,0.00893643,4.37184e+06,0,0.00589243,148.887,0,306.361,0.174395,0.174395,0,0,0,0,0,
4.21e+08,13.3498,0,467.202,0,0,0.731918,3.68728e+08,0.00889022,4.46075e+06,0,0.005827,150.635,0,306.304,0.174484,0.174484,0,0,0,0,0,
4.31e+08,13.6669,0,467.219,0,0,0.728124,3.76009e+08,0.00884512,4.5492e+06,0,0.00576311,152.48,0,306.25,0.174571,0.174571,0,0,0,0,0,
4.41e+08,13.984,0,467.237,0,0,0.724422,3.83254e+08,0.00880111,4.63721e+06,0,0.00570076,154.197,0,306.197,0.174656,0.174656,0,0,0,0,0,
4.51e+08,14.3011,0,467.254,0,0,0.720807,3.90462e+08,0.00875813,4.72479e+06,0,0.00563986,155.944,0,306.147,0.174739,0.174739,0,0,0,0,0,
4.61e+08,14.6182,0,467.271,0,0,0.717276,3.97635e+08,0.00871615,4.81195e+06,0,0.00558037,157.652,0,306.099,0.17482,0.17482,0,0,0,0,0,
4.666e+08,14.7958,0,467.281,0,0,0.715325,4.0164e+08,0.00869296,4.86063e+06,0,0.00554749,159.356,0,306.073,0.174864,0.174864,0,0,0,0,0,
4.766e+08,15.1129,0,467.297,0,0,0.711917,4.08759e+08,0.00865244,4.94716e+06,0,0.00549005,161.165,0,306.027,0.174942,0.174942,0,0,0,0,0,
4.866e+08,15.43,0,467.314,0,0,0.708586,4.15845e+08,0.00861282,5.03328e+06,0,0.00543388,162.944,0,305.984,0.175019,0.175019,0,0,0,0,0,
4.966e+08,15.7471,0,467.33,0,0,0.705324,4.22899e+08,0.00857404,5.11902e+06,0,0.00537887,164.693,0,305.942,0.175093,0.175093,0,0,0,0,0,
5.066e+08,16.0642,0,467.345,0,0,0.702131,4.2992e+08,0.00853607,5.20439e+06,0,0.00532502,166.443,0,305.902,0.175166,0.175166,0,0,0,0,0,
5.166e+08,16.3813,0,467.361,0,0,0.699005,4.3691e+08,0.00849889,5.28937e+06,0,0.00527228,168.249,0,305.863,0.175238,0.175238,0,0,0,0,0,
5.266e+08,16.6984,0,467.377,0,0,0.695943,4.43869e+08,0.00846248,5.374e+06,0,0.0052206,170.057,0,305.825,0.175308,0.175308,0,0,0,0,0,
5.366e+08,17.0155,0,467.392,0,0,0.692942,4.50799e+08,0.00842678,5.45827e+06,0,0.00516994,171.803,0,305.789,0.175377,0.175377,0,0,0,0,0,
5.466e+08,17.3326,0,467.407,0,0,0.689999,4.57699e+08,0.00839178,5.54218e+06,0,0.00512025,173.607,0,305.754,0.175444,0.175444,0,0,0,0,0,
5.566e+08,17.6497,0,467.422,0,0,0.687113,4.6457e+08,0.00835745,5.62576e+06,0,0.0050715,175.374,0,305.72,0.17551,0.17551,0,0,0,0,0,
5.666e+08,17.9668,0,467.436,0,0,0.68428,4.71413e+08,0.00832375,5.709e+06,0,0.00502365,177.124,0,305.688,0.175575,0.175575,0,0,0,0,0,
5.766e+08,18.2839,0,467.451,0,0,0.681501,4.78228e+08,0.0082907,5.7919e+06,0,0.0049767,178.903,0,305.656,0.175639,0.175639,0,0,0,0,0,
