time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.11129e+07,0.352387,-nan,-nan,0,0,0.212316,2.35898e+06,0.00274591,30508.7,0,-nan,61.9883,0,434.89,0.165103,0.165103,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212314,3.30147e+06,0.00274592,42698.3,0,-nan,64.1052,0,418.952,0.166387,0.166387,0,0,0,0,0,
2.22107e+07,0.704297,-nan,-nan,0,0,0.212311,4.71519e+06,0.00274595,60982.8,0,-nan,66.3336,0,400.151,0.168201,0.168201,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212309,6.60332e+06,0.002746,85403.7,0,-nan,68.3953,0,381.562,0.170351,0.170351,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212308,8.7264e+06,0.00274606,112864,0,-nan,70.5973,0,366.4,0.172399,0.172399,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212307,1.08495e+07,0.00274613,140326,0,-nan,72.6858,0,355.261,0.174096,0.174096,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212306,1.29725e+07,0.00274621,167788,0,-nan,74.7492,0,346.967,0.17549,0.17549,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212306,1.32069e+07,0.00274621,170820,0,-nan,76.4132,0,346.084,0.175646,0.175646,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212306,1.533e+07,0.00274629,198282,0,-nan,78.5378,0,340.031,0.176685,0.176685,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212305,1.7453e+07,0.00274636,225746,0,-nan,80.6533,0,335.378,0.177563,0.177563,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212305,1.95761e+07,0.00274644,253210,0,-nan,82.8141,0,331.747,0.178324,0.178324,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212305,1.98105e+07,0.00274644,256243,0,-nan,85.1006,0,331.358,0.178408,0.178408,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212305,2.19335e+07,0.00274651,283708,0,-nan,87.2069,0,328.559,0.17906,0.17906,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212305,2.40566e+07,0.00274659,311174,0,-nan,89.4054,0,326.3,0.179636,0.179636,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212305,2.61796e+07,0.00274665,338640,0,-nan,91.5285,0,324.448,0.180149,0.180149,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212305,2.63257e+07,0.00274666,340530,0,-nan,93.2173,0,324.322,0.180184,0.180184,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212305,2.84487e+07,0.00274673,367997,0,-nan,95.3915,0,322.802,0.180641,0.180641,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212305,3.05718e+07,0.00274679,395465,0,-nan,97.5097,0,321.518,0.181057,0.181057,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212305,3.26948e+07,0.00274686,422933,0,-nan,99.1815,0,320.418,0.181438,0.181438,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212305,3.31194e+07,0.00274687,428427,0,-nan,100.868,0,320.205,0.181514,0.181514,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212305,3.52425e+07,0.00274693,455897,0,-nan,102.586,0,319.28,0.181859,0.181859,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212306,3.73655e+07,0.00274699,483366,0,-nan,104.325,0,318.467,0.182181,0.182181,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212306,3.94886e+07,0.00274705,510837,0,-nan,110.768,0,317.747,0.182481,0.182481,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212306,4.16117e+07,0.00274711,538308,0,-nan,112.505,0,317.102,0.182763,0.182763,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212306,4.37347e+07,0.00274717,565780,0,-nan,114.224,0,316.522,0.183029,0.183029,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212307,4.58578e+07,0.00274723,593252,0,-nan,115.956,0,315.995,0.183281,0.183281,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212307,4.79809e+07,0.00274729,620725,0,-nan,117.85,0,315.514,0.18352,0.18352,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212308,5.01039e+07,0.00274735,648199,0,-nan,119.592,0,315.072,0.183748,0.183748,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212308,5.2227e+07,0.00274741,675673,0,-nan,121.258,0,314.665,0.183965,0.183965,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212309,5.43501e+07,0.00274747,703148,0,-nan,122.947,0,314.288,0.184172,0.184172,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212309,5.64732e+07,0.00274753,730623,0,-nan,124.721,0,313.938,0.184371,0.184371,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.21231,5.85963e+07,0.0027476,758099,0,-nan,126.499,0,313.611,0.184561,0.184561,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.21231,6.07194e+07,0.00274766,785575,0,-nan,128.203,0,313.305,0.184744,0.184744,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212311,6.28425e+07,0.00274772,813053,0,-nan,129.958,0,313.018,0.18492,0.18492,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212312,6.49656e+07,0.00274778,840530,0,-nan,131.728,0,312.748,0.18509,0.18509,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212312,6.60272e+07,0.00274781,854270,0,-nan,133.407,0,312.617,0.185173,0.185173,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212313,6.81503e+07,0.00274788,881748,0,-nan,135.251,0,312.37,0.185333,0.185333,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212314,7.02735e+07,0.00274794,909228,0,-nan,136.92,0,312.136,0.185488,0.185488,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212315,7.23966e+07,0.00274801,936708,0,-nan,138.595,0,311.915,0.185638,0.185638,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212316,7.45198e+07,0.00274808,964189,0,-nan,140.284,0,311.705,0.185783,0.185783,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212317,7.66429e+07,0.00274814,991670,0,-nan,142.09,0,311.505,0.185923,0.185923,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212318,7.87661e+07,0.00274821,1.01915e+06,0,-nan,143.821,0,311.315,0.186059,0.186059,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.21232,8.08893e+07,0.00274828,1.04664e+06,0,-nan,145.548,0,311.134,0.18619,0.18619,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212321,8.30125e+07,0.00274835,1.07412e+06,0,-nan,147.205,0,310.961,0.186318,0.186318,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212322,8.51358e+07,0.00274843,1.1016e+06,0,-nan,148.837,0,310.796,0.186441,0.186441,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212324,8.7259e+07,0.0027485,1.12909e+06,0,-nan,150.576,0,310.638,0.186561,0.186561,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212325,8.93823e+07,0.00274857,1.15657e+06,0,-nan,152.224,0,310.487,0.186678,0.186678,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212327,9.15055e+07,0.00274865,1.18406e+06,0,-nan,153.876,0,310.342,0.186792,0.186792,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212328,9.36288e+07,0.00274872,1.21155e+06,0,-nan,155.51,0,310.204,0.186902,0.186902,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.21233,9.57521e+07,0.0027488,1.23904e+06,0,-nan,157.19,0,310.07,0.187009,0.187009,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212331,9.78754e+07,0.00274888,1.26652e+06,0,-nan,158.873,0,309.942,0.187114,0.187114,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212332,9.90645e+07,0.00274892,1.28192e+06,0,-nan,160.51,0,309.872,0.187171,0.187171,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212334,1.01188e+08,0.002749,1.30941e+06,0,-nan,162.125,0,309.752,0.187271,0.187271,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212336,1.03311e+08,0.00274909,1.3369e+06,0,-nan,163.921,0,309.636,0.187369,0.187369,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212338,1.05435e+08,0.00274917,1.36439e+06,0,-nan,165.722,0,309.525,0.187464,0.187464,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212339,1.07558e+08,0.00274925,1.39188e+06,0,-nan,167.526,0,309.417,0.187557,0.187557,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212341,1.09681e+08,0.00274933,1.41938e+06,0,-nan,169.269,0,309.314,0.187648,0.187648,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212343,1.11805e+08,0.00274942,1.44687e+06,0,-nan,170.948,0,309.214,0.187736,0.187736,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212345,1.13928e+08,0.0027495,1.47437e+06,0,-nan,172.683,0,309.117,0.187823,0.187823,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212347,1.16052e+08,0.00274959,1.50186e+06,0,-nan,174.461,0,309.024,0.187907,0.187907,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.21235,1.18175e+08,0.00274968,1.52936e+06,0,-nan,176.18,0,308.934,0.187989,0.187989,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212352,1.20299e+08,0.00274977,1.55686e+06,0,-nan,177.862,0,308.847,0.18807,0.18807,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212354,1.22422e+08,0.00274986,1.58435e+06,0,-nan,179.561,0,308.762,0.188149,0.188149,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212356,1.24546e+08,0.00274995,1.61185e+06,0,-nan,181.202,0,308.681,0.188226,0.188226,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212358,1.26669e+08,0.00275004,1.63935e+06,0,-nan,182.935,0,308.602,0.188301,0.188301,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212361,1.28793e+08,0.00275013,1.66686e+06,0,-nan,184.628,0,308.525,0.188375,0.188375,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212363,1.30917e+08,0.00275023,1.69436e+06,0,-nan,186.275,0,308.451,0.188447,0.188447,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212364,1.32063e+08,0.00275028,1.70921e+06,0,-nan,187.947,0,308.412,0.188486,0.188486,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212367,1.34187e+08,0.00275037,1.73671e+06,0,-nan,189.587,0,308.341,0.188556,0.188556,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212369,1.36311e+08,0.00275047,1.76422e+06,0,-nan,191.278,0,308.273,0.188625,0.188625,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212372,1.38434e+08,0.00275057,1.79172e+06,0,-nan,193.007,0,308.206,0.188692,0.188692,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212374,1.40558e+08,0.00275066,1.81923e+06,0,-nan,194.719,0,308.141,0.188758,0.188758,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212377,1.42682e+08,0.00275076,1.84674e+06,0,-nan,196.4,0,308.079,0.188822,0.188822,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212379,1.44806e+08,0.00275086,1.87425e+06,0,-nan,198.037,0,308.018,0.188886,0.188886,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212382,1.4693e+08,0.00275096,1.90176e+06,0,-nan,199.715,0,307.958,0.188948,0.188948,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212385,1.49053e+08,0.00275107,1.92927e+06,0,-nan,201.416,0,307.901,0.189009,0.189009,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212388,1.51177e+08,0.00275117,1.95678e+06,0,-nan,203.085,0,307.844,0.189069,0.189069,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.21239,1.53301e+08,0.00275127,1.98429e+06,0,-nan,204.826,0,307.79,0.189128,0.189128,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212393,1.55425e+08,0.00275137,2.01181e+06,0,-nan,206.487,0,307.737,0.189186,0.189186,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212396,1.57549e+08,0.00275148,2.03932e+06,0,-nan,208.191,0,307.685,0.189242,0.189242,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212399,1.59673e+08,0.00275158,2.06684e+06,0,-nan,209.92,0,307.634,0.189298,0.189298,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212402,1.61797e+08,0.00275169,2.09435e+06,0,-nan,211.597,0,307.585,0.189353,0.189353,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212405,1.63921e+08,0.0027518,2.12187e+06,0,-nan,213.303,0,307.537,0.189407,0.189407,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212407,1.65196e+08,0.00275186,2.13838e+06,0,-nan,215.034,0,307.509,0.189439,0.189439,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.21241,1.6732e+08,0.00275197,2.1659e+06,0,-nan,216.666,0,307.463,0.189491,0.189491,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212413,1.69444e+08,0.00275208,2.19342e+06,0,-nan,218.31,0,307.418,0.189543,0.189543,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212416,1.71568e+08,0.00275219,2.22094e+06,0,-nan,219.935,0,307.374,0.189594,0.189594,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212419,1.73692e+08,0.0027523,2.24847e+06,0,-nan,221.576,0,307.332,0.189644,0.189644,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212422,1.75816e+08,0.00275241,2.27599e+06,0,-nan,223.234,0,307.29,0.189693,0.189693,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212425,1.77941e+08,0.00275253,2.30352e+06,0,-nan,224.831,0,307.249,0.189741,0.189741,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212429,1.80065e+08,0.00275264,2.33104e+06,0,-nan,226.504,0,307.209,0.189789,0.189789,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212432,1.82189e+08,0.00275275,2.35857e+06,0,-nan,228.128,0,307.17,0.189836,0.189836,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212435,1.84314e+08,0.00275287,2.3861e+06,0,-nan,229.794,0,307.132,0.189882,0.189882,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212439,1.86438e+08,0.00275299,2.41363e+06,0,-nan,231.416,0,307.095,0.189928,0.189928,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212442,1.88562e+08,0.0027531,2.44116e+06,0,-nan,233.11,0,307.059,0.189972,0.189972,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212446,1.90687e+08,0.00275322,2.46869e+06,0,-nan,234.726,0,307.023,0.190017,0.190017,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212449,1.92811e+08,0.00275334,2.49623e+06,0,-nan,236.378,0,306.988,0.19006,0.19006,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212453,1.94936e+08,0.00275346,2.52376e+06,0,-nan,238.042,0,306.954,0.190103,0.190103,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212456,1.9706e+08,0.00275358,2.5513e+06,0,-nan,239.639,0,306.921,0.190145,0.190145,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212458,1.98123e+08,0.00275364,2.56506e+06,0,-nan,241.318,0,306.904,0.190166,0.190166,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212462,2.00247e+08,0.00275376,2.5926e+06,0,-nan,242.931,0,306.872,0.190208,0.190208,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212465,2.02372e+08,0.00275388,2.62014e+06,0,-nan,244.603,0,306.84,0.190249,0.190249,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212469,2.04497e+08,0.002754,2.64768e+06,0,-nan,246.234,0,306.809,0.190289,0.190289,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212473,2.06621e+08,0.00275412,2.67522e+06,0,-nan,247.896,0,306.778,0.190329,0.190329,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212476,2.08746e+08,0.00275425,2.70276e+06,0,-nan,249.529,0,306.749,0.190368,0.190368,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.21248,2.10871e+08,0.00275437,2.73031e+06,0,-nan,251.173,0,306.719,0.190407,0.190407,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212483,2.12358e+08,0.00275446,2.74959e+06,0,-nan,252.842,0,306.699,0.190434,0.190434,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.60659,0,492.517,0.0164243,0.0164243,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.35367,0,492.517,0.0354734,0.0354734,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.19077,0,492.517,0.0557639,0.0557639,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.95967,0,492.517,0.0650848,0.0650848,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.0094107,-1.36766,0.000121707,-0.0176876,0,-nan,8.70916,0,492.517,0.0817389,0.0817389,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412046,0.718326,0.00053289,0.00928994,0,-nan,10.4786,0,492.517,0.097007,0.097007,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0780984,6.64893,0.00101003,0.0859892,0,-nan,12.2852,0,492.516,0.110105,0.110105,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115133,19.7633,0.00148899,0.255595,0,-nan,14.0965,0,492.516,0.120788,0.120788,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146825,44.8497,0.00189885,0.580032,0,-nan,15.9331,0,492.514,0.1292,0.1292,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159227,59.9638,0.00205925,0.7755,0,-nan,17.7887,0,492.514,0.132538,0.132538,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.174371,104.653,0.00225511,1.35346,0,-nan,19.6605,0,492.512,0.137641,0.137641,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.180955,174.218,0.00234025,2.25313,0,-nan,21.5254,0,492.509,0.141983,0.141983,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.180685,275.271,0.00233676,3.56003,0,-nan,23.4372,0,492.505,0.145538,0.145538,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.1775,424.179,0.00229557,5.48582,0,-nan,25.3288,0,492.5,0.148372,0.148372,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.175643,592.986,0.00227155,7.66897,0,-nan,27.3158,0,492.493,0.150183,0.150183,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.176984,848.132,0.0022889,10.9687,0,-nan,29.338,0,492.483,0.151673,0.151673,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.183026,1243.91,0.00236703,16.0873,0,-nan,31.341,0,492.468,0.153001,0.153001,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,0.193084,1870.21,0.00249711,24.187,0,-nan,33.3936,0,492.446,0.154344,0.154344,0,0,0,0,0,
15313.2,0.000485579,-nan,-nan,0,0,0.204208,2863.79,0.00264097,37.0366,0,-nan,35.424,0,492.412,0.155829,0.155829,0,0,0,0,0,
22611.4,0.000717004,-nan,-nan,0,0,0.212715,4416.23,0.00275097,57.1138,0,-nan,37.4038,0,492.363,0.157473,0.157473,0,0,0,0,0,
33558.8,0.00106414,-nan,-nan,0,0,0.2166,6787.43,0.00280119,87.7794,0,-nan,39.4384,0,492.288,0.159169,0.159169,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.217081,8880.35,0.0028074,114.846,0,-nan,41.476,0,492.223,0.160238,0.160238,0,0,0,0,0,
59621,0.00189057,-nan,-nan,0,0,0.215975,12426.9,0.00279309,160.712,0,-nan,43.5547,0,492.112,0.16133,0.16133,0,0,0,0,0,
84252.6,0.00267163,-nan,-nan,0,0,0.214431,17708.6,0.00277311,229.018,0,-nan,45.2101,0,491.947,0.162153,0.162153,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.214299,18168.8,0.00277141,234.969,0,-nan,46.7612,0,491.933,0.162219,0.162219,0,0,0,0,0,
125400,0.00397641,-nan,-nan,0,0,0.2132,26483.6,0.00275718,342.499,0,-nan,48.445,0,491.671,0.16269,0.16269,0,0,0,0,0,
187150,0.00593448,-nan,-nan,0,0,0.212668,39615.8,0.00275031,512.33,0,-nan,50.0247,0,491.259,0.162914,0.162914,0,0,0,0,0,
284920,0.00903477,-nan,-nan,0,0,0.212494,60391.5,0.00274805,781.009,0,-nan,51.6509,0,490.609,0.163004,0.163004,0,0,0,0,0,
439724,0.0139436,-nan,-nan,0,0,0.212455,93280.4,0.00274756,1206.34,0,-nan,53.2788,0,489.588,0.163056,0.163056,0,0,0,0,0,
684830,0.0217158,-nan,-nan,0,0,0.21245,145353,0.00274749,1879.76,0,-nan,55.0166,0,487.987,0.163125,0.163125,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212449,183418,0.00274748,2372.03,0,-nan,56.6167,0,486.826,0.163175,0.163175,0,0,0,0,0,
1.25208e+06,0.0397033,-nan,-nan,0,0,0.212449,265865,0.00274748,3438.28,0,-nan,58.2711,0,484.354,0.163276,0.163276,0,0,0,0,0,
1.86655e+06,0.0591879,-nan,-nan,0,0,0.212448,396408,0.00274747,5126.51,0,-nan,59.9001,0,480.541,0.163443,0.163443,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212448,550528,0.00274747,7119.67,0,-nan,61.5577,0,476.179,0.163643,0.163643,0,0,0,0,0,
3.74063e+06,0.118615,-nan,-nan,0,0,0.212447,794551,0.00274747,10275.5,0,-nan,63.2136,0,469.599,0.163962,0.163962,0,0,0,0,0,
5.55929e+06,0.176284,-nan,-nan,0,0,0.212446,1.18092e+06,0.00274747,15272.2,0,-nan,64.8929,0,459.941,0.164477,0.164477,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212445,1.65185e+06,0.00274747,21362.5,0,-nan,66.9906,0,449.191,0.165122,0.165122,0,0,0,0,0,
1.11011e+07,0.352012,-nan,-nan,0,0,0.212443,2.35823e+06,0.00274747,30498,0,-nan,69.1399,0,435.057,0.166087,0.166087,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212441,3.30379e+06,0.00274747,42726.8,0,-nan,71.2577,0,419.101,0.167361,0.167361,0,0,0,0,0,
2.22284e+07,0.704858,-nan,-nan,0,0,0.212439,4.72212e+06,0.00274748,61070.2,0,-nan,73.3101,0,400.284,0.169143,0.169143,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212437,6.60762e+06,0.00274751,85455.9,0,-nan,75.4049,0,381.748,0.171234,0.171234,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212435,8.73197e+06,0.00274755,112931,0,-nan,77.5915,0,366.59,0.173218,0.173218,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212433,1.08563e+07,0.00274759,140407,0,-nan,79.668,0,355.449,0.174855,0.174855,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212432,1.29806e+07,0.00274763,167884,0,-nan,81.8506,0,347.149,0.176197,0.176197,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212432,1.32152e+07,0.00274763,170917,0,-nan,83.4869,0,346.266,0.17633,0.17633,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212431,1.53395e+07,0.00274768,198394,0,-nan,85.5816,0,340.203,0.177306,0.177306,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212431,1.74638e+07,0.00274772,225871,0,-nan,87.7377,0,335.54,0.178148,0.178148,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.21243,1.95881e+07,0.00274776,253349,0,-nan,89.9072,0,331.9,0.178875,0.178875,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.21243,1.98226e+07,0.00274777,256382,0,-nan,91.5448,0,331.51,0.178956,0.178956,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.21243,2.19469e+07,0.00274781,283860,0,-nan,93.6591,0,328.702,0.179577,0.179577,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212429,2.40712e+07,0.00274784,311339,0,-nan,95.742,0,326.434,0.180123,0.180123,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212429,2.61955e+07,0.00274788,338817,0,-nan,97.8572,0,324.574,0.180609,0.180609,0,0,0,0,0,
