time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.866e+08,15.43,0,468.486,0,0,0.694229,4.07673e+08,0.00849998,4.95161e+06,0,0.00498179,176.837,0,306.053,0.17535,0.17535,0,0,0,0,0,
4.966e+08,15.7471,0,468.519,0,0,0.690918,4.14583e+08,0.00846119,5.03622e+06,0,0.0049229,178.788,0,306.011,0.175425,0.175425,0,0,0,0,0,
5.066e+08,16.0642,0,468.552,0,0,0.687673,4.21459e+08,0.00842317,5.12045e+06,0,0.00486517,180.631,0,305.97,0.1755,0.1755,0,0,0,0,0,
5.166e+08,16.3813,0,468.584,0,0,0.684489,4.28304e+08,0.00838585,5.20431e+06,0,0.00480851,182.442,0,305.931,0.175573,0.175573,0,0,0,0,0,
5.266e+08,16.6984,0,468.616,0,0,0.681365,4.35118e+08,0.00834923,5.2878e+06,0,0.00475291,184.219,0,305.893,0.175644,0.175644,0,0,0,0,0,
5.366e+08,17.0155,0,468.648,0,0,0.678299,4.41901e+08,0.00831328,5.37093e+06,0,0.00469833,186.067,0,305.857,0.175715,0.175715,0,0,0,0,0,
5.466e+08,17.3326,0,468.679,0,0,0.67529,4.48654e+08,0.00827798,5.45371e+06,0,0.00464474,188.008,0,305.821,0.175783,0.175783,0,0,0,0,0,
5.566e+08,17.6497,0,468.709,0,0,0.672335,4.55377e+08,0.00824332,5.53615e+06,0,0.00459211,189.836,0,305.787,0.175851,0.175851,0,0,0,0,0,
5.666e+08,17.9668,0,468.74,0,0,0.669431,4.62071e+08,0.00820926,5.61824e+06,0,0.00454039,191.709,0,305.754,0.175918,0.175918,0,0,0,0,0,
5.766e+08,18.2839,0,468.77,0,0,0.666577,4.68737e+08,0.00817577,5.7e+06,0,0.00448954,193.557,0,305.722,0.175983,0.175983,0,0,0,0,0,
5.866e+08,18.601,0,468.799,0,0,0.663772,4.75375e+08,0.00814284,5.78143e+06,0,0.00443953,195.434,0,305.692,0.176047,0.176047,0,0,0,0,0,
5.966e+08,18.9181,0,468.828,0,0,0.661013,4.81985e+08,0.00811045,5.86253e+06,0,0.00439036,197.229,0,305.662,0.176111,0.176111,0,0,0,0,0,
6.066e+08,19.2352,0,468.857,0,0,0.6583,4.88568e+08,0.00807859,5.94332e+06,0,0.00434199,199.078,0,305.633,0.176173,0.176173,0,0,0,0,0,
6.166e+08,19.5523,0,468.885,0,0,0.655631,4.95124e+08,0.00804725,6.02379e+06,0,0.0042944,200.931,0,305.605,0.176234,0.176234,0,0,0,0,0,
6.22e+08,19.7235,0,468.9,0,0,0.654203,4.98657e+08,0.00803048,6.06715e+06,0,0.00426894,202.74,0,305.59,0.176267,0.176267,0,0,0,0,0,
6.32e+08,20.0406,0,468.928,0,0,0.6516,5.05173e+08,0.00799989,6.14715e+06,0,0.0042225,204.554,0,305.563,0.176326,0.176326,0,0,0,0,0,
6.42e+08,20.3577,0,468.956,0,0,0.649035,5.11663e+08,0.00796976,6.22685e+06,0,0.00417675,206.404,0,305.537,0.176385,0.176385,0,0,0,0,0,
6.52e+08,20.6748,0,468.983,0,0,0.646509,5.18128e+08,0.00794007,6.30625e+06,0,0.00413168,208.248,0,305.512,0.176443,0.176443,0,0,0,0,0,
6.62e+08,20.9919,0,469.01,0,0,0.644022,5.24569e+08,0.00791083,6.38536e+06,0,0.0040873,210.157,0,305.488,0.1765,0.1765,0,0,0,0,0,
6.72e+08,21.309,0,469.036,0,0,0.641572,5.30984e+08,0.00788203,6.46418e+06,0,0.00404358,211.997,0,305.464,0.176556,0.176556,0,0,0,0,0,
6.82e+08,21.6261,0,469.062,0,0,0.639157,5.37376e+08,0.00785363,6.54272e+06,0,0.00400047,213.835,0,305.441,0.176612,0.176612,0,0,0,0,0,
6.92e+08,21.9432,0,469.088,0,0,0.636776,5.43744e+08,0.00782563,6.62097e+06,0,0.00395798,215.683,0,305.418,0.176666,0.176666,0,0,0,0,0,
7.02e+08,22.2603,0,469.114,0,0,0.634429,5.50088e+08,0.00779802,6.69895e+06,0,0.00391608,217.593,0,305.397,0.17672,0.17672,0,0,0,0,0,
7.12e+08,22.5774,0,469.139,0,0,0.632114,5.56409e+08,0.00777078,6.77666e+06,0,0.00387474,219.419,0,305.375,0.176773,0.176773,0,0,0,0,0,
7.22e+08,22.8945,0,469.164,0,0,0.62983,5.62707e+08,0.0077439,6.8541e+06,0,0.00383396,221.283,0,305.355,0.176825,0.176825,0,0,0,0,0,
7.32e+08,23.2116,0,469.189,0,0,0.627577,5.68983e+08,0.00771738,6.93127e+06,0,0.00379371,223.198,0,305.335,0.176877,0.176877,0,0,0,0,0,
7.42e+08,23.5287,0,469.214,0,0,0.625353,5.75237e+08,0.0076912,7.00818e+06,0,0.003754,225.129,0,305.315,0.176928,0.176928,0,0,0,0,0,
7.52e+08,23.8458,0,469.238,0,0,0.623159,5.81468e+08,0.00766536,7.08484e+06,0,0.0037148,226.906,0,305.296,0.176978,0.176978,0,0,0,0,0,
7.62e+08,24.1629,0,469.262,0,0,0.620992,5.87678e+08,0.00763983,7.16124e+06,0,0.0036761,228.745,0,305.277,0.177028,0.177028,0,0,0,0,0,
7.72e+08,24.48,0,469.286,0,0,0.618852,5.93867e+08,0.00761462,7.23738e+06,0,0.00363787,230.608,0,305.259,0.177077,0.177077,0,0,0,0,0,
7.78e+08,24.6702,0,469.3,0,0,0.617579,5.97572e+08,0.00759962,7.28298e+06,0,0.00361513,232.434,0,305.249,0.177106,0.177106,0,0,0,0,0,
7.88e+08,24.9873,0,469.323,0,0,0.615482,6.03727e+08,0.00757492,7.35873e+06,0,0.00357767,234.284,0,305.231,0.177154,0.177154,0,0,0,0,0,
7.98e+08,25.3044,0,469.347,0,0,0.613411,6.09861e+08,0.00755051,7.43423e+06,0,0.00354067,236.189,0,305.214,0.177202,0.177202,0,0,0,0,0,
8.08e+08,25.6215,0,469.37,0,0,0.611365,6.15975e+08,0.00752639,7.5095e+06,0,0.0035041,238.166,0,305.198,0.177249,0.177249,0,0,0,0,0,
8.18e+08,25.9386,0,469.392,0,0,0.609342,6.22068e+08,0.00750254,7.58452e+06,0,0.00346796,239.994,0,305.182,0.177295,0.177295,0,0,0,0,0,
8.28e+08,26.2557,0,469.415,0,0,0.607343,6.28142e+08,0.00747896,7.65931e+06,0,0.00343224,242.293,0,305.166,0.177341,0.177341,0,0,0,0,0,
8.38e+08,26.5728,0,469.437,0,0,0.605366,6.34195e+08,0.00745564,7.73387e+06,0,0.00339691,244.146,0,305.151,0.177386,0.177386,0,0,0,0,0,
8.48e+08,26.8899,0,469.459,0,0,0.603412,6.40229e+08,0.00743258,7.8082e+06,0,0.00336199,246.013,0,305.135,0.177431,0.177431,0,0,0,0,0,
8.58e+08,27.207,0,469.481,0,0,0.601479,6.46244e+08,0.00740976,7.88229e+06,0,0.00332745,247.894,0,305.121,0.177475,0.177475,0,0,0,0,0,
8.68e+08,27.5241,0,469.503,0,0,0.599567,6.5224e+08,0.0073872,7.95617e+06,0,0.0032933,249.674,0,305.106,0.177519,0.177519,0,0,0,0,0,
8.78e+08,27.8412,0,469.524,0,0,0.597677,6.58217e+08,0.00736489,8.02981e+06,0,0.00325952,251.512,0,305.092,0.177562,0.177562,0,0,0,0,0,
8.88e+08,28.1583,0,469.546,0,0,0.595807,6.64175e+08,0.00734281,8.10324e+06,0,0.0032261,253.335,0,305.079,0.177605,0.177605,0,0,0,0,0,
8.98e+08,28.4754,0,469.567,0,0,0.593958,6.70114e+08,0.00732096,8.17645e+06,0,0.00319305,255.119,0,305.065,0.177648,0.177648,0,0,0,0,0,
9.08e+08,28.7925,0,469.588,0,0,0.592128,6.76036e+08,0.00729934,8.24945e+06,0,0.00316035,256.908,0,305.052,0.17769,0.17769,0,0,0,0,0,
9.18e+08,29.1096,0,469.608,0,0,0.590317,6.81939e+08,0.00727795,8.32222e+06,0,0.00312799,258.777,0,305.039,0.177731,0.177731,0,0,0,0,0,
9.28e+08,29.4267,0,469.629,0,0,0.588524,6.87824e+08,0.00725677,8.39479e+06,0,0.00309596,260.642,0,305.027,0.177772,0.177772,0,0,0,0,0,
9.33e+08,29.5852,0,469.639,0,0,0.587633,6.90762e+08,0.00724623,8.43102e+06,0,0.00308003,262.498,0,305.02,0.177793,0.177793,0,0,0,0,0,
9.43e+08,29.9023,0,469.659,0,0,0.585867,6.96621e+08,0.00722535,8.50328e+06,0,0.00304847,264.333,0,305.008,0.177833,0.177833,0,0,0,0,0,
9.53e+08,30.2194,0,469.679,0,0,0.584118,7.02462e+08,0.00720467,8.57532e+06,0,0.00301723,266.134,0,304.996,0.177873,0.177873,0,0,0,0,0,
9.63e+08,30.5365,0,469.699,0,0,0.582385,7.08286e+08,0.00718419,8.64717e+06,0,0.00298628,267.916,0,304.985,0.177913,0.177913,0,0,0,0,0,
9.73e+08,30.8536,0,469.719,0,0,0.58067,7.14093e+08,0.0071639,8.7188e+06,0,0.00295563,269.718,0,304.973,0.177952,0.177952,0,0,0,0,0,
9.83e+08,31.1707,0,469.739,0,0,0.578972,7.19882e+08,0.00714381,8.79024e+06,0,0.0029253,271.558,0,304.962,0.177991,0.177991,0,0,0,0,0,
9.93e+08,31.4878,0,469.758,0,0,0.57729,7.25655e+08,0.0071239,8.86148e+06,0,0.00289525,273.37,0,304.951,0.17803,0.17803,0,0,0,0,0,
1e+09,31.7098,0,469.772,0,0,0.57612,7.29688e+08,0.00711005,8.91125e+06,0,0.00287435,275.176,0,304.943,0.178057,0.178057,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.828,0,0,0.581487,5.81487,0.0069146,0.069146,0,0.00421792,1.63454,0,483.922,0.120085,0.120085,0,0,0,0,0,
25,7.92745e-07,0,463.836,0,0,0.604117,14.8766,0.00718406,0.176907,0,0.00455632,3.39926,0,472.493,0.124862,0.124862,0,0,0,0,0,
47.5,1.50622e-06,0,463.848,0,0,0.629318,29.0363,0.00748434,0.345305,0,0.00493645,5.1925,0,458.155,0.129594,0.129594,0,0,0,0,0,
60,1.90259e-06,0,463.855,0,0,0.641476,37.0547,0.00762928,0.44067,0,0.00512102,6.60628,0,450.944,0.131834,0.131834,0,0,0,0,0,
95.625,3.03225e-06,0,463.876,0,0,0.667755,60.8435,0.00794286,0.723635,0,0.00552475,8.39214,0,434.378,0.136047,0.136047,0,0,0,0,0,
149.062,4.72674e-06,0,463.907,0,0,0.697106,98.0951,0.00829364,1.16683,0,0.00598002,10.1836,0,415.589,0.140401,0.140401,0,0,0,0,0,
229.219,7.26848e-06,0,463.955,0,0,0.729105,156.537,0.00867694,1.86234,0,0.0064785,11.9904,0,395.775,0.144738,0.144738,0,0,0,0,0,
349.453,1.10811e-05,0,464.025,0,0,0.762903,248.265,0.00908321,2.95445,0,0.00700382,13.8691,0,376.685,0.148965,0.148965,0,0,0,0,0,
529.805,1.68e-05,0,464.126,0,0,0.79738,392.073,0.00949978,4.66775,0,0.0075349,15.7298,0,360.256,0.152973,0.152973,0,0,0,0,0,
600,1.90259e-05,0,464.164,0,0,0.808943,448.857,0.00963989,5.34443,0,0.00771208,17.2028,0,355.232,0.154316,0.154316,0,0,0,0,0,
885.557,2.80808e-05,0,464.304,0,0,0.84044,688.851,0.0100241,8.20688,0,0.00818716,19.0729,0,345.189,0.15755,0.15755,0,0,0,0,0,
1313.89,4.16632e-05,0,464.475,0,0,0.870984,1061.92,0.0103997,12.6614,0,0.00863929,20.9895,0,339.318,0.160367,0.160367,0,0,0,0,0,
1800,5.70776e-05,0,464.623,0,0,0.894604,1496.8,0.0106917,17.8588,0,0.0089842,23.0079,0,337.127,0.162242,0.162242,0,0,0,0,0,
2529.16,8.01992e-05,0,464.769,0,0,0.918099,2166.24,0.0109827,25.8669,0,0.00932639,24.9703,0,336.748,0.163722,0.163722,0,0,0,0,0,
3600,0.000114155,0,464.887,0,0,0.940938,3173.83,0.0112642,37.9291,0,0.00966381,26.9815,0,337.293,0.164733,0.164733,0,0,0,0,0,
5206.26,0.000165089,0,464.971,0,0,0.963983,4722.24,0.0115462,56.4753,0,0.0100128,28.6257,0,337.985,0.165344,0.165344,0,0,0,0,0,
7749.49,0.000245735,0,465.03,0,0,0.988891,7237.22,0.0118491,86.6103,0,0.0103983,30.2044,0,338.49,0.165697,0.165697,0,0,0,0,0,
11776.3,0.000373424,0,465.076,0,0,1.01546,11326.3,0.0121709,135.62,0,0.0108143,31.8317,0,338.815,0.165936,0.165936,0,0,0,0,0,
18152,0.000575598,0,465.111,0,0,1.04155,17967,0.0124865,215.23,0,0.0112253,33.4831,0,339.06,0.166136,0.166136,0,0,0,0,0,
28247,0.000895706,0,465.137,0,0,1.06335,28701.4,0.0127497,343.938,0,0.0115693,35.1666,0,339.249,0.166297,0.166297,0,0,0,0,0,
43200,0.00136986,0,465.152,0,0,1.07714,44807.9,0.0129164,537.077,0,0.0117873,36.8841,0,339.362,0.1664,0.1664,0,0,0,0,0,
66875.6,0.00212061,0,465.159,0,0,1.08361,70463.1,0.0129946,844.732,0,0.0118894,38.7164,0,339.403,0.16645,0.16645,0,0,0,0,0,
86400,0.00273973,0,465.162,0,0,1.08508,91648.6,0.0130124,1098.79,0,0.0119124,40.4894,0,339.403,0.166464,0.166464,0,0,0,0,0,
123886,0.00392841,0,465.163,0,0,1.08489,132317,0.0130102,1586.5,0,0.0119091,42.3217,0,339.378,0.166471,0.166471,0,0,0,0,0,
183240,0.00581049,0,465.165,0,0,1.08399,196656,0.0129996,2358.07,0,0.0118943,44.0757,0,339.334,0.166477,0.166477,0,0,0,0,0,
277216,0.00879046,0,465.167,0,0,1.08297,298429,0.0129875,3578.58,0,0.0118772,45.8999,0,339.268,0.166491,0.166491,0,0,0,0,0,
426012,0.0135087,0,465.172,0,0,1.08172,459384,0.0129729,5508.89,0,0.0118562,47.6645,0,339.167,0.166517,0.166517,0,0,0,0,0,
661605,0.0209793,0,465.179,0,0,1.07991,713803,0.0129518,8560.25,0,0.0118255,49.4386,0,339.011,0.166558,0.166558,0,0,0,0,0,
864000,0.0273973,0,465.186,0,0,1.07838,932063,0.012934,11178,0,0.0117997,51.1805,0,338.877,0.166593,0.166593,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.197,0,0,1.07562,1.33329e+06,0.0129018,15990.7,0,0.0117528,52.9614,0,338.633,0.166656,0.166656,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.215,0,0,1.07133,1.96604e+06,0.0128518,23581.2,0,0.0116801,54.7762,0,338.253,0.166755,0.166755,0,0,0,0,0,
2.592e+06,0.0821918,0,465.237,0,0,1.06593,2.78079e+06,0.0127888,33356.4,0,0.0115887,56.6564,0,337.771,0.166878,0.166878,0,0,0,0,0,
3.80224e+06,0.120568,0,465.27,0,0,1.05773,4.0609e+06,0.0126931,48718,0,0.01145,58.4977,0,337.032,0.167066,0.167066,0,0,0,0,0,
5.71844e+06,0.181331,0,465.318,0,0,1.04554,6.06438e+06,0.0125506,72767.6,0,0.0112438,60.3131,0,335.92,0.167346,0.167346,0,0,0,0,0,
7.776e+06,0.246575,0,465.366,0,0,1.03326,8.19036e+06,0.0124069,98295.6,0,0.0110362,62.148,0,334.787,0.167627,0.167627,0,0,0,0,0,
1.10338e+07,0.34988,0,465.435,0,0,1.0155,1.14987e+07,0.0121989,138037,0,0.0107366,64.4747,0,333.14,0.168033,0.168033,0,0,0,0,0,
1.5552e+07,0.493151,0,465.517,0,0,0.99352,1.59876e+07,0.0119411,191990,0,0.0103664,66.7987,0,331.105,0.168534,0.168534,0,0,0,0,0,
2.23293e+07,0.708057,0,465.62,0,0,0.965074,2.25282e+07,0.0116067,270652,0,0.00988809,69.1385,0,328.519,0.169182,0.169182,0,0,0,0,0,
3.1104e+07,0.986301,0,465.73,0,0,0.933795,3.07219e+07,0.0112383,369264,0,0.00936313,71.4618,0,325.777,0.169893,0.169893,0,0,0,0,0,
4.1104e+07,1.3034,0,465.835,0,0,0.903448,3.97564e+07,0.0108802,478067,0,0.00885457,73.9425,0,323.252,0.170584,0.170584,0,0,0,0,0,
5.1104e+07,1.6205,0,465.925,0,0,0.877131,4.85277e+07,0.0105693,583760,0,0.00841399,76.2443,0,321.186,0.171183,0.171183,0,0,0,0,0,
6.1104e+07,1.9376,0,466.004,0,0,0.853968,5.70674e+07,0.0102953,686712,0,0.00802643,78.5878,0,319.479,0.17171,0.17171,0,0,0,0,0,
6.2208e+07,1.9726,0,466.013,0,0,0.851449,5.80074e+07,0.0102655,698046,0,0.00798431,80.3602,0,319.292,0.171768,0.171768,0,0,0,0,0,
7.2208e+07,2.2897,0,466.083,0,0,0.831093,6.63183e+07,0.0100245,798290,0,0.00764385,82.6076,0,317.901,0.172232,0.172232,0,0,0,0,0,
8.2208e+07,2.6068,0,466.146,0,0,0.812764,7.4446e+07,0.00980731,896363,0,0.00733733,84.9305,0,316.726,0.172651,0.172651,0,0,0,0,0,
9.2208e+07,2.9239,0,466.205,0,0,0.796113,8.24071e+07,0.00960991,992462,0,0.0070589,87.3719,0,315.723,0.173031,0.173031,0,0,0,0,0,
9.3312e+07,2.9589,0,466.211,0,0,0.794298,8.3284e+07,0.00958839,1.00305e+06,0,0.00702855,89.1177,0,315.613,0.173073,0.173073,0,0,0,0,0,
1.03312e+08,3.276,0,466.265,0,0,0.779238,9.10764e+07,0.00940975,1.09715e+06,0,0.00677669,92.9867,0,314.764,0.173417,0.173417,0,0,0,0,0,
1.13312e+08,3.5931,0,466.315,0,0,0.765378,9.87302e+07,0.00924528,1.1896e+06,0,0.0065449,94.8693,0,314.028,0.173734,0.173734,0,0,0,0,0,
1.23312e+08,3.9102,0,466.362,0,0,0.752578,1.06256e+08,0.00909334,1.28053e+06,0,0.00633077,96.7225,0,313.383,0.174027,0.174027,0,0,0,0,0,
1.24e+08,3.93201,0,466.365,0,0,0.751704,1.06773e+08,0.00908296,1.28678e+06,0,0.00631615,98.5632,0,313.339,0.174047,0.174047,0,0,0,0,0,
