time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.70353e+06,0.117438,0,465.461,0,0,1.28705,4.7946e+06,0.0154635,57586.3,0,0.0150815,58.104,0,331.992,0.161806,0.161806,0,0,0,0,0,
5.46344e+06,0.173245,0,465.514,0,0,1.27696,7.04195e+06,0.0153475,84596.6,0,0.0149073,59.7569,0,331.029,0.162037,0.162037,0,0,0,0,0,
7.776e+06,0.246575,0,465.578,0,0,1.26455,9.96629e+06,0.0152044,119758,0,0.0146933,61.8869,0,329.845,0.162321,0.162321,0,0,0,0,0,
1.12448e+07,0.356571,0,465.664,0,0,1.24758,1.42939e+07,0.0150084,171819,0,0.0144013,63.9898,0,328.234,0.162708,0.162708,0,0,0,0,0,
1.5552e+07,0.493151,0,465.757,0,0,1.2286,1.95857e+07,0.0147888,235517,0,0.0140756,66.1139,0,326.453,0.16314,0.16314,0,0,0,0,0,
2.20127e+07,0.69802,0,465.875,0,0,1.20387,2.73636e+07,0.0145019,329210,0,0.0136521,68.2656,0,324.192,0.163701,0.163701,0,0,0,0,0,
3.1104e+07,0.986301,0,466.012,0,0,1.17455,3.80418e+07,0.0141609,457950,0,0.013151,70.3815,0,321.632,0.164366,0.164366,0,0,0,0,0,
4.1104e+07,1.3034,0,466.139,0,0,1.14718,4.95136e+07,0.0138419,596369,0,0.0126836,72.495,0,319.377,0.164987,0.164987,0,0,0,0,0,
5.1104e+07,1.6205,0,466.249,0,0,1.12354,6.07489e+07,0.013566,732029,0,0.0122802,74.5774,0,317.548,0.165523,0.165523,0,0,0,0,0,
6.1104e+07,1.9376,0,466.347,0,0,1.10281,7.17771e+07,0.0133239,865268,0,0.0119266,76.7331,0,316.048,0.165994,0.165994,0,0,0,0,0,
6.2208e+07,1.9726,0,466.357,0,0,1.10055,7.29921e+07,0.0132974,879948,0,0.011888,78.3828,0,315.885,0.166046,0.166046,0,0,0,0,0,
7.2208e+07,2.2897,0,466.444,0,0,1.08243,8.38164e+07,0.0130857,1.01081e+06,0,0.0115787,80.5319,0,314.673,0.166458,0.166458,0,0,0,0,0,
8.2208e+07,2.6068,0,466.524,0,0,1.06618,9.44782e+07,0.0128956,1.13976e+06,0,0.011301,82.6924,0,313.655,0.166828,0.166828,0,0,0,0,0,
9.2208e+07,2.9239,0,466.597,0,0,1.05146,1.04993e+08,0.0127235,1.267e+06,0,0.0110495,84.3595,0,312.792,0.167164,0.167164,0,0,0,0,0,
9.3312e+07,2.9589,0,466.605,0,0,1.04985,1.06152e+08,0.0127046,1.28102e+06,0,0.0110219,86.0057,0,312.697,0.167201,0.167201,0,0,0,0,0,
1.03312e+08,3.276,0,466.673,0,0,1.03657,1.16518e+08,0.0125492,1.40651e+06,0,0.0107948,87.7285,0,311.972,0.167504,0.167504,0,0,0,0,0,
1.13312e+08,3.5931,0,466.737,0,0,1.02438,1.26761e+08,0.0124065,1.53058e+06,0,0.0105859,89.8818,0,311.345,0.167782,0.167782,0,0,0,0,0,
1.23312e+08,3.9102,0,466.797,0,0,1.01312,1.36893e+08,0.0122748,1.65333e+06,0,0.0103931,92.003,0,310.799,0.168039,0.168039,0,0,0,0,0,
1.24e+08,3.93201,0,466.801,0,0,1.01235,1.37589e+08,0.0122658,1.66177e+06,0,0.0103799,93.66,0,310.761,0.168057,0.168057,0,0,0,0,0,
1.34e+08,4.24911,0,466.857,0,0,1.00197,1.47609e+08,0.0121442,1.78321e+06,0,0.0102018,95.3294,0,310.287,0.168294,0.168294,0,0,0,0,0,
1.44e+08,4.56621,0,466.911,0,0,0.992288,1.57532e+08,0.012031,1.90352e+06,0,0.0100357,97.0673,0,309.869,0.168515,0.168515,0,0,0,0,0,
1.54e+08,4.88331,0,466.962,0,0,0.983241,1.67364e+08,0.0119251,2.02277e+06,0,0.00988023,98.7778,0,309.497,0.168722,0.168722,0,0,0,0,0,
1.56e+08,4.94673,0,466.972,0,0,0.981453,1.69327e+08,0.0119041,2.04658e+06,0,0.00984953,100.437,0,309.424,0.168763,0.168763,0,0,0,0,0,
1.66e+08,5.26383,0,467.02,0,0,0.973069,1.79058e+08,0.011806,2.16464e+06,0,0.00970537,102.106,0,309.1,0.168954,0.168954,0,0,0,0,0,
1.76e+08,5.58092,0,467.067,0,0,0.965176,1.88709e+08,0.0117136,2.28177e+06,0,0.00956954,103.796,0,308.809,0.169135,0.169135,0,0,0,0,0,
1.86e+08,5.89802,0,467.111,0,0,0.95772,1.98287e+08,0.0116263,2.39804e+06,0,0.00944116,105.492,0,308.546,0.169305,0.169305,0,0,0,0,0,
1.96e+08,6.21512,0,467.154,0,0,0.950662,2.07793e+08,0.0115437,2.51347e+06,0,0.00931951,107.207,0,308.308,0.169466,0.169466,0,0,0,0,0,
2.06e+08,6.53222,0,467.195,0,0,0.943961,2.17233e+08,0.0114653,2.62813e+06,0,0.00920395,108.924,0,308.091,0.16962,0.16962,0,0,0,0,0,
2.16e+08,6.84932,0,467.235,0,0,0.937592,2.26609e+08,0.0113908,2.74203e+06,0,0.00909402,110.631,0,307.893,0.169765,0.169765,0,0,0,0,0,
2.26e+08,7.16641,0,467.273,0,0,0.931522,2.35924e+08,0.0113197,2.85523e+06,0,0.00898919,112.35,0,307.712,0.169904,0.169904,0,0,0,0,0,
2.36e+08,7.48351,0,467.31,0,0,0.925723,2.45181e+08,0.0112518,2.96775e+06,0,0.00888897,114.014,0,307.545,0.170037,0.170037,0,0,0,0,0,
2.46e+08,7.80061,0,467.346,0,0,0.920175,2.54383e+08,0.0111869,3.07962e+06,0,0.00879301,115.715,0,307.391,0.170164,0.170164,0,0,0,0,0,
2.56e+08,8.11771,0,467.381,0,0,0.914858,2.63532e+08,0.0111247,3.19087e+06,0,0.008701,117.429,0,307.249,0.170285,0.170285,0,0,0,0,0,
2.66e+08,8.4348,0,467.415,0,0,0.909753,2.72629e+08,0.011065,3.30152e+06,0,0.0086126,119.137,0,307.117,0.170402,0.170402,0,0,0,0,0,
2.76e+08,8.7519,0,467.448,0,0,0.904847,2.81678e+08,0.0110075,3.41159e+06,0,0.00852759,120.844,0,306.994,0.170514,0.170514,0,0,0,0,0,
2.86e+08,9.069,0,467.48,0,0,0.900122,2.90679e+08,0.0109523,3.52111e+06,0,0.00844566,122.535,0,306.88,0.170622,0.170622,0,0,0,0,0,
2.96e+08,9.3861,0,467.511,0,0,0.895568,2.99634e+08,0.010899,3.6301e+06,0,0.00836666,124.229,0,306.773,0.170726,0.170726,0,0,0,0,0,
3.06e+08,9.7032,0,467.542,0,0,0.891177,3.08546e+08,0.0108476,3.73858e+06,0,0.00829042,125.892,0,306.673,0.170827,0.170827,0,0,0,0,0,
3.11e+08,9.86175,0,467.557,0,0,0.889017,3.12991e+08,0.0108223,3.79269e+06,0,0.00825292,127.639,0,306.624,0.170876,0.170876,0,0,0,0,0,
