time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.71e+08,11.7643,-nan,-nan,0,0,0.212643,7.88822e+07,0.00275345,1.02085e+06,0,-nan,141.021,0,311.259,0.186085,0.186085,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212646,8.10087e+07,0.00275357,1.04839e+06,0,-nan,142.705,0,311.08,0.186223,0.186223,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212649,8.31352e+07,0.00275369,1.07593e+06,0,-nan,144.365,0,310.909,0.186357,0.186357,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212652,8.52617e+07,0.00275381,1.10346e+06,0,-nan,146.021,0,310.747,0.186486,0.186486,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212655,8.73883e+07,0.00275394,1.131e+06,0,-nan,147.732,0,310.591,0.186612,0.186612,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212658,8.95148e+07,0.00275406,1.15854e+06,0,-nan,149.353,0,310.442,0.186734,0.186734,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212661,9.16414e+07,0.00275419,1.18609e+06,0,-nan,150.977,0,310.299,0.186852,0.186852,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212664,9.37681e+07,0.00275432,1.21363e+06,0,-nan,152.601,0,310.162,0.186967,0.186967,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212667,9.58948e+07,0.00275445,1.24117e+06,0,-nan,154.208,0,310.03,0.18708,0.18708,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212671,9.80215e+07,0.00275459,1.26872e+06,0,-nan,155.826,0,309.904,0.187189,0.187189,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212673,9.92124e+07,0.00275466,1.28415e+06,0,-nan,157.464,0,309.835,0.187249,0.187249,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212676,1.01339e+08,0.0027548,1.31169e+06,0,-nan,159.127,0,309.716,0.187353,0.187353,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.21268,1.03466e+08,0.00275494,1.33924e+06,0,-nan,160.755,0,309.601,0.187455,0.187455,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212683,1.05593e+08,0.00275508,1.36679e+06,0,-nan,162.396,0,309.491,0.187554,0.187554,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212687,1.0772e+08,0.00275522,1.39435e+06,0,-nan,164.035,0,309.385,0.187651,0.187651,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212691,1.09847e+08,0.00275536,1.4219e+06,0,-nan,165.703,0,309.283,0.187746,0.187746,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212694,1.11974e+08,0.0027555,1.44946e+06,0,-nan,167.359,0,309.184,0.187838,0.187838,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212698,1.14101e+08,0.00275565,1.47701e+06,0,-nan,169.011,0,309.088,0.187927,0.187927,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212702,1.16228e+08,0.0027558,1.50457e+06,0,-nan,170.657,0,308.996,0.188015,0.188015,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212706,1.18355e+08,0.00275594,1.53213e+06,0,-nan,172.349,0,308.907,0.188101,0.188101,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.21271,1.20482e+08,0.00275609,1.55969e+06,0,-nan,173.968,0,308.821,0.188185,0.188185,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212714,1.22609e+08,0.00275624,1.58725e+06,0,-nan,175.602,0,308.738,0.188267,0.188267,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212719,1.24736e+08,0.0027564,1.61482e+06,0,-nan,177.266,0,308.657,0.188347,0.188347,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212723,1.26863e+08,0.00275655,1.64238e+06,0,-nan,178.908,0,308.579,0.188425,0.188425,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212727,1.28991e+08,0.0027567,1.66995e+06,0,-nan,180.496,0,308.504,0.188502,0.188502,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212731,1.31118e+08,0.00275686,1.69752e+06,0,-nan,182.184,0,308.43,0.188577,0.188577,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212734,1.32267e+08,0.00275694,1.71241e+06,0,-nan,183.859,0,308.391,0.188617,0.188617,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212738,1.34394e+08,0.0027571,1.73998e+06,0,-nan,185.53,0,308.321,0.18869,0.18869,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212743,1.36521e+08,0.00275726,1.76755e+06,0,-nan,187.162,0,308.254,0.188761,0.188761,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212747,1.38649e+08,0.00275742,1.79512e+06,0,-nan,188.851,0,308.188,0.188831,0.188831,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212752,1.40776e+08,0.00275758,1.8227e+06,0,-nan,190.499,0,308.124,0.1889,0.1889,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212756,1.42904e+08,0.00275774,1.85028e+06,0,-nan,192.095,0,308.062,0.188967,0.188967,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212761,1.45032e+08,0.0027579,1.87785e+06,0,-nan,193.762,0,308.001,0.189032,0.189032,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212765,1.47159e+08,0.00275807,1.90544e+06,0,-nan,195.401,0,307.942,0.189097,0.189097,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.21277,1.49287e+08,0.00275823,1.93302e+06,0,-nan,197.049,0,307.885,0.18916,0.18916,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212775,1.51415e+08,0.0027584,1.9606e+06,0,-nan,198.679,0,307.83,0.189222,0.189222,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.21278,1.53542e+08,0.00275856,1.98819e+06,0,-nan,200.304,0,307.776,0.189283,0.189283,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212785,1.5567e+08,0.00275873,2.01577e+06,0,-nan,201.92,0,307.723,0.189343,0.189343,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212789,1.57798e+08,0.0027589,2.04336e+06,0,-nan,203.562,0,307.672,0.189402,0.189402,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212794,1.59926e+08,0.00275907,2.07095e+06,0,-nan,205.186,0,307.622,0.18946,0.18946,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212799,1.62054e+08,0.00275924,2.09855e+06,0,-nan,206.818,0,307.573,0.189516,0.189516,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212804,1.64182e+08,0.00275941,2.12614e+06,0,-nan,208.454,0,307.525,0.189572,0.189572,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212807,1.65459e+08,0.00275951,2.1427e+06,0,-nan,210.087,0,307.497,0.189605,0.189605,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212812,1.67587e+08,0.00275968,2.17029e+06,0,-nan,211.716,0,307.452,0.189659,0.189659,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212817,1.69715e+08,0.00275985,2.19789e+06,0,-nan,213.357,0,307.407,0.189713,0.189713,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212823,1.71844e+08,0.00276003,2.22549e+06,0,-nan,214.998,0,307.364,0.189765,0.189765,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212828,1.73972e+08,0.0027602,2.2531e+06,0,-nan,216.68,0,307.321,0.189817,0.189817,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212833,1.761e+08,0.00276038,2.2807e+06,0,-nan,218.337,0,307.28,0.189868,0.189868,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212838,1.78229e+08,0.00276055,2.3083e+06,0,-nan,220.441,0,307.239,0.189918,0.189918,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212843,1.80357e+08,0.00276073,2.33591e+06,0,-nan,222.534,0,307.2,0.189967,0.189967,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212849,1.82485e+08,0.00276091,2.36352e+06,0,-nan,224.215,0,307.161,0.190015,0.190015,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212854,1.84614e+08,0.00276109,2.39113e+06,0,-nan,225.857,0,307.123,0.190063,0.190063,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212859,1.86743e+08,0.00276126,2.41874e+06,0,-nan,227.52,0,307.086,0.19011,0.19011,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212865,1.88871e+08,0.00276144,2.44636e+06,0,-nan,229.154,0,307.05,0.190156,0.190156,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.21287,1.91e+08,0.00276162,2.47398e+06,0,-nan,230.794,0,307.014,0.190201,0.190201,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212875,1.93129e+08,0.0027618,2.50159e+06,0,-nan,232.44,0,306.98,0.190246,0.190246,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212881,1.95258e+08,0.00276198,2.52921e+06,0,-nan,234.086,0,306.946,0.19029,0.19029,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212886,1.97386e+08,0.00276217,2.55684e+06,0,-nan,235.726,0,306.912,0.190334,0.190334,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212889,1.98451e+08,0.00276226,2.57065e+06,0,-nan,237.339,0,306.896,0.190356,0.190356,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212895,2.0058e+08,0.00276244,2.59827e+06,0,-nan,238.989,0,306.864,0.190398,0.190398,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.2129,2.02709e+08,0.00276262,2.6259e+06,0,-nan,240.665,0,306.832,0.19044,0.19044,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212906,2.04838e+08,0.00276281,2.65353e+06,0,-nan,242.332,0,306.801,0.190482,0.190482,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212911,2.06967e+08,0.00276299,2.68115e+06,0,-nan,243.994,0,306.771,0.190523,0.190523,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212917,2.09096e+08,0.00276318,2.70879e+06,0,-nan,245.638,0,306.741,0.190563,0.190563,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212923,2.11225e+08,0.00276336,2.73642e+06,0,-nan,247.312,0,306.711,0.190603,0.190603,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212927,2.12716e+08,0.00276349,2.75576e+06,0,-nan,248.952,0,306.691,0.19063,0.19063,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.48381,0,492.517,0.0171414,0.0171414,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.14449,0,492.517,0.0370352,0.0370352,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.84431,0,492.517,0.0582073,0.0582073,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.54603,0,492.517,0.0679174,0.0679174,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941045,-1.36766,0.000121703,-0.0176877,0,-nan,8.2667,0,492.517,0.0851695,0.0851695,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412019,0.71818,0.000532855,0.00928805,0,-nan,10.0482,0,492.517,0.100798,0.100798,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0780775,6.64719,0.00100976,0.0859667,0,-nan,11.8379,0,492.516,0.113955,0.113955,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.11502,19.7487,0.00148753,0.255405,0,-nan,13.665,0,492.516,0.124441,0.124441,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146385,44.7599,0.00189317,0.578871,0,-nan,15.4795,0,492.514,0.132492,0.132492,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158548,59.8096,0.00205047,0.773505,0,-nan,17.2488,0,492.514,0.13564,0.13564,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.172791,104.094,0.00223467,1.34623,0,-nan,19.115,0,492.512,0.140319,0.140319,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.177943,172.501,0.0023013,2.23092,0,-nan,20.9514,0,492.509,0.144167,0.144167,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.176036,270.955,0.00227664,3.5042,0,-nan,22.8582,0,492.506,0.147182,0.147182,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.171504,414.832,0.00221803,5.36494,0,-nan,24.7585,0,492.5,0.149427,0.149427,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.169054,577.308,0.00218635,7.46621,0,-nan,26.6872,0,492.493,0.150754,0.150754,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.170427,823,0.0022041,10.6437,0,-nan,28.6731,0,492.483,0.151804,0.151804,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.177025,1205.81,0.00228943,15.5944,0,-nan,30.661,0,492.468,0.152817,0.152817,0,0,0,0,0,
10447.7,0.000331295,-nan,-nan,0,0,0.187883,1815.23,0.00242985,23.476,0,-nan,32.2124,0,492.446,0.153961,0.153961,0,0,0,0,0,
15583.5,0.00049415,-nan,-nan,0,0,0.200259,2843.72,0.0025899,36.7772,0,-nan,34.274,0,492.411,0.155304,0.155304,0,0,0,0,0,
23287.2,0.000738432,-nan,-nan,0,0,0.209639,4458.71,0.00271119,57.6634,0,-nan,36.3008,0,492.358,0.156699,0.156699,0,0,0,0,0,
34842.7,0.00110486,-nan,-nan,0,0,0.214191,6933.8,0.00277005,89.6729,0,-nan,38.377,0,492.279,0.158026,0.158026,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.21513,8731.7,0.0027822,112.924,0,-nan,40.1193,0,492.223,0.158708,0.158708,0,0,0,0,0,
61496.3,0.00195003,-nan,-nan,0,0,0.214598,12658,0.00277531,163.702,0,-nan,41.8677,0,492.099,0.159518,0.159518,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213609,17977.7,0.00276251,232.499,0,-nan,43.4941,0,491.93,0.160041,0.160041,0,0,0,0,0,
125831,0.00399007,-nan,-nan,0,0,0.212836,26370,0.00275251,341.033,0,-nan,45.1192,0,491.665,0.160347,0.160347,0,0,0,0,0,
188263,0.00596979,-nan,-nan,0,0,0.212469,39635,0.00274777,512.582,0,-nan,46.7291,0,491.245,0.160487,0.160487,0,0,0,0,0,
287114,0.00910434,-nan,-nan,0,0,0.212356,60626.6,0.0027463,784.057,0,-nan,48.369,0,490.584,0.160547,0.160547,0,0,0,0,0,
443629,0.0140674,-nan,-nan,0,0,0.212333,93859.7,0.002746,1213.85,0,-nan,49.9578,0,489.544,0.160591,0.160591,0,0,0,0,0,
691443,0.0219255,-nan,-nan,0,0,0.21233,146478,0.00274596,1894.33,0,-nan,51.6671,0,487.916,0.160658,0.160658,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212329,183117,0.00274596,2368.17,0,-nan,53.3367,0,486.791,0.160705,0.160705,0,0,0,0,0,
1.25637e+06,0.0398393,-nan,-nan,0,0,0.212329,266429,0.00274596,3445.61,0,-nan,55.0226,0,484.275,0.160805,0.160805,0,0,0,0,0,
1.87763e+06,0.0595392,-nan,-nan,0,0,0.212329,398340,0.00274596,5151.55,0,-nan,56.6748,0,480.398,0.160972,0.160972,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212329,550021,0.00274596,7113.19,0,-nan,58.3649,0,476.075,0.161168,0.161168,0,0,0,0,0,
3.72309e+06,0.118058,-nan,-nan,0,0,0.212328,790183,0.00274596,10219.1,0,-nan,60.0817,0,469.551,0.161484,0.161484,0,0,0,0,0,
5.51397e+06,0.174847,-nan,-nan,0,0,0.212328,1.17044e+06,0.00274597,15136.8,0,-nan,61.817,0,459.967,0.161999,0.161999,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212327,1.65073e+06,0.00274597,21348.3,0,-nan,63.9536,0,448.935,0.162672,0.162672,0,0,0,0,0,
1.1169e+07,0.354168,-nan,-nan,0,0,0.212326,2.37116e+06,0.00274599,30665.5,0,-nan,66.112,0,434.474,0.163694,0.163694,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212325,3.30177e+06,0.002746,42701.1,0,-nan,68.366,0,418.692,0.16501,0.16501,0,0,0,0,0,
2.21264e+07,0.701625,-nan,-nan,0,0,0.212325,4.69769e+06,0.00274603,60754.8,0,-nan,70.539,0,400.037,0.166868,0.166868,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212324,6.60383e+06,0.00274607,85407.7,0,-nan,72.6505,0,381.239,0.169115,0.169115,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212323,8.72706e+06,0.00274611,112869,0,-nan,74.8184,0,366.062,0.171235,0.171235,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212322,1.08503e+07,0.00274616,140330,0,-nan,76.9362,0,354.92,0.17299,0.17299,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212321,1.29735e+07,0.0027462,167792,0,-nan,79.0735,0,346.63,0.174431,0.174431,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212321,1.32079e+07,0.0027462,170824,0,-nan,80.7758,0,345.748,0.174591,0.174591,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212321,1.53311e+07,0.00274624,198287,0,-nan,83.007,0,339.703,0.175652,0.175652,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.21232,1.74543e+07,0.00274628,225749,0,-nan,85.1882,0,335.059,0.17656,0.17656,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212319,1.95775e+07,0.00274631,253213,0,-nan,87.324,0,331.438,0.177347,0.177347,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212319,1.98119e+07,0.00274632,256245,0,-nan,89.032,0,331.05,0.177434,0.177434,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212319,2.19351e+07,0.00274635,283708,0,-nan,91.1874,0,328.261,0.178108,0.178108,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212318,2.40583e+07,0.00274637,311172,0,-nan,93.3431,0,326.012,0.178704,0.178704,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212317,2.61814e+07,0.0027464,338636,0,-nan,95.452,0,324.169,0.179235,0.179235,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212317,2.63275e+07,0.0027464,340525,0,-nan,97.1701,0,324.044,0.179272,0.179272,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212316,2.84507e+07,0.00274642,367990,0,-nan,98.8461,0,322.533,0.179745,0.179745,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212315,3.05738e+07,0.00274644,395454,0,-nan,101.074,0,321.257,0.180177,0.180177,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212314,3.2697e+07,0.00274646,422919,0,-nan,102.76,0,320.165,0.180572,0.180572,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212314,3.31216e+07,0.00274646,428411,0,-nan,104.43,0,319.953,0.18065,0.18065,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212313,3.52447e+07,0.00274648,455876,0,-nan,106.608,0,319.035,0.181009,0.181009,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212312,3.73679e+07,0.00274649,483341,0,-nan,108.748,0,318.23,0.181344,0.181344,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212312,3.9491e+07,0.0027465,510806,0,-nan,110.406,0,317.516,0.181657,0.181657,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212311,4.16141e+07,0.00274652,538271,0,-nan,112.118,0,316.877,0.181951,0.181951,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.21231,4.37372e+07,0.00274653,565737,0,-nan,113.849,0,316.302,0.182229,0.182229,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212309,4.58603e+07,0.00274653,593202,0,-nan,115.526,0,315.781,0.182492,0.182492,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212308,4.79833e+07,0.00274654,620667,0,-nan,117.229,0,315.305,0.182742,0.182742,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212307,5.01064e+07,0.00274655,648133,0,-nan,119.016,0,314.869,0.18298,0.18298,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212306,5.22295e+07,0.00274656,675598,0,-nan,120.681,0,314.466,0.183208,0.183208,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212305,5.43525e+07,0.00274656,703064,0,-nan,122.327,0,314.094,0.183425,0.183425,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212304,5.64756e+07,0.00274657,730530,0,-nan,124.02,0,313.747,0.183633,0.183633,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212304,5.85986e+07,0.00274658,757996,0,-nan,125.749,0,313.424,0.183833,0.183833,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212303,6.07216e+07,0.00274658,785461,0,-nan,127.402,0,313.122,0.184025,0.184025,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212302,6.28446e+07,0.00274659,812927,0,-nan,129.109,0,312.839,0.18421,0.18421,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212301,6.49677e+07,0.0027466,840393,0,-nan,130.838,0,312.573,0.184389,0.184389,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212301,6.60292e+07,0.0027466,854126,0,-nan,132.495,0,312.444,0.184476,0.184476,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.2123,6.81522e+07,0.0027466,881592,0,-nan,134.223,0,312.2,0.184645,0.184645,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212299,7.02752e+07,0.00274661,909058,0,-nan,135.97,0,311.97,0.184808,0.184808,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212299,7.23981e+07,0.00274662,936525,0,-nan,137.678,0,311.751,0.184966,0.184966,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212298,7.45211e+07,0.00274662,963991,0,-nan,139.405,0,311.544,0.185119,0.185119,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212297,7.66441e+07,0.00274663,991457,0,-nan,141.138,0,311.348,0.185267,0.185267,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212297,7.87671e+07,0.00274664,1.01892e+06,0,-nan,142.87,0,311.161,0.18541,0.18541,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212296,8.089e+07,0.00274664,1.04639e+06,0,-nan,144.538,0,310.982,0.185549,0.185549,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212296,8.3013e+07,0.00274665,1.07386e+06,0,-nan,146.233,0,310.812,0.185684,0.185684,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212295,8.51359e+07,0.00274666,1.10132e+06,0,-nan,147.913,0,310.65,0.185816,0.185816,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212295,8.72589e+07,0.00274667,1.12879e+06,0,-nan,149.571,0,310.495,0.185943,0.185943,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212294,8.93818e+07,0.00274668,1.15626e+06,0,-nan,151.264,0,310.346,0.186067,0.186067,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212294,9.15048e+07,0.00274669,1.18372e+06,0,-nan,152.916,0,310.204,0.186188,0.186188,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212293,9.36277e+07,0.00274669,1.21119e+06,0,-nan,154.585,0,310.067,0.186305,0.186305,0,0,0,0,0,
