time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.63e+08,30.5365,0,470.664,0,0,0.608667,7.08316e+08,0.0075529,8.69977e+06,0,0.00321767,239.947,0,304.878,0.177311,0.177311,0,0,0,0,0,
9.73e+08,30.8536,0,470.684,0,0,0.607393,7.1439e+08,0.00753801,8.77515e+06,0,0.00319394,241.617,0,304.865,0.17734,0.17734,0,0,0,0,0,
9.83e+08,31.1707,0,470.704,0,0,0.606133,7.20451e+08,0.0075233,8.85039e+06,0,0.00317047,243.308,0,304.853,0.177369,0.177369,0,0,0,0,0,
9.93e+08,31.4878,0,470.724,0,0,0.604888,7.265e+08,0.00750874,8.92547e+06,0,0.00314724,244.943,0,304.841,0.177398,0.177398,0,0,0,0,0,
1e+09,31.7098,0,470.737,0,0,0.604023,7.30728e+08,0.00749864,8.97796e+06,0,0.0031311,246.654,0,304.832,0.177418,0.177418,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.409169,4.09169,0.00486547,0.0486547,0,0.00144486,1.53371,0,482.571,0.108568,0.108568,0,0,0,0,0,
25,7.92745e-07,0,463.831,0,0,0.42524,10.4703,0.00505675,0.124506,0,0.00167718,3.50876,0,469.218,0.112117,0.112117,0,0,0,0,0,
47.5,1.50622e-06,0,463.84,0,0,0.442796,20.4332,0.00526582,0.242987,0,0.00193402,5.24666,0,452.41,0.116075,0.116075,0,0,0,0,0,
60,1.90259e-06,0,463.845,0,0,0.451265,26.074,0.00536669,0.31007,0,0.00205916,6.97538,0,443.977,0.118109,0.118109,0,0,0,0,0,
93.75,2.97279e-06,0,463.859,0,0,0.469031,41.9038,0.00557846,0.498344,0,0.00232684,8.69656,0,425.68,0.122116,0.122116,0,0,0,0,0,
144.375,4.5781e-06,0,463.88,0,0,0.489603,66.69,0.00582391,0.793179,0,0.00264217,10.4471,0,405.29,0.12689,0.12689,0,0,0,0,0,
220.312,6.98606e-06,0,463.911,0,0,0.513285,105.668,0.00610684,1.25692,0,0.00300926,12.2279,0,384.532,0.132331,0.132331,0,0,0,0,0,
334.219,1.0598e-05,0,463.959,0,0,0.540395,167.222,0.00643133,1.98949,0,0.00343127,14.033,0,365.572,0.13824,0.13824,0,0,0,0,0,
505.078,1.60159e-05,0,464.029,0,0,0.571234,264.823,0.00680137,3.15156,0,0.00391067,15.858,0,350.356,0.144188,0.144188,0,0,0,0,0,
600,1.90259e-05,0,464.067,0,0,0.586207,320.466,0.00698133,3.81425,0,0.00414291,17.6738,0,344.511,0.14685,0.14685,0,0,0,0,0,
856.289,2.71527e-05,0,464.163,0,0,0.617674,478.769,0.00736057,5.70068,0,0.00462837,19.536,0,337.215,0.151269,0.151269,0,0,0,0,0,
1240.72,3.93431e-05,0,464.29,0,0,0.653718,730.081,0.00779637,8.69786,0,0.00518105,21.4012,0,333.355,0.154979,0.154979,0,0,0,0,0,
1800,5.70776e-05,0,464.439,0,0,0.693421,1117.9,0.00827767,13.3274,0,0.00578732,23.319,0,332.206,0.157648,0.157648,0,0,0,0,0,
2638.92,8.36795e-05,0,464.596,0,0,0.738022,1737.03,0.00881884,20.7256,0,0.00646931,25.2422,0,332.517,0.159375,0.159375,0,0,0,0,0,
3600,0.000114155,0,464.712,0,0,0.777839,2484.6,0.00930149,29.6652,0,0.00708213,27.1748,0,333.119,0.160271,0.160271,0,0,0,0,0,
5041.63,0.000159869,0,464.808,0,0,0.823036,3671.11,0.00984792,43.8622,0,0.00778527,28.7652,0,333.726,0.160899,0.160899,0,0,0,0,0,
7324.2,0.000232249,0,464.88,0,0,0.874506,5667.24,0.0104685,67.7574,0,0.00859455,30.3771,0,334.278,0.161455,0.161455,0,0,0,0,0,
10938.3,0.00034685,0,464.934,0,0,0.930024,9028.41,0.0111369,108.007,0,0.00947336,32.0504,0,334.833,0.16204,0.16204,0,0,0,0,0,
16660.6,0.000528303,0,464.98,0,0,0.986751,14674.9,0.0118196,175.642,0,0.0103738,34.1676,0,335.44,0.162684,0.162684,0,0,0,0,0,
25244,0.000800482,0,465.018,0,0,1.03913,23594.2,0.0124501,282.507,0,0.0112059,36.3144,0,336.061,0.163326,0.163326,0,0,0,0,0,
38119.1,0.00120875,0,465.05,0,0,1.08384,37548.8,0.0129884,449.735,0,0.0119163,38.5199,0,336.636,0.163906,0.163906,0,0,0,0,0,
43200,0.00136986,0,465.06,0,0,1.09767,43125.9,0.0131549,516.573,0,0.0121359,40.2161,0,336.821,0.164089,0.164089,0,0,0,0,0,
63585.6,0.00201629,0,465.079,0,0,1.12519,66063.6,0.0134863,791.5,0,0.0125731,41.8993,0,337.196,0.164462,0.164462,0,0,0,0,0,
86400,0.00273973,0,465.09,0,0,1.13988,92069.2,0.0136633,1103.22,0,0.0128064,43.5289,0,337.394,0.164665,0.164665,0,0,0,0,0,
122523,0.00388517,0,465.097,0,0,1.14841,133553,0.0137662,1600.49,0,0.0129417,45.1845,0,337.497,0.164788,0.164788,0,0,0,0,0,
179717,0.00569879,0,465.101,0,0,1.15187,199433,0.013808,2390.23,0,0.0129963,46.8583,0,337.513,0.164848,0.164848,0,0,0,0,0,
270275,0.00857035,0,465.104,0,0,1.15249,303800,0.0138158,3641.35,0,0.0130056,48.5303,0,337.467,0.164876,0.164876,0,0,0,0,0,
413658,0.013117,0,465.108,0,0,1.15188,468961,0.0138088,5621.3,0,0.012995,50.2351,0,337.371,0.164899,0.164899,0,0,0,0,0,
640681,0.0203159,0,465.113,0,0,1.15058,730170,0.0137936,8752.77,0,0.0129728,51.9427,0,337.215,0.16493,0.16493,0,0,0,0,0,
864000,0.0273973,0,465.119,0,0,1.14928,986826,0.0137785,11829.8,0,0.0129506,53.615,0,337.062,0.16496,0.16496,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.127,0,0,1.1472,1.39919e+06,0.0137544,16773.8,0,0.0129153,55.298,0,336.819,0.165008,0.165008,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.141,0,0,1.14397,2.05026e+06,0.0137168,24580.5,0,0.0128604,57.0129,0,336.44,0.165082,0.165082,0,0,0,0,0,
