time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.08e+08,28.7925,-nan,-nan,0,0,0.212575,1.92962e+08,0.00275361,2.49766e+06,0,-nan,229.203,0,306.873,0.189323,0.189323,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212577,1.95088e+08,0.00275368,2.52519e+06,0,-nan,230.839,0,306.839,0.189369,0.189369,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212579,1.97213e+08,0.00275376,2.55273e+06,0,-nan,232.466,0,306.806,0.189413,0.189413,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.21258,1.98276e+08,0.0027538,2.5665e+06,0,-nan,234.038,0,306.79,0.189436,0.189436,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212582,2.00402e+08,0.00275387,2.59404e+06,0,-nan,235.712,0,306.758,0.18948,0.18948,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212585,2.02528e+08,0.00275395,2.62158e+06,0,-nan,237.344,0,306.727,0.189523,0.189523,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212587,2.04654e+08,0.00275403,2.64912e+06,0,-nan,238.945,0,306.696,0.189566,0.189566,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212589,2.0678e+08,0.00275411,2.67666e+06,0,-nan,240.606,0,306.666,0.189608,0.189608,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212591,2.08906e+08,0.00275418,2.7042e+06,0,-nan,242.248,0,306.637,0.18965,0.18965,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212593,2.11032e+08,0.00275426,2.73174e+06,0,-nan,243.889,0,306.608,0.189691,0.189691,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212595,2.1252e+08,0.00275432,2.75102e+06,0,-nan,245.501,0,306.588,0.189719,0.189719,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.46788,0,492.517,0.017524,0.017524,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.20296,0,492.517,0.0379342,0.0379342,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.8952,0,492.517,0.0597309,0.0597309,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143113,-1.68527,-0.000185086,-0.0217952,0,-nan,6.56791,0,492.517,0.0697412,0.0697412,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941108,-1.36764,0.000121711,-0.0176874,0,-nan,8.30147,0,492.517,0.0875495,0.0875495,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412082,0.718525,0.000532937,0.00929251,0,-nan,10.0146,0,492.517,0.103646,0.103646,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0781224,6.65094,0.00101034,0.0860152,0,-nan,11.759,0,492.516,0.117097,0.117097,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115241,19.7776,0.00149039,0.25578,0,-nan,13.5599,0,492.516,0.127686,0.127686,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.147159,44.9212,0.00190318,0.580956,0,-nan,15.338,0,492.515,0.135692,0.135692,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.15971,60.0812,0.0020655,0.777017,0,-nan,17.1214,0,492.514,0.138797,0.138797,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.175235,104.992,0.00226628,1.35784,0,-nan,18.948,0,492.512,0.143351,0.143351,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.182089,174.993,0.00235491,2.26315,0,-nan,20.8283,0,492.509,0.1471,0.1471,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.181614,276.566,0.00234878,3.57677,0,-nan,22.7015,0,492.506,0.150127,0.150127,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.177483,425.459,0.00229535,5.50238,0,-nan,24.5726,0,492.5,0.152506,0.152506,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.174353,593.027,0.00225487,7.6695,0,-nan,26.508,0,492.493,0.153952,0.153952,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.174068,843.967,0.00225118,10.9149,0,-nan,28.4141,0,492.483,0.154998,0.154998,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.178559,1230.09,0.00230927,15.9085,0,-nan,29.9709,0,492.469,0.155777,0.155777,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,0.188077,1874.04,0.00243237,24.2366,0,-nan,31.5507,0,492.445,0.156519,0.156519,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,0.199715,2956.72,0.00258287,38.2386,0,-nan,33.1385,0,492.408,0.157366,0.157366,0,0,0,0,0,
24632.5,0.000781091,-nan,-nan,0,0,0.209005,4750.7,0.00270301,61.4398,0,-nan,34.8134,0,492.35,0.158328,0.158328,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,0.213487,7652.07,0.00276096,98.9624,0,-nan,36.5283,0,492.258,0.159292,0.159292,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.214271,8718.52,0.00277111,112.755,0,-nan,38.1014,0,492.224,0.159579,0.159579,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.214179,13327.3,0.0027699,172.358,0,-nan,39.7213,0,492.078,0.160208,0.160208,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213649,17959.6,0.00276306,232.266,0,-nan,41.3377,0,491.932,0.16053,0.16053,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.213155,25277.1,0.00275667,326.901,0,-nan,42.9458,0,491.701,0.160734,0.160734,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212893,36848.9,0.00275328,476.556,0,-nan,44.5379,0,491.336,0.160837,0.160837,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212804,55163.3,0.00275212,713.409,0,-nan,46.1499,0,490.76,0.160888,0.160888,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212784,84158.3,0.00275186,1088.39,0,-nan,47.7388,0,489.854,0.16093,0.16093,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.21278,130066,0.00275182,1682.11,0,-nan,49.3482,0,488.433,0.160991,0.160991,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.21278,183439,0.00275181,2372.36,0,-nan,50.9779,0,486.799,0.161066,0.161066,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212779,267945,0.0027518,3465.25,0,-nan,52.5979,0,484.256,0.161177,0.161177,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212778,401746,0.0027518,5195.65,0,-nan,54.1943,0,480.337,0.16136,0.16136,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212777,551119,0.00275179,7127.46,0,-nan,55.8309,0,476.094,0.161568,0.161568,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.212775,787624,0.00275177,10186.1,0,-nan,57.4781,0,469.685,0.161899,0.161899,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212773,1.16209e+06,0.00275175,15029,0,-nan,59.1219,0,460.258,0.162433,0.162433,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.21277,1.65413e+06,0.00275173,21392.5,0,-nan,61.1539,0,448.993,0.16315,0.16315,0,0,0,0,0,
1.12448e+07,0.356571,-nan,-nan,0,0,0.212766,2.39218e+06,0.00275171,30937.7,0,-nan,63.2788,0,434.268,0.164224,0.164224,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212762,3.30858e+06,0.00275168,42789.7,0,-nan,65.4253,0,418.779,0.165544,0.165544,0,0,0,0,0,
2.20127e+07,0.69802,-nan,-nan,0,0,0.212757,4.68315e+06,0.00275166,60567.4,0,-nan,67.5673,0,400.403,0.167389,0.167389,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212751,6.61732e+06,0.00275164,85583.3,0,-nan,69.6775,0,381.382,0.169664,0.169664,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212746,8.74478e+06,0.00275164,113100,0,-nan,71.7904,0,366.212,0.171771,0.171771,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212742,1.08722e+07,0.00275165,140616,0,-nan,73.8485,0,355.073,0.173506,0.173506,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212739,1.29996e+07,0.00275167,168133,0,-nan,75.9297,0,346.782,0.174926,0.174926,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212738,1.32345e+07,0.00275167,171171,0,-nan,77.575,0,345.9,0.175084,0.175084,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212736,1.53618e+07,0.00275169,198688,0,-nan,79.6809,0,339.851,0.176131,0.176131,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212733,1.74891e+07,0.00275172,226205,0,-nan,81.7545,0,335.203,0.177017,0.177017,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212731,1.96165e+07,0.00275175,253722,0,-nan,83.8187,0,331.576,0.177781,0.177781,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212731,1.98513e+07,0.00275175,256760,0,-nan,85.4009,0,331.187,0.177866,0.177866,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212729,2.19786e+07,0.00275178,284278,0,-nan,87.4897,0,328.392,0.178518,0.178518,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212728,2.41059e+07,0.00275181,311796,0,-nan,89.5934,0,326.136,0.179092,0.179092,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212727,2.62331e+07,0.00275184,339314,0,-nan,91.2666,0,324.288,0.179603,0.179603,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212726,2.63795e+07,0.00275184,341208,0,-nan,92.9019,0,324.162,0.179638,0.179638,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212725,2.85068e+07,0.00275187,368726,0,-nan,94.5606,0,322.645,0.180091,0.180091,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212724,3.0634e+07,0.00275191,396245,0,-nan,96.1989,0,321.363,0.180503,0.180503,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212723,3.27612e+07,0.00275194,423765,0,-nan,97.8426,0,320.265,0.180879,0.180879,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212723,3.31867e+07,0.00275195,429269,0,-nan,99.4524,0,320.052,0.180954,0.180954,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212723,3.53139e+07,0.00275198,456789,0,-nan,101.103,0,319.129,0.181294,0.181294,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212722,3.74411e+07,0.00275201,484309,0,-nan,102.737,0,318.318,0.181612,0.181612,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212722,3.95683e+07,0.00275205,511829,0,-nan,104.356,0,317.599,0.181908,0.181908,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212721,4.16956e+07,0.00275208,539350,0,-nan,105.968,0,316.956,0.182186,0.182186,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212721,4.38228e+07,0.00275212,566871,0,-nan,107.632,0,316.377,0.182448,0.182448,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212721,4.595e+07,0.00275215,594393,0,-nan,109.287,0,315.851,0.182695,0.182695,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212721,4.80772e+07,0.00275219,621915,0,-nan,110.96,0,315.371,0.182931,0.182931,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212721,5.02044e+07,0.00275223,649437,0,-nan,112.591,0,314.931,0.183155,0.183155,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212721,5.23316e+07,0.00275227,676959,0,-nan,114.24,0,314.525,0.183369,0.183369,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212721,5.44588e+07,0.00275231,704483,0,-nan,115.881,0,314.149,0.183573,0.183573,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212721,5.6586e+07,0.00275235,732006,0,-nan,117.558,0,313.799,0.183768,0.183768,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212721,5.87132e+07,0.00275239,759530,0,-nan,119.172,0,313.473,0.183956,0.183956,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212722,6.08404e+07,0.00275243,787054,0,-nan,120.8,0,313.168,0.184136,0.184136,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212722,6.29677e+07,0.00275248,814579,0,-nan,122.431,0,312.882,0.18431,0.18431,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212723,6.50949e+07,0.00275252,842104,0,-nan,124.061,0,312.613,0.184477,0.184477,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212723,6.61585e+07,0.00275255,855867,0,-nan,125.64,0,312.482,0.184559,0.184559,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212724,6.82858e+07,0.00275259,883393,0,-nan,127.591,0,312.236,0.184718,0.184718,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212725,7.0413e+07,0.00275264,910919,0,-nan,129.202,0,312.003,0.184871,0.184871,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212726,7.25403e+07,0.00275269,938446,0,-nan,130.853,0,311.782,0.185019,0.185019,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212727,7.46675e+07,0.00275274,965974,0,-nan,132.48,0,311.573,0.185162,0.185162,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212728,7.67948e+07,0.00275279,993502,0,-nan,134.099,0,311.374,0.185301,0.185301,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212729,7.89221e+07,0.00275285,1.02103e+06,0,-nan,135.734,0,311.185,0.185436,0.185436,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.21273,8.10494e+07,0.0027529,1.04856e+06,0,-nan,137.356,0,311.004,0.185566,0.185566,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212731,8.31767e+07,0.00275295,1.07609e+06,0,-nan,139.01,0,310.832,0.185693,0.185693,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212732,8.5304e+07,0.00275301,1.10362e+06,0,-nan,140.617,0,310.668,0.185816,0.185816,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212734,8.74314e+07,0.00275307,1.13115e+06,0,-nan,142.247,0,310.511,0.185935,0.185935,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212735,8.95587e+07,0.00275313,1.15868e+06,0,-nan,143.9,0,310.361,0.186052,0.186052,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212737,9.16861e+07,0.00275319,1.18621e+06,0,-nan,145.582,0,310.217,0.186165,0.186165,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212738,9.38135e+07,0.00275325,1.21374e+06,0,-nan,147.235,0,310.079,0.186275,0.186275,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.21274,9.59409e+07,0.00275331,1.24128e+06,0,-nan,148.913,0,309.946,0.186382,0.186382,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212741,9.80683e+07,0.00275338,1.26881e+06,0,-nan,150.559,0,309.819,0.186486,0.186486,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212742,9.92596e+07,0.00275341,1.28423e+06,0,-nan,152.193,0,309.749,0.186544,0.186544,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212744,1.01387e+08,0.00275348,1.31177e+06,0,-nan,153.834,0,309.63,0.186644,0.186644,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212746,1.03515e+08,0.00275354,1.3393e+06,0,-nan,155.447,0,309.514,0.186742,0.186742,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212748,1.05642e+08,0.00275361,1.36684e+06,0,-nan,157.071,0,309.404,0.186838,0.186838,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.21275,1.07769e+08,0.00275368,1.39437e+06,0,-nan,158.71,0,309.297,0.186931,0.186931,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212752,1.09897e+08,0.00275375,1.42191e+06,0,-nan,160.345,0,309.194,0.187022,0.187022,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212754,1.12025e+08,0.00275382,1.44945e+06,0,-nan,162.03,0,309.095,0.187111,0.187111,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212756,1.14152e+08,0.00275389,1.47699e+06,0,-nan,163.657,0,308.999,0.187198,0.187198,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212758,1.1628e+08,0.00275396,1.50453e+06,0,-nan,165.302,0,308.906,0.187283,0.187283,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.21276,1.18407e+08,0.00275404,1.53207e+06,0,-nan,166.951,0,308.817,0.187366,0.187366,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212762,1.20535e+08,0.00275411,1.55961e+06,0,-nan,168.595,0,308.731,0.187447,0.187447,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212765,1.22663e+08,0.00275418,1.58715e+06,0,-nan,170.248,0,308.647,0.187527,0.187527,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212767,1.2479e+08,0.00275426,1.61469e+06,0,-nan,171.913,0,308.566,0.187605,0.187605,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212769,1.26918e+08,0.00275434,1.64224e+06,0,-nan,173.557,0,308.488,0.187681,0.187681,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212772,1.29046e+08,0.00275442,1.66978e+06,0,-nan,175.182,0,308.412,0.187756,0.187756,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212774,1.31173e+08,0.0027545,1.69733e+06,0,-nan,176.813,0,308.338,0.187829,0.187829,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212775,1.32322e+08,0.00275454,1.7122e+06,0,-nan,178.43,0,308.299,0.187868,0.187868,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212778,1.3445e+08,0.00275462,1.73975e+06,0,-nan,180.076,0,308.229,0.187939,0.187939,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.21278,1.36578e+08,0.0027547,1.76729e+06,0,-nan,181.671,0,308.161,0.188009,0.188009,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212783,1.38706e+08,0.00275478,1.79484e+06,0,-nan,183.311,0,308.095,0.188077,0.188077,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212786,1.40834e+08,0.00275486,1.82239e+06,0,-nan,184.95,0,308.031,0.188144,0.188144,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212788,1.42962e+08,0.00275495,1.84994e+06,0,-nan,186.592,0,307.969,0.188209,0.188209,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212791,1.45089e+08,0.00275503,1.87749e+06,0,-nan,188.251,0,307.909,0.188274,0.188274,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212794,1.47217e+08,0.00275512,1.90504e+06,0,-nan,189.913,0,307.85,0.188337,0.188337,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212797,1.49345e+08,0.0027552,1.93259e+06,0,-nan,191.614,0,307.793,0.188399,0.188399,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.2128,1.51473e+08,0.00275529,1.96015e+06,0,-nan,193.222,0,307.737,0.18846,0.18846,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212802,1.53601e+08,0.00275538,1.9877e+06,0,-nan,194.875,0,307.683,0.18852,0.18852,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212805,1.55729e+08,0.00275547,2.01526e+06,0,-nan,196.496,0,307.631,0.188579,0.188579,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212808,1.57857e+08,0.00275556,2.04281e+06,0,-nan,198.114,0,307.579,0.188637,0.188637,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212811,1.59986e+08,0.00275564,2.07037e+06,0,-nan,199.763,0,307.53,0.188694,0.188694,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212814,1.62114e+08,0.00275574,2.09792e+06,0,-nan,201.441,0,307.481,0.18875,0.18875,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212817,1.64242e+08,0.00275583,2.12548e+06,0,-nan,203.121,0,307.433,0.188805,0.188805,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212819,1.65519e+08,0.00275588,2.14202e+06,0,-nan,204.77,0,307.405,0.188837,0.188837,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212822,1.67647e+08,0.00275597,2.16958e+06,0,-nan,206.374,0,307.36,0.188891,0.188891,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212826,1.69775e+08,0.00275607,2.19714e+06,0,-nan,207.972,0,307.316,0.188944,0.188944,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212829,1.71904e+08,0.00275616,2.2247e+06,0,-nan,209.598,0,307.272,0.188996,0.188996,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212832,1.74032e+08,0.00275626,2.25226e+06,0,-nan,211.263,0,307.23,0.189047,0.189047,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212835,1.7616e+08,0.00275635,2.27983e+06,0,-nan,212.922,0,307.189,0.189097,0.189097,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212839,1.78289e+08,0.00275645,2.30739e+06,0,-nan,214.551,0,307.148,0.189147,0.189147,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212842,1.80417e+08,0.00275654,2.33496e+06,0,-nan,216.17,0,307.109,0.189196,0.189196,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212845,1.82546e+08,0.00275664,2.36252e+06,0,-nan,217.807,0,307.07,0.189244,0.189244,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212849,1.84674e+08,0.00275674,2.39009e+06,0,-nan,219.443,0,307.033,0.189291,0.189291,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212852,1.86803e+08,0.00275684,2.41766e+06,0,-nan,221.122,0,306.996,0.189338,0.189338,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212855,1.88931e+08,0.00275694,2.44523e+06,0,-nan,222.763,0,306.96,0.189384,0.189384,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212859,1.9106e+08,0.00275704,2.4728e+06,0,-nan,224.36,0,306.925,0.18943,0.18943,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212863,1.93188e+08,0.00275714,2.50037e+06,0,-nan,225.96,0,306.89,0.189474,0.189474,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212866,1.95317e+08,0.00275724,2.52794e+06,0,-nan,227.569,0,306.856,0.189519,0.189519,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.21287,1.97446e+08,0.00275734,2.55551e+06,0,-nan,229.156,0,306.823,0.189562,0.189562,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212871,1.9851e+08,0.00275739,2.5693e+06,0,-nan,230.768,0,306.807,0.189584,0.189584,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212875,2.00639e+08,0.00275749,2.59688e+06,0,-nan,232.389,0,306.775,0.189627,0.189627,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212879,2.02768e+08,0.0027576,2.62445e+06,0,-nan,233.987,0,306.744,0.189669,0.189669,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212882,2.04896e+08,0.0027577,2.65203e+06,0,-nan,235.592,0,306.713,0.18971,0.18971,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212886,2.07025e+08,0.0027578,2.67961e+06,0,-nan,237.206,0,306.683,0.189751,0.189751,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.21289,2.09154e+08,0.00275791,2.70719e+06,0,-nan,238.81,0,306.653,0.189792,0.189792,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212894,2.11283e+08,0.00275801,2.73477e+06,0,-nan,240.456,0,306.624,0.189832,0.189832,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212896,2.12773e+08,0.00275809,2.75407e+06,0,-nan,242.092,0,306.604,0.18986,0.18986,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.50287,0,492.517,0.0170427,0.0170427,0,0,0,0,0,
