time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.52e+08,23.8458,-nan,-nan,0,0,0.212291,1.5961e+08,0.0027486,2.06548e+06,0,-nan,248.999,0,307.691,0.190077,0.190077,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212292,1.61733e+08,0.00274866,2.09297e+06,0,-nan,251.042,0,307.644,0.190148,0.190148,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212294,1.63856e+08,0.00274872,2.12046e+06,0,-nan,253.064,0,307.598,0.190217,0.190217,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212295,1.65129e+08,0.00274876,2.13695e+06,0,-nan,255.242,0,307.571,0.190258,0.190258,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212297,1.67252e+08,0.00274882,2.16444e+06,0,-nan,257.437,0,307.527,0.190325,0.190325,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212299,1.69375e+08,0.00274888,2.19193e+06,0,-nan,259.588,0,307.484,0.190391,0.190391,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.2123,1.71498e+08,0.00274895,2.21942e+06,0,-nan,261.642,0,307.443,0.190457,0.190457,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212302,1.73621e+08,0.00274901,2.24691e+06,0,-nan,263.626,0,307.402,0.190521,0.190521,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212304,1.75744e+08,0.00274907,2.2744e+06,0,-nan,265.644,0,307.362,0.190585,0.190585,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212306,1.77867e+08,0.00274914,2.30189e+06,0,-nan,267.704,0,307.323,0.190648,0.190648,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212308,1.79991e+08,0.0027492,2.32938e+06,0,-nan,269.807,0,307.285,0.19071,0.19071,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212309,1.82114e+08,0.00274926,2.35687e+06,0,-nan,271.892,0,307.248,0.190771,0.190771,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212311,1.84237e+08,0.00274933,2.38437e+06,0,-nan,273.885,0,307.212,0.190831,0.190831,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212313,1.8636e+08,0.00274939,2.41186e+06,0,-nan,275.968,0,307.177,0.19089,0.19089,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212315,1.88483e+08,0.00274946,2.43936e+06,0,-nan,278.016,0,307.142,0.190949,0.190949,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212317,1.90606e+08,0.00274952,2.46685e+06,0,-nan,280.075,0,307.108,0.191007,0.191007,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212319,1.92729e+08,0.00274959,2.49435e+06,0,-nan,282.237,0,307.075,0.191064,0.191064,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212321,1.94853e+08,0.00274966,2.52184e+06,0,-nan,284.376,0,307.043,0.19112,0.19112,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212323,1.96976e+08,0.00274972,2.54934e+06,0,-nan,286.411,0,307.011,0.191176,0.191176,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212324,1.98037e+08,0.00274976,2.56309e+06,0,-nan,288.518,0,306.995,0.191204,0.191204,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212325,2.00161e+08,0.00274982,2.59059e+06,0,-nan,290.569,0,306.965,0.191258,0.191258,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212327,2.02284e+08,0.00274989,2.61809e+06,0,-nan,292.691,0,306.935,0.191312,0.191312,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212329,2.04407e+08,0.00274996,2.64559e+06,0,-nan,294.813,0,306.905,0.191366,0.191366,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212331,2.06531e+08,0.00275003,2.67309e+06,0,-nan,296.897,0,306.876,0.191418,0.191418,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212333,2.08654e+08,0.00275009,2.70059e+06,0,-nan,298.991,0,306.848,0.19147,0.19147,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212335,2.10777e+08,0.00275016,2.72809e+06,0,-nan,301.073,0,306.82,0.191522,0.191522,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212337,2.12264e+08,0.00275021,2.74734e+06,0,-nan,303.141,0,306.801,0.191558,0.191558,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.6519,0,492.517,0.0182698,0.0182698,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.57314,0,492.517,0.0397251,0.0397251,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295485,-0.0194816,0,-nan,5.49391,0,492.517,0.0628496,0.0628496,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143113,-1.68527,-0.000185086,-0.0217952,0,-nan,7.00327,0,492.517,0.0735169,0.0735169,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106442,-1.30606,0.00013766,-0.0168911,0,-nan,8.89815,0,492.517,0.0933565,0.0933565,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437225,1.03036,0.000565454,0.0133254,0,-nan,10.846,0,492.517,0.111043,0.111043,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0815504,7.56713,0.00105467,0.0978641,0,-nan,12.7919,0,492.516,0.125532,0.125532,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.119011,21.8764,0.00153915,0.282923,0,-nan,14.8325,0,492.516,0.136647,0.136647,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.150934,49.0976,0.001952,0.634969,0,-nan,16.9313,0,492.514,0.14482,0.14482,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.160562,60.3683,0.00207651,0.78073,0,-nan,18.5217,0,492.514,0.147216,0.147216,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.178609,111.371,0.00230991,1.44034,0,-nan,20.5476,0,492.512,0.152177,0.152177,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.18768,191.761,0.00242723,2.48001,0,-nan,22.6326,0,492.509,0.156136,0.156136,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.18961,283.932,0.00245218,3.67203,0,-nan,24.6997,0,492.506,0.158937,0.158937,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.18764,420.752,0.00242671,5.4415,0,-nan,26.7967,0,492.501,0.161616,0.161616,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.183895,617.674,0.00237828,7.98825,0,-nan,28.9496,0,492.494,0.164061,0.164061,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.180726,907.966,0.00233729,11.7425,0,-nan,31.2335,0,492.483,0.166165,0.166165,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.180346,1342.49,0.00233239,17.3622,0,-nan,33.4522,0,492.467,0.167832,0.167832,0,0,0,0,0,
11229.7,0.000356092,-nan,-nan,0,0,0.184027,2007.58,0.00237999,25.9636,0,-nan,35.9147,0,492.443,0.169064,0.169064,0,0,0,0,0,
16650.8,0.000527994,-nan,-nan,0,0,0.191235,3044.28,0.00247322,39.3713,0,-nan,37.793,0,492.408,0.169903,0.169903,0,0,0,0,0,
25234.3,0.000800173,-nan,-nan,0,0,0.199847,4759.65,0.0025846,61.556,0,-nan,39.6841,0,492.352,0.170408,0.170408,0,0,0,0,0,
38824.7,0.00123112,-nan,-nan,0,0,0.206715,7569,0.00267343,97.8891,0,-nan,41.6911,0,492.263,0.170646,0.170646,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.208338,8480.55,0.00269442,109.678,0,-nan,43.6675,0,492.234,0.170687,0.170687,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.211015,13021.2,0.00272904,168.402,0,-nan,45.6445,0,492.093,0.170711,0.170711,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.211907,17615.7,0.00274058,227.823,0,-nan,47.9076,0,491.951,0.170705,0.170705,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212261,24902.6,0.00274516,322.063,0,-nan,50.0307,0,491.727,0.170696,0.170696,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212373,36446.1,0.00274661,471.355,0,-nan,51.9824,0,491.374,0.170695,0.170695,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212403,54726,0.00274699,707.767,0,-nan,53.9747,0,490.815,0.170707,0.170707,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212409,83670,0.00274708,1082.1,0,-nan,55.9201,0,489.937,0.17073,0.17073,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.21241,129498,0.00274709,1674.79,0,-nan,57.9476,0,488.558,0.170771,0.170771,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.21241,182778,0.00274709,2363.86,0,-nan,59.9561,0,486.973,0.170826,0.170826,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.21241,267137,0.00274709,3454.88,0,-nan,61.8292,0,484.505,0.170903,0.170903,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212409,400707,0.00274709,5182.32,0,-nan,63.837,0,480.701,0.171033,0.171033,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212409,549821,0.00274708,7110.82,0,-nan,65.7885,0,476.578,0.171182,0.171182,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.212408,785919,0.00274708,10164.3,0,-nan,67.7101,0,470.346,0.171421,0.171421,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212407,1.15974e+06,0.00274708,14998.9,0,-nan,69.7338,0,461.167,0.171809,0.171809,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212406,1.65094e+06,0.00274707,21351.7,0,-nan,71.6461,0,450.178,0.172336,0.172336,0,0,0,0,0,
1.14375e+07,0.362682,-nan,-nan,0,0,0.212405,2.42867e+06,0.00274707,31410.2,0,-nan,73.5848,0,435.084,0.17318,0.17318,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212403,3.30259e+06,0.00274707,42712.9,0,-nan,76.2584,0,420.577,0.174135,0.174135,0,0,0,0,0,
2.17237e+07,0.688853,-nan,-nan,0,0,0.212402,4.61347e+06,0.00274708,59667,0,-nan,78.8032,0,403.141,0.175493,0.175493,0,0,0,0,0,
3.09812e+07,0.982407,-nan,-nan,0,0,0.2124,6.57976e+06,0.0027471,85098.4,0,-nan,81.398,0,383.906,0.1773,0.1773,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.2124,6.60584e+06,0.0027471,85435.7,0,-nan,83.2952,0,383.652,0.177336,0.177336,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212398,8.72983e+06,0.00274713,112907,0,-nan,85.7551,0,368.586,0.178996,0.178996,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212397,1.08538e+07,0.00274717,140379,0,-nan,88.3174,0,357.471,0.180396,0.180396,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212396,1.29778e+07,0.0027472,167851,0,-nan,90.9688,0,349.162,0.181535,0.181535,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212396,1.32123e+07,0.0027472,170884,0,-nan,92.9676,0,348.277,0.181651,0.181651,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212396,1.53362e+07,0.00274724,198356,0,-nan,95.5361,0,342.185,0.182525,0.182525,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212395,1.74602e+07,0.00274727,225829,0,-nan,98.0548,0,337.486,0.183287,0.183287,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212395,1.95841e+07,0.0027473,253302,0,-nan,100.006,0,333.806,0.183952,0.183952,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212395,1.98186e+07,0.00274731,256335,0,-nan,102.07,0,333.412,0.184025,0.184025,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212394,2.19425e+07,0.00274734,283808,0,-nan,104.08,0,330.565,0.184601,0.184601,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212394,2.40665e+07,0.00274737,311282,0,-nan,106.034,0,328.259,0.185112,0.185112,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212393,2.61904e+07,0.0027474,338756,0,-nan,107.951,0,326.363,0.18557,0.18557,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212393,2.63365e+07,0.0027474,340646,0,-nan,109.959,0,326.235,0.185602,0.185602,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212393,2.84605e+07,0.00274742,368120,0,-nan,111.955,0,324.674,0.186014,0.186014,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212392,3.05844e+07,0.00274745,395595,0,-nan,113.893,0,323.351,0.18639,0.18639,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212392,3.27083e+07,0.00274747,423069,0,-nan,116.442,0,322.216,0.186737,0.186737,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212392,3.31331e+07,0.00274747,428564,0,-nan,118.361,0,321.996,0.186806,0.186806,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212392,3.5257e+07,0.00274749,456039,0,-nan,120.36,0,321.039,0.187121,0.187121,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212391,3.73809e+07,0.00274751,483514,0,-nan,122.438,0,320.197,0.187416,0.187416,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212391,3.95048e+07,0.00274753,510990,0,-nan,124.444,0,319.449,0.187693,0.187693,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.21239,4.16287e+07,0.00274755,538465,0,-nan,126.356,0,318.779,0.187954,0.187954,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.21239,4.37526e+07,0.00274756,565941,0,-nan,128.306,0,318.174,0.188201,0.188201,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212389,4.58765e+07,0.00274758,593417,0,-nan,130.428,0,317.625,0.188435,0.188435,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212389,4.80004e+07,0.00274759,620893,0,-nan,132.468,0,317.123,0.188658,0.188658,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212389,5.01243e+07,0.00274761,648369,0,-nan,134.428,0,316.662,0.188871,0.188871,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212388,5.22482e+07,0.00274762,675845,0,-nan,136.454,0,316.236,0.189074,0.189074,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212388,5.43721e+07,0.00274763,703321,0,-nan,138.418,0,315.842,0.189268,0.189268,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212387,5.64959e+07,0.00274764,730798,0,-nan,140.388,0,315.475,0.189455,0.189455,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212387,5.86198e+07,0.00274765,758274,0,-nan,142.443,0,315.133,0.189634,0.189634,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212387,6.07437e+07,0.00274767,785751,0,-nan,144.41,0,314.812,0.189807,0.189807,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212386,6.28675e+07,0.00274768,813228,0,-nan,146.444,0,314.512,0.189972,0.189972,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212386,6.49914e+07,0.00274769,840704,0,-nan,148.39,0,314.229,0.190132,0.190132,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212386,6.60533e+07,0.00274769,854443,0,-nan,150.371,0,314.091,0.190211,0.190211,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212386,6.81772e+07,0.0027477,881920,0,-nan,152.352,0,313.832,0.190363,0.190363,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212385,7.0301e+07,0.00274771,909397,0,-nan,154.382,0,313.587,0.190509,0.190509,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212385,7.24249e+07,0.00274772,936874,0,-nan,156.316,0,313.354,0.190651,0.190651,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212385,7.45487e+07,0.00274773,964351,0,-nan,158.265,0,313.133,0.190788,0.190788,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212385,7.66726e+07,0.00274774,991829,0,-nan,160.307,0,312.924,0.190921,0.190921,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212384,7.87964e+07,0.00274775,1.01931e+06,0,-nan,162.363,0,312.724,0.191049,0.191049,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212384,8.09203e+07,0.00274775,1.04678e+06,0,-nan,164.427,0,312.533,0.191174,0.191174,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212384,8.30441e+07,0.00274776,1.07426e+06,0,-nan,166.573,0,312.352,0.191295,0.191295,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212384,8.51679e+07,0.00274777,1.10174e+06,0,-nan,168.624,0,312.178,0.191413,0.191413,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212384,8.72918e+07,0.00274778,1.12922e+06,0,-nan,170.78,0,312.011,0.191527,0.191527,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212384,8.94156e+07,0.00274779,1.15669e+06,0,-nan,172.712,0,311.852,0.191638,0.191638,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212383,9.15395e+07,0.0027478,1.18417e+06,0,-nan,174.681,0,311.7,0.191746,0.191746,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212383,9.36633e+07,0.0027478,1.21165e+06,0,-nan,176.672,0,311.553,0.191852,0.191852,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212383,9.57871e+07,0.00274781,1.23913e+06,0,-nan,178.611,0,311.412,0.191954,0.191954,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212383,9.7911e+07,0.00274782,1.26661e+06,0,-nan,180.607,0,311.277,0.192054,0.192054,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212383,9.91003e+07,0.00274782,1.28199e+06,0,-nan,182.568,0,311.203,0.192109,0.192109,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212383,1.01224e+08,0.00274783,1.30947e+06,0,-nan,184.639,0,311.076,0.192204,0.192204,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212383,1.03348e+08,0.00274784,1.33695e+06,0,-nan,186.636,0,310.953,0.192298,0.192298,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212383,1.05472e+08,0.00274785,1.36443e+06,0,-nan,188.569,0,310.835,0.192389,0.192389,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212383,1.07596e+08,0.00274786,1.39191e+06,0,-nan,190.617,0,310.722,0.192478,0.192478,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212383,1.09719e+08,0.00274786,1.41939e+06,0,-nan,192.755,0,310.612,0.192564,0.192564,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212383,1.11843e+08,0.00274787,1.44687e+06,0,-nan,194.753,0,310.506,0.192649,0.192649,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212383,1.13967e+08,0.00274788,1.47434e+06,0,-nan,196.805,0,310.403,0.192732,0.192732,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212383,1.16091e+08,0.00274789,1.50182e+06,0,-nan,198.794,0,310.304,0.192813,0.192813,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212383,1.18215e+08,0.0027479,1.5293e+06,0,-nan,200.846,0,310.209,0.192892,0.192892,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212383,1.20339e+08,0.00274791,1.55678e+06,0,-nan,202.864,0,310.116,0.192969,0.192969,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212383,1.22462e+08,0.00274791,1.58426e+06,0,-nan,204.922,0,310.026,0.193045,0.193045,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212383,1.24586e+08,0.00274792,1.61174e+06,0,-nan,206.951,0,309.94,0.193119,0.193119,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212383,1.2671e+08,0.00274793,1.63922e+06,0,-nan,209.023,0,309.856,0.193191,0.193191,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212383,1.28834e+08,0.00274794,1.6667e+06,0,-nan,210.953,0,309.774,0.193262,0.193262,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212383,1.30958e+08,0.00274795,1.69418e+06,0,-nan,212.895,0,309.695,0.193332,0.193332,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212384,1.32105e+08,0.00274795,1.70902e+06,0,-nan,214.832,0,309.653,0.193369,0.193369,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212384,1.34228e+08,0.00274796,1.7365e+06,0,-nan,216.944,0,309.578,0.193436,0.193436,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212384,1.36352e+08,0.00274797,1.76398e+06,0,-nan,219.056,0,309.504,0.193502,0.193502,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212384,1.38476e+08,0.00274798,1.79146e+06,0,-nan,221.002,0,309.433,0.193567,0.193567,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212384,1.406e+08,0.00274798,1.81894e+06,0,-nan,222.893,0,309.364,0.193631,0.193631,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212384,1.42724e+08,0.00274799,1.84642e+06,0,-nan,224.869,0,309.297,0.193693,0.193693,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212384,1.44848e+08,0.002748,1.8739e+06,0,-nan,226.848,0,309.232,0.193754,0.193754,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212385,1.46972e+08,0.00274801,1.90138e+06,0,-nan,228.832,0,309.168,0.193814,0.193814,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212385,1.49095e+08,0.00274802,1.92886e+06,0,-nan,230.86,0,309.106,0.193873,0.193873,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212385,1.51219e+08,0.00274803,1.95634e+06,0,-nan,232.742,0,309.046,0.193931,0.193931,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212385,1.53343e+08,0.00274803,1.98382e+06,0,-nan,234.669,0,308.988,0.193988,0.193988,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212385,1.55467e+08,0.00274804,2.0113e+06,0,-nan,236.552,0,308.931,0.194043,0.194043,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212386,1.57591e+08,0.00274805,2.03878e+06,0,-nan,238.492,0,308.875,0.194098,0.194098,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212386,1.59715e+08,0.00274806,2.06626e+06,0,-nan,240.377,0,308.821,0.194152,0.194152,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212386,1.61838e+08,0.00274807,2.09374e+06,0,-nan,242.327,0,308.768,0.194205,0.194205,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212386,1.63962e+08,0.00274808,2.12122e+06,0,-nan,244.292,0,308.717,0.194257,0.194257,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212387,1.65237e+08,0.00274808,2.13771e+06,0,-nan,246.215,0,308.686,0.194288,0.194288,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212387,1.67361e+08,0.00274809,2.16519e+06,0,-nan,248.21,0,308.637,0.194339,0.194339,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212387,1.69484e+08,0.0027481,2.19267e+06,0,-nan,250.25,0,308.588,0.194389,0.194389,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212387,1.71608e+08,0.00274811,2.22015e+06,0,-nan,252.224,0,308.541,0.194438,0.194438,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212388,1.73732e+08,0.00274812,2.24763e+06,0,-nan,254.123,0,308.495,0.194486,0.194486,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212388,1.75856e+08,0.00274813,2.27511e+06,0,-nan,256.059,0,308.45,0.194534,0.194534,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212388,1.7798e+08,0.00274814,2.3026e+06,0,-nan,258.014,0,308.406,0.194581,0.194581,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212388,1.80104e+08,0.00274814,2.33008e+06,0,-nan,259.958,0,308.363,0.194627,0.194627,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212389,1.82228e+08,0.00274815,2.35756e+06,0,-nan,261.975,0,308.321,0.194672,0.194672,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212389,1.84352e+08,0.00274816,2.38504e+06,0,-nan,263.933,0,308.28,0.194717,0.194717,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212389,1.86475e+08,0.00274817,2.41252e+06,0,-nan,265.931,0,308.24,0.194761,0.194761,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.21239,1.88599e+08,0.00274818,2.44e+06,0,-nan,267.896,0,308.201,0.194805,0.194805,0,0,0,0,0,
