time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.48e+08,26.8899,0,467.954,0,0,0.626515,6.32794e+08,0.00764565,7.67584e+06,0,0.004009,220.492,0,305.066,0.176899,0.176899,0,0,0,0,0,
8.58e+08,27.207,0,467.97,0,0,0.625105,6.39045e+08,0.0076292,7.75213e+06,0,0.00398358,222.15,0,305.05,0.176931,0.176931,0,0,0,0,0,
8.68e+08,27.5241,0,467.986,0,0,0.623713,6.45282e+08,0.00761298,7.82826e+06,0,0.00395847,223.8,0,305.034,0.176963,0.176963,0,0,0,0,0,
8.78e+08,27.8412,0,468.002,0,0,0.622339,6.51506e+08,0.00759697,7.90423e+06,0,0.00393364,225.496,0,305.018,0.176995,0.176995,0,0,0,0,0,
8.88e+08,28.1583,0,468.018,0,0,0.620981,6.57716e+08,0.00758115,7.98004e+06,0,0.00390909,227.173,0,305.003,0.177026,0.177026,0,0,0,0,0,
8.98e+08,28.4754,0,468.034,0,0,0.619639,6.63912e+08,0.00756552,8.0557e+06,0,0.00388481,228.868,0,304.988,0.177056,0.177056,0,0,0,0,0,
9.08e+08,28.7925,0,468.05,0,0,0.618314,6.70095e+08,0.00755008,8.1312e+06,0,0.0038608,230.539,0,304.974,0.177087,0.177087,0,0,0,0,0,
9.18e+08,29.1096,0,468.066,0,0,0.617004,6.76265e+08,0.00753484,8.20655e+06,0,0.00383704,232.206,0,304.96,0.177117,0.177117,0,0,0,0,0,
9.28e+08,29.4267,0,468.082,0,0,0.61571,6.82422e+08,0.00751978,8.28175e+06,0,0.00381354,233.891,0,304.946,0.177146,0.177146,0,0,0,0,0,
9.33e+08,29.5852,0,468.09,0,0,0.615067,6.85498e+08,0.00751229,8.31931e+06,0,0.00380185,235.547,0,304.939,0.177161,0.177161,0,0,0,0,0,
9.43e+08,29.9023,0,468.106,0,0,0.613795,6.91636e+08,0.00749749,8.39428e+06,0,0.00377872,237.233,0,304.925,0.17719,0.17719,0,0,0,0,0,
9.53e+08,30.2194,0,468.122,0,0,0.612538,6.97761e+08,0.00748287,8.46911e+06,0,0.00375583,238.969,0,304.912,0.177219,0.177219,0,0,0,0,0,
9.63e+08,30.5365,0,468.137,0,0,0.611295,7.03874e+08,0.00746842,8.54379e+06,0,0.00373318,240.668,0,304.899,0.177248,0.177248,0,0,0,0,0,
9.73e+08,30.8536,0,468.153,0,0,0.610067,7.09975e+08,0.00745414,8.61834e+06,0,0.00371078,242.381,0,304.886,0.177276,0.177276,0,0,0,0,0,
9.83e+08,31.1707,0,468.169,0,0,0.608852,7.16063e+08,0.00744002,8.69274e+06,0,0.00368859,244.071,0,304.874,0.177304,0.177304,0,0,0,0,0,
9.93e+08,31.4878,0,468.184,0,0,0.607651,7.2214e+08,0.00742606,8.767e+06,0,0.00366663,245.759,0,304.861,0.177331,0.177331,0,0,0,0,0,
1e+09,31.7098,0,468.195,0,0,0.606817,7.26387e+08,0.00741636,8.81891e+06,0,0.00365136,247.388,0,304.853,0.17735,0.17735,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.430638,4.30638,0.00512077,0.0512077,0,0.00179036,1.51972,0,481.599,0.100177,0.100177,0,0,0,0,0,
25,7.92745e-07,0,463.832,0,0,0.449382,11.0471,0.00534386,0.131366,0,0.00206576,3.223,0,467.033,0.103738,0.103738,0,0,0,0,0,
47.5,1.50622e-06,0,463.841,0,0,0.470443,21.6321,0.00559464,0.257245,0,0.00237906,4.97399,0,448.845,0.107813,0.107813,0,0,0,0,0,
60,1.90259e-06,0,463.847,0,0,0.480715,27.641,0.00571699,0.328707,0,0.00253324,6.71091,0,439.771,0.109956,0.109956,0,0,0,0,0,
93.75,2.97279e-06,0,463.861,0,0,0.502788,44.6101,0.00598004,0.530534,0,0.0028702,8.46073,0,420.349,0.114293,0.114293,0,0,0,0,0,
144.375,4.5781e-06,0,463.884,0,0,0.529055,71.3935,0.00629336,0.849135,0,0.00327706,10.217,0,399.137,0.119643,0.119643,0,0,0,0,0,
220.312,6.98606e-06,0,463.919,0,0,0.560032,113.921,0.00666332,1.35513,0,0.00376122,12.0011,0,378.118,0.125893,0.125893,0,0,0,0,0,
334.219,1.0598e-05,0,463.971,0,0,0.59595,181.803,0.00709305,2.16307,0,0.0043242,13.7892,0,359.55,0.132727,0.132727,0,0,0,0,0,
505.078,1.60159e-05,0,464.049,0,0,0.636655,290.582,0.00758127,3.45841,0,0.00496084,15.6036,0,345.221,0.139536,0.139536,0,0,0,0,0,
600,1.90259e-05,0,464.092,0,0,0.656278,352.877,0.00781707,4.20042,0,0.00526695,17.4223,0,339.855,0.142549,0.142549,0,0,0,0,0,
856.289,2.71527e-05,0,464.201,0,0,0.696515,531.386,0.00830206,6.32814,0,0.00589074,19.2768,0,333.481,0.147449,0.147449,0,0,0,0,0,
1240.72,3.93431e-05,0,464.345,0,0,0.74101,816.255,0.00884047,9.72671,0,0.00657528,21.1158,0,330.364,0.151447,0.151447,0,0,0,0,0,
1800,5.70776e-05,0,464.512,0,0,0.788042,1256.99,0.00941157,14.9904,0,0.00729443,22.9968,0,329.635,0.154252,0.154252,0,0,0,0,0,
2638.92,8.36795e-05,0,464.686,0,0,0.83871,1960.6,0.0100277,23.4028,0,0.00806878,24.8887,0,330.084,0.156052,0.156052,0,0,0,0,0,
3600,0.000114155,0,464.815,0,0,0.882549,2808.8,0.0105604,33.5523,0,0.00874261,26.7649,0,330.686,0.157006,0.157006,0,0,0,0,0,
5041.63,0.000159869,0,464.921,0,0,0.931109,4151.11,0.011149,49.625,0,0.00949671,28.7221,0,331.258,0.157697,0.157697,0,0,0,0,0,
7204.06,0.000228439,0,465.001,0,0,0.983369,6277.58,0.0117807,75.1,0,0.0103164,30.6602,0,331.74,0.15827,0.15827,0,0,0,0,0,
10447.7,0.000331295,0,465.062,0,0,1.03791,9644.2,0.0124389,115.447,0,0.0111774,32.6135,0,332.181,0.158817,0.158817,0,0,0,0,0,
15313.2,0.000485579,0,465.113,0,0,1.09311,14962.7,0.0131047,179.208,0,0.0120516,34.5689,0,332.639,0.159396,0.159396,0,0,0,0,0,
22611.4,0.000717004,0,465.158,0,0,1.14686,23332.8,0.0137529,279.58,0,0.0129036,36.5748,0,333.138,0.160017,0.160017,0,0,0,0,0,
33558.8,0.00106414,0,465.197,0,0,1.19576,36423.1,0.0143428,436.596,0,0.0136791,38.6188,0,333.642,0.160632,0.160632,0,0,0,0,0,
43200,0.00136986,0,465.22,0,0,1.2243,48226.8,0.0146872,578.198,0,0.0141315,40.2385,0,333.956,0.161006,0.161006,0,0,0,0,0,
60533.3,0.0019195,0,465.241,0,0,1.25193,69927,0.0150208,838.558,0,0.0145696,41.823,0,334.27,0.16138,0.16138,0,0,0,0,0,
86400,0.00273973,0,465.256,0,0,1.27027,102785,0.0152423,1232.83,0,0.0148602,43.463,0,334.478,0.161635,0.161635,0,0,0,0,0,
127356,0.00403842,0,465.265,0,0,1.27994,155206,0.0153592,1861.87,0,0.0150132,45.0367,0,334.575,0.161779,0.161779,0,0,0,0,0,
192202,0.00609469,0,465.27,0,0,1.28331,238424,0.0154001,2860.51,0,0.015066,46.644,0,334.583,0.161845,0.161845,0,0,0,0,0,
294875,0.00935044,0,465.274,0,0,1.28352,370206,0.0154029,4441.98,0,0.0150683,48.2608,0,334.534,0.161879,0.161879,0,0,0,0,0,
457442,0.0145054,0,465.28,0,0,1.28236,578675,0.0153896,6943.81,0,0.0150485,49.9473,0,334.437,0.161912,0.161912,0,0,0,0,0,
714838,0.0226674,0,465.288,0,0,1.28027,908212,0.0153653,10898.8,0,0.0150131,51.5913,0,334.282,0.161961,0.161961,0,0,0,0,0,
864000,0.0273973,0,465.292,0,0,1.27905,1.099e+06,0.0153512,13188.6,0,0.0149925,53.1797,0,334.192,0.161989,0.161989,0,0,0,0,0,
1.27154e+06,0.0403204,0,465.305,0,0,1.27578,1.61894e+06,0.0153131,19429.3,0,0.014937,54.7818,0,333.95,0.162064,0.162064,0,0,0,0,0,
1.91682e+06,0.0607821,0,465.324,0,0,1.27072,2.43891e+06,0.0152542,29272.6,0,0.0148514,56.4036,0,333.572,0.16218,0.16218,0,0,0,0,0,
2.592e+06,0.0821918,0,465.344,0,0,1.26556,3.29338e+06,0.0151941,39531.3,0,0.014764,58.0415,0,333.184,0.162299,0.162299,0,0,0,0,0,
3.66103e+06,0.11609,0,465.374,0,0,1.25769,4.63789e+06,0.0151025,55676.3,0,0.0146309,60.1507,0,332.588,0.162479,0.162479,0,0,0,0,0,
5.26457e+06,0.166939,0,465.415,0,0,1.24652,6.63674e+06,0.0149723,79685.1,0,0.0144421,62.2744,0,331.731,0.162735,0.162735,0,0,0,0,0,
7.66989e+06,0.243211,0,465.472,0,0,1.23102,9.59773e+06,0.0147914,115263,0,0.0141802,64.3611,0,330.527,0.16309,0.16309,0,0,0,0,0,
7.776e+06,0.246575,0,465.475,0,0,1.23034,9.72828e+06,0.0147835,116832,0,0.0141688,65.9631,0,330.474,0.163105,0.163105,0,0,0,0,0,
1.15844e+07,0.367339,0,465.554,0,0,1.20843,1.43305e+07,0.0145275,172158,0,0.0137992,68.0298,0,328.756,0.163605,0.163605,0,0,0,0,0,
1.5552e+07,0.493151,0,465.627,0,0,1.1879,1.90436e+07,0.0142872,228844,0,0.0134533,70.0856,0,327.137,0.164073,0.164073,0,0,0,0,0,
2.15034e+07,0.681868,0,465.72,0,0,1.16114,2.5954e+07,0.0139736,312006,0,0.013003,72.2379,0,325.047,0.164682,0.164682,0,0,0,0,0,
3.04304e+07,0.964943,0,465.836,0,0,1.12759,3.60201e+07,0.0135797,433233,0,0.0124391,74.2986,0,322.504,0.165444,0.165444,0,0,0,0,0,
3.1104e+07,0.986301,0,465.844,0,0,1.12509,3.67779e+07,0.0135504,442360,0,0.0123971,75.9134,0,322.311,0.165501,0.165501,0,0,0,0,0,
4.1104e+07,1.3034,0,465.952,0,0,1.09388,4.77167e+07,0.0131833,574193,0,0.0118728,78.0176,0,320.055,0.16621,0.16621,0,0,0,0,0,
5.1104e+07,1.6205,0,466.045,0,0,1.06705,5.83872e+07,0.0128675,702868,0,0.0114223,80.1224,0,318.215,0.166819,0.166819,0,0,0,0,0,
6.1104e+07,1.9376,0,466.128,0,0,1.04362,6.88235e+07,0.0125915,828783,0,0.0110288,82.2306,0,316.7,0.167353,0.167353,0,0,0,0,0,
6.2208e+07,1.9726,0,466.137,0,0,1.04107,6.99728e+07,0.0125615,842651,0,0.010986,83.8606,0,316.535,0.167411,0.167411,0,0,0,0,0,
7.2208e+07,2.2897,0,466.211,0,0,1.02064,8.01792e+07,0.0123206,965857,0,0.0106426,85.9813,0,315.306,0.167877,0.167877,0,0,0,0,0,
8.2208e+07,2.6068,0,466.278,0,0,1.00233,9.02025e+07,0.0121047,1.0869e+06,0,0.0103349,88.1328,0,314.27,0.168294,0.168294,0,0,0,0,0,
9.2208e+07,2.9239,0,466.341,0,0,0.985775,1.0006e+08,0.0119095,1.206e+06,0,0.0100564,90.2876,0,313.389,0.168672,0.168672,0,0,0,0,0,
9.3312e+07,2.9589,0,466.348,0,0,0.983966,1.01146e+08,0.0118881,1.21912e+06,0,0.010026,91.898,0,313.292,0.168714,0.168714,0,0,0,0,0,
1.03312e+08,3.276,0,466.406,0,0,0.96904,1.10837e+08,0.0117121,1.33624e+06,0,0.00977475,94.0258,0,312.55,0.169054,0.169054,0,0,0,0,0,
1.13312e+08,3.5931,0,466.46,0,0,0.955347,1.2039e+08,0.0115505,1.45175e+06,0,0.00954409,96.0979,0,311.907,0.169367,0.169367,0,0,0,0,0,
1.23312e+08,3.9102,0,466.512,0,0,0.942713,1.29817e+08,0.0114014,1.56576e+06,0,0.00933114,98.1794,0,311.346,0.169656,0.169656,0,0,0,0,0,
1.24e+08,3.93201,0,466.515,0,0,0.94185,1.30465e+08,0.0113912,1.5736e+06,0,0.00931659,99.7776,0,311.307,0.169676,0.169676,0,0,0,0,0,
1.34e+08,4.24911,0,466.564,0,0,0.9302,1.39767e+08,0.0112538,1.68614e+06,0,0.00912007,101.917,0,310.819,0.169942,0.169942,0,0,0,0,0,
1.44e+08,4.56621,0,466.61,0,0,0.91936,1.48961e+08,0.0111258,1.7974e+06,0,0.00893707,104.049,0,310.387,0.17019,0.17019,0,0,0,0,0,
1.54e+08,4.88331,0,466.654,0,0,0.909227,1.58053e+08,0.0110062,1.90746e+06,0,0.0087659,106.196,0,310.002,0.170422,0.170422,0,0,0,0,0,
1.56e+08,4.94673,0,466.663,0,0,0.907227,1.59868e+08,0.0109826,1.92942e+06,0,0.0087321,107.802,0,309.927,0.170467,0.170467,0,0,0,0,0,
1.66e+08,5.26383,0,466.705,0,0,0.897847,1.68846e+08,0.0108719,2.03814e+06,0,0.00857351,109.964,0,309.591,0.170682,0.170682,0,0,0,0,0,
1.76e+08,5.58092,0,466.745,0,0,0.889028,1.77737e+08,0.0107678,2.14582e+06,0,0.00842427,112.055,0,309.289,0.170884,0.170884,0,0,0,0,0,
1.86e+08,5.89802,0,466.784,0,0,0.880701,1.86544e+08,0.0106696,2.25252e+06,0,0.00828326,114.167,0,309.016,0.171074,0.171074,0,0,0,0,0,
1.96e+08,6.21512,0,466.821,0,0,0.87283,1.95272e+08,0.0105767,2.35828e+06,0,0.00814989,116.26,0,308.769,0.171254,0.171254,0,0,0,0,0,
2.06e+08,6.53222,0,466.858,0,0,0.865368,2.03926e+08,0.0104886,2.46317e+06,0,0.00802334,118.333,0,308.543,0.171425,0.171425,0,0,0,0,0,
2.16e+08,6.84932,0,466.892,0,0,0.85828,2.12508e+08,0.010405,2.56722e+06,0,0.00790304,120.477,0,308.337,0.171587,0.171587,0,0,0,0,0,
2.26e+08,7.16641,0,466.926,0,0,0.851533,2.21024e+08,0.0103254,2.67047e+06,0,0.00778844,122.602,0,308.147,0.171742,0.171742,0,0,0,0,0,
2.36e+08,7.48351,0,466.959,0,0,0.845095,2.29475e+08,0.0102494,2.77297e+06,0,0.00767902,124.69,0,307.973,0.171889,0.171889,0,0,0,0,0,
2.46e+08,7.80061,0,466.991,0,0,0.83895,2.37864e+08,0.0101769,2.87474e+06,0,0.0075745,126.802,0,307.812,0.17203,0.17203,0,0,0,0,0,
2.56e+08,8.11771,0,467.022,0,0,0.833073,2.46195e+08,0.0101076,2.97581e+06,0,0.00747446,128.859,0,307.663,0.172164,0.172164,0,0,0,0,0,
2.66e+08,8.4348,0,467.052,0,0,0.827439,2.54469e+08,0.0100411,3.07622e+06,0,0.00737848,130.499,0,307.524,0.172293,0.172293,0,0,0,0,0,
2.76e+08,8.7519,0,467.082,0,0,0.822032,2.6269e+08,0.00997734,3.176e+06,0,0.0072863,132.142,0,307.395,0.172417,0.172417,0,0,0,0,0,
2.86e+08,9.069,0,467.111,0,0,0.816836,2.70858e+08,0.00991605,3.27516e+06,0,0.00719765,133.828,0,307.274,0.172536,0.172536,0,0,0,0,0,
2.96e+08,9.3861,0,467.139,0,0,0.811838,2.78976e+08,0.00985711,3.37373e+06,0,0.00711232,135.496,0,307.162,0.17265,0.17265,0,0,0,0,0,
3.06e+08,9.7032,0,467.166,0,0,0.807027,2.87047e+08,0.00980038,3.47173e+06,0,0.00703011,137.136,0,307.056,0.17276,0.17276,0,0,0,0,0,
3.11e+08,9.86175,0,467.18,0,0,0.804665,2.9107e+08,0.00977252,3.5206e+06,0,0.00698974,138.776,0,307.005,0.172814,0.172814,0,0,0,0,0,
3.21e+08,10.1788,0,467.207,0,0,0.800106,2.99071e+08,0.00971877,3.61778e+06,0,0.00691176,140.419,0,306.908,0.172919,0.172919,0,0,0,0,0,
3.31e+08,10.4959,0,467.233,0,0,0.795705,3.07028e+08,0.00966688,3.71445e+06,0,0.00683641,142.1,0,306.817,0.173019,0.173019,0,0,0,0,0,
3.41e+08,10.813,0,467.258,0,0,0.791449,3.14943e+08,0.00961672,3.81062e+06,0,0.00676351,143.751,0,306.731,0.173117,0.173117,0,0,0,0,0,
3.51e+08,11.1301,0,467.284,0,0,0.787331,3.22816e+08,0.00956818,3.9063e+06,0,0.0066929,145.426,0,306.65,0.173211,0.173211,0,0,0,0,0,
3.61e+08,11.4472,0,467.308,0,0,0.783344,3.30649e+08,0.00952119,4.00151e+06,0,0.0066245,147.119,0,306.573,0.173302,0.173302,0,0,0,0,0,
3.71e+08,11.7643,0,467.333,0,0,0.779482,3.38444e+08,0.00947568,4.09627e+06,0,0.00655817,148.754,0,306.499,0.173391,0.173391,0,0,0,0,0,
3.81e+08,12.0814,0,467.356,0,0,0.775734,3.46201e+08,0.00943152,4.19059e+06,0,0.00649377,150.399,0,306.43,0.173476,0.173476,0,0,0,0,0,
3.91e+08,12.3985,0,467.38,0,0,0.772096,3.53922e+08,0.00938865,4.28447e+06,0,0.00643119,152.097,0,306.363,0.17356,0.17356,0,0,0,0,0,
4.01e+08,12.7156,0,467.403,0,0,0.76856,3.61608e+08,0.00934701,4.37794e+06,0,0.00637035,153.725,0,306.3,0.173641,0.173641,0,0,0,0,0,
4.11e+08,13.0327,0,467.426,0,0,0.765123,3.69259e+08,0.00930652,4.47101e+06,0,0.00631114,155.366,0,306.24,0.173719,0.173719,0,0,0,0,0,
4.21e+08,13.3498,0,467.448,0,0,0.76178,3.76877e+08,0.00926716,4.56368e+06,0,0.00625353,157.029,0,306.182,0.173796,0.173796,0,0,0,0,0,
4.31e+08,13.6669,0,467.47,0,0,0.758528,3.84462e+08,0.00922886,4.65597e+06,0,0.00619742,158.693,0,306.127,0.17387,0.17387,0,0,0,0,0,
4.41e+08,13.984,0,467.492,0,0,0.755361,3.92016e+08,0.00919157,4.74788e+06,0,0.00614274,160.321,0,306.074,0.173943,0.173943,0,0,0,0,0,
4.51e+08,14.3011,0,467.514,0,0,0.752276,3.99539e+08,0.00915526,4.83944e+06,0,0.00608944,161.995,0,306.023,0.174013,0.174013,0,0,0,0,0,
4.61e+08,14.6182,0,467.535,0,0,0.749268,4.07031e+08,0.00911985,4.93063e+06,0,0.00603743,163.7,0,305.974,0.174082,0.174082,0,0,0,0,0,
4.666e+08,14.7958,0,467.547,0,0,0.747607,4.11218e+08,0.00910031,4.9816e+06,0,0.00600871,165.341,0,305.947,0.17412,0.17412,0,0,0,0,0,
4.766e+08,15.1129,0,467.567,0,0,0.744713,4.18665e+08,0.00906626,5.07226e+06,0,0.0059586,166.992,0,305.901,0.174186,0.174186,0,0,0,0,0,
4.866e+08,15.43,0,467.588,0,0,0.741888,4.26084e+08,0.00903302,5.16259e+06,0,0.00590966,168.675,0,305.857,0.174251,0.174251,0,0,0,0,0,
4.966e+08,15.7471,0,467.608,0,0,0.739128,4.33475e+08,0.00900056,5.25259e+06,0,0.0058618,170.352,0,305.815,0.174314,0.174314,0,0,0,0,0,
5.066e+08,16.0642,0,467.628,0,0,0.73643,4.4084e+08,0.00896882,5.34228e+06,0,0.00581496,171.979,0,305.774,0.174376,0.174376,0,0,0,0,0,
5.166e+08,16.3813,0,467.648,0,0,0.733793,4.48177e+08,0.00893781,5.43166e+06,0,0.00576916,173.635,0,305.734,0.174436,0.174436,0,0,0,0,0,
5.266e+08,16.6984,0,467.668,0,0,0.731214,4.5549e+08,0.00890748,5.52074e+06,0,0.00572432,175.266,0,305.696,0.174495,0.174495,0,0,0,0,0,
5.366e+08,17.0155,0,467.687,0,0,0.728692,4.62777e+08,0.00887783,5.60951e+06,0,0.00568043,176.944,0,305.659,0.174553,0.174553,0,0,0,0,0,
5.466e+08,17.3326,0,467.706,0,0,0.726226,4.70039e+08,0.00884884,5.698e+06,0,0.00563749,178.596,0,305.624,0.17461,0.17461,0,0,0,0,0,
5.566e+08,17.6497,0,467.725,0,0,0.723812,4.77277e+08,0.00882047,5.78621e+06,0,0.00559541,180.228,0,305.59,0.174665,0.174665,0,0,0,0,0,
5.666e+08,17.9668,0,467.744,0,0,0.721446,4.84491e+08,0.00879266,5.87413e+06,0,0.00555414,181.833,0,305.556,0.174719,0.174719,0,0,0,0,0,
5.766e+08,18.2839,0,467.763,0,0,0.719127,4.91683e+08,0.00876542,5.96179e+06,0,0.00551367,183.497,0,305.524,0.174772,0.174772,0,0,0,0,0,
5.866e+08,18.601,0,467.781,0,0,0.716855,4.98851e+08,0.00873873,6.04918e+06,0,0.00547398,185.157,0,305.493,0.174824,0.174824,0,0,0,0,0,
5.966e+08,18.9181,0,467.8,0,0,0.714627,5.05997e+08,0.00871256,6.1363e+06,0,0.00543503,186.825,0,305.463,0.174875,0.174875,0,0,0,0,0,
6.066e+08,19.2352,0,467.818,0,0,0.712441,5.13122e+08,0.0086869,6.22317e+06,0,0.00539679,188.464,0,305.434,0.174925,0.174925,0,0,0,0,0,
6.166e+08,19.5523,0,467.836,0,0,0.710299,5.20225e+08,0.00866175,6.30979e+06,0,0.00535928,190.154,0,305.405,0.174974,0.174974,0,0,0,0,0,
6.22e+08,19.7235,0,467.845,0,0,0.709154,5.24054e+08,0.00864831,6.35649e+06,0,0.00533922,191.799,0,305.39,0.175001,0.175001,0,0,0,0,0,
6.32e+08,20.0406,0,467.863,0,0,0.707072,5.31125e+08,0.00862387,6.44273e+06,0,0.00530272,193.463,0,305.363,0.175048,0.175048,0,0,0,0,0,
6.42e+08,20.3577,0,467.881,0,0,0.705028,5.38175e+08,0.00859987,6.52873e+06,0,0.00526685,195.187,0,305.337,0.175095,0.175095,0,0,0,0,0,
6.52e+08,20.6748,0,467.898,0,0,0.703019,5.45205e+08,0.0085763,6.61449e+06,0,0.00523157,196.833,0,305.311,0.175141,0.175141,0,0,0,0,0,
6.62e+08,20.9919,0,467.916,0,0,0.701045,5.52216e+08,0.00855314,6.70002e+06,0,0.00519689,198.46,0,305.286,0.175186,0.175186,0,0,0,0,0,
6.72e+08,21.309,0,467.933,0,0,0.699106,5.59207e+08,0.00853039,6.78532e+06,0,0.00516278,200.105,0,305.262,0.175231,0.175231,0,0,0,0,0,
6.82e+08,21.6261,0,467.95,0,0,0.6972,5.66179e+08,0.00850804,6.8704e+06,0,0.00512923,201.78,0,305.239,0.175274,0.175274,0,0,0,0,0,
6.92e+08,21.9432,0,467.967,0,0,0.695328,5.73132e+08,0.00848608,6.95526e+06,0,0.00509624,203.488,0,305.216,0.175317,0.175317,0,0,0,0,0,
7.02e+08,22.2603,0,467.984,0,0,0.693487,5.80067e+08,0.0084645,7.03991e+06,0,0.00506379,205.116,0,305.194,0.175359,0.175359,0,0,0,0,0,
7.12e+08,22.5774,0,468,0,0,0.691676,5.86984e+08,0.00844327,7.12434e+06,0,0.00503184,206.766,0,305.172,0.175401,0.175401,0,0,0,0,0,
7.22e+08,22.8945,0,468.017,0,0,0.689893,5.93883e+08,0.00842238,7.20857e+06,0,0.00500035,208.436,0,305.151,0.175442,0.175442,0,0,0,0,0,
7.32e+08,23.2116,0,468.033,0,0,0.688138,6.00764e+08,0.0084018,7.29258e+06,0,0.00496932,210.066,0,305.131,0.175482,0.175482,0,0,0,0,0,
7.42e+08,23.5287,0,468.05,0,0,0.686409,6.07628e+08,0.00838155,7.3764e+06,0,0.00493873,211.686,0,305.111,0.175521,0.175521,0,0,0,0,0,
7.52e+08,23.8458,0,468.066,0,0,0.684706,6.14475e+08,0.0083616,7.46002e+06,0,0.00490859,213.381,0,305.091,0.17556,0.17556,0,0,0,0,0,
7.62e+08,24.1629,0,468.082,0,0,0.68303,6.21306e+08,0.00834196,7.54344e+06,0,0.00487889,215.002,0,305.072,0.175599,0.175599,0,0,0,0,0,
7.72e+08,24.48,0,468.098,0,0,0.681379,6.28119e+08,0.00832263,7.62666e+06,0,0.00484962,216.655,0,305.054,0.175637,0.175637,0,0,0,0,0,
7.78e+08,24.6702,0,468.108,0,0,0.680399,6.32202e+08,0.00831115,7.67653e+06,0,0.00483222,218.284,0,305.043,0.175659,0.175659,0,0,0,0,0,
7.88e+08,24.9873,0,468.124,0,0,0.678789,6.3899e+08,0.0082923,7.75945e+06,0,0.00480363,219.929,0,305.025,0.175696,0.175696,0,0,0,0,0,
7.98e+08,25.3044,0,468.139,0,0,0.677202,6.45762e+08,0.00827373,7.84219e+06,0,0.00477543,221.579,0,305.007,0.175732,0.175732,0,0,0,0,0,
8.08e+08,25.6215,0,468.155,0,0,0.675638,6.52518e+08,0.00825543,7.92474e+06,0,0.00474762,223.209,0,304.99,0.175768,0.175768,0,0,0,0,0,
8.18e+08,25.9386,0,468.171,0,0,0.674096,6.59259e+08,0.00823738,8.00712e+06,0,0.00472017,224.895,0,304.974,0.175803,0.175803,0,0,0,0,0,
8.28e+08,26.2557,0,468.186,0,0,0.672575,6.65985e+08,0.00821958,8.08931e+06,0,0.00469307,226.564,0,304.958,0.175838,0.175838,0,0,0,0,0,
8.38e+08,26.5728,0,468.202,0,0,0.671073,6.72696e+08,0.00820202,8.17133e+06,0,0.0046663,228.198,0,304.942,0.175873,0.175873,0,0,0,0,0,
8.48e+08,26.8899,0,468.217,0,0,0.669591,6.79392e+08,0.00818468,8.25318e+06,0,0.00463987,229.825,0,304.926,0.175907,0.175907,0,0,0,0,0,
8.58e+08,27.207,0,468.232,0,0,0.668129,6.86073e+08,0.00816759,8.33486e+06,0,0.00461377,231.496,0,304.911,0.17594,0.17594,0,0,0,0,0,
8.68e+08,27.5241,0,468.247,0,0,0.666687,6.9274e+08,0.00815072,8.41636e+06,0,0.004588,233.127,0,304.896,0.175973,0.175973,0,0,0,0,0,
8.78e+08,27.8412,0,468.263,0,0,0.665264,6.99392e+08,0.00813409,8.4977e+06,0,0.00456255,234.734,0,304.882,0.176006,0.176006,0,0,0,0,0,
8.88e+08,28.1583,0,468.278,0,0,0.663859,7.06031e+08,0.00811766,8.57888e+06,0,0.00453741,236.368,0,304.867,0.176038,0.176038,0,0,0,0,0,
8.98e+08,28.4754,0,468.293,0,0,0.662472,7.12656e+08,0.00810146,8.6599e+06,0,0.00451257,238.063,0,304.853,0.17607,0.17607,0,0,0,0,0,
9.08e+08,28.7925,0,468.307,0,0,0.661102,7.19267e+08,0.00808545,8.74075e+06,0,0.00448803,239.725,0,304.84,0.176101,0.176101,0,0,0,0,0,
9.18e+08,29.1096,0,468.322,0,0,0.659749,7.25864e+08,0.00806965,8.82145e+06,0,0.00446376,241.419,0,304.827,0.176132,0.176132,0,0,0,0,0,
9.28e+08,29.4267,0,468.337,0,0,0.658413,7.32448e+08,0.00805404,8.90199e+06,0,0.00443978,243.07,0,304.813,0.176163,0.176163,0,0,0,0,0,
9.33e+08,29.5852,0,468.344,0,0,0.657749,7.35737e+08,0.00804629,8.94222e+06,0,0.00442786,244.768,0,304.807,0.176178,0.176178,0,0,0,0,0,
9.43e+08,29.9023,0,468.359,0,0,0.656437,7.42301e+08,0.00803096,9.02253e+06,0,0.00440427,246.457,0,304.794,0.176208,0.176208,0,0,0,0,0,
9.53e+08,30.2194,0,468.374,0,0,0.65514,7.48853e+08,0.00801582,9.10269e+06,0,0.00438094,248.124,0,304.782,0.176238,0.176238,0,0,0,0,0,
9.63e+08,30.5365,0,468.388,0,0,0.653858,7.55391e+08,0.00800085,9.18269e+06,0,0.00435788,249.824,0,304.77,0.176267,0.176267,0,0,0,0,0,
