time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.51e+08,14.3011,0,467.977,0,0,0.717785,3.65164e+08,0.00876073,4.42843e+06,0,0.00545304,168.835,0,306.223,0.174808,0.174808,0,0,0,0,0,
4.61e+08,14.6182,0,468.009,0,0,0.715512,3.72319e+08,0.0087347,4.51577e+06,0,0.0054108,170.581,0,306.169,0.17486,0.17486,0,0,0,0,0,
4.666e+08,14.7958,0,468.026,0,0,0.714253,3.76319e+08,0.00872028,4.56461e+06,0,0.0053874,172.387,0,306.139,0.174888,0.174888,0,0,0,0,0,
4.766e+08,15.1129,0,468.057,0,0,0.71205,3.83439e+08,0.00869504,4.65156e+06,0,0.00534638,174.233,0,306.087,0.174939,0.174939,0,0,0,0,0,
4.866e+08,15.43,0,468.088,0,0,0.709889,3.90538e+08,0.00867029,4.73826e+06,0,0.00530611,176.07,0,306.038,0.174988,0.174988,0,0,0,0,0,
4.966e+08,15.7471,0,468.118,0,0,0.707769,3.97616e+08,0.00864603,4.82472e+06,0,0.00526658,177.873,0,305.99,0.175037,0.175037,0,0,0,0,0,
5.066e+08,16.0642,0,468.148,0,0,0.705691,4.04673e+08,0.00862223,4.91094e+06,0,0.00522777,179.68,0,305.945,0.175084,0.175084,0,0,0,0,0,
5.166e+08,16.3813,0,468.177,0,0,0.703651,4.11709e+08,0.00859887,4.99693e+06,0,0.00518965,181.487,0,305.901,0.175131,0.175131,0,0,0,0,0,
5.266e+08,16.6984,0,468.206,0,0,0.701645,4.18726e+08,0.00857592,5.08269e+06,0,0.00515215,183.329,0,305.858,0.175177,0.175177,0,0,0,0,0,
5.366e+08,17.0155,0,468.235,0,0,0.699674,4.25723e+08,0.00855335,5.16822e+06,0,0.00511527,185.137,0,305.817,0.175222,0.175222,0,0,0,0,0,
5.466e+08,17.3326,0,468.264,0,0,0.697736,4.327e+08,0.00853117,5.25353e+06,0,0.00507898,186.922,0,305.778,0.175266,0.175266,0,0,0,0,0,
5.566e+08,17.6497,0,468.292,0,0,0.695829,4.39658e+08,0.00850934,5.33863e+06,0,0.00504325,188.74,0,305.739,0.17531,0.17531,0,0,0,0,0,
5.666e+08,17.9668,0,468.32,0,0,0.693953,4.46598e+08,0.00848787,5.42351e+06,0,0.00500808,190.581,0,305.702,0.175353,0.175353,0,0,0,0,0,
5.766e+08,18.2839,0,468.347,0,0,0.692108,4.53519e+08,0.00846675,5.50817e+06,0,0.00497345,192.419,0,305.667,0.175395,0.175395,0,0,0,0,0,
5.866e+08,18.601,0,468.375,0,0,0.690291,4.60422e+08,0.00844596,5.59263e+06,0,0.00493934,194.273,0,305.632,0.175436,0.175436,0,0,0,0,0,
5.966e+08,18.9181,0,468.402,0,0,0.688502,4.67307e+08,0.00842548,5.67689e+06,0,0.00490573,196.089,0,305.599,0.175477,0.175477,0,0,0,0,0,
6.066e+08,19.2352,0,468.429,0,0,0.68674,4.74174e+08,0.00840532,5.76094e+06,0,0.00487261,197.936,0,305.567,0.175518,0.175518,0,0,0,0,0,
6.166e+08,19.5523,0,468.455,0,0,0.685004,4.81024e+08,0.00838546,5.8448e+06,0,0.00483995,199.715,0,305.535,0.175557,0.175557,0,0,0,0,0,
6.22e+08,19.7235,0,468.47,0,0,0.684074,4.84718e+08,0.00837481,5.89002e+06,0,0.00482244,201.511,0,305.519,0.175579,0.175579,0,0,0,0,0,
6.32e+08,20.0406,0,468.496,0,0,0.682377,4.91542e+08,0.00835539,5.97357e+06,0,0.00479049,203.329,0,305.489,0.175618,0.175618,0,0,0,0,0,
6.42e+08,20.3577,0,468.522,0,0,0.680704,4.98349e+08,0.00833625,6.05694e+06,0,0.00475897,205.146,0,305.46,0.175656,0.175656,0,0,0,0,0,
6.52e+08,20.6748,0,468.548,0,0,0.679053,5.0514e+08,0.00831736,6.14011e+06,0,0.00472785,206.997,0,305.432,0.175694,0.175694,0,0,0,0,0,
6.62e+08,20.9919,0,468.573,0,0,0.677424,5.11914e+08,0.00829872,6.2231e+06,0,0.00469712,208.966,0,305.404,0.175731,0.175731,0,0,0,0,0,
6.72e+08,21.309,0,468.598,0,0,0.675817,5.18672e+08,0.00828033,6.3059e+06,0,0.0046668,210.81,0,305.378,0.175768,0.175768,0,0,0,0,0,
6.82e+08,21.6261,0,468.624,0,0,0.674231,5.25414e+08,0.00826217,6.38852e+06,0,0.00463685,212.613,0,305.352,0.175804,0.175804,0,0,0,0,0,
6.92e+08,21.9432,0,468.648,0,0,0.672665,5.32141e+08,0.00824425,6.47097e+06,0,0.00460727,214.406,0,305.327,0.17584,0.17584,0,0,0,0,0,
7.02e+08,22.2603,0,468.673,0,0,0.671119,5.38852e+08,0.00822657,6.55323e+06,0,0.00457806,216.269,0,305.303,0.175875,0.175875,0,0,0,0,0,
7.12e+08,22.5774,0,468.698,0,0,0.669593,5.45548e+08,0.0082091,6.63532e+06,0,0.0045492,218.068,0,305.279,0.17591,0.17591,0,0,0,0,0,
7.22e+08,22.8945,0,468.722,0,0,0.668084,5.52229e+08,0.00819184,6.71724e+06,0,0.00452066,219.871,0,305.256,0.175945,0.175945,0,0,0,0,0,
7.32e+08,23.2116,0,468.746,0,0,0.666594,5.58895e+08,0.00817478,6.79899e+06,0,0.00449246,221.682,0,305.233,0.175979,0.175979,0,0,0,0,0,
7.42e+08,23.5287,0,468.77,0,0,0.665121,5.65546e+08,0.00815792,6.88057e+06,0,0.00446457,223.524,0,305.212,0.176012,0.176012,0,0,0,0,0,
7.52e+08,23.8458,0,468.794,0,0,0.663665,5.72183e+08,0.00814126,6.96198e+06,0,0.00443699,225.307,0,305.19,0.176046,0.176046,0,0,0,0,0,
7.62e+08,24.1629,0,468.817,0,0,0.662226,5.78805e+08,0.00812478,7.04323e+06,0,0.00440971,227.169,0,305.17,0.176079,0.176079,0,0,0,0,0,
7.72e+08,24.48,0,468.84,0,0,0.660803,5.85413e+08,0.00810849,7.12431e+06,0,0.00438273,228.993,0,305.15,0.176111,0.176111,0,0,0,0,0,
7.78e+08,24.6702,0,468.854,0,0,0.659955,5.89373e+08,0.00809879,7.17291e+06,0,0.00436666,230.825,0,305.138,0.176131,0.176131,0,0,0,0,0,
7.88e+08,24.9873,0,468.878,0,0,0.658558,5.95958e+08,0.00808279,7.25373e+06,0,0.00434015,232.642,0,305.118,0.176163,0.176163,0,0,0,0,0,
7.98e+08,25.3044,0,468.9,0,0,0.657175,6.0253e+08,0.00806696,7.3344e+06,0,0.0043139,234.501,0,305.099,0.176194,0.176194,0,0,0,0,0,
8.08e+08,25.6215,0,468.923,0,0,0.655806,6.09088e+08,0.0080513,7.41492e+06,0,0.00428792,236.299,0,305.081,0.176226,0.176226,0,0,0,0,0,
8.18e+08,25.9386,0,468.946,0,0,0.654452,6.15633e+08,0.00803579,7.49527e+06,0,0.0042622,238.071,0,305.063,0.176257,0.176257,0,0,0,0,0,
8.28e+08,26.2557,0,468.968,0,0,0.653112,6.22164e+08,0.00802045,7.57548e+06,0,0.00423674,239.855,0,305.045,0.176287,0.176287,0,0,0,0,0,
8.38e+08,26.5728,0,468.99,0,0,0.651786,6.28682e+08,0.00800527,7.65553e+06,0,0.00421154,241.606,0,305.028,0.176318,0.176318,0,0,0,0,0,
8.48e+08,26.8899,0,469.013,0,0,0.650473,6.35186e+08,0.00799023,7.73543e+06,0,0.00418658,243.379,0,305.011,0.176348,0.176348,0,0,0,0,0,
8.58e+08,27.207,0,469.035,0,0,0.649174,6.41678e+08,0.00797536,7.81519e+06,0,0.00416187,245.178,0,304.995,0.176378,0.176378,0,0,0,0,0,
8.68e+08,27.5241,0,469.056,0,0,0.647888,6.48157e+08,0.00796063,7.89479e+06,0,0.00413739,246.978,0,304.979,0.176407,0.176407,0,0,0,0,0,
8.78e+08,27.8412,0,469.078,0,0,0.646614,6.54623e+08,0.00794604,7.97425e+06,0,0.00411315,248.784,0,304.963,0.176436,0.176436,0,0,0,0,0,
8.88e+08,28.1583,0,469.1,0,0,0.645352,6.61077e+08,0.00793158,8.05357e+06,0,0.00408912,250.565,0,304.948,0.176465,0.176465,0,0,0,0,0,
8.98e+08,28.4754,0,469.121,0,0,0.644102,6.67518e+08,0.00791727,8.13274e+06,0,0.00406531,252.353,0,304.933,0.176494,0.176494,0,0,0,0,0,
9.08e+08,28.7925,0,469.142,0,0,0.642864,6.73946e+08,0.00790308,8.21177e+06,0,0.00404171,254.121,0,304.918,0.176522,0.176522,0,0,0,0,0,
9.18e+08,29.1096,0,469.163,0,0,0.641636,6.80363e+08,0.00788901,8.29066e+06,0,0.00401832,255.886,0,304.904,0.17655,0.17655,0,0,0,0,0,
9.28e+08,29.4267,0,469.184,0,0,0.64042,6.86767e+08,0.00787508,8.36941e+06,0,0.00399513,257.655,0,304.89,0.176578,0.176578,0,0,0,0,0,
9.33e+08,29.5852,0,469.195,0,0,0.639815,6.89966e+08,0.00786815,8.40875e+06,0,0.00398359,259.427,0,304.883,0.176592,0.176592,0,0,0,0,0,
9.43e+08,29.9023,0,469.216,0,0,0.638614,6.96352e+08,0.00785439,8.4873e+06,0,0.0039607,261.25,0,304.869,0.176619,0.176619,0,0,0,0,0,
9.53e+08,30.2194,0,469.236,0,0,0.637425,7.02726e+08,0.00784076,8.56571e+06,0,0.00393801,263.036,0,304.856,0.176647,0.176647,0,0,0,0,0,
9.63e+08,30.5365,0,469.257,0,0,0.636246,7.09089e+08,0.00782726,8.64398e+06,0,0.00391552,264.912,0,304.843,0.176674,0.176674,0,0,0,0,0,
9.73e+08,30.8536,0,469.277,0,0,0.635078,7.1544e+08,0.00781386,8.72212e+06,0,0.00389321,266.703,0,304.83,0.1767,0.1767,0,0,0,0,0,
9.83e+08,31.1707,0,469.298,0,0,0.633919,7.21779e+08,0.00780058,8.80012e+06,0,0.00387108,268.492,0,304.818,0.176727,0.176727,0,0,0,0,0,
9.93e+08,31.4878,0,469.318,0,0,0.632769,7.28106e+08,0.0077874,8.878e+06,0,0.00384912,270.254,0,304.805,0.176753,0.176753,0,0,0,0,0,
1e+09,31.7098,0,469.332,0,0,0.63197,7.3253e+08,0.00777823,8.93244e+06,0,0.00383384,271.985,0,304.797,0.176772,0.176772,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.53594,5.3594,0.00637297,0.0637297,0,0.00348495,1.57772,0,482.851,0.11097,0.11097,0,0,0,0,0,
25,7.92745e-07,0,463.835,0,0,0.57672,14.0102,0.00685823,0.166603,0,0.00411531,3.33061,0,469.876,0.114672,0.114672,0,0,0,0,0,
47.5,1.50622e-06,0,463.847,0,0,0.618006,27.9153,0.00734976,0.331973,0,0.00475429,5.08974,0,453.516,0.118639,0.118639,0,0,0,0,0,
60,1.90259e-06,0,463.854,0,0,0.637161,35.8798,0.00757791,0.426697,0,0.0050515,6.87367,0,445.293,0.120637,0.120637,0,0,0,0,0,
93.75,2.97279e-06,0,463.874,0,0,0.674946,58.6593,0.00802829,0.697651,0,0.00564114,8.64175,0,427.36,0.124468,0.124468,0,0,0,0,0,
144.375,4.5781e-06,0,463.905,0,0,0.71576,94.8946,0.00851543,1.12874,0,0.00628134,10.4596,0,407.208,0.128919,0.128919,0,0,0,0,0,
220.312,6.98606e-06,0,463.952,0,0,0.758771,152.514,0.00902982,1.81445,0,0.00695729,12.2825,0,386.46,0.133908,0.133908,0,0,0,0,0,
334.219,1.0598e-05,0,464.023,0,0,0.802665,243.942,0.00955649,2.90299,0,0.00764511,14.1093,0,367.247,0.139292,0.139292,0,0,0,0,0,
505.078,1.60159e-05,0,464.126,0,0,0.845974,388.485,0.0100787,4.62503,0,0.00831788,16.0306,0,351.589,0.144732,0.144732,0,0,0,0,0,
600,1.90259e-05,0,464.182,0,0,0.86534,470.625,0.0103131,5.60397,0,0.00861663,17.9602,0,345.519,0.147188,0.147188,0,0,0,0,0,
856.289,2.71527e-05,0,464.319,0,0,0.900263,701.352,0.0107386,8.35616,0,0.00914727,19.8901,0,337.796,0.15129,0.15129,0,0,0,0,0,
1240.72,3.93431e-05,0,464.49,0,0,0.933925,1060.38,0.0111523,12.6435,0,0.00964903,21.9566,0,333.568,0.154778,0.154778,0,0,0,0,0,
1800,5.70776e-05,0,464.673,0,0,0.964779,1599.96,0.0115341,19.0942,0,0.0101013,23.963,0,332.15,0.15731,0.15731,0,0,0,0,0,
2638.92,8.36795e-05,0,464.84,0,0,0.993654,2433.56,0.0118918,29.0704,0,0.0105239,26.0131,0,332.272,0.158933,0.158933,0,0,0,0,0,
3600,0.000114155,0,464.944,0,0,1.0162,3410.21,0.0121696,40.7665,0,0.0108589,28.1211,0,332.746,0.159734,0.159734,0,0,0,0,0,
5041.63,0.000159869,0,465.014,0,0,1.03958,4908.9,0.0124551,58.7221,0,0.0112159,30.3126,0,333.213,0.160228,0.160228,0,0,0,0,0,
7204.06,0.000228439,0,465.054,0,0,1.06456,7210.95,0.0127576,86.3097,0,0.0116062,32.0347,0,333.57,0.160582,0.160582,0,0,0,0,0,
10627.9,0.000337009,0,465.08,0,0,1.09332,10954.3,0.0131045,131.178,0,0.0120613,33.7475,0,333.89,0.16093,0.16093,0,0,0,0,0,
16049,0.000508912,0,465.103,0,0,1.1264,17060.7,0.013503,204.379,0,0.0125867,35.4428,0,334.233,0.161319,0.161319,0,0,0,0,0,
24632.5,0.000781091,0,465.128,0,0,1.1622,27036.4,0.0139342,323.982,0,0.0131555,37.1491,0,334.605,0.161742,0.161742,0,0,0,0,0,
38222.9,0.00121204,0,465.151,0,0,1.19601,43290.7,0.0143417,518.892,0,0.0136925,38.9213,0,334.96,0.162142,0.162142,0,0,0,0,0,
43200,0.00136986,0,465.158,0,0,1.20596,49292.9,0.0144616,590.868,0,0.0138505,40.7006,0,335.066,0.16226,0.16226,0,0,0,0,0,
64718.2,0.0020522,0,465.173,0,0,1.2268,75691.3,0.0147129,907.463,0,0.0141812,42.5055,0,335.282,0.162508,0.162508,0,0,0,0,0,
86400,0.00273973,0,465.18,0,0,1.23686,102509,0.0148343,1229.1,0,0.0143409,44.275,0,335.381,0.162631,0.162631,0,0,0,0,0,
120730,0.00382831,0,465.185,0,0,1.24261,145167,0.0149037,1740.74,0,0.0144319,46.0106,0,335.426,0.162706,0.162706,0,0,0,0,0,
175085,0.0055519,0,465.189,0,0,1.24478,212827,0.01493,2552.26,0,0.0144659,47.7832,0,335.419,0.162745,0.162745,0,0,0,0,0,
261147,0.00828091,0,465.192,0,0,1.24491,319967,0.0149319,3837.33,0,0.0144674,49.5004,0,335.373,0.162769,0.162769,0,0,0,0,0,
397412,0.0126019,0,465.195,0,0,1.24407,489491,0.0149221,5870.7,0,0.0144529,51.229,0,335.287,0.162794,0.162794,0,0,0,0,0,
613165,0.0194433,0,465.201,0,0,1.24251,757566,0.014904,9086.29,0,0.0144265,52.9903,0,335.151,0.16283,0.16283,0,0,0,0,0,
864000,0.0273973,0,465.208,0,0,1.2407,1.06878e+06,0.0148829,12819.4,0,0.0143958,54.7371,0,334.993,0.162872,0.162872,0,0,0,0,0,
1.26115e+06,0.039991,0,465.219,0,0,1.23786,1.5604e+06,0.0148498,18717.1,0,0.0143478,56.5109,0,334.746,0.162937,0.162937,0,0,0,0,0,
1.88998e+06,0.059931,0,465.235,0,0,1.23346,2.33603e+06,0.0147986,28022.9,0,0.0142735,58.3261,0,334.361,0.163038,0.163038,0,0,0,0,0,
2.592e+06,0.0821918,0,465.253,0,0,1.22867,3.19858e+06,0.0147428,38372.6,0,0.0141926,60.1124,0,333.941,0.163148,0.163148,0,0,0,0,0,
3.70353e+06,0.117438,0,465.279,0,0,1.22136,4.55616e+06,0.0146576,54664.9,0,0.0140691,61.9745,0,333.295,0.163316,0.163316,0,0,0,0,0,
5.46344e+06,0.173245,0,465.319,0,0,1.21042,6.68641e+06,0.0145298,80236.2,0,0.0138844,63.7768,0,332.323,0.163566,0.163566,0,0,0,0,0,
7.776e+06,0.246575,0,465.366,0,0,1.197,9.45453e+06,0.014373,113475,0,0.0136581,65.5435,0,331.124,0.163873,0.163873,0,0,0,0,0,
1.14375e+07,0.362682,0,465.432,0,0,1.17776,1.3767e+07,0.0141479,165278,0,0.0133343,67.8585,0,329.407,0.164312,0.164312,0,0,0,0,0,
1.5552e+07,0.493151,0,465.497,0,0,1.15825,1.85325e+07,0.0139192,222548,0,0.0130063,70.0863,0,327.674,0.164757,0.164757,0,0,0,0,0,
2.17237e+07,0.688853,0,465.581,0,0,1.13269,2.55231e+07,0.0136192,306601,0,0.0125773,72.419,0,325.453,0.165338,0.165338,0,0,0,0,0,
3.09812e+07,0.982407,0,465.684,0,0,1.10043,3.57104e+07,0.01324,429170,0,0.0120368,74.7826,0,322.777,0.16607,0.16607,0,0,0,0,0,
3.1104e+07,0.986301,0,465.685,0,0,1.10001,3.58454e+07,0.013235,430795,0,0.0120297,76.4767,0,322.741,0.16608,0.16608,0,0,0,0,0,
4.1104e+07,1.3034,0,465.779,0,0,1.07041,4.65495e+07,0.0128864,559659,0,0.0115341,78.7747,0,320.423,0.166752,0.166752,0,0,0,0,0,
5.1104e+07,1.6205,0,465.86,0,0,1.04473,5.69968e+07,0.0125836,685496,0,0.0111044,81.0054,0,318.538,0.167335,0.167335,0,0,0,0,0,
6.1104e+07,1.9376,0,465.932,0,0,1.02211,6.72179e+07,0.0123168,808664,0,0.010726,83.3366,0,316.989,0.16785,0.16785,0,0,0,0,0,
6.2208e+07,1.9726,0,465.94,0,0,1.01964,6.83436e+07,0.0122877,822229,0,0.0106847,85.0973,0,316.819,0.167906,0.167906,0,0,0,0,0,
7.2208e+07,2.2897,0,466.004,0,0,0.999739,7.8341e+07,0.0120527,942756,0,0.0103518,87.3386,0,315.564,0.168359,0.168359,0,0,0,0,0,
8.2208e+07,2.6068,0,466.064,0,0,0.981784,8.81588e+07,0.0118407,1.06116e+06,0,0.0100513,89.608,0,314.507,0.168769,0.168769,0,0,0,0,0,
9.2208e+07,2.9239,0,466.119,0,0,0.965439,9.78132e+07,0.0116476,1.17764e+06,0,0.00977768,91.8886,0,313.61,0.169142,0.169142,0,0,0,0,0,
9.3312e+07,2.9589,0,466.125,0,0,0.963653,9.88771e+07,0.0116264,1.19047e+06,0,0.00974778,93.6309,0,313.512,0.169183,0.169183,0,0,0,0,0,
1.03312e+08,3.276,0,466.176,0,0,0.948814,1.08365e+08,0.0114511,1.30498e+06,0,0.00949927,95.8559,0,312.756,0.169522,0.169522,0,0,0,0,0,
1.13312e+08,3.5931,0,466.224,0,0,0.93513,1.17716e+08,0.0112893,1.41788e+06,0,0.00927,98.0537,0,312.102,0.169834,0.169834,0,0,0,0,0,
1.23312e+08,3.9102,0,466.27,0,0,0.922438,1.26941e+08,0.0111393,1.52927e+06,0,0.00905723,100.324,0,311.532,0.170124,0.170124,0,0,0,0,0,
1.24e+08,3.93201,0,466.273,0,0,0.921571,1.27575e+08,0.0111291,1.53693e+06,0,0.0090427,102.177,0,311.493,0.170144,0.170144,0,0,0,0,0,
1.34e+08,4.24911,0,466.316,0,0,0.909801,1.36673e+08,0.0109899,1.64683e+06,0,0.0088453,104.438,0,310.997,0.170413,0.170413,0,0,0,0,0,
1.44e+08,4.56621,0,466.357,0,0,0.898802,1.45661e+08,0.0108598,1.75543e+06,0,0.00866072,106.246,0,310.558,0.170665,0.170665,0,0,0,0,0,
1.54e+08,4.88331,0,466.397,0,0,0.888479,1.54546e+08,0.0107378,1.8628e+06,0,0.00848738,108.028,0,310.169,0.170901,0.170901,0,0,0,0,0,
1.56e+08,4.94673,0,466.405,0,0,0.88644,1.56319e+08,0.0107136,1.88423e+06,0,0.00845315,109.856,0,310.092,0.170948,0.170948,0,0,0,0,0,
1.66e+08,5.26383,0,466.442,0,0,0.876834,1.65087e+08,0.0106,1.99023e+06,0,0.00829176,111.68,0,309.752,0.171167,0.171167,0,0,0,0,0,
1.76e+08,5.58092,0,466.478,0,0,0.867768,1.73765e+08,0.0104928,2.09516e+06,0,0.00813934,113.437,0,309.445,0.171375,0.171375,0,0,0,0,0,
1.86e+08,5.89802,0,466.513,0,0,0.859184,1.82356e+08,0.0103913,2.19907e+06,0,0.00799495,115.23,0,309.169,0.171571,0.171571,0,0,0,0,0,
1.96e+08,6.21512,0,466.547,0,0,0.851037,1.90867e+08,0.010295,2.30202e+06,0,0.00785783,117.024,0,308.918,0.171758,0.171758,0,0,0,0,0,
2.06e+08,6.53222,0,466.58,0,0,0.843293,1.993e+08,0.0102034,2.40406e+06,0,0.00772741,118.866,0,308.689,0.171935,0.171935,0,0,0,0,0,
2.16e+08,6.84932,0,466.612,0,0,0.835912,2.07659e+08,0.0101161,2.50522e+06,0,0.00760303,120.717,0,308.481,0.172104,0.172104,0,0,0,0,0,
2.26e+08,7.16641,0,466.643,0,0,0.828869,2.15948e+08,0.0100328,2.60554e+06,0,0.00748429,122.515,0,308.289,0.172265,0.172265,0,0,0,0,0,
2.36e+08,7.48351,0,466.673,0,0,0.822136,2.24169e+08,0.00995314,2.70508e+06,0,0.00737067,124.313,0,308.113,0.172419,0.172419,0,0,0,0,0,
2.46e+08,7.80061,0,466.702,0,0,0.815688,2.32326e+08,0.00987689,2.80384e+06,0,0.00726182,126.102,0,307.95,0.172567,0.172567,0,0,0,0,0,
2.56e+08,8.11771,0,466.731,0,0,0.809508,2.40421e+08,0.00980381,2.90188e+06,0,0.00715742,127.896,0,307.799,0.172708,0.172708,0,0,0,0,0,
2.66e+08,8.4348,0,466.758,0,0,0.803572,2.48457e+08,0.00973361,2.99922e+06,0,0.00705707,129.701,0,307.659,0.172844,0.172844,0,0,0,0,0,
2.76e+08,8.7519,0,466.786,0,0,0.797865,2.56435e+08,0.00966613,3.09588e+06,0,0.00696054,131.494,0,307.528,0.172975,0.172975,0,0,0,0,0,
2.86e+08,9.069,0,466.812,0,0,0.792372,2.64359e+08,0.00960118,3.19189e+06,0,0.00686757,133.287,0,307.407,0.173101,0.173101,0,0,0,0,0,
2.96e+08,9.3861,0,466.838,0,0,0.787077,2.7223e+08,0.00953858,3.28728e+06,0,0.00677789,135.081,0,307.293,0.173222,0.173222,0,0,0,0,0,
3.06e+08,9.7032,0,466.864,0,0,0.781968,2.80049e+08,0.00947818,3.38206e+06,0,0.0066913,136.903,0,307.186,0.173339,0.173339,0,0,0,0,0,
3.11e+08,9.86175,0,466.877,0,0,0.779459,2.83947e+08,0.00944851,3.4293e+06,0,0.00664876,138.708,0,307.134,0.173396,0.173396,0,0,0,0,0,
3.21e+08,10.1788,0,466.901,0,0,0.774611,2.91693e+08,0.0093912,3.52321e+06,0,0.00656651,140.482,0,307.037,0.173507,0.173507,0,0,0,0,0,
3.31e+08,10.4959,0,466.926,0,0,0.769922,2.99392e+08,0.00933578,3.61657e+06,0,0.00648691,142.275,0,306.945,0.173614,0.173614,0,0,0,0,0,
3.41e+08,10.813,0,466.95,0,0,0.765385,3.07046e+08,0.00928214,3.70939e+06,0,0.00640982,144.045,0,306.858,0.173718,0.173718,0,0,0,0,0,
3.51e+08,11.1301,0,466.973,0,0,0.76099,3.14656e+08,0.0092302,3.80169e+06,0,0.0063351,145.828,0,306.776,0.173819,0.173819,0,0,0,0,0,
3.61e+08,11.4472,0,466.997,0,0,0.756728,3.22223e+08,0.00917984,3.89349e+06,0,0.00626261,147.54,0,306.698,0.173917,0.173917,0,0,0,0,0,
3.71e+08,11.7643,0,467.019,0,0,0.752592,3.29749e+08,0.00913096,3.9848e+06,0,0.00619219,149.359,0,306.624,0.174011,0.174011,0,0,0,0,0,
3.81e+08,12.0814,0,467.042,0,0,0.748578,3.37235e+08,0.00908353,4.07564e+06,0,0.00612381,151.149,0,306.554,0.174103,0.174103,0,0,0,0,0,
3.91e+08,12.3985,0,467.064,0,0,0.744681,3.44682e+08,0.00903749,4.16601e+06,0,0.00605737,152.889,0,306.487,0.174192,0.174192,0,0,0,0,0,
4.01e+08,12.7156,0,467.086,0,0,0.74089,3.52091e+08,0.00899272,4.25594e+06,0,0.0059927,154.72,0,306.423,0.174279,0.174279,0,0,0,0,0,
4.11e+08,13.0327,0,467.107,0,0,0.737203,3.59463e+08,0.00894917,4.34543e+06,0,0.00592975,156.507,0,306.362,0.174364,0.174364,0,0,0,0,0,
4.21e+08,13.3498,0,467.129,0,0,0.733612,3.66799e+08,0.00890676,4.4345e+06,0,0.0058684,158.303,0,306.303,0.174446,0.174446,0,0,0,0,0,
4.31e+08,13.6669,0,467.15,0,0,0.730115,3.741e+08,0.00886546,4.52315e+06,0,0.00580862,160.116,0,306.248,0.174526,0.174526,0,0,0,0,0,
4.41e+08,13.984,0,467.17,0,0,0.726711,3.81367e+08,0.00882526,4.61141e+06,0,0.00575036,161.884,0,306.194,0.174604,0.174604,0,0,0,0,0,
4.51e+08,14.3011,0,467.191,0,0,0.723391,3.88601e+08,0.00878606,4.69927e+06,0,0.00569352,163.712,0,306.143,0.17468,0.17468,0,0,0,0,0,
4.61e+08,14.6182,0,467.211,0,0,0.720152,3.95802e+08,0.00874784,4.78675e+06,0,0.00563803,165.447,0,306.094,0.174754,0.174754,0,0,0,0,0,
4.666e+08,14.7958,0,467.222,0,0,0.718364,3.99825e+08,0.00872673,4.83562e+06,0,0.00560737,167.206,0,306.066,0.174795,0.174795,0,0,0,0,0,
4.766e+08,15.1129,0,467.242,0,0,0.715249,4.06978e+08,0.00868996,4.92251e+06,0,0.00555393,168.988,0,306.02,0.174866,0.174866,0,0,0,0,0,
4.866e+08,15.43,0,467.262,0,0,0.712208,4.141e+08,0.00865408,5.00906e+06,0,0.00550172,170.718,0,305.976,0.174936,0.174936,0,0,0,0,0,
4.966e+08,15.7471,0,467.281,0,0,0.709237,4.21192e+08,0.00861902,5.09525e+06,0,0.00545066,172.475,0,305.933,0.175004,0.175004,0,0,0,0,0,
5.066e+08,16.0642,0,467.301,0,0,0.706333,4.28255e+08,0.00858476,5.18109e+06,0,0.00540072,174.278,0,305.891,0.17507,0.17507,0,0,0,0,0,
5.166e+08,16.3813,0,467.32,0,0,0.703494,4.3529e+08,0.00855127,5.26661e+06,0,0.00535186,176.041,0,305.851,0.175135,0.175135,0,0,0,0,0,
5.266e+08,16.6984,0,467.339,0,0,0.700717,4.42298e+08,0.00851851,5.35179e+06,0,0.00530404,177.835,0,305.813,0.175199,0.175199,0,0,0,0,0,
5.366e+08,17.0155,0,467.357,0,0,0.698001,4.49278e+08,0.00848649,5.43666e+06,0,0.00525723,179.58,0,305.776,0.175261,0.175261,0,0,0,0,0,
5.466e+08,17.3326,0,467.376,0,0,0.695344,4.56231e+08,0.00845517,5.52121e+06,0,0.0052114,181.373,0,305.74,0.175322,0.175322,0,0,0,0,0,
5.566e+08,17.6497,0,467.394,0,0,0.692743,4.63158e+08,0.0084245,5.60545e+06,0,0.00516648,183.169,0,305.705,0.175382,0.175382,0,0,0,0,0,
5.666e+08,17.9668,0,467.413,0,0,0.690195,4.7006e+08,0.00839446,5.6894e+06,0,0.00512245,184.889,0,305.671,0.17544,0.17544,0,0,0,0,0,
5.766e+08,18.2839,0,467.431,0,0,0.687698,4.76937e+08,0.00836504,5.77305e+06,0,0.00507928,186.67,0,305.639,0.175497,0.175497,0,0,0,0,0,
