time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
11229.7,0.000356092,-nan,-nan,0,0,0.181362,1905.8,0.00234554,24.6474,0,-nan,33.2567,0,492.443,0.167197,0.167197,0,0,0,0,0,
16952,0.000537545,-nan,-nan,0,0,0.194744,3020.18,0.0025186,39.0596,0,-nan,34.9282,0,492.405,0.167954,0.167954,0,0,0,0,0,
26012.3,0.000824844,-nan,-nan,0,0,0.205753,4884.35,0.00266098,63.1689,0,-nan,36.6634,0,492.345,0.168603,0.168603,0,0,0,0,0,
40357.7,0.00127974,-nan,-nan,0,0,0.211624,7920.19,0.00273691,102.431,0,-nan,38.375,0,492.251,0.169194,0.169194,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.212436,8523.99,0.00274741,110.24,0,-nan,40.1091,0,492.232,0.169295,0.169295,0,0,0,0,0,
65913.6,0.00209011,-nan,-nan,0,0,0.213386,13370.8,0.00275969,172.922,0,-nan,41.8724,0,492.083,0.169724,0.169724,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213252,17739.5,0.00275795,229.423,0,-nan,43.6456,0,491.949,0.169945,0.169945,0,0,0,0,0,
122363,0.00388011,-nan,-nan,0,0,0.212894,25395.9,0.00275333,328.442,0,-nan,45.4242,0,491.714,0.170117,0.170117,0,0,0,0,0,
179305,0.00568573,-nan,-nan,0,0,0.212654,37504.7,0.00275022,485.044,0,-nan,47.2295,0,491.343,0.170213,0.170213,0,0,0,0,0,
269463,0.00854462,-nan,-nan,0,0,0.212557,56668.4,0.00274896,732.885,0,-nan,49.0304,0,490.757,0.170262,0.170262,0,0,0,0,0,
412213,0.0130712,-nan,-nan,0,0,0.212531,87007.2,0.00274863,1125.25,0,-nan,50.7282,0,489.836,0.170296,0.170296,0,0,0,0,0,
638234,0.0202383,-nan,-nan,0,0,0.212526,135043,0.00274857,1746.49,0,-nan,52.5244,0,488.391,0.170343,0.170343,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212525,183024,0.00274856,2367.02,0,-nan,54.2525,0,486.962,0.170395,0.170395,0,0,0,0,0,
1.22187e+06,0.0387451,-nan,-nan,0,0,0.212525,259079,0.00274856,3350.64,0,-nan,56.0487,0,484.731,0.170466,0.170466,0,0,0,0,0,
1.78849e+06,0.0567126,-nan,-nan,0,0,0.212524,379500,0.00274855,4908.02,0,-nan,57.8573,0,481.283,0.170588,0.170588,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212523,550265,0.00274855,7116.51,0,-nan,59.6137,0,476.557,0.170764,0.170764,0,0,0,0,0,
3.86423e+06,0.122534,-nan,-nan,0,0,0.212522,820640,0.00274854,10613.3,0,-nan,61.3802,0,469.461,0.171045,0.171045,0,0,0,0,0,
5.87859e+06,0.186409,-nan,-nan,0,0,0.212519,1.24873e+06,0.00274852,16149.8,0,-nan,63.0876,0,459.112,0.171504,0.171504,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212517,1.65196e+06,0.00274851,21364.9,0,-nan,64.8427,0,450.089,0.171955,0.171955,0,0,0,0,0,
1.09654e+07,0.347711,-nan,-nan,0,0,0.212515,2.32976e+06,0.0027485,30130.9,0,-nan,67.0703,0,436.705,0.172711,0.172711,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212511,3.30446e+06,0.0027485,42737.2,0,-nan,69.3257,0,420.514,0.17379,0.17379,0,0,0,0,0,
2.24319e+07,0.711311,-nan,-nan,0,0,0.212507,4.76649e+06,0.00274851,61646.7,0,-nan,71.5657,0,401.485,0.175316,0.175316,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212504,6.60934e+06,0.00274854,85482.3,0,-nan,73.8215,0,383.545,0.177043,0.177043,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212501,8.73435e+06,0.00274859,112968,0,-nan,76.0772,0,368.478,0.178739,0.178739,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212499,1.08593e+07,0.00274865,140455,0,-nan,78.3517,0,357.365,0.180158,0.180158,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212497,1.29843e+07,0.00274872,167942,0,-nan,80.601,0,349.059,0.181315,0.181315,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212497,1.32189e+07,0.00274873,170977,0,-nan,82.4196,0,348.174,0.181432,0.181432,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212496,1.53439e+07,0.00274881,198465,0,-nan,84.7662,0,342.086,0.182315,0.182315,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212495,1.74688e+07,0.00274888,225953,0,-nan,87.1168,0,337.391,0.183084,0.183084,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212495,1.95938e+07,0.00274896,253443,0,-nan,89.4362,0,333.715,0.183755,0.183755,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212495,1.98284e+07,0.00274897,256478,0,-nan,91.2079,0,333.321,0.183829,0.183829,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212495,2.19533e+07,0.00274905,283968,0,-nan,92.9904,0,330.477,0.184408,0.184408,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212494,2.40782e+07,0.00274913,311460,0,-nan,94.7583,0,328.174,0.184922,0.184922,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212495,2.62032e+07,0.00274921,338952,0,-nan,96.5245,0,326.281,0.185383,0.185383,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212495,2.63494e+07,0.00274921,340843,0,-nan,98.2766,0,326.152,0.185415,0.185415,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212495,2.84743e+07,0.00274929,368336,0,-nan,100.148,0,324.593,0.185828,0.185828,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212495,3.05993e+07,0.00274937,395830,0,-nan,101.902,0,323.273,0.186205,0.186205,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212495,3.27242e+07,0.00274944,423324,0,-nan,103.788,0,322.139,0.186552,0.186552,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212495,3.31492e+07,0.00274946,428823,0,-nan,105.731,0,321.92,0.186621,0.186621,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212496,3.52742e+07,0.00274953,456318,0,-nan,107.602,0,320.964,0.186936,0.186936,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212496,3.73991e+07,0.00274961,483815,0,-nan,109.416,0,320.123,0.187231,0.187231,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212497,3.95241e+07,0.00274968,511311,0,-nan,111.252,0,319.376,0.187507,0.187507,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212497,4.16491e+07,0.00274976,538809,0,-nan,113.078,0,318.707,0.187768,0.187768,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212498,4.37741e+07,0.00274983,566307,0,-nan,114.798,0,318.103,0.188014,0.188014,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212499,4.58991e+07,0.0027499,593806,0,-nan,116.628,0,317.554,0.188247,0.188247,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.2125,4.80241e+07,0.00274998,621306,0,-nan,118.433,0,317.053,0.188469,0.188469,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.2125,5.01491e+07,0.00275005,648807,0,-nan,120.202,0,316.592,0.18868,0.18868,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212501,5.22741e+07,0.00275013,676308,0,-nan,122.103,0,316.167,0.188881,0.188881,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212502,5.43991e+07,0.0027502,703810,0,-nan,123.875,0,315.773,0.189075,0.189075,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212503,5.65241e+07,0.00275028,731313,0,-nan,125.608,0,315.406,0.18926,0.18926,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212504,5.86492e+07,0.00275035,758816,0,-nan,127.339,0,315.064,0.189437,0.189437,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212505,6.07742e+07,0.00275043,786321,0,-nan,129.099,0,314.744,0.189608,0.189608,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212507,6.28993e+07,0.00275051,813826,0,-nan,130.902,0,314.443,0.189772,0.189772,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212508,6.50244e+07,0.00275058,841331,0,-nan,132.644,0,314.16,0.189931,0.189931,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212508,6.60869e+07,0.00275062,855085,0,-nan,134.383,0,314.023,0.190008,0.190008,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.21251,6.8212e+07,0.0027507,882592,0,-nan,136.104,0,313.763,0.190158,0.190158,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212511,7.03371e+07,0.00275078,910099,0,-nan,137.88,0,313.518,0.190303,0.190303,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212513,7.24622e+07,0.00275086,937608,0,-nan,139.573,0,313.286,0.190443,0.190443,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212514,7.45874e+07,0.00275094,965117,0,-nan,141.341,0,313.065,0.190579,0.190579,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212516,7.67125e+07,0.00275103,992628,0,-nan,143.1,0,312.855,0.19071,0.19071,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212517,7.88377e+07,0.00275111,1.02014e+06,0,-nan,144.832,0,312.655,0.190837,0.190837,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212519,8.09629e+07,0.00275119,1.04765e+06,0,-nan,146.568,0,312.464,0.19096,0.19096,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212521,8.30881e+07,0.00275128,1.07516e+06,0,-nan,148.319,0,312.282,0.191079,0.191079,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212522,8.52133e+07,0.00275136,1.10268e+06,0,-nan,150.124,0,312.108,0.191195,0.191195,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212524,8.73386e+07,0.00275145,1.13019e+06,0,-nan,151.878,0,311.942,0.191308,0.191308,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212526,8.94638e+07,0.00275154,1.15771e+06,0,-nan,153.618,0,311.782,0.191418,0.191418,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212528,9.15891e+07,0.00275163,1.18522e+06,0,-nan,155.488,0,311.629,0.191524,0.191524,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.21253,9.37144e+07,0.00275172,1.21274e+06,0,-nan,157.278,0,311.483,0.191628,0.191628,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212532,9.58397e+07,0.00275181,1.24026e+06,0,-nan,159.069,0,311.342,0.191728,0.191728,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212534,9.79651e+07,0.0027519,1.26778e+06,0,-nan,160.912,0,311.206,0.191826,0.191826,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212535,9.91553e+07,0.00275195,1.28319e+06,0,-nan,162.719,0,311.132,0.19188,0.19188,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212537,1.01281e+08,0.00275204,1.31071e+06,0,-nan,164.475,0,311.004,0.191975,0.191975,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.21254,1.03406e+08,0.00275214,1.33823e+06,0,-nan,166.224,0,310.882,0.192066,0.192066,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212542,1.05531e+08,0.00275223,1.36575e+06,0,-nan,167.935,0,310.763,0.192156,0.192156,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212544,1.07657e+08,0.00275233,1.39328e+06,0,-nan,169.672,0,310.649,0.192243,0.192243,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212546,1.09782e+08,0.00275242,1.4208e+06,0,-nan,171.404,0,310.539,0.192329,0.192329,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212549,1.11908e+08,0.00275252,1.44833e+06,0,-nan,173.11,0,310.433,0.192412,0.192412,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212551,1.14033e+08,0.00275262,1.47585e+06,0,-nan,174.876,0,310.33,0.192493,0.192493,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212553,1.16159e+08,0.00275272,1.50338e+06,0,-nan,176.569,0,310.231,0.192573,0.192573,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212556,1.18284e+08,0.00275282,1.53091e+06,0,-nan,178.308,0,310.135,0.19265,0.19265,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212558,1.2041e+08,0.00275292,1.55844e+06,0,-nan,180.081,0,310.042,0.192726,0.192726,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212561,1.22536e+08,0.00275302,1.58597e+06,0,-nan,181.801,0,309.952,0.1928,0.1928,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212563,1.24661e+08,0.00275312,1.6135e+06,0,-nan,183.605,0,309.865,0.192873,0.192873,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212566,1.26787e+08,0.00275322,1.64103e+06,0,-nan,185.413,0,309.78,0.192944,0.192944,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212569,1.28913e+08,0.00275332,1.66856e+06,0,-nan,187.186,0,309.699,0.193014,0.193014,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212571,1.31038e+08,0.00275342,1.6961e+06,0,-nan,188.94,0,309.619,0.193082,0.193082,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212573,1.32186e+08,0.00275348,1.71097e+06,0,-nan,190.703,0,309.577,0.193118,0.193118,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212575,1.34312e+08,0.00275358,1.7385e+06,0,-nan,192.443,0,309.501,0.193184,0.193184,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212578,1.36438e+08,0.00275369,1.76604e+06,0,-nan,194.207,0,309.428,0.193249,0.193249,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212581,1.38564e+08,0.00275379,1.79358e+06,0,-nan,196.03,0,309.356,0.193312,0.193312,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212584,1.40689e+08,0.0027539,1.82112e+06,0,-nan,197.783,0,309.287,0.193375,0.193375,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212586,1.42815e+08,0.00275401,1.84866e+06,0,-nan,199.644,0,309.219,0.193436,0.193436,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212589,1.44941e+08,0.00275411,1.8762e+06,0,-nan,201.414,0,309.154,0.193495,0.193495,0,0,0,0,0,
