time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.776e+06,0.246575,0,465.556,0,0,1.27627,1.00829e+07,0.0153431,121146,0,0.0151863,69.2215,0,329.655,0.16209,0.16209,0,0,0,0,0,
1.12448e+07,0.356571,0,465.637,0,0,1.25632,1.44408e+07,0.015111,173563,0,0.0148409,71.6084,0,328.097,0.162544,0.162544,0,0,0,0,0,
1.5552e+07,0.493151,0,465.726,0,0,1.23405,1.97561e+07,0.0148515,237531,0,0.0144557,73.9805,0,326.372,0.163051,0.163051,0,0,0,0,0,
2.20127e+07,0.69802,0,465.841,0,0,1.20509,2.75419e+07,0.0145134,331299,0,0.0139554,76.3952,0,324.176,0.163708,0.163708,0,0,0,0,0,
3.1104e+07,0.986301,0,465.976,0,0,1.17083,3.81861e+07,0.0141127,459601,0,0.013364,78.7591,0,321.686,0.164485,0.164485,0,0,0,0,0,
4.1104e+07,1.3034,0,466.103,0,0,1.13893,4.95754e+07,0.0137392,596993,0,0.0128137,81.1463,0,319.487,0.165209,0.165209,0,0,0,0,0,
5.1104e+07,1.6205,0,466.214,0,0,1.11145,6.06899e+07,0.013417,731163,0,0.0123395,83.4998,0,317.701,0.165832,0.165832,0,0,0,0,0,
6.1104e+07,1.9376,0,466.313,0,0,1.08744,7.15644e+07,0.0131354,862517,0,0.0119252,85.8636,0,316.236,0.166378,0.166378,0,0,0,0,0,
6.2208e+07,1.9726,0,466.323,0,0,1.08483,7.2762e+07,0.0131047,876985,0,0.01188,87.7285,0,316.075,0.166437,0.166437,0,0,0,0,0,
7.2208e+07,2.2897,0,466.412,0,0,1.06389,8.34009e+07,0.0128589,1.00557e+06,0,0.0115183,90.1064,0,314.887,0.166913,0.166913,0,0,0,0,0,
8.2208e+07,2.6068,0,466.493,0,0,1.04516,9.38525e+07,0.012639,1.13196e+06,0,0.0111946,92.482,0,313.889,0.16734,0.16734,0,0,0,0,0,
9.2208e+07,2.9239,0,466.569,0,0,1.02826,1.04135e+08,0.0124404,1.25637e+06,0,0.0109021,94.8882,0,313.044,0.167725,0.167725,0,0,0,0,0,
9.3312e+07,2.9589,0,466.577,0,0,1.02641,1.05268e+08,0.0124187,1.27008e+06,0,0.0108701,96.7412,0,312.952,0.167768,0.167768,0,0,0,0,0,
1.03312e+08,3.276,0,466.647,0,0,1.01121,1.1538e+08,0.0122402,1.39248e+06,0,0.0106068,99.0678,0,312.242,0.168114,0.168114,0,0,0,0,0,
1.13312e+08,3.5931,0,466.713,0,0,0.9973,1.25353e+08,0.0120767,1.51325e+06,0,0.0103656,101.405,0,311.627,0.168432,0.168432,0,0,0,0,0,
1.23312e+08,3.9102,0,466.774,0,0,0.984493,1.35198e+08,0.0119262,1.63251e+06,0,0.0101433,103.778,0,311.091,0.168725,0.168725,0,0,0,0,0,
1.24e+08,3.93201,0,466.779,0,0,0.983619,1.35875e+08,0.011916,1.64071e+06,0,0.0101281,105.572,0,311.054,0.168745,0.168745,0,0,0,0,0,
1.34e+08,4.24911,0,466.837,0,0,0.971842,1.45594e+08,0.0117776,1.75848e+06,0,0.00992345,107.975,0,310.588,0.169014,0.169014,0,0,0,0,0,
1.44e+08,4.56621,0,466.893,0,0,0.960903,1.55203e+08,0.0116491,1.87497e+06,0,0.00973318,110.363,0,310.176,0.169264,0.169264,0,0,0,0,0,
1.54e+08,4.88331,0,466.946,0,0,0.950706,1.6471e+08,0.0115293,1.99027e+06,0,0.00955563,112.714,0,309.809,0.169497,0.169497,0,0,0,0,0,
1.56e+08,4.94673,0,466.957,0,0,0.948693,1.66607e+08,0.0115056,2.01328e+06,0,0.00952058,114.592,0,309.737,0.169543,0.169543,0,0,0,0,0,
1.66e+08,5.26383,0,467.007,0,0,0.939283,1.76e+08,0.0113951,2.12723e+06,0,0.00935652,117.026,0,309.416,0.169758,0.169758,0,0,0,0,0,
1.76e+08,5.58092,0,467.056,0,0,0.93045,1.85304e+08,0.0112914,2.24014e+06,0,0.00920235,118.833,0,309.128,0.16996,0.16996,0,0,0,0,0,
1.86e+08,5.89802,0,467.102,0,0,0.922135,1.94526e+08,0.0111937,2.35208e+06,0,0.00905707,120.696,0,308.867,0.17015,0.17015,0,0,0,0,0,
1.96e+08,6.21512,0,467.147,0,0,0.91428,2.03668e+08,0.0111015,2.46309e+06,0,0.00891969,122.582,0,308.63,0.17033,0.17033,0,0,0,0,0,
2.06e+08,6.53222,0,467.191,0,0,0.906846,2.12737e+08,0.0110142,2.57324e+06,0,0.00878953,124.467,0,308.415,0.1705,0.1705,0,0,0,0,0,
2.16e+08,6.84932,0,467.233,0,0,0.899795,2.21735e+08,0.0109314,2.68255e+06,0,0.00866596,126.35,0,308.218,0.170661,0.170661,0,0,0,0,0,
2.26e+08,7.16641,0,467.274,0,0,0.893093,2.30666e+08,0.0108528,2.79108e+06,0,0.00854837,128.215,0,308.037,0.170814,0.170814,0,0,0,0,0,
2.36e+08,7.48351,0,467.313,0,0,0.88671,2.39533e+08,0.0107778,2.89886e+06,0,0.00843626,130.092,0,307.87,0.17096,0.17096,0,0,0,0,0,
2.46e+08,7.80061,0,467.352,0,0,0.880617,2.48339e+08,0.0107064,3.00592e+06,0,0.00832915,131.919,0,307.717,0.1711,0.1711,0,0,0,0,0,
2.56e+08,8.11771,0,467.389,0,0,0.874789,2.57087e+08,0.010638,3.1123e+06,0,0.00822658,133.767,0,307.575,0.171233,0.171233,0,0,0,0,0,
2.66e+08,8.4348,0,467.426,0,0,0.869209,2.65779e+08,0.0105725,3.21803e+06,0,0.00812828,135.642,0,307.443,0.171361,0.171361,0,0,0,0,0,
2.76e+08,8.7519,0,467.461,0,0,0.863854,2.74418e+08,0.0105097,3.32312e+06,0,0.00803386,137.504,0,307.321,0.171483,0.171483,0,0,0,0,0,
2.86e+08,9.069,0,467.496,0,0,0.858711,2.83005e+08,0.0104494,3.42762e+06,0,0.00794307,139.381,0,307.206,0.171601,0.171601,0,0,0,0,0,
2.96e+08,9.3861,0,467.53,0,0,0.853763,2.91542e+08,0.0103914,3.53153e+06,0,0.00785565,141.241,0,307.1,0.171714,0.171714,0,0,0,0,0,
3.06e+08,9.7032,0,467.563,0,0,0.848994,3.00032e+08,0.0103355,3.63489e+06,0,0.00777132,143.128,0,307,0.171823,0.171823,0,0,0,0,0,
3.11e+08,9.86175,0,467.58,0,0,0.846653,3.04266e+08,0.010308,3.68643e+06,0,0.0077299,145.016,0,306.951,0.171876,0.171876,0,0,0,0,0,
3.21e+08,10.1788,0,467.612,0,0,0.842132,3.12687e+08,0.0102551,3.78898e+06,0,0.00764983,146.866,0,306.86,0.17198,0.17198,0,0,0,0,0,
3.31e+08,10.4959,0,467.644,0,0,0.837767,3.21065e+08,0.0102039,3.89102e+06,0,0.00757242,148.731,0,306.775,0.17208,0.17208,0,0,0,0,0,
3.41e+08,10.813,0,467.675,0,0,0.833544,3.294e+08,0.0101544,3.99256e+06,0,0.00749747,150.622,0,306.694,0.172176,0.172176,0,0,0,0,0,
3.51e+08,11.1301,0,467.705,0,0,0.829454,3.37694e+08,0.0101065,4.09363e+06,0,0.00742481,152.476,0,306.618,0.17227,0.17227,0,0,0,0,0,
3.61e+08,11.4472,0,467.735,0,0,0.825488,3.45949e+08,0.0100601,4.19423e+06,0,0.0073543,154.341,0,306.546,0.172361,0.172361,0,0,0,0,0,
3.71e+08,11.7643,0,467.764,0,0,0.821639,3.54166e+08,0.010015,4.29438e+06,0,0.00728582,156.195,0,306.477,0.172449,0.172449,0,0,0,0,0,
3.81e+08,12.0814,0,467.793,0,0,0.817904,3.62345e+08,0.00997127,4.39409e+06,0,0.00721929,158.082,0,306.412,0.172534,0.172534,0,0,0,0,0,
3.91e+08,12.3985,0,467.822,0,0,0.814273,3.70488e+08,0.00992875,4.49338e+06,0,0.00715456,159.938,0,306.351,0.172617,0.172617,0,0,0,0,0,
4.01e+08,12.7156,0,467.85,0,0,0.81074,3.78595e+08,0.0098874,4.59225e+06,0,0.00709153,161.778,0,306.292,0.172698,0.172698,0,0,0,0,0,
4.11e+08,13.0327,0,467.877,0,0,0.807299,3.86668e+08,0.00984712,4.69072e+06,0,0.0070301,163.666,0,306.236,0.172777,0.172777,0,0,0,0,0,
4.21e+08,13.3498,0,467.905,0,0,0.80395,3.94707e+08,0.00980792,4.7888e+06,0,0.00697024,165.539,0,306.182,0.172853,0.172853,0,0,0,0,0,
4.31e+08,13.6669,0,467.931,0,0,0.800686,4.02714e+08,0.00976974,4.8865e+06,0,0.00691187,167.371,0,306.131,0.172928,0.172928,0,0,0,0,0,
4.41e+08,13.984,0,467.958,0,0,0.797502,4.10689e+08,0.00973248,4.98382e+06,0,0.00685488,169.199,0,306.082,0.173001,0.173001,0,0,0,0,0,
4.51e+08,14.3011,0,467.984,0,0,0.794395,4.18633e+08,0.00969614,5.08078e+06,0,0.00679922,171.115,0,306.035,0.173072,0.173072,0,0,0,0,0,
4.61e+08,14.6182,0,468.01,0,0,0.791361,4.26547e+08,0.00966064,5.17739e+06,0,0.0067448,173.019,0,305.99,0.173141,0.173141,0,0,0,0,0,
4.666e+08,14.7958,0,468.024,0,0,0.789683,4.30969e+08,0.00964102,5.23138e+06,0,0.00671471,174.862,0,305.966,0.17318,0.17318,0,0,0,0,0,
4.766e+08,15.1129,0,468.049,0,0,0.786754,4.38837e+08,0.00960676,5.32745e+06,0,0.00666211,176.739,0,305.923,0.173247,0.173247,0,0,0,0,0,
4.866e+08,15.43,0,468.074,0,0,0.78389,4.46675e+08,0.00957328,5.42318e+06,0,0.00661066,178.595,0,305.883,0.173312,0.173312,0,0,0,0,0,
4.966e+08,15.7471,0,468.099,0,0,0.78109,4.54486e+08,0.00954053,5.51859e+06,0,0.0065603,180.429,0,305.844,0.173376,0.173376,0,0,0,0,0,
5.066e+08,16.0642,0,468.123,0,0,0.77835,4.6227e+08,0.0095085,5.61367e+06,0,0.00651099,182.284,0,305.806,0.173439,0.173439,0,0,0,0,0,
5.166e+08,16.3813,0,468.147,0,0,0.775667,4.70027e+08,0.00947714,5.70844e+06,0,0.00646267,184.153,0,305.77,0.1735,0.1735,0,0,0,0,0,
5.266e+08,16.6984,0,468.171,0,0,0.773039,4.77757e+08,0.00944643,5.80291e+06,0,0.0064153,185.974,0,305.735,0.17356,0.17356,0,0,0,0,0,
5.366e+08,17.0155,0,468.194,0,0,0.770465,4.85462e+08,0.00941634,5.89707e+06,0,0.00636886,187.872,0,305.701,0.173619,0.173619,0,0,0,0,0,
5.466e+08,17.3326,0,468.218,0,0,0.767941,4.93141e+08,0.00938686,5.99094e+06,0,0.00632331,189.762,0,305.668,0.173677,0.173677,0,0,0,0,0,
5.566e+08,17.6497,0,468.241,0,0,0.765468,5.00796e+08,0.00935796,6.08452e+06,0,0.00627862,191.641,0,305.636,0.173734,0.173734,0,0,0,0,0,
5.666e+08,17.9668,0,468.263,0,0,0.763041,5.08426e+08,0.00932961,6.17781e+06,0,0.00623474,193.47,0,305.606,0.173789,0.173789,0,0,0,0,0,
5.766e+08,18.2839,0,468.286,0,0,0.760659,5.16033e+08,0.00930179,6.27083e+06,0,0.00619165,195.336,0,305.576,0.173844,0.173844,0,0,0,0,0,
5.866e+08,18.601,0,468.308,0,0,0.758322,5.23616e+08,0.00927449,6.36358e+06,0,0.00614932,197.167,0,305.547,0.173897,0.173897,0,0,0,0,0,
5.966e+08,18.9181,0,468.331,0,0,0.756025,5.31176e+08,0.00924767,6.45605e+06,0,0.0061077,199.006,0,305.52,0.17395,0.17395,0,0,0,0,0,
6.066e+08,19.2352,0,468.352,0,0,0.753769,5.38714e+08,0.00922133,6.54827e+06,0,0.0060668,200.853,0,305.493,0.174001,0.174001,0,0,0,0,0,
6.166e+08,19.5523,0,468.374,0,0,0.751553,5.46229e+08,0.00919546,6.64022e+06,0,0.00602658,202.737,0,305.466,0.174052,0.174052,0,0,0,0,0,
6.22e+08,19.7235,0,468.386,0,0,0.750368,5.50281e+08,0.00918163,6.6898e+06,0,0.00600507,204.548,0,305.452,0.174079,0.174079,0,0,0,0,0,
6.32e+08,20.0406,0,468.407,0,0,0.74821,5.57763e+08,0.00915644,6.78137e+06,0,0.00596587,206.41,0,305.427,0.174129,0.174129,0,0,0,0,0,
6.42e+08,20.3577,0,468.429,0,0,0.746088,5.65224e+08,0.00913168,6.87268e+06,0,0.00592729,208.256,0,305.403,0.174177,0.174177,0,0,0,0,0,
6.52e+08,20.6748,0,468.45,0,0,0.744002,5.72664e+08,0.00910734,6.96376e+06,0,0.00588934,210.126,0,305.379,0.174225,0.174225,0,0,0,0,0,
6.62e+08,20.9919,0,468.471,0,0,0.74195,5.80084e+08,0.00908339,7.05459e+06,0,0.00585197,211.954,0,305.356,0.174272,0.174272,0,0,0,0,0,
6.72e+08,21.309,0,468.491,0,0,0.739931,5.87483e+08,0.00905984,7.14519e+06,0,0.00581518,213.829,0,305.334,0.174318,0.174318,0,0,0,0,0,
6.82e+08,21.6261,0,468.512,0,0,0.737943,5.94863e+08,0.00903665,7.23556e+06,0,0.00577894,215.704,0,305.312,0.174364,0.174364,0,0,0,0,0,
6.92e+08,21.9432,0,468.532,0,0,0.735987,6.02222e+08,0.00901384,7.32569e+06,0,0.00574324,217.57,0,305.291,0.174408,0.174408,0,0,0,0,0,
7.02e+08,22.2603,0,468.553,0,0,0.734061,6.09563e+08,0.00899137,7.41561e+06,0,0.00570806,219.531,0,305.27,0.174453,0.174453,0,0,0,0,0,
7.12e+08,22.5774,0,468.573,0,0,0.732163,6.16885e+08,0.00896925,7.5053e+06,0,0.00567338,221.482,0,305.249,0.174496,0.174496,0,0,0,0,0,
7.22e+08,22.8945,0,468.593,0,0,0.730294,6.24188e+08,0.00894745,7.59477e+06,0,0.00563919,223.407,0,305.23,0.174539,0.174539,0,0,0,0,0,
7.32e+08,23.2116,0,468.613,0,0,0.728453,6.31472e+08,0.008926,7.68403e+06,0,0.0056055,225.232,0,305.21,0.174581,0.174581,0,0,0,0,0,
7.42e+08,23.5287,0,468.632,0,0,0.72664,6.38739e+08,0.00890486,7.77308e+06,0,0.00557229,227.07,0,305.192,0.174622,0.174622,0,0,0,0,0,
7.52e+08,23.8458,0,468.652,0,0,0.724852,6.45987e+08,0.00888403,7.86192e+06,0,0.00553952,228.914,0,305.173,0.174663,0.174663,0,0,0,0,0,
7.62e+08,24.1629,0,468.671,0,0,0.723089,6.53218e+08,0.00886349,7.95056e+06,0,0.00550719,230.785,0,305.155,0.174704,0.174704,0,0,0,0,0,
7.72e+08,24.48,0,468.691,0,0,0.721352,6.60432e+08,0.00884325,8.03899e+06,0,0.0054753,232.638,0,305.138,0.174744,0.174744,0,0,0,0,0,
7.78e+08,24.6702,0,468.702,0,0,0.720319,6.64753e+08,0.00883121,8.09198e+06,0,0.00545632,234.529,0,305.127,0.174767,0.174767,0,0,0,0,0,
7.88e+08,24.9873,0,468.721,0,0,0.718619,6.7194e+08,0.00881142,8.18009e+06,0,0.00542508,236.372,0,305.11,0.174806,0.174806,0,0,0,0,0,
7.98e+08,25.3044,0,468.74,0,0,0.716942,6.79109e+08,0.00879189,8.26801e+06,0,0.00539424,238.297,0,305.094,0.174844,0.174844,0,0,0,0,0,
8.08e+08,25.6215,0,468.759,0,0,0.715288,6.86262e+08,0.00877262,8.35574e+06,0,0.00536379,240.157,0,305.078,0.174882,0.174882,0,0,0,0,0,
8.18e+08,25.9386,0,468.778,0,0,0.713656,6.93398e+08,0.00875362,8.44327e+06,0,0.00533373,242.004,0,305.062,0.17492,0.17492,0,0,0,0,0,
8.28e+08,26.2557,0,468.797,0,0,0.712046,7.00519e+08,0.00873488,8.53062e+06,0,0.00530405,243.904,0,305.046,0.174957,0.174957,0,0,0,0,0,
8.38e+08,26.5728,0,468.815,0,0,0.710456,7.07623e+08,0.00871638,8.61779e+06,0,0.00527472,245.81,0,305.031,0.174993,0.174993,0,0,0,0,0,
8.48e+08,26.8899,0,468.834,0,0,0.708885,7.14712e+08,0.0086981,8.70477e+06,0,0.00524573,247.654,0,305.016,0.175029,0.175029,0,0,0,0,0,
8.58e+08,27.207,0,468.852,0,0,0.707335,7.21786e+08,0.00868006,8.79157e+06,0,0.00521709,249.513,0,305.001,0.175064,0.175064,0,0,0,0,0,
8.68e+08,27.5241,0,468.87,0,0,0.705805,7.28844e+08,0.00866226,8.87819e+06,0,0.0051888,251.425,0,304.987,0.175099,0.175099,0,0,0,0,0,
8.78e+08,27.8412,0,468.888,0,0,0.704293,7.35887e+08,0.00864467,8.96464e+06,0,0.00516083,253.806,0,304.973,0.175134,0.175134,0,0,0,0,0,
8.88e+08,28.1583,0,468.906,0,0,0.702799,7.42915e+08,0.0086273,9.05091e+06,0,0.00513317,255.649,0,304.959,0.175168,0.175168,0,0,0,0,0,
8.98e+08,28.4754,0,468.924,0,0,0.701323,7.49928e+08,0.00861013,9.13701e+06,0,0.00510582,257.528,0,304.946,0.175202,0.175202,0,0,0,0,0,
9.08e+08,28.7925,0,468.942,0,0,0.699865,7.56927e+08,0.00859318,9.22294e+06,0,0.00507878,259.419,0,304.932,0.175236,0.175236,0,0,0,0,0,
9.18e+08,29.1096,0,468.96,0,0,0.698423,7.63911e+08,0.00857642,9.30871e+06,0,0.00505204,261.356,0,304.919,0.175269,0.175269,0,0,0,0,0,
9.28e+08,29.4267,0,468.978,0,0,0.696999,7.70881e+08,0.00855986,9.39431e+06,0,0.00502559,263.246,0,304.907,0.175301,0.175301,0,0,0,0,0,
9.33e+08,29.5852,0,468.986,0,0,0.69629,7.74362e+08,0.00855163,9.43706e+06,0,0.00501243,265.107,0,304.9,0.175317,0.175317,0,0,0,0,0,
9.43e+08,29.9023,0,469.004,0,0,0.69489,7.81311e+08,0.00853535,9.52242e+06,0,0.00498639,267.001,0,304.888,0.175349,0.175349,0,0,0,0,0,
9.53e+08,30.2194,0,469.021,0,0,0.693506,7.88246e+08,0.00851928,9.60761e+06,0,0.00496066,268.915,0,304.876,0.175381,0.175381,0,0,0,0,0,
9.63e+08,30.5365,0,469.039,0,0,0.692139,7.95168e+08,0.00850339,9.69264e+06,0,0.00493519,270.818,0,304.864,0.175412,0.175412,0,0,0,0,0,
9.73e+08,30.8536,0,469.056,0,0,0.690786,8.02075e+08,0.00848767,9.77752e+06,0,0.00490998,272.701,0,304.852,0.175443,0.175443,0,0,0,0,0,
9.83e+08,31.1707,0,469.073,0,0,0.689447,8.0897e+08,0.00847212,9.86224e+06,0,0.00488502,274.546,0,304.84,0.175474,0.175474,0,0,0,0,0,
9.93e+08,31.4878,0,469.091,0,0,0.688123,8.15851e+08,0.00845675,9.94681e+06,0,0.00486032,276.426,0,304.829,0.175504,0.175504,0,0,0,0,0,
1e+09,31.7098,0,469.103,0,0,0.687203,8.20662e+08,0.00844607,1.00059e+07,0,0.00484315,278.332,0,304.821,0.175525,0.175525,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.557408,5.57408,0.00662892,0.0662892,0,0.00390425,1.67462,0,482.582,0.108662,0.108662,0,0,0,0,0,
25,7.92745e-07,0,463.851,0,0,0.57617,14.2166,0.00685239,0.169075,0,0.00418673,3.93112,0,469.274,0.112409,0.112409,0,0,0,0,0,
47.5,1.50622e-06,0,463.863,0,0,0.595976,27.6261,0.00708848,0.328566,0,0.00448622,5.86176,0,452.535,0.116452,0.116452,0,0,0,0,0,
60,1.90259e-06,0,463.87,0,0,0.605453,35.1943,0.00720149,0.418585,0,0.00463046,7.71172,0,444.137,0.118494,0.118494,0,0,0,0,0,
93.75,2.97279e-06,0,463.888,0,0,0.625706,56.3118,0.00744324,0.669794,0,0.00494353,9.61632,0,425.888,0.122418,0.122418,0,0,0,0,0,
144.375,4.5781e-06,0,463.915,0,0,0.650206,89.2285,0.00773604,1.06143,0,0.00532799,11.5271,0,405.484,0.12699,0.12699,0,0,0,0,0,
220.312,6.98606e-06,0,463.957,0,0,0.679932,140.861,0.00809184,1.6759,0,0.0057992,13.4947,0,384.615,0.132129,0.132129,0,0,0,0,0,
334.219,1.0598e-05,0,464.019,0,0,0.715537,222.365,0.00851891,2.64626,0,0.00636596,15.4908,0,365.452,0.137687,0.137687,0,0,0,0,0,
505.078,1.60159e-05,0,464.109,0,0,0.757231,351.745,0.00902046,4.18749,0,0.00702874,17.4606,0,349.99,0.143294,0.143294,0,0,0,0,0,
600,1.90259e-05,0,464.158,0,0,0.777659,425.562,0.00926669,5.0671,0,0.00735274,19.4546,0,344.036,0.145815,0.145815,0,0,0,0,0,
856.289,2.71527e-05,0,464.282,0,0,0.820645,635.884,0.00978659,7.5753,0,0.0080306,21.5256,0,336.543,0.149979,0.149979,0,0,0,0,0,
1240.72,3.93431e-05,0,464.445,0,0,0.869233,970.047,0.0103768,11.5645,0,0.0087911,23.5525,0,332.481,0.153435,0.153435,0,0,0,0,0,
1800,5.70776e-05,0,464.636,0,0,0.920976,1485.13,0.0110078,17.7209,0,0.0095957,25.6101,0,331.102,0.155851,0.155851,0,0,0,0,0,
2638.92,8.36795e-05,0,464.836,0,0,0.975437,2303.44,0.0116735,27.5139,0,0.0104406,27.7533,0,331.136,0.15732,0.15732,0,0,0,0,0,
3600,0.000114155,0,464.987,0,0,1.02025,3283.98,0.0122214,39.2597,0,0.0111379,29.8585,0,331.492,0.158007,0.158007,0,0,0,0,0,
5041.63,0.000159869,0,465.114,0,0,1.06621,4821.06,0.0127822,57.6869,0,0.0118587,32.0062,0,331.846,0.158422,0.158422,0,0,0,0,0,
7204.06,0.000228439,0,465.211,0,0,1.11173,7225.1,0.013336,86.5252,0,0.0125799,33.7441,0,332.127,0.158739,0.158739,0,0,0,0,0,
10627.9,0.000337009,0,465.281,0,0,1.15798,11189.9,0.013897,134.107,0,0.0133194,35.4148,0,332.4,0.159074,0.159074,0,0,0,0,0,
16049,0.000508912,0,465.335,0,0,1.20392,17716.4,0.0144532,212.459,0,0.0140578,37.1404,0,332.707,0.159463,0.159463,0,0,0,0,0,
24632.5,0.000781091,0,465.38,0,0,1.2472,28421.7,0.0149771,341.013,0,0.0147548,38.9792,0,333.041,0.159883,0.159883,0,0,0,0,0,
38222.9,0.00121204,0,465.417,0,0,1.28377,45868.6,0.0154197,550.574,0,0.0153437,40.8456,0,333.35,0.16027,0.16027,0,0,0,0,0,
43200,0.00136986,0,465.427,0,0,1.29408,52309.4,0.0155446,627.941,0,0.0155098,42.5563,0,333.441,0.160383,0.160383,0,0,0,0,0,
64718.2,0.0020522,0,465.448,0,0,1.31431,80590.9,0.0157897,967.708,0,0.0158354,44.3166,0,333.618,0.160612,0.160612,0,0,0,0,0,
86400,0.00273973,0,465.458,0,0,1.32365,109290,0.015903,1312.51,0,0.0159856,46.1175,0,333.696,0.160722,0.160722,0,0,0,0,0,
120730,0.00382831,0,465.465,0,0,1.32875,154906,0.0159649,1860.58,0,0.0160673,47.9131,0,333.726,0.160788,0.160788,0,0,0,0,0,
175085,0.0055519,0,465.47,0,0,1.33056,227228,0.0159871,2729.56,0,0.0160957,49.7021,0,333.713,0.160823,0.160823,0,0,0,0,0,
261147,0.00828091,0,465.474,0,0,1.33056,341739,0.0159876,4105.49,0,0.0160947,51.4959,0,333.666,0.160844,0.160844,0,0,0,0,0,
397412,0.0126019,0,465.48,0,0,1.32969,522930,0.0159777,6282.7,0,0.0160789,53.3049,0,333.583,0.160869,0.160869,0,0,0,0,0,
613165,0.0194433,0,465.49,0,0,1.32813,809479,0.01596,9726.11,0,0.0160512,55.089,0,333.45,0.160905,0.160905,0,0,0,0,0,
864000,0.0273973,0,465.501,0,0,1.32632,1.14217e+06,0.0159393,13724.2,0,0.0160191,56.9309,0,333.296,0.160946,0.160946,0,0,0,0,0,
1.26115e+06,0.039991,0,465.517,0,0,1.3235,1.6678e+06,0.015907,20041.8,0,0.0159688,58.69,0,333.056,0.161011,0.161011,0,0,0,0,0,
1.88998e+06,0.059931,0,465.543,0,0,1.3191,2.49729e+06,0.0158568,30013,0,0.0158907,60.5176,0,332.683,0.161112,0.161112,0,0,0,0,0,
2.592e+06,0.0821918,0,465.572,0,0,1.31429,3.41994e+06,0.0158018,41106.1,0,0.0158054,62.2919,0,332.274,0.161222,0.161222,0,0,0,0,0,
3.70353e+06,0.117438,0,465.614,0,0,1.30693,4.87263e+06,0.0157175,58576.6,0,0.0156749,64.098,0,331.649,0.161391,0.161391,0,0,0,0,0,
5.46344e+06,0.173245,0,465.677,0,0,1.29585,7.15322e+06,0.0155904,86014.4,0,0.0154787,65.9268,0,330.709,0.161644,0.161644,0,0,0,0,0,
7.776e+06,0.246575,0,465.754,0,0,1.28216,1.01183e+07,0.0154331,121704,0,0.015237,67.6887,0,329.553,0.161957,0.161957,0,0,0,0,0,
1.14375e+07,0.362682,0,465.861,0,0,1.26241,1.47407e+07,0.0152056,177381,0,0.0148889,70.0036,0,327.901,0.162407,0.162407,0,0,0,0,0,
1.5552e+07,0.493151,0,465.968,0,0,1.24223,1.98517e+07,0.0149726,238984,0,0.0145341,72.3487,0,326.24,0.162866,0.162866,0,0,0,0,0,
2.17237e+07,0.688853,0,466.105,0,0,1.21565,2.73544e+07,0.0146649,329491,0,0.014068,74.63,0,324.117,0.163469,0.163469,0,0,0,0,0,
3.09812e+07,0.982407,0,466.274,0,0,1.18199,3.82966e+07,0.0142739,461633,0,0.0134789,76.915,0,321.568,0.164232,0.164232,0,0,0,0,0,
3.1104e+07,0.986301,0,466.276,0,0,1.18155,3.84417e+07,0.0142688,463385,0,0.0134713,78.7214,0,321.534,0.164243,0.164243,0,0,0,0,0,
4.1104e+07,1.3034,0,466.43,0,0,1.15058,4.99475e+07,0.0139083,602467,0,0.0129305,81.0877,0,319.336,0.164944,0.164944,0,0,0,0,0,
5.1104e+07,1.6205,0,466.563,0,0,1.12374,6.11849e+07,0.0135951,738418,0,0.0124622,83.3517,0,317.555,0.165553,0.165553,0,0,0,0,0,
6.1104e+07,1.9376,0,466.68,0,0,1.10015,7.21864e+07,0.0133195,871613,0,0.0120511,85.6434,0,316.095,0.166088,0.166088,0,0,0,0,0,
6.2208e+07,1.9726,0,466.693,0,0,1.09758,7.33982e+07,0.0132893,886284,0,0.0120062,87.5213,0,315.936,0.166147,0.166147,0,0,0,0,0,
7.2208e+07,2.2897,0,466.796,0,0,1.0769,8.41671e+07,0.0130473,1.01676e+06,0,0.0116458,89.8311,0,314.754,0.166617,0.166617,0,0,0,0,0,
8.2208e+07,2.6068,0,466.889,0,0,1.05833,9.47504e+07,0.0128298,1.14506e+06,0,0.0113223,92.117,0,313.762,0.16704,0.16704,0,0,0,0,0,
9.2208e+07,2.9239,0,466.974,0,0,1.04151,1.05165e+08,0.0126327,1.27138e+06,0,0.0110292,94.4696,0,312.923,0.167424,0.167424,0,0,0,0,0,
9.3312e+07,2.9589,0,466.984,0,0,1.03967,1.06313e+08,0.0126111,1.28531e+06,0,0.0109972,96.2802,0,312.832,0.167466,0.167466,0,0,0,0,0,
1.03312e+08,3.276,0,467.061,0,0,1.02449,1.16558e+08,0.012433,1.40964e+06,0,0.0107328,98.5634,0,312.127,0.167812,0.167812,0,0,0,0,0,
