time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.93e+08,31.4878,0,468.22,0,0,-0.077873,-7.74405e+07,-0.00100817,-1.00124e+06,0,-0.00180229,274.112,0,306.695,0.185912,0.185912,0,0,0,0,0,
1e+09,31.7098,0,468.234,0,0,-0.0778687,-7.79855e+07,-0.00100814,-1.0083e+06,0,-0.00181762,275.919,0,306.675,0.185944,0.185944,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000570513,1.72296,0,492.517,0.0173966,0.0173966,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000950374,3.64631,0,492.517,0.0376215,0.0376215,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000924351,5.6269,0,492.517,0.0591378,0.0591378,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000787158,7.1281,0,492.517,0.068991,0.068991,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,7.3346e-05,9.08628,0,492.517,0.0870173,0.0870173,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148487,-31.0226,-0.00191747,-0.400607,0,-0.000970434,11.0784,0,492.517,0.102815,0.102815,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116465,-40.358,-0.00150396,-0.521158,0,-0.00206063,13.0619,0,492.516,0.115557,0.115557,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0916396,-51.3762,-0.00118338,-0.663441,0,-0.00291461,15.052,0,492.516,0.125198,0.125198,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0744536,-64.8041,-0.000961448,-0.83684,0,-0.00337719,17.0765,0,492.514,0.132233,0.132233,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0697673,-69.7014,-0.000900933,-0.900081,0,-0.00347372,18.6776,0,492.514,0.134289,0.134289,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0640247,-87.9841,-0.000826777,-1.13617,0,-0.00338321,20.7402,0,492.512,0.138721,0.138721,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0663874,-116.42,-0.000857287,-1.50338,0,-0.00295318,22.907,0,492.509,0.142527,0.142527,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0736767,-152.235,-0.000951417,-1.96587,0,-0.00239844,25.0494,0,492.505,0.145314,0.145314,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0852172,-214.372,-0.00110045,-2.76827,0,-0.00163927,27.1647,0,492.5,0.147849,0.147849,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0972841,-318.548,-0.00125627,-4.11354,0,-0.00074663,29.4097,0,492.493,0.149858,0.149858,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.10558,-488.136,-0.0013634,-6.3035,0,0.00022879,31.649,0,492.482,0.151327,0.151327,0,0,0,0,0,
7615.64,0.00024149,0,463.372,0,0,-0.106699,-745.214,-0.00137785,-9.62328,0,0.00122602,33.4677,0,492.465,0.152419,0.152419,0,0,0,0,0,
11430.5,0.000362459,0,463.372,0,0,-0.100162,-1127.32,-0.00129343,-14.5575,0,0.00223822,35.2173,0,492.439,0.153388,0.153388,0,0,0,0,0,
17470.7,0.000553992,0,463.372,0,0,-0.0897018,-1669.13,-0.00115836,-21.5543,0,0.00321767,37.0285,0,492.398,0.154351,0.154351,0,0,0,0,0,
27034.3,0.000857253,0,463.372,0,0,-0.0810253,-2444.03,-0.00104631,-31.5608,0,0.00411727,39.3992,0,492.332,0.155308,0.155308,0,0,0,0,0,
41379.8,0.00131214,0,463.372,0,0,-0.0771178,-3550.32,-0.000995852,-45.8468,0,0.00484835,41.3025,0,492.234,0.156139,0.156139,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0767478,-3690.02,-0.000991074,-47.6507,0,0.00493249,43.0108,0,492.222,0.156235,0.156235,0,0,0,0,0,
65913.6,0.00209011,0,463.372,0,0,-0.076649,-5430.99,-0.000989796,-70.1326,0,0.00542194,44.9412,0,492.068,0.156803,0.156803,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0771375,-7011.26,-0.000996103,-90.5391,0,0.00564318,46.8408,0,491.928,0.157065,0.157065,0,0,0,0,0,
122363,0.00388011,0,463.372,0,0,-0.0776726,-9804.62,-0.00100301,-126.611,0,0.0057845,48.7231,0,491.685,0.157241,0.157241,0,0,0,0,0,
179305,0.00568573,0,463.372,0,0,-0.0779505,-14243.3,-0.0010066,-183.928,0,0.00584069,50.6067,0,491.3,0.157329,0.157329,0,0,0,0,0,
269463,0.00854462,0,463.372,0,0,-0.0780411,-21279.3,-0.00100777,-274.787,0,0.00584946,52.4908,0,490.693,0.157375,0.157375,0,0,0,0,0,
412213,0.0130712,0,463.372,0,0,-0.0780605,-32422.4,-0.00100802,-418.683,0,0.00583726,54.4086,0,489.738,0.157417,0.157417,0,0,0,0,0,
638234,0.0202383,0,463.372,0,0,-0.0780635,-50066.4,-0.00100806,-646.526,0,0.00581247,56.2591,0,488.241,0.157484,0.157484,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780641,-67690.6,-0.00100807,-874.115,0,0.00578743,58.1329,0,486.76,0.157554,0.157554,0,0,0,0,0,
1.22187e+06,0.0387451,0,463.373,0,0,-0.0780647,-95627.4,-0.00100808,-1234.87,0,0.00574813,60.0159,0,484.45,0.157658,0.157658,0,0,0,0,0,
1.78849e+06,0.0567126,0,463.374,0,0,-0.0780656,-139861,-0.0010081,-1806.08,0,0.00568698,61.8847,0,480.881,0.15783,0.15783,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780669,-202589,-0.00100812,-2616.12,0,0.00560242,63.7634,0,475.991,0.158078,0.158078,0,0,0,0,0,
3.86423e+06,0.122534,0,463.38,0,0,-0.0780689,-301910,-0.00100815,-3898.72,0,0.00547376,65.6978,0,468.657,0.158478,0.158478,0,0,0,0,0,
5.87859e+06,0.186409,0,463.39,0,0,-0.0780719,-459175,-0.0010082,-5929.6,0,0.00528161,67.6759,0,457.978,0.159131,0.159131,0,0,0,0,0,
7.776e+06,0.246575,0,463.401,0,0,-0.0780746,-607315,-0.00100825,-7842.66,0,0.00510987,69.5379,0,448.681,0.159772,0.159772,0,0,0,0,0,
1.09654e+07,0.347711,0,463.426,0,0,-0.078079,-856340,-0.00100832,-11058.6,0,0.00484438,71.9118,0,434.927,0.160845,0.160845,0,0,0,0,0,
1.5552e+07,0.493151,0,463.47,0,0,-0.078085,-1.21448e+06,-0.00100842,-15683.8,0,0.0045019,74.2841,0,418.348,0.162369,0.162369,0,0,0,0,0,
2.24319e+07,0.711311,0,463.55,0,0,-0.0780934,-1.75176e+06,-0.00100857,-22622.7,0,0.00405704,76.623,0,398.964,0.164507,0.164507,0,0,0,0,0,
3.1104e+07,0.986301,0,463.665,0,0,-0.0781032,-2.42908e+06,-0.00100874,-31370.6,0,0.00357804,78.9841,0,380.806,0.166892,0.166892,0,0,0,0,0,
4.1104e+07,1.3034,0,463.808,0,0,-0.0781137,-3.21021e+06,-0.00100893,-41459.9,0,0.00310666,81.3621,0,365.664,0.169196,0.169196,0,0,0,0,0,
5.1104e+07,1.6205,0,463.955,0,0,-0.0781237,-3.99145e+06,-0.0010091,-51550.9,0,0.00269706,83.7489,0,354.58,0.171089,0.171089,0,0,0,0,0,
6.1104e+07,1.9376,0,464.103,0,0,-0.0781331,-4.77278e+06,-0.00100927,-61643.6,0,0.00233629,86.1476,0,346.355,0.172632,0.172632,0,0,0,0,0,
6.2208e+07,1.9726,0,464.119,0,0,-0.0781342,-4.85904e+06,-0.00100929,-62757.9,0,0.00229697,87.992,0,345.481,0.172802,0.172802,0,0,0,0,0,
7.2208e+07,2.2897,0,464.265,0,0,-0.0781431,-5.64047e+06,-0.00100945,-72852.3,0,0.00197971,90.3589,0,339.505,0.174018,0.174018,0,0,0,0,0,
8.2208e+07,2.6068,0,464.407,0,0,-0.0781517,-6.42199e+06,-0.0010096,-82948.3,0,0.0016939,92.2512,0,334.929,0.175027,0.175027,0,0,0,0,0,
9.2208e+07,2.9239,0,464.544,0,0,-0.0781599,-7.20359e+06,-0.00100974,-93045.7,0,0.00143433,94.6477,0,331.368,0.175859,0.175859,0,0,0,0,0,
9.3312e+07,2.9589,0,464.559,0,0,-0.0781608,-7.28988e+06,-0.00100975,-94160.4,0,0.00140599,96.5031,0,330.986,0.175947,0.175947,0,0,0,0,0,
1.03312e+08,3.276,0,464.691,0,0,-0.0781686,-8.07157e+06,-0.00100989,-104259,0,0.00117094,98.9361,0,328.246,0.176626,0.176626,0,0,0,0,0,
1.13312e+08,3.5931,0,464.817,0,0,-0.0781762,-8.85333e+06,-0.00101002,-114360,0,0.000954718,100.851,0,326.038,0.177226,0.177226,0,0,0,0,0,
1.23312e+08,3.9102,0,464.939,0,0,-0.0781835,-9.63516e+06,-0.00101014,-124461,0,0.000754635,102.767,0,324.228,0.177763,0.177763,0,0,0,0,0,
1.24e+08,3.93201,0,464.947,0,0,-0.078184,-9.68895e+06,-0.00101015,-125156,0,0.000740962,104.614,0,324.106,0.1778,0.1778,0,0,0,0,0,
1.34e+08,4.24911,0,465.063,0,0,-0.078191,-1.04709e+07,-0.00101027,-135259,0,0.000556025,107.028,0,322.621,0.178279,0.178279,0,0,0,0,0,
1.44e+08,4.56621,0,465.174,0,0,-0.0781978,-1.12528e+07,-0.00101039,-145363,0,0.000383585,108.889,0,321.366,0.178716,0.178716,0,0,0,0,0,
1.54e+08,4.88331,0,465.28,0,0,-0.0782044,-1.20349e+07,-0.0010105,-155467,0,0.000222184,110.824,0,320.292,0.179117,0.179117,0,0,0,0,0,
1.56e+08,4.94673,0,465.301,0,0,-0.0782057,-1.21913e+07,-0.00101052,-157489,0,0.000190308,112.726,0,320.084,0.179196,0.179196,0,0,0,0,0,
1.66e+08,5.26383,0,465.401,0,0,-0.0782121,-1.29734e+07,-0.00101063,-167595,0,4.0689e-05,114.585,0,319.179,0.179561,0.179561,0,0,0,0,0,
1.76e+08,5.58092,0,465.498,0,0,-0.0782182,-1.37556e+07,-0.00101073,-177702,0,-0.000100267,116.404,0,318.385,0.179902,0.179902,0,0,0,0,0,
1.86e+08,5.89802,0,465.59,0,0,-0.0782242,-1.45378e+07,-0.00101083,-187810,0,-0.000233371,118.264,0,317.68,0.180221,0.180221,0,0,0,0,0,
1.96e+08,6.21512,0,465.679,0,0,-0.0782301,-1.53201e+07,-0.00101093,-197920,0,-0.000359455,120.158,0,317.05,0.180521,0.180521,0,0,0,0,0,
2.06e+08,6.53222,0,465.764,0,0,-0.0782358,-1.61025e+07,-0.00101102,-208030,0,-0.000479022,122.003,0,316.482,0.180804,0.180804,0,0,0,0,0,
2.16e+08,6.84932,0,465.846,0,0,-0.0782414,-1.68849e+07,-0.00101112,-218141,0,-0.000592768,123.924,0,315.967,0.181072,0.181072,0,0,0,0,0,
2.26e+08,7.16641,0,465.925,0,0,-0.0782468,-1.76674e+07,-0.00101121,-228253,0,-0.000701183,125.842,0,315.498,0.181327,0.181327,0,0,0,0,0,
2.36e+08,7.48351,0,466,0,0,-0.0782521,-1.84499e+07,-0.0010113,-238366,0,-0.000804616,127.81,0,315.068,0.18157,0.18157,0,0,0,0,0,
2.46e+08,7.80061,0,466.073,0,0,-0.0782573,-1.92325e+07,-0.00101138,-248480,0,-0.000903525,129.692,0,314.672,0.181802,0.181802,0,0,0,0,0,
2.56e+08,8.11771,0,466.144,0,0,-0.0782624,-2.00151e+07,-0.00101147,-258595,0,-0.000998253,131.634,0,314.306,0.182023,0.182023,0,0,0,0,0,
2.66e+08,8.4348,0,466.211,0,0,-0.0782674,-2.07978e+07,-0.00101155,-268710,0,-0.00108911,133.501,0,313.966,0.182236,0.182236,0,0,0,0,0,
2.76e+08,8.7519,0,466.277,0,0,-0.0782723,-2.15805e+07,-0.00101163,-278826,0,-0.00117645,135.363,0,313.65,0.182439,0.182439,0,0,0,0,0,
2.86e+08,9.069,0,466.34,0,0,-0.0782771,-2.23633e+07,-0.00101171,-288944,0,-0.00126045,137.271,0,313.355,0.182635,0.182635,0,0,0,0,0,
2.96e+08,9.3861,0,466.402,0,0,-0.0782819,-2.31461e+07,-0.00101179,-299061,0,-0.00134137,139.176,0,313.078,0.182824,0.182824,0,0,0,0,0,
3.06e+08,9.7032,0,466.461,0,0,-0.0782865,-2.3929e+07,-0.00101187,-309180,0,-0.00141942,141.054,0,312.819,0.183005,0.183005,0,0,0,0,0,
3.11e+08,9.86175,0,466.49,0,0,-0.0782888,-2.43204e+07,-0.00101191,-314240,0,-0.00145775,142.969,0,312.694,0.183094,0.183094,0,0,0,0,0,
3.21e+08,10.1788,0,466.547,0,0,-0.0782933,-2.51033e+07,-0.00101199,-324360,0,-0.00153184,144.851,0,312.458,0.183266,0.183266,0,0,0,0,0,
3.31e+08,10.4959,0,466.601,0,0,-0.0782978,-2.58863e+07,-0.00101207,-334480,0,-0.00160346,146.767,0,312.235,0.183432,0.183432,0,0,0,0,0,
3.41e+08,10.813,0,466.655,0,0,-0.0783022,-2.66693e+07,-0.00101214,-344602,0,-0.0016728,148.642,0,312.024,0.183593,0.183593,0,0,0,0,0,
3.51e+08,11.1301,0,466.706,0,0,-0.0783065,-2.74524e+07,-0.00101222,-354724,0,-0.00174002,150.517,0,311.824,0.183748,0.183748,0,0,0,0,0,
3.61e+08,11.4472,0,466.756,0,0,-0.0783108,-2.82355e+07,-0.00101229,-364847,0,-0.0018052,152.473,0,311.635,0.183899,0.183899,0,0,0,0,0,
3.71e+08,11.7643,0,466.805,0,0,-0.078315,-2.90187e+07,-0.00101236,-374970,0,-0.00186846,154.384,0,311.455,0.184045,0.184045,0,0,0,0,0,
3.81e+08,12.0814,0,466.853,0,0,-0.0783191,-2.98018e+07,-0.00101243,-385095,0,-0.00192995,156.247,0,311.284,0.184186,0.184186,0,0,0,0,0,
3.91e+08,12.3985,0,466.899,0,0,-0.0783232,-3.05851e+07,-0.00101251,-395220,0,-0.00198977,158.146,0,311.122,0.184324,0.184324,0,0,0,0,0,
4.01e+08,12.7156,0,466.944,0,0,-0.0783273,-3.13683e+07,-0.00101258,-405346,0,-0.00204796,160.028,0,310.966,0.184457,0.184457,0,0,0,0,0,
4.11e+08,13.0327,0,466.988,0,0,-0.0783313,-3.21517e+07,-0.00101265,-415472,0,-0.0021046,161.897,0,310.818,0.184587,0.184587,0,0,0,0,0,
4.21e+08,13.3498,0,467.03,0,0,-0.0783352,-3.2935e+07,-0.00101272,-425599,0,-0.00215981,163.807,0,310.676,0.184713,0.184713,0,0,0,0,0,
4.31e+08,13.6669,0,467.072,0,0,-0.0783391,-3.37184e+07,-0.00101279,-435727,0,-0.00221368,165.712,0,310.54,0.184837,0.184837,0,0,0,0,0,
4.41e+08,13.984,0,467.113,0,0,-0.0783429,-3.45018e+07,-0.00101286,-445856,0,-0.00226626,167.569,0,310.41,0.184956,0.184956,0,0,0,0,0,
4.51e+08,14.3011,0,467.153,0,0,-0.0783467,-3.52853e+07,-0.00101293,-455985,0,-0.00231761,169.483,0,310.285,0.185073,0.185073,0,0,0,0,0,
4.61e+08,14.6182,0,467.191,0,0,-0.0783505,-3.60688e+07,-0.00101299,-466115,0,-0.00236774,171.354,0,310.165,0.185187,0.185187,0,0,0,0,0,
4.666e+08,14.7958,0,467.213,0,0,-0.0783526,-3.65076e+07,-0.00101303,-471788,0,-0.00239545,173.254,0,310.1,0.18525,0.18525,0,0,0,0,0,
4.766e+08,15.1129,0,467.25,0,0,-0.0783563,-3.72911e+07,-0.0010131,-481919,0,-0.00244384,175.134,0,309.987,0.185359,0.185359,0,0,0,0,0,
4.866e+08,15.43,0,467.287,0,0,-0.0783599,-3.80747e+07,-0.00101317,-492051,0,-0.00249119,176.984,0,309.879,0.185466,0.185466,0,0,0,0,0,
4.966e+08,15.7471,0,467.322,0,0,-0.0783636,-3.88584e+07,-0.00101323,-502183,0,-0.00253753,178.853,0,309.774,0.18557,0.18557,0,0,0,0,0,
5.066e+08,16.0642,0,467.357,0,0,-0.0783671,-3.9642e+07,-0.0010133,-512316,0,-0.00258291,180.754,0,309.673,0.185671,0.185671,0,0,0,0,0,
5.166e+08,16.3813,0,467.392,0,0,-0.0783707,-4.04258e+07,-0.00101337,-522450,0,-0.00262736,182.651,0,309.576,0.185771,0.185771,0,0,0,0,0,
5.266e+08,16.6984,0,467.425,0,0,-0.0783742,-4.12095e+07,-0.00101343,-532584,0,-0.00267093,184.54,0,309.482,0.185868,0.185868,0,0,0,0,0,
5.366e+08,17.0155,0,467.458,0,0,-0.0783776,-4.19933e+07,-0.0010135,-542719,0,-0.00271368,186.423,0,309.392,0.185963,0.185963,0,0,0,0,0,
5.466e+08,17.3326,0,467.49,0,0,-0.0783811,-4.27771e+07,-0.00101356,-552855,0,-0.00275562,188.355,0,309.304,0.186056,0.186056,0,0,0,0,0,
5.566e+08,17.6497,0,467.522,0,0,-0.0783845,-4.35609e+07,-0.00101363,-562991,0,-0.00279679,190.256,0,309.219,0.186147,0.186147,0,0,0,0,0,
5.666e+08,17.9668,0,467.553,0,0,-0.0783878,-4.43448e+07,-0.00101369,-573128,0,-0.00283722,192.147,0,309.137,0.186237,0.186237,0,0,0,0,0,
5.766e+08,18.2839,0,467.583,0,0,-0.0783912,-4.51287e+07,-0.00101376,-583265,0,-0.0028769,194.034,0,309.058,0.186324,0.186324,0,0,0,0,0,
5.866e+08,18.601,0,467.613,0,0,-0.0783945,-4.59127e+07,-0.00101382,-593404,0,-0.00291588,195.909,0,308.981,0.18641,0.18641,0,0,0,0,0,
5.966e+08,18.9181,0,467.642,0,0,-0.0783978,-4.66966e+07,-0.00101389,-603542,0,-0.00295419,197.757,0,308.906,0.186494,0.186494,0,0,0,0,0,
6.066e+08,19.2352,0,467.671,0,0,-0.078401,-4.74807e+07,-0.00101395,-613682,0,-0.00299187,199.592,0,308.834,0.186576,0.186576,0,0,0,0,0,
6.166e+08,19.5523,0,467.699,0,0,-0.0784042,-4.82647e+07,-0.00101401,-623822,0,-0.00302892,201.486,0,308.763,0.186657,0.186657,0,0,0,0,0,
6.22e+08,19.7235,0,467.715,0,0,-0.0784059,-4.86881e+07,-0.00101405,-629298,0,-0.00304874,203.348,0,308.726,0.186701,0.186701,0,0,0,0,0,
6.32e+08,20.0406,0,467.742,0,0,-0.0784091,-4.94722e+07,-0.00101411,-639439,0,-0.00308487,205.181,0,308.659,0.18678,0.18678,0,0,0,0,0,
6.42e+08,20.3577,0,467.769,0,0,-0.0784123,-5.02563e+07,-0.00101417,-649581,0,-0.00312042,207.037,0,308.594,0.186857,0.186857,0,0,0,0,0,
6.52e+08,20.6748,0,467.796,0,0,-0.0784154,-5.10405e+07,-0.00101423,-659723,0,-0.00315541,208.871,0,308.53,0.186933,0.186933,0,0,0,0,0,
6.62e+08,20.9919,0,467.822,0,0,-0.0784185,-5.18246e+07,-0.00101429,-669866,0,-0.00318988,210.752,0,308.468,0.187007,0.187007,0,0,0,0,0,
6.72e+08,21.309,0,467.847,0,0,-0.0784215,-5.26089e+07,-0.00101436,-680010,0,-0.00322384,212.585,0,308.408,0.187081,0.187081,0,0,0,0,0,
6.82e+08,21.6261,0,467.873,0,0,-0.0784246,-5.33931e+07,-0.00101442,-690154,0,-0.0032573,214.451,0,308.35,0.187153,0.187153,0,0,0,0,0,
6.92e+08,21.9432,0,467.897,0,0,-0.0784276,-5.41774e+07,-0.00101448,-700298,0,-0.0032903,216.387,0,308.293,0.187224,0.187224,0,0,0,0,0,
7.02e+08,22.2603,0,467.922,0,0,-0.0784305,-5.49617e+07,-0.00101454,-710444,0,-0.00332283,218.312,0,308.237,0.187294,0.187294,0,0,0,0,0,
7.12e+08,22.5774,0,467.946,0,0,-0.0784335,-5.5746e+07,-0.0010146,-720590,0,-0.0033549,220.257,0,308.183,0.187362,0.187362,0,0,0,0,0,
7.22e+08,22.8945,0,467.97,0,0,-0.0784364,-5.65304e+07,-0.00101466,-730736,0,-0.00338652,222.125,0,308.13,0.18743,0.18743,0,0,0,0,0,
7.32e+08,23.2116,0,467.993,0,0,-0.0784394,-5.73148e+07,-0.00101472,-740884,0,-0.00341771,223.999,0,308.078,0.187496,0.187496,0,0,0,0,0,
7.42e+08,23.5287,0,468.016,0,0,-0.0784422,-5.80992e+07,-0.00101478,-751032,0,-0.00344849,225.866,0,308.028,0.187562,0.187562,0,0,0,0,0,
7.52e+08,23.8458,0,468.039,0,0,-0.0784451,-5.88836e+07,-0.00101484,-761180,0,-0.00347887,228.243,0,307.979,0.187626,0.187626,0,0,0,0,0,
7.62e+08,24.1629,0,468.061,0,0,-0.078448,-5.96681e+07,-0.0010149,-771329,0,-0.00350887,230.1,0,307.931,0.18769,0.18769,0,0,0,0,0,
7.72e+08,24.48,0,468.083,0,0,-0.0784508,-6.04526e+07,-0.00101496,-781479,0,-0.0035385,231.943,0,307.884,0.187752,0.187752,0,0,0,0,0,
7.78e+08,24.6702,0,468.096,0,0,-0.0784525,-6.09234e+07,-0.001015,-787569,0,-0.00355614,233.801,0,307.857,0.18779,0.18779,0,0,0,0,0,
7.88e+08,24.9873,0,468.118,0,0,-0.0784553,-6.17079e+07,-0.00101505,-797719,0,-0.00358518,235.672,0,307.812,0.187851,0.187851,0,0,0,0,0,
7.98e+08,25.3044,0,468.139,0,0,-0.078458,-6.24925e+07,-0.00101511,-807870,0,-0.00361386,237.559,0,307.767,0.187911,0.187911,0,0,0,0,0,
8.08e+08,25.6215,0,468.16,0,0,-0.0784608,-6.32771e+07,-0.00101517,-818022,0,-0.00364221,239.446,0,307.724,0.18797,0.18797,0,0,0,0,0,
8.18e+08,25.9386,0,468.181,0,0,-0.0784635,-6.40617e+07,-0.00101523,-828174,0,-0.00367021,241.314,0,307.682,0.188029,0.188029,0,0,0,0,0,
8.28e+08,26.2557,0,468.201,0,0,-0.0784662,-6.48464e+07,-0.00101529,-838327,0,-0.00369788,243.22,0,307.641,0.188087,0.188087,0,0,0,0,0,
8.38e+08,26.5728,0,468.221,0,0,-0.0784689,-6.56311e+07,-0.00101535,-848481,0,-0.00372525,245.124,0,307.6,0.188143,0.188143,0,0,0,0,0,
8.48e+08,26.8899,0,468.241,0,0,-0.0784716,-6.64158e+07,-0.00101541,-858635,0,-0.00375232,247.086,0,307.561,0.1882,0.1882,0,0,0,0,0,
8.58e+08,27.207,0,468.261,0,0,-0.0784742,-6.72005e+07,-0.00101546,-868789,0,-0.00377908,249.001,0,307.522,0.188255,0.188255,0,0,0,0,0,
8.68e+08,27.5241,0,468.28,0,0,-0.0784769,-6.79853e+07,-0.00101552,-878944,0,-0.00380554,250.895,0,307.484,0.18831,0.18831,0,0,0,0,0,
8.78e+08,27.8412,0,468.3,0,0,-0.0784795,-6.87701e+07,-0.00101558,-889100,0,-0.0038317,252.785,0,307.447,0.188364,0.188364,0,0,0,0,0,
8.88e+08,28.1583,0,468.319,0,0,-0.0784821,-6.95549e+07,-0.00101564,-899257,0,-0.00385758,254.662,0,307.411,0.188417,0.188417,0,0,0,0,0,
8.98e+08,28.4754,0,468.337,0,0,-0.0784847,-7.03398e+07,-0.00101569,-909414,0,-0.00388318,256.532,0,307.375,0.18847,0.18847,0,0,0,0,0,
9.08e+08,28.7925,0,468.356,0,0,-0.0784872,-7.11246e+07,-0.00101575,-919571,0,-0.00390852,258.484,0,307.34,0.188522,0.188522,0,0,0,0,0,
9.18e+08,29.1096,0,468.374,0,0,-0.0784898,-7.19095e+07,-0.00101581,-929729,0,-0.00393359,260.394,0,307.305,0.188573,0.188573,0,0,0,0,0,
9.28e+08,29.4267,0,468.392,0,0,-0.0784923,-7.26945e+07,-0.00101586,-939888,0,-0.00395841,262.318,0,307.272,0.188623,0.188623,0,0,0,0,0,
9.33e+08,29.5852,0,468.401,0,0,-0.0784935,-7.30869e+07,-0.00101589,-944967,0,-0.00397076,264.207,0,307.255,0.188649,0.188649,0,0,0,0,0,
9.43e+08,29.9023,0,468.419,0,0,-0.078496,-7.38719e+07,-0.00101595,-955127,0,-0.00399521,266.116,0,307.222,0.188698,0.188698,0,0,0,0,0,
9.53e+08,30.2194,0,468.436,0,0,-0.0784985,-7.46569e+07,-0.001016,-965287,0,-0.00401943,267.985,0,307.19,0.188748,0.188748,0,0,0,0,0,
9.63e+08,30.5365,0,468.454,0,0,-0.078501,-7.54419e+07,-0.00101606,-975447,0,-0.00404339,269.861,0,307.159,0.188796,0.188796,0,0,0,0,0,
9.73e+08,30.8536,0,468.471,0,0,-0.0785034,-7.62269e+07,-0.00101611,-985608,0,-0.00406712,271.708,0,307.128,0.188844,0.188844,0,0,0,0,0,
9.83e+08,31.1707,0,468.488,0,0,-0.0785059,-7.7012e+07,-0.00101617,-995770,0,-0.00409063,273.566,0,307.097,0.188891,0.188891,0,0,0,0,0,
9.93e+08,31.4878,0,468.505,0,0,-0.0785083,-7.77971e+07,-0.00101622,-1.00593e+06,0,-0.00411392,275.447,0,307.067,0.188938,0.188938,0,0,0,0,0,
1e+09,31.7098,0,468.517,0,0,-0.07851,-7.83466e+07,-0.00101626,-1.01305e+06,0,-0.00413011,277.306,0,307.047,0.188971,0.188971,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000571073,1.70677,0,492.517,0.0177545,0.0177545,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00095098,3.64155,0,492.517,0.0384678,0.0384678,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000920919,5.56439,0,492.517,0.0605837,0.0605837,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000780082,7.1307,0,492.517,0.0707267,0.0707267,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,4.65818e-05,9.09712,0,492.517,0.0893218,0.0893218,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148487,-31.0226,-0.00191747,-0.400607,0,-0.00103897,11.0857,0,492.517,0.105599,0.105599,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116466,-40.3581,-0.00150397,-0.521159,0,-0.00220209,13.1067,0,492.516,0.118645,0.118645,0,0,0,0,0,
