time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.86182e+06,0.185877,0,463.389,0,0,-0.0780564,-457610,-0.00100799,-5909.34,0,0.00621541,65.7577,0,457.853,0.156641,0.156641,0,0,0,0,0,
7.776e+06,0.246575,0,463.4,0,0,-0.0780595,-607030,-0.00100804,-7838.92,0,0.00603206,67.5589,0,448.426,0.157345,0.157345,0,0,0,0,0,
1.09491e+07,0.347195,0,463.422,0,0,-0.0780643,-854738,-0.00100812,-11037.8,0,0.00575209,69.3762,0,434.671,0.158504,0.158504,0,0,0,0,0,
1.5552e+07,0.493151,0,463.463,0,0,-0.0780708,-1.21409e+06,-0.00100823,-15678.5,0,0.00538735,71.6791,0,417.971,0.160159,0.160159,0,0,0,0,0,
2.24563e+07,0.712085,0,463.536,0,0,-0.0780797,-1.75317e+06,-0.00100837,-22640.7,0,0.00491334,74.0023,0,398.48,0.162469,0.162469,0,0,0,0,0,
3.1104e+07,0.986301,0,463.64,0,0,-0.0780901,-2.42847e+06,-0.00100855,-31362.3,0,0.00440577,76.2653,0,380.347,0.165022,0.165022,0,0,0,0,0,
4.1104e+07,1.3034,0,463.767,0,0,-0.0781011,-3.20948e+06,-0.00100873,-41449.5,0,0.00390546,78.6395,0,365.202,0.167485,0.167485,0,0,0,0,0,
5.1104e+07,1.6205,0,463.898,0,0,-0.0781113,-3.9906e+06,-0.0010089,-51538.5,0,0.00347159,80.9138,0,354.127,0.169504,0.169504,0,0,0,0,0,
6.1104e+07,1.9376,0,464.028,0,0,-0.078121,-4.77181e+06,-0.00100906,-61629.1,0,0.00309055,83.2554,0,345.919,0.171142,0.171142,0,0,0,0,0,
6.2208e+07,1.9726,0,464.042,0,0,-0.0781221,-4.85805e+06,-0.00100908,-62743.2,0,0.00304899,85.0106,0,345.047,0.171322,0.171322,0,0,0,0,0,
7.2208e+07,2.2897,0,464.169,0,0,-0.0781311,-5.63936e+06,-0.00100923,-72835.4,0,0.00271505,87.291,0,339.09,0.172616,0.172616,0,0,0,0,0,
8.2208e+07,2.6068,0,464.292,0,0,-0.0781397,-6.42076e+06,-0.00100937,-82929.1,0,0.00241536,89.5542,0,334.533,0.173685,0.173685,0,0,0,0,0,
9.2208e+07,2.9239,0,464.411,0,0,-0.0781479,-7.20224e+06,-0.0010095,-93024.1,0,0.00214402,91.8493,0,330.99,0.174565,0.174565,0,0,0,0,0,
9.3312e+07,2.9589,0,464.424,0,0,-0.0781488,-7.28852e+06,-0.00100952,-94138.6,0,0.00211437,93.6538,0,330.61,0.174658,0.174658,0,0,0,0,0,
1.03312e+08,3.276,0,464.537,0,0,-0.0781565,-8.07008e+06,-0.00100964,-104235,0,0.0018698,96.0348,0,327.887,0.175375,0.175375,0,0,0,0,0,
1.13312e+08,3.5931,0,464.646,0,0,-0.0781639,-8.85172e+06,-0.00100976,-114333,0,0.00164549,98.318,0,325.693,0.176008,0.176008,0,0,0,0,0,
1.23312e+08,3.9102,0,464.749,0,0,-0.0781709,-9.63343e+06,-0.00100987,-124431,0,0.00143868,100.584,0,323.897,0.176572,0.176572,0,0,0,0,0,
1.24e+08,3.93201,0,464.756,0,0,-0.0781714,-9.68721e+06,-0.00100988,-125126,0,0.00142455,102.328,0,323.775,0.176611,0.176611,0,0,0,0,0,
1.34e+08,4.24911,0,464.855,0,0,-0.0781782,-1.0469e+07,-0.00100999,-135226,0,0.00123417,104.606,0,322.303,0.177114,0.177114,0,0,0,0,0,
1.44e+08,4.56621,0,464.949,0,0,-0.0781846,-1.12508e+07,-0.00101009,-145327,0,0.0010572,106.847,0,321.059,0.177571,0.177571,0,0,0,0,0,
1.54e+08,4.88331,0,465.039,0,0,-0.0781909,-1.20327e+07,-0.00101019,-155429,0,0.00089212,108.629,0,319.994,0.177991,0.177991,0,0,0,0,0,
1.56e+08,4.94673,0,465.057,0,0,-0.0781921,-1.21891e+07,-0.00101021,-157449,0,0.000859558,110.408,0,319.788,0.178073,0.178073,0,0,0,0,0,
1.66e+08,5.26383,0,465.142,0,0,-0.0781981,-1.29711e+07,-0.00101031,-167552,0,0.000707147,112.761,0,318.892,0.178454,0.178454,0,0,0,0,0,
1.76e+08,5.58092,0,465.224,0,0,-0.0782038,-1.37532e+07,-0.0010104,-177656,0,0.000563969,114.531,0,318.106,0.178808,0.178808,0,0,0,0,0,
1.86e+08,5.89802,0,465.302,0,0,-0.0782093,-1.45352e+07,-0.00101049,-187761,0,0.000429234,116.305,0,317.409,0.179139,0.179139,0,0,0,0,0,
1.96e+08,6.21512,0,465.377,0,0,-0.0782147,-1.53174e+07,-0.00101057,-197867,0,0.000301976,118.082,0,316.785,0.17945,0.17945,0,0,0,0,0,
2.06e+08,6.53222,0,465.449,0,0,-0.0782199,-1.60996e+07,-0.00101065,-207974,0,0.000181558,119.864,0,316.224,0.179743,0.179743,0,0,0,0,0,
2.16e+08,6.84932,0,465.519,0,0,-0.0782248,-1.68818e+07,-0.00101073,-218081,0,6.73024e-05,121.667,0,315.715,0.18002,0.18002,0,0,0,0,0,
2.26e+08,7.16641,0,465.585,0,0,-0.0782297,-1.76641e+07,-0.00101081,-228189,0,-4.12101e-05,123.432,0,315.251,0.180283,0.180283,0,0,0,0,0,
2.36e+08,7.48351,0,465.649,0,0,-0.0782343,-1.84465e+07,-0.00101088,-238298,0,-0.000144499,125.245,0,314.826,0.180533,0.180533,0,0,0,0,0,
2.46e+08,7.80061,0,465.711,0,0,-0.0782388,-1.92289e+07,-0.00101095,-248407,0,-0.000243103,127.047,0,314.434,0.180771,0.180771,0,0,0,0,0,
2.56e+08,8.11771,0,465.771,0,0,-0.0782432,-2.00113e+07,-0.00101102,-258517,0,-0.000337343,128.878,0,314.072,0.180998,0.180998,0,0,0,0,0,
2.66e+08,8.4348,0,465.828,0,0,-0.0782474,-2.07938e+07,-0.00101109,-268628,0,-0.000427532,130.664,0,313.737,0.181215,0.181215,0,0,0,0,0,
2.76e+08,8.7519,0,465.884,0,0,-0.0782515,-2.15763e+07,-0.00101115,-278740,0,-0.000514037,132.463,0,313.425,0.181424,0.181424,0,0,0,0,0,
2.86e+08,9.069,0,465.937,0,0,-0.0782554,-2.23588e+07,-0.00101121,-288852,0,-0.000597113,134.324,0,313.133,0.181623,0.181623,0,0,0,0,0,
2.96e+08,9.3861,0,465.99,0,0,-0.0782592,-2.31414e+07,-0.00101128,-298965,0,-0.000676939,136.163,0,312.86,0.181815,0.181815,0,0,0,0,0,
3.06e+08,9.7032,0,466.04,0,0,-0.0782629,-2.39241e+07,-0.00101133,-309078,0,-0.000753843,138.042,0,312.605,0.182,0.182,0,0,0,0,0,
3.11e+08,9.86175,0,466.065,0,0,-0.0782647,-2.43154e+07,-0.00101136,-314135,0,-0.000791586,139.87,0,312.481,0.182091,0.182091,0,0,0,0,0,
3.21e+08,10.1788,0,466.113,0,0,-0.0782682,-2.50981e+07,-0.00101142,-324249,0,-0.000864433,141.735,0,312.247,0.182266,0.182266,0,0,0,0,0,
3.31e+08,10.4959,0,466.16,0,0,-0.0782716,-2.58808e+07,-0.00101147,-334364,0,-0.000934768,143.578,0,312.027,0.182434,0.182434,0,0,0,0,0,
3.41e+08,10.813,0,466.205,0,0,-0.0782748,-2.66635e+07,-0.00101153,-344479,0,-0.00100277,145.363,0,311.819,0.182597,0.182597,0,0,0,0,0,
3.51e+08,11.1301,0,466.249,0,0,-0.0782779,-2.74463e+07,-0.00101158,-354595,0,-0.00106859,147.147,0,311.622,0.182755,0.182755,0,0,0,0,0,
3.61e+08,11.4472,0,466.292,0,0,-0.0782809,-2.82291e+07,-0.00101163,-364711,0,-0.00113239,148.928,0,311.435,0.182908,0.182908,0,0,0,0,0,
3.71e+08,11.7643,0,466.334,0,0,-0.0782838,-2.9012e+07,-0.00101168,-374828,0,-0.00119428,150.753,0,311.258,0.183056,0.183056,0,0,0,0,0,
3.81e+08,12.0814,0,466.375,0,0,-0.0782866,-2.97948e+07,-0.00101172,-384945,0,-0.00125436,152.595,0,311.089,0.183199,0.183199,0,0,0,0,0,
3.91e+08,12.3985,0,466.414,0,0,-0.0782893,-3.05777e+07,-0.00101177,-395063,0,-0.00131271,154.429,0,310.928,0.183338,0.183338,0,0,0,0,0,
4.01e+08,12.7156,0,466.453,0,0,-0.0782919,-3.13606e+07,-0.00101181,-405181,0,-0.00136949,156.259,0,310.775,0.183473,0.183473,0,0,0,0,0,
4.11e+08,13.0327,0,466.491,0,0,-0.0782944,-3.21436e+07,-0.00101186,-415300,0,-0.00142477,158.109,0,310.628,0.183604,0.183604,0,0,0,0,0,
4.21e+08,13.3498,0,466.527,0,0,-0.0782969,-3.29266e+07,-0.0010119,-425419,0,-0.00147859,159.918,0,310.488,0.183732,0.183732,0,0,0,0,0,
4.31e+08,13.6669,0,466.563,0,0,-0.0782992,-3.37095e+07,-0.00101194,-435538,0,-0.00153102,161.718,0,310.354,0.183856,0.183856,0,0,0,0,0,
4.41e+08,13.984,0,466.598,0,0,-0.0783014,-3.44926e+07,-0.00101198,-445658,0,-0.00158213,163.518,0,310.226,0.183977,0.183977,0,0,0,0,0,
4.51e+08,14.3011,0,466.633,0,0,-0.0783036,-3.52756e+07,-0.00101202,-455778,0,-0.00163202,165.278,0,310.102,0.184094,0.184094,0,0,0,0,0,
4.61e+08,14.6182,0,466.666,0,0,-0.0783057,-3.60586e+07,-0.00101206,-465899,0,-0.00168077,167.056,0,309.984,0.184208,0.184208,0,0,0,0,0,
4.666e+08,14.7958,0,466.685,0,0,-0.0783068,-3.64972e+07,-0.00101208,-471566,0,-0.00170771,168.832,0,309.919,0.184271,0.184271,0,0,0,0,0,
4.766e+08,15.1129,0,466.717,0,0,-0.0783088,-3.72803e+07,-0.00101211,-481687,0,-0.00175476,170.618,0,309.808,0.184381,0.184381,0,0,0,0,0,
4.866e+08,15.43,0,466.749,0,0,-0.0783107,-3.80634e+07,-0.00101215,-491809,0,-0.00180073,172.464,0,309.701,0.184488,0.184488,0,0,0,0,0,
4.966e+08,15.7471,0,466.78,0,0,-0.0783125,-3.88465e+07,-0.00101218,-501931,0,-0.00184571,174.335,0,309.598,0.184592,0.184592,0,0,0,0,0,
5.066e+08,16.0642,0,466.81,0,0,-0.0783143,-3.96296e+07,-0.00101222,-512053,0,-0.00188974,176.144,0,309.498,0.184694,0.184694,0,0,0,0,0,
5.166e+08,16.3813,0,466.84,0,0,-0.078316,-4.04128e+07,-0.00101225,-522175,0,-0.00193287,177.895,0,309.402,0.184794,0.184794,0,0,0,0,0,
5.266e+08,16.6984,0,466.869,0,0,-0.0783177,-4.1196e+07,-0.00101228,-532298,0,-0.00197513,179.719,0,309.31,0.184892,0.184892,0,0,0,0,0,
5.366e+08,17.0155,0,466.897,0,0,-0.0783193,-4.19792e+07,-0.00101232,-542421,0,-0.00201654,181.528,0,309.22,0.184988,0.184988,0,0,0,0,0,
5.466e+08,17.3326,0,466.925,0,0,-0.0783208,-4.27624e+07,-0.00101235,-552545,0,-0.00205711,183.343,0,309.134,0.185081,0.185081,0,0,0,0,0,
5.566e+08,17.6497,0,466.953,0,0,-0.0783223,-4.35456e+07,-0.00101238,-562669,0,-0.00209691,185.117,0,309.05,0.185173,0.185173,0,0,0,0,0,
5.666e+08,17.9668,0,466.98,0,0,-0.0783238,-4.43288e+07,-0.00101241,-572793,0,-0.00213597,186.872,0,308.969,0.185262,0.185262,0,0,0,0,0,
5.766e+08,18.2839,0,467.006,0,0,-0.0783252,-4.51121e+07,-0.00101244,-582917,0,-0.00217434,188.663,0,308.891,0.18535,0.18535,0,0,0,0,0,
5.866e+08,18.601,0,467.032,0,0,-0.0783265,-4.58953e+07,-0.00101247,-593042,0,-0.00221202,190.463,0,308.815,0.185436,0.185436,0,0,0,0,0,
5.966e+08,18.9181,0,467.058,0,0,-0.0783279,-4.66786e+07,-0.00101249,-603167,0,-0.00224903,192.269,0,308.741,0.185521,0.185521,0,0,0,0,0,
6.066e+08,19.2352,0,467.083,0,0,-0.0783292,-4.74619e+07,-0.00101252,-613292,0,-0.00228538,194.073,0,308.669,0.185603,0.185603,0,0,0,0,0,
6.166e+08,19.5523,0,467.107,0,0,-0.0783304,-4.82452e+07,-0.00101255,-623417,0,-0.00232111,195.856,0,308.6,0.185685,0.185685,0,0,0,0,0,
6.22e+08,19.7235,0,467.121,0,0,-0.0783311,-4.86682e+07,-0.00101256,-628885,0,-0.00234023,197.664,0,308.563,0.185728,0.185728,0,0,0,0,0,
6.32e+08,20.0406,0,467.145,0,0,-0.0783323,-4.94515e+07,-0.00101259,-639011,0,-0.00237506,199.444,0,308.497,0.185807,0.185807,0,0,0,0,0,
6.42e+08,20.3577,0,467.168,0,0,-0.0783334,-5.02349e+07,-0.00101262,-649137,0,-0.00240932,201.283,0,308.432,0.185884,0.185884,0,0,0,0,0,
6.52e+08,20.6748,0,467.191,0,0,-0.0783346,-5.10182e+07,-0.00101264,-659264,0,-0.00244303,203.049,0,308.369,0.18596,0.18596,0,0,0,0,0,
6.62e+08,20.9919,0,467.214,0,0,-0.0783357,-5.18016e+07,-0.00101267,-669390,0,-0.00247623,204.86,0,308.308,0.186035,0.186035,0,0,0,0,0,
6.72e+08,21.309,0,467.237,0,0,-0.0783367,-5.25849e+07,-0.00101269,-679517,0,-0.00250891,206.7,0,308.249,0.186108,0.186108,0,0,0,0,0,
6.82e+08,21.6261,0,467.259,0,0,-0.0783378,-5.33683e+07,-0.00101272,-689645,0,-0.00254108,208.49,0,308.191,0.18618,0.18618,0,0,0,0,0,
6.92e+08,21.9432,0,467.28,0,0,-0.0783388,-5.41517e+07,-0.00101274,-699772,0,-0.00257276,210.322,0,308.135,0.186251,0.186251,0,0,0,0,0,
7.02e+08,22.2603,0,467.302,0,0,-0.0783398,-5.49351e+07,-0.00101277,-709900,0,-0.00260398,212.131,0,308.08,0.18632,0.18632,0,0,0,0,0,
7.12e+08,22.5774,0,467.323,0,0,-0.0783407,-5.57185e+07,-0.00101279,-720028,0,-0.00263475,213.948,0,308.027,0.186389,0.186389,0,0,0,0,0,
7.22e+08,22.8945,0,467.344,0,0,-0.0783417,-5.65019e+07,-0.00101282,-730156,0,-0.00266507,215.697,0,307.975,0.186456,0.186456,0,0,0,0,0,
7.32e+08,23.2116,0,467.364,0,0,-0.0783426,-5.72853e+07,-0.00101284,-740284,0,-0.00269497,217.515,0,307.924,0.186522,0.186522,0,0,0,0,0,
7.42e+08,23.5287,0,467.384,0,0,-0.0783434,-5.80688e+07,-0.00101286,-750413,0,-0.00272447,219.274,0,307.874,0.186588,0.186588,0,0,0,0,0,
7.52e+08,23.8458,0,467.404,0,0,-0.0783443,-5.88522e+07,-0.00101289,-760542,0,-0.00275355,221.057,0,307.826,0.186652,0.186652,0,0,0,0,0,
7.62e+08,24.1629,0,467.424,0,0,-0.0783451,-5.96357e+07,-0.00101291,-770671,0,-0.00278223,222.821,0,307.778,0.186715,0.186715,0,0,0,0,0,
7.72e+08,24.48,0,467.443,0,0,-0.0783459,-6.04191e+07,-0.00101293,-780800,0,-0.00281052,224.649,0,307.732,0.186777,0.186777,0,0,0,0,0,
7.78e+08,24.6702,0,467.455,0,0,-0.0783464,-6.08892e+07,-0.00101294,-786878,0,-0.00282736,226.47,0,307.705,0.186814,0.186814,0,0,0,0,0,
7.88e+08,24.9873,0,467.474,0,0,-0.0783471,-6.16727e+07,-0.00101296,-797007,0,-0.00285507,228.281,0,307.66,0.186875,0.186875,0,0,0,0,0,
7.98e+08,25.3044,0,467.492,0,0,-0.0783479,-6.24562e+07,-0.00101299,-807137,0,-0.00288241,230.029,0,307.617,0.186934,0.186934,0,0,0,0,0,
8.08e+08,25.6215,0,467.511,0,0,-0.0783486,-6.32397e+07,-0.00101301,-817267,0,-0.00290942,231.844,0,307.574,0.186993,0.186993,0,0,0,0,0,
8.18e+08,25.9386,0,467.529,0,0,-0.0783493,-6.40231e+07,-0.00101303,-827398,0,-0.00293609,233.684,0,307.533,0.187051,0.187051,0,0,0,0,0,
8.28e+08,26.2557,0,467.547,0,0,-0.07835,-6.48066e+07,-0.00101305,-837528,0,-0.00296242,235.475,0,307.492,0.187108,0.187108,0,0,0,0,0,
8.38e+08,26.5728,0,467.565,0,0,-0.0783506,-6.55901e+07,-0.00101307,-847659,0,-0.00298843,237.291,0,307.452,0.187165,0.187165,0,0,0,0,0,
8.48e+08,26.8899,0,467.582,0,0,-0.0783512,-6.63737e+07,-0.00101309,-857790,0,-0.00301413,239.072,0,307.413,0.18722,0.18722,0,0,0,0,0,
8.58e+08,27.207,0,467.599,0,0,-0.0783518,-6.71572e+07,-0.00101311,-867921,0,-0.00303954,240.875,0,307.375,0.187275,0.187275,0,0,0,0,0,
8.68e+08,27.5241,0,467.617,0,0,-0.0783524,-6.79407e+07,-0.00101313,-878052,0,-0.00306465,242.646,0,307.337,0.187329,0.187329,0,0,0,0,0,
8.78e+08,27.8412,0,467.633,0,0,-0.0783529,-6.87242e+07,-0.00101315,-888183,0,-0.00308947,244.449,0,307.3,0.187383,0.187383,0,0,0,0,0,
8.88e+08,28.1583,0,467.65,0,0,-0.0783535,-6.95078e+07,-0.00101317,-898315,0,-0.00311401,246.221,0,307.264,0.187435,0.187435,0,0,0,0,0,
8.98e+08,28.4754,0,467.667,0,0,-0.078354,-7.02913e+07,-0.00101318,-908447,0,-0.00313826,248.023,0,307.229,0.187487,0.187487,0,0,0,0,0,
9.08e+08,28.7925,0,467.683,0,0,-0.0783545,-7.10749e+07,-0.0010132,-918579,0,-0.00316224,249.793,0,307.195,0.187539,0.187539,0,0,0,0,0,
9.18e+08,29.1096,0,467.699,0,0,-0.0783549,-7.18584e+07,-0.00101322,-928711,0,-0.00318595,251.618,0,307.161,0.187589,0.187589,0,0,0,0,0,
9.28e+08,29.4267,0,467.715,0,0,-0.0783554,-7.2642e+07,-0.00101324,-938844,0,-0.00320941,253.385,0,307.127,0.187639,0.187639,0,0,0,0,0,
9.33e+08,29.5852,0,467.723,0,0,-0.0783556,-7.30337e+07,-0.00101325,-943910,0,-0.00322107,255.21,0,307.111,0.187664,0.187664,0,0,0,0,0,
9.43e+08,29.9023,0,467.739,0,0,-0.078356,-7.38173e+07,-0.00101326,-954042,0,-0.00324416,257.009,0,307.079,0.187713,0.187713,0,0,0,0,0,
9.53e+08,30.2194,0,467.754,0,0,-0.0783564,-7.46009e+07,-0.00101328,-964175,0,-0.00326701,258.819,0,307.047,0.187761,0.187761,0,0,0,0,0,
9.63e+08,30.5365,0,467.769,0,0,-0.0783567,-7.53844e+07,-0.0010133,-974308,0,-0.00328963,260.599,0,307.016,0.187809,0.187809,0,0,0,0,0,
9.73e+08,30.8536,0,467.785,0,0,-0.078357,-7.6168e+07,-0.00101331,-984441,0,-0.00331201,262.469,0,306.985,0.187856,0.187856,0,0,0,0,0,
9.83e+08,31.1707,0,467.8,0,0,-0.0783573,-7.69516e+07,-0.00101333,-994575,0,-0.00333416,264.227,0,306.955,0.187903,0.187903,0,0,0,0,0,
9.93e+08,31.4878,0,467.814,0,0,-0.0783576,-7.77351e+07,-0.00101335,-1.00471e+06,0,-0.00335609,266.028,0,306.926,0.187949,0.187949,0,0,0,0,0,
1e+09,31.7098,0,467.825,0,0,-0.0783578,-7.82836e+07,-0.00101336,-1.0118e+06,0,-0.00337133,267.79,0,306.905,0.187981,0.187981,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000592409,1.69453,0,492.517,0.0169913,0.0169913,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00102752,3.57308,0,492.517,0.0367563,0.0367563,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00109515,5.45378,0,492.517,0.0578041,0.0578041,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.0010095,7.3338,0,492.517,0.0674515,0.0674515,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000452027,9.27198,0,492.517,0.0845219,0.0845219,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392886,0,-0.000425201,11.1858,0,492.517,0.0998358,0.0998358,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.11891,-39.4544,-0.00153553,-0.50949,0,-0.00137516,13.1327,0,492.516,0.112497,0.112497,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937422,-50.1322,-0.00121053,-0.647377,0,-0.0021228,15.1506,0,492.516,0.122308,0.122308,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0758153,-63.086,-0.000979032,-0.814654,0,-0.0024964,17.1545,0,492.514,0.129604,0.129604,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0694497,-69.6783,-0.000896831,-0.899783,0,-0.00256425,19.1186,0,492.514,0.132412,0.132412,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0632947,-85.9,-0.000817349,-1.10926,0,-0.00237214,21.1815,0,492.512,0.13662,0.13662,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0636808,-110.381,-0.000822335,-1.42539,0,-0.00185005,23.1982,0,492.509,0.140301,0.140301,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0704504,-149.782,-0.000909754,-1.9342,0,-0.00104495,25.2974,0,492.505,0.143489,0.143489,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0816817,-218.306,-0.00105479,-2.81908,0,-2.75925e-06,27.3561,0,492.5,0.146114,0.146114,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0915306,-306.275,-0.00118197,-3.95505,0,0.000954153,29.4559,0,492.493,0.147737,0.147737,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0993701,-449.53,-0.00128321,-5.80496,0,0.0020024,31.6394,0,492.483,0.148907,0.148907,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.102085,-670.283,-0.00131827,-8.65565,0,0.00306292,33.3755,0,492.468,0.149741,0.149741,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.0983714,-1007.09,-0.00127031,-13.005,0,0.00410721,35.0988,0,492.444,0.150444,0.150444,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0902963,-1496.6,-0.00116604,-19.3262,0,0.00506923,36.9167,0,492.407,0.151135,0.151135,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0824897,-2204.64,-0.00106523,-28.4695,0,0.00590112,38.6531,0,492.348,0.151834,0.151834,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0782197,-3267.68,-0.00101008,-42.197,0,0.00655933,40.4572,0,492.254,0.152478,0.152478,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0773983,-3652.9,-0.000999476,-47.1715,0,0.00674073,42.2305,0,492.22,0.152661,0.152661,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0771892,-5313.87,-0.000996775,-68.6203,0,0.00708727,44.0526,0,492.072,0.153031,0.153031,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.077504,-6994.3,-0.00100084,-90.3203,0,0.00724473,45.8119,0,491.923,0.153208,0.153208,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.0778288,-9666.13,-0.00100503,-124.823,0,0.0073294,47.5974,0,491.688,0.153314,0.153314,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0779946,-13905.5,-0.00100717,-179.568,0,0.00735854,49.3605,0,491.317,0.15337,0.15337,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0780467,-20622.4,-0.00100785,-266.305,0,0.00735765,51.1504,0,490.732,0.153409,0.153409,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0780574,-31258.9,-0.00100799,-403.659,0,0.00734198,52.8856,0,489.811,0.153454,0.153454,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0780592,-48100.4,-0.00100801,-621.141,0,0.0073145,54.6475,0,488.366,0.153528,0.153528,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780598,-67680.5,-0.00100802,-873.987,0,0.00728261,56.4185,0,486.705,0.153619,0.153619,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0780606,-98682.7,-0.00100803,-1274.33,0,0.00723277,58.1765,0,484.121,0.153755,0.153755,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0780619,-147770,-0.00100805,-1908.23,0,0.0071554,60.0024,0,480.14,0.153979,0.153979,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780633,-202572,-0.00100808,-2615.91,0,0.00707087,61.8001,0,475.829,0.154232,0.154232,0,0,0,0,0,
3.70353e+06,0.117438,0,463.38,0,0,-0.0780655,-289344,-0.00100811,-3736.45,0,0.00694178,63.5783,0,469.323,0.15464,0.15464,0,0,0,0,0,
5.46344e+06,0.173245,0,463.388,0,0,-0.0780688,-426738,-0.00100816,-5510.73,0,0.00674798,65.8176,0,459.758,0.155296,0.155296,0,0,0,0,0,
7.776e+06,0.246575,0,463.402,0,0,-0.0780728,-607286,-0.00100823,-7842.32,0,0.00650946,68.0751,0,448.337,0.156178,0.156178,0,0,0,0,0,
1.12448e+07,0.356571,0,463.429,0,0,-0.0780785,-878128,-0.00100832,-11340,0,0.00618325,70.3531,0,433.431,0.157503,0.157503,0,0,0,0,0,
1.5552e+07,0.493151,0,463.47,0,0,-0.0780851,-1.21445e+06,-0.00100843,-15683.5,0,0.00581814,72.584,0,417.781,0.159128,0.159128,0,0,0,0,0,
2.20127e+07,0.69802,0,463.544,0,0,-0.0780941,-1.719e+06,-0.00100858,-22199.7,0,0.00534189,74.8967,0,399.265,0.161394,0.161394,0,0,0,0,0,
3.1104e+07,0.986301,0,463.663,0,0,-0.0781055,-2.42908e+06,-0.00100877,-31370.6,0,0.00477614,77.158,0,380.176,0.164168,0.164168,0,0,0,0,0,
4.1104e+07,1.3034,0,463.803,0,0,-0.0781169,-3.21024e+06,-0.00100897,-41460.3,0,0.00424719,79.4511,0,365.021,0.166716,0.166716,0,0,0,0,0,
5.1104e+07,1.6205,0,463.946,0,0,-0.0781274,-3.99152e+06,-0.00100915,-51551.8,0,0.00378988,81.7075,0,353.945,0.1688,0.1688,0,0,0,0,0,
6.1104e+07,1.9376,0,464.09,0,0,-0.0781373,-4.77289e+06,-0.00100931,-61644.9,0,0.00338904,84.0546,0,345.741,0.17049,0.17049,0,0,0,0,0,
6.2208e+07,1.9726,0,464.105,0,0,-0.0781384,-4.85916e+06,-0.00100933,-62759.2,0,0.00334537,85.8598,0,344.869,0.170676,0.170676,0,0,0,0,0,
