time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
220.312,6.98606e-06,0,463.372,0,0,-0.118912,-39.4546,-0.00153556,-0.509492,0,-0.00270767,13.6519,0,492.516,0.112801,0.112801,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.093762,-50.1347,-0.00121078,-0.647408,0,-0.00392064,15.6982,0,492.516,0.122783,0.122783,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0759246,-63.1071,-0.000980445,-0.814927,0,-0.00481863,17.7587,0,492.514,0.130291,0.130291,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0696324,-69.7167,-0.00089919,-0.900279,0,-0.00513794,19.904,0,492.514,0.133202,0.133202,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0638418,-86.0787,-0.000824414,-1.11157,0,-0.00545342,22.012,0,492.512,0.137608,0.137608,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0649758,-111.058,-0.000839059,-1.43413,0,-0.00547458,24.1473,0,492.509,0.141473,0.141473,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0728319,-151.791,-0.000940508,-1.96014,0,-0.00520553,26.357,0,492.505,0.144814,0.144814,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0851903,-223.258,-0.0011001,-2.88303,0,-0.0046629,28.627,0,492.5,0.147594,0.147594,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0956342,-315.171,-0.00123497,-4.06993,0,-0.0040518,30.8886,0,492.493,0.149385,0.149385,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.103315,-464.113,-0.00133416,-5.99329,0,-0.00325705,33.1236,0,492.483,0.150841,0.150841,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.104731,-690.588,-0.00135245,-8.91787,0,-0.00230605,34.97,0,492.468,0.152144,0.152144,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.0985326,-1027.95,-0.0012724,-13.2744,0,-0.00119123,36.8244,0,492.445,0.153551,0.153551,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0876347,-1503.03,-0.00113167,-19.4093,0,3.43806e-05,39.1859,0,492.407,0.155164,0.155164,0,0,0,0,0,
24180.7,0.000766765,0,463.372,0,0,-0.0782644,-2139.45,-0.00101066,-27.6276,0,0.00125075,41.6085,0,492.352,0.156875,0.156875,0,0,0,0,0,
36378.2,0.00115355,0,463.372,0,0,-0.0738839,-3040.65,-0.000954089,-39.2651,0,0.00237631,44.0566,0,492.269,0.158548,0.158548,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0731837,-3539.89,-0.000945044,-45.712,0,0.00285435,45.9406,0,492.223,0.159268,0.159268,0,0,0,0,0,
62512.7,0.00198227,0,463.372,0,0,-0.0743642,-4976.07,-0.000960285,-64.2577,0,0.00359302,48.3932,0,492.093,0.160396,0.160396,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0759272,-6789.76,-0.000980467,-87.6784,0,0.00404982,50.3892,0,491.933,0.1611,0.1611,0,0,0,0,0,
124222,0.00393904,0,463.372,0,0,-0.0771775,-9708.73,-0.000996611,-125.372,0,0.00433068,52.3541,0,491.679,0.16154,0.16154,0,0,0,0,0,
184106,0.00583795,0,463.372,0,0,-0.0778101,-14368.3,-0.00100478,-185.542,0,0.00445589,54.2756,0,491.279,0.16175,0.16175,0,0,0,0,0,
278922,0.00884456,0,463.372,0,0,-0.0780232,-21766.2,-0.00100753,-281.073,0,0.00449043,56.1688,0,490.649,0.161832,0.161832,0,0,0,0,0,
429048,0.013605,0,463.372,0,0,-0.0780712,-33486.7,-0.00100815,-432.423,0,0.00448776,58.05,0,489.657,0.161875,0.161875,0,0,0,0,0,
666748,0.0211424,0,463.372,0,0,-0.0780786,-52046,-0.00100825,-672.083,0,0.00447028,59.9118,0,488.103,0.161929,0.161929,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780796,-67447.4,-0.00100826,-870.965,0,0.00445485,61.7821,0,486.825,0.161974,0.161974,0,0,0,0,0,
1.24036e+06,0.0393315,0,463.373,0,0,-0.0780802,-96833.5,-0.00100827,-1250.44,0,0.00442551,63.6346,0,484.425,0.162054,0.162054,0,0,0,0,0,
1.83626e+06,0.0582273,0,463.374,0,0,-0.0780811,-143362,-0.00100829,-1851.27,0,0.00437979,65.5452,0,480.72,0.162189,0.162189,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0780822,-202372,-0.0010083,-2613.29,0,0.00432295,67.4774,0,476.171,0.162366,0.162366,0,0,0,0,0,
3.78859e+06,0.120135,0,463.379,0,0,-0.0780839,-295807,-0.00100833,-3819.85,0,0.00423569,69.3583,0,469.323,0.162653,0.162653,0,0,0,0,0,
5.6832e+06,0.180213,0,463.386,0,0,-0.0780864,-443749,-0.00100837,-5730.32,0,0.00410416,71.2682,0,459.296,0.16313,0.16313,0,0,0,0,0,
7.776e+06,0.246575,0,463.397,0,0,-0.0780891,-607174,-0.00100842,-7840.73,0,0.00396598,73.691,0,449.129,0.163686,0.163686,0,0,0,0,0,
1.09152e+07,0.346119,0,463.417,0,0,-0.0780929,-852324,-0.00100848,-11006.6,0,0.00377345,76.1486,0,435.666,0.16454,0.16454,0,0,0,0,0,
1.5552e+07,0.493151,0,463.455,0,0,-0.0780982,-1.21445e+06,-0.00100857,-15683.1,0,0.0035162,78.5852,0,419,0.165807,0.165807,0,0,0,0,0,
2.25072e+07,0.713698,0,463.523,0,0,-0.0781055,-1.75769e+06,-0.00100869,-22698.7,0,0.00317864,81.0141,0,399.519,0.167614,0.167614,0,0,0,0,0,
3.1104e+07,0.986301,0,463.619,0,0,-0.078114,-2.42922e+06,-0.00100884,-31371.5,0,0.00281782,83.4255,0,381.544,0.169625,0.169625,0,0,0,0,0,
4.1104e+07,1.3034,0,463.739,0,0,-0.0781232,-3.21045e+06,-0.00100899,-41461.5,0,0.0024559,85.8767,0,366.388,0.171605,0.171605,0,0,0,0,0,
5.1104e+07,1.6205,0,463.862,0,0,-0.078132,-3.99177e+06,-0.00100914,-51552.9,0,0.00213873,88.3813,0,355.269,0.173242,0.173242,0,0,0,0,0,
6.1104e+07,1.9376,0,463.986,0,0,-0.0781403,-4.77318e+06,-0.00100929,-61645.8,0,0.00185716,90.829,0,347.002,0.17458,0.17458,0,0,0,0,0,
6.2208e+07,1.9726,0,464,0,0,-0.0781413,-4.85944e+06,-0.0010093,-62760,0,0.00182637,92.7991,0,346.123,0.17473,0.17473,0,0,0,0,0,
7.2208e+07,2.2897,0,464.122,0,0,-0.0781492,-5.64094e+06,-0.00100944,-72854.4,0,0.00157674,95.2219,0,340.104,0.175791,0.175791,0,0,0,0,0,
8.2208e+07,2.6068,0,464.241,0,0,-0.0781569,-6.4225e+06,-0.00100957,-82950,0,0.00135053,97.6792,0,335.487,0.176669,0.176669,0,0,0,0,0,
9.2208e+07,2.9239,0,464.357,0,0,-0.0781643,-7.20415e+06,-0.00100969,-93046.9,0,0.00114388,100.133,0,331.886,0.177365,0.177365,0,0,0,0,0,
9.3312e+07,2.9589,0,464.37,0,0,-0.0781651,-7.29044e+06,-0.0010097,-94161.6,0,0.00112124,102.053,0,331.501,0.177442,0.177442,0,0,0,0,0,
1.03312e+08,3.276,0,464.481,0,0,-0.0781722,-8.07216e+06,-0.00100982,-104260,0,0.000932934,104.558,0,328.726,0.17803,0.17803,0,0,0,0,0,
1.13312e+08,3.5931,0,464.588,0,0,-0.0781791,-8.85395e+06,-0.00100994,-114359,0,0.000758693,107.1,0,326.487,0.178549,0.178549,0,0,0,0,0,
1.23312e+08,3.9102,0,464.692,0,0,-0.0781858,-9.63581e+06,-0.00101005,-124460,0,0.000596677,109.531,0,324.65,0.179011,0.179011,0,0,0,0,0,
1.24e+08,3.93201,0,464.699,0,0,-0.0781863,-9.68961e+06,-0.00101005,-125155,0,0.000585601,111.463,0,324.526,0.179043,0.179043,0,0,0,0,0,
1.34e+08,4.24911,0,464.798,0,0,-0.0781928,-1.04715e+07,-0.00101016,-135256,0,0.000435011,114.023,0,323.017,0.179457,0.179457,0,0,0,0,0,
1.44e+08,4.56621,0,464.893,0,0,-0.0781991,-1.12535e+07,-0.00101027,-145359,0,0.000293909,116.528,0,321.74,0.179834,0.179834,0,0,0,0,0,
1.54e+08,4.88331,0,464.985,0,0,-0.0782053,-1.20356e+07,-0.00101037,-155463,0,0.000161189,118.479,0,320.645,0.18018,0.18018,0,0,0,0,0,
1.56e+08,4.94673,0,465.003,0,0,-0.0782065,-1.2192e+07,-0.00101039,-157483,0,0.000134967,120.396,0,320.434,0.180249,0.180249,0,0,0,0,0,
1.66e+08,5.26383,0,465.091,0,0,-0.0782125,-1.29741e+07,-0.00101049,-167588,0,1.12808e-05,122.328,0,319.511,0.180564,0.180564,0,0,0,0,0,
1.76e+08,5.58092,0,465.175,0,0,-0.0782184,-1.37563e+07,-0.00101058,-177694,0,-0.000105758,125.381,0,318.701,0.180859,0.180859,0,0,0,0,0,
1.86e+08,5.89802,0,465.257,0,0,-0.0782241,-1.45385e+07,-0.00101068,-187801,0,-0.000216764,127.851,0,317.981,0.181136,0.181136,0,0,0,0,0,
1.96e+08,6.21512,0,465.335,0,0,-0.0782297,-1.53208e+07,-0.00101077,-197908,0,-0.000322305,129.767,0,317.338,0.181396,0.181396,0,0,0,0,0,
2.06e+08,6.53222,0,465.411,0,0,-0.0782352,-1.61032e+07,-0.00101086,-208017,0,-0.000422853,131.667,0,316.758,0.181643,0.181643,0,0,0,0,0,
2.16e+08,6.84932,0,465.484,0,0,-0.0782406,-1.68856e+07,-0.00101095,-218126,0,-0.000518856,134.137,0,316.231,0.181877,0.181877,0,0,0,0,0,
2.26e+08,7.16641,0,465.555,0,0,-0.0782459,-1.76681e+07,-0.00101103,-228237,0,-0.000610632,136.047,0,315.751,0.1821,0.1821,0,0,0,0,0,
2.36e+08,7.48351,0,465.624,0,0,-0.0782511,-1.84506e+07,-0.00101112,-238348,0,-0.00069858,137.995,0,315.311,0.182312,0.182312,0,0,0,0,0,
2.46e+08,7.80061,0,465.69,0,0,-0.0782562,-1.92331e+07,-0.0010112,-248460,0,-0.00078303,139.957,0,314.905,0.182516,0.182516,0,0,0,0,0,
2.56e+08,8.11771,0,465.755,0,0,-0.0782612,-2.00157e+07,-0.00101129,-258573,0,-0.000864173,141.86,0,314.53,0.182711,0.182711,0,0,0,0,0,
2.66e+08,8.4348,0,465.818,0,0,-0.0782662,-2.07984e+07,-0.00101137,-268687,0,-0.000942243,143.757,0,314.183,0.182898,0.182898,0,0,0,0,0,
2.76e+08,8.7519,0,465.879,0,0,-0.078271,-2.15811e+07,-0.00101145,-278801,0,-0.00101746,145.684,0,313.859,0.183078,0.183078,0,0,0,0,0,
2.86e+08,9.069,0,465.938,0,0,-0.0782758,-2.23639e+07,-0.00101154,-288917,0,-0.00109008,147.593,0,313.557,0.183251,0.183251,0,0,0,0,0,
2.96e+08,9.3861,0,465.995,0,0,-0.0782806,-2.31467e+07,-0.00101162,-299033,0,-0.00116025,149.496,0,313.274,0.183417,0.183417,0,0,0,0,0,
3.06e+08,9.7032,0,466.051,0,0,-0.0782852,-2.39295e+07,-0.0010117,-309150,0,-0.00122812,151.415,0,313.008,0.183578,0.183578,0,0,0,0,0,
3.11e+08,9.86175,0,466.079,0,0,-0.0782875,-2.4321e+07,-0.00101174,-314208,0,-0.00126151,153.338,0,312.879,0.183657,0.183657,0,0,0,0,0,
3.21e+08,10.1788,0,466.133,0,0,-0.0782921,-2.51039e+07,-0.00101182,-324327,0,-0.00132623,155.334,0,312.637,0.18381,0.18381,0,0,0,0,0,
3.31e+08,10.4959,0,466.185,0,0,-0.0782966,-2.58869e+07,-0.00101189,-334445,0,-0.00138901,157.207,0,312.409,0.183958,0.183958,0,0,0,0,0,
3.41e+08,10.813,0,466.237,0,0,-0.0783011,-2.66699e+07,-0.00101197,-344565,0,-0.00144992,159.104,0,312.193,0.184101,0.184101,0,0,0,0,0,
3.51e+08,11.1301,0,466.287,0,0,-0.0783055,-2.74529e+07,-0.00101205,-354686,0,-0.00150909,161.021,0,311.988,0.18424,0.18424,0,0,0,0,0,
3.61e+08,11.4472,0,466.336,0,0,-0.0783098,-2.8236e+07,-0.00101213,-364807,0,-0.00156661,162.917,0,311.794,0.184374,0.184374,0,0,0,0,0,
3.71e+08,11.7643,0,466.383,0,0,-0.0783141,-2.90192e+07,-0.00101221,-374929,0,-0.00162263,164.869,0,311.61,0.184505,0.184505,0,0,0,0,0,
3.81e+08,12.0814,0,466.43,0,0,-0.0783184,-2.98023e+07,-0.00101229,-385052,0,-0.0016772,166.795,0,311.435,0.184632,0.184632,0,0,0,0,0,
3.91e+08,12.3985,0,466.476,0,0,-0.0783226,-3.05856e+07,-0.00101236,-395176,0,-0.00173033,168.743,0,311.268,0.184755,0.184755,0,0,0,0,0,
4.01e+08,12.7156,0,466.521,0,0,-0.0783268,-3.13688e+07,-0.00101244,-405300,0,-0.00178215,170.656,0,311.109,0.184875,0.184875,0,0,0,0,0,
4.11e+08,13.0327,0,466.564,0,0,-0.078331,-3.21521e+07,-0.00101252,-415425,0,-0.00183276,172.545,0,310.957,0.184992,0.184992,0,0,0,0,0,
4.21e+08,13.3498,0,466.607,0,0,-0.0783351,-3.29355e+07,-0.00101259,-425551,0,-0.00188219,174.496,0,310.811,0.185106,0.185106,0,0,0,0,0,
4.31e+08,13.6669,0,466.649,0,0,-0.0783391,-3.37189e+07,-0.00101267,-435678,0,-0.00193046,176.459,0,310.672,0.185217,0.185217,0,0,0,0,0,
4.41e+08,13.984,0,466.69,0,0,-0.0783432,-3.45023e+07,-0.00101275,-445805,0,-0.00197765,178.401,0,310.539,0.185324,0.185324,0,0,0,0,0,
4.51e+08,14.3011,0,466.731,0,0,-0.0783472,-3.52858e+07,-0.00101282,-455933,0,-0.00202382,180.389,0,310.411,0.185429,0.185429,0,0,0,0,0,
4.61e+08,14.6182,0,466.77,0,0,-0.0783512,-3.60693e+07,-0.0010129,-466062,0,-0.00206902,182.276,0,310.288,0.185531,0.185531,0,0,0,0,0,
4.666e+08,14.7958,0,466.792,0,0,-0.0783534,-3.65081e+07,-0.00101294,-471735,0,-0.00209402,184.197,0,310.221,0.185588,0.185588,0,0,0,0,0,
4.766e+08,15.1129,0,466.831,0,0,-0.0783573,-3.72917e+07,-0.00101302,-481865,0,-0.00213777,186.115,0,310.105,0.185686,0.185686,0,0,0,0,0,
4.866e+08,15.43,0,466.868,0,0,-0.0783612,-3.80753e+07,-0.00101309,-491996,0,-0.00218064,187.98,0,309.994,0.185783,0.185783,0,0,0,0,0,
4.966e+08,15.7471,0,466.906,0,0,-0.0783651,-3.88589e+07,-0.00101317,-502128,0,-0.00222268,189.982,0,309.887,0.185877,0.185877,0,0,0,0,0,
5.066e+08,16.0642,0,466.942,0,0,-0.0783689,-3.96426e+07,-0.00101325,-512260,0,-0.0022639,191.857,0,309.784,0.185969,0.185969,0,0,0,0,0,
5.166e+08,16.3813,0,466.978,0,0,-0.0783727,-4.04263e+07,-0.00101332,-522393,0,-0.00230433,193.785,0,309.684,0.186059,0.186059,0,0,0,0,0,
5.266e+08,16.6984,0,467.013,0,0,-0.0783765,-4.12101e+07,-0.0010134,-532527,0,-0.002344,195.718,0,309.588,0.186147,0.186147,0,0,0,0,0,
5.366e+08,17.0155,0,467.047,0,0,-0.0783802,-4.19939e+07,-0.00101348,-542662,0,-0.00238297,197.637,0,309.495,0.186234,0.186234,0,0,0,0,0,
5.466e+08,17.3326,0,467.081,0,0,-0.078384,-4.27777e+07,-0.00101355,-552798,0,-0.00242127,199.578,0,309.406,0.186319,0.186319,0,0,0,0,0,
5.566e+08,17.6497,0,467.115,0,0,-0.0783877,-4.35616e+07,-0.00101363,-562934,0,-0.00245892,201.561,0,309.319,0.186402,0.186402,0,0,0,0,0,
5.666e+08,17.9668,0,467.148,0,0,-0.0783914,-4.43455e+07,-0.0010137,-573071,0,-0.00249593,203.514,0,309.235,0.186483,0.186483,0,0,0,0,0,
5.766e+08,18.2839,0,467.18,0,0,-0.0783951,-4.51295e+07,-0.00101378,-583209,0,-0.00253232,205.445,0,309.154,0.186563,0.186563,0,0,0,0,0,
5.866e+08,18.601,0,467.212,0,0,-0.0783987,-4.59135e+07,-0.00101386,-593347,0,-0.00256813,207.408,0,309.075,0.186641,0.186641,0,0,0,0,0,
5.966e+08,18.9181,0,467.243,0,0,-0.0784023,-4.66975e+07,-0.00101393,-603487,0,-0.00260339,209.275,0,308.998,0.186718,0.186718,0,0,0,0,0,
6.066e+08,19.2352,0,467.274,0,0,-0.0784059,-4.74816e+07,-0.00101401,-613627,0,-0.00263808,211.208,0,308.924,0.186793,0.186793,0,0,0,0,0,
6.166e+08,19.5523,0,467.305,0,0,-0.0784095,-4.82656e+07,-0.00101408,-623768,0,-0.00267226,213.165,0,308.852,0.186867,0.186867,0,0,0,0,0,
6.22e+08,19.7235,0,467.321,0,0,-0.0784115,-4.86891e+07,-0.00101413,-629244,0,-0.00269056,215.099,0,308.814,0.186907,0.186907,0,0,0,0,0,
6.32e+08,20.0406,0,467.351,0,0,-0.078415,-4.94732e+07,-0.0010142,-639386,0,-0.00272393,217.09,0,308.745,0.186979,0.186979,0,0,0,0,0,
6.42e+08,20.3577,0,467.38,0,0,-0.0784185,-5.02574e+07,-0.00101428,-649529,0,-0.0027568,219.004,0,308.678,0.18705,0.18705,0,0,0,0,0,
6.52e+08,20.6748,0,467.409,0,0,-0.0784221,-5.10416e+07,-0.00101435,-659672,0,-0.0027892,220.906,0,308.613,0.187119,0.187119,0,0,0,0,0,
6.62e+08,20.9919,0,467.438,0,0,-0.0784256,-5.18259e+07,-0.00101443,-669817,0,-0.00282114,222.865,0,308.55,0.187188,0.187188,0,0,0,0,0,
6.72e+08,21.309,0,467.466,0,0,-0.078429,-5.26102e+07,-0.00101451,-679962,0,-0.00285266,224.751,0,308.489,0.187255,0.187255,0,0,0,0,0,
6.82e+08,21.6261,0,467.493,0,0,-0.0784325,-5.33945e+07,-0.00101458,-690107,0,-0.00288374,226.662,0,308.429,0.187321,0.187321,0,0,0,0,0,
6.92e+08,21.9432,0,467.521,0,0,-0.078436,-5.41789e+07,-0.00101466,-700254,0,-0.0029144,228.581,0,308.371,0.187386,0.187386,0,0,0,0,0,
7.02e+08,22.2603,0,467.548,0,0,-0.0784394,-5.49633e+07,-0.00101473,-710401,0,-0.00294464,230.484,0,308.314,0.18745,0.18745,0,0,0,0,0,
7.12e+08,22.5774,0,467.574,0,0,-0.0784428,-5.57477e+07,-0.00101481,-720549,0,-0.0029745,232.41,0,308.258,0.187513,0.187513,0,0,0,0,0,
7.22e+08,22.8945,0,467.601,0,0,-0.0784462,-5.65321e+07,-0.00101489,-730698,0,-0.003004,234.322,0,308.204,0.187576,0.187576,0,0,0,0,0,
7.32e+08,23.2116,0,467.627,0,0,-0.0784496,-5.73166e+07,-0.00101496,-740848,0,-0.00303314,236.271,0,308.152,0.187637,0.187637,0,0,0,0,0,
7.42e+08,23.5287,0,467.652,0,0,-0.078453,-5.81012e+07,-0.00101504,-750998,0,-0.00306192,238.184,0,308.1,0.187697,0.187697,0,0,0,0,0,
7.52e+08,23.8458,0,467.678,0,0,-0.0784563,-5.88857e+07,-0.00101511,-761149,0,-0.00309037,240.127,0,308.05,0.187756,0.187756,0,0,0,0,0,
7.62e+08,24.1629,0,467.703,0,0,-0.0784597,-5.96703e+07,-0.00101519,-771301,0,-0.00311846,242.02,0,308.001,0.187815,0.187815,0,0,0,0,0,
7.72e+08,24.48,0,467.727,0,0,-0.078463,-6.0455e+07,-0.00101527,-781454,0,-0.00314621,243.958,0,307.954,0.187873,0.187873,0,0,0,0,0,
7.78e+08,24.6702,0,467.742,0,0,-0.078465,-6.09257e+07,-0.00101531,-787546,0,-0.00316274,245.868,0,307.925,0.187907,0.187907,0,0,0,0,0,
7.88e+08,24.9873,0,467.766,0,0,-0.0784683,-6.17104e+07,-0.00101539,-797700,0,-0.00318999,247.877,0,307.879,0.187963,0.187963,0,0,0,0,0,
7.98e+08,25.3044,0,467.79,0,0,-0.0784716,-6.24951e+07,-0.00101546,-807854,0,-0.00321694,249.8,0,307.834,0.188019,0.188019,0,0,0,0,0,
8.08e+08,25.6215,0,467.814,0,0,-0.0784748,-6.32799e+07,-0.00101554,-818010,0,-0.00324359,251.762,0,307.79,0.188074,0.188074,0,0,0,0,0,
8.18e+08,25.9386,0,467.838,0,0,-0.0784781,-6.40647e+07,-0.00101562,-828166,0,-0.00326996,253.701,0,307.747,0.188128,0.188128,0,0,0,0,0,
8.28e+08,26.2557,0,467.861,0,0,-0.0784813,-6.48495e+07,-0.00101569,-838323,0,-0.00329605,255.634,0,307.705,0.188181,0.188181,0,0,0,0,0,
8.38e+08,26.5728,0,467.884,0,0,-0.0784846,-6.56343e+07,-0.00101577,-848480,0,-0.00332187,257.62,0,307.664,0.188234,0.188234,0,0,0,0,0,
8.48e+08,26.8899,0,467.906,0,0,-0.0784878,-6.64192e+07,-0.00101584,-858639,0,-0.00334741,259.505,0,307.623,0.188286,0.188286,0,0,0,0,0,
8.58e+08,27.207,0,467.929,0,0,-0.078491,-6.72041e+07,-0.00101592,-868798,0,-0.00337268,261.368,0,307.584,0.188337,0.188337,0,0,0,0,0,
8.68e+08,27.5241,0,467.951,0,0,-0.0784942,-6.79891e+07,-0.00101599,-878958,0,-0.0033977,263.238,0,307.545,0.188387,0.188387,0,0,0,0,0,
8.78e+08,27.8412,0,467.973,0,0,-0.0784974,-6.8774e+07,-0.00101607,-889119,0,-0.00342248,265.1,0,307.507,0.188437,0.188437,0,0,0,0,0,
8.88e+08,28.1583,0,467.995,0,0,-0.0785005,-6.9559e+07,-0.00101615,-899280,0,-0.00344701,267.002,0,307.47,0.188487,0.188487,0,0,0,0,0,
8.98e+08,28.4754,0,468.016,0,0,-0.0785037,-7.03441e+07,-0.00101622,-909442,0,-0.0034713,268.911,0,307.434,0.188535,0.188535,0,0,0,0,0,
9.08e+08,28.7925,0,468.037,0,0,-0.0785068,-7.11291e+07,-0.0010163,-919605,0,-0.00349536,270.855,0,307.398,0.188584,0.188584,0,0,0,0,0,
9.18e+08,29.1096,0,468.058,0,0,-0.07851,-7.19142e+07,-0.00101637,-929769,0,-0.00351919,272.755,0,307.363,0.188631,0.188631,0,0,0,0,0,
9.28e+08,29.4267,0,468.079,0,0,-0.0785131,-7.26994e+07,-0.00101645,-939934,0,-0.00354281,274.701,0,307.329,0.188678,0.188678,0,0,0,0,0,
9.33e+08,29.5852,0,468.09,0,0,-0.0785147,-7.3092e+07,-0.00101649,-945016,0,-0.00355455,276.669,0,307.312,0.188701,0.188701,0,0,0,0,0,
9.43e+08,29.9023,0,468.11,0,0,-0.0785178,-7.38771e+07,-0.00101656,-955182,0,-0.00357783,278.595,0,307.278,0.188748,0.188748,0,0,0,0,0,
9.53e+08,30.2194,0,468.13,0,0,-0.0785209,-7.46623e+07,-0.00101664,-965348,0,-0.0036009,280.56,0,307.246,0.188793,0.188793,0,0,0,0,0,
9.63e+08,30.5365,0,468.151,0,0,-0.0785239,-7.54476e+07,-0.00101671,-975515,0,-0.00362376,282.512,0,307.214,0.188838,0.188838,0,0,0,0,0,
9.73e+08,30.8536,0,468.171,0,0,-0.078527,-7.62328e+07,-0.00101679,-985683,0,-0.00364642,284.449,0,307.182,0.188883,0.188883,0,0,0,0,0,
9.83e+08,31.1707,0,468.19,0,0,-0.0785301,-7.70181e+07,-0.00101686,-995852,0,-0.00366889,286.379,0,307.151,0.188927,0.188927,0,0,0,0,0,
9.93e+08,31.4878,0,468.21,0,0,-0.0785331,-7.78035e+07,-0.00101694,-1.00602e+06,0,-0.00369118,288.292,0,307.121,0.188971,0.188971,0,0,0,0,0,
1e+09,31.7098,0,468.224,0,0,-0.0785352,-7.83532e+07,-0.00101699,-1.01314e+06,0,-0.00370668,290.259,0,307.1,0.189001,0.189001,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000581255,1.73808,0,492.517,0.017325,0.017325,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000992303,3.7447,0,492.517,0.0374738,0.0374738,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00102822,5.6952,0,492.517,0.058924,0.058924,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00092787,7.20956,0,492.517,0.0687522,0.0687522,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,0.000317392,9.17634,0,492.517,0.0867629,0.0867629,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148484,-31.0224,-0.00191743,-0.400605,0,-0.000593507,11.1639,0,492.517,0.102594,0.102594,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116441,-40.3559,-0.00150365,-0.521131,0,-0.00153381,13.1779,0,492.516,0.11542,0.11542,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0914991,-51.3572,-0.00118156,-0.663196,0,-0.00223768,15.2379,0,492.516,0.125183,0.125183,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0738908,-64.6836,-0.000954181,-0.835284,0,-0.00256622,17.3004,0,492.514,0.132361,0.132361,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0690019,-69.5272,-0.000891049,-0.897831,0,-0.00262101,18.9323,0,492.514,0.134466,0.134466,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0620716,-87.2521,-0.000801555,-1.12672,0,-0.00244141,21.0474,0,492.512,0.13904,0.13904,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0626735,-114.097,-0.000809328,-1.47338,0,-0.0019539,23.2636,0,492.509,0.142994,0.142994,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0685268,-147.409,-0.000884915,-1.90355,0,-0.0013782,25.4236,0,492.506,0.145912,0.145912,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0792523,-205.197,-0.00102342,-2.64979,0,-0.000630797,27.6492,0,492.5,0.148597,0.148597,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0918118,-303.512,-0.00118561,-3.91938,0,0.000207027,29.8744,0,492.493,0.15076,0.15076,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.102039,-467.413,-0.00131767,-6.0359,0,0.00107614,32.2168,0,492.482,0.152337,0.152337,0,0,0,0,0,
7615.64,0.00024149,0,463.372,0,0,-0.10587,-722.494,-0.00136715,-9.32988,0,0.0019188,34.0048,0,492.465,0.153451,0.153451,0,0,0,0,0,
