time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.13312e+08,3.5931,0,466.563,0,0,0.965102,1.2121e+08,0.0116759,1.46216e+06,0,0.00987441,99.9904,0,311.913,0.169172,0.169172,0,0,0,0,0,
1.23312e+08,3.9102,0,466.62,0,0,0.952286,1.30733e+08,0.011525,1.57741e+06,0,0.00965298,102.348,0,311.364,0.169464,0.169464,0,0,0,0,0,
1.24e+08,3.93201,0,466.624,0,0,0.95141,1.31388e+08,0.0115146,1.58533e+06,0,0.00963784,104.151,0,311.326,0.169485,0.169485,0,0,0,0,0,
1.34e+08,4.24911,0,466.678,0,0,0.939557,1.40783e+08,0.011375,1.69908e+06,0,0.00943294,106.044,0,310.849,0.169755,0.169755,0,0,0,0,0,
1.44e+08,4.56621,0,466.729,0,0,0.928499,1.50068e+08,0.0112448,1.81153e+06,0,0.00924169,107.969,0,310.427,0.170008,0.170008,0,0,0,0,0,
1.54e+08,4.88331,0,466.778,0,0,0.918144,1.5925e+08,0.0111228,1.92276e+06,0,0.0090625,110.387,0,310.052,0.170245,0.170245,0,0,0,0,0,
1.56e+08,4.94673,0,466.788,0,0,0.9161,1.61082e+08,0.0110987,1.94495e+06,0,0.00902712,112.304,0,309.979,0.170292,0.170292,0,0,0,0,0,
1.66e+08,5.26383,0,466.834,0,0,0.9065,1.70147e+08,0.0109855,2.05481e+06,0,0.00886088,114.182,0,309.651,0.170511,0.170511,0,0,0,0,0,
1.76e+08,5.58092,0,466.879,0,0,0.897458,1.79121e+08,0.010879,2.1636e+06,0,0.00870422,116.05,0,309.356,0.170718,0.170718,0,0,0,0,0,
1.86e+08,5.89802,0,466.921,0,0,0.888916,1.88011e+08,0.0107783,2.27138e+06,0,0.00855611,117.943,0,309.089,0.170913,0.170913,0,0,0,0,0,
1.96e+08,6.21512,0,466.962,0,0,0.88083,1.96819e+08,0.010683,2.37821e+06,0,0.00841585,119.824,0,308.848,0.171098,0.171098,0,0,0,0,0,
2.06e+08,6.53222,0,467.002,0,0,0.873159,2.05551e+08,0.0105925,2.48414e+06,0,0.0082827,121.71,0,308.627,0.171274,0.171274,0,0,0,0,0,
2.16e+08,6.84932,0,467.04,0,0,0.865859,2.14209e+08,0.0105065,2.5892e+06,0,0.00815592,123.584,0,308.426,0.171441,0.171441,0,0,0,0,0,
2.26e+08,7.16641,0,467.077,0,0,0.858907,2.22798e+08,0.0104245,2.69345e+06,0,0.0080351,125.43,0,308.241,0.1716,0.1716,0,0,0,0,0,
2.36e+08,7.48351,0,467.112,0,0,0.852279,2.31321e+08,0.0103464,2.79691e+06,0,0.00791984,127.289,0,308.071,0.171751,0.171751,0,0,0,0,0,
2.46e+08,7.80061,0,467.147,0,0,0.845937,2.3978e+08,0.0102716,2.89963e+06,0,0.00780951,129.11,0,307.914,0.171897,0.171897,0,0,0,0,0,
2.56e+08,8.11771,0,467.18,0,0,0.839864,2.48179e+08,0.0102,3.00163e+06,0,0.00770378,130.961,0,307.769,0.172035,0.172035,0,0,0,0,0,
2.66e+08,8.4348,0,467.213,0,0,0.834042,2.56519e+08,0.0101314,3.10294e+06,0,0.00760235,132.735,0,307.635,0.172169,0.172169,0,0,0,0,0,
2.76e+08,8.7519,0,467.245,0,0,0.828448,2.64804e+08,0.0100654,3.2036e+06,0,0.00750485,134.539,0,307.509,0.172297,0.172297,0,0,0,0,0,
2.86e+08,9.069,0,467.276,0,0,0.82307,2.73035e+08,0.010002,3.30362e+06,0,0.00741105,136.367,0,307.393,0.17242,0.17242,0,0,0,0,0,
2.96e+08,9.3861,0,467.306,0,0,0.817891,2.81213e+08,0.00994094,3.40302e+06,0,0.00732067,138.178,0,307.283,0.172538,0.172538,0,0,0,0,0,
3.06e+08,9.7032,0,467.336,0,0,0.812897,2.89342e+08,0.00988206,3.50185e+06,0,0.00723347,140.015,0,307.181,0.172652,0.172652,0,0,0,0,0,
3.11e+08,9.86175,0,467.35,0,0,0.810446,2.93395e+08,0.00985316,3.55111e+06,0,0.00719065,141.902,0,307.132,0.172709,0.172709,0,0,0,0,0,
3.21e+08,10.1788,0,467.379,0,0,0.805712,3.01452e+08,0.00979735,3.64908e+06,0,0.00710793,143.783,0,307.039,0.172817,0.172817,0,0,0,0,0,
3.31e+08,10.4959,0,467.407,0,0,0.801134,3.09463e+08,0.00974338,3.74652e+06,0,0.00702787,145.647,0,306.951,0.172922,0.172922,0,0,0,0,0,
3.41e+08,10.813,0,467.434,0,0,0.796705,3.1743e+08,0.00969116,3.84343e+06,0,0.00695038,147.478,0,306.869,0.173023,0.173023,0,0,0,0,0,
3.51e+08,11.1301,0,467.461,0,0,0.792414,3.25354e+08,0.00964056,3.93984e+06,0,0.00687525,149.315,0,306.791,0.173121,0.173121,0,0,0,0,0,
3.61e+08,11.4472,0,467.487,0,0,0.788254,3.33237e+08,0.00959153,4.03575e+06,0,0.00680239,151.104,0,306.717,0.173216,0.173216,0,0,0,0,0,
3.71e+08,11.7643,0,467.513,0,0,0.784218,3.41079e+08,0.00954394,4.13119e+06,0,0.00673166,152.919,0,306.647,0.173309,0.173309,0,0,0,0,0,
3.81e+08,12.0814,0,467.538,0,0,0.7803,3.48882e+08,0.00949775,4.22617e+06,0,0.00666295,154.803,0,306.581,0.173398,0.173398,0,0,0,0,0,
3.91e+08,12.3985,0,467.563,0,0,0.776491,3.56647e+08,0.00945284,4.3207e+06,0,0.00659611,156.688,0,306.518,0.173485,0.173485,0,0,0,0,0,
4.01e+08,12.7156,0,467.587,0,0,0.772787,3.64375e+08,0.00940917,4.41479e+06,0,0.00653109,158.533,0,306.458,0.17357,0.17357,0,0,0,0,0,
4.11e+08,13.0327,0,467.611,0,0,0.769182,3.72067e+08,0.00936668,4.50845e+06,0,0.00646777,160.385,0,306.4,0.173653,0.173653,0,0,0,0,0,
4.21e+08,13.3498,0,467.635,0,0,0.765671,3.79723e+08,0.00932529,4.60171e+06,0,0.00640606,162.216,0,306.345,0.173733,0.173733,0,0,0,0,0,
4.31e+08,13.6669,0,467.658,0,0,0.76225,3.87346e+08,0.00928496,4.69456e+06,0,0.00634589,164.063,0,306.293,0.173811,0.173811,0,0,0,0,0,
4.41e+08,13.984,0,467.681,0,0,0.758913,3.94935e+08,0.00924562,4.78701e+06,0,0.00628717,165.897,0,306.243,0.173888,0.173888,0,0,0,0,0,
4.51e+08,14.3011,0,467.703,0,0,0.755658,4.02492e+08,0.00920725,4.87909e+06,0,0.00622986,167.723,0,306.195,0.173962,0.173962,0,0,0,0,0,
4.61e+08,14.6182,0,467.725,0,0,0.752481,4.10016e+08,0.0091698,4.97078e+06,0,0.0061739,169.571,0,306.149,0.174035,0.174035,0,0,0,0,0,
4.666e+08,14.7958,0,467.738,0,0,0.750726,4.1422e+08,0.00914911,5.02202e+06,0,0.00614298,171.363,0,306.124,0.174075,0.174075,0,0,0,0,0,
4.766e+08,15.1129,0,467.759,0,0,0.747663,4.21697e+08,0.00911301,5.11315e+06,0,0.00608899,173.164,0,306.08,0.174145,0.174145,0,0,0,0,0,
4.866e+08,15.43,0,467.78,0,0,0.744669,4.29144e+08,0.00907772,5.20393e+06,0,0.0060362,174.993,0,306.039,0.174214,0.174214,0,0,0,0,0,
4.966e+08,15.7471,0,467.801,0,0,0.741742,4.36561e+08,0.00904322,5.29436e+06,0,0.00598455,176.832,0,305.999,0.174281,0.174281,0,0,0,0,0,
5.066e+08,16.0642,0,467.822,0,0,0.738877,4.4395e+08,0.00900945,5.38445e+06,0,0.00593398,178.645,0,305.96,0.174346,0.174346,0,0,0,0,0,
5.166e+08,16.3813,0,467.843,0,0,0.736073,4.51311e+08,0.00897639,5.47422e+06,0,0.00588445,180.508,0,305.923,0.17441,0.17441,0,0,0,0,0,
5.266e+08,16.6984,0,467.863,0,0,0.733326,4.58644e+08,0.00894401,5.56366e+06,0,0.00583591,182.405,0,305.887,0.174473,0.174473,0,0,0,0,0,
5.366e+08,17.0155,0,467.883,0,0,0.730635,4.6595e+08,0.00891229,5.65278e+06,0,0.00578834,184.285,0,305.852,0.174535,0.174535,0,0,0,0,0,
5.466e+08,17.3326,0,467.902,0,0,0.727998,4.7323e+08,0.00888122,5.74159e+06,0,0.00574172,186.144,0,305.819,0.174595,0.174595,0,0,0,0,0,
5.566e+08,17.6497,0,467.922,0,0,0.725414,4.80484e+08,0.00885076,5.8301e+06,0,0.00569599,188.002,0,305.786,0.174654,0.174654,0,0,0,0,0,
5.666e+08,17.9668,0,467.941,0,0,0.722879,4.87713e+08,0.00882088,5.91831e+06,0,0.00565112,189.868,0,305.755,0.174712,0.174712,0,0,0,0,0,
5.766e+08,18.2839,0,467.96,0,0,0.720392,4.94917e+08,0.00879157,6.00622e+06,0,0.00560707,191.751,0,305.724,0.174769,0.174769,0,0,0,0,0,
5.866e+08,18.601,0,467.979,0,0,0.717952,5.02097e+08,0.00876281,6.09385e+06,0,0.00556384,193.579,0,305.695,0.174825,0.174825,0,0,0,0,0,
5.966e+08,18.9181,0,467.997,0,0,0.715557,5.09252e+08,0.00873459,6.1812e+06,0,0.00552139,195.46,0,305.666,0.17488,0.17488,0,0,0,0,0,
6.066e+08,19.2352,0,468.015,0,0,0.713205,5.16384e+08,0.00870687,6.26827e+06,0,0.00547967,197.345,0,305.638,0.174934,0.174934,0,0,0,0,0,
6.166e+08,19.5523,0,468.034,0,0,0.710894,5.23493e+08,0.00867963,6.35506e+06,0,0.00543865,199.231,0,305.612,0.174987,0.174987,0,0,0,0,0,
6.22e+08,19.7235,0,468.043,0,0,0.709659,5.27325e+08,0.00866507,6.40185e+06,0,0.00541672,201.077,0,305.597,0.175015,0.175015,0,0,0,0,0,
6.32e+08,20.0406,0,468.061,0,0,0.707409,5.34399e+08,0.00863855,6.48824e+06,0,0.00537676,202.9,0,305.571,0.175067,0.175067,0,0,0,0,0,
6.42e+08,20.3577,0,468.079,0,0,0.705196,5.41451e+08,0.00861248,6.57436e+06,0,0.00533745,204.747,0,305.546,0.175117,0.175117,0,0,0,0,0,
6.52e+08,20.6748,0,468.096,0,0,0.70302,5.48482e+08,0.00858683,6.66023e+06,0,0.00529877,206.6,0,305.522,0.175167,0.175167,0,0,0,0,0,
6.62e+08,20.9919,0,468.114,0,0,0.70088,5.5549e+08,0.00856162,6.74585e+06,0,0.00526072,208.48,0,305.498,0.175216,0.175216,0,0,0,0,0,
6.72e+08,21.309,0,468.131,0,0,0.698775,5.62478e+08,0.00853682,6.83122e+06,0,0.00522328,210.348,0,305.475,0.175264,0.175264,0,0,0,0,0,
6.82e+08,21.6261,0,468.148,0,0,0.696704,5.69445e+08,0.00851241,6.91634e+06,0,0.00518642,212.251,0,305.453,0.175312,0.175312,0,0,0,0,0,
6.92e+08,21.9432,0,468.164,0,0,0.694665,5.76392e+08,0.00848838,7.00123e+06,0,0.00515011,214.085,0,305.431,0.175358,0.175358,0,0,0,0,0,
7.02e+08,22.2603,0,468.181,0,0,0.692657,5.83318e+08,0.00846472,7.08587e+06,0,0.00511435,215.94,0,305.409,0.175404,0.175404,0,0,0,0,0,
7.12e+08,22.5774,0,468.198,0,0,0.690679,5.90225e+08,0.00844141,7.17029e+06,0,0.0050791,217.785,0,305.389,0.17545,0.17545,0,0,0,0,0,
7.22e+08,22.8945,0,468.214,0,0,0.68873,5.97113e+08,0.00841844,7.25447e+06,0,0.00504435,219.576,0,305.368,0.175494,0.175494,0,0,0,0,0,
7.32e+08,23.2116,0,468.23,0,0,0.686809,6.03981e+08,0.00839581,7.33843e+06,0,0.0050101,221.394,0,305.348,0.175538,0.175538,0,0,0,0,0,
7.42e+08,23.5287,0,468.246,0,0,0.684918,6.1083e+08,0.00837352,7.42216e+06,0,0.00497635,223.276,0,305.329,0.175582,0.175582,0,0,0,0,0,
7.52e+08,23.8458,0,468.262,0,0,0.683053,6.1766e+08,0.00835155,7.50568e+06,0,0.00494307,225.221,0,305.31,0.175624,0.175624,0,0,0,0,0,
7.62e+08,24.1629,0,468.278,0,0,0.681215,6.24472e+08,0.00832989,7.58898e+06,0,0.00491024,227.087,0,305.292,0.175666,0.175666,0,0,0,0,0,
7.72e+08,24.48,0,468.294,0,0,0.679401,6.31266e+08,0.00830852,7.67206e+06,0,0.00487785,228.914,0,305.274,0.175708,0.175708,0,0,0,0,0,
7.78e+08,24.6702,0,468.303,0,0,0.678322,6.35336e+08,0.0082958,7.72184e+06,0,0.00485857,230.721,0,305.263,0.175733,0.175733,0,0,0,0,0,
7.88e+08,24.9873,0,468.319,0,0,0.676548,6.42102e+08,0.0082749,7.80459e+06,0,0.00482686,232.521,0,305.245,0.175773,0.175773,0,0,0,0,0,
7.98e+08,25.3044,0,468.334,0,0,0.674797,6.4885e+08,0.00825428,7.88713e+06,0,0.00479556,234.342,0,305.228,0.175813,0.175813,0,0,0,0,0,
8.08e+08,25.6215,0,468.349,0,0,0.67307,6.55581e+08,0.00823392,7.96947e+06,0,0.00476465,236.179,0,305.212,0.175853,0.175853,0,0,0,0,0,
8.18e+08,25.9386,0,468.364,0,0,0.671364,6.62294e+08,0.00821383,8.05161e+06,0,0.00473413,237.998,0,305.195,0.175892,0.175892,0,0,0,0,0,
8.28e+08,26.2557,0,468.379,0,0,0.669681,6.68991e+08,0.008194,8.13355e+06,0,0.004704,239.862,0,305.179,0.17593,0.17593,0,0,0,0,0,
8.38e+08,26.5728,0,468.394,0,0,0.668021,6.75671e+08,0.00817444,8.21529e+06,0,0.00467426,241.711,0,305.164,0.175969,0.175969,0,0,0,0,0,
8.48e+08,26.8899,0,468.409,0,0,0.666382,6.82335e+08,0.00815513,8.29684e+06,0,0.00464489,243.532,0,305.148,0.176006,0.176006,0,0,0,0,0,
8.58e+08,27.207,0,468.424,0,0,0.664762,6.88983e+08,0.00813605,8.3782e+06,0,0.00461586,245.323,0,305.133,0.176043,0.176043,0,0,0,0,0,
8.68e+08,27.5241,0,468.438,0,0,0.663161,6.95614e+08,0.00811719,8.45938e+06,0,0.00458716,247.223,0,305.119,0.17608,0.17608,0,0,0,0,0,
8.78e+08,27.8412,0,468.453,0,0,0.661581,7.0223e+08,0.00809857,8.54036e+06,0,0.00455881,249.077,0,305.104,0.176116,0.176116,0,0,0,0,0,
8.88e+08,28.1583,0,468.467,0,0,0.660019,7.0883e+08,0.00808017,8.62116e+06,0,0.00453077,250.939,0,305.09,0.176152,0.176152,0,0,0,0,0,
8.98e+08,28.4754,0,468.481,0,0,0.658474,7.15415e+08,0.00806197,8.70178e+06,0,0.00450305,252.743,0,305.076,0.176187,0.176187,0,0,0,0,0,
9.08e+08,28.7925,0,468.496,0,0,0.656948,7.21984e+08,0.008044,8.78222e+06,0,0.00447565,254.601,0,305.062,0.176222,0.176222,0,0,0,0,0,
9.18e+08,29.1096,0,468.51,0,0,0.65544,7.28539e+08,0.00802623,8.86249e+06,0,0.00444854,256.459,0,305.049,0.176257,0.176257,0,0,0,0,0,
9.28e+08,29.4267,0,468.524,0,0,0.653949,7.35078e+08,0.00800867,8.94257e+06,0,0.00442175,258.363,0,305.036,0.176291,0.176291,0,0,0,0,0,
9.33e+08,29.5852,0,468.531,0,0,0.653208,7.38344e+08,0.00799994,8.98257e+06,0,0.00440843,260.147,0,305.029,0.176308,0.176308,0,0,0,0,0,
9.43e+08,29.9023,0,468.545,0,0,0.651742,7.44862e+08,0.00798267,9.0624e+06,0,0.00438206,261.997,0,305.017,0.176341,0.176341,0,0,0,0,0,
9.53e+08,30.2194,0,468.558,0,0,0.650292,7.51365e+08,0.00796559,9.14205e+06,0,0.00435598,263.865,0,305.004,0.176375,0.176375,0,0,0,0,0,
9.63e+08,30.5365,0,468.572,0,0,0.648857,7.57853e+08,0.00794869,9.22154e+06,0,0.00433016,265.727,0,304.992,0.176407,0.176407,0,0,0,0,0,
9.73e+08,30.8536,0,468.586,0,0,0.647438,7.64328e+08,0.00793197,9.30086e+06,0,0.00430461,267.581,0,304.979,0.17644,0.17644,0,0,0,0,0,
9.83e+08,31.1707,0,468.599,0,0,0.646034,7.70788e+08,0.00791543,9.38002e+06,0,0.00427932,269.438,0,304.968,0.176472,0.176472,0,0,0,0,0,
9.93e+08,31.4878,0,468.613,0,0,0.644644,7.77234e+08,0.00789907,9.45901e+06,0,0.00425429,271.306,0,304.956,0.176504,0.176504,0,0,0,0,0,
1e+09,31.7098,0,468.622,0,0,0.643679,7.8174e+08,0.0078877,9.51422e+06,0,0.00423689,273.124,0,304.948,0.176526,0.176526,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.533344,5.33344,0.00634274,0.0634274,0,0.00350934,1.74046,0,482.39,0.107015,0.107015,0,0,0,0,0,
25,7.92745e-07,0,463.851,0,0,0.575589,13.9673,0.00684547,0.166109,0,0.00417712,3.63739,0,468.751,0.110186,0.110186,0,0,0,0,0,
47.5,1.50622e-06,0,463.864,0,0,0.620607,27.9309,0.00738144,0.332192,0,0.00489044,5.55508,0,451.527,0.11375,0.11375,0,0,0,0,0,
60,1.90259e-06,0,463.871,0,0,0.642036,35.9564,0.00763666,0.42765,0,0.00523089,7.46413,0,442.878,0.115605,0.115605,0,0,0,0,0,
93.75,2.97279e-06,0,463.891,0,0,0.685912,59.1059,0.00815957,0.703036,0,0.00593176,9.42046,0,424.086,0.119281,0.119281,0,0,0,0,0,
144.375,4.5781e-06,0,463.922,0,0,0.734909,96.3107,0.00874417,1.14571,0,0.00671812,11.3746,0,403.167,0.12377,0.12377,0,0,0,0,0,
220.312,6.98606e-06,0,463.97,0,0,0.788303,156.172,0.00938235,1.85818,0,0.00757706,13.372,0,381.969,0.129039,0.129039,0,0,0,0,0,
334.219,1.0598e-05,0,464.044,0,0,0.84494,252.416,0.0100611,3.00421,0,0.00848699,15.4155,0,362.784,0.134914,0.134914,0,0,0,0,0,
505.078,1.60159e-05,0,464.152,0,0,0.903494,406.787,0.0107658,4.84364,0,0.00942248,17.4609,0,347.6,0.140918,0.140918,0,0,0,0,0,
600,1.90259e-05,0,464.211,0,0,0.930414,495.103,0.0110907,5.89638,0,0.0098506,19.4774,0,341.827,0.143624,0.143624,0,0,0,0,0,
856.289,2.71527e-05,0,464.359,0,0,0.981593,746.675,0.0117117,8.89796,0,0.0106565,21.5462,0,334.74,0.148056,0.148056,0,0,0,0,0,
1240.72,3.93431e-05,0,464.546,0,0,1.03402,1144.19,0.0123518,13.6464,0,0.0114722,23.6741,0,331.027,0.151659,0.151659,0,0,0,0,0,
1800,5.70776e-05,0,464.747,0,0,1.08491,1750.95,0.0129764,20.9038,0,0.0122569,25.8483,0,329.837,0.154088,0.154088,0,0,0,0,0,
2638.92,8.36795e-05,0,464.93,0,0,1.13411,2702.38,0.0135804,32.2966,0,0.0130155,28.0693,0,329.892,0.155477,0.155477,0,0,0,0,0,
3600,0.000114155,0,465.044,0,0,1.17219,3828.95,0.0140465,45.7965,0,0.0136083,30.3084,0,330.189,0.15608,0.15608,0,0,0,0,0,
5041.63,0.000159869,0,465.12,0,0,1.20974,5572.93,0.0145034,66.705,0,0.014202,32.574,0,330.464,0.156428,0.156428,0,0,0,0,0,
7204.06,0.000228439,0,465.166,0,0,1.24671,8268.87,0.014951,99.0356,0,0.0147947,34.3307,0,330.687,0.156709,0.156709,0,0,0,0,0,
10627.9,0.000337009,0,465.197,0,0,1.28516,12669.1,0.0154152,151.815,0,0.0154161,36.5522,0,330.914,0.157024,0.157024,0,0,0,0,0,
16049,0.000508912,0,465.223,0,0,1.32449,19849.3,0.0158895,237.954,0,0.0160532,38.4197,0,331.169,0.157384,0.157384,0,0,0,0,0,
24632.5,0.000781091,0,465.246,0,0,1.36207,31540.5,0.0163427,378.23,0,0.0166622,40.2387,0,331.435,0.15776,0.15776,0,0,0,0,0,
38222.9,0.00121204,0,465.266,0,0,1.39353,50479.2,0.0167223,605.493,0,0.0171719,42.1456,0,331.671,0.158091,0.158091,0,0,0,0,0,
43200,0.00136986,0,465.272,0,0,1.40232,57458.7,0.0168283,689.249,0,0.0173143,43.9135,0,331.737,0.158185,0.158185,0,0,0,0,0,
64718.2,0.0020522,0,465.282,0,0,1.41895,87992,0.0170291,1055.68,0,0.0175834,45.7562,0,331.86,0.158368,0.158368,0,0,0,0,0,
86400,0.00273973,0,465.288,0,0,1.42628,118916,0.0171176,1426.82,0,0.017702,47.5977,0,331.908,0.158453,0.158453,0,0,0,0,0,
120730,0.00382831,0,465.291,0,0,1.43001,168008,0.0171628,2016.01,0,0.0177622,49.4829,0,331.92,0.158502,0.158502,0,0,0,0,0,
175085,0.0055519,0,465.294,0,0,1.43113,245798,0.0171765,2949.64,0,0.0177799,51.3741,0,331.9,0.158528,0.158528,0,0,0,0,0,
261147,0.00828091,0,465.296,0,0,1.43088,368942,0.0171737,4427.65,0,0.017775,53.3311,0,331.852,0.158548,0.158548,0,0,0,0,0,
397412,0.0126019,0,465.3,0,0,1.4299,563789,0.0171624,6766.3,0,0.0177581,55.2201,0,331.772,0.158573,0.158573,0,0,0,0,0,
613165,0.0194433,0,465.306,0,0,1.42826,871941,0.0171434,10465,0,0.0177297,57.1011,0,331.645,0.158611,0.158611,0,0,0,0,0,
864000,0.0273973,0,465.313,0,0,1.42636,1.22972e+06,0.0171213,14759.7,0,0.0176969,58.9534,0,331.498,0.158654,0.158654,0,0,0,0,0,
1.26115e+06,0.039991,0,465.324,0,0,1.42339,1.79503e+06,0.0170868,21545.8,0,0.0176456,60.8297,0,331.269,0.158723,0.158723,0,0,0,0,0,
1.88998e+06,0.059931,0,465.341,0,0,1.41877,2.68719e+06,0.0170331,32256.6,0,0.0175658,62.6621,0,330.913,0.158829,0.158829,0,0,0,0,0,
2.592e+06,0.0821918,0,465.359,0,0,1.41371,3.67963e+06,0.0169743,44172.8,0,0.0174785,64.5384,0,330.524,0.158944,0.158944,0,0,0,0,0,
3.70353e+06,0.117438,0,465.386,0,0,1.40596,5.2424e+06,0.0168842,62940,0,0.017345,66.4116,0,329.928,0.159122,0.159122,0,0,0,0,0,
5.46344e+06,0.173245,0,465.426,0,0,1.3943,7.69626e+06,0.0167484,92415.9,0,0.0171443,68.2977,0,329.031,0.159388,0.159388,0,0,0,0,0,
7.776e+06,0.246575,0,465.475,0,0,1.37991,1.08874e+07,0.0165806,130759,0,0.0168969,70.2299,0,327.93,0.159717,0.159717,0,0,0,0,0,
1.14375e+07,0.362682,0,465.543,0,0,1.35917,1.5864e+07,0.0163383,190583,0,0.0165407,72.5415,0,326.358,0.160189,0.160189,0,0,0,0,0,
1.5552e+07,0.493151,0,465.61,0,0,1.338,2.13692e+07,0.0160907,256788,0,0.0161779,74.9106,0,324.778,0.16067,0.16067,0,0,0,0,0,
2.17237e+07,0.688853,0,465.697,0,0,1.31021,2.94554e+07,0.0157652,354085,0,0.0157024,77.2996,0,322.761,0.1613,0.1613,0,0,0,0,0,
3.09812e+07,0.982407,0,465.804,0,0,1.27518,4.12604e+07,0.015354,496225,0,0.0151036,79.7277,0,320.341,0.162094,0.162094,0,0,0,0,0,
3.1104e+07,0.986301,0,465.805,0,0,1.27472,4.1417e+07,0.0153486,498110,0,0.0150958,81.5644,0,320.308,0.162105,0.162105,0,0,0,0,0,
4.1104e+07,1.3034,0,465.902,0,0,1.24267,5.38437e+07,0.0149717,647827,0,0.0145484,83.9863,0,318.224,0.16283,0.16283,0,0,0,0,0,
5.1104e+07,1.6205,0,465.986,0,0,1.21502,6.59938e+07,0.0146464,794291,0,0.0140765,86.4195,0,316.536,0.163457,0.163457,0,0,0,0,0,
6.1104e+07,1.9376,0,466.061,0,0,1.19083,7.79022e+07,0.0143615,937906,0,0.0136638,88.8582,0,315.155,0.164006,0.164006,0,0,0,0,0,
6.2208e+07,1.9726,0,466.069,0,0,1.18819,7.92139e+07,0.0143304,953727,0,0.0136187,90.7856,0,315.005,0.164067,0.164067,0,0,0,0,0,
7.2208e+07,2.2897,0,466.135,0,0,1.16708,9.08848e+07,0.0140816,1.09454e+06,0,0.0132583,93.1873,0,313.888,0.164546,0.164546,0,0,0,0,0,
8.2208e+07,2.6068,0,466.195,0,0,1.14819,1.02367e+08,0.0138589,1.23313e+06,0,0.0129357,95.6632,0,312.952,0.164976,0.164976,0,0,0,0,0,
9.2208e+07,2.9239,0,466.251,0,0,1.13114,1.13678e+08,0.013658,1.36971e+06,0,0.0126444,98.0921,0,312.16,0.165364,0.165364,0,0,0,0,0,
9.3312e+07,2.9589,0,466.257,0,0,1.12928,1.14925e+08,0.013636,1.38477e+06,0,0.0126125,100.054,0,312.074,0.165407,0.165407,0,0,0,0,0,
1.03312e+08,3.276,0,466.309,0,0,1.11395,1.26064e+08,0.0134552,1.51932e+06,0,0.0123504,102.529,0,311.41,0.165757,0.165757,0,0,0,0,0,
1.13312e+08,3.5931,0,466.357,0,0,1.09992,1.37063e+08,0.0132897,1.65222e+06,0,0.0121104,104.923,0,310.837,0.166077,0.166077,0,0,0,0,0,
1.23312e+08,3.9102,0,466.403,0,0,1.087,1.47933e+08,0.0131375,1.78359e+06,0,0.0118893,107.88,0,310.338,0.166372,0.166372,0,0,0,0,0,
1.24e+08,3.93201,0,466.406,0,0,1.08612,1.48681e+08,0.0131271,1.79262e+06,0,0.0118742,109.806,0,310.304,0.166392,0.166392,0,0,0,0,0,
1.34e+08,4.24911,0,466.449,0,0,1.07424,1.59423e+08,0.012987,1.92249e+06,0,0.0116707,111.757,0,309.87,0.166663,0.166663,0,0,0,0,0,
1.44e+08,4.56621,0,466.49,0,0,1.06321,1.70055e+08,0.0128569,2.05106e+06,0,0.0114816,114.214,0,309.487,0.166915,0.166915,0,0,0,0,0,
1.54e+08,4.88331,0,466.528,0,0,1.05294,1.80585e+08,0.0127358,2.17842e+06,0,0.0113053,116.6,0,309.147,0.16715,0.16715,0,0,0,0,0,
1.56e+08,4.94673,0,466.536,0,0,1.05091,1.82686e+08,0.0127118,2.20384e+06,0,0.0112705,118.506,0,309.08,0.167197,0.167197,0,0,0,0,0,
1.66e+08,5.26383,0,466.573,0,0,1.04142,1.931e+08,0.0125999,2.32984e+06,0,0.0111075,120.444,0,308.783,0.167413,0.167413,0,0,0,0,0,
1.76e+08,5.58092,0,466.608,0,0,1.03251,2.03426e+08,0.0124949,2.45479e+06,0,0.0109544,122.416,0,308.517,0.167617,0.167617,0,0,0,0,0,
1.86e+08,5.89802,0,466.642,0,0,1.02412,2.13667e+08,0.012396,2.57875e+06,0,0.0108102,124.859,0,308.276,0.167809,0.167809,0,0,0,0,0,
1.96e+08,6.21512,0,466.675,0,0,1.0162,2.23829e+08,0.0123027,2.70178e+06,0,0.0106739,126.775,0,308.057,0.16799,0.16799,0,0,0,0,0,
2.06e+08,6.53222,0,466.707,0,0,1.00871,2.33916e+08,0.0122144,2.82392e+06,0,0.0105448,128.696,0,307.858,0.168161,0.168161,0,0,0,0,0,
2.16e+08,6.84932,0,466.738,0,0,1.00159,2.43932e+08,0.0121306,2.94523e+06,0,0.0104221,130.599,0,307.677,0.168324,0.168324,0,0,0,0,0,
2.26e+08,7.16641,0,466.768,0,0,0.994826,2.5388e+08,0.0120509,3.06574e+06,0,0.0103054,132.511,0,307.51,0.168478,0.168478,0,0,0,0,0,
