time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.23702e+06,0.0392257,-nan,-nan,0,0,0.212473,262263,0.00274788,3391.81,0,-nan,49.2106,0,484.393,0.160422,0.160422,0,0,0,0,0,
1.82764e+06,0.0579541,-nan,-nan,0,0,0.212472,387753,0.00274788,5014.75,0,-nan,50.8229,0,480.696,0.16061,0.16061,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212472,550158,0.00274788,7115.12,0,-nan,52.4383,0,476.067,0.160855,0.160855,0,0,0,0,0,
3.80224e+06,0.120568,-nan,-nan,0,0,0.212471,807297,0.00274787,10440.7,0,-nan,54.0504,0,469.107,0.161246,0.161246,0,0,0,0,0,
5.71844e+06,0.181331,-nan,-nan,0,0,0.212469,1.21443e+06,0.00274787,15706.2,0,-nan,55.6862,0,458.934,0.161873,0.161873,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212468,1.6516e+06,0.00274787,21360.1,0,-nan,57.2882,0,448.901,0.162561,0.162561,0,0,0,0,0,
1.10338e+07,0.34988,-nan,-nan,0,0,0.212466,2.34377e+06,0.00274788,30312.1,0,-nan,59.3379,0,434.955,0.163637,0.163637,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212464,3.30372e+06,0.00274789,42727.6,0,-nan,61.396,0,418.696,0.165095,0.165095,0,0,0,0,0,
2.23293e+07,0.708057,-nan,-nan,0,0,0.212462,4.74364e+06,0.00274793,61351.2,0,-nan,63.4832,0,399.607,0.167118,0.167118,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.21246,6.60792e+06,0.00274798,85463.9,0,-nan,65.5429,0,381.267,0.169417,0.169417,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212459,8.73251e+06,0.00274806,112944,0,-nan,67.6023,0,366.118,0.171612,0.171612,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212459,1.08571e+07,0.00274814,140426,0,-nan,69.6897,0,354.999,0.173418,0.173418,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212459,1.29817e+07,0.00274823,167908,0,-nan,71.7981,0,346.726,0.174897,0.174897,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212459,1.32162e+07,0.00274824,170942,0,-nan,73.4236,0,345.845,0.175061,0.175061,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212459,1.53408e+07,0.00274833,198426,0,-nan,75.506,0,339.812,0.176166,0.176166,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.21246,1.74654e+07,0.00274842,225910,0,-nan,77.5455,0,335.177,0.177093,0.177093,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.21246,1.959e+07,0.00274851,253395,0,-nan,79.6033,0,331.562,0.177894,0.177894,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.21246,1.98246e+07,0.00274852,256429,0,-nan,81.2039,0,331.175,0.177983,0.177983,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212461,2.19492e+07,0.00274861,283915,0,-nan,83.2595,0,328.389,0.178668,0.178668,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212462,2.40738e+07,0.0027487,311402,0,-nan,85.2492,0,326.142,0.179271,0.179271,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212463,2.61984e+07,0.00274878,338890,0,-nan,86.8801,0,324.3,0.179809,0.179809,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212463,2.63446e+07,0.00274879,340781,0,-nan,88.4809,0,324.175,0.179846,0.179846,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212464,2.84693e+07,0.00274887,368270,0,-nan,90.0949,0,322.664,0.180324,0.180324,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212465,3.05939e+07,0.00274896,395760,0,-nan,91.7082,0,321.387,0.180759,0.180759,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212466,3.27186e+07,0.00274904,423250,0,-nan,93.2931,0,320.294,0.181156,0.181156,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212466,3.31435e+07,0.00274905,428748,0,-nan,94.8647,0,320.083,0.181234,0.181234,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212467,3.52682e+07,0.00274913,456240,0,-nan,96.4723,0,319.164,0.181594,0.181594,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212468,3.73929e+07,0.00274921,483732,0,-nan,98.1119,0,318.357,0.18193,0.18193,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.21247,3.95176e+07,0.00274929,511225,0,-nan,99.7888,0,317.641,0.182242,0.182242,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212471,4.16423e+07,0.00274937,538718,0,-nan,101.42,0,317.001,0.182536,0.182536,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212472,4.3767e+07,0.00274944,566213,0,-nan,103.046,0,316.424,0.182812,0.182812,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212473,4.58917e+07,0.00274952,593708,0,-nan,104.688,0,315.901,0.183073,0.183073,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212474,4.80165e+07,0.0027496,621204,0,-nan,106.321,0,315.423,0.183321,0.183321,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212476,5.01412e+07,0.00274968,648701,0,-nan,107.922,0,314.985,0.183557,0.183557,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212477,5.2266e+07,0.00274975,676198,0,-nan,109.535,0,314.581,0.183781,0.183781,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212478,5.43908e+07,0.00274983,703696,0,-nan,111.157,0,314.206,0.183996,0.183996,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.21248,5.65156e+07,0.00274991,731196,0,-nan,112.763,0,313.858,0.184201,0.184201,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212481,5.86404e+07,0.00274999,758695,0,-nan,114.381,0,313.534,0.184398,0.184398,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212483,6.07652e+07,0.00275007,786196,0,-nan,116.02,0,313.23,0.184587,0.184587,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212484,6.289e+07,0.00275015,813698,0,-nan,117.628,0,312.945,0.184769,0.184769,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212486,6.50149e+07,0.00275023,841200,0,-nan,119.247,0,312.677,0.184944,0.184944,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212487,6.60773e+07,0.00275027,854951,0,-nan,120.88,0,312.547,0.18503,0.18503,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212489,6.82022e+07,0.00275035,882455,0,-nan,122.499,0,312.301,0.185196,0.185196,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.21249,7.03271e+07,0.00275044,909959,0,-nan,124.14,0,312.069,0.185355,0.185355,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212492,7.24521e+07,0.00275052,937464,0,-nan,125.786,0,311.849,0.18551,0.18551,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212494,7.4577e+07,0.00275061,964970,0,-nan,127.408,0,311.64,0.185659,0.185659,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212496,7.6702e+07,0.00275069,992477,0,-nan,129.068,0,311.442,0.185803,0.185803,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212498,7.88269e+07,0.00275078,1.01999e+06,0,-nan,130.699,0,311.253,0.185943,0.185943,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.2125,8.09519e+07,0.00275087,1.04749e+06,0,-nan,132.328,0,311.074,0.186079,0.186079,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212502,8.3077e+07,0.00275096,1.075e+06,0,-nan,133.961,0,310.902,0.18621,0.18621,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212504,8.5202e+07,0.00275105,1.10251e+06,0,-nan,135.562,0,310.738,0.186338,0.186338,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212507,8.73271e+07,0.00275114,1.13003e+06,0,-nan,137.201,0,310.581,0.186461,0.186461,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212509,8.94522e+07,0.00275124,1.15754e+06,0,-nan,138.808,0,310.431,0.186581,0.186581,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212511,9.15773e+07,0.00275133,1.18505e+06,0,-nan,140.459,0,310.287,0.186698,0.186698,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212513,9.37024e+07,0.00275143,1.21257e+06,0,-nan,142.098,0,310.15,0.186812,0.186812,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212516,9.58276e+07,0.00275152,1.24008e+06,0,-nan,143.742,0,310.017,0.186923,0.186923,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212518,9.79527e+07,0.00275162,1.2676e+06,0,-nan,145.369,0,309.89,0.18703,0.18703,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.21252,9.91428e+07,0.00275167,1.28301e+06,0,-nan,147.005,0,309.821,0.18709,0.18709,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212522,1.01268e+08,0.00275177,1.31052e+06,0,-nan,148.658,0,309.701,0.187193,0.187193,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212525,1.03393e+08,0.00275187,1.33804e+06,0,-nan,150.284,0,309.586,0.187293,0.187293,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212527,1.05519e+08,0.00275198,1.36556e+06,0,-nan,151.882,0,309.475,0.187392,0.187392,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.21253,1.07644e+08,0.00275208,1.39308e+06,0,-nan,153.494,0,309.369,0.187487,0.187487,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212533,1.09769e+08,0.00275218,1.4206e+06,0,-nan,155.067,0,309.266,0.187581,0.187581,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212536,1.11895e+08,0.00275229,1.44813e+06,0,-nan,156.677,0,309.166,0.187672,0.187672,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212538,1.1402e+08,0.00275239,1.47565e+06,0,-nan,158.298,0,309.071,0.187761,0.187761,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212541,1.16145e+08,0.0027525,1.50318e+06,0,-nan,159.917,0,308.978,0.187848,0.187848,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212544,1.18271e+08,0.00275261,1.5307e+06,0,-nan,161.534,0,308.889,0.187933,0.187933,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212547,1.20396e+08,0.00275271,1.55823e+06,0,-nan,163.171,0,308.802,0.188016,0.188016,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.21255,1.22522e+08,0.00275282,1.58576e+06,0,-nan,164.789,0,308.718,0.188098,0.188098,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212553,1.24647e+08,0.00275293,1.61329e+06,0,-nan,166.362,0,308.637,0.188177,0.188177,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212556,1.26773e+08,0.00275304,1.64082e+06,0,-nan,167.966,0,308.559,0.188255,0.188255,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212559,1.28898e+08,0.00275316,1.66835e+06,0,-nan,169.593,0,308.483,0.188331,0.188331,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212562,1.31024e+08,0.00275327,1.69588e+06,0,-nan,171.213,0,308.409,0.188406,0.188406,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212564,1.32172e+08,0.00275333,1.71075e+06,0,-nan,172.817,0,308.37,0.188446,0.188446,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212567,1.34298e+08,0.00275344,1.73828e+06,0,-nan,174.408,0,308.3,0.188519,0.188519,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.21257,1.36423e+08,0.00275356,1.76582e+06,0,-nan,176.006,0,308.232,0.188589,0.188589,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212573,1.38549e+08,0.00275367,1.79336e+06,0,-nan,177.608,0,308.166,0.188659,0.188659,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212577,1.40675e+08,0.00275379,1.82089e+06,0,-nan,179.202,0,308.102,0.188727,0.188727,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.21258,1.42801e+08,0.00275391,1.84843e+06,0,-nan,180.82,0,308.039,0.188794,0.188794,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212583,1.44926e+08,0.00275402,1.87597e+06,0,-nan,182.418,0,307.979,0.18886,0.18886,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212586,1.47052e+08,0.00275414,1.90352e+06,0,-nan,184.063,0,307.92,0.188924,0.188924,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.21259,1.49178e+08,0.00275426,1.93106e+06,0,-nan,185.678,0,307.862,0.188988,0.188988,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212593,1.51304e+08,0.00275438,1.9586e+06,0,-nan,187.28,0,307.807,0.18905,0.18905,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212597,1.5343e+08,0.0027545,1.98615e+06,0,-nan,188.906,0,307.752,0.189111,0.189111,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.2126,1.55556e+08,0.00275462,2.01369e+06,0,-nan,190.537,0,307.7,0.189171,0.189171,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212604,1.57682e+08,0.00275474,2.04124e+06,0,-nan,192.155,0,307.648,0.18923,0.18923,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212607,1.59808e+08,0.00275486,2.06879e+06,0,-nan,193.791,0,307.598,0.189288,0.189288,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212611,1.61934e+08,0.00275499,2.09634e+06,0,-nan,195.394,0,307.549,0.189345,0.189345,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212614,1.6406e+08,0.00275511,2.12389e+06,0,-nan,197.006,0,307.501,0.189401,0.189401,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212616,1.65336e+08,0.00275518,2.14042e+06,0,-nan,198.61,0,307.473,0.189434,0.189434,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.21262,1.67462e+08,0.00275531,2.16797e+06,0,-nan,200.186,0,307.428,0.189489,0.189489,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212623,1.69589e+08,0.00275543,2.19553e+06,0,-nan,201.8,0,307.383,0.189542,0.189542,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212627,1.71715e+08,0.00275556,2.22308e+06,0,-nan,203.395,0,307.339,0.189595,0.189595,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212631,1.73841e+08,0.00275568,2.25064e+06,0,-nan,205.006,0,307.297,0.189647,0.189647,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212634,1.75967e+08,0.00275581,2.2782e+06,0,-nan,206.611,0,307.255,0.189699,0.189699,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212638,1.78094e+08,0.00275594,2.30576e+06,0,-nan,208.197,0,307.215,0.189749,0.189749,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212642,1.8022e+08,0.00275606,2.33332e+06,0,-nan,209.809,0,307.175,0.189799,0.189799,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212645,1.82347e+08,0.00275619,2.36088e+06,0,-nan,211.382,0,307.136,0.189848,0.189848,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212649,1.84473e+08,0.00275632,2.38844e+06,0,-nan,212.998,0,307.098,0.189896,0.189896,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212653,1.866e+08,0.00275645,2.41601e+06,0,-nan,214.618,0,307.061,0.189943,0.189943,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212657,1.88726e+08,0.00275658,2.44357e+06,0,-nan,216.236,0,307.025,0.18999,0.18999,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212661,1.90853e+08,0.00275671,2.47114e+06,0,-nan,217.82,0,306.99,0.190037,0.190037,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212664,1.9298e+08,0.00275684,2.49871e+06,0,-nan,219.431,0,306.955,0.190082,0.190082,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212668,1.95106e+08,0.00275697,2.52628e+06,0,-nan,221.049,0,306.921,0.190127,0.190127,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212672,1.97233e+08,0.0027571,2.55385e+06,0,-nan,222.651,0,306.888,0.190171,0.190171,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212674,1.98296e+08,0.00275716,2.56764e+06,0,-nan,224.244,0,306.871,0.190193,0.190193,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212678,2.00423e+08,0.00275729,2.59521e+06,0,-nan,225.848,0,306.839,0.190237,0.190237,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212682,2.0255e+08,0.00275743,2.62278e+06,0,-nan,227.483,0,306.807,0.19028,0.19028,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212686,2.04677e+08,0.00275756,2.65036e+06,0,-nan,229.033,0,306.776,0.190322,0.190322,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.21269,2.06804e+08,0.00275769,2.67794e+06,0,-nan,230.664,0,306.746,0.190364,0.190364,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212694,2.08931e+08,0.00275782,2.70551e+06,0,-nan,232.258,0,306.716,0.190405,0.190405,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212698,2.11058e+08,0.00275796,2.73309e+06,0,-nan,233.831,0,306.687,0.190446,0.190446,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.2127,2.12547e+08,0.00275805,2.7524e+06,0,-nan,235.411,0,306.667,0.190474,0.190474,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.49915,0,492.517,0.0180155,0.0180155,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.15677,0,492.517,0.0390393,0.0390393,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.82592,0,492.517,0.0615211,0.0615211,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.46975,0,492.517,0.0718458,0.0718458,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941074,-1.36765,0.000121707,-0.0176876,0,-nan,8.15479,0,492.517,0.0901838,0.0901838,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412047,0.718336,0.000532892,0.00929006,0,-nan,9.84115,0,492.517,0.106657,0.106657,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0780974,6.64885,0.00101002,0.0859882,0,-nan,11.5834,0,492.516,0.120255,0.120255,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115115,19.7611,0.00148875,0.255567,0,-nan,13.3358,0,492.516,0.130762,0.130762,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146703,44.8268,0.00189728,0.579735,0,-nan,15.1223,0,492.515,0.138531,0.138531,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.15902,59.9212,0.00205657,0.774948,0,-nan,16.8754,0,492.514,0.141504,0.141504,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.17372,104.444,0.00224669,1.35075,0,-nan,18.665,0,492.512,0.145756,0.145756,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.179369,173.399,0.00231975,2.24254,0,-nan,20.4555,0,492.51,0.149175,0.149175,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.177672,272.767,0.00229779,3.52764,0,-nan,22.2682,0,492.506,0.151896,0.151896,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.172787,417.721,0.00223462,5.4023,0,-nan,24.1226,0,492.5,0.154025,0.154025,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.169644,580.763,0.00219398,7.5109,0,-nan,25.9869,0,492.493,0.155325,0.155325,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.170083,825.96,0.00219966,10.682,0,-nan,27.4919,0,492.484,0.156293,0.156293,0,0,0,0,0,
7324.2,0.000232249,-nan,-nan,0,0,0.176319,1228.42,0.0022803,15.8869,0,-nan,28.9911,0,492.468,0.15711,0.15711,0,0,0,0,0,
10938.3,0.00034685,-nan,-nan,0,0,0.187912,1907.55,0.00243022,24.6699,0,-nan,30.5102,0,492.443,0.157987,0.157987,0,0,0,0,0,
16660.6,0.000528303,-nan,-nan,0,0,0.200963,3057.52,0.00259902,39.5422,0,-nan,32.4372,0,492.404,0.159062,0.159062,0,0,0,0,0,
25244,0.000800482,-nan,-nan,0,0,0.210342,4862.97,0.0027203,62.8917,0,-nan,34.494,0,492.346,0.160266,0.160266,0,0,0,0,0,
38119.1,0.00120875,-nan,-nan,0,0,0.214462,7624.2,0.00277357,98.6018,0,-nan,36.4928,0,492.26,0.161469,0.161469,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.215152,8717.36,0.00278249,112.739,0,-nan,38.0684,0,492.225,0.16186,0.16186,0,0,0,0,0,
63585.6,0.00201629,-nan,-nan,0,0,0.214689,13093.9,0.0027765,169.34,0,-nan,39.6936,0,492.088,0.162711,0.162711,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213839,17972.5,0.0027655,232.433,0,-nan,41.2653,0,491.936,0.163204,0.163204,0,0,0,0,0,
122523,0.00388517,-nan,-nan,0,0,0.213106,25670.5,0.00275601,331.988,0,-nan,42.8851,0,491.694,0.163521,0.163521,0,0,0,0,0,
179717,0.00569879,-nan,-nan,0,0,0.21272,37836.9,0.00275103,489.331,0,-nan,44.5037,0,491.313,0.163679,0.163679,0,0,0,0,0,
270275,0.00857035,-nan,-nan,0,0,0.212586,57088.2,0.00274929,738.3,0,-nan,46.0601,0,490.713,0.163746,0.163746,0,0,0,0,0,
413658,0.013117,-nan,-nan,0,0,0.212555,87565,0.00274889,1132.44,0,-nan,47.5848,0,489.768,0.163786,0.163786,0,0,0,0,0,
640681,0.0203159,-nan,-nan,0,0,0.21255,135819,0.00274882,1756.49,0,-nan,49.113,0,488.286,0.163838,0.163838,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212549,183285,0.00274882,2370.35,0,-nan,50.6582,0,486.842,0.163892,0.163892,0,0,0,0,0,
1.22345e+06,0.0387954,-nan,-nan,0,0,0.212549,259686,0.00274881,3358.42,0,-nan,52.2123,0,484.555,0.16397,0.16397,0,0,0,0,0,
1.79259e+06,0.0568426,-nan,-nan,0,0,0.212548,380655,0.00274881,4922.86,0,-nan,53.7775,0,481.02,0.164103,0.164103,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212547,550567,0.0027488,7120.29,0,-nan,55.3133,0,476.222,0.164292,0.164292,0,0,0,0,0,
3.85774e+06,0.122328,-nan,-nan,0,0,0.212546,819594,0.00274879,10599.5,0,-nan,56.9202,0,469.021,0.1646,0.1646,0,0,0,0,0,
5.86182e+06,0.185877,-nan,-nan,0,0,0.212544,1.24555e+06,0.00274878,16108.3,0,-nan,58.4809,0,458.523,0.165104,0.165104,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212542,1.65239e+06,0.00274877,21370,0,-nan,60.0524,0,449.255,0.165611,0.165611,0,0,0,0,0,
1.09491e+07,0.347195,-nan,-nan,0,0,0.21254,2.32681e+06,0.00274876,30092.2,0,-nan,61.6699,0,435.708,0.166452,0.166452,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212537,3.30509e+06,0.00274876,42744.3,0,-nan,63.6974,0,419.216,0.167669,0.167669,0,0,0,0,0,
2.24563e+07,0.712085,-nan,-nan,0,0,0.212533,4.77248e+06,0.00274877,61722.7,0,-nan,65.6941,0,399.895,0.169393,0.169393,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.21253,6.61037e+06,0.00274879,85493.4,0,-nan,67.7153,0,381.833,0.171329,0.171329,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212527,8.73565e+06,0.00274883,112982,0,-nan,69.7355,0,366.665,0.173226,0.173226,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212525,1.08609e+07,0.00274888,140470,0,-nan,71.7706,0,355.511,0.174799,0.174799,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212524,1.29861e+07,0.00274893,167960,0,-nan,73.7422,0,347.198,0.17609,0.17609,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212524,1.32208e+07,0.00274894,170995,0,-nan,75.3757,0,346.313,0.176235,0.176235,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212523,1.5346e+07,0.00274899,198484,0,-nan,77.005,0,340.239,0.177176,0.177176,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212522,1.74712e+07,0.00274905,225975,0,-nan,79.0405,0,335.566,0.177983,0.177983,0,0,0,0,0,
