time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.06e+08,9.7032,0,467.451,0,0,0.876404,3.06424e+08,0.0106618,3.71111e+06,0,0.00807438,123.011,0,306.73,0.171167,0.171167,0,0,0,0,0,
3.11e+08,9.86175,0,467.466,0,0,0.874128,3.10794e+08,0.0106351,3.76428e+06,0,0.00803508,124.607,0,306.681,0.171219,0.171219,0,0,0,0,0,
3.21e+08,10.1788,0,467.495,0,0,0.86973,3.19492e+08,0.0105835,3.87012e+06,0,0.00795907,126.219,0,306.59,0.171319,0.171319,0,0,0,0,0,
3.31e+08,10.4959,0,467.524,0,0,0.86548,3.28146e+08,0.0105336,3.97545e+06,0,0.00788557,127.837,0,306.503,0.171417,0.171417,0,0,0,0,0,
3.41e+08,10.813,0,467.552,0,0,0.861367,3.3676e+08,0.0104854,4.08031e+06,0,0.00781438,129.436,0,306.422,0.171511,0.171511,0,0,0,0,0,
3.51e+08,11.1301,0,467.579,0,0,0.857381,3.45334e+08,0.0104387,4.1847e+06,0,0.00774535,131.062,0,306.345,0.171602,0.171602,0,0,0,0,0,
3.61e+08,11.4472,0,467.606,0,0,0.853517,3.53869e+08,0.0103933,4.28863e+06,0,0.00767838,132.693,0,306.272,0.17169,0.17169,0,0,0,0,0,
3.71e+08,11.7643,0,467.633,0,0,0.849768,3.62367e+08,0.0103494,4.39212e+06,0,0.00761336,134.323,0,306.203,0.171776,0.171776,0,0,0,0,0,
3.81e+08,12.0814,0,467.659,0,0,0.846131,3.70828e+08,0.0103068,4.49519e+06,0,0.00755022,135.904,0,306.137,0.171859,0.171859,0,0,0,0,0,
3.91e+08,12.3985,0,467.684,0,0,0.842598,3.79254e+08,0.0102654,4.59784e+06,0,0.00748884,137.514,0,306.075,0.17194,0.17194,0,0,0,0,0,
4.01e+08,12.7156,0,467.709,0,0,0.839159,3.87646e+08,0.010225,4.70009e+06,0,0.00742907,139.097,0,306.015,0.172019,0.172019,0,0,0,0,0,
4.11e+08,13.0327,0,467.733,0,0,0.83581,3.96004e+08,0.0101858,4.80195e+06,0,0.00737083,140.697,0,305.958,0.172095,0.172095,0,0,0,0,0,
4.21e+08,13.3498,0,467.758,0,0,0.83255,4.04329e+08,0.0101476,4.90343e+06,0,0.00731408,142.288,0,305.904,0.17217,0.17217,0,0,0,0,0,
4.31e+08,13.6669,0,467.781,0,0,0.829374,4.12623e+08,0.0101104,5.00453e+06,0,0.00725877,143.918,0,305.852,0.172243,0.172243,0,0,0,0,0,
4.41e+08,13.984,0,467.805,0,0,0.826278,4.20886e+08,0.0100741,5.10527e+06,0,0.00720481,145.522,0,305.802,0.172314,0.172314,0,0,0,0,0,
4.51e+08,14.3011,0,467.828,0,0,0.823257,4.29118e+08,0.0100387,5.20566e+06,0,0.00715211,147.151,0,305.754,0.172383,0.172383,0,0,0,0,0,
4.61e+08,14.6182,0,467.851,0,0,0.820307,4.37321e+08,0.0100042,5.3057e+06,0,0.00710063,148.774,0,305.708,0.17245,0.17245,0,0,0,0,0,
4.666e+08,14.7958,0,467.863,0,0,0.818677,4.41906e+08,0.00998506,5.36162e+06,0,0.00707218,150.39,0,305.683,0.172488,0.172488,0,0,0,0,0,
4.766e+08,15.1129,0,467.886,0,0,0.815834,4.50064e+08,0.00995176,5.46114e+06,0,0.00702251,152.015,0,305.64,0.172553,0.172553,0,0,0,0,0,
4.866e+08,15.43,0,467.908,0,0,0.813056,4.58195e+08,0.00991924,5.56033e+06,0,0.00697396,153.641,0,305.599,0.172616,0.172616,0,0,0,0,0,
4.966e+08,15.7471,0,467.929,0,0,0.810342,4.66298e+08,0.00988746,5.6592e+06,0,0.00692647,155.263,0,305.559,0.172678,0.172678,0,0,0,0,0,
5.066e+08,16.0642,0,467.951,0,0,0.807686,4.74375e+08,0.00985637,5.75777e+06,0,0.00687998,156.889,0,305.521,0.172739,0.172739,0,0,0,0,0,
5.166e+08,16.3813,0,467.972,0,0,0.805087,4.82426e+08,0.00982594,5.85603e+06,0,0.00683444,158.508,0,305.484,0.172798,0.172798,0,0,0,0,0,
5.266e+08,16.6984,0,467.993,0,0,0.802541,4.90451e+08,0.00979614,5.95399e+06,0,0.0067898,160.14,0,305.448,0.172857,0.172857,0,0,0,0,0,
5.366e+08,17.0155,0,468.014,0,0,0.800048,4.98452e+08,0.00976697,6.05166e+06,0,0.00674605,161.754,0,305.414,0.172914,0.172914,0,0,0,0,0,
5.466e+08,17.3326,0,468.034,0,0,0.797605,5.06428e+08,0.00973838,6.14904e+06,0,0.00670316,163.342,0,305.381,0.17297,0.17297,0,0,0,0,0,
5.566e+08,17.6497,0,468.054,0,0,0.79521,5.1438e+08,0.00971036,6.24614e+06,0,0.00666107,164.984,0,305.349,0.173025,0.173025,0,0,0,0,0,
5.666e+08,17.9668,0,468.074,0,0,0.792862,5.22309e+08,0.00968289,6.34297e+06,0,0.00661979,166.599,0,305.318,0.173078,0.173078,0,0,0,0,0,
5.766e+08,18.2839,0,468.094,0,0,0.790559,5.30214e+08,0.00965595,6.43953e+06,0,0.00657926,168.221,0,305.288,0.173131,0.173131,0,0,0,0,0,
5.866e+08,18.601,0,468.114,0,0,0.788297,5.38097e+08,0.0096295,6.53583e+06,0,0.00653944,169.822,0,305.259,0.173183,0.173183,0,0,0,0,0,
5.966e+08,18.9181,0,468.133,0,0,0.786078,5.45958e+08,0.00960355,6.63186e+06,0,0.00650035,171.41,0,305.231,0.173234,0.173234,0,0,0,0,0,
6.066e+08,19.2352,0,468.152,0,0,0.7839,5.53797e+08,0.00957808,6.72764e+06,0,0.00646194,172.998,0,305.203,0.173283,0.173283,0,0,0,0,0,
6.166e+08,19.5523,0,468.171,0,0,0.78176,5.61615e+08,0.00955306,6.82317e+06,0,0.00642418,174.604,0,305.177,0.173332,0.173332,0,0,0,0,0,
6.22e+08,19.7235,0,468.182,0,0,0.780614,5.6583e+08,0.00953967,6.87469e+06,0,0.00640397,176.198,0,305.163,0.173359,0.173359,0,0,0,0,0,
6.32e+08,20.0406,0,468.2,0,0,0.77853,5.73615e+08,0.00951531,6.96984e+06,0,0.00636716,177.8,0,305.138,0.173406,0.173406,0,0,0,0,0,
6.42e+08,20.3577,0,468.219,0,0,0.776483,5.8138e+08,0.00949138,7.06476e+06,0,0.00633098,179.396,0,305.113,0.173453,0.173453,0,0,0,0,0,
6.52e+08,20.6748,0,468.238,0,0,0.77447,5.89125e+08,0.00946786,7.15943e+06,0,0.00629539,181.006,0,305.09,0.173499,0.173499,0,0,0,0,0,
6.62e+08,20.9919,0,468.256,0,0,0.772491,5.9685e+08,0.00944473,7.25388e+06,0,0.00626035,182.617,0,305.067,0.173545,0.173545,0,0,0,0,0,
6.72e+08,21.309,0,468.274,0,0,0.770544,6.04555e+08,0.00942199,7.3481e+06,0,0.00622588,184.219,0,305.044,0.173589,0.173589,0,0,0,0,0,
6.82e+08,21.6261,0,468.292,0,0,0.768628,6.12241e+08,0.00939961,7.4421e+06,0,0.00619192,185.838,0,305.023,0.173633,0.173633,0,0,0,0,0,
6.92e+08,21.9432,0,468.31,0,0,0.766742,6.19909e+08,0.00937759,7.53587e+06,0,0.00615848,187.429,0,305.001,0.173676,0.173676,0,0,0,0,0,
7.02e+08,22.2603,0,468.328,0,0,0.764885,6.27558e+08,0.00935591,7.62943e+06,0,0.00612552,189.062,0,304.981,0.173719,0.173719,0,0,0,0,0,
7.12e+08,22.5774,0,468.345,0,0,0.763057,6.35188e+08,0.00933456,7.72278e+06,0,0.00609305,190.669,0,304.961,0.173761,0.173761,0,0,0,0,0,
7.22e+08,22.8945,0,468.363,0,0,0.761256,6.42801e+08,0.00931354,7.81591e+06,0,0.00606106,192.277,0,304.941,0.173802,0.173802,0,0,0,0,0,
7.32e+08,23.2116,0,468.38,0,0,0.759482,6.50396e+08,0.00929284,7.90884e+06,0,0.00602951,193.903,0,304.922,0.173842,0.173842,0,0,0,0,0,
7.42e+08,23.5287,0,468.397,0,0,0.757734,6.57973e+08,0.00927243,8.00157e+06,0,0.00599839,195.499,0,304.904,0.173882,0.173882,0,0,0,0,0,
7.52e+08,23.8458,0,468.414,0,0,0.756011,6.65533e+08,0.00925232,8.09409e+06,0,0.00596771,197.13,0,304.886,0.173922,0.173922,0,0,0,0,0,
7.62e+08,24.1629,0,468.431,0,0,0.754312,6.73076e+08,0.0092325,8.18641e+06,0,0.00593743,198.73,0,304.868,0.173961,0.173961,0,0,0,0,0,
7.72e+08,24.48,0,468.448,0,0,0.752636,6.80603e+08,0.00921295,8.27854e+06,0,0.00590756,200.351,0,304.851,0.173999,0.173999,0,0,0,0,0,
7.78e+08,24.6702,0,468.458,0,0,0.75164,6.85112e+08,0.00920133,8.33375e+06,0,0.00588979,201.946,0,304.841,0.174022,0.174022,0,0,0,0,0,
7.88e+08,24.9873,0,468.475,0,0,0.750001,6.92612e+08,0.00918221,8.42557e+06,0,0.00586053,203.565,0,304.825,0.17406,0.17406,0,0,0,0,0,
7.98e+08,25.3044,0,468.491,0,0,0.748384,7.00096e+08,0.00916337,8.51721e+06,0,0.00583166,205.163,0,304.809,0.174097,0.174097,0,0,0,0,0,
8.08e+08,25.6215,0,468.508,0,0,0.74679,7.07564e+08,0.00914478,8.60866e+06,0,0.00580316,206.775,0,304.793,0.174133,0.174133,0,0,0,0,0,
8.18e+08,25.9386,0,468.524,0,0,0.745218,7.15016e+08,0.00912645,8.69992e+06,0,0.00577503,208.371,0,304.778,0.174169,0.174169,0,0,0,0,0,
8.28e+08,26.2557,0,468.541,0,0,0.743664,7.22453e+08,0.00910835,8.791e+06,0,0.00574723,209.965,0,304.763,0.174205,0.174205,0,0,0,0,0,
8.38e+08,26.5728,0,468.557,0,0,0.742131,7.29874e+08,0.00909048,8.88191e+06,0,0.00571977,211.57,0,304.748,0.17424,0.17424,0,0,0,0,0,
8.48e+08,26.8899,0,468.573,0,0,0.740617,7.3728e+08,0.00907284,8.97264e+06,0,0.00569263,213.161,0,304.734,0.174274,0.174274,0,0,0,0,0,
8.58e+08,27.207,0,468.589,0,0,0.739122,7.44672e+08,0.00905542,9.06319e+06,0,0.00566581,214.787,0,304.72,0.174309,0.174309,0,0,0,0,0,
8.68e+08,27.5241,0,468.605,0,0,0.737645,7.52048e+08,0.00903821,9.15357e+06,0,0.0056393,216.37,0,304.707,0.174343,0.174343,0,0,0,0,0,
8.78e+08,27.8412,0,468.621,0,0,0.736185,7.5941e+08,0.00902121,9.24379e+06,0,0.00561309,217.973,0,304.693,0.174376,0.174376,0,0,0,0,0,
8.88e+08,28.1583,0,468.636,0,0,0.734743,7.66757e+08,0.00900442,9.33383e+06,0,0.00558718,219.586,0,304.68,0.174409,0.174409,0,0,0,0,0,
8.98e+08,28.4754,0,468.652,0,0,0.733318,7.74091e+08,0.00898783,9.42371e+06,0,0.00556155,221.184,0,304.667,0.174442,0.174442,0,0,0,0,0,
9.08e+08,28.7925,0,468.668,0,0,0.73191,7.8141e+08,0.00897143,9.51342e+06,0,0.0055362,222.803,0,304.655,0.174474,0.174474,0,0,0,0,0,
9.18e+08,29.1096,0,468.683,0,0,0.730517,7.88715e+08,0.00895521,9.60297e+06,0,0.00551112,224.375,0,304.643,0.174506,0.174506,0,0,0,0,0,
9.28e+08,29.4267,0,468.699,0,0,0.72914,7.96006e+08,0.00893919,9.69237e+06,0,0.00548632,225.99,0,304.631,0.174537,0.174537,0,0,0,0,0,
9.33e+08,29.5852,0,468.706,0,0,0.728456,7.99649e+08,0.00893123,9.73702e+06,0,0.00547399,227.604,0,304.625,0.174553,0.174553,0,0,0,0,0,
9.43e+08,29.9023,0,468.722,0,0,0.727103,8.0692e+08,0.00891548,9.82618e+06,0,0.00544957,229.22,0,304.613,0.174584,0.174584,0,0,0,0,0,
9.53e+08,30.2194,0,468.737,0,0,0.725764,8.14177e+08,0.00889991,9.91518e+06,0,0.00542541,230.823,0,304.602,0.174615,0.174615,0,0,0,0,0,
9.63e+08,30.5365,0,468.752,0,0,0.72444,8.21422e+08,0.00888451,1.0004e+07,0,0.0054015,232.413,0,304.591,0.174645,0.174645,0,0,0,0,0,
9.73e+08,30.8536,0,468.767,0,0,0.72313,8.28653e+08,0.00886927,1.00927e+07,0,0.00537783,234.032,0,304.58,0.174675,0.174675,0,0,0,0,0,
9.83e+08,31.1707,0,468.782,0,0,0.721834,8.35871e+08,0.0088542,1.01813e+07,0,0.00535438,235.657,0,304.569,0.174705,0.174705,0,0,0,0,0,
9.93e+08,31.4878,0,468.797,0,0,0.720551,8.43077e+08,0.00883929,1.02696e+07,0,0.00533118,237.263,0,304.558,0.174734,0.174734,0,0,0,0,0,
1e+09,31.7098,0,468.808,0,0,0.719661,8.48114e+08,0.00882893,1.03315e+07,0,0.00531505,238.863,0,304.551,0.174755,0.174755,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.456688,4.56688,0.00543054,0.0543054,0,0.00220958,1.49674,0,482.791,0.110455,0.110455,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.480875,11.78,0.00571838,0.140081,0,0.00257265,3.15718,0,469.708,0.113952,0.113952,0,0,0,0,0,
47.5,1.50622e-06,0,463.843,0,0,0.507021,23.188,0.00602969,0.275749,0,0.00296784,4.87409,0,453.176,0.117713,0.117713,0,0,0,0,0,
60,1.90259e-06,0,463.848,0,0,0.519523,29.682,0.00617858,0.352981,0,0.00315792,6.52603,0,444.861,0.119622,0.119622,0,0,0,0,0,
93.75,2.97279e-06,0,463.864,0,0,0.545479,48.0919,0.00648793,0.571949,0,0.00355735,8.23047,0,426.709,0.123289,0.123289,0,0,0,0,0,
144.375,4.5781e-06,0,463.889,0,0,0.575196,77.2112,0.00684246,0.918348,0,0.00401957,9.92294,0,406.315,0.127607,0.127607,0,0,0,0,0,
220.312,6.98606e-06,0,463.927,0,0,0.608722,123.436,0.00724301,1.46836,0,0.00454431,11.6324,0,385.357,0.132523,0.132523,0,0,0,0,0,
334.219,1.0598e-05,0,463.984,0,0,0.645752,196.991,0.0076864,2.34389,0,0.00512439,13.3828,0,366.034,0.137912,0.137912,0,0,0,0,0,
505.078,1.60159e-05,0,464.068,0,0,0.685697,314.149,0.00816622,3.73917,0,0.00574749,15.1117,0,350.395,0.143424,0.143424,0,0,0,0,0,
600,1.90259e-05,0,464.114,0,0,0.704479,381.02,0.00839234,4.53579,0,0.00603934,16.866,0,344.364,0.145924,0.145924,0,0,0,0,0,
856.289,2.71527e-05,0,464.229,0,0,0.741508,571.06,0.00883992,6.80136,0,0.00660981,18.6468,0,336.766,0.150101,0.150101,0,0,0,0,0,
1240.72,3.93431e-05,0,464.38,0,0,0.780929,871.275,0.00931882,10.3838,0,0.0072107,20.4502,0,332.654,0.153622,0.153622,0,0,0,0,0,
1800,5.70776e-05,0,464.557,0,0,0.821058,1330.47,0.00980865,15.8696,0,0.00781663,22.2674,0,331.282,0.156124,0.156124,0,0,0,0,0,
2638.92,8.36795e-05,0,464.743,0,0,0.862653,2054.17,0.0103177,24.5253,0,0.00844253,24.0925,0,331.365,0.157677,0.157677,0,0,0,0,0,
3600,0.000114155,0,464.884,0,0,0.897556,2916.79,0.0107448,34.8519,0,0.00897031,25.9543,0,331.777,0.158429,0.158429,0,0,0,0,0,
5041.63,0.000159869,0,465.004,0,0,0.93542,4265.32,0.0112065,51.0075,0,0.00954995,27.8253,0,332.196,0.158916,0.158916,0,0,0,0,0,
7204.06,0.000228439,0,465.095,0,0,0.976237,6376.37,0.0117022,76.3128,0,0.0101838,29.3261,0,332.563,0.15933,0.15933,0,0,0,0,0,
10627.9,0.000337009,0,465.164,0,0,1.02205,9875.75,0.0122568,118.278,0,0.0109029,30.8313,0,332.96,0.159809,0.159809,0,0,0,0,0,
16049,0.000508912,0,465.224,0,0,1.07238,15689.2,0.0128651,188.022,0,0.0116967,32.3825,0,333.442,0.160396,0.160396,0,0,0,0,0,
24632.5,0.000781091,0,465.281,0,0,1.1246,25342.2,0.0134965,303.868,0,0.0125214,33.9625,0,333.999,0.161057,0.161057,0,0,0,0,0,
38222.9,0.00121204,0,465.333,0,0,1.17299,41283.7,0.0140818,495.246,0,0.0132856,35.5166,0,334.556,0.161697,0.161697,0,0,0,0,0,
43200,0.00136986,0,465.348,0,0,1.1872,47192.5,0.0142537,566.187,0,0.0135098,36.9953,0,334.724,0.161888,0.161888,0,0,0,0,0,
64718.2,0.0020522,0,465.38,0,0,1.21744,73389.6,0.0146198,880.779,0,0.0139871,38.5722,0,335.087,0.1623,0.1623,0,0,0,0,0,
86400,0.00273973,0,465.397,0,0,1.23247,100112,0.0148018,1201.71,0,0.014224,40.1024,0,335.265,0.162508,0.162508,0,0,0,0,0,
120730,0.00382831,0,465.408,0,0,1.24147,142731,0.0149109,1713.59,0,0.0143657,41.6286,0,335.36,0.162637,0.162637,0,0,0,0,0,
175085,0.0055519,0,465.415,0,0,1.24524,210416,0.0149569,2526.58,0,0.0144246,43.2039,0,335.378,0.162701,0.162701,0,0,0,0,0,
261147,0.00828091,0,465.42,0,0,1.24597,317647,0.0149662,3814.6,0,0.0144351,44.75,0,335.338,0.162732,0.162732,0,0,0,0,0,
397412,0.0126019,0,465.427,0,0,1.24534,487344,0.0149593,5853.03,0,0.0144235,46.3185,0,335.253,0.162757,0.162757,0,0,0,0,0,
613165,0.0194433,0,465.437,0,0,1.24395,755732,0.0149435,9077.13,0,0.0143989,47.8466,0,335.114,0.162791,0.162791,0,0,0,0,0,
864000,0.0273973,0,465.448,0,0,1.24231,1.06735e+06,0.0149248,12820.8,0,0.01437,49.44,0,334.952,0.162828,0.162828,0,0,0,0,0,
1.26115e+06,0.039991,0,465.466,0,0,1.23973,1.55971e+06,0.0148955,18736.6,0,0.0143247,51.0128,0,334.7,0.162888,0.162888,0,0,0,0,0,
1.88998e+06,0.059931,0,465.493,0,0,1.23574,2.33678e+06,0.01485,28074.7,0,0.0142544,52.588,0,334.308,0.16298,0.16298,0,0,0,0,0,
2.592e+06,0.0821918,0,465.522,0,0,1.23138,3.20123e+06,0.0148003,38464.8,0,0.0141778,54.1659,0,333.878,0.16308,0.16308,0,0,0,0,0,
3.70353e+06,0.117438,0,465.566,0,0,1.2247,4.56252e+06,0.0147242,54831.2,0,0.0140608,55.7486,0,333.221,0.163233,0.163233,0,0,0,0,0,
5.46344e+06,0.173245,0,465.631,0,0,1.21468,6.70026e+06,0.0146098,80543.2,0,0.0138853,57.2887,0,332.232,0.163462,0.163462,0,0,0,0,0,
7.776e+06,0.246575,0,465.71,0,0,1.20234,9.48075e+06,0.0144685,114002,0,0.0136697,58.8842,0,331.014,0.163745,0.163745,0,0,0,0,0,
1.14375e+07,0.362682,0,465.82,0,0,1.18459,1.38182e+07,0.0142646,166233,0,0.0133604,60.8779,0,329.274,0.16415,0.16415,0,0,0,0,0,
1.5552e+07,0.493151,0,465.928,0,0,1.1665,1.86177e+07,0.0140564,224067,0,0.0130461,62.8633,0,327.522,0.164562,0.164562,0,0,0,0,0,
2.17237e+07,0.688853,0,466.067,0,0,1.14274,2.56703e+07,0.013782,309126,0,0.0126344,64.8614,0,325.281,0.165102,0.165102,0,0,0,0,0,
3.09812e+07,0.982407,0,466.237,0,0,1.11269,3.5971e+07,0.013434,433491,0,0.0121152,66.8731,0,322.586,0.165784,0.165784,0,0,0,0,0,
3.1104e+07,0.986301,0,466.239,0,0,1.11229,3.61076e+07,0.0134294,435140,0,0.0121084,68.4089,0,322.55,0.165793,0.165793,0,0,0,0,0,
4.1104e+07,1.3034,0,466.394,0,0,1.08468,4.69544e+07,0.0131087,566227,0,0.0116322,70.4052,0,320.22,0.166419,0.166419,0,0,0,0,0,
5.1104e+07,1.6205,0,466.527,0,0,1.06073,5.75617e+07,0.01283,694526,0,0.0112197,72.4178,0,318.329,0.166963,0.166963,0,0,0,0,0,
6.1104e+07,1.9376,0,466.645,0,0,1.03967,6.79583e+07,0.0125844,820371,0,0.0108571,74.4577,0,316.776,0.167442,0.167442,0,0,0,0,0,
6.2208e+07,1.9726,0,466.658,0,0,1.03737,6.91036e+07,0.0125576,834234,0,0.0108176,76.0403,0,316.607,0.167495,0.167495,0,0,0,0,0,
7.2208e+07,2.2897,0,466.762,0,0,1.01888,7.92923e+07,0.0123418,957653,0,0.0104993,78.069,0,315.35,0.167916,0.167916,0,0,0,0,0,
8.2208e+07,2.6068,0,466.857,0,0,1.00224,8.93147e+07,0.0121475,1.07913e+06,0,0.0102129,80.0799,0,314.293,0.168295,0.168295,0,0,0,0,0,
9.2208e+07,2.9239,0,466.945,0,0,0.987138,9.91861e+07,0.011971,1.19884e+06,0,0.00995288,82.1139,0,313.396,0.16864,0.16864,0,0,0,0,0,
9.3312e+07,2.9589,0,466.954,0,0,0.985485,1.00274e+08,0.0119517,1.21203e+06,0,0.00992443,83.6823,0,313.298,0.168677,0.168677,0,0,0,0,0,
1.03312e+08,3.276,0,467.034,0,0,0.971823,1.09992e+08,0.0117919,1.32995e+06,0,0.00968909,85.2942,0,312.543,0.168989,0.168989,0,0,0,0,0,
1.13312e+08,3.5931,0,467.109,0,0,0.95926,1.19585e+08,0.0116449,1.4464e+06,0,0.00947261,87.3359,0,311.89,0.169276,0.169276,0,0,0,0,0,
1.23312e+08,3.9102,0,467.179,0,0,0.947644,1.29061e+08,0.0115089,1.56149e+06,0,0.00927236,88.996,0,311.321,0.169542,0.169542,0,0,0,0,0,
1.24e+08,3.93201,0,467.184,0,0,0.946848,1.29713e+08,0.0114996,1.5694e+06,0,0.00925865,90.5776,0,311.281,0.16956,0.16956,0,0,0,0,0,
1.34e+08,4.24911,0,467.25,0,0,0.936121,1.39074e+08,0.011374,1.68314e+06,0,0.00907362,92.6248,0,310.786,0.169805,0.169805,0,0,0,0,0,
1.44e+08,4.56621,0,467.312,0,0,0.926119,1.48335e+08,0.0112568,1.79571e+06,0,0.00890104,94.2287,0,310.349,0.170034,0.170034,0,0,0,0,0,
1.54e+08,4.88331,0,467.371,0,0,0.916759,1.57503e+08,0.0111471,1.90718e+06,0,0.00873944,95.8133,0,309.96,0.170248,0.170248,0,0,0,0,0,
1.56e+08,4.94673,0,467.383,0,0,0.914909,1.59333e+08,0.0111254,1.92943e+06,0,0.00870751,97.3685,0,309.884,0.17029,0.17029,0,0,0,0,0,
1.66e+08,5.26383,0,467.438,0,0,0.90624,1.68395e+08,0.0110238,2.03967e+06,0,0.00855775,98.9926,0,309.544,0.170488,0.170488,0,0,0,0,0,
1.76e+08,5.58092,0,467.491,0,0,0.898076,1.77376e+08,0.0109281,2.14895e+06,0,0.00841665,100.559,0,309.239,0.170675,0.170675,0,0,0,0,0,
1.86e+08,5.89802,0,467.541,0,0,0.890367,1.86279e+08,0.0108377,2.25733e+06,0,0.00828335,102.174,0,308.963,0.170851,0.170851,0,0,0,0,0,
1.96e+08,6.21512,0,467.59,0,0,0.883072,1.9511e+08,0.0107521,2.36485e+06,0,0.00815716,103.785,0,308.713,0.171018,0.171018,0,0,0,0,0,
2.06e+08,6.53222,0,467.636,0,0,0.876154,2.03872e+08,0.010671,2.47156e+06,0,0.00803739,105.399,0,308.485,0.171176,0.171176,0,0,0,0,0,
2.16e+08,6.84932,0,467.68,0,0,0.86958,2.12567e+08,0.0105938,2.5775e+06,0,0.00792351,107.007,0,308.277,0.171327,0.171327,0,0,0,0,0,
2.26e+08,7.16641,0,467.723,0,0,0.863316,2.21201e+08,0.0105203,2.6827e+06,0,0.00781497,108.638,0,308.086,0.17147,0.17147,0,0,0,0,0,
2.36e+08,7.48351,0,467.765,0,0,0.857342,2.29774e+08,0.0104502,2.7872e+06,0,0.0077114,110.223,0,307.91,0.171607,0.171607,0,0,0,0,0,
2.46e+08,7.80061,0,467.805,0,0,0.851636,2.3829e+08,0.0103832,2.89104e+06,0,0.00761241,111.792,0,307.748,0.171737,0.171737,0,0,0,0,0,
2.56e+08,8.11771,0,467.843,0,0,0.846172,2.46752e+08,0.0103191,2.99423e+06,0,0.0075176,113.364,0,307.598,0.171862,0.171862,0,0,0,0,0,
2.66e+08,8.4348,0,467.88,0,0,0.840935,2.55161e+08,0.0102576,3.0968e+06,0,0.00742666,114.946,0,307.458,0.171982,0.171982,0,0,0,0,0,
2.76e+08,8.7519,0,467.917,0,0,0.835905,2.6352e+08,0.0101986,3.19879e+06,0,0.0073393,116.519,0,307.328,0.172097,0.172097,0,0,0,0,0,
2.86e+08,9.069,0,467.952,0,0,0.83107,2.71831e+08,0.0101418,3.30021e+06,0,0.00725528,118.116,0,307.207,0.172208,0.172208,0,0,0,0,0,
2.96e+08,9.3861,0,467.986,0,0,0.826419,2.80095e+08,0.0100871,3.40108e+06,0,0.0071744,119.748,0,307.094,0.172314,0.172314,0,0,0,0,0,
3.06e+08,9.7032,0,468.019,0,0,0.821935,2.88315e+08,0.0100345,3.50142e+06,0,0.00709641,121.318,0,306.987,0.172417,0.172417,0,0,0,0,0,
3.11e+08,9.86175,0,468.035,0,0,0.819733,2.92413e+08,0.0100086,3.55147e+06,0,0.00705809,122.91,0,306.936,0.172467,0.172467,0,0,0,0,0,
3.21e+08,10.1788,0,468.067,0,0,0.815482,3.00568e+08,0.00995869,3.65105e+06,0,0.00698408,124.508,0,306.839,0.172564,0.172564,0,0,0,0,0,
3.31e+08,10.4959,0,468.098,0,0,0.811374,3.08682e+08,0.00991043,3.75016e+06,0,0.00691251,126.066,0,306.747,0.172658,0.172658,0,0,0,0,0,
3.41e+08,10.813,0,468.128,0,0,0.8074,3.16756e+08,0.00986374,3.84879e+06,0,0.00684326,127.665,0,306.661,0.172749,0.172749,0,0,0,0,0,
3.51e+08,11.1301,0,468.158,0,0,0.803554,3.24791e+08,0.00981856,3.94698e+06,0,0.0067762,129.248,0,306.579,0.172837,0.172837,0,0,0,0,0,
3.61e+08,11.4472,0,468.187,0,0,0.799826,3.3279e+08,0.00977476,4.04473e+06,0,0.00671118,130.829,0,306.502,0.172923,0.172923,0,0,0,0,0,
3.71e+08,11.7643,0,468.215,0,0,0.79621,3.40752e+08,0.00973227,4.14205e+06,0,0.00664807,132.419,0,306.428,0.173005,0.173005,0,0,0,0,0,
3.81e+08,12.0814,0,468.243,0,0,0.792697,3.48679e+08,0.00969099,4.23896e+06,0,0.00658675,133.973,0,306.359,0.173086,0.173086,0,0,0,0,0,
3.91e+08,12.3985,0,468.27,0,0,0.789283,3.56572e+08,0.00965088,4.33547e+06,0,0.00652713,135.539,0,306.292,0.173164,0.173164,0,0,0,0,0,
4.01e+08,12.7156,0,468.296,0,0,0.785963,3.64431e+08,0.00961187,4.43159e+06,0,0.00646913,137.1,0,306.229,0.17324,0.17324,0,0,0,0,0,
4.11e+08,13.0327,0,468.322,0,0,0.782735,3.72259e+08,0.00957393,4.52733e+06,0,0.00641269,138.644,0,306.168,0.173314,0.173314,0,0,0,0,0,
4.21e+08,13.3498,0,468.348,0,0,0.779591,3.80055e+08,0.00953698,4.6227e+06,0,0.00635772,140.223,0,306.11,0.173386,0.173386,0,0,0,0,0,
4.31e+08,13.6669,0,468.373,0,0,0.77653,3.8782e+08,0.00950101,4.71771e+06,0,0.00630415,141.8,0,306.055,0.173456,0.173456,0,0,0,0,0,
