time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.22187e+06,0.0387451,-nan,-nan,0,0,0.212504,259089,0.00274828,3350.75,0,-nan,51.4445,0,484.438,0.157943,0.157943,0,0,0,0,0,
1.78849e+06,0.0567126,-nan,-nan,0,0,0.212503,379498,0.00274828,4907.98,0,-nan,53.0284,0,480.863,0.158123,0.158123,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212503,550246,0.00274827,7116.25,0,-nan,54.6384,0,475.968,0.158381,0.158381,0,0,0,0,0,
3.86423e+06,0.122534,-nan,-nan,0,0,0.212501,820596,0.00274826,10612.7,0,-nan,56.2504,0,468.626,0.158796,0.158796,0,0,0,0,0,
5.87859e+06,0.186409,-nan,-nan,0,0,0.2125,1.24865e+06,0.00274826,16148.6,0,-nan,58.3352,0,457.94,0.159465,0.159465,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212498,1.65184e+06,0.00274825,21363.2,0,-nan,59.9056,0,448.639,0.160117,0.160117,0,0,0,0,0,
1.09654e+07,0.347711,-nan,-nan,0,0,0.212496,2.32958e+06,0.00274825,30128.5,0,-nan,61.9439,0,434.883,0.1612,0.1612,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212493,3.3042e+06,0.00274825,42733.6,0,-nan,63.982,0,418.304,0.162726,0.162726,0,0,0,0,0,
2.24319e+07,0.711311,-nan,-nan,0,0,0.21249,4.76611e+06,0.00274826,61641.3,0,-nan,66.0416,0,398.918,0.164853,0.164853,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212487,6.60882e+06,0.00274829,85474.8,0,-nan,68.084,0,380.746,0.167219,0.167219,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212485,8.73367e+06,0.00274834,112958,0,-nan,70.143,0,365.575,0.169506,0.169506,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212483,1.08585e+07,0.00274839,140442,0,-nan,72.2136,0,354.451,0.171388,0.171388,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212482,1.29833e+07,0.00274845,167927,0,-nan,74.2767,0,346.182,0.172927,0.172927,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212482,1.32179e+07,0.00274846,170961,0,-nan,75.9056,0,345.303,0.173097,0.173097,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212481,1.53427e+07,0.00274852,198446,0,-nan,77.9368,0,339.28,0.174249,0.174249,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212481,1.74675e+07,0.00274858,225932,0,-nan,79.9869,0,334.658,0.175209,0.175209,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.21248,1.95923e+07,0.00274864,253418,0,-nan,82.0442,0,331.056,0.176037,0.176037,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.21248,1.98269e+07,0.00274864,256453,0,-nan,83.6722,0,330.67,0.176129,0.176129,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.21248,2.19517e+07,0.0027487,283940,0,-nan,85.7433,0,327.898,0.176837,0.176837,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.21248,2.40765e+07,0.00274876,311427,0,-nan,87.3795,0,325.663,0.177461,0.177461,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.21248,2.62013e+07,0.00274882,338916,0,-nan,89.4543,0,323.834,0.178017,0.178017,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.21248,2.63475e+07,0.00274883,340807,0,-nan,91.0623,0,323.71,0.178055,0.178055,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.21248,2.84723e+07,0.00274889,368296,0,-nan,93.1056,0,322.21,0.178549,0.178549,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.21248,3.05971e+07,0.00274894,395785,0,-nan,94.7013,0,320.944,0.178998,0.178998,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.21248,3.27219e+07,0.002749,423275,0,-nan,96.3059,0,319.862,0.179409,0.179409,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.21248,3.31469e+07,0.00274901,428773,0,-nan,97.902,0,319.652,0.17949,0.17949,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212481,3.52717e+07,0.00274907,456264,0,-nan,99.5482,0,318.743,0.179862,0.179862,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212481,3.73965e+07,0.00274912,483755,0,-nan,101.158,0,317.945,0.180209,0.180209,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212481,3.95213e+07,0.00274918,511247,0,-nan,102.8,0,317.237,0.180532,0.180532,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212482,4.16461e+07,0.00274923,538739,0,-nan,104.435,0,316.605,0.180836,0.180836,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212482,4.37709e+07,0.00274929,566232,0,-nan,106.088,0,316.036,0.181122,0.181122,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212483,4.58958e+07,0.00274934,593725,0,-nan,107.751,0,315.52,0.181393,0.181393,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212483,4.80206e+07,0.0027494,621219,0,-nan,109.359,0,315.049,0.18165,0.18165,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212484,5.01454e+07,0.00274946,648714,0,-nan,111.027,0,314.617,0.181895,0.181895,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212485,5.22703e+07,0.00274952,676209,0,-nan,112.64,0,314.219,0.182128,0.182128,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212486,5.43951e+07,0.00274958,703705,0,-nan,114.282,0,313.85,0.182351,0.182351,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212487,5.652e+07,0.00274964,731201,0,-nan,115.941,0,313.508,0.182565,0.182565,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212487,5.86449e+07,0.0027497,758698,0,-nan,117.535,0,313.188,0.18277,0.18277,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212489,6.07698e+07,0.00274976,786196,0,-nan,119.175,0,312.889,0.182966,0.182966,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.21249,6.28947e+07,0.00274982,813694,0,-nan,120.799,0,312.609,0.183155,0.183155,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212491,6.50196e+07,0.00274989,841193,0,-nan,122.427,0,312.346,0.183337,0.183337,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212491,6.6082e+07,0.00274992,854943,0,-nan,124.032,0,312.218,0.183427,0.183427,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212493,6.8207e+07,0.00274999,882442,0,-nan,125.664,0,311.977,0.183599,0.183599,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212494,7.03319e+07,0.00275006,909943,0,-nan,127.324,0,311.749,0.183766,0.183766,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212495,7.24568e+07,0.00275013,937444,0,-nan,128.948,0,311.533,0.183927,0.183927,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212497,7.45818e+07,0.0027502,964946,0,-nan,130.568,0,311.329,0.184083,0.184083,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212498,7.67068e+07,0.00275027,992449,0,-nan,132.179,0,311.134,0.184234,0.184234,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.2125,7.88318e+07,0.00275035,1.01995e+06,0,-nan,133.812,0,310.949,0.18438,0.18438,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212502,8.09568e+07,0.00275043,1.04746e+06,0,-nan,135.478,0,310.773,0.184521,0.184521,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212504,8.30819e+07,0.0027505,1.07496e+06,0,-nan,137.086,0,310.605,0.184659,0.184659,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212505,8.52069e+07,0.00275058,1.10247e+06,0,-nan,138.712,0,310.444,0.184792,0.184792,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212507,8.7332e+07,0.00275066,1.12997e+06,0,-nan,140.361,0,310.291,0.184922,0.184922,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212509,8.94571e+07,0.00275075,1.15748e+06,0,-nan,141.974,0,310.144,0.185048,0.185048,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212511,9.15822e+07,0.00275083,1.18499e+06,0,-nan,143.626,0,310.004,0.18517,0.18517,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212513,9.37073e+07,0.00275092,1.2125e+06,0,-nan,145.219,0,309.869,0.185289,0.185289,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212515,9.58325e+07,0.002751,1.24001e+06,0,-nan,146.863,0,309.739,0.185405,0.185405,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212518,9.79576e+07,0.00275109,1.26752e+06,0,-nan,148.485,0,309.615,0.185518,0.185518,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212519,9.91478e+07,0.00275114,1.28293e+06,0,-nan,150.128,0,309.547,0.185581,0.185581,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212521,1.01273e+08,0.00275123,1.31044e+06,0,-nan,151.712,0,309.431,0.185689,0.185689,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212524,1.03398e+08,0.00275133,1.33795e+06,0,-nan,153.343,0,309.318,0.185795,0.185795,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212526,1.05523e+08,0.00275142,1.36547e+06,0,-nan,154.984,0,309.21,0.185898,0.185898,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212528,1.07649e+08,0.00275151,1.39298e+06,0,-nan,156.587,0,309.106,0.185999,0.185999,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212531,1.09774e+08,0.00275161,1.4205e+06,0,-nan,158.205,0,309.006,0.186097,0.186097,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212534,1.11899e+08,0.00275171,1.44801e+06,0,-nan,159.852,0,308.909,0.186193,0.186193,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212536,1.14025e+08,0.00275181,1.47553e+06,0,-nan,161.464,0,308.816,0.186287,0.186287,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212539,1.1615e+08,0.00275191,1.50305e+06,0,-nan,163.055,0,308.726,0.186378,0.186378,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212542,1.18276e+08,0.00275201,1.53057e+06,0,-nan,164.679,0,308.638,0.186468,0.186468,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212544,1.20401e+08,0.00275211,1.55809e+06,0,-nan,166.289,0,308.554,0.186556,0.186556,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212547,1.22526e+08,0.00275221,1.58562e+06,0,-nan,167.91,0,308.473,0.186641,0.186641,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.21255,1.24652e+08,0.00275232,1.61314e+06,0,-nan,169.525,0,308.394,0.186725,0.186725,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212553,1.26778e+08,0.00275243,1.64066e+06,0,-nan,171.119,0,308.318,0.186808,0.186808,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212556,1.28903e+08,0.00275253,1.66819e+06,0,-nan,172.739,0,308.244,0.186888,0.186888,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212559,1.31029e+08,0.00275264,1.69571e+06,0,-nan,174.324,0,308.172,0.186967,0.186967,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212561,1.32176e+08,0.0027527,1.71058e+06,0,-nan,175.946,0,308.135,0.187009,0.187009,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212564,1.34302e+08,0.00275281,1.73811e+06,0,-nan,177.543,0,308.066,0.187086,0.187086,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212567,1.36428e+08,0.00275292,1.76564e+06,0,-nan,179.132,0,308,0.187161,0.187161,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.21257,1.38553e+08,0.00275303,1.79317e+06,0,-nan,180.717,0,307.936,0.187234,0.187234,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212573,1.40679e+08,0.00275315,1.8207e+06,0,-nan,182.316,0,307.874,0.187306,0.187306,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212577,1.42805e+08,0.00275326,1.84823e+06,0,-nan,183.891,0,307.813,0.187377,0.187377,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.21258,1.44931e+08,0.00275337,1.87576e+06,0,-nan,185.499,0,307.755,0.187447,0.187447,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212583,1.47057e+08,0.00275349,1.9033e+06,0,-nan,187.114,0,307.697,0.187515,0.187515,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212587,1.49182e+08,0.00275361,1.93084e+06,0,-nan,188.715,0,307.642,0.187582,0.187582,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.21259,1.51308e+08,0.00275372,1.95837e+06,0,-nan,190.318,0,307.588,0.187647,0.187647,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212593,1.53434e+08,0.00275384,1.98591e+06,0,-nan,191.98,0,307.535,0.187712,0.187712,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212597,1.5556e+08,0.00275396,2.01345e+06,0,-nan,193.573,0,307.484,0.187776,0.187776,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.2126,1.57686e+08,0.00275408,2.04099e+06,0,-nan,195.184,0,307.434,0.187838,0.187838,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212604,1.59812e+08,0.0027542,2.06853e+06,0,-nan,196.751,0,307.386,0.1879,0.1879,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212607,1.61938e+08,0.00275433,2.09608e+06,0,-nan,198.328,0,307.339,0.18796,0.18796,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212611,1.64065e+08,0.00275445,2.12362e+06,0,-nan,199.937,0,307.293,0.188019,0.188019,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212613,1.6534e+08,0.00275452,2.14015e+06,0,-nan,201.564,0,307.266,0.188055,0.188055,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212617,1.67466e+08,0.00275465,2.16769e+06,0,-nan,203.118,0,307.221,0.188112,0.188112,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212621,1.69593e+08,0.00275477,2.19524e+06,0,-nan,204.744,0,307.178,0.188169,0.188169,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212624,1.71719e+08,0.0027549,2.22279e+06,0,-nan,206.337,0,307.136,0.188225,0.188225,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212628,1.73845e+08,0.00275502,2.25034e+06,0,-nan,207.922,0,307.095,0.188281,0.188281,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212632,1.75971e+08,0.00275515,2.27789e+06,0,-nan,209.517,0,307.055,0.188335,0.188335,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212636,1.78098e+08,0.00275528,2.30545e+06,0,-nan,211.182,0,307.016,0.188389,0.188389,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212639,1.80224e+08,0.00275541,2.333e+06,0,-nan,212.813,0,306.978,0.188441,0.188441,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212643,1.82351e+08,0.00275554,2.36056e+06,0,-nan,214.435,0,306.94,0.188493,0.188493,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212647,1.84477e+08,0.00275567,2.38811e+06,0,-nan,216.048,0,306.904,0.188545,0.188545,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212651,1.86604e+08,0.0027558,2.41567e+06,0,-nan,217.683,0,306.868,0.188595,0.188595,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212655,1.8873e+08,0.00275593,2.44323e+06,0,-nan,219.314,0,306.833,0.188645,0.188645,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212659,1.90857e+08,0.00275606,2.47079e+06,0,-nan,220.943,0,306.799,0.188694,0.188694,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212663,1.92983e+08,0.00275619,2.49835e+06,0,-nan,222.555,0,306.766,0.188742,0.188742,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212667,1.9511e+08,0.00275632,2.52592e+06,0,-nan,224.18,0,306.733,0.18879,0.18879,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212671,1.97237e+08,0.00275646,2.55348e+06,0,-nan,225.767,0,306.701,0.188837,0.188837,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212673,1.983e+08,0.00275652,2.56726e+06,0,-nan,227.336,0,306.685,0.188861,0.188861,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212677,2.00427e+08,0.00275666,2.59483e+06,0,-nan,228.952,0,306.654,0.188907,0.188907,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212681,2.02554e+08,0.00275679,2.6224e+06,0,-nan,230.553,0,306.624,0.188952,0.188952,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212685,2.04681e+08,0.00275693,2.64997e+06,0,-nan,232.138,0,306.594,0.188997,0.188997,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212689,2.06807e+08,0.00275706,2.67754e+06,0,-nan,233.754,0,306.565,0.189041,0.189041,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212693,2.08934e+08,0.0027572,2.70511e+06,0,-nan,235.324,0,306.536,0.189085,0.189085,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212698,2.11061e+08,0.00275734,2.73268e+06,0,-nan,236.927,0,306.508,0.189128,0.189128,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212701,2.1255e+08,0.00275743,2.75198e+06,0,-nan,238.493,0,306.489,0.189158,0.189158,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.46891,0,492.517,0.0173954,0.0173954,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.13626,0,492.517,0.037617,0.037617,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.8466,0,492.517,0.059166,0.059166,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.49351,0,492.517,0.0690523,0.0690523,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.00941075,-1.36765,0.000121707,-0.0176876,0,-nan,8.18384,0,492.517,0.0866081,0.0866081,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.041205,0.718349,0.000532895,0.00929023,0,-nan,9.90469,0,492.517,0.102461,0.102461,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0781001,6.64907,0.00101005,0.085991,0,-nan,11.6195,0,492.516,0.115716,0.115716,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115133,19.7635,0.001489,0.255597,0,-nan,13.3772,0,492.516,0.126173,0.126173,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.146788,44.8436,0.00189838,0.579952,0,-nan,15.151,0,492.514,0.134106,0.134106,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159155,59.9508,0.00205832,0.775332,0,-nan,16.9155,0,492.514,0.137188,0.137188,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.174062,104.561,0.00225111,1.35227,0,-nan,18.7072,0,492.512,0.141721,0.141721,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.180041,173.775,0.00232844,2.24739,0,-nan,20.5411,0,492.509,0.145441,0.145441,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.178675,273.704,0.00231077,3.53975,0,-nan,22.3756,0,492.506,0.148391,0.148391,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.173919,419.607,0.00224926,5.4267,0,-nan,24.2144,0,492.5,0.150625,0.150625,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.170619,583.587,0.00220659,7.54741,0,-nan,26.1092,0,492.493,0.15193,0.15193,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.170567,829.481,0.00220592,10.7275,0,-nan,27.9926,0,492.483,0.15285,0.15285,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.175628,1209.27,0.00227137,15.6392,0,-nan,29.5344,0,492.468,0.153554,0.153554,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,0.185871,1845.66,0.00240384,23.8696,0,-nan,31.1338,0,492.445,0.15426,0.15426,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,0.198142,2919.82,0.00256254,37.7615,0,-nan,32.657,0,492.408,0.155077,0.155077,0,0,0,0,0,
24632.5,0.000781091,-nan,-nan,0,0,0.207864,4704,0.00268827,60.836,0,-nan,34.2952,0,492.349,0.155988,0.155988,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,0.212635,7593.81,0.00274996,98.2092,0,-nan,35.8794,0,492.256,0.156873,0.156873,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.213499,8656.41,0.00276114,111.952,0,-nan,37.395,0,492.222,0.157131,0.157131,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.213615,13253,0.00276263,171.398,0,-nan,38.9347,0,492.076,0.157675,0.157675,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213222,17876.1,0.00275754,231.187,0,-nan,40.5696,0,491.928,0.157942,0.157942,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212837,25182.7,0.00275256,325.681,0,-nan,42.1881,0,491.696,0.158106,0.158106,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212637,36740.6,0.00274998,475.157,0,-nan,43.7626,0,491.328,0.158187,0.158187,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212572,55035,0.00274914,711.754,0,-nan,45.3138,0,490.748,0.15823,0.15823,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212559,83999.4,0.00274896,1086.34,0,-nan,46.9051,0,489.836,0.15827,0.15827,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.212556,129859,0.00274894,1679.43,0,-nan,48.5038,0,488.405,0.158332,0.158332,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212556,183175,0.00274893,2368.96,0,-nan,50.1073,0,486.76,0.158409,0.158409,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212555,267593,0.00274893,3460.71,0,-nan,51.6757,0,484.199,0.158524,0.158524,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212555,401253,0.00274892,5189.31,0,-nan,53.2735,0,480.255,0.158712,0.158712,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212554,550469,0.00274892,7119.1,0,-nan,54.8695,0,475.983,0.158926,0.158926,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.212552,786727,0.00274891,10174.6,0,-nan,56.4813,0,469.534,0.159269,0.159269,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212551,1.1608e+06,0.0027489,15012.4,0,-nan,58.0631,0,460.049,0.159824,0.159824,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212548,1.65233e+06,0.00274889,21369.4,0,-nan,59.6351,0,448.719,0.160572,0.160572,0,0,0,0,0,
1.14375e+07,0.362682,-nan,-nan,0,0,0.212545,2.43057e+06,0.00274889,31434.6,0,-nan,61.6807,0,433.205,0.161757,0.161757,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212543,3.30507e+06,0.00274888,42744.7,0,-nan,63.7003,0,418.344,0.163088,0.163088,0,0,0,0,0,
2.17237e+07,0.688853,-nan,-nan,0,0,0.212539,4.61679e+06,0.0027489,59710,0,-nan,65.7388,0,400.565,0.164956,0.164956,0,0,0,0,0,
3.09812e+07,0.982407,-nan,-nan,0,0,0.212536,6.58435e+06,0.00274893,85158.3,0,-nan,67.7869,0,381.068,0.167402,0.167402,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212536,6.61045e+06,0.00274893,85495.9,0,-nan,69.3605,0,380.811,0.16745,0.16745,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212533,8.73578e+06,0.00274899,112986,0,-nan,71.4204,0,365.632,0.169661,0.169661,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212532,1.08611e+07,0.00274905,140476,0,-nan,73.4709,0,354.499,0.171493,0.171493,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.21253,1.29864e+07,0.00274912,167967,0,-nan,75.5025,0,346.222,0.172991,0.172991,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.21253,1.3221e+07,0.00274913,171003,0,-nan,77.123,0,345.342,0.173157,0.173157,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.21253,1.53463e+07,0.0027492,198495,0,-nan,79.1609,0,339.31,0.174268,0.174268,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212529,1.74716e+07,0.00274928,225987,0,-nan,81.176,0,334.681,0.1752,0.1752,0,0,0,0,0,
