time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.966e+08,18.9181,0,467.898,0,0,0.727405,5.10655e+08,0.00887377,6.19649e+06,0,0.0056181,156.255,0,305.412,0.174583,0.174583,0,0,0,0,0,
6.066e+08,19.2352,0,467.915,0,0,0.72516,5.17907e+08,0.00884733,6.28496e+06,0,0.00557905,157.781,0,305.383,0.174634,0.174634,0,0,0,0,0,
6.166e+08,19.5523,0,467.933,0,0,0.722954,5.25136e+08,0.00882137,6.37317e+06,0,0.00554068,159.26,0,305.355,0.174684,0.174684,0,0,0,0,0,
6.22e+08,19.7235,0,467.942,0,0,0.721774,5.29034e+08,0.00880748,6.42073e+06,0,0.00552015,160.754,0,305.341,0.174711,0.174711,0,0,0,0,0,
6.32e+08,20.0406,0,467.959,0,0,0.719626,5.3623e+08,0.00878218,6.50855e+06,0,0.00548275,162.247,0,305.314,0.174761,0.174761,0,0,0,0,0,
6.42e+08,20.3577,0,467.976,0,0,0.717513,5.43405e+08,0.00875731,6.59613e+06,0,0.00544594,163.717,0,305.288,0.174809,0.174809,0,0,0,0,0,
6.52e+08,20.6748,0,467.992,0,0,0.715435,5.5056e+08,0.00873285,6.68346e+06,0,0.00540973,165.196,0,305.263,0.174857,0.174857,0,0,0,0,0,
6.62e+08,20.9919,0,468.009,0,0,0.71339,5.57694e+08,0.00870878,6.77054e+06,0,0.00537407,166.698,0,305.239,0.174903,0.174903,0,0,0,0,0,
6.72e+08,21.309,0,468.025,0,0,0.711378,5.64807e+08,0.0086851,6.85739e+06,0,0.00533896,168.183,0,305.215,0.17495,0.17495,0,0,0,0,0,
6.82e+08,21.6261,0,468.041,0,0,0.709397,5.71901e+08,0.00866178,6.94401e+06,0,0.00530437,169.678,0,305.192,0.174995,0.174995,0,0,0,0,0,
6.92e+08,21.9432,0,468.057,0,0,0.707446,5.78976e+08,0.00863882,7.0304e+06,0,0.00527031,171.191,0,305.17,0.17504,0.17504,0,0,0,0,0,
7.02e+08,22.2603,0,468.073,0,0,0.705525,5.86031e+08,0.00861621,7.11656e+06,0,0.00523674,172.655,0,305.148,0.175084,0.175084,0,0,0,0,0,
7.12e+08,22.5774,0,468.089,0,0,0.703632,5.93067e+08,0.00859394,7.2025e+06,0,0.00520365,174.128,0,305.127,0.175127,0.175127,0,0,0,0,0,
7.22e+08,22.8945,0,468.104,0,0,0.701767,6.00085e+08,0.008572,7.28822e+06,0,0.00517103,175.643,0,305.106,0.17517,0.17517,0,0,0,0,0,
7.32e+08,23.2116,0,468.12,0,0,0.69993,6.07084e+08,0.00855038,7.37373e+06,0,0.00513887,177.107,0,305.086,0.175212,0.175212,0,0,0,0,0,
7.42e+08,23.5287,0,468.135,0,0,0.698119,6.14066e+08,0.00852907,7.45902e+06,0,0.00510717,178.589,0,305.066,0.175253,0.175253,0,0,0,0,0,
7.52e+08,23.8458,0,468.151,0,0,0.696335,6.21029e+08,0.00850808,7.5441e+06,0,0.00507591,180.095,0,305.047,0.175294,0.175294,0,0,0,0,0,
7.62e+08,24.1629,0,468.166,0,0,0.694576,6.27975e+08,0.00848739,7.62897e+06,0,0.00504508,181.571,0,305.029,0.175334,0.175334,0,0,0,0,0,
7.72e+08,24.48,0,468.181,0,0,0.69284,6.34903e+08,0.00846697,7.71364e+06,0,0.00501465,183.076,0,305.01,0.175374,0.175374,0,0,0,0,0,
7.78e+08,24.6702,0,468.19,0,0,0.691808,6.39054e+08,0.00845483,7.76437e+06,0,0.00499655,184.579,0,305,0.175398,0.175398,0,0,0,0,0,
7.88e+08,24.9873,0,468.205,0,0,0.69011,6.45955e+08,0.00843486,7.84872e+06,0,0.00496675,186.058,0,304.982,0.175437,0.175437,0,0,0,0,0,
7.98e+08,25.3044,0,468.22,0,0,0.688434,6.52839e+08,0.00841515,7.93287e+06,0,0.00493733,187.539,0,304.965,0.175475,0.175475,0,0,0,0,0,
8.08e+08,25.6215,0,468.234,0,0,0.686781,6.59707e+08,0.0083957,8.01683e+06,0,0.00490829,189.055,0,304.949,0.175513,0.175513,0,0,0,0,0,
8.18e+08,25.9386,0,468.249,0,0,0.685149,6.66559e+08,0.00837651,8.10059e+06,0,0.00487961,190.508,0,304.932,0.17555,0.17555,0,0,0,0,0,
8.28e+08,26.2557,0,468.263,0,0,0.683538,6.73394e+08,0.00835757,8.18417e+06,0,0.00485128,191.964,0,304.917,0.175587,0.175587,0,0,0,0,0,
8.38e+08,26.5728,0,468.278,0,0,0.681947,6.80213e+08,0.00833886,8.26756e+06,0,0.00482329,193.45,0,304.901,0.175624,0.175624,0,0,0,0,0,
8.48e+08,26.8899,0,468.292,0,0,0.680376,6.87017e+08,0.00832039,8.35076e+06,0,0.00479564,194.932,0,304.886,0.17566,0.17566,0,0,0,0,0,
8.58e+08,27.207,0,468.306,0,0,0.678825,6.93806e+08,0.00830215,8.43378e+06,0,0.00476833,196.441,0,304.871,0.175695,0.175695,0,0,0,0,0,
8.68e+08,27.5241,0,468.321,0,0,0.677293,7.00578e+08,0.00828414,8.51662e+06,0,0.00474133,197.945,0,304.857,0.17573,0.17573,0,0,0,0,0,
8.78e+08,27.8412,0,468.335,0,0,0.675779,7.07336e+08,0.00826634,8.59929e+06,0,0.00471465,199.42,0,304.843,0.175765,0.175765,0,0,0,0,0,
8.88e+08,28.1583,0,468.349,0,0,0.674283,7.14079e+08,0.00824876,8.68177e+06,0,0.00468827,200.935,0,304.829,0.175799,0.175799,0,0,0,0,0,
8.98e+08,28.4754,0,468.362,0,0,0.672806,7.20807e+08,0.00823139,8.76409e+06,0,0.0046622,202.417,0,304.815,0.175833,0.175833,0,0,0,0,0,
9.08e+08,28.7925,0,468.376,0,0,0.671345,7.27521e+08,0.00821423,8.84623e+06,0,0.00463641,203.905,0,304.802,0.175867,0.175867,0,0,0,0,0,
9.18e+08,29.1096,0,468.39,0,0,0.669902,7.3422e+08,0.00819727,8.9282e+06,0,0.00461092,205.417,0,304.789,0.1759,0.1759,0,0,0,0,0,
9.28e+08,29.4267,0,468.404,0,0,0.668474,7.40904e+08,0.00818049,9.01001e+06,0,0.0045857,206.892,0,304.776,0.175932,0.175932,0,0,0,0,0,
9.33e+08,29.5852,0,468.41,0,0,0.667765,7.44243e+08,0.00817216,9.05087e+06,0,0.00457316,208.395,0,304.77,0.175949,0.175949,0,0,0,0,0,
9.43e+08,29.9023,0,468.424,0,0,0.666361,7.50907e+08,0.00815566,9.13243e+06,0,0.00454834,209.92,0,304.758,0.175981,0.175981,0,0,0,0,0,
9.53e+08,30.2194,0,468.438,0,0,0.664973,7.57557e+08,0.00813936,9.21382e+06,0,0.00452378,211.426,0,304.746,0.176013,0.176013,0,0,0,0,0,
9.63e+08,30.5365,0,468.451,0,0,0.6636,7.64193e+08,0.00812323,9.29505e+06,0,0.00449948,212.92,0,304.734,0.176044,0.176044,0,0,0,0,0,
9.73e+08,30.8536,0,468.464,0,0,0.662243,7.70815e+08,0.00810728,9.37612e+06,0,0.00447543,214.418,0,304.722,0.176075,0.176075,0,0,0,0,0,
9.83e+08,31.1707,0,468.478,0,0,0.6609,7.77424e+08,0.0080915,9.45704e+06,0,0.00445164,215.914,0,304.711,0.176106,0.176106,0,0,0,0,0,
9.93e+08,31.4878,0,468.491,0,0,0.659571,7.8402e+08,0.00807589,9.5378e+06,0,0.00442808,217.403,0,304.699,0.176136,0.176136,0,0,0,0,0,
1e+09,31.7098,0,468.5,0,0,0.658648,7.8863e+08,0.00806505,9.59425e+06,0,0.0044117,218.907,0,304.692,0.176158,0.176158,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.482865,4.82865,0.00574182,0.0574182,0,0.00263083,1.40231,0,482.858,0.11103,0.11103,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.511952,12.5079,0.00608796,0.148738,0,0.00307285,2.99451,0,469.933,0.114988,0.114988,0,0,0,0,0,
47.5,1.50622e-06,0,463.844,0,0,0.542418,24.7123,0.00645069,0.293878,0,0.00353761,4.5833,0,453.678,0.119182,0.119182,0,0,0,0,0,
60,1.90259e-06,0,463.85,0,0,0.556787,31.6722,0.00662183,0.376651,0,0.00375775,5.83457,0,445.516,0.121274,0.121274,0,0,0,0,0,
95.625,3.03225e-06,0,463.868,0,0,0.587325,52.5956,0.00698582,0.625521,0,0.00423022,7.44109,0,426.944,0.125443,0.125443,0,0,0,0,0,
149.062,4.72674e-06,0,463.896,0,0,0.621356,85.7993,0.00739191,1.02053,0,0.0047613,9.06558,0,406.35,0.130188,0.130188,0,0,0,0,0,
229.219,7.26848e-06,0,463.939,0,0,0.658859,138.611,0.0078402,1.64897,0,0.00534926,10.7247,0,385.442,0.135392,0.135392,0,0,0,0,0,
349.453,1.10811e-05,0,464.004,0,0,0.69952,222.717,0.00832748,2.65022,0,0.00598639,12.3819,0,366.357,0.140874,0.140874,0,0,0,0,0,
529.805,1.68e-05,0,464.099,0,0,0.742848,356.691,0.0088486,4.24607,0,0.00666164,14.0712,0,351.032,0.146274,0.146274,0,0,0,0,0,
600,1.90259e-05,0,464.135,0,0,0.757688,409.877,0.00902744,4.87976,0,0.00689214,15.3744,0,346.498,0.148079,0.148079,0,0,0,0,0,
885.557,2.80808e-05,0,464.271,0,0,0.800651,638.509,0.00954755,7.60613,0,0.00755324,17.0834,0,338.214,0.152347,0.152347,0,0,0,0,0,
1313.89,4.16632e-05,0,464.444,0,0,0.845439,1000.64,0.0100927,11.9292,0,0.00823495,18.855,0,333.92,0.155765,0.155765,0,0,0,0,0,
1800,5.70776e-05,0,464.601,0,0,0.882474,1429.62,0.0105453,17.0553,0,0.0087944,20.5791,0,332.584,0.157784,0.157784,0,0,0,0,0,
2529.16,8.01992e-05,0,464.764,0,0,0.921928,2101.85,0.0110281,25.0966,0,0.00938966,22.3165,0,332.511,0.159114,0.159114,0,0,0,0,0,
3600,0.000114155,0,464.905,0,0,0.962422,3132.45,0.0115228,37.4356,0,0.0100056,24.0849,0,332.892,0.159845,0.159845,0,0,0,0,0,
5206.26,0.000165089,0,465.009,0,0,1.00402,4745.16,0.0120287,56.7568,0,0.0106475,25.8832,0,333.259,0.160235,0.160235,0,0,0,0,0,
7615.64,0.00024149,0,465.078,0,0,1.04604,7265.48,0.0125377,86.9648,0,0.011305,27.3067,0,333.532,0.16051,0.16051,0,0,0,0,0,
11430.5,0.000362459,0,465.128,0,0,1.0897,11422.5,0.013065,136.806,0,0.011994,28.7551,0,333.802,0.160814,0.160814,0,0,0,0,0,
17470.7,0.000553992,0,465.168,0,0,1.13372,18270.4,0.0135961,218.929,0,0.0126909,30.2107,0,334.126,0.161192,0.161192,0,0,0,0,0,
27034.3,0.000857253,0,465.203,0,0,1.17546,29512.1,0.0140999,353.775,0,0.0133525,31.6701,0,334.491,0.161613,0.161613,0,0,0,0,0,
42176.8,0.00133742,0,465.232,0,0,1.21064,47844.1,0.0145245,573.712,0,0.01391,33.203,0,334.834,0.162003,0.162003,0,0,0,0,0,
43200,0.00136986,0,465.234,0,0,1.21289,49085.2,0.0145517,588.602,0,0.0139456,34.6015,0,334.856,0.162029,0.162029,0,0,0,0,0,
67175.5,0.00213012,0,465.254,0,0,1.23615,78722.6,0.0148326,944.221,0,0.014314,36.1481,0,335.09,0.162301,0.162301,0,0,0,0,0,
86400,0.00273973,0,465.262,0,0,1.24552,102667,0.0149458,1231.55,0,0.0144623,37.6164,0,335.181,0.162415,0.162415,0,0,0,0,0,
124361,0.00394347,0,465.268,0,0,1.25172,150184,0.0150209,1801.76,0,0.0145602,39.1015,0,335.228,0.162496,0.162496,0,0,0,0,0,
184466,0.00584939,0,465.272,0,0,1.25386,225548,0.0150469,2706.16,0,0.0145935,40.6136,0,335.217,0.162536,0.162536,0,0,0,0,0,
279633,0.00886711,0,465.276,0,0,1.2539,344877,0.0150477,4138.2,0,0.0145932,42.1161,0,335.164,0.16256,0.16256,0,0,0,0,0,
430314,0.0136452,0,465.282,0,0,1.25297,533675,0.0150371,6403.99,0,0.0145771,43.5816,0,335.068,0.162586,0.162586,0,0,0,0,0,
668891,0.0212104,0,465.29,0,0,1.25132,832213,0.0150181,9986.96,0,0.0145488,45.0787,0,334.916,0.162624,0.162624,0,0,0,0,0,
864000,0.0273973,0,465.296,0,0,1.24997,1.07609e+06,0.0150025,12914.1,0,0.0145256,46.5287,0,334.793,0.162655,0.162655,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.309,0,0,1.24739,1.54729e+06,0.0149727,18570,0,0.0144813,48.0394,0,334.556,0.162715,0.162715,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.328,0,0,1.24338,2.29096e+06,0.0149264,27497.4,0,0.0144125,49.5446,0,334.187,0.162807,0.162807,0,0,0,0,0,
2.592e+06,0.0821918,0,465.351,0,0,1.23847,3.22247e+06,0.0148696,38681.6,0,0.0143283,51.0343,0,333.734,0.16292,0.16292,0,0,0,0,0,
3.78291e+06,0.119955,0,465.387,0,0,1.23099,4.68847e+06,0.0147831,56286.9,0,0.0142002,52.5433,0,333.04,0.163091,0.163091,0,0,0,0,0,
5.66851e+06,0.179747,0,465.439,0,0,1.21983,6.98857e+06,0.0146538,83918.1,0,0.0140092,54.4801,0,331.999,0.163347,0.163347,0,0,0,0,0,
7.776e+06,0.246575,0,465.492,0,0,1.2081,9.53463e+06,0.0145178,114514,0,0.0138089,56.422,0,330.901,0.163615,0.163615,0,0,0,0,0,
1.09372e+07,0.346818,0,465.564,0,0,1.19198,1.33028e+07,0.0143306,159817,0,0.0135339,58.3824,0,329.393,0.163983,0.163983,0,0,0,0,0,
1.5552e+07,0.493151,0,465.656,0,0,1.17102,1.87067e+07,0.0140867,224824,0,0.013177,60.3013,0,327.446,0.16446,0.16446,0,0,0,0,0,
2.24741e+07,0.71265,0,465.771,0,0,1.14401,2.66258e+07,0.0137718,320154,0,0.0127179,62.2556,0,324.994,0.165074,0.165074,0,0,0,0,0,
3.1104e+07,0.986301,0,465.89,0,0,1.11544,3.62518e+07,0.0134379,436121,0,0.0122329,64.1781,0,322.5,0.165723,0.165723,0,0,0,0,0,
4.1104e+07,1.3034,0,466.007,0,0,1.08739,4.71257e+07,0.0131096,567218,0,0.0117573,66.1045,0,320.181,0.166359,0.166359,0,0,0,0,0,
5.1104e+07,1.6205,0,466.109,0,0,1.06317,5.77574e+07,0.0128258,695476,0,0.0113468,68.0502,0,318.296,0.166909,0.166909,0,0,0,0,0,
6.1104e+07,1.9376,0,466.199,0,0,1.04195,6.8177e+07,0.012577,821246,0,0.0109872,69.9729,0,316.747,0.167391,0.167391,0,0,0,0,0,
6.2208e+07,1.9726,0,466.209,0,0,1.03964,6.93247e+07,0.0125498,835101,0,0.0109479,71.465,0,316.578,0.167444,0.167444,0,0,0,0,0,
7.2208e+07,2.2897,0,466.289,0,0,1.02108,7.95355e+07,0.012332,958421,0,0.0106332,73.4404,0,315.324,0.167867,0.167867,0,0,0,0,0,
8.2208e+07,2.6068,0,466.363,0,0,1.00443,8.95798e+07,0.0121365,1.07979e+06,0,0.0103507,75.3559,0,314.269,0.168246,0.168246,0,0,0,0,0,
9.2208e+07,2.9239,0,466.431,0,0,0.989351,9.94733e+07,0.0119594,1.19938e+06,0,0.0100947,77.3063,0,313.373,0.16859,0.16859,0,0,0,0,0,
9.3312e+07,2.9589,0,466.439,0,0,0.987701,1.00564e+08,0.01194,1.21256e+06,0,0.0100667,78.8408,0,313.275,0.168628,0.168628,0,0,0,0,0,
1.03312e+08,3.276,0,466.502,0,0,0.974084,1.10305e+08,0.0117801,1.33036e+06,0,0.00983528,80.7227,0,312.521,0.168939,0.168939,0,0,0,0,0,
1.13312e+08,3.5931,0,466.561,0,0,0.961583,1.1992e+08,0.0116332,1.4467e+06,0,0.00962268,82.2614,0,311.869,0.169224,0.169224,0,0,0,0,0,
1.23312e+08,3.9102,0,466.617,0,0,0.950037,1.29421e+08,0.0114975,1.56167e+06,0,0.0094262,83.764,0,311.3,0.169488,0.169488,0,0,0,0,0,
1.24e+08,3.93201,0,466.621,0,0,0.949248,1.30074e+08,0.0114883,1.56957e+06,0,0.00941277,85.2777,0,311.261,0.169506,0.169506,0,0,0,0,0,
1.34e+08,4.24911,0,466.673,0,0,0.938592,1.3946e+08,0.011363,1.68321e+06,0,0.00923128,86.7691,0,310.766,0.16975,0.16975,0,0,0,0,0,
1.44e+08,4.56621,0,466.723,0,0,0.928666,1.48746e+08,0.0112464,1.79567e+06,0,0.00906209,88.2866,0,310.329,0.169977,0.169977,0,0,0,0,0,
1.54e+08,4.88331,0,466.771,0,0,0.919376,1.5794e+08,0.0111372,1.90704e+06,0,0.00890362,89.8029,0,309.941,0.170189,0.170189,0,0,0,0,0,
1.56e+08,4.94673,0,466.78,0,0,0.917541,1.59775e+08,0.0111156,1.92927e+06,0,0.00887232,91.2758,0,309.864,0.170231,0.170231,0,0,0,0,0,
1.66e+08,5.26383,0,466.826,0,0,0.908941,1.68865e+08,0.0110146,2.03942e+06,0,0.00872548,92.8136,0,309.525,0.170428,0.170428,0,0,0,0,0,
1.76e+08,5.58092,0,466.869,0,0,0.90084,1.77873e+08,0.0109193,2.14861e+06,0,0.00858706,94.3307,0,309.22,0.170613,0.170613,0,0,0,0,0,
1.86e+08,5.89802,0,466.911,0,0,0.89319,1.86805e+08,0.0108294,2.25691e+06,0,0.00845625,95.8389,0,308.945,0.170788,0.170788,0,0,0,0,0,
1.96e+08,6.21512,0,466.951,0,0,0.885947,1.95664e+08,0.0107443,2.36435e+06,0,0.00833232,97.3986,0,308.695,0.170953,0.170953,0,0,0,0,0,
2.06e+08,6.53222,0,466.989,0,0,0.879073,2.04455e+08,0.0106635,2.47098e+06,0,0.00821462,98.9091,0,308.467,0.171111,0.171111,0,0,0,0,0,
2.16e+08,6.84932,0,467.027,0,0,0.872539,2.13181e+08,0.0105867,2.57685e+06,0,0.00810265,100.406,0,308.259,0.17126,0.17126,0,0,0,0,0,
2.26e+08,7.16641,0,467.063,0,0,0.86631,2.21844e+08,0.0105135,2.68199e+06,0,0.00799584,101.922,0,308.069,0.171403,0.171403,0,0,0,0,0,
2.36e+08,7.48351,0,467.098,0,0,0.860364,2.30447e+08,0.0104436,2.78642e+06,0,0.00789381,103.438,0,307.893,0.171539,0.171539,0,0,0,0,0,
2.46e+08,7.80061,0,467.132,0,0,0.85468,2.38994e+08,0.0103768,2.89019e+06,0,0.0077962,104.956,0,307.731,0.171669,0.171669,0,0,0,0,0,
2.56e+08,8.11771,0,467.165,0,0,0.849235,2.47486e+08,0.0103128,2.99332e+06,0,0.00770263,106.473,0,307.581,0.171793,0.171793,0,0,0,0,0,
2.66e+08,8.4348,0,467.197,0,0,0.844007,2.55927e+08,0.0102514,3.09583e+06,0,0.00761275,107.994,0,307.442,0.171913,0.171913,0,0,0,0,0,
2.76e+08,8.7519,0,467.228,0,0,0.838983,2.64316e+08,0.0101924,3.19776e+06,0,0.00752632,109.495,0,307.313,0.172028,0.172028,0,0,0,0,0,
2.86e+08,9.069,0,467.259,0,0,0.83415,2.72658e+08,0.0101356,3.29911e+06,0,0.00744311,111.027,0,307.192,0.172138,0.172138,0,0,0,0,0,
2.96e+08,9.3861,0,467.288,0,0,0.829497,2.80953e+08,0.0100809,3.39992e+06,0,0.00736295,112.545,0,307.078,0.172245,0.172245,0,0,0,0,0,
3.06e+08,9.7032,0,467.317,0,0,0.825007,2.89203e+08,0.0100282,3.5002e+06,0,0.00728556,114.105,0,306.972,0.172348,0.172348,0,0,0,0,0,
3.11e+08,9.86175,0,467.332,0,0,0.822801,2.93317e+08,0.0100022,3.55021e+06,0,0.00724752,115.599,0,306.921,0.172398,0.172398,0,0,0,0,0,
3.21e+08,10.1788,0,467.36,0,0,0.818539,3.01502e+08,0.00995215,3.64974e+06,0,0.00717398,117.145,0,306.824,0.172496,0.172496,0,0,0,0,0,
3.31e+08,10.4959,0,467.387,0,0,0.814417,3.09646e+08,0.00990372,3.74877e+06,0,0.00710282,118.692,0,306.733,0.17259,0.17259,0,0,0,0,0,
3.41e+08,10.813,0,467.414,0,0,0.810427,3.17751e+08,0.00985684,3.84734e+06,0,0.00703389,120.193,0,306.647,0.172681,0.172681,0,0,0,0,0,
3.51e+08,11.1301,0,467.44,0,0,0.806562,3.25816e+08,0.00981144,3.94546e+06,0,0.00696707,121.715,0,306.566,0.17277,0.17277,0,0,0,0,0,
3.61e+08,11.4472,0,467.466,0,0,0.802811,3.33844e+08,0.00976738,4.04313e+06,0,0.0069022,123.208,0,306.489,0.172855,0.172855,0,0,0,0,0,
3.71e+08,11.7643,0,467.491,0,0,0.799172,3.41836e+08,0.00972463,4.14038e+06,0,0.00683921,124.738,0,306.416,0.172939,0.172939,0,0,0,0,0,
3.81e+08,12.0814,0,467.516,0,0,0.795635,3.49793e+08,0.00968309,4.23721e+06,0,0.00677796,126.25,0,306.346,0.17302,0.17302,0,0,0,0,0,
3.91e+08,12.3985,0,467.54,0,0,0.792194,3.57714e+08,0.00964267,4.33363e+06,0,0.00671835,127.731,0,306.28,0.173098,0.173098,0,0,0,0,0,
4.01e+08,12.7156,0,467.564,0,0,0.788847,3.65603e+08,0.00960337,4.42967e+06,0,0.00666032,129.261,0,306.217,0.173175,0.173175,0,0,0,0,0,
4.11e+08,13.0327,0,467.588,0,0,0.785589,3.73459e+08,0.0095651,4.52532e+06,0,0.0066038,130.774,0,306.156,0.173249,0.173249,0,0,0,0,0,
4.21e+08,13.3498,0,467.611,0,0,0.782416,3.81283e+08,0.00952785,4.6206e+06,0,0.00654871,132.287,0,306.099,0.173322,0.173322,0,0,0,0,0,
4.31e+08,13.6669,0,467.634,0,0,0.779325,3.89076e+08,0.00949155,4.71551e+06,0,0.00649501,133.806,0,306.044,0.173393,0.173393,0,0,0,0,0,
4.41e+08,13.984,0,467.656,0,0,0.776308,3.96839e+08,0.00945613,4.81007e+06,0,0.00644256,135.309,0,305.991,0.173462,0.173462,0,0,0,0,0,
4.51e+08,14.3011,0,467.678,0,0,0.773364,4.04573e+08,0.00942155,4.90429e+06,0,0.00639133,136.818,0,305.94,0.173529,0.173529,0,0,0,0,0,
4.61e+08,14.6182,0,467.7,0,0,0.770488,4.12278e+08,0.00938779,4.99817e+06,0,0.00634128,138.291,0,305.892,0.173595,0.173595,0,0,0,0,0,
4.666e+08,14.7958,0,467.712,0,0,0.768899,4.16584e+08,0.00936913,5.05063e+06,0,0.00631361,139.806,0,305.865,0.173631,0.173631,0,0,0,0,0,
4.766e+08,15.1129,0,467.734,0,0,0.766125,4.24245e+08,0.00933658,5.144e+06,0,0.0062653,141.324,0,305.82,0.173695,0.173695,0,0,0,0,0,
4.866e+08,15.43,0,467.755,0,0,0.763415,4.31879e+08,0.00930477,5.23705e+06,0,0.00621805,142.79,0,305.776,0.173757,0.173757,0,0,0,0,0,
4.966e+08,15.7471,0,467.775,0,0,0.760763,4.39487e+08,0.00927364,5.32978e+06,0,0.0061718,144.297,0,305.734,0.173818,0.173818,0,0,0,0,0,
5.066e+08,16.0642,0,467.796,0,0,0.758167,4.47068e+08,0.00924318,5.42222e+06,0,0.00612649,145.794,0,305.693,0.173877,0.173877,0,0,0,0,0,
5.166e+08,16.3813,0,467.816,0,0,0.755626,4.54625e+08,0.00921336,5.51435e+06,0,0.00608212,147.295,0,305.654,0.173935,0.173935,0,0,0,0,0,
5.266e+08,16.6984,0,467.836,0,0,0.753139,4.62156e+08,0.00918417,5.60619e+06,0,0.00603865,148.791,0,305.616,0.173992,0.173992,0,0,0,0,0,
5.366e+08,17.0155,0,467.856,0,0,0.750702,4.69663e+08,0.00915558,5.69775e+06,0,0.00599604,150.293,0,305.58,0.174048,0.174048,0,0,0,0,0,
5.466e+08,17.3326,0,467.875,0,0,0.748314,4.77146e+08,0.00912756,5.78902e+06,0,0.00595426,151.819,0,305.544,0.174102,0.174102,0,0,0,0,0,
5.566e+08,17.6497,0,467.895,0,0,0.745972,4.84606e+08,0.00910009,5.88002e+06,0,0.00591327,153.306,0,305.51,0.174156,0.174156,0,0,0,0,0,
5.666e+08,17.9668,0,467.914,0,0,0.743675,4.92043e+08,0.00907314,5.97076e+06,0,0.00587303,154.8,0,305.477,0.174209,0.174209,0,0,0,0,0,
5.766e+08,18.2839,0,467.933,0,0,0.741421,4.99457e+08,0.0090467,6.06122e+06,0,0.00583352,156.303,0,305.446,0.17426,0.17426,0,0,0,0,0,
5.866e+08,18.601,0,467.951,0,0,0.739209,5.06849e+08,0.00902077,6.15143e+06,0,0.00579473,157.806,0,305.415,0.174311,0.174311,0,0,0,0,0,
5.966e+08,18.9181,0,467.97,0,0,0.737038,5.14219e+08,0.0089953,6.24138e+06,0,0.00575662,159.348,0,305.385,0.174361,0.174361,0,0,0,0,0,
6.066e+08,19.2352,0,467.988,0,0,0.734906,5.21568e+08,0.0089703,6.33109e+06,0,0.00571918,160.843,0,305.356,0.174409,0.174409,0,0,0,0,0,
6.166e+08,19.5523,0,468.006,0,0,0.732811,5.28897e+08,0.00894574,6.42054e+06,0,0.00568237,162.342,0,305.328,0.174457,0.174457,0,0,0,0,0,
6.22e+08,19.7235,0,468.016,0,0,0.73169,5.32848e+08,0.0089326,6.46878e+06,0,0.00566266,163.882,0,305.313,0.174483,0.174483,0,0,0,0,0,
6.32e+08,20.0406,0,468.034,0,0,0.729649,5.40144e+08,0.00890867,6.55787e+06,0,0.00562676,165.373,0,305.286,0.17453,0.17453,0,0,0,0,0,
6.42e+08,20.3577,0,468.052,0,0,0.727642,5.47421e+08,0.00888515,6.64672e+06,0,0.00559144,166.892,0,305.261,0.174576,0.174576,0,0,0,0,0,
6.52e+08,20.6748,0,468.069,0,0,0.72567,5.54677e+08,0.00886203,6.73534e+06,0,0.00555669,168.409,0,305.235,0.174621,0.174621,0,0,0,0,0,
6.62e+08,20.9919,0,468.087,0,0,0.72373,5.61915e+08,0.00883929,6.82373e+06,0,0.00552249,169.94,0,305.211,0.174665,0.174665,0,0,0,0,0,
6.72e+08,21.309,0,468.104,0,0,0.721822,5.69133e+08,0.00881694,6.9119e+06,0,0.00548885,171.456,0,305.187,0.174709,0.174709,0,0,0,0,0,
6.82e+08,21.6261,0,468.121,0,0,0.719944,5.76332e+08,0.00879494,6.99985e+06,0,0.00545571,172.956,0,305.164,0.174752,0.174752,0,0,0,0,0,
6.92e+08,21.9432,0,468.138,0,0,0.718095,5.83513e+08,0.00877327,7.08758e+06,0,0.00542306,174.473,0,305.142,0.174794,0.174794,0,0,0,0,0,
7.02e+08,22.2603,0,468.155,0,0,0.716273,5.90676e+08,0.00875193,7.1751e+06,0,0.00539087,176.004,0,305.12,0.174836,0.174836,0,0,0,0,0,
