time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.2208e+07,2.6068,0,466.56,0,0,1.01049,9.01972e+07,0.0122248,1.08827e+06,0,0.0104061,77.0734,0,314.202,0.168107,0.168107,0,0,0,0,0,
9.2208e+07,2.9239,0,466.635,0,0,0.994956,1.00147e+08,0.0120425,1.2087e+06,0,0.0101416,79.1212,0,313.314,0.168461,0.168461,0,0,0,0,0,
9.3312e+07,2.9589,0,466.643,0,0,0.993256,1.01243e+08,0.0120226,1.22197e+06,0,0.0101126,80.6832,0,313.217,0.1685,0.1685,0,0,0,0,0,
1.03312e+08,3.276,0,466.712,0,0,0.979197,1.11035e+08,0.0118575,1.34054e+06,0,0.00987309,82.6707,0,312.469,0.168821,0.168821,0,0,0,0,0,
1.13312e+08,3.5931,0,466.776,0,0,0.966259,1.20698e+08,0.0117055,1.4576e+06,0,0.00965256,84.7342,0,311.823,0.169117,0.169117,0,0,0,0,0,
1.23312e+08,3.9102,0,466.837,0,0,0.954285,1.30241e+08,0.0115648,1.57325e+06,0,0.00944841,86.2986,0,311.259,0.16939,0.16939,0,0,0,0,0,
1.24e+08,3.93201,0,466.841,0,0,0.953466,1.30897e+08,0.0115552,1.5812e+06,0,0.00943445,87.8709,0,311.22,0.169409,0.169409,0,0,0,0,0,
1.34e+08,4.24911,0,466.898,0,0,0.942397,1.40321e+08,0.0114251,1.69545e+06,0,0.00924564,89.8914,0,310.73,0.169662,0.169662,0,0,0,0,0,
1.44e+08,4.56621,0,466.951,0,0,0.932068,1.49641e+08,0.0113037,1.80848e+06,0,0.00906936,91.8937,0,310.297,0.169898,0.169898,0,0,0,0,0,
1.54e+08,4.88331,0,467.002,0,0,0.922387,1.58865e+08,0.0111898,1.92038e+06,0,0.0089041,93.48,0,309.913,0.170119,0.170119,0,0,0,0,0,
1.56e+08,4.94673,0,467.012,0,0,0.920474,1.60706e+08,0.0111673,1.94272e+06,0,0.00887145,95.0305,0,309.837,0.170163,0.170163,0,0,0,0,0,
1.66e+08,5.26383,0,467.061,0,0,0.911493,1.69821e+08,0.0110617,2.05333e+06,0,0.00871806,96.5747,0,309.501,0.170369,0.170369,0,0,0,0,0,
1.76e+08,5.58092,0,467.106,0,0,0.903023,1.78851e+08,0.010962,2.16295e+06,0,0.00857333,98.1545,0,309.199,0.170562,0.170562,0,0,0,0,0,
1.86e+08,5.89802,0,467.15,0,0,0.895014,1.87801e+08,0.0108678,2.27163e+06,0,0.00843644,99.7181,0,308.927,0.170746,0.170746,0,0,0,0,0,
1.96e+08,6.21512,0,467.192,0,0,0.887425,1.96676e+08,0.0107785,2.37942e+06,0,0.00830668,101.254,0,308.679,0.170919,0.170919,0,0,0,0,0,
2.06e+08,6.53222,0,467.233,0,0,0.880212,2.05478e+08,0.0106935,2.48635e+06,0,0.00818331,102.815,0,308.454,0.171084,0.171084,0,0,0,0,0,
2.16e+08,6.84932,0,467.272,0,0,0.873343,2.14211e+08,0.0106127,2.59248e+06,0,0.00806578,104.414,0,308.248,0.171241,0.171241,0,0,0,0,0,
2.26e+08,7.16641,0,467.309,0,0,0.866792,2.22879e+08,0.0105355,2.69783e+06,0,0.00795365,105.953,0,308.06,0.171391,0.171391,0,0,0,0,0,
2.36e+08,7.48351,0,467.345,0,0,0.860531,2.31485e+08,0.0104618,2.80245e+06,0,0.00784645,107.549,0,307.886,0.171534,0.171534,0,0,0,0,0,
2.46e+08,7.80061,0,467.38,0,0,0.854538,2.4003e+08,0.0103912,2.90636e+06,0,0.00774381,109.126,0,307.726,0.171672,0.171672,0,0,0,0,0,
2.56e+08,8.11771,0,467.414,0,0,0.848791,2.48518e+08,0.0103235,3.0096e+06,0,0.00764536,110.716,0,307.577,0.171803,0.171803,0,0,0,0,0,
2.66e+08,8.4348,0,467.447,0,0,0.843271,2.56951e+08,0.0102584,3.11218e+06,0,0.00755075,112.282,0,307.44,0.171929,0.171929,0,0,0,0,0,
2.76e+08,8.7519,0,467.479,0,0,0.837959,2.6533e+08,0.0101958,3.21414e+06,0,0.00745971,113.825,0,307.312,0.172051,0.172051,0,0,0,0,0,
2.86e+08,9.069,0,467.51,0,0,0.832844,2.73659e+08,0.0101355,3.3155e+06,0,0.00737199,115.425,0,307.192,0.172168,0.172168,0,0,0,0,0,
2.96e+08,9.3861,0,467.54,0,0,0.827912,2.81938e+08,0.0100774,3.41627e+06,0,0.00728742,116.981,0,307.08,0.172281,0.172281,0,0,0,0,0,
3.06e+08,9.7032,0,467.569,0,0,0.823151,2.90169e+08,0.0100213,3.51648e+06,0,0.00720573,118.506,0,306.975,0.17239,0.17239,0,0,0,0,0,
3.11e+08,9.86175,0,467.583,0,0,0.820811,2.94273e+08,0.00999366,3.56645e+06,0,0.00716559,120.086,0,306.924,0.172443,0.172443,0,0,0,0,0,
3.21e+08,10.1788,0,467.611,0,0,0.816286,3.02436e+08,0.0099403,3.66585e+06,0,0.00708791,121.648,0,306.829,0.172547,0.172547,0,0,0,0,0,
3.31e+08,10.4959,0,467.639,0,0,0.811904,3.10555e+08,0.00988862,3.76474e+06,0,0.00701267,123.194,0,306.739,0.172647,0.172647,0,0,0,0,0,
3.41e+08,10.813,0,467.665,0,0,0.807659,3.18632e+08,0.00983855,3.86313e+06,0,0.00693976,124.752,0,306.654,0.172744,0.172744,0,0,0,0,0,
3.51e+08,11.1301,0,467.691,0,0,0.803543,3.26667e+08,0.00979,3.96103e+06,0,0.00686906,126.318,0,306.573,0.172839,0.172839,0,0,0,0,0,
3.61e+08,11.4472,0,467.717,0,0,0.799547,3.34663e+08,0.00974286,4.05845e+06,0,0.00680038,127.88,0,306.497,0.17293,0.17293,0,0,0,0,0,
3.71e+08,11.7643,0,467.742,0,0,0.795664,3.42619e+08,0.00969704,4.15542e+06,0,0.00673364,129.442,0,306.425,0.173019,0.173019,0,0,0,0,0,
3.81e+08,12.0814,0,467.766,0,0,0.791887,3.50538e+08,0.00965247,4.25195e+06,0,0.0066687,130.99,0,306.356,0.173105,0.173105,0,0,0,0,0,
3.91e+08,12.3985,0,467.79,0,0,0.788212,3.5842e+08,0.0096091,4.34804e+06,0,0.0066055,132.594,0,306.291,0.173189,0.173189,0,0,0,0,0,
4.01e+08,12.7156,0,467.813,0,0,0.784633,3.66267e+08,0.00956686,4.44371e+06,0,0.00654394,134.138,0,306.228,0.173271,0.173271,0,0,0,0,0,
4.11e+08,13.0327,0,467.836,0,0,0.781147,3.74078e+08,0.00952571,4.53897e+06,0,0.00648396,135.689,0,306.169,0.173351,0.173351,0,0,0,0,0,
4.21e+08,13.3498,0,467.859,0,0,0.777747,3.81855e+08,0.00948558,4.63382e+06,0,0.00642545,137.257,0,306.112,0.173429,0.173429,0,0,0,0,0,
4.31e+08,13.6669,0,467.881,0,0,0.774433,3.896e+08,0.00944645,4.72829e+06,0,0.0063684,138.867,0,306.058,0.173505,0.173505,0,0,0,0,0,
4.41e+08,13.984,0,467.902,0,0,0.771198,3.97312e+08,0.00940827,4.82237e+06,0,0.0063127,140.418,0,306.005,0.173579,0.173579,0,0,0,0,0,
4.51e+08,14.3011,0,467.924,0,0,0.768039,4.04992e+08,0.00937096,4.91608e+06,0,0.00625828,141.962,0,305.955,0.173651,0.173651,0,0,0,0,0,
4.61e+08,14.6182,0,467.945,0,0,0.764951,4.12642e+08,0.0093345,5.00942e+06,0,0.00620508,143.507,0,305.908,0.173722,0.173722,0,0,0,0,0,
4.666e+08,14.7958,0,467.956,0,0,0.763243,4.16916e+08,0.00931434,5.06158e+06,0,0.00617566,145.042,0,305.881,0.173761,0.173761,0,0,0,0,0,
4.766e+08,15.1129,0,467.977,0,0,0.760259,4.24518e+08,0.0092791,5.15438e+06,0,0.00612423,146.595,0,305.836,0.173829,0.173829,0,0,0,0,0,
4.866e+08,15.43,0,467.997,0,0,0.757342,4.32092e+08,0.00924465,5.24682e+06,0,0.00607394,148.151,0,305.793,0.173896,0.173896,0,0,0,0,0,
4.966e+08,15.7471,0,468.017,0,0,0.754487,4.39637e+08,0.00921092,5.33893e+06,0,0.00602469,149.742,0,305.751,0.173961,0.173961,0,0,0,0,0,
5.066e+08,16.0642,0,468.036,0,0,0.751691,4.47154e+08,0.0091779,5.43071e+06,0,0.00597645,151.295,0,305.711,0.174025,0.174025,0,0,0,0,0,
5.166e+08,16.3813,0,468.055,0,0,0.748952,4.54643e+08,0.00914555,5.52217e+06,0,0.00592918,152.857,0,305.673,0.174088,0.174088,0,0,0,0,0,
5.266e+08,16.6984,0,468.074,0,0,0.746268,4.62106e+08,0.00911385,5.6133e+06,0,0.00588285,154.411,0,305.635,0.17415,0.17415,0,0,0,0,0,
5.366e+08,17.0155,0,468.093,0,0,0.743637,4.69542e+08,0.00908277,5.70413e+06,0,0.00583741,155.957,0,305.599,0.17421,0.17421,0,0,0,0,0,
5.466e+08,17.3326,0,468.111,0,0,0.741057,4.76953e+08,0.0090523,5.79465e+06,0,0.00579285,157.471,0,305.565,0.174269,0.174269,0,0,0,0,0,
5.566e+08,17.6497,0,468.129,0,0,0.738527,4.84338e+08,0.00902241,5.88488e+06,0,0.00574913,159.05,0,305.531,0.174327,0.174327,0,0,0,0,0,
5.666e+08,17.9668,0,468.147,0,0,0.736044,4.91698e+08,0.00899307,5.97481e+06,0,0.00570621,160.624,0,305.499,0.174384,0.174384,0,0,0,0,0,
5.766e+08,18.2839,0,468.165,0,0,0.733606,4.99035e+08,0.00896426,6.06445e+06,0,0.00566404,162.233,0,305.467,0.17444,0.17444,0,0,0,0,0,
5.866e+08,18.601,0,468.182,0,0,0.73121,5.06347e+08,0.00893596,6.15381e+06,0,0.00562262,163.846,0,305.437,0.174494,0.174494,0,0,0,0,0,
5.966e+08,18.9181,0,468.2,0,0,0.728859,5.13635e+08,0.00890818,6.24289e+06,0,0.00558194,165.4,0,305.407,0.174548,0.174548,0,0,0,0,0,
6.066e+08,19.2352,0,468.217,0,0,0.726549,5.20901e+08,0.00888089,6.3317e+06,0,0.00554196,166.955,0,305.379,0.174601,0.174601,0,0,0,0,0,
6.166e+08,19.5523,0,468.234,0,0,0.724279,5.28144e+08,0.00885406,6.42024e+06,0,0.00550266,168.509,0,305.351,0.174653,0.174653,0,0,0,0,0,
6.22e+08,19.7235,0,468.243,0,0,0.723064,5.32048e+08,0.00883971,6.46798e+06,0,0.00548162,170.036,0,305.337,0.174681,0.174681,0,0,0,0,0,
6.32e+08,20.0406,0,468.259,0,0,0.720852,5.39257e+08,0.00881357,6.55611e+06,0,0.00544331,171.563,0,305.31,0.174732,0.174732,0,0,0,0,0,
6.42e+08,20.3577,0,468.276,0,0,0.718676,5.46443e+08,0.00878786,6.64399e+06,0,0.00540561,173.105,0,305.285,0.174781,0.174781,0,0,0,0,0,
6.52e+08,20.6748,0,468.292,0,0,0.716535,5.53609e+08,0.00876256,6.73162e+06,0,0.0053685,174.661,0,305.26,0.17483,0.17483,0,0,0,0,0,
6.62e+08,20.9919,0,468.308,0,0,0.714427,5.60753e+08,0.00873766,6.81899e+06,0,0.00533197,176.216,0,305.236,0.174879,0.174879,0,0,0,0,0,
6.72e+08,21.309,0,468.324,0,0,0.712353,5.67876e+08,0.00871314,6.90613e+06,0,0.005296,177.806,0,305.212,0.174926,0.174926,0,0,0,0,0,
6.82e+08,21.6261,0,468.34,0,0,0.710311,5.7498e+08,0.00868902,6.99302e+06,0,0.00526058,179.377,0,305.189,0.174973,0.174973,0,0,0,0,0,
6.92e+08,21.9432,0,468.355,0,0,0.708301,5.82063e+08,0.00866526,7.07967e+06,0,0.0052257,180.95,0,305.167,0.175019,0.175019,0,0,0,0,0,
7.02e+08,22.2603,0,468.371,0,0,0.70632,5.89126e+08,0.00864186,7.16609e+06,0,0.00519132,182.495,0,305.146,0.175064,0.175064,0,0,0,0,0,
7.12e+08,22.5774,0,468.386,0,0,0.704369,5.96169e+08,0.0086188,7.25227e+06,0,0.00515744,184.068,0,305.125,0.175109,0.175109,0,0,0,0,0,
7.22e+08,22.8945,0,468.401,0,0,0.702447,6.03194e+08,0.00859609,7.33824e+06,0,0.00512404,185.619,0,305.104,0.175153,0.175153,0,0,0,0,0,
7.32e+08,23.2116,0,468.416,0,0,0.700552,6.10199e+08,0.00857369,7.42397e+06,0,0.00509112,187.181,0,305.084,0.175197,0.175197,0,0,0,0,0,
7.42e+08,23.5287,0,468.431,0,0,0.698685,6.17186e+08,0.00855163,7.50949e+06,0,0.00505866,188.734,0,305.065,0.175239,0.175239,0,0,0,0,0,
7.52e+08,23.8458,0,468.446,0,0,0.696843,6.24155e+08,0.00852986,7.59479e+06,0,0.00502664,190.308,0,305.046,0.175282,0.175282,0,0,0,0,0,
7.62e+08,24.1629,0,468.46,0,0,0.695026,6.31105e+08,0.0085084,7.67987e+06,0,0.00499504,191.863,0,305.028,0.175323,0.175323,0,0,0,0,0,
7.72e+08,24.48,0,468.475,0,0,0.693235,6.38037e+08,0.00848723,7.76474e+06,0,0.00496387,193.468,0,305.01,0.175364,0.175364,0,0,0,0,0,
7.78e+08,24.6702,0,468.483,0,0,0.692169,6.4219e+08,0.00847463,7.81559e+06,0,0.00494532,195.045,0,304.999,0.175389,0.175389,0,0,0,0,0,
7.88e+08,24.9873,0,468.498,0,0,0.690416,6.49095e+08,0.00845392,7.90013e+06,0,0.00491481,196.646,0,304.982,0.175429,0.175429,0,0,0,0,0,
7.98e+08,25.3044,0,468.512,0,0,0.688688,6.55981e+08,0.00843349,7.98447e+06,0,0.0048847,198.224,0,304.965,0.175468,0.175468,0,0,0,0,0,
8.08e+08,25.6215,0,468.526,0,0,0.686981,6.62851e+08,0.00841333,8.0686e+06,0,0.00485497,199.808,0,304.949,0.175507,0.175507,0,0,0,0,0,
8.18e+08,25.9386,0,468.54,0,0,0.685296,6.69704e+08,0.00839342,8.15253e+06,0,0.00482561,201.37,0,304.933,0.175546,0.175546,0,0,0,0,0,
8.28e+08,26.2557,0,468.554,0,0,0.683633,6.76541e+08,0.00837376,8.23627e+06,0,0.00479661,202.963,0,304.917,0.175584,0.175584,0,0,0,0,0,
8.38e+08,26.5728,0,468.567,0,0,0.681989,6.8336e+08,0.00835435,8.31981e+06,0,0.00476795,204.524,0,304.902,0.175622,0.175622,0,0,0,0,0,
8.48e+08,26.8899,0,468.581,0,0,0.680367,6.90164e+08,0.00833517,8.40317e+06,0,0.00473965,206.082,0,304.887,0.175659,0.175659,0,0,0,0,0,
8.58e+08,27.207,0,468.595,0,0,0.678765,6.96952e+08,0.00831624,8.48633e+06,0,0.00471168,207.623,0,304.872,0.175696,0.175696,0,0,0,0,0,
8.68e+08,27.5241,0,468.608,0,0,0.677181,7.03724e+08,0.00829753,8.5693e+06,0,0.00468404,209.159,0,304.858,0.175732,0.175732,0,0,0,0,0,
8.78e+08,27.8412,0,468.621,0,0,0.675616,7.1048e+08,0.00827904,8.65209e+06,0,0.00465671,210.721,0,304.844,0.175768,0.175768,0,0,0,0,0,
8.88e+08,28.1583,0,468.635,0,0,0.67407,7.1722e+08,0.00826077,8.7347e+06,0,0.00462971,212.293,0,304.83,0.175803,0.175803,0,0,0,0,0,
8.98e+08,28.4754,0,468.648,0,0,0.672543,7.23946e+08,0.00824273,8.81713e+06,0,0.00460302,213.844,0,304.817,0.175838,0.175838,0,0,0,0,0,
9.08e+08,28.7925,0,468.661,0,0,0.671034,7.30656e+08,0.0082249,8.89938e+06,0,0.00457662,215.414,0,304.804,0.175873,0.175873,0,0,0,0,0,
9.18e+08,29.1096,0,468.674,0,0,0.669541,7.37352e+08,0.00820726,8.98145e+06,0,0.00455052,216.97,0,304.791,0.175907,0.175907,0,0,0,0,0,
9.28e+08,29.4267,0,468.687,0,0,0.668065,7.44032e+08,0.00818982,9.06335e+06,0,0.0045247,218.533,0,304.778,0.175941,0.175941,0,0,0,0,0,
9.33e+08,29.5852,0,468.693,0,0,0.667331,7.47369e+08,0.00818116,9.10425e+06,0,0.00451186,220.103,0,304.772,0.175958,0.175958,0,0,0,0,0,
9.43e+08,29.9023,0,468.706,0,0,0.665879,7.54028e+08,0.008164,9.18589e+06,0,0.00448644,221.698,0,304.76,0.175991,0.175991,0,0,0,0,0,
9.53e+08,30.2194,0,468.719,0,0,0.664443,7.60672e+08,0.00814703,9.26737e+06,0,0.00446129,223.272,0,304.748,0.176024,0.176024,0,0,0,0,0,
9.63e+08,30.5365,0,468.731,0,0,0.663021,7.67302e+08,0.00813024,9.34867e+06,0,0.0044364,224.836,0,304.736,0.176057,0.176057,0,0,0,0,0,
9.73e+08,30.8536,0,468.744,0,0,0.661616,7.73918e+08,0.00811363,9.4298e+06,0,0.00441177,226.424,0,304.725,0.176089,0.176089,0,0,0,0,0,
9.83e+08,31.1707,0,468.757,0,0,0.660225,7.80521e+08,0.00809721,9.51078e+06,0,0.0043874,228.021,0,304.714,0.176121,0.176121,0,0,0,0,0,
9.93e+08,31.4878,0,468.769,0,0,0.65885,7.87109e+08,0.00808096,9.59159e+06,0,0.00436329,229.59,0,304.702,0.176152,0.176152,0,0,0,0,0,
1e+09,31.7098,0,468.778,0,0,0.657895,7.91714e+08,0.00806968,9.64807e+06,0,0.00434653,231.142,0,304.695,0.176174,0.176174,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.466008,4.66008,0.00554137,0.0554137,0,0.00235956,1.50437,0,482.851,0.110976,0.110976,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.490605,12.0192,0.00583409,0.142925,0,0.00272926,3.18142,0,469.864,0.114589,0.114589,0,0,0,0,0,
47.5,1.50622e-06,0,463.843,0,0,0.516668,23.6442,0.00614443,0.281175,0,0.00312314,4.89138,0,453.466,0.118448,0.118448,0,0,0,0,0,
60,1.90259e-06,0,463.849,0,0,0.529015,30.2569,0.0062915,0.359818,0,0.00331073,6.23263,0,445.219,0.120396,0.120396,0,0,0,0,0,
95.625,3.03225e-06,0,463.866,0,0,0.555413,50.0435,0.00660616,0.595163,0,0.00371659,7.95764,0,426.401,0.124285,0.124285,0,0,0,0,0,
149.062,4.72674e-06,0,463.892,0,0,0.584983,81.3035,0.00695904,0.967036,0,0.00417603,9.67264,0,405.507,0.128793,0.128793,0,0,0,0,0,
229.219,7.26848e-06,0,463.933,0,0,0.617715,130.817,0.00735029,1.55621,0,0.00468758,11.4153,0,384.312,0.13384,0.13384,0,0,0,0,0,
349.453,1.10811e-05,0,463.993,0,0,0.653324,209.369,0.00777699,2.49127,0,0.00524419,13.1568,0,365.045,0.139277,0.139277,0,0,0,0,0,
529.805,1.68e-05,0,464.081,0,0,0.691364,334.058,0.00823441,3.97636,0,0.00583575,14.9288,0,349.693,0.144741,0.144741,0,0,0,0,0,
600,1.90259e-05,0,464.115,0,0,0.704404,383.504,0.00839153,4.5654,0,0.00603789,16.716,0,345.173,0.146582,0.146582,0,0,0,0,0,
870.527,2.76042e-05,0,464.236,0,0,0.740715,583.887,0.00883083,6.95439,0,0.00659562,18.5197,0,337.216,0.150837,0.150837,0,0,0,0,0,
1276.32,4.04718e-05,0,464.392,0,0,0.779153,900.06,0.00929829,10.7275,0,0.00717959,20.4138,0,333.023,0.154354,0.154354,0,0,0,0,0,
1800,5.70776e-05,0,464.554,0,0,0.814801,1326.76,0.00973374,15.8249,0,0.00771651,22.2939,0,331.686,0.15665,0.15665,0,0,0,0,0,
2585.52,8.19864e-05,0,464.729,0,0,0.852659,1996.54,0.0101972,23.8351,0,0.00828518,24.1859,0,331.714,0.158125,0.158125,0,0,0,0,0,
3600,0.000114155,0,464.873,0,0,0.888247,2897.65,0.0106326,34.6216,0,0.00882305,26.0557,0,332.131,0.158894,0.158894,0,0,0,0,0,
5121.72,0.000162409,0,464.993,0,0,0.926787,4307.95,0.0111023,51.5162,0,0.00941352,27.9593,0,332.548,0.159365,0.159365,0,0,0,0,0,
7404.29,0.000234789,0,465.082,0,0,0.968394,6518.38,0.0116073,78.0107,0,0.0100604,29.5128,0,332.902,0.159755,0.159755,0,0,0,0,0,
11018.4,0.00034939,0,465.151,0,0,1.01514,10187.2,0.0121728,122.004,0,0.0107948,31.0661,0,333.289,0.160214,0.160214,0,0,0,0,0,
16740.7,0.000530843,0,465.211,0,0,1.06623,16288.5,0.0127903,195.194,0,0.0116011,32.6128,0,333.769,0.160787,0.160787,0,0,0,0,0,
25800.9,0.000818143,0,465.267,0,0,1.1186,26423.3,0.0134233,316.813,0,0.0124284,34.5964,0,334.325,0.161434,0.161434,0,0,0,0,0,
39391.4,0.00124909,0,465.316,0,0,1.16464,42251.4,0.0139801,506.808,0,0.0131555,36.1727,0,334.856,0.162034,0.162034,0,0,0,0,0,
43200,0.00136986,0,465.327,0,0,1.17548,46728.3,0.0141112,560.553,0,0.0133266,37.6961,0,334.985,0.162177,0.162177,0,0,0,0,0,
64718.2,0.0020522,0,465.36,0,0,1.20558,72670.3,0.0144755,872.039,0,0.0138017,39.2924,0,335.348,0.162582,0.162582,0,0,0,0,0,
86400,0.00273973,0,465.376,0,0,1.22052,99133.4,0.0146564,1189.82,0,0.0140374,40.9223,0,335.526,0.162787,0.162787,0,0,0,0,0,
120730,0.00382831,0,465.387,0,0,1.22946,141340,0.0147647,1696.68,0,0.0141781,42.5452,0,335.621,0.162915,0.162915,0,0,0,0,0,
175085,0.0055519,0,465.394,0,0,1.2332,208371,0.0148103,2501.69,0,0.0142365,44.1405,0,335.639,0.162978,0.162978,0,0,0,0,0,
261147,0.00828091,0,465.399,0,0,1.23392,314564,0.0148194,3777.08,0,0.0142468,45.7274,0,335.599,0.163009,0.163009,0,0,0,0,0,
397412,0.0126019,0,465.405,0,0,1.23328,482618,0.0148124,5795.49,0,0.0142351,47.4103,0,335.513,0.163034,0.163034,0,0,0,0,0,
613165,0.0194433,0,465.415,0,0,1.23189,748402,0.0147965,8987.9,0,0.0142106,48.9944,0,335.373,0.163067,0.163067,0,0,0,0,0,
864000,0.0273973,0,465.426,0,0,1.23024,1.05699e+06,0.0147778,12694.7,0,0.0141816,50.5604,0,335.211,0.163105,0.163105,0,0,0,0,0,
1.26115e+06,0.039991,0,465.444,0,0,1.22766,1.54456e+06,0.0147484,18552.1,0,0.0141363,52.1307,0,334.958,0.163164,0.163164,0,0,0,0,0,
1.88998e+06,0.059931,0,465.47,0,0,1.22366,2.31404e+06,0.0147028,27797.6,0,0.0140662,53.7162,0,334.564,0.163256,0.163256,0,0,0,0,0,
2.592e+06,0.0821918,0,465.499,0,0,1.2193,3.17e+06,0.014653,38084.3,0,0.0139896,55.3023,0,334.132,0.163357,0.163357,0,0,0,0,0,
3.70353e+06,0.117438,0,465.542,0,0,1.21263,4.51787e+06,0.0145768,54286.8,0,0.0138728,56.9063,0,333.472,0.16351,0.16351,0,0,0,0,0,
5.46344e+06,0.173245,0,465.607,0,0,1.20262,6.63439e+06,0.0144624,79739.5,0,0.0136979,58.4865,0,332.477,0.163739,0.163739,0,0,0,0,0,
7.776e+06,0.246575,0,465.684,0,0,1.19033,9.38708e+06,0.0143215,112859,0,0.0134833,60.0843,0,331.253,0.16402,0.16402,0,0,0,0,0,
1.14375e+07,0.362682,0,465.792,0,0,1.17267,1.36809e+07,0.0141187,164555,0,0.0131759,62.1047,0,329.502,0.164423,0.164423,0,0,0,0,0,
1.5552e+07,0.493151,0,465.9,0,0,1.15473,1.8432e+07,0.0139121,221796,0,0.0128643,64.1288,0,327.737,0.164831,0.164831,0,0,0,0,0,
2.17237e+07,0.688853,0,466.037,0,0,1.13122,2.54135e+07,0.0136407,305982,0,0.012457,66.1514,0,325.479,0.165366,0.165366,0,0,0,0,0,
3.09812e+07,0.982407,0,466.207,0,0,1.1016,3.56116e+07,0.0132976,429085,0,0.0119448,68.1939,0,322.761,0.166038,0.166038,0,0,0,0,0,
3.1104e+07,0.986301,0,466.209,0,0,1.10121,3.57468e+07,0.0132931,430717,0,0.011938,69.7923,0,322.725,0.166047,0.166047,0,0,0,0,0,
4.1104e+07,1.3034,0,466.364,0,0,1.07408,4.64876e+07,0.0129781,560499,0,0.0114696,71.8084,0,320.375,0.166663,0.166663,0,0,0,0,0,
5.1104e+07,1.6205,0,466.498,0,0,1.05061,5.69937e+07,0.0127053,687551,0,0.0110647,73.8779,0,318.466,0.167196,0.167196,0,0,0,0,0,
6.1104e+07,1.9376,0,466.617,0,0,1.03001,6.72939e+07,0.0124654,812205,0,0.0107094,75.9683,0,316.898,0.167664,0.167664,0,0,0,0,0,
6.2208e+07,1.9726,0,466.63,0,0,1.02777,6.84285e+07,0.0124392,825938,0,0.0106706,77.5676,0,316.727,0.167715,0.167715,0,0,0,0,0,
7.2208e+07,2.2897,0,466.736,0,0,1.00973,7.85258e+07,0.012229,948229,0,0.0103593,79.6429,0,315.458,0.168126,0.168126,0,0,0,0,0,
8.2208e+07,2.6068,0,466.832,0,0,0.993524,8.8461e+07,0.01204,1.06863e+06,0,0.0100795,81.6966,0,314.391,0.168495,0.168495,0,0,0,0,0,
9.2208e+07,2.9239,0,466.921,0,0,0.978835,9.82494e+07,0.0118686,1.18731e+06,0,0.00982576,83.7173,0,313.484,0.16883,0.16883,0,0,0,0,0,
9.3312e+07,2.9589,0,466.931,0,0,0.977227,9.93282e+07,0.0118498,1.2004e+06,0,0.009798,85.2857,0,313.385,0.168867,0.168867,0,0,0,0,0,
1.03312e+08,3.276,0,467.013,0,0,0.963954,1.08968e+08,0.0116949,1.31735e+06,0,0.00956854,87.3259,0,312.622,0.16917,0.16917,0,0,0,0,0,
1.13312e+08,3.5931,0,467.089,0,0,0.951759,1.18485e+08,0.0115524,1.43287e+06,0,0.00935757,88.9421,0,311.962,0.169448,0.169448,0,0,0,0,0,
1.23312e+08,3.9102,0,467.161,0,0,0.940493,1.2789e+08,0.0114208,1.54708e+06,0,0.00916254,90.5546,0,311.387,0.169706,0.169706,0,0,0,0,0,
1.24e+08,3.93201,0,467.166,0,0,0.939722,1.28537e+08,0.0114118,1.55493e+06,0,0.00914919,92.1432,0,311.347,0.169724,0.169724,0,0,0,0,0,
1.34e+08,4.24911,0,467.234,0,0,0.92932,1.3783e+08,0.0112902,1.66783e+06,0,0.00896899,93.7696,0,310.847,0.169961,0.169961,0,0,0,0,0,
1.44e+08,4.56621,0,467.298,0,0,0.919627,1.47026e+08,0.0111769,1.7796e+06,0,0.00880097,95.3774,0,310.405,0.170183,0.170183,0,0,0,0,0,
1.54e+08,4.88331,0,467.359,0,0,0.910559,1.56132e+08,0.0110709,1.89031e+06,0,0.00864366,97.0253,0,310.012,0.17039,0.17039,0,0,0,0,0,
1.56e+08,4.94673,0,467.371,0,0,0.908767,1.57949e+08,0.0110499,1.91241e+06,0,0.00861258,98.6405,0,309.935,0.170431,0.170431,0,0,0,0,0,
1.66e+08,5.26383,0,467.428,0,0,0.900366,1.66953e+08,0.0109517,2.02193e+06,0,0.00846672,100.275,0,309.592,0.170623,0.170623,0,0,0,0,0,
1.76e+08,5.58092,0,467.483,0,0,0.892457,1.75878e+08,0.0108592,2.13052e+06,0,0.00832932,101.893,0,309.283,0.170804,0.170804,0,0,0,0,0,
